,sig_xx,sig_yy,sig_zz,sig_xy,sig_xz,sig_yz,eps_xx,eps_yy,eps_zz,eps_xy,eps_xz,eps_yz,Azimuth,Elevation
17,3.6734902427207063e-16,7.49904551345693e-17,3.7474267804207993e-16,-2.4475886981002614e-16,-1.1025252494366928e-15,-3.3968748490592623e-16,0.0,2.220446049250313e-16,2.220446049250313e-16,-1.8406566972238382e-16,-2.4534985586045813e-16,3.6676702705400367e-16,0.0,0.0
18,-9.279518486412856e-15,-2.292825314976028e-14,-2.029590221163042e-15,1.4103414525178834e-14,-2.8308517060862724e-15,4.8295335880262254e-15,0.0,0.0,0.0,-4.617405759571121e-16,1.0301208937952333e-16,0.0,-0.033109672906708,0.0972873918666574
19,1.8212077007661607e-16,-4.756224116034008e-16,1.879585908960743e-16,-5.4486983522396076e-17,3.243277506866225e-18,8.407372223406747e-18,2.220446049250313e-16,0.0,0.0,-2.2296059630281423e-17,-5.001532925491864e-18,1.5816824579782793e-18,0.0,0.0
20,4.650049795809302e-16,3.3728725008270014e-16,6.763545043504148e-16,8.293953560812078e-17,-1.2994321066454899e-16,-3.5355612081421763e-16,0.0,0.0,0.0,-1.0467273999071742e-17,4.421201863271288e-17,1.450584443437095e-17,-0.11852513560470057,-0.03558175408621361
21,1.7771080726469754e-16,2.1685914194254325e-16,1.913116144038311e-16,-4.5539982507666785e-17,2.3028886491431412e-17,3.3480278169655336e-17,0.0,0.0,0.0,-2.0145693400593885e-17,9.136569025594477e-18,6.473147595941475e-18,-0.12976555419055544,-0.04403111738906127
22,4.2702063357966715e-16,-3.372612734056216e-18,-1.4029161442122205e-17,-4.7912866358107095e-17,-3.2319175537209976e-17,2.8817261584278544e-17,2.220446049250313e-16,0.0,0.0,-1.2886833006283543e-17,-2.9921022144413744e-17,7.674168098987094e-18,-0.11404254838755844,-0.03221221694264164
23,-1.743261812840471e-16,-1.274125075574832e-16,-1.4119802226470534e-16,-1.530377340976534e-16,3.428983993270026e-18,-2.5099480319555925e-17,0.0,0.0,0.0,-2.472350487631954e-17,3.2539557767929174e-17,3.3539437221471705e-19,-0.12551603076849846,-0.04083677306970431
24,-1.033338359324761e-15,-1.4052570171272818e-15,-5.365805960942286e-16,-5.029360734373747e-16,2.502223470472138e-16,7.461984287760043e-16,0.0,-3.3306690738754696e-16,2.220446049250313e-16,-6.277453366528072e-17,1.1213691615105031e-16,4.2372237263111546e-16,-0.120770586214673,-0.037269647454004504
25,-3.152500580762113e-16,-8.690386563525545e-17,-5.166826035534162e-17,-2.2849513681191335e-17,-4.4434101887362174e-17,-9.140113969948109e-17,-1.1102230246251565e-16,0.0,0.0,2.6194219331262074e-17,3.2332447608144833e-17,-4.681587402213931e-17,-0.11490070583967427,-0.032857289368422776
26,1.3375669720380842e-16,9.933252469887074e-17,1.3641940571309428e-16,3.578340743707875e-17,-2.1560531451261342e-17,-4.67491748780923e-17,0.0,0.0,0.0,2.2130903020749485e-17,-9.176151607509172e-18,-2.1415792169670906e-17,-0.10470190324167357,-0.025190903304030426
27,-2.477666817772411e-16,6.540178097859605e-16,-2.8237842021965576e-16,5.754583143447969e-17,2.6932032796709665e-17,-1.207832309968305e-16,-1.1102230246251565e-16,2.220446049250313e-16,-1.1102230246251565e-16,1.2475264255511322e-17,1.623608000937442e-17,-4.308509256261996e-17,-0.1108663231839441,-0.02982466522719475
28,-7.489910115539843e-17,-4.923947407209061e-16,-4.830553087084361e-17,3.689084549315149e-16,1.6893874179021278e-16,-1.6655984513650051e-16,0.0,-1.1102230246251565e-16,0.0,9.275001880126575e-17,3.580214993815277e-17,-8.327992256825048e-17,-0.096686174491819,-0.019165522324906394
29,2.213877411799018e-16,6.938242643528009e-16,6.901645120673884e-17,-3.5046291677807685e-16,-1.6911941526431557e-16,2.90471539886952e-16,0.0,4.440892098500626e-16,-1.1102230246251565e-16,-2.289299716584452e-16,-8.179001993126516e-17,1.5592182512236637e-16,-0.1104544587240307,-0.029515068887275626
30,8.12722137274434e-16,9.610523123114247e-16,1.6241513971019772e-15,-3.6651233383178006e-16,-8.980930270290609e-16,4.678876284024759e-16,-1.1102230246251565e-16,-2.220446049250313e-16,-5.551115123125783e-16,2.353907785978768e-16,1.3782305325507915e-16,-4.3575101174193804e-16,-0.10115837665063536,-0.022527253074966842
31,4.739177328510447e-16,2.1120400517300664e-16,3.9297722886622764e-16,3.242755185410054e-17,6.76742958988169e-17,-9.68334486675348e-17,0.0,0.0,0.0,9.825595381571683e-18,2.1375576181819433e-17,-5.213359387240478e-17,-0.09668617449181902,-0.0191655223249064
32,4.594631874293815e-16,5.060204253382979e-16,1.7190866749456648e-16,-4.0734267274740723e-16,2.8324672455913405e-16,3.5353791569242726e-17,0.0,0.0,0.0,-1.8501743718906216e-16,1.2182521019810942e-16,2.113276580664856e-17,-0.09668617449181899,-0.0191655223249064
33,1.2749610514089944e-15,-1.7912777216461036e-16,2.1026154385072196e-16,-1.6896326388537464e-15,5.467475880188619e-16,-1.5433030643679598e-15,2.220446049250313e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.3560452190499293e-16,-1.3043250143195765e-16,-2.2996596303879614e-16,-0.096686174491819,-0.0191655223249064
34,-9.709545196187788e-17,1.6825813168311357e-15,-2.4199196511375163e-16,-8.048355023615524e-16,3.3006001688346456e-16,-4.285450850242875e-16,2.220446049250313e-16,2.220446049250313e-16,-1.1102230246251565e-16,-1.2115140985501503e-16,-1.4533081711041023e-16,-8.366426485416904e-18,0.0,0.0
35,-5.086341668182477e-16,-4.178101129857583e-17,-4.1781011298576003e-17,-3.6475176494738844e-16,1.546730204734017e-16,-1.0363561555578144e-31,0.0,0.0,0.0,-1.5222193623605726e-16,7.751348680116265e-17,0.0,-0.1554522325551831,-0.0633396578929939
36,-2.893913339516483e-16,2.4782654736013226e-16,1.2186320399113063e-15,1.2669198738707112e-16,-2.544518739685653e-16,-4.745401721919017e-16,2.220446049250313e-16,0.0,0.0,-1.4921974490891556e-16,-1.9965694281893213e-16,0.0,-0.12676943460771622,-0.04177895011781372
37,3.652404657570692e-16,4.435393270017301e-15,3.1823526735007327e-16,6.059053682823332e-16,-2.8857586380676484e-17,3.982898123767814e-16,-1.1102230246251565e-16,-3.3306690738754696e-16,0.0,-6.381125068962884e-17,-2.289230940104529e-17,4.936969036903193e-17,-0.14533227037750596,-0.05573253575629027
38,1.5910161521516738e-16,9.667364227685198e-16,1.4084072874844346e-16,-1.763115475998018e-16,-3.437393299844059e-17,1.0614681479245647e-16,0.0,-2.220446049250313e-16,0.0,-3.325157227229574e-17,-1.5042787735960515e-17,5.808819091306565e-17,-0.06913948836961878,0.04637249343263356
39,-4.898305652102523e-16,1.0721782394952974e-16,1.0721782394952961e-16,-2.470018796404947e-16,6.890747892437708e-17,-3.507577696827803e-32,0.0,0.0,0.0,-1.3101263051928086e-16,3.445373946218856e-17,0.0,-0.14518288797502854,-0.05562024579307019
40,8.146122630866607e-16,1.0197919665086605e-16,1.5278043745526427e-16,-2.6185609452459326e-16,-2.6868899062837393e-16,-8.270494262557247e-18,0.0,0.0,0.0,7.264638784652623e-17,-1.2376197741076176e-16,0.0,-0.0464266471667242,0.07980315503805283
41,-3.712426260116503e-16,-5.595495098030108e-16,-4.0182372278971544e-16,3.2432390297255977e-17,9.460003379400737e-17,-8.734398285789175e-17,0.0,0.0,0.0,-2.731381396810359e-19,4.169976472853418e-17,-5.254544328623045e-18,-0.15545223255518312,-0.0633396578929939
42,4.7591505307693434e-17,9.195403157160089e-17,4.0948289821854063e-16,9.71959846027526e-17,-2.1504020330098304e-16,-1.164572731933533e-16,-1.1102230246251565e-16,0.0,0.0,4.656714096467662e-17,-1.1315096292075398e-17,-1.072008177951455e-31,-0.03310967290670801,0.09728739186665741
43,2.6062802199413925e-17,1.475511940901226e-17,2.1398314535282212e-17,2.804033737057371e-17,-1.0902593410705367e-18,3.8317432399441484e-18,0.0,0.0,0.0,1.119108328073445e-17,-1.878559260048856e-18,0.0,-0.15545223255518312,-0.0633396578929939
44,-2.0874207103702852e-16,-2.113511194150188e-16,-2.153118575270669e-16,-3.295554530227197e-17,5.771286113377471e-17,-4.0488640089200463e-17,0.0,0.0,0.0,-2.8064026236253824e-17,1.9776648469267454e-17,-1.5928050056723925e-17,0.0,0.0
45,2.9420827387759026e-17,-1.0377584158342622e-16,-8.819046464598724e-17,3.149828143268604e-17,1.5103252143930116e-17,-6.257481329230586e-17,0.0,0.0,0.0,3.322952338541917e-17,1.519460728567924e-17,-2.965058703409513e-17,0.0,0.0
46,3.5923462337137416e-16,3.5854282288155687e-16,7.343615918642295e-16,1.978284464859402e-16,-6.553059173751963e-17,1.0886061382319521e-16,-1.1102230246251565e-16,0.0,0.0,5.7761003737113e-17,-4.5305164252674395e-17,0.0,-0.033109672906708,0.09728739186665739
47,5.712335606560859e-16,1.1036784322304496e-16,8.056561987268648e-16,1.63135858201136e-16,1.636904580048352e-16,-8.060770745864384e-17,-1.1102230246251565e-16,0.0,2.220446049250313e-16,-6.904480687642676e-17,1.266203219252293e-16,-4.0100076324434234e-17,-0.03310967290670799,0.09728739186665739
48,-2.825424734125823e-16,-1.4433228964895076e-16,-8.20597447547027e-17,2.0719495330596877e-16,3.252481622103283e-17,-1.2189977649274216e-17,-1.1102230246251565e-16,0.0,0.0,8.538884111219525e-17,2.9739592490450755e-17,-1.1789581442233107e-17,-0.033109672906708,0.09728739186665739
49,-1.130307631093944e-16,-2.091877947456242e-15,-5.257498097925632e-17,2.7591098565438783e-16,-4.390555996763098e-17,-3.510761471433492e-17,0.0,-4.440892098500626e-16,0.0,1.7860615424017064e-16,-2.684965299018029e-18,-2.239344780732203e-16,-0.015547028702787812,0.11345869507491546
50,3.740255473867185e-16,-2.9486371181537362e-18,-2.244131383412089e-16,-4.2610110404113396e-18,1.6478048990851405e-16,-1.8242492334303257e-16,2.220446049250313e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,1.4002165163272943e-17,7.088990303128081e-17,-9.916230228736224e-17,-0.033109672906708,0.0972873918666574
51,5.979998975390403e-16,-2.23670256190161e-17,-2.4198388654917997e-16,-4.2463454115813166e-16,1.0356306429182228e-16,-4.207130364205164e-16,2.220446049250313e-16,0.0,-1.1102230246251565e-16,-8.074740393869561e-17,-1.3647318625892458e-17,-1.597083355822144e-16,0.0033857124536566304,0.13089155394567642
52,1.3194711789497191e-16,4.540150654325809e-16,-9.159945028003675e-17,-9.121208700468934e-17,7.786635961892759e-18,1.1500493692883677e-16,0.0,-2.220446049250313e-16,0.0,-5.57004853630908e-17,2.70262016831897e-17,-1.2537840560098056e-17,0.0,0.0
53,-2.6637387239432313e-16,3.059851909171615e-16,-1.7259675058625732e-16,4.7579679874845353e-17,4.1442055687560825e-17,-6.117268744097474e-17,-1.1102230246251565e-16,2.220446049250313e-16,-1.1102230246251565e-16,2.488292682109843e-17,3.3444381731683474e-17,-4.0601518678416044e-17,0.026797230832735032,0.15244837408493975
54,2.594368228093679e-16,1.5130304751669634e-15,4.692999014303234e-16,-3.7848753880033037e-16,5.223913090558771e-17,6.788092888234499e-16,0.0,0.0,0.0,6.786602297615571e-17,-1.743669858849869e-18,0.0,0.0559018991752715,0.17924732366668264
55,-8.210169090050274e-17,-3.1707859295737635e-16,-1.2241594240470044e-16,1.382937125698028e-16,5.923673632026932e-17,-8.171781264161513e-17,0.0,0.0,0.0,3.7428589238194454e-17,2.139379645186833e-17,0.0,-0.12826213563351496,-0.042901005597613985
56,1.0520653348029804e-16,9.190121464381718e-16,8.687050541140864e-16,-2.1119272832111366e-17,-2.4025590736148426e-17,5.741252294551979e-16,-1.1102230246251565e-16,0.0,0.0,3.568183498512737e-17,-5.043254518725457e-18,-7.549645381997965e-32,-0.11745142517085858,-0.03477465162216431
57,9.09487328145061e-17,1.3439959868359576e-16,9.811433019612388e-17,7.880133594090515e-17,4.206648690390039e-17,6.516267888098033e-17,0.0,0.0,0.0,1.7400929689159778e-17,2.040543317675131e-17,1.7141090848307846e-18,-0.10739633100022766,-0.02259298215879845
58,3.888981508191605e-16,1.7956678847703715e-15,3.8321528605570346e-16,-4.399531394627358e-16,-1.6998553058921963e-16,-2.6118499360522876e-16,-1.1102230246251565e-16,0.0,0.0,5.506057207363004e-17,-1.1536113062807782e-16,0.0,-0.07725750575657804,0.029288158066976048
59,2.5829241208986876e-16,3.635040393651559e-16,3.06713058209649e-16,-1.5879689280995092e-16,1.0991155449084128e-16,-3.537016212076867e-16,0.0,0.0,-1.1102230246251565e-16,1.4718466572976308e-17,9.276483635526118e-19,-3.3390394078909843e-17,-0.11286710410467697,-0.03132864168141257
60,1.0820532328394085e-15,1.7387172857959775e-15,3.5604546361333543e-16,-1.2184098732771395e-15,5.556185832788537e-17,-6.168972850789635e-16,0.0,0.0,0.0,5.688815001846543e-17,-9.415337367775286e-17,0.0,-0.12115473391635433,-0.03755840925310193
61,-4.3707733859253945e-16,5.219255588997419e-16,3.183635839903559e-16,-2.1757293223897312e-17,-4.8211310835328285e-17,5.586238460240348e-17,-1.1102230246251565e-16,0.0,0.0,1.2541648710704062e-16,-5.77763139675482e-17,0.0,-0.11487258761378123,-0.03283615304648004
62,7.002183350976527e-18,1.8300280281226486e-17,9.150146764655329e-18,-5.502055510080076e-17,6.591041595574636e-18,-7.331420472441635e-18,0.0,0.0,0.0,-3.7955211755957904e-17,5.6837413102281946e-18,-8.511671610050544e-18,-0.1074275038583089,-0.027239722896692086
63,1.8689586355746577e-16,1.1519642995639716e-15,1.639788997530717e-16,-2.1560748720678962e-16,-1.2288861227787303e-18,-3.070653857756428e-17,0.0,-2.220446049250313e-16,0.0,-1.746050802931208e-17,-2.035591011069934e-17,4.091576419498525e-17,-0.08307891895067057,0.011455247741653499
64,-1.1831668253024277e-17,-4.1468260012288556e-18,-1.4396898240160554e-17,-4.2942757574351106e-17,3.59051489980231e-18,-2.7780388044357754e-17,0.0,0.0,0.0,-2.3473356354111048e-17,5.937713702829356e-18,-2.048549327828411e-17,-0.06055597141861345,0.05714342912919336
65,-2.797579267636955e-17,-1.4882989173153848e-17,-3.3139173773965054e-17,7.308919556743513e-19,4.561055046001217e-18,-2.625839634906283e-17,0.0,0.0,0.0,1.7394544074346085e-18,2.5081150423952788e-18,-1.918973412764783e-17,-0.06983038500378828,0.041543566176853196
66,-1.2522525577827322e-16,-1.3366872314223246e-16,-1.4569042129288902e-16,2.7632709317054337e-17,1.2297046081219615e-18,6.091043075603907e-17,0.0,0.0,0.0,1.1180080187441516e-17,-2.7416976328895655e-18,5.3041450938440734e-17,-0.10247689058995374,-0.023518373041547917
67,1.618958950044859e-16,1.3627383261557495e-16,1.573024476016364e-16,6.821750802648292e-17,-2.441308964301171e-17,3.0602678930591806e-17,0.0,0.0,-1.1102230246251565e-16,3.821028444160444e-17,-1.3379691770632537e-17,1.5258520227711666e-17,-0.11631460426987764,-0.033920109353182765
68,1.700192760988244e-17,2.069437691684071e-18,9.353264579257144e-18,4.10883346339869e-17,-1.1860217678059091e-17,3.096984315107982e-17,0.0,0.0,0.0,1.6634540022315542e-17,-1.4794112370243624e-17,1.4530691265081237e-17,-0.11241640006782902,-0.030989849836580326
69,2.0185992305985306e-16,3.946132923559033e-16,1.8544187015484173e-16,1.7620841783791118e-16,-1.3318905055788699e-17,1.109231299372244e-16,0.0,0.0,-1.1102230246251565e-16,5.776789978373202e-17,-2.3229325516773937e-17,2.2503325646553595e-17,-0.10916244099106398,-0.028543865979112144
70,4.281355399132569e-17,7.366253533096914e-18,2.0012783961373053e-17,9.713524436273334e-17,4.954089173310772e-17,4.042475497608578e-18,0.0,0.0,0.0,8.18047324831305e-18,-2.1350598217752248e-17,-1.2722221226410647e-17,-0.10512822016181433,-0.025511363481995102
71,-3.681413256885968e-16,5.2360443124262997e-17,5.881121095890072e-17,8.120898107886765e-17,-1.5693604540409677e-17,4.93328681524267e-17,0.0,0.0,0.0,3.846656241300194e-18,-1.3858814424393869e-17,7.048635036927828e-18,-0.10678914298543998,-0.026759870399029762
72,-8.202194063608361e-17,-9.724534662377405e-17,-8.748463113977249e-17,1.657943292977835e-17,-7.54360701444424e-18,1.5725334791673157e-17,0.0,0.0,0.0,-5.141149519950683e-18,-7.412247199536833e-18,1.4070636175815625e-17,-0.1086526651137345,-0.02816067014368257
73,-2.425342037296127e-16,-2.9427077864995553e-16,-2.533960115268485e-16,5.972879113132588e-17,1.1566535585875318e-16,-1.0095824160757533e-16,0.0,0.0,0.0,2.896545245336428e-17,6.125075842390643e-17,-3.909183381790956e-17,-0.1070788317057632,-0.026977627880573028
74,-2.0850587886963195e-17,-2.4424419508578856e-17,-1.4007527476406123e-17,-6.267558740130726e-17,-2.8681881555490945e-17,-6.697176008305776e-17,0.0,-1.1102230246251565e-16,-1.1102230246251565e-16,-3.8831036477559845e-17,-1.635801005265179e-17,-3.855475681992317e-17,-0.10975257815539953,-0.02898746896968565
75,3.0435412072706134e-17,3.702249403398141e-17,1.330077477986339e-16,8.041351630426886e-18,-3.883411856612136e-18,-7.431573641930677e-17,0.0,0.0,0.0,-2.153356833669163e-17,1.4364355334728115e-17,-2.4377098670730988e-17,-0.09668617449181902,-0.019165522324906405
76,1.2071920858096588e-16,1.647866157482115e-16,2.1179407965365815e-16,-4.892416510727948e-17,-1.0807584689414953e-16,-1.9867548411520792e-16,0.0,0.0,0.0,-4.079680075914502e-17,8.27553038374902e-18,-2.4237891254839364e-17,-0.096686174491819,-0.019165522324906398
77,8.474689964486994e-17,8.050218682182581e-17,8.596394708110549e-17,-1.895758087007165e-17,-9.390869984607163e-18,-1.7200462432942417e-17,0.0,0.0,0.0,-3.549867031629782e-17,-5.112730970869325e-18,-9.823757172944942e-18,-0.096686174491819,-0.0191655223249064
78,-6.066318740686115e-16,-5.152781256552456e-16,-6.211102627542173e-16,1.0105328108142855e-16,2.464392809725238e-17,-1.2832254647694206e-17,0.0,0.0,0.0,4.052617917594816e-17,-9.193381793877536e-18,0.0,-0.096686174491819,-0.0191655223249064
79,-3.3473211455635526e-16,-3.363969747005193e-16,-3.8709139481298533e-16,1.1550391654395054e-16,2.4766560717410993e-17,-3.2244724918808464e-17,0.0,0.0,0.0,6.99726707674859e-17,2.2149678245162174e-17,-8.748748416433688e-18,-0.09668617449181902,-0.019165522324906405
80,5.4433647855156446e-17,4.698972476340285e-17,1.5323706112522665e-16,1.0203525662657098e-16,-8.938076399038477e-17,1.2841983065961896e-17,0.0,0.0,0.0,6.805829569457323e-17,-5.0436588433471784e-17,0.0,-0.0993527446311856,-0.02116996901947938
81,-8.442342703964841e-17,-8.9018188576979e-17,-9.628518209469853e-17,5.615000054156434e-17,2.7177864383195227e-18,-1.7063469571684999e-18,0.0,0.0,0.0,3.0228887218487433e-17,-4.061957613079733e-18,0.0,-0.09668617449181902,-0.0191655223249064
82,1.7552577401279504e-17,3.0566495983662414e-17,1.699127945165557e-17,-2.7677639920628538e-17,4.6564866000802585e-17,-2.512012382907733e-17,0.0,0.0,0.0,-2.3097545722995657e-17,2.5526602040916745e-17,-1.3473112423798488e-17,-0.096686174491819,-0.0191655223249064
83,-1.8734326456211108e-16,-6.249357420638916e-17,-5.993210191370039e-17,-8.837171789110423e-17,1.5711236389508202e-17,-3.838378624890717e-17,0.0,0.0,0.0,-4.5863807282274174e-17,2.1975741238657257e-17,-2.612512917743641e-17,-0.096686174491819,-0.0191655223249064
84,4.73383947547514e-16,2.9007568773247125e-16,2.6811912465223143e-16,-2.997815604611047e-16,2.104683032340422e-16,-3.785576465626119e-17,2.220446049250313e-16,0.0,0.0,-1.9087086622929938e-16,9.77182844712208e-17,3.4928725678320886e-17,-0.096686174491819,-0.0191655223249064
85,-1.3704498913315255e-17,5.967361646385943e-17,4.458519261704518e-16,-2.156253859154314e-16,4.619032110924443e-17,-1.6111169869476367e-16,0.0,0.0,2.220446049250313e-16,-5.147861624755186e-17,5.055847286671269e-17,-5.64391836952484e-17,-0.09668617449181902,-0.0191655223249064
86,-3.1480757594164904e-17,-5.256114258245782e-17,-2.1753327116953976e-17,3.1974447275118724e-17,2.5106310275485313e-17,5.666045968881492e-17,0.0,0.0,0.0,-8.517952824328909e-18,1.9772183626125936e-17,2.3231999188127475e-17,-0.06473756685279437,0.052169172390935846
87,-8.92526908283037e-17,-1.2228648307335932e-16,-1.845025270927697e-16,-7.017314756012832e-18,-2.890919561578159e-17,1.0145337446114365e-16,0.0,0.0,0.0,-2.2927179420836054e-17,-2.4358762302349197e-18,3.2268947320565504e-17,-0.03798855690545993,0.09088176536112383
88,6.72029690656383e-16,2.6544987006588204e-16,2.658814853636148e-16,-3.2259793084951226e-16,8.055075529363541e-17,9.618018208588511e-17,2.220446049250313e-16,0.0,0.0,-1.601294967484171e-16,4.4421735861961266e-17,7.314600438681266e-17,-0.03310967290670801,0.0972873918666574
89,-3.339429356908963e-17,4.068638992016732e-16,-3.646881110815714e-16,-3.5163165430688606e-17,-2.1225956315487436e-17,3.2653696143082826e-17,0.0,2.220446049250313e-16,-1.1102230246251565e-16,-2.703603123718576e-17,-9.502906218373082e-18,1.418079796392844e-18,-0.11484627173463549,-0.03281637153907104
90,1.4903917374580242e-16,-3.328230143841976e-16,-2.6297229266136016e-16,1.579828306845975e-16,-2.2292042300429487e-16,8.801184547762711e-17,2.220446049250313e-16,0.0,0.0,8.335770206463357e-17,-9.727739195688869e-17,1.514410417476234e-17,-0.1049854475725965,-0.02540404208050318
91,-2.1115385749504806e-16,-2.3671308955406506e-16,-1.795833941969069e-16,5.133956155743529e-17,-1.5851545855988971e-16,2.680853769071859e-17,2.220446049250313e-16,0.0,0.0,2.991280341157109e-17,-4.665810781619994e-17,1.6391905071535234e-17,-0.10306446061729783,-0.023960046328799143
92,4.0344591607044365e-16,9.306525969263795e-17,2.71845491631335e-16,9.376970214461705e-17,-1.005238193986763e-16,-6.159358055656318e-18,0.0,0.0,0.0,5.980597643846152e-17,-5.026925198047263e-17,0.0,-0.10562745801812941,-0.014797366044483668
93,2.0178915793065527e-16,-4.4162947092741075e-16,1.2485127382597607e-16,-3.0821397255132335e-16,-9.987296766824907e-17,-1.8951703516929481e-16,2.220446049250313e-16,0.0,0.0,-8.628983096813544e-17,-1.3515570249513844e-16,-7.667726571562711e-17,-0.03310967290670799,0.09728739186665737
94,-9.42776332743215e-17,-3.283823702486983e-16,-9.858699564047623e-17,8.845461784729275e-17,7.772547026590827e-18,-5.053197372623026e-17,0.0,-1.1102230246251565e-16,0.0,6.279392021753143e-17,2.3669641147956566e-17,-2.904414325441808e-17,-0.03310967290670801,0.09728739186665741
95,-9.209147087647435e-17,-1.710342744738959e-16,-1.1901072910967563e-16,1.0184389773597675e-16,-1.020700885538663e-17,1.1735134524703767e-17,0.0,0.0,0.0,3.628123450280508e-17,-6.9298821777633916e-18,1.5573814814837345e-17,-0.05054856867967055,0.06759861116160026
