n,a,e
483.0,0.0,0.0
484.0,0.0,0.0
485.0,0.0,0.0
486.0,0.0,0.0
487.0,0.0,0.0
488.0,0.0,0.0
489.0,-0.0286197972242291,-0.2708223406438907
490.0,-0.0286197972242291,-0.2708223406438907
491.0,0.0,0.0
492.0,0.0,0.0
493.0,-0.0286197972242291,-0.2708223406438907
494.0,0.0485624023938962,-0.1715739377230331
495.0,-0.1809050459481306,-0.0721974860877082
496.0,0.0,0.0
497.0,0.0485624023938962,-0.1715739377230331
498.0,0.0,0.0
499.0,0.0,0.0
500.0,0.0,0.0
501.0,-0.062144701162715,0.0845115185398865
502.0,-0.062144701162715,0.0845115185398865
503.0,0.0,0.0
504.0,0.1352790945595361,-0.0386611871019489
505.0,0.1352790945595361,-0.0386611871019489
506.0,0.1352790945595361,-0.0386611871019489
507.0,0.1352790945595361,-0.0386611871019489
508.0,0.0,0.0
509.0,0.0,0.0
510.0,0.0,0.0
511.0,0.0,0.0
512.0,0.0,0.0
513.0,0.0,0.0
514.0,0.0,0.0
515.0,0.0,0.0
516.0,0.0,0.0
517.0,0.0,0.0
518.0,0.0,0.0
519.0,-0.0544019933818389,-0.0891164612938598
520.0,-0.0544019933818389,-0.0891164612938598
521.0,-0.0544019933818389,-0.0891164612938598
522.0,0.0,0.0
523.0,0.0,0.0
524.0,-0.0544019933818389,-0.0891164612938598
525.0,0.0,0.0
526.0,0.0,0.0
527.0,0.0,0.0
528.0,0.0,0.0
529.0,0.1352790945595361,-0.0386611871019489
530.0,0.1352790945595361,-0.0386611871019489
531.0,0.1352790945595361,-0.0386611871019489
532.0,0.0,0.0
533.0,0.0,0.0
534.0,0.0,0.0
535.0,0.0,0.0
536.0,0.0,0.0
537.0,0.0,0.0
538.0,-0.0544019933818389,-0.0891164612938598
539.0,0.0,0.0
540.0,0.0,0.0
541.0,0.0,0.0
542.0,-0.0544019933818389,-0.0891164612938598
543.0,-0.0544019933818389,-0.0891164612938598
544.0,0.0,0.0
545.0,0.0,0.0
546.0,0.0,0.0
547.0,-0.0544019933818389,-0.0891164612938598
548.0,0.0,0.0
549.0,0.0,0.0
550.0,0.0,0.0
551.0,0.0,0.0
552.0,0.0,0.0
553.0,0.0,0.0
554.0,0.0,0.0
555.0,0.0,0.0
556.0,0.0,0.0
557.0,0.0,0.0
558.0,-0.0186164258204232,-0.1633007531780949
559.0,0.0,0.0
560.0,0.1511006453255636,-0.0519799117425805
561.0,0.0,0.0
562.0,-0.1358425564673869,0.0022618246823276
563.0,0.0,0.0
564.0,0.0712387400259425,-0.1643066227533222
565.0,0.0,0.0
566.0,0.0,0.0
567.0,0.1511006453255636,-0.0519799117425805
568.0,0.0412459982762494,-0.1875450133021437
569.0,0.1779182266687429,-0.0670477035691134
570.0,0.0,0.0
571.0,-0.1142188053064895,-0.0617395924009202
572.0,0.0,0.0
573.0,-0.0924532024503813,-0.0766309934331924
574.0,-0.1142188053064895,-0.0617395924009202
575.0,0.1079769928763731,-0.0698161325890225
576.0,0.0,0.0
577.0,0.0,0.0
578.0,0.0,0.0
579.0,-0.1279025125993973,0.0638543047908736
580.0,0.0,0.0
581.0,0.0,0.0
582.0,-0.058499964377056,-0.0173862809216
583.0,0.0,0.0
584.0,-0.1358425564673869,0.0022618246823276
585.0,0.0,0.0
586.0,-0.0186164258204232,-0.1633007531780949
587.0,0.0,0.0
588.0,-0.1279025125993973,0.0638543047908736
589.0,0.0,0.0
590.0,0.0,0.0
591.0,0.0571298918303492,-0.0920844321924533
592.0,0.0,0.0
593.0,0.0,0.0
594.0,0.0,0.0
595.0,0.0,0.0
596.0,0.0571298918303492,-0.0920844321924533
597.0,0.0571298918303492,-0.0920844321924533
598.0,0.0,0.0
599.0,0.0,0.0
600.0,0.0,0.0
601.0,0.0189565218498065,-0.1466244318225377
602.0,0.0189565218498065,-0.1466244318225377
603.0,-0.1279025125993973,0.0638543047908736
604.0,0.0,0.0
605.0,0.0,0.0
606.0,0.0,0.0
607.0,0.0,0.0
608.0,0.0,0.0
609.0,0.0,0.0
610.0,0.1511006453255636,-0.0519799117425805
611.0,0.1092773199140744,-0.1507133550409852
612.0,0.1511006453255636,-0.0519799117425805
613.0,0.0,0.0
614.0,0.077663451631613,-0.1466651012526655
615.0,0.1092773199140744,-0.1507133550409852
616.0,0.077663451631613,-0.1466651012526655
617.0,0.0,0.0
618.0,0.0,0.0
619.0,0.0,0.0
620.0,0.0,0.0
621.0,0.0,0.0
622.0,0.0,0.0
623.0,-0.0048349136061616,-0.2670499482655177
624.0,-0.058499964377056,-0.0173862809216
625.0,-0.058499964377056,-0.0173862809216
626.0,0.0189565218498065,-0.1466244318225377
627.0,-0.0048349136061616,-0.2670499482655177
628.0,-0.0048349136061616,-0.2670499482655177
629.0,-0.1279025125993973,0.0638543047908736
630.0,0.0,0.0
631.0,0.0,0.0
632.0,0.0,0.0
633.0,0.0,0.0
634.0,0.0,0.0
635.0,0.0,0.0
636.0,0.0,0.0
637.0,0.0,0.0
638.0,0.0,0.0
639.0,0.0,0.0
640.0,0.0,0.0
641.0,0.0,0.0
642.0,0.0,0.0
643.0,0.0,0.0
644.0,0.0,0.0
645.0,0.0712387400259425,-0.1643066227533222
646.0,0.0,0.0
647.0,-0.0186164258204232,-0.1633007531780949
648.0,0.0712387400259425,-0.1643066227533222
649.0,-0.0186164258204232,-0.1633007531780949
650.0,-0.0186164258204232,-0.1633007531780949
651.0,-0.0186164258204232,-0.1633007531780949
652.0,-0.1279025125993973,0.0638543047908736
653.0,-0.1279025125993973,0.0638543047908736
654.0,-0.1279025125993973,0.0638543047908736
655.0,-0.1279025125993973,0.0638543047908736
656.0,-0.0186164258204232,-0.1633007531780949
657.0,-0.1445004324195675,-0.0687107088235462
658.0,-0.1445004324195675,-0.0687107088235462
659.0,-0.0924532024503813,-0.0766309934331924
660.0,-0.1445004324195675,-0.0687107088235462
661.0,0.0712387400259425,-0.1643066227533222
662.0,-0.1279025125993973,0.0638543047908736
663.0,0.0,0.0
664.0,0.0,0.0
665.0,0.0,0.0
666.0,0.0,0.0
667.0,0.0,0.0
668.0,0.1511006453255636,-0.0519799117425805
669.0,0.1511006453255636,-0.0519799117425805
670.0,0.1779182266687429,-0.0670477035691134
671.0,0.1092773199140744,-0.1507133550409852
672.0,0.0,0.0
673.0,-0.058499964377056,-0.0173862809216
674.0,-0.058499964377056,-0.0173862809216
675.0,-0.1142188053064895,-0.0617395924009202
676.0,0.0,0.0
677.0,0.0,0.0
678.0,0.0,0.0
679.0,0.0,0.0
680.0,-0.0048349136061616,-0.2670499482655177
681.0,-0.1358425564673869,0.0022618246823276
682.0,-0.0048349136061616,-0.2670499482655177
683.0,-0.1279025125993973,0.0638543047908736
684.0,0.0,0.0
685.0,0.0,0.0
686.0,0.0,0.0
687.0,0.1079769928763731,-0.0698161325890225
688.0,0.0712387400259425,-0.1643066227533222
689.0,0.1079769928763731,-0.0698161325890225
690.0,0.0712387400259425,-0.1643066227533222
691.0,0.0,0.0
692.0,0.0,0.0
693.0,0.0,0.0
694.0,0.0,0.0
695.0,0.1779182266687429,-0.0670477035691134
696.0,0.1779182266687429,-0.0670477035691134
697.0,0.0,0.0
698.0,0.1779182266687429,-0.0670477035691134
699.0,0.0,0.0
700.0,0.0412459982762494,-0.1875450133021437
701.0,0.0,0.0
702.0,-0.1142188053064895,-0.0617395924009202
703.0,-0.1142188053064895,-0.0617395924009202
704.0,-0.1142188053064895,-0.0617395924009202
705.0,0.0,0.0
706.0,0.0,0.0
707.0,0.0,0.0
708.0,0.0,0.0
709.0,0.0,0.0
710.0,0.0,0.0
711.0,-0.1142188053064895,-0.0617395924009202
712.0,-0.1142188053064895,-0.0617395924009202
713.0,0.0,0.0
714.0,0.0,0.0
715.0,0.0717254911520913,-0.0415815572176053
716.0,0.0,0.0
717.0,0.0,0.0
718.0,-0.062144701162715,0.0845115185398865
719.0,0.0,0.0
720.0,0.1779182266687429,-0.0670477035691134
721.0,0.0,0.0
722.0,0.1511006453255636,-0.0519799117425805
723.0,-0.0544019933818389,-0.0891164612938598
724.0,0.1352790945595361,-0.0386611871019489
725.0,-0.06110753267807,-0.0348996938911056
726.0,0.0717254911520913,-0.0415815572176053
727.0,-0.2298368042169296,0.0196102751099189
728.0,0.1779182266687429,-0.0670477035691134
729.0,-0.1142188053064895,-0.0617395924009202
730.0,0.0,0.0
731.0,-0.0186164258204232,-0.1633007531780949
732.0,0.0712387400259425,-0.1643066227533222
733.0,0.0712387400259425,-0.1643066227533222
734.0,-0.0249147660995747,-0.0844219830281131
735.0,0.0,0.0
736.0,0.0712387400259425,-0.1643066227533222
737.0,0.0,0.0
738.0,0.0,0.0
739.0,0.043387690347576,-0.0790023422927248
740.0,0.0,0.0
741.0,0.077663451631613,-0.1466651012526655
742.0,0.0,0.0
743.0,0.043387690347576,-0.0790023422927248
744.0,0.1779182266687429,-0.0670477035691134
745.0,0.1779182266687429,-0.0670477035691134
746.0,0.0,0.0
747.0,0.0,0.0
748.0,0.0,0.0
749.0,0.0,0.0
750.0,0.0,0.0
751.0,0.077663451631613,-0.1466651012526655
752.0,0.077663451631613,-0.1466651012526655
753.0,0.077663451631613,-0.1466651012526655
754.0,0.077663451631613,-0.1466651012526655
755.0,0.0,0.0
756.0,-0.06110753267807,-0.0348996938911056
757.0,0.0,0.0
758.0,0.0,0.0
759.0,0.0,0.0
760.0,-0.06110753267807,-0.0348996938911056
761.0,-0.06110753267807,-0.0348996938911056
762.0,-0.06110753267807,-0.0348996938911056
763.0,0.0,0.0
764.0,0.0,0.0
765.0,0.0,0.0
766.0,-0.058499964377056,-0.0173862809216
767.0,0.0,0.0
768.0,-0.2298368042169296,0.0196102751099189
769.0,0.0,0.0
770.0,0.0,0.0
771.0,0.0,0.0
772.0,0.0,0.0
773.0,0.0,0.0
774.0,0.0,0.0
775.0,0.0,0.0
776.0,0.077663451631613,-0.1466651012526655
777.0,0.077663451631613,-0.1466651012526655
778.0,0.0,0.0
779.0,-0.2298368042169296,0.0196102751099189
780.0,0.0712387400259425,-0.1643066227533222
781.0,0.0712387400259425,-0.1643066227533222
782.0,-0.0249147660995747,-0.0844219830281131
783.0,-0.0186164258204232,-0.1633007531780949
784.0,-0.0544019933818389,-0.0891164612938598
785.0,0.0,0.0
786.0,0.0,0.0
787.0,0.0,0.0
788.0,0.1511006453255636,-0.0519799117425805
789.0,0.1511006453255636,-0.0519799117425805
790.0,0.0,0.0
791.0,-0.0924532024503813,-0.0766309934331924
792.0,0.0,0.0
793.0,0.0,0.0
794.0,0.0,0.0
795.0,0.0,0.0
796.0,-0.058499964377056,-0.0173862809216
797.0,0.1511006453255636,-0.0519799117425805
798.0,0.1511006453255636,-0.0519799117425805
799.0,0.1511006453255636,-0.0519799117425805
800.0,0.1511006453255636,-0.0519799117425805
801.0,0.1511006453255636,-0.0519799117425805
802.0,0.1779182266687429,-0.0670477035691134
803.0,0.043387690347576,-0.0790023422927248
804.0,0.1511006453255636,-0.0519799117425805
805.0,0.0,0.0
806.0,0.0,0.0
807.0,-0.2298368042169296,0.0196102751099189
808.0,-0.058499964377056,-0.0173862809216
809.0,-0.2298368042169296,0.0196102751099189
810.0,0.0,0.0
811.0,0.0,0.0
812.0,-0.2298368042169296,0.0196102751099189
813.0,0.0,0.0
814.0,0.1511006453255636,-0.0519799117425805
815.0,0.1511006453255636,-0.0519799117425805
816.0,0.0,0.0
817.0,0.1779182266687429,-0.0670477035691134
818.0,-0.1142188053064895,-0.0617395924009202
819.0,-0.1142188053064895,-0.0617395924009202
820.0,-0.1142188053064895,-0.0617395924009202
821.0,0.0,0.0
822.0,0.1779182266687429,-0.0670477035691134
823.0,0.0,0.0
824.0,0.0,0.0
825.0,-0.2298368042169296,0.0196102751099189
826.0,-0.058499964377056,-0.0173862809216
827.0,-0.058499964377056,-0.0173862809216
828.0,0.1352790945595361,-0.0386611871019489
829.0,0.1511006453255636,-0.0519799117425805
830.0,0.1779182266687429,-0.0670477035691134
831.0,0.0,0.0
832.0,-0.062144701162715,0.0845115185398865
833.0,-0.1142188053064895,-0.0617395924009202
834.0,-0.0544019933818389,-0.0891164612938598
835.0,-0.1142188053064895,-0.0617395924009202
836.0,0.0,0.0
837.0,0.0,0.0
838.0,0.0,0.0
839.0,0.0,0.0
840.0,0.0717254911520913,-0.0415815572176053
841.0,0.0,0.0
842.0,0.0,0.0
843.0,0.1352790945595361,-0.0386611871019489
844.0,0.1779182266687429,-0.0670477035691134
845.0,0.0,0.0
846.0,-0.1272442553258231,-0.0826727026645703
847.0,-0.1272442553258231,-0.0826727026645703
848.0,-0.1272442553258231,-0.0826727026645703
849.0,-0.0048349136061616,-0.2670499482655177
850.0,0.0,0.0
851.0,0.0,0.0
852.0,0.0,0.0
853.0,0.0,0.0
854.0,0.0,0.0
855.0,0.0,0.0
856.0,-0.1809050459481306,-0.0721974860877082
857.0,-0.1809050459481306,-0.0721974860877082
858.0,-0.1809050459481306,-0.0721974860877082
859.0,-0.1272442553258231,-0.0826727026645703
860.0,-0.062144701162715,0.0845115185398865
861.0,-0.1272442553258231,-0.0826727026645703
862.0,-0.1781587243645135,-0.081164479847153
863.0,-0.1781587243645135,-0.081164479847153
