Node,Azi_[RAD],Ele_[RAD]
"[577.3453121299508, 121.4797231260768, 35.0]",0.1390622868614659,-0.0589294258630255
"[626.8626327426551, 114.56102798667943, 34.59181265732442]",0.1390622868614659,-0.0589294258630255
"[676.3799533553596, 107.64233284728206, 34.18362531464884]",0.1390622868614659,-0.0589294258630255
"[445.0766521887741, 251.98973230065204, 49.81637468535116]",0.1390622868614659,-0.0589294258630255
"[494.5939728014785, 245.07103716125465, 49.40818734267558]",0.1390622868614659,-0.0589294258630255
"[544.1112934141829, 238.1523420218573, 49.0]",0.1390622868614659,-0.0589294258630255
"[593.6286140268872, 231.23364688245994, 48.59181265732442]",0.1390622868614659,-0.0589294258630255
"[643.1459346395917, 224.31495174306255, 48.18362531464884]",0.1390622868614659,-0.0589294258630255
"[416.7923809413122, 251.98973230065204, 22.81637468535116]",0.1390622868614659,-0.0589294258630255
"[466.3097015540166, 245.07103716125465, 22.40818734267558]",0.1390622868614659,-0.0589294258630255
"[515.827022166721, 238.1523420218573, 22.0]",0.1390622868614659,-0.0589294258630255
"[565.3443427794253, 231.23364688245994, 21.59181265732442]",0.1390622868614659,-0.0589294258630255
"[614.8616633921298, 224.31495174306255, 21.18362531464884]",0.1390622868614659,-0.0589294258630255
"[372.2446537265597, 324.8217307628664, 87.81637468535116]",0.1390622868614659,-0.0589294258630255
"[421.7619743392641, 317.90303562346907, 87.40818734267557]",0.1390622868614659,-0.0589294258630255
"[471.2792949519685, 310.9843404840717, 87.0]",0.1390622868614659,-0.0589294258630255
"[520.7966155646728, 304.06564534467435, 86.59181265732443]",0.1390622868614659,-0.0589294258630255
"[570.3139361773773, 297.146950205277, 86.18362531464884]",0.1390622868614659,-0.0589294258630255
"[490.33148618471307, 96.42624043961123, 26.81637468535116]",0.1390622868614659,-0.0589294258630255
"[539.8488067974175, 89.50754530021386, 26.40818734267558]",0.1390622868614659,-0.0589294258630255
"[589.3661274101219, 82.58885016081649, 26.0]",0.1390622868614659,-0.0589294258630255
"[638.8834480228262, 75.67015502141912, 25.59181265732442]",0.1390622868614659,-0.0589294258630255
"[688.4007686355307, 68.75145988202175, 25.18362531464884]",0.1390622868614659,-0.0589294258630255
"[474.7751369986089, 37.029270819941665, 2.81637468535116]",0.1390622868614659,-0.0589294258630255
"[524.2924576113134, 30.110575680544297, 2.40818734267558]",0.1390622868614659,-0.0589294258630255
"[573.8097782240177, 23.19188054114693, 2.0]",0.1390622868614659,-0.0589294258630255
"[623.327098836722, 16.27318540174956, 1.59181265732442]",0.1390622868614659,-0.0589294258630255
"[672.8444194494265, 9.354490262352193, 1.18362531464884]",0.1390622868614659,-0.0589294258630255
"[383.55836222554433, 338.9638663865975, 56.81637468535116]",0.1390622868614659,-0.0589294258630255
"[433.0756828382487, 332.04517124720013, 56.40818734267558]",0.1390622868614659,-0.0589294258630255
"[482.5930034509531, 325.1264761078028, 56.0]",0.1390622868614659,-0.0589294258630255
"[532.1103240636575, 318.2077809684054, 55.59181265732442]",0.1390622868614659,-0.0589294258630255
"[581.6276446763619, 311.28908582900806, 55.18362531464884]",0.1390622868614659,-0.0589294258630255
"[475.4822437797958, 159.35874396521413, 33.81637468535116]",0.1390622868614659,-0.0589294258630255
"[524.9995643925002, 152.44004882581675, 33.40818734267558]",0.1390622868614659,-0.0589294258630255
"[574.5168850052046, 145.5213536864194, 33.0]",0.1390622868614659,-0.0589294258630255
"[624.0342056179089, 138.60265854702203, 32.59181265732442]",0.1390622868614659,-0.0589294258630255
"[673.5515262306134, 131.68396340762465, 32.18362531464884]",0.1390622868614659,-0.0589294258630255
"[456.39036068775874, 250.5755187382787, 56.81637468535116]",0.1390622868614659,-0.0589294258630255
"[505.90768130046314, 243.65682359888132, 56.40818734267558]",0.1390622868614659,-0.0589294258630255
"[555.4250019131675, 236.73812845948396, 56.0]",0.1390622868614659,-0.0589294258630255
"[604.9423225258719, 229.8194333200866, 55.59181265732442]",0.1390622868614659,-0.0589294258630255
"[654.4596431385763, 222.90073818068922, 55.18362531464884]",0.1390622868614659,-0.0589294258630255
"[486.08884549759375, 219.46282036607082, 70.81637468535116]",0.1390622868614659,-0.0589294258630255
"[535.6061661102982, 212.54412522667343, 70.40818734267557]",0.1390622868614659,-0.0589294258630255
"[585.1234867230025, 205.62543008727607, 70.0]",0.1390622868614659,-0.0589294258630255
"[634.6408073357069, 198.70673494787872, 69.59181265732443]",0.1390622868614659,-0.0589294258630255
"[684.1581279484113, 191.78803980848133, 69.18362531464884]",0.1390622868614659,-0.0589294258630255
"[464.8756420619974, 161.48006430877368, 30.81637468535116]",0.1390622868614659,-0.0589294258630255
"[514.3929626747018, 154.5613691693763, 30.40818734267558]",0.1390622868614659,-0.0589294258630255
"[563.9102832874062, 147.64267402997893, 30.0]",0.1390622868614659,-0.0589294258630255
"[613.4276039001105, 140.72397889058158, 29.59181265732442]",0.1390622868614659,-0.0589294258630255
"[662.944924512815, 133.8052837511842, 29.18362531464884]",0.1390622868614659,-0.0589294258630255
"[381.4370418819848, 319.8719832945602, 93.81637468535116]",0.1390622868614659,-0.0589294258630255
"[430.9543624946892, 312.95328815516285, 93.40818734267557]",0.1390622868614659,-0.0589294258630255
"[480.4716831073936, 306.0345930157655, 93.0]",0.1390622868614659,-0.0589294258630255
"[529.9890037200979, 299.11589787636814, 92.59181265732443]",0.1390622868614659,-0.0589294258630255
"[579.5063243328024, 292.1972027369708, 92.18362531464884]",0.1390622868614659,-0.0589294258630255
"[372.2446537265597, 340.37807994897037, 86.81637468535116]",0.1390622868614659,-0.0589294258630255
"[421.7619743392641, 333.459384809573, 86.40818734267557]",0.1390622868614659,-0.0589294258630255
"[471.2792949519685, 326.54068967017565, 86.0]",0.1390622868614659,-0.0589294258630255
"[520.7966155646728, 319.6219945307783, 85.59181265732443]",0.1390622868614659,-0.0589294258630255
"[570.3139361773773, 312.70329939138094, 85.18362531464884]",0.1390622868614659,-0.0589294258630255
"[407.59999278588714, 261.18212045607686, 20.81637468535116]",0.1390622868614659,-0.0589294258630255
"[457.11731339859153, 254.2634253166795, 20.40818734267558]",0.1390622868614659,-0.0589294258630255
"[506.63463401129593, 247.34473017728214, 20.0]",0.1390622868614659,-0.0589294258630255
"[556.1519546240003, 240.4260350378848, 19.59181265732442]",0.1390622868614659,-0.0589294258630255
"[605.6692752367047, 233.5073398984874, 19.18362531464884]",0.1390622868614659,-0.0589294258630255
"[416.08527416012555, 241.38313058285385, 25.81637468535116]",0.1390622868614659,-0.0589294258630255
"[465.60259477282995, 234.46443544345647, 25.40818734267558]",0.1390622868614659,-0.0589294258630255
"[515.1199153855343, 227.5457403040591, 25.0]",0.1390622868614659,-0.0589294258630255
"[564.6372359982387, 220.62704516466175, 24.59181265732442]",0.1390622868614659,-0.0589294258630255
"[614.1545566109431, 213.70835002526437, 24.18362531464884]",0.1390622868614659,-0.0589294258630255
"[417.49948772249866, 241.3831305828534, 24.81637468535116]",0.1390622868614659,-0.0589294258630255
"[467.01680833520305, 234.464435443456, 24.40818734267558]",0.1390622868614659,-0.0589294258630255
"[516.5341289479074, 227.54574030405865, 24.0]",0.1390622868614659,-0.0589294258630255
"[566.0514495606118, 220.6270451646613, 23.59181265732442]",0.1390622868614659,-0.0589294258630255
"[615.5687701733162, 213.7083500252639, 23.18362531464884]",0.1390622868614659,-0.0589294258630255
"[493.8670200906457, 107.03284215740987, 34.81637468535116]",0.1390622868614659,-0.0589294258630255
"[543.3843407033502, 100.1141470180125, 34.40818734267558]",0.1390622868614659,-0.0589294258630255
"[592.9016613160545, 93.19545187861513, 34.0]",0.1390622868614659,-0.0589294258630255
"[642.4189819287589, 86.27675673921776, 33.59181265732442]",0.1390622868614659,-0.0589294258630255
"[691.9363025414633, 79.35806159982039, 33.18362531464884]",0.1390622868614659,-0.0589294258630255
"[486.7959522787802, 215.92728646013794, 67.81637468535116]",0.1390622868614659,-0.0589294258630255
"[536.3132728914846, 209.00859132074055, 67.40818734267557]",0.1390622868614659,-0.0589294258630255
"[585.830593504189, 202.0898961813432, 67.0]",0.1390622868614659,-0.0589294258630255
"[635.3479141168933, 195.17120104194584, 66.59181265732443]",0.1390622868614659,-0.0589294258630255
"[684.8652347295978, 188.25250590254845, 66.18362531464884]",0.1390622868614659,-0.0589294258630255
"[392.04364359978297, 297.9516730777772, 23.81637468535116]",0.1390622868614659,-0.0589294258630255
"[441.56096421248736, 291.0329779383798, 23.40818734267558]",0.1390622868614659,-0.0589294258630255
"[491.07828482519176, 284.11428279898246, 23.0]",0.1390622868614659,-0.0589294258630255
"[540.5956054378961, 277.1955876595851, 22.59181265732442]",0.1390622868614659,-0.0589294258630255
"[590.1129260506005, 270.27689252018774, 22.18362531464884]",0.1390622868614659,-0.0589294258630255
"[394.8720707245292, 320.5790900757469, 74.81637468535116]",0.1390622868614659,-0.0589294258630255
"[444.3893913372336, 313.6603949363495, 74.40818734267557]",0.1390622868614659,-0.0589294258630255
"[493.90671194993797, 306.74169979695216, 74.0]",0.1390622868614659,-0.0589294258630255
"[543.4240325626423, 299.8230046575548, 73.59181265732443]",0.1390622868614659,-0.0589294258630255
"[592.9413531753468, 292.90430951815745, 73.18362531464884]",0.1390622868614659,-0.0589294258630255
"[419.62080806605843, 186.9359084314896, 14.81637468535116]",0.1390622868614659,-0.0589294258630255
"[469.1381286787628, 180.0172132920922, 14.40818734267558]",0.1390622868614659,-0.0589294258630255
"[518.6554492914672, 173.09851815269485, 14.0]",0.1390622868614659,-0.0589294258630255
"[568.1727699041716, 166.1798230132975, 13.59181265732442]",0.1390622868614659,-0.0589294258630255
"[617.690090516876, 159.2611278739001, 13.18362531464884]",0.1390622868614659,-0.0589294258630255
"[447.19797253233367, 105.61862859503654, 2.81637468535116]",0.1390622868614659,-0.0589294258630255
"[496.71529314503806, 98.69993345563917, 2.40818734267558]",0.1390622868614659,-0.0589294258630255
"[546.2326137577425, 91.7812383162418, 2.0]",0.1390622868614659,-0.0589294258630255
"[595.7499343704468, 84.86254317684443, 1.59181265732442]",0.1390622868614659,-0.0589294258630255
"[645.2672549831512, 77.94384803744705, 1.18362531464884]",0.1390622868614659,-0.0589294258630255
"[395.57917750571585, 311.38670192032157, 34.81637468535116]",0.1390622868614659,-0.0589294258630255
"[445.09649811842024, 304.4680067809242, 34.40818734267558]",0.1390622868614659,-0.0589294258630255
"[494.61381873112464, 297.54931164152686, 34.0]",0.1390622868614659,-0.0589294258630255
"[544.131139343829, 290.6306165021295, 33.59181265732442]",0.1390622868614659,-0.0589294258630255
"[593.6484599565334, 283.71192136273214, 33.18362531464884]",0.1390622868614659,-0.0589294258630255
"[387.0938961314772, 300.0729934213372, 24.81637468535116]",0.1390622868614659,-0.0589294258630255
"[436.6112167441816, 293.1542982819398, 24.40818734267558]",0.1390622868614659,-0.0589294258630255
"[486.128537356886, 286.23560314254246, 24.0]",0.1390622868614659,-0.0589294258630255
"[535.6458579695903, 279.3169080031451, 23.59181265732442]",0.1390622868614659,-0.0589294258630255
"[585.1631785822948, 272.39821286374774, 23.18362531464884]",0.1390622868614659,-0.0589294258630255
"[396.2862842869023, 203.1993643987802, 9.81637468535116]",0.1390622868614659,-0.0589294258630255
"[445.8036048996067, 196.28066925938282, 9.40818734267558]",0.1390622868614659,-0.0589294258630255
"[495.3209255123111, 189.36197411998546, 9.0]",0.1390622868614659,-0.0589294258630255
"[544.8382461250154, 182.4432789805881, 8.59181265732442]",0.1390622868614659,-0.0589294258630255
"[594.3555667377199, 175.52458384119072, 8.18362531464884]",0.1390622868614659,-0.0589294258630255
"[375.0730808513057, 306.43695445201627, 22.81637468535116]",0.1390622868614659,-0.0589294258630255
"[424.5904014640101, 299.5182593126189, 22.40818734267558]",0.1390622868614659,-0.0589294258630255
"[474.1077220767145, 292.59956417322155, 22.0]",0.1390622868614659,-0.0589294258630255
"[523.6250426894188, 285.6808690338242, 21.59181265732442]",0.1390622868614659,-0.0589294258630255
"[573.1423633021233, 278.76217389442684, 21.18362531464884]",0.1390622868614659,-0.0589294258630255
"[475.48224377979557, 20.765814852651054, -1.18362531464884]",0.1390622868614659,-0.0589294258630255
"[524.9995643925, 13.847119713253687, -1.59181265732442]",0.1390622868614659,-0.0589294258630255
"[574.5168850052044, 6.928424573856319, -2.0]",0.1390622868614659,-0.0589294258630255
"[624.0342056179087, 0.009729434458950692, -2.40818734267558]",0.1390622868614659,-0.0589294258630255
"[673.5515262306131, -6.908965704938417, -2.81637468535116]",0.1390622868614659,-0.0589294258630255
"[363.75937235232107, 333.3070121371046, 91.81637468535116]",0.1390622868614659,-0.0589294258630255
"[413.27669296502546, 326.38831699770725, 91.40818734267557]",0.1390622868614659,-0.0589294258630255
"[462.79401357772986, 319.4696218583099, 91.0]",0.1390622868614659,-0.0589294258630255
"[512.3113341904342, 312.55092671891254, 90.59181265732443]",0.1390622868614659,-0.0589294258630255
"[561.8286548031386, 305.6322315795152, 90.18362531464884]",0.1390622868614659,-0.0589294258630255
"[402.65024531758115, 305.7298476708296, 44.81637468535116]",0.1390622868614659,-0.0589294258630255
"[452.16756593028555, 298.81115253143224, 44.40818734267558]",0.1390622868614659,-0.0589294258630255
"[501.68488654298994, 291.8924573920349, 44.0]",0.1390622868614659,-0.0589294258630255
"[551.2022071556943, 284.9737622526375, 43.59181265732442]",0.1390622868614659,-0.0589294258630255
"[600.7195277683987, 278.05506711324017, 43.18362531464884]",0.1390622868614659,-0.0589294258630255
"[397.70049784927517, 323.4075172004931, 45.81637468535116]",0.1390622868614659,-0.0589294258630255
"[447.21781846197956, 316.48882206109573, 45.40818734267558]",0.1390622868614659,-0.0589294258630255
"[496.73513907468396, 309.5701269216984, 45.0]",0.1390622868614659,-0.0589294258630255
"[546.2524596873883, 302.651431782301, 44.59181265732442]",0.1390622868614659,-0.0589294258630255
"[595.7697803000927, 295.73273664290366, 44.18362531464884]",0.1390622868614659,-0.0589294258630255
"[474.06803021742246, 102.79020147029033, 20.81637468535116]",0.1390622868614659,-0.0589294258630255
"[523.5853508301269, 95.87150633089296, 20.40818734267558]",0.1390622868614659,-0.0589294258630255
"[573.1026714428313, 88.95281119149558, 20.0]",0.1390622868614659,-0.0589294258630255
"[622.6199920555356, 82.03411605209821, 19.59181265732442]",0.1390622868614659,-0.0589294258630255
"[672.13731266824, 75.11542091270084, 19.18362531464884]",0.1390622868614659,-0.0589294258630255
"[461.3401081560645, 187.64301521267626, 40.81637468535116]",0.1390622868614659,-0.0589294258630255
"[510.8574287687689, 180.72432007327888, 40.40818734267558]",0.1390622868614659,-0.0589294258630255
"[560.3747493814733, 173.80562493388152, 40.0]",0.1390622868614659,-0.0589294258630255
"[609.8920699941776, 166.88692979448416, 39.59181265732442]",0.1390622868614659,-0.0589294258630255
"[659.4093906068821, 159.96823465508677, 39.18362531464884]",0.1390622868614659,-0.0589294258630255
"[403.3573520987676, 239.96891702048052, 18.81637468535116]",0.1390622868614659,-0.0589294258630255
"[452.874672711472, 233.05022188108313, 18.40818734267558]",0.1390622868614659,-0.0589294258630255
"[502.3919933241764, 226.13152674168578, 18.0]",0.1390622868614659,-0.0589294258630255
"[551.9093139368807, 219.21283160228842, 17.59181265732442]",0.1390622868614659,-0.0589294258630255
"[601.4266345495852, 212.29413646289103, 17.18362531464884]",0.1390622868614659,-0.0589294258630255
"[425.27766231555063, 277.44557642336747, 47.81637468535116]",0.1390622868614659,-0.0589294258630255
"[474.794982928255, 270.5268812839701, 47.40818734267558]",0.1390622868614659,-0.0589294258630255
"[524.3123035409594, 263.60818614457276, 47.0]",0.1390622868614659,-0.0589294258630255
"[573.8296241536638, 256.6894910051754, 46.59181265732442]",0.1390622868614659,-0.0589294258630255
"[623.3469447663682, 249.770795865778, 46.18362531464884]",0.1390622868614659,-0.0589294258630255
"[396.99339106808895, 334.0141189182913, 46.81637468535116]",0.1390622868614659,-0.0589294258630255
"[446.51071168079335, 327.0954237788939, 46.40818734267558]",0.1390622868614659,-0.0589294258630255
"[496.02803229349774, 320.17672863949656, 46.0]",0.1390622868614659,-0.0589294258630255
"[545.5453529062021, 313.2580335000992, 45.59181265732442]",0.1390622868614659,-0.0589294258630255
"[595.0626735189065, 306.33933836070184, 45.18362531464884]",0.1390622868614659,-0.0589294258630255
"[377.19440119486546, 348.15625454202234, 51.81637468535116]",0.1390622868614659,-0.0589294258630255
"[426.71172180756986, 341.237559402625, 51.40818734267558]",0.1390622868614659,-0.0589294258630255
"[476.22904242027425, 334.3188642632276, 51.0]",0.1390622868614659,-0.0589294258630255
"[525.7463630329786, 327.40016912383027, 50.59181265732442]",0.1390622868614659,-0.0589294258630255
"[575.263683645683, 320.4814739844329, 50.18362531464884]",0.1390622868614659,-0.0589294258630255
"[367.8992361679311, 376.4456388983958, 15.538967537539047]",0.2725414139017388,0.2808541358633548
"[416.05373165401716, 363.51397956445703, 19.269483768769522]",0.2725414139017388,0.2808541358633548
"[464.2082271401032, 350.58232023051823, 23.0]",0.2725414139017388,0.2808541358633548
"[512.3627226261892, 337.65066089657944, 26.730516231230478]",0.2725414139017388,0.2808541358633548
"[560.5172181122753, 324.71900156264064, 30.461032462460953]",0.2725414139017388,0.2808541358633548
"[329.71546998385725, 387.7593473973807, -0.4610324624609534]",0.2725414139017388,0.2808541358633548
"[377.8699654699433, 374.8276880634419, 3.2694837687695233]",0.2725414139017388,0.2808541358633548
"[426.0244609560293, 361.8960287295031, 7.0]",0.2725414139017388,0.2808541358633548
"[474.17895644211535, 348.9643693955643, 10.730516231230476]",0.2725414139017388,0.2808541358633548
"[522.3334519282014, 336.0327100616255, 14.461032462460953]",0.2725414139017388,0.2808541358633548
"[370.02055651149067, 363.01061005585143, 14.538967537539047]",0.2725414139017388,0.2808541358633548
"[418.1750519975767, 350.07895072191263, 18.269483768769522]",0.2725414139017388,0.2808541358633548
"[466.32954748366274, 337.14729138797384, 22.0]",0.2725414139017388,0.2808541358633548
"[514.4840429697488, 324.21563205403504, 25.730516231230478]",0.2725414139017388,0.2808541358633548
"[562.6385384558348, 311.28397272009624, 29.461032462460953]",0.2725414139017388,0.2808541358633548
"[354.4642073253865, 399.78016267755174, 19.538967537539047]",0.2725414139017388,0.2808541358633548
"[402.61870281147253, 386.84850334361295, 23.269483768769522]",0.2725414139017388,0.2808541358633548
"[450.77319829755857, 373.91684400967415, 27.0]",0.2725414139017388,0.2808541358633548
"[498.9276937836446, 360.98518467573535, 30.730516231230478]",0.2725414139017388,0.2808541358633548
"[547.0821892697306, 348.05352534179656, 34.461032462460956]",0.2725414139017388,0.2808541358633548
"[312.03780045419353, 384.2238134914478, -6.461032462460953]",0.2725414139017388,0.2808541358633548
"[360.19229594027956, 371.292154157509, -2.7305162312304767]",0.2725414139017388,0.2808541358633548
"[408.3467914263656, 358.3604948235702, 1.0]",0.2725414139017388,0.2808541358633548
"[456.50128691245163, 345.4288354896314, 4.730516231230476]",0.2725414139017388,0.2808541358633548
"[504.65578239853767, 332.4971761556926, 8.461032462460953]",0.2725414139017388,0.2808541358633548
"[324.0586157343648, 375.03142533602295, -2.4610324624609534]",0.2725414139017388,0.2808541358633548
"[372.21311122045086, 362.09976600208415, 1.2694837687695233]",0.2725414139017388,0.2808541358633548
"[420.3676067065369, 349.16810666814536, 5.0]",0.2725414139017388,0.2808541358633548
"[468.5221021926229, 336.23644733420656, 8.730516231230476]",0.2725414139017388,0.2808541358633548
"[516.676597678709, 323.30478800026776, 12.461032462460953]",0.2725414139017388,0.2808541358633548
"[332.5438971086037, 392.00198808449977, 3.5389675375390466]",0.2725414139017388,0.2808541358633548
"[380.6983925946897, 379.070328750561, 7.269483768769524]",0.2725414139017388,0.2808541358633548
"[428.85288808077576, 366.1386694166222, 11.0]",0.2725414139017388,0.2808541358633548
"[477.0073835668618, 353.2070100826834, 14.730516231230476]",0.2725414139017388,0.2808541358633548
"[525.1618790529478, 340.2753507487446, 18.461032462460953]",0.2725414139017388,0.2808541358633548
"[331.12968354623035, 401.9014830211113, 6.538967537539047]",0.2725414139017388,0.2808541358633548
"[379.2841790323164, 388.9698236871725, 10.269483768769524]",0.2725414139017388,0.2808541358633548
"[427.4386745184024, 376.0381643532337, 14.0]",0.2725414139017388,0.2808541358633548
"[475.59317000448846, 363.1065050192949, 17.730516231230478]",0.2725414139017388,0.2808541358633548
"[523.7476654905745, 350.1748456853561, 21.461032462460953]",0.2725414139017388,0.2808541358633548
"[336.07943101453634, 398.36594911517886, 5.538967537539047]",0.2725414139017388,0.2808541358633548
"[384.2339265006224, 385.43428978124007, 9.269483768769524]",0.2725414139017388,0.2808541358633548
"[432.3884219867084, 372.50263044730127, 13.0]",0.2725414139017388,0.2808541358633548
"[480.54291747279444, 359.5709711133625, 16.730516231230478]",0.2725414139017388,0.2808541358633548
"[528.6974129588805, 346.6393117794237, 20.461032462460953]",0.2725414139017388,0.2808541358633548
"[343.8576056075881, 389.17356095975356, 14.538967537539047]",0.2725414139017388,0.2808541358633548
"[392.0121010936741, 376.24190162581476, 18.269483768769522]",0.2725414139017388,0.2808541358633548
"[440.16659657976015, 363.31024229187597, 22.0]",0.2725414139017388,0.2808541358633548
"[488.3210920658462, 350.37858295793717, 25.730516231230478]",0.2725414139017388,0.2808541358633548
"[536.4755875519322, 337.4469236239984, 29.461032462460953]",0.2725414139017388,0.2808541358633548
"[361.53527513725203, 375.73853211720916, 17.538967537539047]",0.2725414139017388,0.2808541358633548
"[409.68977062333806, 362.80687278327036, 21.269483768769522]",0.2725414139017388,0.2808541358633548
"[457.8442661094241, 349.87521344933157, 25.0]",0.2725414139017388,0.2808541358633548
"[505.99876159551013, 336.94355411539277, 28.730516231230478]",0.2725414139017388,0.2808541358633548
"[554.1532570815962, 324.011894781454, 32.461032462460956]",0.2725414139017388,0.2808541358633548
"[303.5525190799551, 406.85123048941705, -9.461032462460953]",0.2725414139017388,0.2808541358633548
"[351.70701456604115, 393.91957115547825, -5.730516231230476]",0.2725414139017388,0.2808541358633548
"[399.8615100521272, 380.98791182153946, -2.0]",0.2725414139017388,0.2808541358633548
"[448.0160055382132, 368.05625248760066, 1.7305162312304767]",0.2725414139017388,0.2808541358633548
"[496.17050102429926, 355.12459315366186, 5.461032462460953]",0.2725414139017388,0.2808541358633548
"[536.2802737093537, 118.29571884484037, 88.04872315077323]",-0.0700284126240663,-0.2826157786673836
"[586.1577243388938, 121.65548793842503, 89.0243615753866]",-0.0700284126240663,-0.2826157786673836
"[636.0351749684339, 125.01525703200969, 90.0]",-0.0700284126240663,-0.2826157786673836
"[685.912625597974, 128.37502612559433, 90.9756384246134]",-0.0700284126240663,-0.2826157786673836
"[735.7900762275142, 131.734795219179, 91.95127684922677]",-0.0700284126240663,-0.2826157786673836
"[526.3807787727421, 126.78100021907855, 85.04872315077323]",-0.0700284126240663,-0.2826157786673836
"[576.2582294022823, 130.14076931266322, 86.0243615753866]",-0.0700284126240663,-0.2826157786673836
"[626.1356800318224, 133.50053840624787, 87.0]",-0.0700284126240663,-0.2826157786673836
"[676.0131306613625, 136.86030749983252, 87.9756384246134]",-0.0700284126240663,-0.2826157786673836
"[725.8905812909027, 140.2200765934172, 88.95127684922677]",-0.0700284126240663,-0.2826157786673836
"[546.8868754271521, 114.76018493890749, 77.04872315077323]",-0.0700284126240663,-0.2826157786673836
"[596.7643260566922, 118.11995403249215, 78.0243615753866]",-0.0700284126240663,-0.2826157786673836
"[646.6417766862323, 121.4797231260768, 79.0]",-0.0700284126240663,-0.2826157786673836
"[696.5192273157725, 124.83949221966147, 79.9756384246134]",-0.0700284126240663,-0.2826157786673836
"[746.3966779453126, 128.19926131324613, 80.95127684922677]",-0.0700284126240663,-0.2826157786673836
"[523.4857876223059, 191.6907721799048, 100.9188233441443]",0.2458517259271317,0.0856150741004618
"[571.9823067023179, 179.5662180415536, 101.95941167207215]",0.2458517259271317,0.0856150741004618
"[620.47882578233, 167.44166390320242, 103.0]",0.2458517259271317,0.0856150741004618
"[668.975344862342, 155.31710976485124, 104.04058832792785]",0.2458517259271317,0.0856150741004618
"[717.471863942354, 143.19255562650005, 105.0811766558557]",0.2458517259271317,0.0856150741004618
"[560.2553402440064, 171.8917823066813, 114.9188233441443]",0.2458517259271317,0.0856150741004618
"[608.7518593240185, 159.76722816833012, 115.95941167207215]",0.2458517259271317,0.0856150741004618
"[657.2483784040305, 147.64267402997893, 117.0]",0.2458517259271317,0.0856150741004618
"[705.7448974840426, 135.51811989162775, 118.04058832792785]",0.2458517259271317,0.0856150741004618
"[754.2414165640546, 123.39356575327655, 119.0811766558557]",0.2458517259271317,0.0856150741004618
"[470.45277903331475, 288.5644012024618, 84.9188233441443]",0.2458517259271317,0.0856150741004618
"[518.9492981133268, 276.4398470641106, 85.95941167207215]",0.2458517259271317,0.0856150741004618
"[567.4458171933388, 264.3152929257594, 87.0]",0.2458517259271317,0.0856150741004618
"[615.9423362733509, 252.19073878740824, 88.04058832792785]",0.2458517259271317,0.0856150741004618
"[664.4388553533629, 240.06618464905705, 89.0811766558557]",0.2458517259271317,0.0856150741004618
"[543.2847774955292, 183.20549080566616, 107.9188233441443]",0.2458517259271317,0.0856150741004618
"[591.7812965755412, 171.08093666731497, 108.95941167207215]",0.2458517259271317,0.0856150741004618
"[640.2778156555532, 158.9563825289638, 110.0]",0.2458517259271317,0.0856150741004618
"[688.7743347355653, 146.8318283906126, 111.04058832792785]",0.2458517259271317,0.0856150741004618
"[737.2708538155773, 134.7072742522614, 112.0811766558557]",0.2458517259271317,0.0856150741004618
"[536.9208164648503, 190.98366539871813, 112.9188233441443]",0.2458517259271317,0.0856150741004618
"[585.4173355448623, 178.85911126036694, 113.95941167207215]",0.2458517259271317,0.0856150741004618
"[633.9138546248744, 166.73455712201576, 115.0]",0.2458517259271317,0.0856150741004618
"[682.4103737048864, 154.61000298366457, 116.04058832792785]",0.2458517259271317,0.0856150741004618
"[730.9068927848984, 142.48544884531339, 117.0811766558557]",0.2458517259271317,0.0856150741004618
"[486.0091282194189, 260.28012995499967, 90.9188233441443]",0.2458517259271317,0.0856150741004618
"[534.505647299431, 248.15557581664848, 91.95941167207215]",0.2458517259271317,0.0856150741004618
"[583.002166379443, 236.0310216782973, 93.0]",0.2458517259271317,0.0856150741004618
"[631.498685459455, 223.9064675399461, 94.04058832792785]",0.2458517259271317,0.0856150741004618
"[679.9952045394671, 211.78191340159492, 95.0811766558557]",0.2458517259271317,0.0856150741004618
"[539.7492435895965, 203.71158746007586, 112.9188233441443]",0.2458517259271317,0.0856150741004618
"[588.2457626696086, 191.58703332172468, 113.95941167207215]",0.2458517259271317,0.0856150741004618
"[636.7422817496206, 179.4624791833735, 115.0]",0.2458517259271317,0.0856150741004618
"[685.2388008296326, 167.3379250450223, 116.04058832792785]",0.2458517259271317,0.0856150741004618
"[733.7353199096447, 155.21337090667112, 117.0811766558557]",0.2458517259271317,0.0856150741004618
"[526.3142147470519, 231.28875192635132, 102.9188233441443]",0.2458517259271317,0.0856150741004618
"[574.8107338270639, 219.16419778800014, 103.95941167207215]",0.2458517259271317,0.0856150741004618
"[623.307252907076, 207.03964364964895, 105.0]",0.2458517259271317,0.0856150741004618
"[671.803771987088, 194.91508951129777, 106.04058832792785]",0.2458517259271317,0.0856150741004618
"[720.3002910671, 182.79053537294658, 107.0811766558557]",0.2458517259271317,0.0856150741004618
"[499.4441570619633, 238.35981973821663, 85.9188233441443]",0.2458517259271317,0.0856150741004618
"[547.9406761419754, 226.23526559986544, 86.95941167207215]",0.2458517259271317,0.0856150741004618
"[596.4371952219874, 214.11071146151426, 88.0]",0.2458517259271317,0.0856150741004618
"[644.9337143019994, 201.98615732316307, 89.04058832792785]",0.2458517259271317,0.0856150741004618
"[693.4302333820115, 189.86160318481188, 90.0811766558557]",0.2458517259271317,0.0856150741004618
