Node,Azi_[RAD],Ele_[RAD]
"[643.1957800241439, 321.844550708533, 102]",-0.1404122472683231,0.0694350694795926
"[676.4297987399118, 123.14754519511303, 85]",-0.1404122472683231,0.0694350694795926
"[671.4800512716058, 195.97954365732744, 107]",-0.1404122472683231,0.0694350694795926
"[647.4384207112632, 279.41814383734004, 61]",-0.1404122472683231,0.0694350694795926
"[695.5216818319486, 64.45768235662945, 95]",-0.1404122472683231,0.0694350694795926
"[660.8734495538076, 141.53232150596318, 79]",-0.1404122472683231,0.0694350694795926
"[687.7435072388964, 86.37799257341248, 88]",-0.1404122472683231,0.0694350694795926
"[655.9237020855016, 299.2171337105633, 107]",-0.1404122472683231,0.0694350694795926
"[650.9739546171959, 264.56890143242254, 97]",-0.1404122472683231,0.0694350694795926
"[658.7521292102479, 183.25162159596948, 83]",-0.1404122472683231,0.0694350694795926
"[677.8440123022847, 100.52012819714355, 97]",-0.1404122472683231,0.0694350694795926
"[670.7729444904194, 257.497833620557, 138]",-0.1404122472683231,0.0694350694795926
"[676.4297987399118, 233.45620306021442, 138]",-0.1404122472683231,0.0694350694795926
"[636.831818993465, 249.01255224631836, 74]",-0.1404122472683231,0.0694350694795926
"[665.8231970221136, 328.9156185203983, 127]",-0.1404122472683231,0.0694350694795926
"[673.6013716151656, 277.29682349378027, 125]",-0.1404122472683231,0.0694350694795926
"[667.2374105844865, 140.82521472477674, 86]",-0.1404122472683231,0.0694350694795926
"[693.4003614883889, 166.98816562867887, 114]",-0.1404122472683231,0.0694350694795926
"[628.3465376192264, 224.97092168597578, 51]",-0.1404122472683231,0.0694350694795926
"[638.2460325558382, 284.367891305646, 81]",-0.1404122472683231,0.0694350694795926
"[643.1957800241439, 261.03336752648966, 56]",-0.1404122472683231,0.0694350694795926
"[650.9739546171959, 291.43895911751133, 64]",-0.1404122472683231,0.0694350694795926
"[670.7729444904194, 158.50288425444046, 74]",-0.1404122472683231,0.0694350694795926
"[670.0658377092327, 320.4303371461597, 135]",-0.1404122472683231,0.0694350694795926
"[665.116090240927, 198.100864000887, 108]",-0.1404122472683231,0.0694350694795926
"[663.7018766785538, 171.2308063157982, 82]",-0.1404122472683231,0.0694350694795926
"[676.4297987399118, 179.71608769003683, 108]",-0.1404122472683231,0.0694350694795926
"[629.0536444004131, 287.9034252115787, 69]",-0.1404122472683231,0.0694350694795926
"[653.8023817419421, 195.272436876141, 94]",-0.1404122472683231,0.0694350694795926
"[660.8734495538076, 185.37294193952926, 83]",-0.1404122472683231,0.0694350694795926
"[670.7729444904194, 316.89480324022725, 128]",-0.1404122472683231,0.0694350694795926
"[673.6013716151656, 138.7038943812172, 75]",-0.1404122472683231,0.0694350694795926
"[682.0866529894042, 192.4440097513948, 109]",-0.1404122472683231,0.0694350694795926
"[622.6896833697342, 294.26738624225754, 80]",-0.1404122472683231,0.0694350694795926
"[673.6013716151656, 209.41457249987184, 120]",-0.1404122472683231,0.0694350694795926
"[662.9947698973674, 262.447581088863, 126]",-0.1404122472683231,0.0694350694795926
"[632.5891783063457, 340.93643380056983, 117]",-0.1404122472683231,0.0694350694795926
"[648.8526342736363, 293.5602794610709, 120]",-0.1404122472683231,0.0694350694795926
"[670.7729444904194, 151.43181644257493, 71]",-0.1404122472683231,0.0694350694795926
"[636.1247122122786, 297.8029201481904, 71]",-0.1404122472683231,0.0694350694795926
"[680.6724394270309, 240.52727087207995, 137]",-0.1404122472683231,0.0694350694795926
"[672.1871580527925, 133.04704013172477, 100]",-0.1404122472683231,0.0694350694795926
"[658.7521292102481, 176.18055378410418, 76]",-0.1404122472683231,0.0694350694795926
"[626.9323240568533, 246.18412512157238, 62]",-0.1404122472683231,0.0694350694795926
"[620.5683630261744, 324.672977833279, 80]",-0.1404122472683231,0.0694350694795926
"[637.5389257746515, 236.99173696614707, 87]",-0.1404122472683231,0.0694350694795926
"[661.5805563349943, 220.02117421767002, 128]",-0.1404122472683231,0.0694350694795926
"[668.6516241468598, 253.96229971462435, 137]",-0.1404122472683231,0.0694350694795926
"[638.9531393370246, 330.3298320827714, 100]",-0.1404122472683231,0.0694350694795926
"[636.1247122122786, 292.146065898698, 95]",-0.1404122472683231,0.0694350694795926
"[667.2374105844865, 197.39375721970055, 116]",-0.1404122472683231,0.0694350694795926
"[667.9445173656732, 188.20136906427547, 114]",-0.1404122472683231,0.0694350694795926
"[672.1871580527923, 220.72828099885646, 132]",-0.1404122472683231,0.0694350694795926
"[672.8942648339789, 116.78358416443416, 100]",-0.1404122472683231,0.0694350694795926
"[655.9237020855019, 176.18055378410418, 83]",-0.1404122472683231,0.0694350694795926
"[691.2790411448293, 137.99678760003053, 111]",-0.1404122472683231,0.0694350694795926
"[659.4592359914345, 284.367891305646, 115]",-0.1404122472683231,0.0694350694795926
"[643.1957800241439, 290.73185233632466, 95]",-0.1404122472683231,0.0694350694795926
"[624.8110037132938, 313.35926933429437, 82]",-0.1404122472683231,0.0694350694795926
"[670.7729444904191, 325.38008461446566, 132]",-0.1404122472683231,0.0694350694795926
"[636.1247122122786, 238.4059505285204, 80]",-0.1404122472683231,0.0694350694795926
"[92.35959747982338, 817.5264043203024, 35]",-0.0245345961351056,0.0208550141083778
"[106.50173310355444, 756.7152211382597, 52]",-0.0245345961351056,0.0208550141083778
"[104.3804127599949, 729.1380566719843, 49]",-0.0245345961351056,0.0208550141083778
"[112.15858735304664, 794.8989873223331, 93]",-0.0245345961351056,0.0208550141083778
"[124.17940263321793, 791.3634534164003, 108]",-0.0245345961351056,0.0208550141083778
"[112.86569413423331, 795.6060941035198, 58]",-0.0245345961351056,0.0208550141083778
"[103.673305978808, 905.2076451874345, 72]",-0.0245345961351056,0.0208550141083778
"[101.55198563524868, 818.2335111014891, 88]",-0.0245345961351056,0.0208550141083778
"[117.81544160253907, 751.0583668887671, 80]",-0.0245345961351056,0.0208550141083778
"[92.3595974798236, 773.6857838867368, 38]",-0.0245345961351056,0.0208550141083778
"[92.35959747982338, 940.562984246762, 98]",-0.0245345961351056,0.0208550141083778
"[103.67330597880823, 769.4431431996175, 44]",-0.0245345961351056,0.0208550141083778
"[105.79462632236778, 729.1380566719843, 64]",-0.0245345961351056,0.0208550141083778
"[105.08751954118134, 784.9994923857216, 53]",-0.0245345961351056,0.0208550141083778
"[104.38041275999467, 754.5939007947, 58]",-0.0245345961351056,0.0208550141083778
"[93.06670426101005, 922.8853147170985, 79]",-0.0245345961351056,0.0208550141083778
"[112.86569413423331, 809.7482297272509, 97]",-0.0245345961351056,0.0208550141083778
"[136.20021791338922, 741.1588719521556, 114]",-0.0245345961351056,0.0208550141083778
"[93.77381104219648, 830.2543263816606, 41]",-0.0245345961351056,0.0208550141083778
"[98.72355851050224, 743.2801922957151, 57]",-0.0245345961351056,0.0208550141083778
"[145.39260606881453, 750.3512601075809, 122]",-0.0245345961351056,0.0208550141083778
"[97.30934494812936, 855.0030637231898, 83]",-0.0245345961351056,0.0208550141083778
"[102.25909241643512, 925.006635060658, 108]",-0.0245345961351056,0.0208550141083778
"[104.38041275999467, 753.1796872323271, 56]",-0.0245345961351056,0.0208550141083778
"[97.30934494812936, 822.4761517886086, 43]",-0.0245345961351056,0.0208550141083778
"[110.74437379067376, 827.4258992569144, 101]",-0.0245345961351056,0.0208550141083778
"[101.55198563524846, 900.2578977191288, 86]",-0.0245345961351056,0.0208550141083778
"[119.22965516491217, 751.0583668887673, 87]",-0.0245345961351056,0.0208550141083778
"[109.33016022830043, 765.2005025124981, 69]",-0.0245345961351056,0.0208550141083778
"[95.89513138575603, 918.6426740299789, 71]",-0.0245345961351056,0.0208550141083778
"[96.6022381669427, 943.3914113715082, 87]",-0.0245345961351056,0.0208550141083778
"[116.40122804016596, 751.0583668887673, 70]",-0.0245345961351056,0.0208550141083778
"[97.30934494812936, 921.4711011547251, 79]",-0.0245345961351056,0.0208550141083778
"[93.77381104219648, 775.0999974491097, 31]",-0.0245345961351056,0.0208550141083778
"[104.38041275999467, 859.2457044103089, 95]",-0.0245345961351056,0.0208550141083778
"[107.20883988474088, 870.5594129092938, 59]",-0.0245345961351056,0.0208550141083778
"[145.39260606881453, 823.8903653509815, 127]",-0.0245345961351056,0.0208550141083778
"[99.43066529168891, 879.7518010647191, 58]",-0.0245345961351056,0.0208550141083778
"[131.25047044508347, 794.1918805411465, 112]",-0.0245345961351056,0.0208550141083778
"[95.89513138575603, 819.6477246638624, 39]",-0.0245345961351056,0.0208550141083778
"[98.0164517293158, 898.1365773755692, 56]",-0.0245345961351056,0.0208550141083778
"[106.50173310355444, 831.6685399440339, 55]",-0.0245345961351056,0.0208550141083778
"[110.0372670094871, 818.2335111014891, 102]",-0.0245345961351056,0.0208550141083778
"[106.50173310355422, 749.6441533263942, 68]",-0.0245345961351056,0.0208550141083778
"[112.15858735304664, 867.0238790033609, 118]",-0.0245345961351056,0.0208550141083778
"[110.74437379067376, 762.3720753877519, 60]",-0.0245345961351056,0.0208550141083778
"[142.56417894406832, 734.7949109214769, 122]",-0.0245345961351056,0.0208550141083778
"[133.37179078864324, 731.2593770155438, 111]",-0.0245345961351056,0.0208550141083778
"[103.673305978808, 916.5213536864194, 69]",-0.0245345961351056,0.0208550141083778
"[105.08751954118134, 903.7934316250617, 112]",-0.0245345961351056,0.0208550141083778
"[88.11695679270406, 762.3720753877519, 34]",-0.0245345961351056,0.0208550141083778
"[98.72355851050224, 864.9025586598013, 71]",-0.0245345961351056,0.0208550141083778
"[110.0372670094871, 802.6771619153851, 50]",-0.0245345961351056,0.0208550141083778
"[108.62305344711422, 852.1746365984436, 67]",-0.0245345961351056,0.0208550141083778
"[116.40122804016596, 762.3720753877521, 59]",-0.0245345961351056,0.0208550141083778
"[107.91594666592755, 759.5436482630057, 65]",-0.0245345961351056,0.0208550141083778
"[139.7357518193221, 811.1624432896238, 128]",-0.0245345961351056,0.0208550141083778
"[98.72355851050224, 802.6771619153851, 57]",-0.0245345961351056,0.0208550141083778
"[103.673305978808, 881.166014627092, 93]",-0.0245345961351056,0.0208550141083778
"[99.43066529168891, 830.2543263816606, 51]",-0.0245345961351056,0.0208550141083778
"[103.673305978808, 818.9406178826757, 85]",-0.0245345961351056,0.0208550141083778
"[84.58142288677118, 787.1208127292812, 32]",-0.0245345961351056,0.0208550141083778
"[130.54336366389703, 727.0167363284247, 121]",-0.0245345961351056,0.0208550141083778
"[105.08751954118134, 912.2787129993003, 69]",-0.0245345961351056,0.0208550141083778
"[104.38041275999467, 904.5005384062479, 67]",-0.0245345961351056,0.0208550141083778
"[139.02864503813566, 763.786288950125, 123]",-0.0245345961351056,0.0208550141083778
"[116.40122804016619, 725.6025227660516, 64]",-0.0245345961351056,0.0208550141083778
"[105.79462632236778, 734.7949109214767, 50]",-0.0245345961351056,0.0208550141083778
"[136.20021791338945, 772.2715703243637, 123]",-0.0245345961351056,0.0208550141083778
"[141.1499653816952, 777.2213177926697, 127]",-0.0245345961351056,0.0208550141083778
"[129.12915010152392, 768.0289296372443, 113]",-0.0245345961351056,0.0208550141083778
"[85.99563644914451, 775.8071042302963, 33]",-0.0245345961351056,0.0208550141083778
"[142.56417894406832, 792.7776669787736, 131]",-0.0245345961351056,0.0208550141083778
"[143.27128572525476, 801.9700551341984, 130]",-0.0245345961351056,0.0208550141083778
"[110.0372670094871, 866.3167722221747, 60]",-0.0245345961351056,0.0208550141083778
"[112.15858735304664, 867.0238790033609, 63]",-0.0245345961351056,0.0208550141083778
"[133.37179078864324, 766.6147160748712, 112]",-0.0245345961351056,0.0208550141083778
"[129.83625688271036, 729.1380566719843, 88]",-0.0245345961351056,0.0208550141083778
"[95.18802460456936, 857.1243840667494, 51]",-0.0245345961351056,0.0208550141083778
"[108.62305344711422, 873.38784003404, 66]",-0.0245345961351056,0.0208550141083778
"[100.84487885406179, 851.467529817257, 43]",-0.0245345961351056,0.0208550141083778
"[102.96619919762156, 866.3167722221747, 73]",-0.0245345961351056,0.0208550141083778
"[106.50173310355422, 835.911180631153, 59]",-0.0245345961351056,0.0208550141083778
"[16.69917189286275, 1034.6081861445728, 52]",0.2398676836313523,0.1590174461957885
"[47.811870265070866, 888.9441892201439, 40]",0.2398676836313523,0.1590174461957885
"[-1.6856044179874061, 1047.336108205931, 32]",0.2398676836313523,0.1590174461957885
"[52.054510952190185, 970.9685758377836, 56]",0.2398676836313523,0.1590174461957885
"[17.40627867404919, 1053.7000692366096, 65]",0.2398676836313523,0.1590174461957885
"[24.477346485914723, 858.5385976291227, 22]",0.2398676836313523,0.1590174461957885
"[35.083948203713135, 1027.5371183327075, 65]",0.2398676836313523,0.1590174461957885
"[-5.221138323920059, 1062.1853506108482, 32]",0.2398676836313523,0.1590174461957885
"[-15.120633260532031, 1083.3985540464446, 25]",0.2398676836313523,0.1590174461957885
"[3.264143050318353, 1079.1559133593255, 65]",0.2398676836313523,0.1590174461957885
"[27.305773610660935, 842.9822484430188, 25]",0.2398676836313523,0.1590174461957885
"[-0.27139085561429965, 1074.2061658910197, 55]",0.2398676836313523,0.1590174461957885
"[61.24689910761526, 960.3619741199855, 62]",0.2398676836313523,0.1590174461957885
"[-4.514031542733619, 1065.720884516781, 47]",0.2398676836313523,0.1590174461957885
"[20.23470579879563, 1022.5873708644012, 53]",0.2398676836313523,0.1590174461957885
"[47.1047634838842, 1002.7883809911782, 63]",0.2398676836313523,0.1590174461957885
"[27.305773610661163, 1019.7589437396555, 56]",0.2398676836313523,0.1590174461957885
"[45.69054992151132, 984.403604680328, 59]",0.2398676836313523,0.1590174461957885
"[26.598666829474496, 908.7431790933674, 26]",0.2398676836313523,0.1590174461957885
"[1.1428227067588068, 1071.377738766273, 55]",0.2398676836313523,0.1590174461957885
"[18.820492236422524, 1049.4574285494905, 56]",0.2398676836313523,0.1590174461957885
"[44.27633635913821, 920.7639943735385, 42]",0.2398676836313523,0.1590174461957885
"[39.326588890832454, 847.9319959113245, 28]",0.2398676836313523,0.1590174461957885
"[-2.392711199174073, 1079.1559133593255, 63]",0.2398676836313523,0.1590174461957885
"[-17.241953604091577, 1075.6203794533926, 24]",0.2398676836313523,0.1590174461957885
"[-11.585099354599151, 1055.8213895801691, 29]",0.2398676836313523,0.1590174461957885
"[-12.999312916972258, 1058.6498167049158, 43]",0.2398676836313523,0.1590174461957885
"[30.13420073540715, 905.2076451874345, 27]",0.2398676836313523,0.1590174461957885
"[32.255521078966694, 880.4589078459057, 24]",0.2398676836313523,0.1590174461957885
"[57.004258420495944, 902.3792180626888, 38]",0.2398676836313523,0.1590174461957885
"[49.93319060863064, 947.6340520586273, 46]",0.2398676836313523,0.1590174461957885
"[7.506783737437672, 1029.658438676267, 40]",0.2398676836313523,0.1590174461957885
"[22.356026142355176, 864.9025586598013, 22]",0.2398676836313523,0.1590174461957885
"[-2.392711199174073, 1042.3863607376252, 37]",0.2398676836313523,0.1590174461957885
"[15.992065111676311, 1024.0015844267746, 56]",0.2398676836313523,0.1590174461957885
"[38.61948210964579, 864.1954518786151, 24]",0.2398676836313523,0.1590174461957885
"[952.2014434026651, 116.0764773832475, 71]",0.0819186563928509,-0.040410950436624
"[947.2516959343593, 121.02622485155325, 68]",0.0819186563928509,-0.040410950436624
"[951.4943366214789, 104.0556621030762, 75]",0.0819186563928509,-0.040410950436624
"[962.100938339277, 104.76276888426264, 75]",0.0819186563928509,-0.040410950436624
"[959.979617995717, 60.215041669510356, 64]",0.0819186563928509,-0.040410950436624
"[960.6867247769037, 90.6206332605318, 62]",0.0819186563928509,-0.040410950436624
"[973.4146468382614, 62.3363620130699, 73]",0.0819186563928509,-0.040410950436624
"[973.4146468382619, 48.19422638933884, 66]",0.0819186563928509,-0.040410950436624
"[953.6156569650384, 131.63282656935166, 70]",0.0819186563928509,-0.040410950436624
"[951.4943366214789, 122.44043841392659, 74]",0.0819186563928509,-0.040410950436624
"[317.92666067833215, 746.1086194204613, 57]",-0.0630174032806863,-0.257721043239114
"[320.0479810218917, 831.6685399440335, 48]",-0.0630174032806863,-0.257721043239114
"[311.5626996476533, 852.8817433796303, 97]",-0.0630174032806863,-0.257721043239114
"[322.1693013654515, 917.228460467606, 102]",-0.0630174032806863,-0.257721043239114
"[317.2195538971455, 867.0238790033609, 119]",-0.0630174032806863,-0.257721043239114
"[318.6337674595188, 898.1365773755692, 120]",-0.0630174032806863,-0.257721043239114
"[315.09823355358594, 887.529975657771, 56]",-0.0630174032806863,-0.257721043239114
"[327.8261556149437, 808.3340161648775, 96]",-0.0630174032806863,-0.257721043239114
"[349.03935905054027, 750.3512601075806, 125]",-0.0630174032806863,-0.257721043239114
"[320.0479810218917, 878.3375875023457, 87]",-0.0630174032806863,-0.257721043239114
"[315.8053403347726, 916.5213536864194, 78]",-0.0630174032806863,-0.257721043239114
"[316.5124471159588, 823.8903653509815, 46]",-0.0630174032806863,-0.257721043239114
"[323.5835149278246, 789.9492398540274, 59]",-0.0630174032806863,-0.257721043239114
"[313.68401999121306, 908.7431790933674, 83]",-0.0630174032806863,-0.257721043239114
"[315.8053403347726, 776.514211011483, 51]",-0.0630174032806863,-0.257721043239114
"[324.290621709011, 828.8401128192872, 102]",-0.0630174032806863,-0.257721043239114
"[344.0896115822343, 803.3842686965718, 121]",-0.0630174032806863,-0.257721043239114
"[310.8555928664666, 910.1573926557403, 122]",-0.0630174032806863,-0.257721043239114
"[326.4119420525708, 801.2629483530122, 68]",-0.0630174032806863,-0.257721043239114
"[330.6545827396899, 720.6527752977458, 110]",-0.0630174032806863,-0.257721043239114
"[339.8469708951152, 790.656346635214, 117]",-0.0630174032806863,-0.257721043239114
"[307.32005896053397, 852.8817433796303, 88]",-0.0630174032806863,-0.257721043239114
"[315.8053403347726, 879.7518010647191, 77]",-0.0630174032806863,-0.257721043239114
"[310.14848608527996, 804.7984822589451, 53]",-0.0630174032806863,-0.257721043239114
"[323.5835149278246, 798.434521228266, 97]",-0.0630174032806863,-0.257721043239114
"[320.0479810218917, 895.308150250823, 94]",-0.0630174032806863,-0.257721043239114
"[308.7342725229071, 888.2370824389573, 110]",-0.0630174032806863,-0.257721043239114
"[316.5124471159588, 879.0446942835324, 56]",-0.0630174032806863,-0.257721043239114
"[310.85559286646685, 884.7015485330248, 101]",-0.0630174032806863,-0.257721043239114
"[314.3911267723993, 821.7690450074219, 46]",-0.0630174032806863,-0.257721043239114
"[315.8053403347726, 758.1294347006328, 54]",-0.0630174032806863,-0.257721043239114
"[314.3911267723993, 758.1294347006328, 52]",-0.0630174032806863,-0.257721043239114
"[318.6337674595186, 837.3253941935263, 46]",-0.0630174032806863,-0.257721043239114
"[312.26980642883973, 883.2873349706515, 107]",-0.0630174032806863,-0.257721043239114
"[342.6753980198612, 700.1466786433359, 117]",-0.0630174032806863,-0.257721043239114
"[313.68401999121284, 931.3705960913367, 115]",-0.0630174032806863,-0.257721043239114
"[349.7464658317267, 790.656346635214, 126]",-0.0630174032806863,-0.257721043239114
"[322.16930136545125, 867.7309857845476, 57]",-0.0630174032806863,-0.257721043239114
"[348.3322522693534, 768.0289296372443, 125]",-0.0630174032806863,-0.257721043239114
"[316.5124471159588, 838.0325009747125, 71]",-0.0630174032806863,-0.257721043239114
"[322.16930136545125, 884.7015485330248, 67]",-0.0630174032806863,-0.257721043239114
"[311.5626996476533, 906.6218587498079, 112]",-0.0630174032806863,-0.257721043239114
"[319.34087424070526, 890.3584027825173, 82]",-0.0630174032806863,-0.257721043239114
"[306.6129521793473, 785.7065991669083, 38]",-0.0630174032806863,-0.257721043239114
"[311.5626996476533, 736.9162312650362, 65]",-0.0630174032806863,-0.257721043239114
"[323.5835149278246, 852.1746365984436, 123]",-0.0630174032806863,-0.257721043239114
"[315.8053403347724, 818.9406178826757, 87]",-0.0630174032806863,-0.257721043239114
"[319.34087424070503, 778.6355313550425, 70]",-0.0630174032806863,-0.257721043239114
"[317.9266606783319, 880.4589078459057, 86]",-0.0630174032806863,-0.257721043239114
"[314.3911267723993, 814.6979771955566, 59]",-0.0630174032806863,-0.257721043239114
"[324.2906217090108, 830.2543263816606, 53]",-0.0630174032806863,-0.257721043239114
"[330.6545827396899, 791.3634534164003, 104]",-0.0630174032806863,-0.257721043239114
"[307.32005896053374, 775.0999974491097, 39]",-0.0630174032806863,-0.257721043239114
"[350.4535726129134, 750.3512601075809, 124]",-0.0630174032806863,-0.257721043239114
"[321.4621945842646, 913.6929265616732, 82]",-0.0630174032806863,-0.257721043239114
"[324.2906217090108, 940.562984246762, 95]",-0.0630174032806863,-0.257721043239114
"[322.8764081466379, 900.9650045003154, 67]",-0.0630174032806863,-0.257721043239114
"[307.32005896053397, 801.9700551341989, 48]",-0.0630174032806863,-0.257721043239114
"[324.9977284901977, 806.9198026025042, 107]",-0.0630174032806863,-0.257721043239114
"[317.92666067833215, 838.0325009747125, 101]",-0.0630174032806863,-0.257721043239114
"[314.3911267723993, 871.2665196904804, 100]",-0.0630174032806863,-0.257721043239114
"[324.290621709011, 882.5802281894648, 120]",-0.0630174032806863,-0.257721043239114
"[354.69621330003247, 754.5939007947, 126]",-0.0630174032806863,-0.257721043239114
"[312.9769132100264, 855.7101705043765, 96]",-0.0630174032806863,-0.257721043239114
"[340.5540776763014, 772.9786771055501, 118]",-0.0630174032806863,-0.257721043239114
"[328.53326239613034, 701.560892205709, 112]",-0.0630174032806863,-0.257721043239114
"[314.3911267723993, 768.0289296372443, 39]",-0.0630174032806863,-0.257721043239114
"[320.0479810218917, 867.0238790033609, 77]",-0.0630174032806863,-0.257721043239114
"[305.90584539816064, 827.4258992569144, 47]",-0.0630174032806863,-0.257721043239114
"[342.6753980198612, 734.08780414029, 116]",-0.0630174032806863,-0.257721043239114
"[341.26118445748807, 770.8573567619906, 121]",-0.0630174032806863,-0.257721043239114
"[321.4621945842648, 731.2593770155438, 71]",-0.0630174032806863,-0.257721043239114
"[312.26980642883973, 860.6599179726823, 98]",-0.0630174032806863,-0.257721043239114
"[322.1693013654515, 871.9736264716666, 50]",-0.0630174032806863,-0.257721043239114
"[299.541884367482, 784.292385604535, 34]",-0.0630174032806863,-0.257721043239114
"[320.75508780307837, 746.1086194204613, 56]",-0.0630174032806863,-0.257721043239114
"[329.9474759585032, 741.1588719521556, 111]",-0.0630174032806863,-0.257721043239114
"[313.68401999121284, 910.1573926557403, 70]",-0.0630174032806863,-0.257721043239114
"[313.68401999121284, 866.3167722221742, 93]",-0.0630174032806863,-0.257721043239114
"[316.5124471159588, 918.6426740299789, 69]",-0.0630174032806863,-0.257721043239114
"[311.56269964765306, 824.5974721321681, 67]",-0.0630174032806863,-0.257721043239114
