Node,Azi_[RAD],Ele_[RAD]
"[71.12149325098058, 218.99293988727288, 74.74250769070451]",0.0310665026515047,0.1665642394127481
"[121.09736700180838, 217.46135882445742, 75.0]",0.0310665026515047,0.1665642394127481
"[171.0732407526362, 215.92977776164196, 75.25749230929549]",0.0310665026515047,0.1665642394127481
"[221.04911450346398, 214.39819669882647, 75.51498461859097]",0.0310665026515047,0.1665642394127481
"[52.965424653547785, 163.2488716739779, 78.48501538140903]",0.0310665026515047,0.1665642394127481
"[102.94129840437559, 161.7172906111624, 78.74250769070451]",0.0310665026515047,0.1665642394127481
"[152.9171721552034, 160.18570954834695, 79.0]",0.0310665026515047,0.1665642394127481
"[202.8930459060312, 158.6541284855315, 79.25749230929549]",0.0310665026515047,0.1665642394127481
"[252.868919656859, 157.122547422716, 79.51498461859097]",0.0310665026515047,0.1665642394127481
"[51.551211091174906, 3.4427391258179987, 56.48501538140903]",0.0310665026515047,0.1665642394127481
"[101.52708484200271, 1.9111580630025269, 56.742507690704514]",0.0310665026515047,0.1665642394127481
"[151.5029585928305, 0.3795770001870551, 57.0]",0.0310665026515047,0.1665642394127481
"[201.47883234365833, -1.1520040626284167, 57.257492309295486]",0.0310665026515047,0.1665642394127481
"[251.4547060944861, -2.6835851254438885, 57.51498461859097]",0.0310665026515047,0.1665642394127481
"[73.47152130795794, 180.9265412036414, 100.48501538140903]",0.0310665026515047,0.1665642394127481
"[123.44739505878574, 179.3949601408259, 100.74250769070451]",0.0310665026515047,0.1665642394127481
"[173.42326880961355, 177.86337907801044, 101.0]",0.0310665026515047,0.1665642394127481
"[223.39914256044136, 176.33179801519498, 101.25749230929549]",0.0310665026515047,0.1665642394127481
"[273.3750163112692, 174.8002169523795, 101.51498461859097]",0.0310665026515047,0.1665642394127481
"[67.10756027727885, -68.68215255520975, 58.48501538140903]",0.0310665026515047,0.1665642394127481
"[117.08343402810665, -70.21373361802522, 58.742507690704514]",0.0310665026515047,0.1665642394127481
"[167.05930777893445, -71.74531468084069, 59.0]",0.0310665026515047,0.1665642394127481
"[217.03518152976227, -73.27689574365617, 59.257492309295486]",0.0310665026515047,0.1665642394127481
"[267.0110552805901, -74.80847680647163, 59.51498461859097]",0.0310665026515047,0.1665642394127481
"[14.781658469474138, 149.10673605024684, 66.48501538140903]",0.0310665026515047,0.1665642394127481
"[64.75753222030194, 147.57515498743135, 66.74250769070451]",0.0310665026515047,0.1665642394127481
"[114.73340597112974, 146.04357392461588, 67.0]",0.0310665026515047,0.1665642394127481
"[164.70927972195756, 144.51199286180042, 67.25749230929549]",0.0310665026515047,0.1665642394127481
"[214.68515347278534, 142.98041179898493, 67.51498461859097]",0.0310665026515047,0.1665642394127481
"[29.63090087439187, 175.26968695414897, 70.48501538140903]",0.0310665026515047,0.1665642394127481
"[79.60677462521967, 173.73810589133348, 70.74250769070451]",0.0310665026515047,0.1665642394127481
"[129.58264837604747, 172.206524828518, 71.0]",0.0310665026515047,0.1665642394127481
"[179.5585221268753, 170.67494376570255, 71.25749230929549]",0.0310665026515047,0.1665642394127481
"[229.53439587770308, 169.14336270288706, 71.51498461859097]",0.0310665026515047,0.1665642394127481
"[24.68115340608611, 126.47931905227712, 69.48501538140903]",0.0310665026515047,0.1665642394127481
"[74.65702715691391, 124.94773798946166, 69.74250769070451]",0.0310665026515047,0.1665642394127481
"[124.63290090774171, 123.41615692664618, 70.0]",0.0310665026515047,0.1665642394127481
"[174.60877465856953, 121.8845758638307, 70.25749230929549]",0.0310665026515047,0.1665642394127481
"[224.58464840939732, 120.35299480101524, 70.51498461859097]",0.0310665026515047,0.1665642394127481
"[5.589270314048832, 236.08087013619232, 71.48501538140903]",0.0310665026515047,0.1665642394127481
"[55.565144064876634, 234.54928907337683, 71.74250769070451]",0.0310665026515047,0.1665642394127481
"[105.54101781570444, 233.01770801056136, 72.0]",0.0310665026515047,0.1665642394127481
"[155.51689156653225, 231.4861269477459, 72.25749230929549]",0.0310665026515047,0.1665642394127481
"[205.49276531736004, 229.9545458849304, 72.51498461859097]",0.0310665026515047,0.1665642394127481
"[53.672531434734, 154.0564835185526, 78.48501538140903]",0.0310665026515047,0.1665642394127481
"[103.6484051855618, 152.5249024557371, 78.74250769070451]",0.0310665026515047,0.1665642394127481
"[153.6242789363896, 150.99332139292164, 79.0]",0.0310665026515047,0.1665642394127481
"[203.60015268721742, 149.46174033010618, 79.25749230929549]",0.0310665026515047,0.1665642394127481
"[253.5760264380452, 147.9301592672907, 79.51498461859097]",0.0310665026515047,0.1665642394127481
"[-17.7262016793633, 174.16914044756265, -9.56242066543648]",-0.1245321368453288,0.1975278191750581
"[31.886592787999504, 180.2589004499061, -10.78121033271824]",-0.1245321368453288,0.1975278191750581
"[81.49938725536231, 186.34866045224953, -12.0]",-0.1245321368453288,0.1975278191750581
"[131.1121817227251, 192.43842045459297, -13.21878966728176]",-0.1245321368453288,0.1975278191750581
"[180.72497619008792, 198.5281804569364, -14.43757933456352]",-0.1245321368453288,0.1975278191750581
"[16.214923817591256, 259.02195418994813, 14.43757933456352]",-0.1245321368453288,0.1975278191750581
"[65.82771828495406, 265.1117141922916, 13.21878966728176]",-0.1245321368453288,0.1975278191750581
"[115.44051275231686, 271.201474194635, 12.0]",-0.1245321368453288,0.1975278191750581
"[165.05330721967965, 277.29123419697845, 10.78121033271824]",-0.1245321368453288,0.1975278191750581
"[214.66610168704247, 283.3809941993219, 9.56242066543648]",-0.1245321368453288,0.1975278191750581
"[52.2773696581049, 232.859003286046, 36.43757933456352]",-0.1245321368453288,0.1975278191750581
"[101.8901641254677, 238.94876328838944, 35.21878966728176]",-0.1245321368453288,0.1975278191750581
"[151.5029585928305, 245.03852329073288, 34.0]",-0.1245321368453288,0.1975278191750581
"[201.1157530601933, 251.12828329307632, 32.78121033271824]",-0.1245321368453288,0.1975278191750581
"[250.72854752755612, 257.21804329541976, 31.56242066543648]",-0.1245321368453288,0.1975278191750581
"[-58.738394988183614, 223.66661513062024, -22.56242066543648]",-0.1245321368453288,0.1975278191750581
"[-9.12560052082081, 229.75637513296368, -23.78121033271824]",-0.1245321368453288,0.1975278191750581
"[40.48719394654199, 235.84613513530712, -25.0]",-0.1245321368453288,0.1975278191750581
"[90.0999884139048, 241.93589513765056, -26.21878966728176]",-0.1245321368453288,0.1975278191750581
"[139.7127828812676, 248.025655139994, -27.43757933456352]",-0.1245321368453288,0.1975278191750581
"[17.62913737996368, 332.56105943334876, 22.43757933456352]",-0.1245321368453288,0.1975278191750581
"[67.24193184732648, 338.6508194356922, 21.21878966728176]",-0.1245321368453288,0.1975278191750581
"[116.85472631468929, 344.74057943803564, 20.0]",-0.1245321368453288,0.1975278191750581
"[166.46752078205208, 350.8303394403791, 18.78121033271824]",-0.1245321368453288,0.1975278191750581
"[216.0803152494149, 356.9200994427225, 17.56242066543648]",-0.1245321368453288,0.1975278191750581
"[-20.554628804109967, 178.41178113468175, -6.5624206654364805]",-0.1245321368453288,0.1975278191750581
"[29.058165663252836, 184.50154113702519, -7.78121033271824]",-0.1245321368453288,0.1975278191750581
"[78.67096013061564, 190.59130113936862, -9.0]",-0.1245321368453288,0.1975278191750581
"[128.28375459797843, 196.68106114171206, -10.21878966728176]",-0.1245321368453288,0.1975278191750581
"[177.89654906534125, 202.7708211440555, -11.43757933456352]",-0.1245321368453288,0.1975278191750581
"[38.842340815560505, 308.5194288730062, 31.43757933456352]",-0.1245321368453288,0.1975278191750581
"[88.45513528292331, 314.6091888753496, 30.21878966728176]",-0.1245321368453288,0.1975278191750581
"[138.0679297502861, 320.69894887769306, 29.0]",-0.1245321368453288,0.1975278191750581
"[187.6807242176489, 326.7887088800365, 27.78121033271824]",-0.1245321368453288,0.1975278191750581
"[237.29351868501172, 332.87846888237993, 26.56242066543648]",-0.1245321368453288,0.1975278191750581
"[55.81290356403733, 195.38234388315857, 32.43757933456352]",-0.1245321368453288,0.1975278191750581
"[105.42569803140013, 201.472103885502, 31.21878966728176]",-0.1245321368453288,0.1975278191750581
"[155.03849249876293, 207.56186388784545, 30.0]",-0.1245321368453288,0.1975278191750581
"[204.65128696612572, 213.6516238901889, 28.78121033271824]",-0.1245321368453288,0.1975278191750581
"[254.26408143348854, 219.74138389253233, 27.56242066543648]",-0.1245321368453288,0.1975278191750581
"[41.67076794030672, 259.02195418994813, 25.43757933456352]",-0.1245321368453288,0.1975278191750581
"[91.28356240766952, 265.1117141922916, 24.21878966728176]",-0.1245321368453288,0.1975278191750581
"[140.89635687503232, 271.201474194635, 23.0]",-0.1245321368453288,0.1975278191750581
"[190.5091513423951, 277.29123419697845, 21.78121033271824]",-0.1245321368453288,0.1975278191750581
"[240.12194580975793, 283.3809941993219, 20.56242066543648]",-0.1245321368453288,0.1975278191750581
"[-24.090162710042392, 169.21939297925644, -8.56242066543648]",-0.1245321368453288,0.1975278191750581
"[25.52263175732041, 175.30915298159988, -9.78121033271824]",-0.1245321368453288,0.1975278191750581
"[75.13542622468321, 181.39891298394332, -11.0]",-0.1245321368453288,0.1975278191750581
"[124.74822069204602, 187.48867298628676, -12.21878966728176]",-0.1245321368453288,0.1975278191750581
"[174.36101515940882, 193.5784329886302, -13.43757933456352]",-0.1245321368453288,0.1975278191750581
"[27.528632316575198, 274.5783033760521, 23.43757933456352]",-0.1245321368453288,0.1975278191750581
"[77.141426783938, 280.6680633783955, 22.21878966728176]",-0.1245321368453288,0.1975278191750581
"[126.7542212513008, 286.75782338073896, 21.0]",-0.1245321368453288,0.1975278191750581
"[176.3670157186636, 292.8475833830824, 19.78121033271824]",-0.1245321368453288,0.1975278191750581
"[225.9798101860264, 298.93734338542583, 18.56242066543648]",-0.1245321368453288,0.1975278191750581
"[44.499195065052476, 283.06358475029026, 34.43757933456352]",-0.1245321368453288,0.1975278191750581
"[94.11198953241528, 289.1533447526337, 33.21878966728176]",-0.1245321368453288,0.1975278191750581
"[143.72478399977808, 295.24310475497714, 32.0]",-0.1245321368453288,0.1975278191750581
"[193.33757846714087, 301.3328647573206, 30.78121033271824]",-0.1245321368453288,0.1975278191750581
"[242.9503729345037, 307.422624759664, 29.56242066543648]",-0.1245321368453288,0.1975278191750581
"[-36.81808477140012, 196.08945066434524, -11.56242066543648]",-0.1245321368453288,0.1975278191750581
"[12.79470969596268, 202.17921066668868, -12.78121033271824]",-0.1245321368453288,0.1975278191750581
"[62.407504163325484, 208.26897066903211, -14.0]",-0.1245321368453288,0.1975278191750581
"[112.02029863068829, 214.35873067137555, -15.21878966728176]",-0.1245321368453288,0.1975278191750581
"[161.6330930980511, 220.448490673719, -16.43757933456352]",-0.1245321368453288,0.1975278191750581
"[36.01391369081429, 300.03414749876754, 28.43757933456352]",-0.1245321368453288,0.1975278191750581
"[85.6267081581771, 306.123907501111, 27.21878966728176]",-0.1245321368453288,0.1975278191750581
"[135.2395026255399, 312.2136675034544, 26.0]",-0.1245321368453288,0.1975278191750581
"[184.8522970929027, 318.30342750579786, 24.78121033271824]",-0.1245321368453288,0.1975278191750581
"[234.4650915602655, 324.3931875081413, 23.56242066543648]",-0.1245321368453288,0.1975278191750581
"[29.6499526601352, 299.32704071758087, 22.43757933456352]",-0.1245321368453288,0.1975278191750581
"[79.262747127498, 305.4168007199243, 21.21878966728176]",-0.1245321368453288,0.1975278191750581
"[128.8755415948608, 311.50656072226775, 20.0]",-0.1245321368453288,0.1975278191750581
"[178.4883360622236, 317.5963207246112, 18.78121033271824]",-0.1245321368453288,0.1975278191750581
"[228.1011305295864, 323.68608072695463, 17.56242066543648]",-0.1245321368453288,0.1975278191750581
"[58.641330688783995, 189.7254896336666, 32.43757933456352]",-0.1245321368453288,0.1975278191750581
"[108.2541251561468, 195.81524963601004, 31.21878966728176]",-0.1245321368453288,0.1975278191750581
"[157.8669196235096, 201.90500963835348, 30.0]",-0.1245321368453288,0.1975278191750581
"[207.4797140908724, 207.99476964069692, 28.78121033271824]",-0.1245321368453288,0.1975278191750581
"[257.0925085582352, 214.08452964304036, 27.56242066543648]",-0.1245321368453288,0.1975278191750581
"[22.57888484826944, 234.27321684841843, 15.43757933456352]",-0.1245321368453288,0.1975278191750581
"[72.19167931563224, 240.36297685076187, 14.21878966728176]",-0.1245321368453288,0.1975278191750581
"[121.80447378299505, 246.4527368531053, 13.0]",-0.1245321368453288,0.1975278191750581
"[171.41726825035784, 252.54249685544875, 11.78121033271824]",-0.1245321368453288,0.1975278191750581
"[221.03006271772065, 258.6322568577922, 10.56242066543648]",-0.1245321368453288,0.1975278191750581
"[20.457564504710348, 301.4483610611409, 17.43757933456352]",-0.1245321368453288,0.1975278191750581
"[70.07035897207315, 307.5381210634843, 16.21878966728176]",-0.1245321368453288,0.1975278191750581
"[119.68315343943596, 313.62788106582775, 15.0]",-0.1245321368453288,0.1975278191750581
"[169.29594790679874, 319.7176410681712, 13.78121033271824]",-0.1245321368453288,0.1975278191750581
"[218.90874237416156, 325.80740107051463, 12.56242066543648]",-0.1245321368453288,0.1975278191750581
"[36.01391369081429, 264.67880843944056, 25.43757933456352]",-0.1245321368453288,0.1975278191750581
"[85.6267081581771, 270.768568441784, 24.21878966728176]",-0.1245321368453288,0.1975278191750581
"[135.2395026255399, 276.85832844412744, 23.0]",-0.1245321368453288,0.1975278191750581
"[184.8522970929027, 282.9480884464709, 21.78121033271824]",-0.1245321368453288,0.1975278191750581
"[234.4650915602655, 289.0378484488143, 20.56242066543648]",-0.1245321368453288,0.1975278191750581
