n,a,e
548.0,0.0920380569553278,0.0396938982388484
549.0,0.0920380569553278,0.0396938982388484
550.0,0.0920380569553278,0.0396938982388484
551.0,0.0920380569553278,0.0396938982388484
552.0,0.0920380569553278,0.0396938982388484
553.0,0.0,0.0
554.0,0.0,0.0
555.0,0.0,0.0
556.0,0.0920380569553278,0.0396938982388484
557.0,0.0,0.0
558.0,-0.0029476363951061,0.1462540151009537
559.0,0.1821530320032186,-0.037580266923179
560.0,0.0,0.0
561.0,0.0,0.0
562.0,0.0676905434648247,0.0004899101877972
563.0,0.0,0.0
564.0,0.0,0.0
565.0,0.0613628417344439,0.0330322263518963
566.0,0.0,0.0
567.0,0.0,0.0
568.0,0.0846475155286369,-0.0268772858176656
569.0,0.0846475155286369,-0.0268772858176656
570.0,-0.073574830869392,-0.0463624755857063
571.0,-0.0428079245892234,0.0563098662671906
572.0,-0.0484703064792801,-0.1650960862715765
573.0,0.0,0.0
574.0,0.0,0.0
575.0,0.0851552012888654,0.0328889057423187
576.0,0.0613628417344439,0.0330322263518963
577.0,-0.073574830869392,-0.0463624755857063
578.0,0.0,0.0
579.0,0.0676905434648247,0.0004899101877972
580.0,0.0482396913713313,0.0646151717714535
581.0,0.0621339607999171,-0.017556559380651
582.0,0.0,0.0
583.0,0.0,0.0
584.0,0.0676905434648247,0.0004899101877972
585.0,0.0,0.0
586.0,-0.0029476363951061,0.1462540151009537
587.0,0.0,0.0
588.0,0.0310665026515047,0.1665642394127481
589.0,0.0482396913713313,0.0646151717714535
590.0,0.0621339607999171,-0.017556559380651
591.0,-0.0650845454739883,0.0624703634693016
592.0,0.0,0.0
593.0,0.0621339607999171,-0.017556559380651
594.0,0.0621339607999171,-0.017556559380651
595.0,0.0,0.0
596.0,0.0,0.0
597.0,-0.0650845454739883,0.0624703634693016
598.0,0.0482396913713313,0.0646151717714535
599.0,0.0482396913713313,0.0646151717714535
600.0,0.0482396913713313,0.0646151717714535
601.0,0.0310665026515047,0.1665642394127481
602.0,0.0310665026515047,0.1665642394127481
603.0,0.0310665026515047,0.1665642394127481
604.0,0.0,0.0
605.0,-0.0578545372738703,-0.0463624755857063
606.0,0.0621339607999171,-0.017556559380651
607.0,-0.0578545372738703,-0.0463624755857063
608.0,0.0,0.0
609.0,-0.0578545372738703,-0.0463624755857063
610.0,0.0,0.0
611.0,0.0,0.0
612.0,0.0,0.0
613.0,0.0,0.0
614.0,0.0,0.0
615.0,0.0,0.0
616.0,0.0,0.0
617.0,0.0,0.0
618.0,0.0482396913713313,0.0646151717714535
619.0,0.0482396913713313,0.0646151717714535
620.0,0.0,0.0
621.0,0.0753417953113511,-0.1386607559760519
622.0,0.0753417953113511,-0.1386607559760519
623.0,0.2130352577050946,0.0251281713702597
624.0,0.0,0.0
625.0,0.0,0.0
626.0,0.2130352577050946,0.0251281713702597
627.0,0.2130352577050946,0.0251281713702597
628.0,0.0,0.0
629.0,0.0676905434648247,0.0004899101877972
630.0,0.0621339607999171,-0.017556559380651
631.0,0.0621339607999171,-0.017556559380651
632.0,0.0621339607999171,-0.017556559380651
633.0,0.1821530320032186,-0.037580266923179
634.0,0.1821530320032186,-0.037580266923179
635.0,0.1821530320032186,-0.037580266923179
636.0,0.0613628417344439,0.0330322263518963
637.0,0.1821530320032186,-0.037580266923179
638.0,0.1821530320032186,-0.037580266923179
639.0,0.0613628417344439,0.0330322263518963
640.0,0.0613628417344439,0.0330322263518963
641.0,0.0613628417344439,0.0330322263518963
642.0,0.0482396913713313,0.0646151717714535
643.0,-0.0650845454739883,0.0624703634693016
644.0,-0.0650845454739883,0.0624703634693016
645.0,-0.0650845454739883,0.0624703634693016
646.0,-0.0029476363951061,0.1462540151009537
647.0,-0.0029476363951061,0.1462540151009537
648.0,-0.0029476363951061,0.1462540151009537
649.0,-0.0029476363951061,0.1462540151009537
650.0,0.0676905434648247,0.0004899101877972
651.0,-0.0029476363951061,0.1462540151009537
652.0,0.0676905434648247,0.0004899101877972
653.0,0.0676905434648247,0.0004899101877972
654.0,0.0676905434648247,0.0004899101877972
655.0,0.0676905434648247,0.0004899101877972
656.0,0.0851552012888654,0.0328889057423187
657.0,0.0,0.0
658.0,0.0851552012888654,0.0328889057423187
659.0,0.0,0.0
660.0,0.0676905434648247,0.0004899101877972
661.0,-0.0029476363951061,0.1462540151009537
662.0,0.0676905434648247,0.0004899101877972
663.0,0.0,0.0
664.0,0.1821530320032186,-0.037580266923179
665.0,0.0,0.0
666.0,0.1821530320032186,-0.037580266923179
667.0,0.0,0.0
668.0,0.0,0.0
669.0,0.0846475155286369,-0.0268772858176656
670.0,0.0846475155286369,-0.0268772858176656
671.0,0.0846475155286369,-0.0268772858176656
672.0,0.0846475155286369,-0.0268772858176656
673.0,0.0,0.0
674.0,0.0,0.0
675.0,0.0,0.0
676.0,0.0,0.0
677.0,0.0753417953113511,-0.1386607559760519
678.0,0.0482396913713313,0.0646151717714535
679.0,-0.0484703064792801,-0.1650960862715765
680.0,0.0,0.0
681.0,0.0676905434648247,0.0004899101877972
682.0,0.0,0.0
683.0,0.0676905434648247,0.0004899101877972
684.0,-0.0578545372738703,-0.0463624755857063
685.0,-0.0578545372738703,-0.0463624755857063
686.0,0.0621339607999171,-0.017556559380651
687.0,0.0846475155286369,-0.0268772858176656
688.0,0.0,0.0
689.0,0.0846475155286369,-0.0268772858176656
690.0,0.0846475155286369,-0.0268772858176656
691.0,0.0613628417344439,0.0330322263518963
692.0,0.0613628417344439,0.0330322263518963
693.0,0.0613628417344439,0.0330322263518963
694.0,-0.073574830869392,-0.0463624755857063
695.0,0.0846475155286369,-0.0268772858176656
696.0,0.0846475155286369,-0.0268772858176656
697.0,0.0,0.0
698.0,0.0846475155286369,-0.0268772858176656
699.0,-0.073574830869392,-0.0463624755857063
700.0,0.0846475155286369,-0.0268772858176656
701.0,0.0,0.0
702.0,-0.0428079245892234,0.0563098662671906
703.0,-0.0428079245892234,0.0563098662671906
704.0,0.0,0.0
705.0,-0.0484703064792801,-0.1650960862715765
706.0,0.0,0.0
707.0,-0.073574830869392,-0.0463624755857063
708.0,-0.0484703064792801,-0.1650960862715765
709.0,-0.0484703064792801,-0.1650960862715765
710.0,0.0,0.0
711.0,-0.0428079245892234,0.0563098662671906
712.0,0.0,0.0
713.0,-0.0484703064792801,-0.1650960862715765
714.0,0.0613628417344439,0.0330322263518963
715.0,-0.070114341132938,0.0282188019211332
716.0,0.0866370398995647,0.026669706687974
717.0,0.0158266671182614,0.0392693681271696
718.0,0.0310665026515047,0.1665642394127481
719.0,0.071858790013098,0.0052839837714446
720.0,0.0630955988201088,0.0876480181213515
721.0,0.0,0.0
722.0,0.142431999983286,0.0243970520768997
723.0,0.0825782445195128,0.214974496332132
724.0,-0.0351200847361143,0.0192345596496334
725.0,0.102979881004029,-0.005748415980058
726.0,0.1194019941864164,-0.0739102036109915
727.0,-0.0014957867098885,0.0313938732102259
728.0,0.071858790013098,0.0052839837714446
729.0,0.0676905434648247,0.0004899101877972
730.0,0.0630955988201088,0.0876480181213515
731.0,0.0257791802387113,0.1104650296479263
732.0,0.0,0.0
733.0,0.0257791802387113,0.1104650296479263
734.0,0.0825782445195128,0.214974496332132
735.0,0.0257791802387113,0.1104650296479263
736.0,0.0257791802387113,0.1104650296479263
737.0,0.0,0.0
738.0,0.0,0.0
739.0,0.0257791802387113,0.1104650296479263
740.0,0.0257791802387113,0.1104650296479263
741.0,0.0257791802387113,0.1104650296479263
742.0,0.0,0.0
743.0,0.0257791802387113,0.1104650296479263
744.0,0.0,0.0
745.0,0.0,0.0
746.0,0.1636487297125224,0.1425061255889766
747.0,0.0,0.0
748.0,0.1172502031488892,-0.0555641172952913
749.0,0.0158266671182614,0.0392693681271696
750.0,0.0158266671182614,0.0392693681271696
751.0,0.0,0.0
752.0,0.0,0.0
753.0,0.0,0.0
754.0,0.0257791802387113,0.1104650296479263
755.0,0.1636487297125224,0.1425061255889766
756.0,0.1636487297125224,0.1425061255889766
757.0,0.1636487297125224,0.1425061255889766
758.0,0.0884205339442021,-0.0463624755857063
759.0,0.0884205339442021,-0.0463624755857063
760.0,0.0,0.0
761.0,0.1636487297125224,0.1425061255889766
762.0,0.0,0.0
763.0,0.0,0.0
764.0,0.1484363772962945,-0.1123971575391446
765.0,0.2237902932104839,0.1941209114403361
766.0,0.0,0.0
767.0,0.1172502031488892,-0.0555641172952913
768.0,0.0,0.0
769.0,0.142431999983286,0.0243970520768997
770.0,0.142431999983286,0.0243970520768997
771.0,0.0158266671182614,0.0392693681271696
772.0,0.0,0.0
773.0,0.0,0.0
774.0,0.0257791802387113,0.1104650296479263
775.0,0.0,0.0
776.0,0.0,0.0
777.0,0.0,0.0
778.0,0.1484363772962945,-0.1123971575391446
779.0,0.1484363772962945,-0.1123971575391446
780.0,0.0257791802387113,0.1104650296479263
781.0,0.0,0.0
782.0,0.0825782445195128,0.214974496332132
783.0,0.0,0.0
784.0,0.0630955988201088,0.0876480181213515
785.0,0.0345724590947772,0.0946674776236936
786.0,0.0086495988791782,0.0862736971016108
787.0,0.0,0.0
788.0,0.0,0.0
789.0,0.0345724590947772,0.0946674776236936
790.0,0.0345724590947772,0.0946674776236936
791.0,0.0,0.0
792.0,0.0533919614761348,-0.0853190980114868
793.0,0.0884205339442021,-0.0463624755857063
794.0,0.1523329926123189,0.090991015346251
795.0,0.2237902932104839,0.1941209114403361
796.0,0.0,0.0
797.0,0.0800632392918754,0.0320330007921388
798.0,0.0,0.0
799.0,0.0800632392918754,0.0320330007921388
800.0,0.0800632392918754,0.0320330007921388
801.0,0.071858790013098,0.0052839837714446
802.0,0.071858790013098,0.0052839837714446
803.0,0.0257791802387113,0.1104650296479263
804.0,0.0800632392918754,0.0320330007921388
805.0,0.0,0.0
806.0,0.102979881004029,-0.005748415980058
807.0,0.0,0.0
808.0,0.0,0.0
809.0,0.0,0.0
810.0,-0.0327942504244339,-0.0851221096571784
811.0,0.0533919614761348,-0.0853190980114868
812.0,0.0,0.0
813.0,0.0,0.0
814.0,0.0,0.0
815.0,0.0,0.0
816.0,0.0,0.0
817.0,0.0158266671182614,0.0392693681271696
818.0,0.0851552012888654,0.0328889057423187
819.0,0.0,0.0
820.0,0.0630955988201088,0.0876480181213515
821.0,0.0158266671182614,0.0392693681271696
822.0,0.071858790013098,0.0052839837714446
823.0,0.119979194416335,0.0171904662826393
824.0,0.142431999983286,0.0243970520768997
825.0,0.1484363772962945,-0.1123971575391446
826.0,0.0,0.0
827.0,0.0676905434648247,0.0004899101877972
828.0,0.071858790013098,0.0052839837714446
829.0,0.0800632392918754,0.0320330007921388
830.0,0.071858790013098,0.0052839837714446
831.0,0.0,0.0
832.0,-0.0014957867098885,0.0313938732102259
833.0,0.0630955988201088,0.0876480181213515
