Node,Azi_[RAD],Ele_[RAD]
"[364.20795668834245, 365.4736168551603, 25.95556166681134]",-0.0117520992989519,0.0378229901043628
"[130.28064221622498, 385.75234908747376, 6.044438333188657]",-0.0117520992989519,0.0378229901043628
"[180.27718946001582, 386.3395202788877, 6.022219166594328]",-0.0117520992989519,0.0378229901043628
"[230.27373670380666, 386.92669147030165, 6.0]",-0.0117520992989519,0.0378229901043628
"[280.2702839475975, 387.5138626617156, 5.977780833405672]",-0.0117520992989519,0.0378229901043628
"[330.26683119138835, 388.10103385312954, 5.955561666811343]",-0.0117520992989519,0.0378229901043628
"[193.9139810268887, 359.70431359158505, 38.94829566970428]",-0.0035609463991804,-0.1457136864855818
"[243.91366401874222, 359.880473688399, 38.97414783485214]",-0.0035609463991804,-0.1457136864855818
"[293.91334701059577, 360.05663378521285, 39.0]",-0.0035609463991804,-0.1457136864855818
"[343.9130300024493, 360.2327938820267, 39.02585216514786]",-0.0035609463991804,-0.1457136864855818
"[393.91271299430286, 360.40895397884066, 39.05170433029572]",-0.0035609463991804,-0.1457136864855818
"[232.0977472109628, 304.5499846590346, 55.94829566970428]",-0.0035609463991804,-0.1457136864855818
"[282.0974302028163, 304.7261447558485, 55.97414783485214]",-0.0035609463991804,-0.1457136864855818
"[332.0971131946699, 304.9023048526624, 56.0]",-0.0035609463991804,-0.1457136864855818
"[382.0967961865234, 305.07846494947626, 56.02585216514786]",-0.0035609463991804,-0.1457136864855818
"[432.09647917837697, 305.2546250462902, 56.05170433029572]",-0.0035609463991804,-0.1457136864855818
"[199.57083527638113, 379.50330346480854, 41.94829566970428]",-0.0035609463991804,-0.1457136864855818
"[249.57051826823465, 379.67946356162247, 41.97414783485214]",-0.0035609463991804,-0.1457136864855818
"[299.5702012600882, 379.85562365843634, 42.0]",-0.0035609463991804,-0.1457136864855818
"[349.56988425194174, 380.0317837552502, 42.02585216514786]",-0.0035609463991804,-0.1457136864855818
"[399.5695672437953, 380.20794385206415, 42.05170433029572]",-0.0035609463991804,-0.1457136864855818
"[218.66271836841796, 301.0144507531017, 46.94829566970428]",-0.0035609463991804,-0.1457136864855818
"[268.6624013602715, 301.19061084991563, 46.97414783485214]",-0.0035609463991804,-0.1457136864855818
"[318.662084352125, 301.3667709467295, 47.0]",-0.0035609463991804,-0.1457136864855818
"[368.66176734397857, 301.5429310435434, 47.02585216514786]",-0.0035609463991804,-0.1457136864855818
"[418.6614503358321, 301.7190911403573, 47.05170433029572]",-0.0035609463991804,-0.1457136864855818
"[201.69215561994068, 332.12714912531004, 43.94829566970428]",-0.0035609463991804,-0.1457136864855818
"[251.6918386117942, 332.30330922212397, 43.97414783485214]",-0.0035609463991804,-0.1457136864855818
"[301.69152160364774, 332.47946931893784, 44.0]",-0.0035609463991804,-0.1457136864855818
"[351.6912045955013, 332.6556294157517, 44.02585216514786]",-0.0035609463991804,-0.1457136864855818
"[401.69088758735484, 332.83178951256565, 44.05170433029572]",-0.0035609463991804,-0.1457136864855818
"[215.83429124367174, 278.387033755132, 50.94829566970428]",-0.0035609463991804,-0.1457136864855818
"[265.83397423552526, 278.5631938519459, 50.97414783485214]",-0.0035609463991804,-0.1457136864855818
"[315.8336572273788, 278.7393539487598, 51.0]",-0.0035609463991804,-0.1457136864855818
"[365.83334021923235, 278.9155140455737, 51.02585216514786]",-0.0035609463991804,-0.1457136864855818
"[415.8330232110859, 279.0916741423876, 51.05170433029572]",-0.0035609463991804,-0.1457136864855818
"[204.52058274468735, 371.7251288717561, 42.94829566970428]",-0.0035609463991804,-0.1457136864855818
"[254.52026573654086, 371.90128896857004, 42.97414783485214]",-0.0035609463991804,-0.1457136864855818
"[304.5199487283944, 372.0774490653839, 43.0]",-0.0035609463991804,-0.1457136864855818
"[354.51963172024796, 372.2536091621978, 43.02585216514786]",-0.0035609463991804,-0.1457136864855818
"[404.5193147121015, 372.4297692590117, 43.05170433029572]",-0.0035609463991804,-0.1457136864855818
"[207.3490098694331, 329.2987220005634, 48.94829566970428]",-0.0035609463991804,-0.1457136864855818
"[257.3486928612866, 329.4748820973773, 48.97414783485214]",-0.0035609463991804,-0.1457136864855818
"[307.34837585314017, 329.6510421941912, 49.0]",-0.0035609463991804,-0.1457136864855818
"[357.3480588449937, 329.82720229100505, 49.02585216514786]",-0.0035609463991804,-0.1457136864855818
"[407.34774183684726, 330.003362387819, 49.05170433029572]",-0.0035609463991804,-0.1457136864855818
"[210.88454377536598, 358.29010002921217, 46.94829566970428]",-0.0035609463991804,-0.1457136864855818
"[260.8842267672195, 358.4662601260261, 46.97414783485214]",-0.0035609463991804,-0.1457136864855818
"[310.88390975907305, 358.64242022284, 47.0]",-0.0035609463991804,-0.1457136864855818
"[360.8835927509266, 358.81858031965385, 47.02585216514786]",-0.0035609463991804,-0.1457136864855818
"[410.88327574278014, 358.9947404164678, 47.05170433029572]",-0.0035609463991804,-0.1457136864855818
"[-66.37114384268293, 583.1318931802728, 78.06832793876356]",-0.3952243541098402,0.1846328724317174
"[-20.22563345089422, 602.0554646116608, 74.53416396938178]",-0.3952243541098402,0.1846328724317174
"[25.919876940894483, 620.9790360430488, 71.0]",-0.3952243541098402,0.1846328724317174
"[72.06538733268319, 639.9026074744369, 67.46583603061822]",-0.3952243541098402,0.1846328724317174
"[118.21089772447189, 658.8261789058249, 63.93167206123643]",-0.3952243541098402,0.1846328724317174
"[-74.85642521692156, 590.2029609921385, 69.06832793876356]",-0.3952243541098402,0.1846328724317174
"[-28.71091482513286, 609.1265324235266, 65.53416396938178]",-0.3952243541098402,0.1846328724317174
"[17.434595566655844, 628.0501038549146, 62.0]",-0.3952243541098402,0.1846328724317174
"[63.58010595844455, 646.9736752863026, 58.46583603061822]",-0.3952243541098402,0.1846328724317174
"[109.72561635023325, 665.8972467176907, 54.93167206123643]",-0.3952243541098402,0.1846328724317174
"[-68.49246418624247, 568.2826507753555, 77.06832793876356]",-0.3952243541098402,0.1846328724317174
"[-22.346953794453768, 587.2062222067435, 73.53416396938178]",-0.3952243541098402,0.1846328724317174
"[23.798556597334937, 606.1297936381316, 70.0]",-0.3952243541098402,0.1846328724317174
"[69.94406698912364, 625.0533650695196, 66.46583603061822]",-0.3952243541098402,0.1846328724317174
"[116.08957738091235, 643.9769365009076, 62.93167206123643]",-0.3952243541098402,0.1846328724317174
"[-52.93611500013853, 575.3537185872208, 87.06832793876356]",-0.3952243541098402,0.1846328724317174
"[-6.790604608349824, 594.2772900186088, 83.53416396938178]",-0.3952243541098402,0.1846328724317174
"[39.35490578343888, 613.2008614499969, 80.0]",-0.3952243541098402,0.1846328724317174
"[85.50041617522758, 632.1244328813849, 76.46583603061822]",-0.3952243541098402,0.1846328724317174
"[131.6459265670163, 651.048004312773, 72.93167206123644]",-0.3952243541098402,0.1846328724317174
"[-42.32951328234034, 590.2029609921385, 98.06832793876356]",-0.3952243541098402,0.1846328724317174
"[3.815997109448361, 609.1265324235266, 94.53416396938178]",-0.3952243541098402,0.1846328724317174
"[49.961507501237065, 628.0501038549146, 91.0]",-0.3952243541098402,0.1846328724317174
"[96.10701789302577, 646.9736752863026, 87.46583603061822]",-0.3952243541098402,0.1846328724317174
"[142.25252828481447, 665.8972467176907, 83.93167206123644]",-0.3952243541098402,0.1846328724317174
"[-47.2792607506461, 572.5252914624746, 83.06832793876356]",-0.3952243541098402,0.1846328724317174
"[-1.133750358857398, 591.4488628938626, 79.53416396938178]",-0.3952243541098402,0.1846328724317174
"[45.011760032931306, 610.3724343252507, 76.0]",-0.3952243541098402,0.1846328724317174
"[91.15727042472001, 629.2960057566387, 72.46583603061822]",-0.3952243541098402,0.1846328724317174
"[137.30278081650872, 648.2195771880267, 68.93167206123644]",-0.3952243541098402,0.1846328724317174
"[-59.30007603081762, 580.3034660555265, 82.06832793876356]",-0.3952243541098402,0.1846328724317174
"[-13.154565639028917, 599.2270374869146, 78.53416396938178]",-0.3952243541098402,0.1846328724317174
"[32.99094475275979, 618.1506089183026, 75.0]",-0.3952243541098402,0.1846328724317174
"[79.13645514454849, 637.0741803496907, 71.46583603061822]",-0.3952243541098402,0.1846328724317174
"[125.2819655363372, 655.9977517810787, 67.93167206123644]",-0.3952243541098402,0.1846328724317174
"[-57.88586246844429, 580.303466055527, 74.06832793876356]",-0.3952243541098402,0.1846328724317174
"[-11.740352076655583, 599.227037486915, 70.53416396938178]",-0.3952243541098402,0.1846328724317174
"[34.40515831513312, 618.1506089183031, 67.0]",-0.3952243541098402,0.1846328724317174
"[80.55066870692183, 637.0741803496911, 63.46583603061822]",-0.3952243541098402,0.1846328724317174
"[126.69617909871053, 655.9977517810792, 59.93167206123643]",-0.3952243541098402,0.1846328724317174
"[-67.0782506238696, 558.3831558387435, 74.06832793876356]",-0.3952243541098402,0.1846328724317174
"[-20.93274023208089, 577.3067272701315, 70.53416396938178]",-0.3952243541098402,0.1846328724317174
"[25.212770159707816, 596.2302987015196, 67.0]",-0.3952243541098402,0.1846328724317174
"[71.35828055149652, 615.1538701329076, 63.46583603061822]",-0.3952243541098402,0.1846328724317174
"[117.50379094328522, 634.0774415642957, 59.93167206123643]",-0.3952243541098402,0.1846328724317174
"[-45.86504718827322, 568.2826507753555, 92.06832793876356]",-0.3952243541098402,0.1846328724317174
"[0.28046320351548104, 587.2062222067435, 88.53416396938178]",-0.3952243541098402,0.1846328724317174
"[46.425973595304185, 606.1297936381316, 85.0]",-0.3952243541098402,0.1846328724317174
"[92.57148398709289, 625.0533650695196, 81.46583603061822]",-0.3952243541098402,0.1846328724317174
"[138.7169943788816, 643.9769365009076, 77.93167206123644]",-0.3952243541098402,0.1846328724317174
"[-46.572153969459436, 554.8476219328106, 92.06832793876356]",-0.3952243541098402,0.1846328724317174
"[-0.42664357767073113, 573.7711933641987, 88.53416396938178]",-0.3952243541098402,0.1846328724317174
"[45.71886681411797, 592.6947647955867, 85.0]",-0.3952243541098402,0.1846328724317174
"[91.86437720590668, 611.6183362269747, 81.46583603061822]",-0.3952243541098402,0.1846328724317174
"[138.00988759769538, 630.5419076583628, 77.93167206123644]",-0.3952243541098402,0.1846328724317174
"[288.3020712381912, 350.3172108719802, 86.88603285638011]",0.1450843882189731,0.1467445679063084
"[337.7767566827058, 343.16610704842526, 87.94301642819006]",0.1450843882189731,0.1467445679063084
"[387.25144212722034, 336.01500322487027, 89.0]",0.1450843882189731,0.1467445679063084
"[436.7261275717349, 328.8638994013153, 90.05698357180994]",0.1450843882189731,0.1467445679063084
"[486.20081301624947, 321.71279557776035, 91.11396714361989]",0.1450843882189731,0.1467445679063084
"[309.5152746737876, 320.6187260621452, 91.88603285638011]",0.1450843882189731,0.1467445679063084
"[358.9899601183022, 313.46762223859025, 92.94301642819006]",0.1450843882189731,0.1467445679063084
"[408.4646455628167, 306.31651841503526, 94.0]",0.1450843882189731,0.1467445679063084
"[457.93933100733125, 299.16541459148027, 95.05698357180994]",0.1450843882189731,0.1467445679063084
"[507.41401645184584, 292.01431076792534, 96.11396714361989]",0.1450843882189731,0.1467445679063084
"[280.52389664513925, 322.74004640570473, 79.88603285638011]",0.1450843882189731,0.1467445679063084
"[329.99858208965384, 315.5889425821498, 80.94301642819006]",0.1450843882189731,0.1467445679063084
"[379.4732675341684, 308.4378387585948, 82.0]",0.1450843882189731,0.1467445679063084
"[428.9479529786829, 301.2867349350398, 83.05698357180994]",0.1450843882189731,0.1467445679063084
"[478.4226384231975, 294.1356311114849, 84.11396714361989]",0.1450843882189731,0.1467445679063084
"[293.251818706497, 334.0537549046896, 86.88603285638011]",0.1450843882189731,0.1467445679063084
"[342.72650415101157, 326.90265108113465, 87.94301642819006]",0.1450843882189731,0.1467445679063084
"[392.2011895955261, 319.75154725757966, 89.0]",0.1450843882189731,0.1467445679063084
"[441.67587504004064, 312.60044343402467, 90.05698357180994]",0.1450843882189731,0.1467445679063084
"[491.1505604845552, 305.44933961046974, 91.11396714361989]",0.1450843882189731,0.1467445679063084
"[305.9797407678547, 302.9410565324817, 86.88603285638011]",0.1450843882189731,0.1467445679063084
"[355.4544262123693, 295.78995270892676, 87.94301642819006]",0.1450843882189731,0.1467445679063084
"[404.92911165688383, 288.6388488853718, 89.0]",0.1450843882189731,0.1467445679063084
"[454.40379710139837, 281.4877450618168, 90.05698357180994]",0.1450843882189731,0.1467445679063084
"[503.87848254591296, 274.33664123826185, 91.11396714361989]",0.1450843882189731,0.1467445679063084
"[274.8670423956468, 336.8821820294358, 77.88603285638011]",0.1450843882189731,0.1467445679063084
"[324.3417278401614, 329.73107820588086, 78.94301642819006]",0.1450843882189731,0.1467445679063084
"[373.81641328467595, 322.5799743823259, 80.0]",0.1450843882189731,0.1467445679063084
"[423.2910987291905, 315.4288705587709, 81.05698357180994]",0.1450843882189731,0.1467445679063084
"[472.7657841737051, 308.27776673521595, 82.11396714361989]",0.1450843882189731,0.1467445679063084
"[291.8376051441241, 324.15425996807807, 85.88603285638011]",0.1450843882189731,0.1467445679063084
"[341.3122905886387, 317.00315614452313, 86.94301642819006]",0.1450843882189731,0.1467445679063084
"[390.7869760331532, 309.85205232096814, 88.0]",0.1450843882189731,0.1467445679063084
"[440.26166147766776, 302.70094849741315, 89.05698357180994]",0.1450843882189731,0.1467445679063084
"[489.73634692218235, 295.5498446738582, 90.11396714361989]",0.1450843882189731,0.1467445679063084
"[296.78735261242986, 320.61872606214564, 79.88603285638011]",0.1450843882189731,0.1467445679063084
"[346.26203805694445, 313.4676222385907, 80.94301642819006]",0.1450843882189731,0.1467445679063084
"[395.736723501459, 306.3165184150357, 82.0]",0.1450843882189731,0.1467445679063084
"[445.2114089459735, 299.1654145914807, 83.05698357180994]",0.1450843882189731,0.1467445679063084
"[494.6860943904881, 292.0143107679258, 84.11396714361989]",0.1450843882189731,0.1467445679063084
"[299.6157797371756, 299.40552262654836, 85.88603285638011]",0.1450843882189731,0.1467445679063084
"[349.0904651816902, 292.2544188029934, 86.94301642819006]",0.1450843882189731,0.1467445679063084
"[398.56515062620474, 285.10331497943844, 88.0]",0.1450843882189731,0.1467445679063084
"[448.0398360707193, 277.95221115588345, 89.05698357180994]",0.1450843882189731,0.1467445679063084
"[497.51452151523387, 270.8011073323285, 90.11396714361989]",0.1450843882189731,0.1467445679063084
"[298.20156617480274, 341.83192949774156, 90.88603285638011]",0.1450843882189731,0.1467445679063084
"[347.6762516193173, 334.6808256741866, 91.94301642819006]",0.1450843882189731,0.1467445679063084
"[397.15093706383186, 327.52972185063163, 93.0]",0.1450843882189731,0.1467445679063084
"[446.6256225083464, 320.37861802707664, 94.05698357180994]",0.1450843882189731,0.1467445679063084
"[496.100307952861, 313.2275142035217, 95.11396714361989]",0.1450843882189731,0.1467445679063084
"[217.58546716958682, 496.2522259235094, 86.11522596046171]",0.0821932482895659,-0.0140351661201356
"[267.4166689796692, 492.1475935517438, 86.05761298023086]",0.0821932482895659,-0.0140351661201356
"[317.2478707897517, 488.0429611799782, 86.0]",0.0821932482895659,-0.0140351661201356
"[367.07907259983415, 483.9383288082126, 85.94238701976914]",0.0821932482895659,-0.0140351661201356
"[416.91027440991655, 479.833696436447, 85.88477403953829]",0.0821932482895659,-0.0140351661201356
"[229.60628244975834, 485.6456242057112, 82.11522596046171]",0.0821932482895659,-0.0140351661201356
"[279.43748425984074, 481.5409918339456, 82.05761298023086]",0.0821932482895659,-0.0140351661201356
"[329.2686860699232, 477.43635946218, 82.0]",0.0821932482895659,-0.0140351661201356
"[379.09988788000567, 473.3317270904144, 81.94238701976914]",0.0821932482895659,-0.0140351661201356
"[428.9310896900881, 469.2270947186488, 81.88477403953829]",0.0821932482895659,-0.0140351661201356
"[225.36364176263925, 537.9715260135155, 95.11522596046171]",0.0821932482895659,-0.0140351661201356
"[275.19484357272165, 533.8668936417499, 95.05761298023086]",0.0821932482895659,-0.0140351661201356
"[325.0260453828041, 529.7622612699843, 95.0]",0.0821932482895659,-0.0140351661201356
"[374.8572471928866, 525.6576288982186, 94.94238701976914]",0.0821932482895659,-0.0140351661201356
"[424.688449002969, 521.5529965264531, 94.88477403953829]",0.0821932482895659,-0.0140351661201356
"[240.21288416755652, 422.7131206801083, 82.11522596046171]",0.0821932482895659,-0.0140351661201356
"[290.04408597763893, 418.6084883083427, 82.05761298023086]",0.0821932482895659,-0.0140351661201356
"[339.8752877877214, 414.5038559365771, 82.0]",0.0821932482895659,-0.0140351661201356
"[389.70648959780385, 410.3992235648115, 81.94238701976914]",0.0821932482895659,-0.0140351661201356
"[439.53769140788626, 406.2945911930459, 81.88477403953829]",0.0821932482895659,-0.0140351661201356
"[213.34282648246773, 574.0339718540291, 100.11522596046171]",0.0821932482895659,-0.0140351661201356
"[263.17402829255013, 569.9293394822636, 100.05761298023086]",0.0821932482895659,-0.0140351661201356
"[313.0052301026326, 565.8247071104979, 100.0]",0.0821932482895659,-0.0140351661201356
"[362.83643191271506, 561.7200747387323, 99.94238701976914]",0.0821932482895659,-0.0140351661201356
"[412.66763372279746, 557.6154423669667, 99.88477403953829]",0.0821932482895659,-0.0140351661201356
"[223.24232141907925, 402.9141308068848, 59.11522596046171]",0.0821932482895659,-0.0140351661201356
"[273.07352322916165, 398.8094984351192, 59.05761298023086]",0.0821932482895659,-0.0140351661201356
"[322.9047250392441, 394.7048660633536, 59.0]",0.0821932482895659,-0.0140351661201356
"[372.7359268493266, 390.600233691588, 58.94238701976914]",0.0821932482895659,-0.0140351661201356
"[422.567128659409, 386.4956013198224, 58.88477403953829]",0.0821932482895659,-0.0140351661201356
"[218.99968073196015, 431.19840205434696, 79.11522596046171]",0.0821932482895659,-0.0140351661201356
"[268.83088254204256, 427.09376968258135, 79.05761298023086]",0.0821932482895659,-0.0140351661201356
"[318.662084352125, 422.98913731081575, 79.0]",0.0821932482895659,-0.0140351661201356
"[368.4932861622075, 418.88450493905015, 78.94238701976914]",0.0821932482895659,-0.0140351661201356
"[418.3244879722899, 414.77987256728454, 78.88477403953829]",0.0821932482895659,-0.0140351661201356
"[231.02049601213167, 487.0598377680841, 89.11522596046171]",0.0821932482895659,-0.0140351661201356
"[280.8516978222141, 482.9552053963185, 89.05761298023086]",0.0821932482895659,-0.0140351661201356
"[330.68289963229654, 478.8505730245529, 89.0]",0.0821932482895659,-0.0140351661201356
"[380.514101442379, 474.7459406527873, 88.94238701976914]",0.0821932482895659,-0.0140351661201356
"[430.3453032524614, 470.6413082810217, 88.88477403953829]",0.0821932482895659,-0.0140351661201356
"[214.0499332636544, 560.5989430114852, 94.11522596046171]",0.0821932482895659,-0.0140351661201356
"[263.8811350737368, 556.4943106397196, 94.05761298023086]",0.0821932482895659,-0.0140351661201356
"[313.71233688381926, 552.389678267954, 94.0]",0.0821932482895659,-0.0140351661201356
"[363.5435386939017, 548.2850458961883, 93.94238701976914]",0.0821932482895659,-0.0140351661201356
"[413.3747405039841, 544.1804135244228, 93.88477403953829]",0.0821932482895659,-0.0140351661201356
"[206.27175867060197, 493.42379879876273, 60.11522596046171]",0.0821932482895659,-0.0140351661201356
"[256.1029604806844, 489.3191664269971, 60.05761298023086]",0.0821932482895659,-0.0140351661201356
"[305.93416229076684, 485.2145340552315, 60.0]",0.0821932482895659,-0.0140351661201356
"[355.7653641008493, 481.1099016834659, 59.94238701976914]",0.0821932482895659,-0.0140351661201356
"[405.5965659109317, 477.0052693117003, 59.88477403953829]",0.0821932482895659,-0.0140351661201356
"[195.66515695280424, 484.2314106433379, 46.11522596046171]",0.0821932482895659,-0.0140351661201356
"[245.49635876288667, 480.1267782715723, 46.05761298023086]",0.0821932482895659,-0.0140351661201356
"[295.3275605729691, 476.0221458998067, 46.0]",0.0821932482895659,-0.0140351661201356
"[345.15876238305157, 471.91751352804107, 45.94238701976914]",0.0821932482895659,-0.0140351661201356
"[394.98996419313397, 467.81288115627547, 45.88477403953829]",0.0821932482895659,-0.0140351661201356
"[209.8072925765353, 422.0060138989221, 55.11522596046171]",0.0821932482895659,-0.0140351661201356
"[259.6384943866177, 417.9013815271565, 55.05761298023086]",0.0821932482895659,-0.0140351661201356
"[309.46969619670017, 413.7967491553909, 55.0]",0.0821932482895659,-0.0140351661201356
"[359.30089800678263, 409.6921167836253, 54.94238701976914]",0.0821932482895659,-0.0140351661201356
"[409.13209981686504, 405.5874844118597, 54.88477403953829]",0.0821932482895659,-0.0140351661201356
"[233.14181635569122, 373.2156459970498, 77.11522596046171]",0.0821932482895659,-0.0140351661201356
"[282.9730181657736, 369.1110136252842, 77.05761298023086]",0.0821932482895659,-0.0140351661201356
"[332.8042199758561, 365.0063812535186, 77.0]",0.0821932482895659,-0.0140351661201356
"[382.63542178593855, 360.901748881753, 76.94238701976914]",0.0821932482895659,-0.0140351661201356
"[432.46662359602095, 356.7971165099874, 76.88477403953829]",0.0821932482895659,-0.0140351661201356
"[204.85754510822954, 426.95576136722786, 46.11522596046171]",0.0821932482895659,-0.0140351661201356
"[254.68874691831198, 422.85112899546226, 46.05761298023086]",0.0821932482895659,-0.0140351661201356
"[304.5199487283944, 418.74649662369666, 46.0]",0.0821932482895659,-0.0140351661201356
"[354.3511505384769, 414.64186425193105, 45.94238701976914]",0.0821932482895659,-0.0140351661201356
"[404.1823523485593, 410.53723188016545, 45.88477403953829]",0.0821932482895659,-0.0140351661201356
"[205.56465188941576, 422.00601389892165, 47.11522596046171]",0.0821932482895659,-0.0140351661201356
"[255.3958536994982, 417.90138152715605, 47.05761298023086]",0.0821932482895659,-0.0140351661201356
"[305.2270555095806, 413.79674915539044, 47.0]",0.0821932482895659,-0.0140351661201356
"[355.0582573196631, 409.69211678362484, 46.94238701976914]",0.0821932482895659,-0.0140351661201356
"[404.8894591297455, 405.58748441185924, 46.88477403953829]",0.0821932482895659,-0.0140351661201356
"[209.10018579534864, 562.7202633550447, 95.11522596046171]",0.0821932482895659,-0.0140351661201356
"[258.93138760543104, 558.6156309832792, 95.05761298023086]",0.0821932482895659,-0.0140351661201356
"[308.7625894155135, 554.5109986115135, 95.0]",0.0821932482895659,-0.0140351661201356
"[358.59379122559596, 550.4063662397479, 94.94238701976914]",0.0821932482895659,-0.0140351661201356
"[408.42499303567837, 546.3017338679823, 94.88477403953829]",0.0821932482895659,-0.0140351661201356
"[221.82810785670637, 455.24003261468954, 81.11522596046171]",0.0821932482895659,-0.0140351661201356
"[271.6593096667888, 451.13540024292394, 81.05761298023086]",0.0821932482895659,-0.0140351661201356
"[321.49051147687123, 447.03076787115833, 81.0]",0.0821932482895659,-0.0140351661201356
"[371.3217132869537, 442.92613549939273, 80.94238701976914]",0.0821932482895659,-0.0140351661201356
"[421.1529150970361, 438.8215031276271, 80.88477403953829]",0.0821932482895659,-0.0140351661201356
"[202.73622476466954, 583.2263600094544, 91.11522596046171]",0.0821932482895659,-0.0140351661201356
"[252.56742657475198, 579.1217276376889, 91.05761298023086]",0.0821932482895659,-0.0140351661201356
"[302.3986283848344, 575.0170952659232, 91.0]",0.0821932482895659,-0.0140351661201356
"[352.2298301949169, 570.9124628941576, 90.94238701976914]",0.0821932482895659,-0.0140351661201356
"[402.0610320049993, 566.807830522392, 90.88477403953829]",0.0821932482895659,-0.0140351661201356
"[201.32201120229666, 570.4984379480967, 92.11522596046171]",0.0821932482895659,-0.0140351661201356
"[251.1532130123791, 566.3938055763311, 92.05761298023086]",0.0821932482895659,-0.0140351661201356
"[300.98441482246153, 562.2891732045655, 92.0]",0.0821932482895659,-0.0140351661201356
"[350.815616632544, 558.1845408327998, 91.94238701976914]",0.0821932482895659,-0.0140351661201356
"[400.6468184426264, 554.0799084610343, 91.88477403953829]",0.0821932482895659,-0.0140351661201356
"[232.434709574505, 366.8516849663712, 68.11522596046171]",0.0821932482895659,-0.0140351661201356
"[282.2659113845874, 362.7470525946056, 68.05761298023086]",0.0821932482895659,-0.0140351661201356
"[332.0971131946699, 358.64242022284, 68.0]",0.0821932482895659,-0.0140351661201356
"[381.92831500475233, 354.53778785107437, 67.94238701976914]",0.0821932482895659,-0.0140351661201356
"[431.75951681483474, 350.43315547930877, 67.88477403953829]",0.0821932482895659,-0.0140351661201356
"[215.46414682602773, 515.3441090155458, 73.11522596046171]",0.0821932482895659,-0.0140351661201356
"[265.29534863611013, 511.23947664378016, 73.05761298023086]",0.0821932482895659,-0.0140351661201356
"[315.1265504461926, 507.13484427201456, 73.0]",0.0821932482895659,-0.0140351661201356
"[364.95775225627506, 503.03021190024896, 72.94238701976914]",0.0821932482895659,-0.0140351661201356
"[414.78895406635746, 498.92557952848335, 72.88477403953829]",0.0821932482895659,-0.0140351661201356
"[211.22150613890818, 487.0598377680841, 65.11522596046171]",0.0821932482895659,-0.0140351661201356
"[261.0527079489906, 482.9552053963185, 65.05761298023086]",0.0821932482895659,-0.0140351661201356
"[310.88390975907305, 478.8505730245529, 65.0]",0.0821932482895659,-0.0140351661201356
"[360.7151115691555, 474.7459406527873, 64.94238701976914]",0.0821932482895659,-0.0140351661201356
"[410.5463133792379, 470.6413082810217, 64.88477403953829]",0.0821932482895659,-0.0140351661201356
"[227.4849621061988, 422.7131206801083, 88.11522596046171]",0.0821932482895659,-0.0140351661201356
"[277.3161639162812, 418.6084883083427, 88.05761298023086]",0.0821932482895659,-0.0140351661201356
"[327.14736572636366, 414.5038559365771, 88.0]",0.0821932482895659,-0.0140351661201356
"[376.9785675364461, 410.3992235648115, 87.94238701976914]",0.0821932482895659,-0.0140351661201356
"[426.8097693465285, 406.2945911930459, 87.88477403953829]",0.0821932482895659,-0.0140351661201356
"[212.63571970128106, 441.80500377214514, 69.11522596046171]",0.0821932482895659,-0.0140351661201356
"[262.46692151136347, 437.70037140037954, 69.05761298023086]",0.0821932482895659,-0.0140351661201356
"[312.2981233214459, 433.59573902861393, 69.0]",0.0821932482895659,-0.0140351661201356
"[362.1293251315284, 429.49110665684833, 68.94238701976914]",0.0821932482895659,-0.0140351661201356
"[411.9605269416108, 425.3864742850827, 68.88477403953829]",0.0821932482895659,-0.0140351661201356
"[206.27175867060242, 607.9750973509837, 98.11522596046171]",0.0821932482895659,-0.0140351661201356
"[256.1029604806848, 603.8704649792181, 98.05761298023086]",0.0821932482895659,-0.0140351661201356
"[305.9341622907673, 599.7658326074525, 98.0]",0.0821932482895659,-0.0140351661201356
"[355.76536410084975, 595.6612002356868, 97.94238701976914]",0.0821932482895659,-0.0140351661201356
"[405.59656591093216, 591.5565678639213, 97.88477403953829]",0.0821932482895659,-0.0140351661201356
"[216.17125360721394, 581.1050396658949, 103.11522596046171]",0.0821932482895659,-0.0140351661201356
"[266.00245541729635, 577.0004072941293, 103.05761298023086]",0.0821932482895659,-0.0140351661201356
"[315.8336572273788, 572.8957749223637, 103.0]",0.0821932482895659,-0.0140351661201356
"[365.66485903746127, 568.791142550598, 102.94238701976914]",0.0821932482895659,-0.0140351661201356
"[415.4960608475437, 564.6865101788325, 102.88477403953829]",0.0821932482895659,-0.0140351661201356
"[218.99968073196015, 419.8846935553621, 54.11522596046171]",0.0821932482895659,-0.0140351661201356
"[268.83088254204256, 415.7800611835965, 54.05761298023086]",0.0821932482895659,-0.0140351661201356
"[318.662084352125, 411.6754288118309, 54.0]",0.0821932482895659,-0.0140351661201356
"[368.4932861622075, 407.5707964400653, 53.94238701976914]",0.0821932482895659,-0.0140351661201356
"[418.3244879722899, 403.4661640682997, 53.88477403953829]",0.0821932482895659,-0.0140351661201356
"[220.4138942943335, 459.4826733018091, 74.11522596046171]",0.0821932482895659,-0.0140351661201356
"[270.2450961044159, 455.3780409300435, 74.05761298023086]",0.0821932482895659,-0.0140351661201356
"[320.07629791449835, 451.2734085582779, 74.0]",0.0821932482895659,-0.0140351661201356
"[369.9074997245808, 447.1687761865123, 73.94238701976914]",0.0821932482895659,-0.0140351661201356
"[419.7387015346632, 443.06414381474667, 73.88477403953829]",0.0821932482895659,-0.0140351661201356
