Node,Azi_[RAD],Ele_[RAD]
"[92.98023074035518, 247.34473017728214, 62.0]",-0.0473661178008139,0.0974245399806984
"[142.92415249816762, 249.70092424807322, 61.769719843933046]",-0.0473661178008139,0.0974245399806984
"[192.86807425598005, 252.0571183188643, 61.53943968786609]",-0.0473661178008139,0.0974245399806984
"[21.37665847219243, 40.39980261634736, 59.46056031213391]",-0.0473661178008139,0.0974245399806984
"[71.32058023000488, 42.755996687138435, 59.230280156066954]",-0.0473661178008139,0.0974245399806984
"[121.26450198781731, 45.11219075792951, 59.0]",-0.0473661178008139,0.0974245399806984
"[171.20842374562974, 47.46838482872059, 58.769719843933046]",-0.0473661178008139,0.0974245399806984
"[221.15234550344218, 49.824578899511664, 58.53943968786609]",-0.0473661178008139,0.0974245399806984
"[5.113202504901821, 199.49882838332059, 54.46056031213391]",-0.0473661178008139,0.0974245399806984
"[55.05712426271426, 201.85502245411166, 54.230280156066954]",-0.0473661178008139,0.0974245399806984
"[105.0010460205267, 204.21121652490274, 54.0]",-0.0473661178008139,0.0974245399806984
"[154.94496777833913, 206.56741059569381, 53.769719843933046]",-0.0473661178008139,0.0974245399806984
"[204.88888953615157, 208.9236046664849, 53.53943968786609]",-0.0473661178008139,0.0974245399806984
"[-8.321826337643031, 136.56632485771814, 41.46056031213391]",-0.0473661178008139,0.0974245399806984
"[41.62209542016941, 138.92251892850922, 41.230280156066954]",-0.0473661178008139,0.0974245399806984
"[91.56601717798185, 141.2787129993003, 41.0]",-0.0473661178008139,0.0974245399806984
"[141.50993893579428, 143.63490707009137, 40.769719843933046]",-0.0473661178008139,0.0974245399806984
"[191.4538606936067, 145.99110114088245, 40.53943968786609]",-0.0473661178008139,0.0974245399806984
"[22.79087203456531, 200.20593516450725, 75.46056031213391]",-0.0473661178008139,0.0974245399806984
"[72.73479379237776, 202.56212923529833, 75.23028015606695]",-0.0473661178008139,0.0974245399806984
"[122.67871555019019, 204.9183233060894, 75.0]",-0.0473661178008139,0.0974245399806984
"[172.62263730800262, 207.27451737688048, 74.76971984393305]",-0.0473661178008139,0.0974245399806984
"[222.56655906581506, 209.63071144767156, 74.53943968786609]",-0.0473661178008139,0.0974245399806984
"[-21.756855180186975, 326.77804899689926, 57.46056031213391]",-0.0473661178008139,0.0974245399806984
"[28.187066577625465, 329.13424306769036, 57.230280156066954]",-0.0473661178008139,0.0974245399806984
"[78.1309883354379, 331.4904371384814, 57.0]",-0.0473661178008139,0.0974245399806984
"[128.07491009325034, 333.84663120927246, 56.769719843933046]",-0.0473661178008139,0.0974245399806984
"[178.01883185106277, 336.20282528006356, 56.53943968786609]",-0.0473661178008139,0.0974245399806984
"[-2.6649720881506056, 193.1348673526415, 39.46056031213391]",-0.0473661178008139,0.0974245399806984
"[47.278949669661834, 195.49106142343257, 39.230280156066954]",-0.0473661178008139,0.0974245399806984
"[97.22287142747427, 197.84725549422365, 39.0]",-0.0473661178008139,0.0974245399806984
"[147.1667931852867, 200.20344956501472, 38.769719843933046]",-0.0473661178008139,0.0974245399806984
"[197.11071494309914, 202.5596436358058, 38.53943968786609]",-0.0473661178008139,0.0974245399806984
"[10.770056754394247, 219.29781825654362, 69.46056031213391]",-0.0473661178008139,0.0974245399806984
"[60.71397851220669, 221.6540123273347, 69.23028015606695]",-0.0473661178008139,0.0974245399806984
"[110.65790027001913, 224.01020639812577, 69.0]",-0.0473661178008139,0.0974245399806984
"[160.60182202783156, 226.36640046891685, 68.76971984393305]",-0.0473661178008139,0.0974245399806984
"[210.545743785644, 228.72259453970793, 68.53943968786609]",-0.0473661178008139,0.0974245399806984
"[31.983260189990617, 31.207414460922053, 69.46056031213391]",-0.0473661178008139,0.0974245399806984
"[81.92718194780306, 33.56360853171313, 69.23028015606695]",-0.0473661178008139,0.0974245399806984
"[131.8711037056155, 35.919802602504205, 69.0]",-0.0473661178008139,0.0974245399806984
"[181.81502546342793, 38.27599667329528, 68.76971984393305]",-0.0473661178008139,0.0974245399806984
"[231.75894722124036, 40.63219074408636, 68.53943968786609]",-0.0473661178008139,0.0974245399806984
"[-9.028933118829244, 142.93028588839678, 40.46056031213391]",-0.0473661178008139,0.0974245399806984
"[40.914988638983196, 145.28647995918786, 40.230280156066954]",-0.0473661178008139,0.0974245399806984
"[90.85891039679564, 147.64267402997893, 40.0]",-0.0473661178008139,0.0974245399806984
"[140.80283215460807, 149.99886810077, 39.769719843933046]",-0.0473661178008139,0.0974245399806984
"[190.7467539124205, 152.3550621715611, 39.53943968786609]",-0.0473661178008139,0.0974245399806984
"[29.15483306524395, 114.6460146409351, 75.46056031213391]",-0.0473661178008139,0.0974245399806984
"[79.0987548230564, 117.00220871172618, 75.23028015606695]",-0.0473661178008139,0.0974245399806984
"[129.04267658086883, 119.35840278251726, 75.0]",-0.0473661178008139,0.0974245399806984
"[178.98659833868126, 121.71459685330834, 74.76971984393305]",-0.0473661178008139,0.0974245399806984
"[228.9305200964937, 124.07079092409941, 74.53943968786609]",-0.0473661178008139,0.0974245399806984
"[-14.68578736832167, 263.13843869011015, 52.46056031213391]",-0.0473661178008139,0.0974245399806984
"[35.25813438949077, 265.49463276090125, 52.230280156066954]",-0.0473661178008139,0.0974245399806984
"[85.20205614730321, 267.8508268316923, 52.0]",-0.0473661178008139,0.0974245399806984
"[135.14597790511564, 270.20702090248335, 51.769719843933046]",-0.0473661178008139,0.0974245399806984
"[185.08989966292808, 272.56321497327446, 51.53943968786609]",-0.0473661178008139,0.0974245399806984
"[34.10458053355016, 58.784578927197515, 81.46056031213391]",-0.0473661178008139,0.0974245399806984
"[84.04850229136261, 61.14077299798859, 81.23028015606695]",-0.0473661178008139,0.0974245399806984
"[133.99242404917504, 63.49696706877967, 81.0]",-0.0473661178008139,0.0974245399806984
"[183.93634580698748, 65.85316113957074, 80.76971984393305]",-0.0473661178008139,0.0974245399806984
"[233.8802675647999, 68.20935521036182, 80.53943968786609]",-0.0473661178008139,0.0974245399806984
"[-8.321826337643031, 303.44352521774334, 56.46056031213391]",-0.0473661178008139,0.0974245399806984
"[41.62209542016941, 305.79971928853445, 56.230280156066954]",-0.0473661178008139,0.0974245399806984
"[91.56601717798185, 308.1559133593255, 56.0]",-0.0473661178008139,0.0974245399806984
"[141.50993893579428, 310.51210743011654, 55.769719843933046]",-0.0473661178008139,0.0974245399806984
"[191.4538606936067, 312.86830150090765, 55.53943968786609]",-0.0473661178008139,0.0974245399806984
"[23.497978815751978, 131.61657738941193, 84.46056031213391]",-0.0473661178008139,0.0974245399806984
"[73.44190057356442, 133.972771460203, 84.23028015606695]",-0.0473661178008139,0.0974245399806984
"[123.38582233137686, 136.32896553099408, 84.0]",-0.0473661178008139,0.0974245399806984
"[173.3297440891893, 138.68515960178516, 83.76971984393305]",-0.0473661178008139,0.0974245399806984
"[223.27366584700172, 141.04135367257624, 83.53943968786609]",-0.0473661178008139,0.0974245399806984
"[-21.756855180186975, 350.81967955724184, 51.46056031213391]",-0.0473661178008139,0.0974245399806984
"[28.187066577625465, 353.17587362803295, 51.230280156066954]",-0.0473661178008139,0.0974245399806984
"[78.1309883354379, 355.532067698824, 51.0]",-0.0473661178008139,0.0974245399806984
"[128.07491009325034, 357.88826176961504, 50.769719843933046]",-0.0473661178008139,0.0974245399806984
"[178.01883185106277, 360.24445584040615, 50.53943968786609]",-0.0473661178008139,0.0974245399806984
"[-1.2507585257772718, 248.28919628519242, 55.46056031213391]",-0.0473661178008139,0.0974245399806984
"[48.69316323203517, 250.6453903559835, 55.230280156066954]",-0.0473661178008139,0.0974245399806984
"[98.63708498984761, 253.00158442677457, 55.0]",-0.0473661178008139,0.0974245399806984
"[148.58100674766004, 255.35777849756565, 54.769719843933046]",-0.0473661178008139,0.0974245399806984
"[198.52492850547247, 257.7139725683567, 54.53943968786609]",-0.0473661178008139,0.0974245399806984
"[-1.9578653069639387, 83.53331626872722, 35.46056031213391]",-0.0473661178008139,0.0974245399806984
"[47.9860564508485, 85.8895103395183, 35.230280156066954]",-0.0473661178008139,0.0974245399806984
"[97.92997820866094, 88.24570441030937, 35.0]",-0.0473661178008139,0.0974245399806984
"[147.87389996647337, 90.60189848110045, 34.769719843933046]",-0.0473661178008139,0.0974245399806984
"[197.8178217242858, 92.95809255189153, 34.53943968786609]",-0.0473661178008139,0.0974245399806984
"[-22.46396196137364, 344.45571852656275, 56.46056031213391]",-0.0473661178008139,0.0974245399806984
"[27.4799597964388, 346.81191259735385, 56.230280156066954]",-0.0473661178008139,0.0974245399806984
"[77.42388155425124, 349.1681066681449, 56.0]",-0.0473661178008139,0.0974245399806984
"[127.36780331206367, 351.52430073893595, 55.769719843933046]",-0.0473661178008139,0.0974245399806984
"[177.3117250698761, 353.88049480972705, 55.53943968786609]",-0.0473661178008139,0.0974245399806984
"[-16.10000093069455, 318.2927676226606, 60.46056031213391]",-0.0473661178008139,0.0974245399806984
"[33.84392082711789, 320.6489616934517, 60.230280156066954]",-0.0473661178008139,0.0974245399806984
"[83.78784258493033, 323.0051557642428, 60.0]",-0.0473661178008139,0.0974245399806984
"[133.73176434274276, 325.3613498350338, 59.769719843933046]",-0.0473661178008139,0.0974245399806984
"[183.6756861005552, 327.7175439058249, 59.53943968786609]",-0.0473661178008139,0.0974245399806984
"[-12.564467024762124, 204.44857585162634, 48.46056031213391]",-0.0473661178008139,0.0974245399806984
"[37.379454733050316, 206.80476992241742, 48.230280156066954]",-0.0473661178008139,0.0974245399806984
"[87.32337649086276, 209.1609639932085, 48.0]",-0.0473661178008139,0.0974245399806984
"[137.2672982486752, 211.51715806399957, 47.769719843933046]",-0.0473661178008139,0.0974245399806984
"[187.21122000648762, 213.87335213479065, 47.53943968786609]",-0.0473661178008139,0.0974245399806984
"[-4.079185650523485, 214.34807078823832, 51.46056031213391]",-0.0473661178008139,0.0974245399806984
"[45.864736107288955, 216.7042648590294, 51.230280156066954]",-0.0473661178008139,0.0974245399806984
"[95.8086578651014, 219.06045892982047, 51.0]",-0.0473661178008139,0.0974245399806984
"[145.75257962291383, 221.41665300061155, 50.769719843933046]",-0.0473661178008139,0.0974245399806984
"[195.69650138072626, 223.77284707140262, 50.53943968786609]",-0.0473661178008139,0.0974245399806984
"[-13.27157380594879, 213.6409640070512, 38.46056031213391]",-0.0473661178008139,0.0974245399806984
"[36.67234795186365, 215.99715807784227, 38.230280156066954]",-0.0473661178008139,0.0974245399806984
"[86.61626970967609, 218.35335214863335, 38.0]",-0.0473661178008139,0.0974245399806984
"[136.56019146748852, 220.70954621942442, 37.769719843933046]",-0.0473661178008139,0.0974245399806984
"[186.50411322530096, 223.0657402902155, 37.53943968786609]",-0.0473661178008139,0.0974245399806984
"[0.1634550365960621, 232.73284709908847, 57.46056031213391]",-0.0473661178008139,0.0974245399806984
"[50.1073767944085, 235.08904116987955, 57.230280156066954]",-0.0473661178008139,0.0974245399806984
"[100.05129855222094, 237.44523524067063, 57.0]",-0.0473661178008139,0.0974245399806984
"[149.99522031003337, 239.8014293114617, 56.769719843933046]",-0.0473661178008139,0.0974245399806984
"[199.9391420678458, 242.15762338225278, 56.53943968786609]",-0.0473661178008139,0.0974245399806984
"[5.820309286088488, 115.35312142212177, 45.46056031213391]",-0.0473661178008139,0.0974245399806984
"[55.76423104390093, 117.70931549291285, 45.230280156066954]",-0.0473661178008139,0.0974245399806984
"[105.70815280171337, 120.06550956370393, 45.0]",-0.0473661178008139,0.0974245399806984
"[155.6520745595258, 122.421703634495, 44.769719843933046]",-0.0473661178008139,0.0974245399806984
"[205.59599631733823, 124.77789770528608, 44.53943968786609]",-0.0473661178008139,0.0974245399806984
"[28.447726284057737, 126.66682992110617, 82.46056031213391]",-0.0473661178008139,0.0974245399806984
"[78.39164804187018, 129.02302399189725, 82.23028015606695]",-0.0473661178008139,0.0974245399806984
"[128.33556979968262, 131.37921806268832, 82.0]",-0.0473661178008139,0.0974245399806984
"[178.27949155749505, 133.7354121334794, 81.76971984393305]",-0.0473661178008139,0.0974245399806984
"[228.22341331530748, 136.09160620427048, 81.53943968786609]",-0.0473661178008139,0.0974245399806984
"[-9.73603990001591, 277.9876810950274, 59.46056031213391]",-0.0473661178008139,0.0974245399806984
"[40.20788185779653, 280.34387516581853, 59.230280156066954]",-0.0473661178008139,0.0974245399806984
"[90.15180361560897, 282.7000692366096, 59.0]",-0.0473661178008139,0.0974245399806984
"[140.0957253734214, 285.0562633074006, 58.769719843933046]",-0.0473661178008139,0.0974245399806984
"[190.03964713123383, 287.41245737819173, 58.53943968786609]",-0.0473661178008139,0.0974245399806984
"[5.820309286088033, 184.6495859784033, 70.46056031213391]",-0.0473661178008139,0.0974245399806984
"[55.76423104390047, 187.00578004919439, 70.23028015606695]",-0.0473661178008139,0.0974245399806984
"[105.70815280171291, 189.36197411998546, 70.0]",-0.0473661178008139,0.0974245399806984
"[155.65207455952535, 191.71816819077654, 69.76971984393305]",-0.0473661178008139,0.0974245399806984
"[205.59599631733778, 194.07436226156761, 69.53943968786609]",-0.0473661178008139,0.0974245399806984
"[-4.786292431709697, 282.93742856333364, 42.46056031213391]",-0.0473661178008139,0.0974245399806984
"[45.15762932610274, 285.29362263412474, 42.230280156066954]",-0.0473661178008139,0.0974245399806984
"[95.10155108391518, 287.6498167049158, 42.0]",-0.0473661178008139,0.0974245399806984
"[145.04547284172762, 290.00601077570684, 41.769719843933046]",-0.0473661178008139,0.0974245399806984
"[194.98939459954005, 292.36220484649795, 41.53943968786609]",-0.0473661178008139,0.0974245399806984
"[4.406095723715154, 92.72570442415207, 37.46056031213391]",-0.0473661178008139,0.0974245399806984
"[54.350017481527594, 95.08189849494315, 37.230280156066954]",-0.0473661178008139,0.0974245399806984
"[104.29393923934003, 97.43809256573422, 37.0]",-0.0473661178008139,0.0974245399806984
"[154.23786099715247, 99.7942866365253, 36.769719843933046]",-0.0473661178008139,0.0974245399806984
"[204.1817827549649, 102.15048070731638, 36.53943968786609]",-0.0473661178008139,0.0974245399806984
"[-23.878175523746975, 310.51459302960865, 51.46056031213391]",-0.0473661178008139,0.0974245399806984
"[26.065746234065465, 312.87078710039975, 51.230280156066954]",-0.0473661178008139,0.0974245399806984
"[76.0096679918779, 315.2269811711908, 51.0]",-0.0473661178008139,0.0974245399806984
"[125.95358974969034, 317.58317524198185, 50.769719843933046]",-0.0473661178008139,0.0974245399806984
"[175.89751150750277, 319.93936931277295, 50.53943968786609]",-0.0473661178008139,0.0974245399806984
"[31.983260189990617, 90.60438408059207, 90.46056031213391]",-0.0473661178008139,0.0974245399806984
"[81.92718194780306, 92.96057815138315, 90.23028015606695]",-0.0473661178008139,0.0974245399806984
"[131.8711037056155, 95.31677222217422, 90.0]",-0.0473661178008139,0.0974245399806984
"[181.81502546342793, 97.6729662929653, 89.76971984393305]",-0.0473661178008139,0.0974245399806984
"[231.75894722124036, 100.02916036375638, 89.53943968786609]",-0.0473661178008139,0.0974245399806984
"[8.648736410834246, 225.6617792872227, 70.46056031213391]",-0.0473661178008139,0.0974245399806984
"[58.592658168646686, 228.0179733580138, 70.23028015606695]",-0.0473661178008139,0.0974245399806984
"[108.53657992645913, 230.37416742880487, 70.0]",-0.0473661178008139,0.0974245399806984
"[158.48050168427156, 232.73036149959594, 69.76971984393305]",-0.0473661178008139,0.0974245399806984
"[208.424423442084, 235.08655557038702, 69.53943968786609]",-0.0473661178008139,0.0974245399806984
"[5.820309286088033, 60.19879248957085, 48.46056031213391]",-0.0473661178008139,0.0974245399806984
"[55.76423104390047, 62.554986560361925, 48.230280156066954]",-0.0473661178008139,0.0974245399806984
"[105.70815280171291, 64.911180631153, 48.0]",-0.0473661178008139,0.0974245399806984
"[155.65207455952535, 67.26737470194408, 47.769719843933046]",-0.0473661178008139,0.0974245399806984
"[205.59599631733778, 69.62356877273515, 47.53943968786609]",-0.0473661178008139,0.0974245399806984
"[-1.9578653069639387, 254.6531573158715, 56.46056031213391]",-0.0473661178008139,0.0974245399806984
"[47.9860564508485, 257.0093513866626, 56.230280156066954]",-0.0473661178008139,0.0974245399806984
"[97.92997820866094, 259.36554545745366, 56.0]",-0.0473661178008139,0.0974245399806984
"[147.87389996647337, 261.7217395282447, 55.769719843933046]",-0.0473661178008139,0.0974245399806984
"[197.8178217242858, 264.0779335990358, 55.53943968786609]",-0.0473661178008139,0.0974245399806984
"[-24.585282304933187, 329.60647612164547, 47.46056031213391]",-0.0473661178008139,0.0974245399806984
"[25.358639452879252, 331.9626701924366, 47.230280156066954]",-0.0473661178008139,0.0974245399806984
"[75.30256121069169, 334.3188642632276, 47.0]",-0.0473661178008139,0.0974245399806984
"[125.24648296850413, 336.6750583340187, 46.769719843933046]",-0.0473661178008139,0.0974245399806984
"[175.19040472631656, 339.0312524048098, 46.53943968786609]",-0.0473661178008139,0.0974245399806984
"[28.447726284057737, 89.89727729940586, 79.46056031213391]",-0.0473661178008139,0.0974245399806984
"[78.39164804187018, 92.25347137019693, 79.23028015606695]",-0.0473661178008139,0.0974245399806984
"[128.33556979968262, 94.60966544098801, 79.0]",-0.0473661178008139,0.0974245399806984
"[178.27949155749505, 96.96585951177909, 78.76971984393305]",-0.0473661178008139,0.0974245399806984
"[228.22341331530748, 99.32205358257016, 78.53943968786609]",-0.0473661178008139,0.0974245399806984
"[41.17564834541547, 92.72570442415207, 92.46056031213391]",-0.0473661178008139,0.0974245399806984
"[91.11957010322791, 95.08189849494315, 92.23028015606695]",-0.0473661178008139,0.0974245399806984
"[141.06349186104035, 97.43809256573422, 92.0]",-0.0473661178008139,0.0974245399806984
"[191.00741361885278, 99.7942866365253, 91.76971984393305]",-0.0473661178008139,0.0974245399806984
"[240.9513353766652, 102.15048070731638, 91.53943968786609]",-0.0473661178008139,0.0974245399806984
"[34.10458053355016, 104.03941292313692, 79.46056031213391]",-0.0473661178008139,0.0974245399806984
"[84.04850229136261, 106.395606993928, 79.23028015606695]",-0.0473661178008139,0.0974245399806984
"[133.99242404917504, 108.75180106471907, 79.0]",-0.0473661178008139,0.0974245399806984
"[183.93634580698748, 111.10799513551015, 78.76971984393305]",-0.0473661178008139,0.0974245399806984
"[233.8802675647999, 113.46418920630123, 78.53943968786609]",-0.0473661178008139,0.0974245399806984
"[11.477163535580459, 159.1937418556874, 65.46056031213391]",-0.0473661178008139,0.0974245399806984
"[61.4210852933929, 161.54993592647847, 65.23028015606695]",-0.0473661178008139,0.0974245399806984
"[111.36500705120534, 163.90612999726955, 65.0]",-0.0473661178008139,0.0974245399806984
"[161.30892880901777, 166.26232406806062, 64.76971984393305]",-0.0473661178008139,0.0974245399806984
"[211.2528505668302, 168.6185181388517, 64.53943968786609]",-0.0473661178008139,0.0974245399806984
"[-9.736039900015456, 204.44857585162634, 39.46056031213391]",-0.0473661178008139,0.0974245399806984
"[40.207881857796984, 206.80476992241742, 39.230280156066954]",-0.0473661178008139,0.0974245399806984
"[90.15180361560942, 209.1609639932085, 39.0]",-0.0473661178008139,0.0974245399806984
"[140.09572537342186, 211.51715806399957, 38.769719843933046]",-0.0473661178008139,0.0974245399806984
"[190.0396471312343, 213.87335213479065, 38.53943968786609]",-0.0473661178008139,0.0974245399806984
"[-10.443146681202577, 240.51102169214045, 37.46056031213391]",-0.0473661178008139,0.0974245399806984
"[39.50077507660986, 242.86721576293152, 37.230280156066954]",-0.0473661178008139,0.0974245399806984
"[89.4446968344223, 245.2234098337226, 37.0]",-0.0473661178008139,0.0974245399806984
"[139.38861859223474, 247.57960390451368, 36.769719843933046]",-0.0473661178008139,0.0974245399806984
"[189.33254035004717, 249.93579797530475, 36.53943968786609]",-0.0473661178008139,0.0974245399806984
"[-20.342641617814095, 321.12119474740683, 54.46056031213391]",-0.0473661178008139,0.0974245399806984
"[29.601280139998345, 323.47738881819794, 54.230280156066954]",-0.0473661178008139,0.0974245399806984
"[79.54520189781078, 325.833582888989, 54.0]",-0.0473661178008139,0.0974245399806984
"[129.48912365562322, 328.18977695978003, 53.769719843933046]",-0.0473661178008139,0.0974245399806984
"[179.43304541343565, 330.54597103057114, 53.53943968786609]",-0.0473661178008139,0.0974245399806984
"[21.37665847219243, 140.80896554483724, 62.46056031213391]",-0.0473661178008139,0.0974245399806984
"[71.32058023000488, 143.1651596156283, 62.230280156066954]",-0.0473661178008139,0.0974245399806984
"[121.26450198781731, 145.5213536864194, 62.0]",-0.0473661178008139,0.0974245399806984
"[171.20842374562974, 147.87754775721046, 61.769719843933046]",-0.0473661178008139,0.0974245399806984
"[221.15234550344218, 150.23374182800154, 61.53943968786609]",-0.0473661178008139,0.0974245399806984
"[22.79087203456531, 77.16935523804813, 68.46056031213391]",-0.0473661178008139,0.0974245399806984
"[72.73479379237776, 79.5255493088392, 68.23028015606695]",-0.0473661178008139,0.0974245399806984
"[122.67871555019019, 81.88174337963028, 68.0]",-0.0473661178008139,0.0974245399806984
"[172.62263730800262, 84.23793745042136, 67.76971984393305]",-0.0473661178008139,0.0974245399806984
"[222.56655906581506, 86.59413152121243, 67.53943968786609]",-0.0473661178008139,0.0974245399806984
"[3.698988942528487, 198.0846148209477, 62.46056031213391]",-0.0473661178008139,0.0974245399806984
"[53.64291070034093, 200.44080889173878, 62.230280156066954]",-0.0473661178008139,0.0974245399806984
"[103.58683245815337, 202.79700296252986, 62.0]",-0.0473661178008139,0.0974245399806984
"[153.5307542159658, 205.15319703332094, 61.769719843933046]",-0.0473661178008139,0.0974245399806984
"[203.47467597377823, 207.509391104112, 61.53943968786609]",-0.0473661178008139,0.0974245399806984
"[-0.5436517445906048, 219.29781825654408, 64.46056031213391]",-0.0473661178008139,0.0974245399806984
"[49.400270013221835, 221.65401232733515, 64.23028015606695]",-0.0473661178008139,0.0974245399806984
"[99.34419177103428, 224.01020639812623, 64.0]",-0.0473661178008139,0.0974245399806984
"[149.2881135288467, 226.3664004689173, 63.769719843933046]",-0.0473661178008139,0.0974245399806984
"[199.23203528665914, 228.72259453970838, 63.53943968786609]",-0.0473661178008139,0.0974245399806984
"[11.477163535580914, 118.18154854686753, 56.46056031213391]",-0.0473661178008139,0.0974245399806984
"[61.421085293393354, 120.53774261765861, 56.230280156066954]",-0.0473661178008139,0.0974245399806984
"[111.3650070512058, 122.89393668844968, 56.0]",-0.0473661178008139,0.0974245399806984
"[161.30892880901823, 125.25013075924076, 55.769719843933046]",-0.0473661178008139,0.0974245399806984
"[211.25285056683066, 127.60632483003184, 55.53943968786609]",-0.0473661178008139,0.0974245399806984
"[-6.907612775269698, 126.66682992110617, 41.46056031213391]",-0.0473661178008139,0.0974245399806984
"[43.03630898254274, 129.02302399189725, 41.230280156066954]",-0.0473661178008139,0.0974245399806984
"[92.98023074035518, 131.37921806268832, 41.0]",-0.0473661178008139,0.0974245399806984
"[142.92415249816762, 133.7354121334794, 40.769719843933046]",-0.0473661178008139,0.0974245399806984
"[192.86807425598005, 136.09160620427048, 40.53943968786609]",-0.0473661178008139,0.0974245399806984
"[25.619299159311524, 166.26480966755315, 85.46056031213391]",-0.0473661178008139,0.0974245399806984
"[75.56322091712397, 168.62100373834423, 85.23028015606695]",-0.0473661178008139,0.0974245399806984
"[125.5071426749364, 170.9771978091353, 85.0]",-0.0473661178008139,0.0974245399806984
"[175.45106443274884, 173.33339187992638, 84.76971984393305]",-0.0473661178008139,0.0974245399806984
"[225.39498619056127, 175.68958595071746, 84.53943968786609]",-0.0473661178008139,0.0974245399806984
"[29.861939846430616, 88.48306373703298, 86.46056031213391]",-0.0473661178008139,0.0974245399806984
"[79.80586160424306, 90.83925780782405, 86.23028015606695]",-0.0473661178008139,0.0974245399806984
"[129.7497833620555, 93.19545187861513, 86.0]",-0.0473661178008139,0.0974245399806984
"[179.69370511986793, 95.55164594940621, 85.76971984393305]",-0.0473661178008139,0.0974245399806984
"[229.63762687768036, 97.90784002019728, 85.53943968786609]",-0.0473661178008139,0.0974245399806984
"[23.497978815751978, 77.87646201923434, 62.46056031213391]",-0.0473661178008139,0.0974245399806984
"[73.44190057356442, 80.23265609002542, 62.230280156066954]",-0.0473661178008139,0.0974245399806984
"[123.38582233137686, 82.58885016081649, 62.0]",-0.0473661178008139,0.0974245399806984
"[173.3297440891893, 84.94504423160757, 61.769719843933046]",-0.0473661178008139,0.0974245399806984
"[223.27366584700172, 87.30123830239864, 61.53943968786609]",-0.0473661178008139,0.0974245399806984
"[5.113202504901821, 219.29781825654408, 67.46056031213391]",-0.0473661178008139,0.0974245399806984
"[55.05712426271426, 221.65401232733515, 67.23028015606695]",-0.0473661178008139,0.0974245399806984
"[105.0010460205267, 224.01020639812623, 67.0]",-0.0473661178008139,0.0974245399806984
"[154.94496777833913, 226.3664004689173, 66.76971984393305]",-0.0473661178008139,0.0974245399806984
"[204.88888953615157, 228.72259453970838, 66.53943968786609]",-0.0473661178008139,0.0974245399806984
"[22.79087203456531, 34.74294836685493, 60.46056031213391]",-0.0473661178008139,0.0974245399806984
"[72.73479379237776, 37.09914243764601, 60.230280156066954]",-0.0473661178008139,0.0974245399806984
"[122.67871555019019, 39.455336508437085, 60.0]",-0.0473661178008139,0.0974245399806984
"[172.62263730800262, 41.81153057922816, 59.769719843933046]",-0.0473661178008139,0.0974245399806984
"[222.56655906581506, 44.16772465001924, 59.53943968786609]",-0.0473661178008139,0.0974245399806984
