,sig_xx,sig_yy,sig_zz,sig_xy,sig_xz,sig_yz,eps_xx,eps_yy,eps_zz,eps_xy,eps_xz,eps_yz,Azimuth,Elevation
22,7.649631847680148e-16,5.859846136439303e-16,3.078703077999444e-16,-3.193234881258899e-17,-1.771095138496713e-16,-1.4759934788593318e-18,2.220446049250313e-16,-2.220446049250313e-16,-1.1102230246251565e-16,3.066340052066871e-17,-1.1688198924452019e-16,6.118476914593389e-19,-0.0319769150836841,-0.2475228013297327
23,7.799402297175004e-16,-4.9015383511958903e-17,-1.4457765326127641e-16,-6.161243613134947e-16,1.0863365711447804e-16,3.6266531390347475e-16,2.220446049250313e-16,-2.220446049250313e-16,0.0,-2.6077153494076894e-16,1.5813315416606232e-17,1.2552258936426715e-16,-0.04200688875137879,-0.2633813429303702
24,4.014701169714056e-16,-2.153557824730421e-16,5.925124106452195e-16,2.1176181768945793e-17,-1.243615708402129e-16,1.650795572062365e-16,0.0,-2.220446049250313e-16,0.0,5.3233732837777887e-17,-8.56572580849936e-17,1.3503449799336877e-17,0.04561624755414182,-0.12483908964858163
25,1.582826640883581e-15,7.020388461243345e-16,1.734154381155099e-15,-5.212892155905912e-16,1.9280004248258613e-17,-1.5725205598551216e-16,2.220446049250313e-16,-5.551115123125783e-16,0.0,-1.7058958027353752e-16,-1.7575109331527246e-16,2.140172357457253e-16,-0.0420068887513788,-0.2633813429303702
26,-7.411630026459548e-16,-9.119482362607622e-15,-8.34202824149887e-15,-1.3310026462589392e-16,1.362945998265763e-15,7.25247710032054e-15,4.440892098500626e-16,0.0,0.0,-7.520209703646286e-16,6.365783289840017e-16,0.0,-0.042006888751378806,-0.2633813429303702
27,-1.3590070263636094e-16,-4.194591128949002e-15,-1.2963440853540557e-15,-8.119783144979055e-17,6.769227644892173e-16,5.612170071814255e-16,4.440892098500626e-16,0.0,0.0,-4.509579137309335e-16,3.8059039924463247e-16,0.0,-0.0497189213933278,-0.1632268182016611
28,-1.1865435906978126e-15,-2.549824960399743e-15,-1.5510463701402986e-15,1.3374717038576934e-15,5.5381920269091344e-17,3.523032762597053e-31,-1.1102230246251565e-16,0.0,0.0,-9.37787778639968e-16,2.7690960134545706e-17,1.910522504832138e-31,-0.0668341066873713,0.0590444465028818
29,-1.6875445438751719e-15,-6.111704795582897e-16,-6.364411342279743e-16,6.805658451260025e-16,5.077190266063228e-16,1.1028405623329952e-16,0.0,-9.992007221626409e-16,2.220446049250313e-16,-2.323330213061339e-16,2.496446156038378e-16,-4.4355664043061236e-16,-0.0420068887513788,-0.2633813429303702
30,2.6752570974559474e-15,9.027704639160489e-16,2.9180795762003094e-15,6.831983245151327e-16,1.266427594500184e-16,-6.24439887323154e-16,8.881784197001252e-16,-6.661338147750939e-16,2.220446049250313e-16,-1.627792608410102e-15,-1.786895274603261e-16,-3.571451226489384e-16,-0.0420068887513788,-0.26338134293037013
31,5.971704227514419e-16,9.251345942314192e-16,8.384500053309132e-16,-7.531370176581997e-16,4.648329682931161e-17,3.858531843704573e-16,6.661338147750939e-16,0.0,0.0,-8.964049080303305e-16,1.9474388728933802e-16,0.0,-0.03481929745002086,-0.2471073137693331
32,9.202750735167643e-16,5.202319658280918e-16,7.390534271837976e-16,-5.960744072512708e-16,2.7150682082618963e-16,-8.536709562033438e-17,4.440892098500626e-16,-6.661338147750939e-16,2.220446049250313e-16,-6.390839195280633e-16,-1.8545545666042812e-16,1.4471641053122423e-18,-0.0420068887513788,-0.2633813429303702
33,2.275401646721828e-15,2.2261792885682647e-15,1.709126168934275e-15,-1.4635581389160751e-15,-5.683058989667243e-16,6.961019735135389e-16,6.661338147750939e-16,0.0,0.0,-1.1459430638835495e-15,-1.5520518406683802e-17,0.0,-0.04200688875137879,-0.2633813429303702
34,-4.111908036639272e-16,-5.760584128879953e-17,8.94352920277702e-16,3.106286396562719e-16,-2.3950722873832863e-16,2.6841939003170875e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,4.440892098500626e-16,1.4912463732861987e-16,1.9631777093481386e-17,1.4037310781101596e-16,-0.043589907782011265,-0.22786619778471742
35,-8.789439707519109e-16,-1.215389838269489e-15,-3.1680119064730605e-16,8.431512254706493e-16,-5.0750426154521165e-17,-2.9261717405357885e-17,0.0,-4.440892098500626e-16,2.220446049250313e-16,3.9686946046457806e-16,6.803926158034724e-17,-2.510414860463275e-17,-0.042006888751378806,-0.2633813429303702
36,-7.26813109057965e-16,-2.855890060127066e-15,-8.908568934608314e-16,4.369538155567043e-16,2.726649304683892e-16,1.3990426337269876e-15,2.220446049250313e-16,-5.551115123125783e-16,4.440892098500626e-16,-7.506433604447858e-17,2.4963612838217754e-16,4.604652777656837e-17,-0.04407859522611281,-0.23647653235867425
37,-6.215714379947591e-16,-3.4941373488761455e-16,-1.3509817677380694e-16,9.572439854870738e-17,4.775371657091318e-17,-1.753085759931851e-16,-1.1102230246251565e-16,0.0,0.0,4.6426544270716905e-17,3.0447399144756296e-17,-4.3945813327631447e-17,-0.0420068887513788,-0.2633813429303702
38,-4.242407920283379e-16,-5.16655648554878e-16,-9.366032385458742e-17,5.224283712340496e-16,8.688499907074212e-17,-8.065605293628059e-17,-1.1102230246251565e-16,-1.1102230246251565e-16,2.220446049250313e-16,2.4577077529280644e-16,1.2582616321845923e-16,2.7683382964022944e-17,-0.0420068887513788,-0.2633813429303701
39,-2.3509307284762284e-15,-5.55736552303162e-16,-1.2949658036797742e-16,4.628195768934932e-16,3.8121820892384526e-16,2.359038267752142e-16,-1.1102230246251565e-16,0.0,4.440892098500626e-16,6.213563704000029e-17,3.561850121140359e-16,3.1232476103817383e-16,-0.0420068887513788,-0.26338134293037013
40,8.399629164120045e-18,4.3598184728232685e-16,2.6519857329112046e-16,-4.193825023144321e-16,-2.462990433850992e-16,1.083462875380836e-16,0.0,2.220446049250313e-16,2.220446049250313e-16,-1.7651918274660263e-16,-1.1849799331934142e-16,1.3282786016341418e-16,-0.0420068887513788,-0.26338134293037013
41,-1.048570806734855e-17,2.5865904914723497e-16,-3.705708731374671e-16,-8.105310686396967e-17,8.29090402368916e-16,2.1593722413971166e-16,0.0,0.0,-2.220446049250313e-16,-8.201230904650417e-17,3.773783124256685e-16,1.7200846972717496e-16,-0.04686082752906756,-0.20034427424664494
42,2.363647212777722e-16,4.259672852785684e-16,-2.347841729877719e-16,-2.071322389298574e-16,3.9670373517387755e-16,-7.351454377716771e-18,0.0,0.0,-2.220446049250313e-16,-9.857928603132719e-17,1.8847673379869432e-16,4.2538562181789864e-17,-0.045827789066637814,-0.21376012465012323
43,1.0508593354589173e-17,2.5197657690984964e-16,-2.235844900917604e-16,5.722723693270633e-18,4.859154060059145e-16,2.835417838553795e-18,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-3.022451329443597e-17,2.1681112066050142e-16,5.263506567825265e-17,-0.04856431097913541,-0.17822149763951045
44,-2.223814971786221e-16,-1.6676327320685189e-16,-1.286922043357728e-16,-9.150068227782695e-17,5.251443832502841e-16,-2.0229908620297213e-16,0.0,0.0,0.0,-7.171710871784935e-17,2.6336841138154824e-16,-8.897226153044397e-17,-0.02634583111848367,-0.2213509766744795
45,-1.4558448335843745e-16,1.0455435107322974e-16,-1.895461417299149e-16,-3.8757762910424165e-16,4.763924468050298e-16,9.755659840105555e-17,0.0,0.0,-1.1102230246251565e-16,-2.0548478183053957e-16,2.264207323559683e-16,1.2094403270920136e-16,-0.036404483640952785,-0.2545232962942682
46,4.0063000452884436e-17,-4.457195091688228e-17,5.032464088992039e-17,-1.6568608182392205e-16,3.834992557692242e-16,1.022665564561052e-17,-1.1102230246251565e-16,0.0,-1.1102230246251565e-16,-1.0429620943880803e-16,1.8969515439152362e-16,-1.5490671285924857e-17,-0.019399099751304546,-0.19595368392109122
47,-7.522278852393005e-17,2.471908861475918e-16,7.657469845338657e-17,-1.2054443300153696e-16,3.106811306840603e-16,1.2913246614696923e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-5.695737819449472e-17,1.4699559231035153e-16,8.506593950449298e-17,-0.018942057224198578,-0.2001373619123777
48,-4.2918720048030313e-16,-7.218686848670685e-16,-1.4189877970561915e-17,3.0057467185496847e-16,1.1921079213556445e-16,-6.886286649386156e-17,0.0,-2.220446049250313e-16,2.220446049250313e-16,1.429178321863608e-16,5.721028384210477e-17,-8.071039787022718e-17,-0.03178293868713914,-0.24721610234366675
49,6.049627039724976e-17,1.0875215724228292e-15,2.628220287005516e-16,-5.552076048078626e-16,4.941350441448698e-19,-1.3175115739349013e-16,-2.220446049250313e-16,0.0,0.0,-2.2176574956768958e-16,-1.188335573594108e-16,7.460005567926136e-18,-0.013475092468152159,-0.20679368335221415
50,5.88020766960422e-16,7.412363168735942e-16,1.8158420132667577e-16,-7.804332853345134e-16,2.566232679891127e-16,-3.01577860605217e-16,4.440892098500626e-16,-5.551115123125783e-16,0.0,-6.769819189434366e-16,-1.3551639029748526e-16,-5.4699925356175107e-17,-0.00616190883900038,-0.1501290673433195
51,8.004856042624316e-16,-4.5895464352959936e-17,8.502058461325213e-17,-8.958332460848738e-17,-6.079761876212814e-17,1.0411433884795317e-16,2.220446049250313e-16,-2.220446049250313e-16,0.0,-1.4777988424453287e-17,-1.0566432316253455e-16,-2.2423427782593373e-17,-0.0007951092469582171,-0.14810105307882812
52,3.828067630748659e-16,3.608756558626329e-16,8.525736744023815e-17,-6.08399390549032e-16,3.1183263733190873e-16,1.693832621770762e-16,2.220446049250313e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-2.94495894947877e-16,1.0504987171180981e-16,9.268832104492492e-17,0.025107218117686736,-0.06585876177012892
53,7.902151477893963e-17,2.5058348393971063e-16,3.0134972533488674e-16,-2.1494070754559794e-17,-1.5036273010035165e-16,1.4117641916281568e-16,-1.1102230246251565e-16,-2.220446049250313e-16,0.0,2.682776171967831e-17,2.7328871837649752e-17,1.5614566044695318e-16,-0.043612223315281376,-0.2425332049954146
54,-3.0567317570922265e-16,-3.2439709327150526e-16,-1.2493652474964483e-16,1.7892546634565016e-16,1.2846336600346958e-16,3.0241111274964424e-17,0.0,-1.1102230246251565e-16,2.220446049250313e-16,8.500726790213453e-17,1.5685793078741843e-16,-7.777278449504562e-18,-0.04200688875137879,-0.26338134293037013
55,1.8092669561940307e-16,-8.866269460168416e-17,6.129905197860786e-17,-2.1459809775151203e-16,9.042757370106431e-17,-1.7713725735246805e-16,0.0,0.0,0.0,-8.971034569196382e-17,5.683380984291568e-17,-3.5101333597549327e-17,-0.04751363282529952,-0.19186643095681497
56,3.7756795455697035e-16,-2.0002731591786208e-18,8.633310258069912e-16,-5.792425535314747e-17,4.9385071391103926e-17,8.960851459008502e-17,0.0,-1.1102230246251565e-16,4.440892098500626e-16,6.941863186290878e-18,1.7122751545915888e-16,1.0893383676629878e-16,-0.045066831933719534,-0.22364251279923367
57,-1.812318604222274e-15,-1.6655670699869642e-15,-1.618027538365334e-15,5.696043079546584e-16,7.05103817261729e-16,-2.963665172906708e-17,-1.1102230246251565e-16,0.0,0.0,2.827036829811424e-16,4.109981395622443e-16,9.942656149582986e-31,-0.04719186360518941,-0.19604517925945578
58,-1.2389406770035738e-15,-1.6363725689023558e-15,-1.5876284806739912e-16,5.979423486085325e-16,8.342484687887685e-17,1.3884947093989086e-16,-1.1102230246251565e-16,-4.440892098500626e-16,2.220446049250313e-16,2.985290761910684e-16,1.0442697030025602e-16,1.7217345168619804e-19,-0.052868406624315856,-0.12232512456334418
59,-6.014178680373809e-16,-1.0153573142103927e-15,-1.0211842785271807e-15,-7.813817669231497e-17,3.887286548525925e-16,-1.6338892910430265e-17,2.220446049250313e-16,0.0,0.0,-5.5336046284404344e-17,2.46004693850743e-16,0.0,-0.051815163269405135,-0.13600337160044357
60,-1.4528605640124836e-15,-2.4007097286437075e-15,-2.988292543231697e-15,-3.7560654200124904e-16,6.746220067005869e-16,2.2298926628372676e-15,2.220446049250313e-16,0.0,0.0,-3.56399102918093e-16,5.019926235901067e-16,0.0,-0.06444374600505581,0.028001341632542698
61,1.5261532818191357e-15,1.501961501083913e-15,1.3456491703042205e-15,-1.1866430809465512e-15,1.3446731213834303e-15,8.005755084020472e-19,0.0,0.0,0.0,-5.430052318973803e-16,6.994652766502664e-16,-4.930380657631324e-32,-0.0420068887513788,-0.26338134293037024
62,1.1092936353349638e-15,1.0011149917026205e-15,4.1340191750129025e-16,-7.787602474899789e-16,6.525051092345009e-16,1.2731571794500171e-17,2.220446049250313e-16,-1.1102230246251565e-16,-3.3306690738754696e-16,-4.0741007384888804e-16,2.723749571709463e-16,-6.384892568547813e-17,-0.03809243114881868,-0.2571921353819919
63,1.0854232419990412e-15,1.2787125643322767e-15,1.1628137019175575e-15,-6.572573278521355e-16,3.465956874487688e-16,6.916941930268649e-16,6.661338147750939e-16,0.0,0.0,-9.514449547819973e-16,3.577130897022261e-16,0.0,-0.042006888751378785,-0.26338134293037013
64,5.535094229169289e-16,7.529498026932983e-16,6.59730343696741e-16,-1.1066884359257045e-15,7.091585409844399e-16,-2.9807078312906514e-17,2.220446049250313e-16,0.0,0.0,-5.720606946034025e-16,3.491395384877108e-16,0.0,-0.016924811169093976,-0.22372369437140804
65,3.4123156117606833e-15,-2.0186724571271492e-16,-1.0861429434118794e-16,4.024861345340428e-16,-2.431698759274143e-16,2.2652826785664167e-16,1.3322676295501878e-15,-4.440892098500626e-16,0.0,7.70983275550828e-17,-2.8732516587813394e-16,8.781601416509643e-17,-0.03490124372309226,-0.24729285520897373
66,1.574178247791393e-15,6.972434886123208e-16,7.893273944957683e-16,-4.2006249345230057e-16,3.994329617294041e-16,1.181763172448669e-16,4.440892098500626e-16,-7.771561172376096e-16,4.440892098500626e-16,-2.980898114262493e-16,-1.3615103819477286e-16,-1.5755673205577999e-16,-0.015818180714699787,-0.20952566379706497
67,8.654822339352259e-16,4.353064845941826e-17,3.9903679846933286e-16,2.1127747648856666e-17,-3.8816573644708e-18,8.223435497003503e-17,2.220446049250313e-16,-3.3306690738754696e-16,0.0,6.113898269936405e-17,-1.0310970020642075e-16,-9.890949052529267e-17,-0.03155200645164201,-0.23970956579566008
68,7.820502087984685e-16,3.6140089922512397e-16,1.3567344263508604e-16,4.837263612542306e-17,-5.30166249607026e-17,3.228627611925799e-17,4.440892098500626e-16,-2.220446049250313e-16,2.220446049250313e-16,-5.944564237384818e-17,-2.6703651393878825e-16,-5.735907176571851e-17,-0.01713882298651694,-0.2070754665292609
69,-8.675180407437011e-18,-5.987633175729457e-16,-8.892794071186554e-16,1.2454945226591455e-16,6.793293494710675e-16,-2.9944182464231386e-16,2.220446049250313e-16,0.0,-2.220446049250313e-16,1.2241165117914464e-17,3.247090845683968e-16,-1.0329871293923463e-16,-0.0005713405218364374,-0.16956363795544627
70,3.2776037637269864e-16,-2.267131453793051e-16,-4.34794843206626e-16,-1.8426083374318997e-17,7.263970889600228e-16,-2.8286142314354737e-16,2.220446049250313e-16,0.0,-3.3306690738754696e-16,-2.899497556493789e-17,3.8846083108180766e-16,-1.137719753856564e-16,-0.042006888751378806,-0.26338134293037024
71,7.346467661389441e-18,-7.49243797017609e-16,-1.779759399462166e-16,6.564623828284634e-17,3.4294731054827694e-16,-9.496933860441741e-17,2.220446049250313e-16,0.0,0.0,2.978719554944173e-17,1.6263014543198483e-16,-8.966442330800242e-17,-0.0420068887513788,-0.2633813429303702
72,4.743413440095217e-16,3.2685231239051963e-17,3.130720476895409e-17,-2.570345788139323e-17,3.1690531581687066e-16,-1.3320042022220746e-17,2.220446049250313e-16,0.0,0.0,-7.663319319740496e-18,1.5883198484844562e-16,0.0,-0.042660772595477965,-0.25488949276919387
73,1.12387270192018e-17,-2.2186451578347712e-16,-3.6480118886621614e-16,-4.4254175555161756e-16,8.878752871158666e-16,1.6672267347813246e-16,2.220446049250313e-16,0.0,0.0,-2.376301818798589e-16,4.622023521125167e-16,8.44233890579605e-17,-0.0420068887513788,-0.26338134293037024
74,-2.1413061076144678e-16,-3.067831816178595e-16,-2.880774364136678e-16,-2.0954510395928294e-16,7.718051909998268e-16,1.4799759532046725e-16,-1.1102230246251565e-16,0.0,0.0,-1.2712547353965582e-16,3.8832393624786007e-16,4.12453295075316e-17,-0.042216092152151295,-0.26066446293922146
75,4.825637159612181e-16,8.360118362644201e-17,6.071772204146185e-17,-2.8108269165831473e-16,4.1388727878360755e-16,-1.7396350489261272e-17,2.220446049250313e-16,0.0,0.0,-1.3736623742497397e-16,2.1164549576742543e-16,0.0,-0.04321845878778886,-0.2476469410150888
76,1.9491186788269729e-16,2.623992166119218e-17,-2.5984579419393043e-16,-5.993455024069391e-16,5.936759368167969e-16,2.909206027598864e-16,2.220446049250313e-16,0.0,-1.1102230246251565e-16,-2.9820410474842707e-16,2.8958231585777973e-16,1.462952972030765e-16,-0.04049553996450513,-0.2609917267256032
77,1.4102416791924475e-16,2.1734101069441367e-17,-4.808670304282666e-16,-2.139724084570408e-17,4.702031159562486e-16,-7.041446691221176e-17,-1.1102230246251565e-16,-1.1102230246251565e-16,0.0,-3.6922372428870805e-17,2.3415149754767485e-16,9.112638423965102e-18,-0.043058318206174194,-0.2401468622498726
78,3.811861984392357e-16,-3.123996594184548e-16,4.075969923331785e-16,1.7595845543083526e-18,-4.096362952144854e-17,1.3511310720635257e-16,0.0,-2.220446049250313e-16,0.0,4.122918032361083e-17,-3.834827975578408e-17,3.8667567975179576e-17,-0.0420068887513788,-0.26338134293037013
79,-2.3132423451240153e-16,-7.073015890800144e-17,4.4144533223408865e-16,2.7892514184356534e-16,3.885132983943855e-16,-6.189822739451674e-17,-1.1102230246251565e-16,-1.1102230246251565e-16,0.0,1.273640074849903e-16,2.396860747597164e-16,-2.8909897528638835e-17,-0.042006888751378806,-0.2633813429303702
80,5.32164656379163e-16,-5.135890454015106e-16,-1.180953076571426e-16,-1.8422010461823498e-16,-2.6827887537455826e-16,9.14798034968691e-17,-3.3306690738754696e-16,-5.551115123125783e-16,2.220446049250313e-16,-4.0196251811619066e-16,-4.541340478817392e-17,1.2590022414792308e-16,-0.04200688875137879,-0.26338134293037013
81,4.66520622016623e-17,4.271210434912696e-17,2.0811427780515402e-16,-1.8435183719650553e-16,2.6626060227200106e-16,1.8986853374341827e-16,0.0,-1.1102230246251565e-16,0.0,-1.1417101912517434e-16,8.171947065568604e-17,5.126492617317971e-17,-0.042006888751378806,-0.2633813429303702
82,1.9279483213897378e-16,1.9980043053430773e-16,3.784997991018017e-16,7.563543237518768e-17,-1.4986412698726036e-16,1.2363906882238397e-16,0.0,-2.220446049250313e-16,0.0,7.448056447767137e-17,-9.560814153628081e-17,1.2906000722756311e-17,-0.04200688875137881,-0.2633813429303702
83,5.560501455675752e-16,7.847386733842989e-17,-8.706087660871493e-17,5.5496672223390716e-18,-1.7037601581223907e-16,-9.035974213748956e-17,2.220446049250313e-16,-2.220446049250313e-16,0.0,5.58386190808253e-17,-1.1018964020098901e-16,-2.3461839062397157e-17,-0.04526936406788953,-0.1652837663190439
84,7.410901215536585e-17,6.141333329907653e-16,1.1275268651203519e-17,-2.5053009993419276e-16,4.1863390291135655e-16,-1.681894841359165e-16,-1.1102230246251565e-16,0.0,-1.1102230246251565e-16,-1.4173524389046438e-16,1.8815482625080915e-16,3.8505161950066566e-17,-0.02633476638005886,-0.18074365831148534
85,1.2547519323346423e-16,-5.117550766190224e-17,3.1774771005367706e-16,-1.0091164280896358e-17,3.6713397875115305e-16,4.587108387779631e-17,0.0,-1.1102230246251565e-16,2.220446049250313e-16,-9.149078553734403e-17,1.797512953988712e-16,8.738001988038209e-17,-0.04949998011220294,-0.166070161970109
86,-2.419587219633939e-16,-7.174533505169505e-16,-5.679965903713978e-17,4.326306080675413e-16,1.5395791212083667e-17,-1.745014398678663e-16,-1.1102230246251565e-16,-2.220446049250313e-16,2.220446049250313e-16,2.294151066053216e-16,4.391683092863198e-17,-1.9530863359130156e-17,-0.015518644560889026,-0.17011363883539335
87,-1.2356150525364674e-16,-5.010236745411415e-17,-9.463117167087364e-17,1.691528767477524e-17,9.305437030488618e-17,-3.163747619328771e-17,-1.1102230246251565e-16,-1.1102230246251565e-16,0.0,-3.931608902363377e-17,6.482578079645173e-17,6.329220024268688e-17,-0.0443732560354791,-0.23264983521041102
88,-2.5917355603660586e-16,-1.6868282626278995e-16,1.6078674497681128e-16,1.3262337967892445e-16,2.95745322464762e-17,-3.9638251203648785e-17,-1.1102230246251565e-16,-1.1102230246251565e-16,2.220446049250313e-16,7.024656642478391e-17,1.4327741282164963e-16,1.2347838258872292e-16,-0.036683998016173364,-0.23808865039486304
89,-4.470691549936418e-16,-8.905102814877543e-16,-1.0218891094782635e-16,2.716150485941645e-16,2.7760531510540014e-16,1.2570247359297736e-16,0.0,-1.1102230246251565e-16,0.0,1.3386105314523283e-16,1.3184001762657183e-16,3.063954791792167e-18,-0.043956935722052386,-0.23805649841608215
90,-5.697192417892251e-16,-1.0619767480380664e-15,-1.0356716732146054e-15,3.03127744106757e-16,5.381421831678631e-16,-2.2618984712353848e-17,2.220446049250313e-16,0.0,0.0,1.538395438750821e-16,2.864954447107726e-16,0.0,-0.03215202526752648,-0.23845026753840762
