,sig_xx,sig_yy,sig_zz,sig_xy,sig_xz,sig_yz,eps_xx,eps_yy,eps_zz,eps_xy,eps_xz,eps_yz,Azimuth,Elevation
551,-4.578871925383046e-14,-2.1781001344840522e-14,-6.165847901030643e-14,-1.0454475930510503e-14,-5.2030982919578906e-14,-4.968184945895258e-15,8.881784197001252e-16,2.6645352591003757e-15,-1.8762769116165146e-14,-1.763182716348195e-14,-1.2695238980463611e-14,-1.3234939618870116e-14,0.16065553001358115,-0.01181468981054249
552,-1.1015453100718239e-14,5.666511263739521e-15,-9.577623534242799e-15,-1.8730438060816086e-15,-4.249990358019782e-15,3.1760235474196715e-15,-4.107825191113079e-15,9.547918011776346e-15,-7.438494264988549e-15,-4.277336533516415e-15,-4.245076703624131e-15,-2.316690673786273e-16,-0.11415235264558324,-0.08081376432873594
553,-7.90098903277563e-15,-1.2080236638129395e-15,-5.527213584215398e-16,-1.4926144731499953e-14,-3.478663169041083e-15,5.262259338385536e-15,1.9984014443252818e-15,2.886579864025407e-15,-8.881784197001252e-15,-7.227274397905863e-15,5.5204601991755076e-15,7.162771736713164e-16,0.12574033827138884,-0.09501680777958983
554,-1.0111829455100424e-14,-2.4367774429262367e-14,1.284748656574902e-14,-1.908356315086317e-14,-3.448076917653189e-14,1.7521754269583957e-14,-3.552713678800501e-15,-2.2537527399890678e-14,8.659739592076221e-15,-4.2803019484072587e-16,-9.029400060911913e-15,-1.2524628626748007e-14,0.13935403779576414,-0.04612268662927885
555,3.791093994560052e-14,2.962256371708867e-15,9.349650219249414e-15,8.711809697861492e-16,-2.3212890543819333e-14,-3.5012751326778444e-15,2.6645352591003757e-14,9.547918011776346e-15,1.1324274851176597e-14,-9.204143403283278e-15,-1.4489635720772165e-14,-1.998391833430569e-15,0.14419782744471277,-0.051978231511389666
556,-2.6702834112162945e-14,4.287004193079536e-16,5.883550782635618e-15,1.5057377169405424e-14,-6.917869589375171e-15,-5.945639060454085e-17,-8.43769498715119e-15,6.439293542825908e-15,8.881784197001252e-15,7.140013083823823e-15,-5.944190961170529e-15,2.9318561280533684e-16,-0.004162220281972709,-0.20026205640647912
557,-1.2615107589898709e-13,-6.417735529191429e-14,-1.7099731535030658e-14,-6.823305729505445e-14,4.333305599550095e-14,1.9393861717334523e-14,-3.9968028886505635e-14,-1.2212453270876722e-15,1.7985612998927536e-14,-2.4714274728709513e-14,2.487132335706013e-14,1.1908455467444436e-14,0.022606877185201726,-0.10274813011806644
558,1.4185544037725193e-14,6.873665768657622e-14,-1.4033656686947645e-14,2.5852144536563296e-14,-8.083594053362333e-14,-7.809962435214796e-14,1.8207657603852567e-14,1.1035616864774056e-13,-1.7275070263167436e-13,8.997354961398847e-14,1.0034768761611775e-13,-4.0847993496685404e-14,0.14315727961148375,0.1843942828306929
559,7.492840142095406e-14,8.800051764541015e-14,1.1304209837609108e-13,1.519010560384562e-13,-8.615010662145739e-14,-1.617422423923419e-13,4.6407322429331543e-14,5.262457136723242e-14,9.769962616701378e-14,7.06938348293079e-14,-5.695178839661496e-14,-7.78703761538602e-14,0.06093070743835159,0.03178083837100276
560,-7.784142028570693e-14,-8.150273435412442e-14,-3.068595085170305e-14,-8.966935184230807e-14,8.701690957196773e-14,4.3045033726084934e-14,-2.4202861936828413e-14,-1.7319479184152442e-14,-1.1102230246251565e-15,-3.4916939141580464e-14,4.946935581388287e-14,2.365448266933494e-14,-0.015336927083824399,-0.235943085192884
561,-8.532595308503205e-15,-3.434980374174192e-14,-3.331188249978273e-14,-2.1772913099637466e-14,4.0885774390827315e-14,-2.0420391841387648e-15,-5.88418203051333e-15,-2.042810365310288e-14,-1.9317880628477724e-14,-7.685249011908302e-15,2.104040901323008e-14,-9.80070650855701e-16,-0.0153369270838244,-0.235943085192884
562,1.322895973028344e-14,1.8823924958741283e-14,2.0394388208811094e-14,1.4952724063649577e-14,-4.2839081532984895e-15,1.2124138303875865e-14,8.881784197001252e-16,-6.5503158452884236e-15,-1.5543122344752192e-15,6.149035455650941e-15,-4.527784007939813e-15,5.061784244113045e-15,0.0,0.0
563,-4.202094085779265e-14,-1.598585060573584e-14,-1.0980243599830368e-14,4.690402072881099e-14,2.0940338961776908e-16,2.1209914561516268e-14,-1.3988810110276972e-14,-2.220446049250313e-15,-7.66053886991358e-15,1.9030005314538007e-14,8.36968700367497e-15,1.894964355337791e-15,0.07667687694962197,0.016567350544635023
564,-2.040659362067082e-14,3.501450383448032e-14,3.7225185888019615e-14,1.5494355848960813e-14,-6.823110739995671e-15,-2.5491708948201003e-14,-8.770761894538737e-15,0.0,0.0,3.0179929029284795e-15,9.095496919381027e-15,0.0,0.11243860990773832,0.07124544672826758
565,-2.0127932590170765e-15,2.6253104364922717e-14,-1.981300543627746e-14,-5.0508343614342387e-14,-1.4813821992369334e-14,-5.8799813057634204e-15,-5.728750807065808e-14,6.217248937900877e-15,-2.3647750424515834e-14,-2.417700647782503e-15,-3.163437892785188e-14,5.616912284358852e-15,0.11191471994680821,0.0076156004287963
566,7.47212576090247e-15,1.2883627563836839e-14,8.574629157096886e-15,-1.1229081313899017e-14,-3.8787864059371154e-15,5.449065648661964e-15,-4.107825191113079e-15,-2.220446049250313e-15,-2.4424906541753444e-15,-4.234670717039275e-15,1.4784969396026713e-15,3.3038565243601615e-15,0.02134432586951574,0.005058126505662356
567,2.209704440289631e-14,3.1639466649697574e-14,3.903421662317376e-15,-2.7724814823734215e-15,5.427511231980423e-15,-3.1428124679992245e-16,-2.7755575615628914e-15,-6.328271240363392e-15,-7.882583474838611e-15,4.06408034685012e-15,3.9552181658526805e-15,-4.331072869143024e-15,-0.0153369270838244,-0.235943085192884
568,-2.1398883930000858e-15,5.031124220542531e-15,-7.4885533021957e-15,-1.3835371860311734e-16,2.5738890345950444e-15,5.63189431100307e-15,-3.885780586188048e-15,5.773159728050814e-15,-6.217248937900877e-15,7.0565364235111165e-15,3.012521981330642e-15,6.895161234074343e-16,-0.0032811734081469733,-0.19362351286323967
569,1.0918494069406283e-14,-8.034183855477027e-14,5.1453343413672635e-15,-2.2564575171856255e-14,1.8509909546578122e-15,-6.444867009496148e-14,1.199040866595169e-14,-3.3639757646142243e-14,9.103828801926284e-15,-1.1282287585930325e-14,9.254954773273467e-16,-3.222433504748913e-14,0.05275773347412338,0.005945159973983147
570,1.6143146374852628e-15,6.4992959458364376e-15,4.2788498965856086e-15,-6.117856218571074e-15,-2.2677308353253287e-15,6.507163682835496e-15,3.774758283725532e-15,6.217248937900877e-15,5.10702591327572e-15,-3.058928109285506e-15,-1.1338654176627066e-15,3.2535818414176903e-15,0.12209720522174235,0.11841615384724519
571,5.561350056558577e-15,5.117260846708501e-15,-6.558988813423417e-16,2.4220653396879822e-15,3.5351876682642e-17,1.5289160778779536e-15,5.10702591327572e-15,4.884981308350689e-15,1.9984014443252818e-15,1.2110326698439836e-15,1.7675938341325594e-17,7.644580389389953e-16,0.0,0.0
572,5.1093272977897794e-14,1.888778480375871e-14,1.2450042404830626e-14,1.0275909302416872e-13,-3.014919521603116e-14,-3.935651998663775e-14,5.10702591327572e-15,-2.986499936241671e-14,8.43769498715119e-15,7.704665454171947e-15,-8.355693965325511e-15,-7.462495593585199e-15,-0.0153369270838244,-0.235943085192884
573,1.950457984295464e-14,-1.0851748127277692e-14,-1.6511176503551227e-13,2.1563463465966745e-14,1.0441340670748995e-13,-1.2352009709911242e-14,1.4210854715202004e-14,1.7763568394002505e-15,-7.16093850883226e-14,2.0584863240331546e-14,4.712447848029784e-14,-1.3842532567828371e-14,0.12020619432279192,0.0828081040820219
574,1.1578323676053272e-14,-1.1834079372301055e-14,-1.1834079372300512e-14,-1.9515182430407836e-15,1.329098341727024e-14,-8.134821899539531e-29,4.440892098500626e-16,0.0,0.0,-1.5240412132409189e-15,1.0462675959135198e-14,0.0,-0.015336927083824402,-0.235943085192884
575,1.0371372867867952e-15,4.342948478279294e-15,-2.4053291530032614e-15,-7.18568742775546e-16,-4.630420536174953e-16,1.7738478608596387e-15,1.5543122344752192e-15,1.9984014443252818e-15,-3.6637359812630166e-15,6.3411133338889825e-16,1.1705340479020976e-15,-1.8156939708740257e-15,-0.015336927083824402,-0.235943085192884
576,2.0710118242346273e-14,-1.4943422501569249e-15,-1.2818617101333183e-14,-4.369616636133502e-15,-5.238656367078664e-15,-4.3914675391794466e-15,1.0658141036401503e-14,-4.440892098500626e-16,-6.106226635438361e-15,-2.1848083180666814e-15,-2.6193281835392984e-15,-2.1957337695897986e-15,0.14220016416875422,0.09991937282667912
577,-4.513417449866459e-15,-2.693596717967306e-14,2.682496147679104e-14,-1.435691906003994e-14,7.103948868185394e-14,4.006158092887729e-14,9.103828801926284e-15,-1.8096635301390052e-14,1.021405182655144e-14,-7.989630709863392e-15,2.6115778654980872e-14,1.2961812025000824e-14,0.1682556595497134,0.011747446589703928
578,1.1483117659826375e-15,-8.199733651572488e-15,1.2600838784211108e-14,-1.1664922291676599e-14,1.4662890926309617e-15,1.136970295178613e-15,-1.7763568394002505e-15,-2.3314683517128287e-15,6.8833827526759706e-15,-7.275785276589705e-15,4.422136292638475e-17,1.3146411712304883e-15,0.13942476217215966,0.04564094606605052
579,-1.702696389934718e-14,5.663180272163844e-15,2.2608023405827085e-14,-1.1757735256680847e-14,-1.0909727525707198e-14,1.7375087816984593e-14,-8.770761894538737e-15,-1.3322676295501878e-14,6.439293542825908e-15,-3.8513671116928575e-15,-3.661526897920847e-15,1.6371112747037536e-15,0.14511997301772395,0.00254731592727623
580,-2.5987295178284132e-14,-2.2108638672495915e-14,-1.3172632225171843e-14,-1.5912518329310347e-14,-2.586244043176929e-15,-1.424015943783821e-14,-1.7763568394002505e-15,-5.329070518200751e-15,1.6209256159527285e-14,-2.398969559235846e-16,-3.460292977485797e-15,1.9842490486277516e-16,0.1623381967163105,-0.0029929573725280146
581,-1.5563119002500923e-15,-2.269567326042418e-15,1.080007967594906e-14,-6.71079553593945e-16,2.9115606346276918e-15,-4.745878259435206e-15,1.5543122344752192e-15,4.440892098500626e-16,7.549516567451064e-15,-7.96651941939026e-17,8.808547616742228e-16,-1.4385046930045735e-15,0.14387901346828347,-0.021959615768318657
582,-1.2547300404460125e-13,1.1640815024365502e-13,-1.258208408225455e-13,-2.4908734238965174e-14,1.2429435206074269e-13,1.9259458829220687e-14,6.8833827526759706e-15,3.885780586188048e-14,-1.4765966227514582e-14,1.5800508804875532e-14,8.974578696770313e-15,-1.7574488355513156e-14,0.14987396430710775,-0.04429531481403069
583,-1.9050325262435538e-14,-2.6325434941789135e-15,1.3723072761683489e-14,5.911431979922995e-15,8.6440942837820905e-16,1.0696609251074185e-14,-6.439293542825908e-15,8.881784197001252e-16,6.439293542825908e-15,4.190170888025709e-15,2.4033049306524607e-16,4.5122386941260545e-15,0.11476692733699843,0.00927661019685067
584,2.1710750171047818e-13,6.869819571100953e-15,-2.1823997777082346e-14,5.674570430436385e-15,-7.838195355616945e-14,1.961368534929477e-15,3.441691376337985e-14,-2.55351295663786e-15,-2.2648549702353193e-14,-3.039808923546516e-14,-4.5895433907165194e-15,9.090358069039839e-15,-0.015336927083824404,-0.23594308519288404
585,-1.04518837951536e-13,-3.826559678497333e-14,-4.508408906273333e-14,7.353543804042393e-14,-3.538577919654673e-14,4.664755076521407e-14,-4.440892098500626e-15,-9.547918011776346e-15,-3.1308289294429414e-14,-8.424771223343404e-15,-5.030991817520869e-16,2.2470736456142556e-14,0.17918130414473898,0.19482893146601374
586,-3.060000402140325e-14,-3.330738078731051e-13,3.471176848955811e-15,-2.0990731584907608e-13,-1.636278194644034e-14,6.360907370207427e-14,8.215650382226158e-15,3.441691376337985e-14,5.995204332975845e-15,-8.390495068809325e-15,-9.854861203949128e-15,-3.2244134182480204e-14,0.1885370109969217,0.1893080590566885
587,8.034461441613111e-14,4.510436027960281e-14,-5.60434160113691e-14,-5.2917067935104674e-14,5.5827647401877806e-14,3.555330836138886e-15,-3.4416913763379853e-15,1.1102230246251565e-14,-1.2878587085651816e-14,9.020708974701408e-15,1.821617780517546e-14,-6.535447964405555e-15,0.15827749318776832,0.006876992923056553
588,6.301269761326792e-15,1.1412804692248806e-14,-4.962722245461206e-15,-3.9796351539193144e-15,1.7444894322230115e-14,-8.341921575145421e-16,2.4424906541753444e-15,8.659739592076221e-15,-1.9984014443252818e-15,-1.4850221529644172e-16,1.0826317104809175e-14,-1.391920024584469e-15,-0.13314411777284424,-0.087730704867802
589,-2.583693413208575e-14,-2.6152946976175937e-14,-2.615294697618055e-14,8.541229797421588e-15,-4.8217230844551243e-14,1.3820888256136331e-27,-1.3211653993039363e-14,0.0,0.0,-9.787993281204316e-15,2.5651397569026314e-14,0.0,0.17921780010494245,-0.03524194679876308
590,8.524354456144691e-14,2.742607290239178e-15,-2.1590971726744294e-15,-2.0051283802301978e-14,3.396198333008141e-16,1.01373246420151e-16,-9.325873406851315e-15,3.3306690738754696e-15,-2.886579864025407e-15,-3.4906471939763127e-15,1.5023114061532788e-14,6.626585727070904e-16,0.17099485825989946,0.04092279105284704
591,-3.784558726395106e-13,-2.425592446368881e-14,-5.294857795677325e-15,4.0113643295903707e-14,-1.586536706355877e-13,3.006351215319921e-14,-3.2085445411667024e-14,-1.6653345369377348e-14,2.886579864025407e-15,2.5094852357629874e-14,-4.184351417862717e-14,8.336835932245317e-15,0.24573774976562165,0.0678928580536987
592,4.037869868920897e-14,-3.50336887050151e-14,-1.7769760255916293e-14,3.6651664925068944e-15,-5.147846143623394e-14,2.3949817934846668e-14,-1.432187701766452e-14,-9.43689570931383e-15,-3.1086244689504383e-15,6.338898551136533e-15,-4.9433114418439505e-15,8.100574454254037e-15,-0.4460259873457255,-0.20580859003832136
593,-3.308033184987399e-13,-1.0303213441988958e-14,-1.742353689541252e-15,1.223814198833299e-14,1.0468515793757104e-14,-5.6478027802882295e-15,2.4646951146678475e-14,4.440892098500626e-16,8.659739592076221e-15,-2.180908942984875e-14,-3.3056668274157715e-14,2.820584805547988e-15,0.11928706595797543,0.015384895580700095
594,-2.9208311837849427e-15,-1.3641668308688453e-14,2.148093084071452e-13,-4.597396901751557e-14,1.3143324485697315e-13,-4.6324881587942624e-14,-2.7644553313166398e-14,-2.453592884421596e-14,5.129230373768223e-14,4.759860047403255e-14,-6.249345212303292e-14,7.59722949365334e-15,-0.042679410053488125,-0.22847170440994016
595,2.735403813998179e-14,-1.2035469896865927e-14,-1.203546989686604e-14,-2.777843425426683e-15,-1.548765194401162e-15,-5.059231277023073e-29,-3.552713678800501e-15,0.0,0.0,-3.9560713873591005e-15,1.1312078200231585e-14,0.0,0.052801460503589255,-0.23383655442122206
596,-2.5918185430014065e-14,-1.548919765965312e-14,-8.20231824273321e-16,1.593076319135745e-14,-6.631796164072969e-14,1.6647001750936576e-14,-4.107825191113079e-15,7.327471962526033e-15,1.1102230246251565e-14,4.984676787784678e-15,-3.486988691472373e-14,8.916734633755764e-15,0.24180631933550836,0.015940145727685314
597,7.026372378635984e-15,2.5063810205663316e-14,2.5063810205657188e-14,4.563859370180003e-14,3.7352873600534766e-14,1.3017003723119929e-27,-1.4654943925052066e-14,0.0,0.0,2.7086978349909153e-14,-7.908357008694578e-15,0.0,0.1765845768469507,-0.028017172705687148
598,7.486223253303335e-14,1.3503607897662143e-16,8.73333176816493e-15,-2.5869652261632674e-14,-7.976507494813552e-14,4.0459478068834975e-15,1.509903313490213e-14,7.327471962526033e-15,1.9761969838327786e-14,2.2851807793091768e-15,-2.592223283611284e-14,-7.0585276465180835e-16,0.15332849261842008,-0.04138248813881091
599,7.576643818761903e-15,7.366168403555267e-15,7.475475612200395e-15,6.106776144432348e-16,-5.4841200408880724e-15,4.87224868926212e-16,0.0,0.0,0.0,3.316806265301899e-16,-2.753815861275073e-15,0.0,0.19641773367390053,0.012614288035023916
600,3.4016841840298416e-15,2.867721368216689e-15,8.562331856627557e-16,1.8986689919811373e-15,-5.07414266211031e-15,-2.654987457453502e-16,6.661338147750939e-16,4.440892098500626e-16,-7.771561172376096e-16,9.800408761012438e-16,-2.515138983131852e-15,-3.300520353144521e-16,0.2587468781414875,0.08664888736726495
601,5.956159442568201e-15,1.2736972319826846e-15,4.052042280134357e-15,4.827125154666731e-16,-5.0274476409779206e-15,6.009854918507649e-16,1.3322676295501878e-15,-9.992007221626409e-16,2.220446049250313e-16,3.439503078487125e-16,-2.5457987589916605e-15,5.328878795686805e-17,0.17045710666668998,-0.020120761387940646
602,7.369792971480484e-15,1.507344772018986e-15,3.977329028250969e-15,4.497641657260977e-16,-5.065744609359221e-15,-3.870336573204769e-16,1.3322676295501878e-15,-1.6653345369377348e-15,-5.551115123125783e-16,3.4693950906013067e-16,-2.534167417912506e-15,-4.306572025258697e-16,0.17510604280806458,-0.24070856696077833
603,-1.3248174192703268e-14,3.034579205299236e-15,6.83216589802396e-15,-1.7240784036342752e-15,2.0184046173870586e-15,-6.034183221407785e-15,-6.5503158452884236e-15,4.218847493575595e-15,-4.440892098500626e-15,1.3836389041435056e-15,-1.04488325294273e-15,-4.930702360236667e-15,0.22375372526315693,-0.23711133222566824
604,-2.508324887956395e-15,-3.5688479004081287e-16,8.330275949043705e-15,3.034563615078095e-15,-5.047449965561575e-15,-1.0939124349891167e-15,-2.220446049250313e-15,-8.881784197001252e-16,-3.3306690738754696e-15,2.841779503337421e-15,-1.4622129904108526e-15,-5.098332382603091e-15,0.18890468298860894,-0.14470843106479903
605,1.0575763989449904e-15,-3.1064100296353903e-16,-8.435763113740347e-15,-7.490957071074865e-16,9.41148798329903e-18,-1.9450645791750066e-15,-2.3314683517128287e-15,3.774758283725532e-15,-5.662137425588298e-15,1.642162706978569e-15,-1.0260325807191648e-15,-2.2051188933730265e-15,0.15169310165880964,-0.23939304776980458
606,-2.5217585307560996e-15,3.834830657607305e-15,-2.8102280349619894e-15,-3.637667120317816e-15,-5.204038481482542e-15,1.3803859184137556e-15,-3.4416913763379853e-15,1.1102230246251565e-15,-1.887379141862766e-15,-1.9523561876953456e-15,-2.7671999540928984e-15,4.644358910542932e-16,0.19087341547153192,-0.09537616685142007
607,7.062338004539167e-16,4.689643297064062e-15,-3.66652450202697e-16,9.114926819057879e-17,-1.6958489893319456e-15,2.7182247007804156e-16,-2.886579864025407e-15,-1.1102230246251565e-16,-1.9984014443252818e-15,2.1840961608720353e-15,6.195504218508025e-16,-9.286826244323046e-16,0.07337648166025144,-0.20002841363345167
608,-1.538024247029875e-16,1.0853016270479226e-15,-3.014542167928306e-15,1.5701104103871928e-15,-3.089668745691305e-15,3.5759437814704946e-16,-8.881784197001252e-16,1.1102230246251565e-15,-1.5543122344752192e-15,1.9327526309658107e-15,-7.923361756454082e-16,-3.224116047584682e-16,0.17484969162198613,-0.14691445739570602
609,3.299176316950716e-15,-9.900734652381546e-17,-2.650788434057776e-16,-3.418419214682421e-16,-2.6905976815602884e-15,4.3122746721536663e-16,4.440892098500626e-16,1.1102230246251565e-15,-1.4432899320127035e-15,7.28524381653361e-16,-8.594608374741895e-16,-4.744048315912404e-16,0.14770446138349255,-0.06861419475765848
610,5.443795906708946e-16,3.0513344684483313e-16,-9.88136971844462e-16,7.252244264404115e-16,-3.5248699881339996e-15,1.423753974368436e-17,-3.885780586188048e-15,2.4424906541753444e-15,-1.3322676295501878e-15,2.4173912820568126e-15,2.313346289057635e-16,-8.150297978178658e-17,0.1974085934075824,-0.24196169586646757
611,6.518885628044488e-15,5.166622841520093e-15,2.562513729823483e-15,-2.0325346271149624e-15,1.4960020354549473e-16,-1.7715696516898842e-15,-7.771561172376096e-16,-4.440892098500626e-16,-8.881784197001252e-16,-2.4065848133823225e-16,1.2333211655701657e-17,-3.9916359656680763e-16,0.2120462159865423,-0.19858902218664276
612,2.0217428981188265e-15,-8.056035559434142e-16,7.372911760222585e-16,7.907712067360653e-16,-3.3968111894200577e-15,-2.190539954205376e-15,-1.5543122344752192e-15,-1.3322676295501878e-15,2.220446049250313e-16,1.1785175649501396e-15,-1.736992570865773e-15,-6.154956055725894e-16,0.05678249438947692,-0.23406023953807326
613,5.664348060700401e-15,1.2215882644735092e-15,1.7334937278905725e-15,-4.10527031034141e-15,-1.760231083429733e-15,-3.403017937440689e-15,-2.220446049250313e-16,-2.886579864025407e-15,-1.1102230246251565e-15,-1.1746689121636384e-15,-8.314737209396748e-16,-8.976439437827715e-16,0.20215195660398358,-0.2422282145099325
614,-1.3046089015227012e-14,1.6613450999711512e-14,4.4313061752740355e-16,-5.89682892593791e-15,3.5772964616119045e-15,-4.3678603888492186e-16,1.354472090042691e-14,8.659739592076221e-15,6.661338147750939e-16,-5.992091592188646e-15,-2.888118749993068e-15,1.1537798777691548e-15,0.10180406039806056,-0.23658989754705312
615,-1.0748879504974287e-14,-1.4740677385361623e-14,8.390696623996445e-16,5.670488264156226e-15,-1.0046996353085898e-14,2.3434396721568626e-15,-1.1102230246251565e-16,-7.66053886991358e-15,2.220446049250313e-16,5.202301037203524e-15,-4.041278316540471e-15,2.2872048910501763e-15,0.1294197022027906,-0.23814155679966853
616,-5.941252820633791e-15,-1.0411019189163731e-14,1.0525046804037609e-15,6.999480180522288e-15,-4.455306199341701e-15,-3.7570867624953125e-15,4.440892098500626e-16,-3.9968028886505635e-15,3.774758283725532e-15,3.60273014897071e-15,-2.5882514265981146e-15,2.7904468483012515e-16,0.16047903973817876,-0.23988670937688053
617,-5.459053021156697e-15,-8.807018687972464e-15,-1.2957398952202513e-14,-1.7215891764341763e-15,4.1601991613896563e-16,9.486743199545878e-15,4.218847493575595e-15,-1.3322676295501878e-15,-4.6629367034256575e-15,-2.3328995116286777e-15,-3.3466450723468306e-15,3.150884734450468e-15,0.0,0.0
618,2.4501834051106252e-15,-3.9025218424644524e-16,-1.3369194832845551e-16,4.854149996189947e-16,5.518009534294698e-17,-1.8505117724797517e-16,-8.881784197001252e-16,-1.9984014443252818e-15,-8.881784197001252e-16,9.062173320862291e-17,-1.9314559045890879e-16,3.470692688906321e-16,0.0,0.0
619,4.2048527945193486e-15,1.0174540266048764e-15,9.935568458220305e-17,3.086169756613226e-15,2.676321175776712e-16,-1.4969311301499298e-16,1.3322676295501878e-15,-1.5543122344752192e-15,-7.771561172376096e-16,1.2694987985081495e-15,-5.798559167392123e-16,2.551447969248763e-16,0.11303973316520693,0.0048579303056380495
620,8.744542135172068e-16,-3.4555737739436375e-16,-7.307691103517714e-16,3.899484093231261e-17,1.092534433492547e-16,1.3729443639220902e-15,1.9984014443252818e-15,-1.5543122344752192e-15,1.1102230246251565e-15,-4.6725859818894333e-17,-1.9303173545754306e-15,4.927972165105652e-16,0.11191471994680818,0.007615600428796299
621,1.1410166982531365e-15,-1.060713299880198e-15,-5.192629369929474e-16,4.593696281567711e-16,-1.0161823112294307e-15,-2.182158728706677e-16,-3.3306690738754696e-16,-1.7763568394002505e-15,-3.3306690738754696e-16,2.9856073895995314e-16,-6.276273790827285e-16,2.7762724581232556e-16,0.0,0.0
622,-7.581946409685687e-15,-2.6019562604656828e-15,-7.743948853365162e-15,3.332741337368989e-15,-6.700661753404514e-15,2.379944186391949e-15,-8.881784197001252e-16,6.661338147750939e-16,-2.4424906541753444e-15,1.592376247279121e-15,-2.929204653804149e-15,1.847160671976269e-15,0.0023192203641078995,0.20370696054414375
623,5.710127195536614e-15,2.8105132526303367e-14,1.7526173845086153e-15,-1.4277289440380994e-14,-1.1115382283410078e-14,-4.679893061298601e-16,-2.6645352591003757e-15,0.0,0.0,-1.4526270263464464e-14,-7.556437641556488e-16,0.0,0.1755021784327439,-0.007555060433866461
624,-1.4168117972894193e-14,-3.1480647680011897e-13,-1.7292158212227247e-13,1.9426012130056286e-14,-3.737522727116274e-14,2.1555974423131031e-13,-2.220446049250313e-15,0.0,0.0,-1.5897861864752862e-14,-8.945633758361116e-16,0.0,0.28125653149293417,0.11463605374557058
625,-6.063949563106028e-14,-4.646342713651672e-14,-3.751357868144143e-14,3.046381435440173e-14,-5.847909583026059e-14,2.8163257260566425e-14,1.9984014443252818e-15,0.0,0.0,-1.4233672796644405e-14,-4.941432432076987e-16,0.0,0.2880119783146932,0.1198477693967893
626,5.34843526787965e-15,-8.488641075982826e-15,-8.488641075982673e-15,-2.716868971315972e-15,1.6088166652213303e-16,4.821081920993936e-30,-2.220446049250313e-15,0.0,0.0,-4.411717410387203e-15,4.556619984830421e-15,4.9698237028923744e-29,0.18684861330494754,0.03297168481672722
627,-2.8907278776583204e-14,-1.2190026301300888e-14,-5.0802182433078314e-14,-7.999790116394818e-15,1.4506559054790259e-15,1.363061083839143e-15,-4.107825191113079e-15,3.552713678800501e-15,-5.440092820663267e-15,-3.7123450528368e-15,-8.64734336100258e-15,-5.399466469649372e-17,0.15032720088591034,-0.030253537020777484
628,-1.0142986107687019e-13,-1.395356056629953e-13,-8.496006744419222e-15,-1.599578668397287e-13,-3.3498897293699376e-14,-2.999617876150599e-14,6.661338147750939e-16,0.0,0.0,-1.2503299373378057e-14,8.178085222767075e-15,0.0,0.17519415380651504,0.03304760990758069
629,-4.31683884370185e-14,-1.6726446305686026e-13,-2.902584304529779e-13,2.679876347235752e-14,-6.957405403970033e-14,1.4341274693476525e-13,3.1086244689504383e-15,0.0,0.0,-1.264335468438989e-14,7.753428912702843e-16,7.099748146989106e-29,0.15656511275163007,-0.014374350825395673
630,-3.9851843203127074e-14,-1.974884893525434e-14,-1.3344557479752747e-14,1.6063435819964545e-14,-3.4242173652713365e-14,-5.96613432783021e-15,-3.885780586188048e-15,-2.6645352591003757e-15,8.881784197001252e-15,-4.264109693660162e-17,-6.484815187557908e-15,-4.2267100719878415e-15,0.22822702726490227,0.06616996038938354
631,7.821173198608435e-15,-1.2508847184037992e-15,-2.4091213406682198e-15,1.2469909286020336e-15,-5.473580174202022e-15,-3.10730579172536e-16,3.9968028886505635e-15,-4.440892098500626e-16,-1.3322676295501878e-15,7.834568122767332e-16,-2.6634134945503065e-15,-4.771058710735905e-16,0.20179298594964792,0.05556023475249875
632,2.524798824885597e-15,-8.965894532629754e-16,-4.229184627027092e-15,1.8967200449125806e-15,-6.955354465532463e-15,-7.547338489534234e-17,1.9984014443252818e-15,4.440892098500626e-16,-1.6653345369377348e-15,1.0252014702325952e-15,-3.3968597940138357e-15,-3.0802384347109095e-16,0.1963348247791649,0.08686315874770138
633,3.624507883922891e-15,-1.1937031367040302e-15,2.842623425950861e-16,9.3644448454942e-16,-5.428914565634627e-15,9.241776136862569e-16,1.9984014443252818e-15,-3.3306690738754696e-16,0.0,5.716171138875407e-16,-2.712007268269186e-15,1.918004468561479e-16,0.16928912963436485,0.01801582037026824
634,3.81037106413654e-15,-3.676081794732025e-16,-3.618339695515258e-15,-2.089986403505337e-15,-2.924425557834747e-15,-2.3283788283347265e-17,-1.9984014443252818e-15,-1.887379141862766e-15,-3.1086244689504383e-15,-3.4823783946777597e-15,-3.880512395576839e-15,-1.333886151471683e-15,0.14870061892018666,-0.03439415305572294
635,6.240894671278575e-15,-4.091645338019893e-16,6.411442011386123e-16,-4.0547629922700837e-16,-3.4519523117574626e-15,-3.188902850166991e-16,2.220446049250313e-15,-1.4432899320127035e-15,-7.771561172376096e-16,-1.6078229667961838e-16,-1.825454558455817e-15,-2.478836227512348e-16,0.17152180190295352,0.029680033719287017
636,3.5472574354672546e-15,7.198919102244645e-17,-2.389508586937239e-15,8.4617079331494e-16,-4.271006250948291e-15,1.4976436692037922e-16,1.9984014443252818e-15,2.220446049250313e-16,-1.1102230246251565e-15,4.921995838069163e-16,-2.1640004536747133e-15,-3.9225083692286365e-17,0.15299135580381004,-0.02347168230635679
