,sig_xx,sig_yy,sig_zz,sig_xy,sig_xz,sig_yz,eps_xx,eps_yy,eps_zz,eps_xy,eps_xz,eps_yz,Azimuth,Elevation
413,6.333888145571713e-13,3.139375955861596e-13,-2.169296850135499e-14,-5.148806755665706e-13,-1.2987469051166398e-13,-1.6014398826204725e-13,3.412825577697731e-13,5.5289106626332796e-14,3.6193270602780103e-14,-2.1472315043686132e-13,-5.540631228455515e-14,-1.2834774804842448e-13,0.03328458003216326,0.1893887055680123
414,-1.0351191799406576e-13,2.3272067065644093e-14,3.9975162676484574e-14,-4.2902079816903386e-14,3.038109221580495e-14,1.5488173883987723e-13,-1.0547118733938987e-13,-8.681944052568724e-14,-4.6407322429331543e-14,1.9759584476543263e-14,1.82976536641098e-14,1.1611307062203075e-13,0.10597450921576247,0.08386369122720412
415,-3.3338430589920767e-13,4.171071970607304e-13,9.212895304915301e-14,1.302232533121761e-13,-3.400253679343075e-13,2.5497604788041333e-13,-1.1746159600534156e-13,-4.440892098500626e-16,-1.2712053631958042e-13,1.2466101454567662e-13,-2.2878799042292744e-13,1.4905405627087732e-14,0.008683220882362723,0.2251028520287825
416,-2.5884427338272703e-13,-1.425951539918324e-12,-7.75500889702265e-13,-1.4070903882856547e-13,1.0800381604492886e-13,7.707081674597025e-13,-1.021405182655144e-14,0.0,0.0,1.8677065177448805e-14,-1.642726523415587e-14,0.0,0.06115442940768602,0.14472844391966597
417,-1.2339783682778749e-14,8.212139002167752e-14,-1.4769261237059442e-14,-1.0413744211050762e-13,1.1878732637927894e-14,-3.8889990624599997e-14,2.1538326677728037e-14,2.886579864025407e-14,-3.441691376337985e-14,8.361949095238574e-15,3.531261625044283e-14,2.224977226850385e-14,-0.0004930288053997641,0.23842414551154525
418,-2.0088919928519754e-13,-4.9584566177663826e-14,-4.472549947331818e-14,-9.330170828604311e-14,-2.1310099360282044e-14,2.195042439320983e-14,-5.562217353372034e-14,3.9745984281580604e-14,1.2434497875801753e-14,-1.2088256446618884e-14,1.3212010512067189e-14,2.4616610575411614e-14,0.06283638778600482,0.1350877424171114
419,-4.85546058997916e-13,-3.1888147259512867e-12,4.645665805908434e-12,-1.5430957436591244e-12,2.023010859463604e-12,2.3645420651900006e-12,4.285460875053104e-14,-1.795230630818878e-13,6.774580896262705e-13,-1.2079426876448046e-13,-7.051197352085849e-13,-1.0744668103026332e-12,-0.02566189792501377,0.2749621543474164
420,3.0812036043879144e-13,-5.411041595072953e-13,3.120621582131849e-12,-5.933027101869783e-13,6.676908392736802e-13,-9.36085241979393e-13,-2.807754029277021e-13,1.3322676295501878e-15,4.5363712786183896e-13,-3.3892433427736473e-13,-4.707690930282243e-13,-9.227317310371832e-13,0.14081194947019973,-0.09623717518340741
421,-5.4882181472296275e-14,-3.0890787130219113e-13,-6.828124210319033e-14,-7.905035088356848e-13,-2.306876441439003e-13,-6.293354967996513e-14,2.3869795029440866e-13,0.0,0.0,-1.0884306294808339e-13,-2.677554371348969e-13,0.0,0.0894321431886992,-0.19739834801353504
422,-1.728928370148379e-11,-3.959255245791927e-12,-2.5813725943377264e-12,8.689263599598933e-12,-7.318124931583864e-12,3.0057181681797985e-12,-3.4638958368304884e-13,-4.795053243356051e-13,-4.5008441418303846e-13,4.1523186277083794e-13,-6.290416356104068e-13,5.050333627986621e-13,0.14666643342262858,-0.028114640766146063
423,3.0003528625453623e-12,-4.797552855048606e-12,7.588499841493691e-13,2.204103436269838e-12,-1.6670568263085431e-12,-7.486273348280461e-13,1.6373569167171809e-12,-5.1736392947532295e-14,8.222311720373909e-13,-3.3842678336871405e-13,-2.0045552532257134e-12,1.2364402041917907e-12,0.14178348626245932,0.06722888640970397
424,4.86104005649493e-13,-1.0541459750351957e-13,3.181538695217532e-13,2.489511457482732e-12,-5.420662785144899e-13,-8.369030603741787e-13,3.0264679651281767e-13,2.957634137601417e-13,9.92317339409965e-13,5.925579215737249e-14,-1.307092227059747e-12,5.561054089482951e-13,0.13497212127159286,-0.048639475639816965
425,6.123517920428014e-13,2.824046996488351e-13,5.09554036063015e-13,3.9243628108441026e-13,-1.4658532035430437e-12,-1.268177971864677e-13,1.9384494009955233e-13,1.4632739464559563e-13,3.212985433265203e-13,2.336529845594326e-13,-8.211762987868171e-13,-7.556333801895541e-14,0.1389041350268347,0.03430655556662793
426,3.6502782592952425e-12,-2.1191570780316246e-12,-4.0631691215615147e-13,8.142394497283682e-13,1.1258676768786189e-12,-9.520013379548598e-14,-1.779687508474126e-13,-7.157607839758384e-13,-2.4424906541753444e-14,3.0536894496970244e-13,4.545976276463451e-13,-1.1324823029307658e-14,0.09077624553939852,-0.19896812654115698
427,1.655877022649618e-13,-4.8445364176033086e-14,-5.843077722607398e-14,2.7598690655078615e-14,-6.956175683913243e-13,1.958820783436618e-13,9.325873406851315e-15,0.0,0.0,-7.510302844619153e-14,-1.712057851492194e-13,4.055307710614688e-28,0.13448258541076788,0.1033339910876561
428,2.587917062465271e-13,1.9735149927292846e-13,-1.7395438391950818e-14,-1.9094787424108395e-13,-4.4963188818505196e-13,-1.2745035529591174e-13,9.9253938401489e-14,3.5083047578154947e-14,-7.527312106958561e-14,-9.687283604718055e-14,-1.9665843369732264e-13,-1.273775731313098e-13,-0.021510772757433516,0.2689359063133458
429,-7.222306589212813e-13,1.298788861717581e-13,-1.2569414734039044e-14,-2.1575498763932598e-13,-4.925265127192274e-13,1.169336165651662e-13,-3.647082635893639e-13,0.0,0.0,-1.5414060223227217e-13,-2.5310415539276884e-13,0.0,-0.033273592063685076,0.041605896895633904
430,2.5893982888034924e-14,-7.685928171571122e-14,-7.834692317507457e-13,-2.956293031956794e-13,-3.926717380006222e-13,4.1282545766049064e-13,-3.419486915845482e-14,8.215650382226158e-15,-8.049116928532385e-14,-1.429125169634662e-13,-1.9777380400143436e-13,3.5250895785717965e-15,0.009746791191744307,0.13148718207075427
431,-1.8706759113863294e-13,-3.442662441104283e-12,-4.838951793863833e-13,2.2346769855772605e-12,2.4704493367519793e-13,-1.149378677876027e-12,2.5934809855243657e-13,2.0454749005693884e-12,5.417888360170764e-14,-4.387700626789786e-14,-4.23242547322218e-15,2.4968473220211897e-13,-0.03575560140327634,0.20823331178524004
432,1.1821274467376564e-11,3.951415209920037e-11,7.369977933846656e-13,1.9091213075131756e-11,5.228701835177491e-12,7.62927065958846e-12,2.3847590568948362e-12,4.745315251852844e-12,-8.578693311278585e-13,5.3068998109648285e-12,2.046564790394843e-12,7.445425098634071e-13,-0.030277722341839727,-0.15951906227931412
433,1.743217607079278e-12,2.295220494925954e-12,2.2952204949244095e-12,9.833889154282922e-13,4.4115230863821074e-13,8.75943508019811e-25,-2.760014439218139e-13,0.0,0.0,4.916944577132889e-13,2.2057615431872086e-13,4.147463680491053e-27,-0.016932413803576345,-0.18714376706073982
434,3.5779967438760593e-12,8.122590412845988e-12,6.041864158757888e-12,4.187612702996168e-12,3.140555971297336e-12,7.339805149526502e-12,7.172040739078511e-13,1.7887913372760522e-12,-5.624389842751043e-13,1.771555561168747e-12,6.40710710245516e-13,1.1916734563605882e-12,-0.0286197972242291,-0.2708223406438907
435,1.2483728823889745e-12,-5.300620329427518e-13,1.5213427327544727e-12,-1.651692130004791e-12,-1.6035890081839538e-12,6.140637431128553e-13,-2.87214696470528e-13,-3.6337599595981374e-13,4.984901380566953e-13,-6.864651216409819e-14,-2.1579971986979842e-13,-4.325873498854394e-14,0.01631576502769559,-0.2175028840468963
436,1.1566510781766376e-12,2.1911568925256295e-12,2.1911568925240914e-12,8.77148705036351e-13,-2.3605883765435567e-14,-4.2748761378871345e-26,-5.172529071728604e-13,0.0,0.0,4.385743525176682e-13,-1.1802941882704131e-14,-6.685103133682312e-28,-0.028619797224229096,-0.2708223406438907
437,-1.2828784755861853e-12,-1.71645969272783e-12,5.351775124529114e-13,1.9175213373742458e-13,-1.3518390969761317e-12,2.264450273543376e-12,-1.1035616864774056e-13,1.270095140171179e-13,-1.496580637194711e-13,-1.7009098552831247e-13,-3.6234073970450734e-13,-1.0670466632155637e-13,-0.0070745956982912065,-0.22886341597357135
438,1.3188112731857751e-11,1.9486785810506126e-12,1.948678581017392e-12,3.230127582419787e-12,2.9241648682641345e-12,7.926327325281996e-24,3.7247982476174e-12,0.0,0.0,2.0228740554735504e-12,-6.030117998904516e-13,-5.755529164492502e-27,-0.049562184904467045,-0.2600343023164213
439,4.865746002058101e-12,7.377985581648165e-12,5.566055251926195e-12,6.121105194302304e-12,4.8911238762912795e-12,4.259128028481206e-12,5.142553050063725e-13,3.44013706410351e-12,-9.490186414495838e-13,2.3332779189505236e-12,9.769273553634696e-13,2.716442157853172e-13,-0.04755007178965118,-0.26107080081569795
440,3.2034221089233822e-12,8.738714071260937e-13,1.7222658059068872e-12,3.437923891028182e-13,5.981995697068789e-13,1.198884132946968e-12,6.139533326177116e-13,8.282263763703668e-13,7.145395386487507e-13,-7.6107366456899e-13,-5.924116190627392e-13,7.122062103274835e-13,-0.06040746509163146,-0.2544475802999207
441,1.1475754949746316e-11,5.240678218952961e-12,5.670551628237002e-12,-1.7105177354373354e-12,-5.637776956212772e-12,4.969185564505879e-12,-2.7112756484370948e-12,1.4002132786572474e-12,5.553335569175033e-13,2.2347902127105184e-13,2.6594252059667783e-12,2.1575735308064206e-12,0.06285060375310322,0.3417218296492514
442,1.2384009095657749e-12,8.484263672928284e-13,6.732789815592659e-13,-4.613977903858649e-13,1.0919352177620139e-12,-3.4981779243550646e-13,-1.1957101975212936e-13,0.0,0.0,8.0780469869611e-14,3.1488580622334825e-13,0.0,0.08582486898685131,0.248912301038724
443,-1.663086635106216e-13,-2.2971783292623685e-13,-2.611278643132378e-14,1.7862693389942685e-13,-1.3756294282319164e-13,-1.3221291168509562e-13,1.1124434706744069e-13,-4.707345624410664e-14,-5.218048215738236e-15,5.285836456645218e-14,-6.510428183667794e-14,-7.037136263802941e-14,0.09189697141972578,0.23938666766307581
444,2.238579340732858e-13,-1.9393902108944143e-13,-1.8818967629015377e-12,1.700844919778033e-14,-3.5463787572924854e-13,4.566410951972516e-13,1.7408297026122455e-13,-1.4444001550373287e-13,-1.3578027591165664e-13,-6.501516673574259e-14,6.91625108493451e-14,8.19307326537664e-14,0.12700014743107363,0.08947664618582743
445,-4.062291955166427e-14,-7.008537527035445e-13,-1.8582290681480272e-13,-1.5667976777454046e-13,-3.795904756147091e-13,2.849909279380386e-13,6.217248937900877e-14,-1.6264767310758543e-13,1.9984014443252818e-15,-2.1367076392173137e-13,-9.270749386061694e-14,-2.433762799355559e-15,0.11495650165408063,0.11229212111093421
446,-1.698826483892896e-13,-6.817871252583554e-13,-3.842147510788618e-13,3.20945653724298e-13,-3.503707986091962e-13,5.329055493216437e-13,1.199040866595169e-13,-5.695444116327053e-14,-3.0531133177191805e-14,-9.005646926050977e-14,-1.7652185181813326e-14,4.5213519145497305e-14,0.045468410885831596,0.482691174682069
447,-2.0806478269630037e-13,1.3121403546035444e-14,-2.718964634772813e-14,-1.3944641400499686e-13,-1.2158947254044296e-13,-2.324380162716868e-13,2.9753977059954195e-14,6.217248937900877e-15,-1.6209256159527285e-14,-1.0223233204020442e-13,-5.500622621382397e-14,-9.71945604245529e-14,0.04857104299805778,0.42572301144827107
448,2.3386948400493613e-13,2.0824231025403947e-13,-6.190155231033733e-13,-1.0489766773289334e-13,1.5616479415594144e-13,-3.3575019274021207e-13,1.4033219031261979e-13,-6.128431095930864e-14,-1.1390888232654106e-13,-2.0804181114638474e-14,1.1020565060199796e-13,-4.4855627500229255e-14,0.01950091175201815,0.33502313144110385
449,2.9843738930713164e-13,5.817468612070969e-13,3.235839805023332e-13,-2.696247728007598e-13,1.6637711469932456e-13,-2.400585135038908e-13,-4.474198789239381e-14,0.0,0.0,5.264717231324657e-15,-3.457263177708633e-14,0.0,0.053943517551486735,0.3495674750385761
450,2.321387760547279e-13,1.2181402479164078e-12,7.188674508692812e-13,-2.5438360256213356e-13,1.439699218934082e-13,-7.02798629074194e-13,-3.608224830031759e-14,0.0,0.0,9.251482355207465e-15,-4.6612394312076657e-14,0.0,0.027176188705116053,0.27929224133823033
451,4.5081854145066464e-13,2.671596284239014e-13,-3.76806973199292e-13,-1.4208671374728648e-13,2.970533308642912e-13,1.5230873849033e-13,-1.9984014443252818e-14,1.5587531265737198e-13,-2.162714451969805e-13,4.604109139784063e-15,7.229255098573769e-14,1.6133328294796977e-13,0.026678528389644296,0.22667682679958073
452,-1.6610685773765794e-14,-2.223510546418267e-12,-3.3607508908949535e-12,-1.076405410238019e-12,-2.613199806130766e-13,2.4210711925830606e-12,9.103828801926284e-15,-2.7833291227352674e-13,-4.367617378875366e-13,-4.214409567932694e-13,-2.168664695263005e-13,2.3559258602067783e-13,0.0065468716890190164,0.17062995806527043
453,5.449866248120231e-14,-7.990130711668556e-14,-4.234192158972459e-14,-3.684358547093776e-13,-2.6938922988102986e-13,3.4851183350702333e-14,8.126832540256146e-14,0.0,0.0,-2.2460016438881679e-13,-9.922753334064683e-14,0.0,-0.00011609398635934774,0.19527956701538474
454,4.226903803310518e-13,-1.3080158470815535e-12,-6.212547217549864e-13,-2.7049924690439826e-13,1.5187688062716733e-13,6.272242258505737e-13,1.8385293287792592e-13,-7.760458942129844e-14,-1.4066525722000733e-13,5.027961987023931e-15,5.718543411950546e-14,1.4222406151576427e-13,-0.023654162986076598,0.00680702624339044
455,3.934368132014213e-13,3.388128332187005e-13,2.210473267281493e-13,-4.3105377130690976e-13,5.898609093300282e-13,-1.03102727476478e-13,1.7252865802674933e-13,0.0,0.0,-1.1588127698336152e-13,2.8771771965080186e-13,8.864628356196671e-28,0.14087438241175904,-0.006912461380520223
456,3.4080322472282726e-13,6.42947719425251e-13,7.019891770599215e-14,-3.378440046583668e-13,4.3353878676981214e-14,-2.098555359947114e-13,1.2256862191861728e-13,6.972200594645983e-14,-1.0436096431476471e-13,-7.687182584022949e-14,3.1012625275751258e-15,3.929894566651917e-14,-0.0263349544966639,-0.0178296910623252
457,9.592500995638515e-13,5.3850000482929345e-12,-1.3557672312971284e-13,-1.992798458619547e-12,-1.1212451626478643e-13,2.8752033375544936e-13,-1.2945200467129325e-13,1.5765166949677223e-13,-9.159339953157541e-14,7.941755038471327e-14,-1.5017801193711125e-13,-9.919891362560416e-14,0.0,0.0
458,1.4582265283082252e-12,2.6591587163504343e-12,5.072797090268401e-13,-1.6442296402698962e-12,6.923398159718105e-13,-9.134822754832512e-13,1.3389289676979388e-13,0.0,0.0,1.2547228652511949e-13,-1.2911729269688741e-13,1.431847792828142e-27,0.0,0.0
459,6.044154478745985e-13,3.504406126521773e-12,-1.9950071698713623e-14,2.1758902262218615e-13,-2.1447914254696548e-13,-6.064990280208382e-13,1.1168843627729075e-13,-1.2856382625159313e-13,-9.170442183403793e-14,2.5502469242294325e-14,-1.1122697470487462e-13,-2.035340897284936e-14,0.0,0.0
460,3.046810983446235e-13,-1.4826206041183408e-14,-1.516858451212552e-14,-8.603695740393744e-14,-1.4821285601037555e-13,-2.4627172876119517e-14,7.394085344003543e-14,-1.3811174426336947e-13,-1.0791367799356522e-13,-1.0223972174414893e-13,-9.516877049129412e-15,4.976720751659193e-14,-0.026334954496663898,-0.0178296910623252
461,3.3018779596184836e-13,2.0429795033305946e-12,3.266662314934928e-13,-7.419908669414187e-13,1.6393064978614565e-13,-5.97233394515296e-13,-2.220446049250313e-14,0.0,0.0,5.573930488106779e-15,-1.1197811306307665e-13,0.0,0.0,0.0
462,2.1433741015828854e-13,-2.0950435424199415e-13,1.2866877413219426e-13,-2.80939708505949e-13,1.3011673340999676e-14,-7.276584174104972e-14,3.774758283725532e-14,-1.4344081478157023e-13,4.929390229335695e-14,-1.136417873620193e-13,-6.905602562360081e-14,-3.2636823762301e-16,-0.026334954496663898,-0.0178296910623252
463,-8.61043123332353e-13,-2.1064246093001807e-12,-2.8121853275215758e-12,-2.0655115049832588e-13,-1.313504179526403e-12,1.2216755589418074e-12,8.149037000748649e-14,-2.2437607327674414e-13,5.46229728115577e-14,-4.200879839664609e-13,-1.5841977750397474e-13,-2.732613899827125e-13,0.0,0.0
464,1.5317719740626113e-12,-3.6260791657549744e-12,-1.5644533277229062e-11,1.4456422241281706e-12,-2.4482360911474455e-12,6.242411136758151e-12,-2.128297538206425e-13,0.0,0.0,-1.0454101416039946e-12,-5.826418730898623e-13,7.561100485881747e-28,-0.026334954496663905,-0.017829691062325202
465,-7.53074318313485e-13,-1.0568144533511762e-12,-4.3779827514183363e-13,1.3363793047571646e-12,-9.091487760262084e-13,5.999608795434568e-13,-3.432809592140984e-13,-1.8673951274195133e-13,-2.886579864025407e-14,3.867714705680162e-13,-1.7756575324360403e-13,2.076720279082977e-15,0.1409965749865979,-0.0693123113695669
466,5.719362135788333e-14,4.892025392909885e-14,-1.5602294929857988e-12,-7.612697186602018e-13,5.4858345893317216e-14,-7.590002584991314e-13,-8.060219158778636e-14,6.683542608243442e-14,-4.806155473602303e-13,-2.0086923330877895e-13,1.1312664618570752e-13,-8.843564218053526e-14,0.1409965749865979,-0.06931231136956692
467,-1.5954557871533903e-12,-1.7124735038029718e-12,-1.5788401907731525e-12,-2.001780783104208e-12,-4.866599721547663e-13,-5.27259411625454e-13,-7.4495964952348e-14,9.063860773039778e-13,1.3233858453531866e-13,-1.190675181529284e-13,2.1266001283512046e-13,6.715918958782668e-13,0.14099657498659793,-0.0693123113695669
468,1.254720205573397e-12,-2.033934211207572e-12,-5.92859646468733e-13,2.3517616009864734e-13,-6.165317203013433e-13,1.088621807567611e-12,-5.4067861299245124e-14,0.0,0.0,-6.410679616822885e-13,-3.4272348935715287e-13,0.0,0.1409965749865979,-0.0693123113695669
469,-7.603446160941332e-14,-9.760503044546776e-13,-7.08106159386347e-13,2.299234128533547e-13,-3.501926564090305e-13,-1.701172566424164e-14,1.6120438317557273e-13,-1.8074430840897548e-13,9.769962616701378e-15,2.6904179675012723e-14,-2.787115495978147e-14,-2.1278682652462966e-13,0.1409965749865979,-0.06931231136956692
470,-4.610472317070503e-13,-1.2054362567912728e-12,-7.734552973517572e-13,-1.643948384605686e-13,-7.333790232460538e-13,7.294834194150831e-13,9.57012247226885e-14,0.0,0.0,-3.4767480963399813e-13,-1.5104865860757044e-13,0.0,0.1409965749865979,-0.0693123113695669
471,-1.3991209277481407e-12,-3.1957241178875873e-12,-4.226355469215726e-12,-2.953471433939015e-14,-2.419614533542111e-12,3.4196643047997503e-12,-6.294964549624638e-14,0.0,0.0,-7.520169895557084e-13,-3.90967042340282e-13,0.0,0.08529851271312532,-0.0812070399427979
472,3.7172848594378015e-13,5.217738817206212e-14,5.967349226053759e-13,-8.161531299111877e-13,-1.2641715236819144e-13,1.9727923533938226e-13,-2.1094237467877974e-14,-2.3292479056635784e-13,2.233768725545815e-13,-2.318321543575332e-13,-1.554981075736393e-13,1.4557284594877666e-13,0.028669224392519767,-0.06863914090029574
473,2.683139642596371e-13,-3.218129349126503e-13,4.861608199385548e-13,6.190285514777699e-14,-2.1917683525974012e-13,-2.1832291351298107e-13,7.971401316808624e-14,-3.4217073618947325e-13,8.637535131583718e-14,1.0433462733200148e-13,-1.2357076594159468e-13,2.052824289075662e-14,0.069893763329169,-0.07919521145581421
474,2.3770882668671743e-13,-7.792059014475035e-14,-4.2948805639806984e-12,-2.0079552098360162e-13,-8.27774005641931e-13,2.54542645054863e-14,-8.681944052568724e-14,0.0,0.0,-7.112741394680389e-13,-3.725368221245627e-13,0.0,0.08731320172142339,-0.08077678836967289
475,-3.942365716045037e-13,-1.0962987053772856e-12,-1.155100530614557e-12,-3.038604446507597e-13,-9.079804036354301e-13,1.039192135718204e-12,6.306066779870889e-14,0.0,0.0,-4.178809874197451e-13,-1.8086199137497873e-13,0.0,0.09139142708071488,-0.07990585351612155
476,-3.0270166501499066e-13,3.479848353332988e-13,5.447433594188266e-14,-4.560934158213734e-13,-5.429776882097848e-13,-6.88566231022881e-14,-4.085620730620576e-14,2.6689761511988763e-13,-6.106226635438361e-15,-3.636028923171681e-15,-2.565603369882834e-13,-1.1350610397912667e-13,0.012979548844333767,-0.06462159876757816
477,-1.142659083266367e-13,5.147157339291976e-13,-2.099571384805201e-13,-1.9057958703620163e-12,-6.919462218186707e-13,2.5174181431557343e-13,-1.4876988529977098e-14,0.0,0.0,-3.677968294464645e-13,-2.3926756637572387e-13,0.0,0.11254357251375446,-0.07538865815244472
478,1.7502320669389742e-12,-8.799264816299077e-12,-5.211005127549015e-12,-1.102723139468046e-12,-2.133157326810472e-12,6.253032741942375e-12,-1.4077627952246985e-13,0.0,0.0,-7.019328315824275e-13,-4.493726173410276e-13,0.0,0.0,0.0
479,3.135747071707722e-13,-3.7684183654864984e-13,-6.2972378681865e-13,6.1059308643965e-14,-4.369516386478083e-13,3.156524634693061e-14,2.275957200481571e-13,-1.5987211554602254e-13,-8.781864124784988e-14,4.061358676121355e-14,-7.394827754716824e-14,-5.869612997375808e-14,0.0,0.0
480,-1.0238162254082456e-13,-1.6867440841719192e-13,-4.1823495768535457e-13,-4.896746359395326e-13,-4.0643600503091526e-13,3.59240308257479e-15,-3.574918139293004e-14,-1.652011860642233e-13,-7.993605777301127e-15,-2.513054263894844e-13,-1.3887171097943392e-13,-5.929232191063217e-14,0.0,0.0
481,-2.1179814324154462e-12,8.433950226545954e-14,4.581317631953106e-13,1.003869513883448e-12,-5.338546879629056e-13,5.632242568574743e-13,-1.7810197761036761e-12,2.4424906541753444e-15,4.951594689828198e-14,2.3307486221962345e-13,-1.403256462881431e-13,2.7619207440192266e-13,0.0,0.0
482,-1.1292897005308441e-13,3.7798242731622447e-14,2.419149821309257e-13,-9.661369549201457e-14,-1.3730065955017837e-13,1.395375971604778e-13,-2.4980018054066022e-14,-5.1958437552457326e-14,-1.6853185513809876e-13,-1.0315094561335968e-13,-1.50430058776505e-13,-4.110336621733828e-15,0.0,0.0
483,2.05020734944738e-13,8.285343666565872e-14,3.0832956093446195e-13,1.8667752310112214e-13,-4.595453185866696e-13,9.419331599865496e-14,4.3520742565306136e-14,-3.375077994860476e-14,-4.39648317751562e-14,1.62484447070534e-14,-1.6186412651434267e-13,8.224607799449119e-14,0.09373607079832398,-0.07940513770153974
484,-7.630101187028366e-14,1.8155183075656017e-13,1.7807527003900145e-13,-1.4021127441972088e-13,-2.7613230818383874e-13,-6.314267692208851e-14,-3.6415315207705135e-14,0.0,0.0,-1.1053326236957313e-13,-1.0477447461882444e-13,0.0,0.12306853594246535,-0.07314097523283039
485,2.697504029203956e-13,2.4271790870529193e-13,3.2339923920582563e-13,-2.780638496285701e-13,-1.6932471109055068e-13,1.7035676001084303e-13,2.0872192862952943e-14,-1.439959262938828e-13,9.992007221626409e-15,-6.269898155777729e-14,-1.3128068797457745e-13,1.6569247995392505e-13,0.0968160068317774,-0.07874739483499318
486,-4.930823488507477e-13,-1.5040210012704906e-14,-1.6055716309685e-13,-1.1632792970754612e-13,-8.99677006451143e-14,1.0368352730696905e-13,-1.213473765915296e-13,6.639133687258436e-14,3.9745984281580604e-14,3.743593724914332e-14,-1.1939115331349388e-13,-4.712382431925115e-14,0.0,0.0
487,-2.0240472681156846e-13,6.690361769613342e-13,3.57225962746889e-13,2.116111952157731e-13,2.3211604511827222e-14,5.873242978345398e-13,-1.5376588891058418e-13,3.9546144137148076e-13,-4.618527782440651e-14,9.039973222736303e-14,-1.8129269637997867e-13,1.9201159567890912e-13,0.1409965749865979,-0.0693123113695669
488,-2.502035661118929e-13,-4.622904703618612e-14,-3.871249737109313e-14,-4.5779803883852644e-14,-4.1345085986492277e-13,-2.986953299040939e-14,-5.284661597215745e-14,3.2862601528904634e-14,5.10702591327572e-14,-2.8370070107206673e-14,-2.0076204603967954e-13,-7.251713018373796e-15,0.1409965749865979,-0.0693123113695669
489,-6.811715345526359e-14,-3.13816939466415e-14,-1.0676139680853203e-13,-2.3332493093731764e-14,-1.7309422267310228e-13,8.970482420202053e-14,6.661338147750939e-16,1.3322676295501878e-15,-3.3306690738754696e-15,1.2755475680030773e-14,-8.381842575378678e-14,1.5542769751874126e-14,0.1409965749865979,-0.0693123113695669
490,-2.3794185040754367e-13,-7.11162654009049e-14,-6.743585208695846e-14,-1.0864214332047023e-13,-2.7603208610822907e-13,2.8173636806021044e-14,-5.684341886080802e-14,1.554312234475219e-14,2.4646951146678475e-14,-5.126899846527748e-14,-1.3692438444400631e-13,1.5080247504978243e-14,0.1409965749865979,-0.06931231136956689
491,-2.4958455092473767e-13,8.58739613277168e-14,-8.350055972947478e-14,2.7474406473255426e-14,-1.7195464111981897e-13,1.232802090059856e-13,-1.0058620603103918e-13,1.361133428190442e-13,-1.3988810110276972e-14,7.503189616475958e-14,-1.3100125716178792e-13,7.790780756697838e-14,-0.23310017284438328,0.1268415167960299
492,-4.793458999858182e-13,2.5487338258442214e-14,-1.9578560062149675e-14,-1.713860084616406e-14,-2.6824994820110014e-13,1.4017160677507727e-13,-1.3367085216486885e-13,1.2279066652354231e-13,5.684341886080802e-14,5.891210190424813e-14,-1.579126627624434e-13,6.503448077434503e-14,0.0,0.0
493,-2.125938561599067e-13,-7.959211789803908e-15,-6.905450621334861e-14,-4.3375939151064705e-14,-2.0887163039096004e-13,7.872684948468784e-14,-7.194245199571014e-14,5.573319583618286e-14,2.731148640577885e-14,3.999454063613983e-14,-1.089404387943591e-13,-1.1083040078098741e-14,0.0,0.0
494,-3.128827896794834e-13,1.5167026711770974e-14,-3.3103793290118426e-14,9.185366008072893e-15,-3.7329691662212026e-13,4.854609672469018e-15,-9.525713551283843e-14,5.861977570020827e-14,4.551914400963142e-14,4.88840726727151e-15,-1.8572579859753785e-13,-1.6594003914053889e-18,-0.2331001728443833,0.12684151679602987
495,-3.174657224133904e-13,8.624972038159319e-14,-3.356181293820515e-14,-4.6136168943363266e-14,-2.2713522744696083e-13,-3.376954205651804e-14,-9.725553695716371e-14,1.192379528447418e-13,4.618527782440651e-14,2.5488321785691057e-14,-1.172899261025161e-13,-3.6790997946904446e-14,-0.23310017284438328,0.1268415167960299
496,2.429508221762622e-14,1.9474810208796635e-13,1.1108200730264433e-13,-8.095710011961637e-15,3.7802438316960674e-14,-6.856158791634692e-14,-4.6629367034256575e-15,-6.661338147750939e-16,-1.5543122344752192e-15,3.731428407383917e-15,4.938240785416615e-14,4.654279479814249e-15,-0.2331001728443833,0.1268415167960299
497,-7.377106534255034e-14,1.770689658552128e-14,-3.332007308835652e-14,2.7780473196090332e-14,3.9768670765776466e-14,-1.785229691212957e-15,-7.771561172376096e-15,5.10702591327572e-15,6.8833827526759706e-15,9.521366412896278e-15,2.4483554756007822e-14,-9.863562622426991e-15,-0.23310017284438328,0.12684151679602987
498,-5.1502856496489646e-14,-6.987905083150551e-14,4.2657983484094196e-14,-3.049068807615572e-14,1.0170251681796219e-13,6.799031365100791e-14,-2.3314683517128287e-15,-2.3647750424515834e-14,5.617728504603292e-14,-2.863786338221314e-14,7.472000366533681e-14,1.963841379255923e-14,-0.23310017284438334,0.12684151679602992
499,-3.1832930755291464e-14,-2.3071594121991697e-13,5.352619106602649e-14,-1.125331887544788e-14,9.051777460789121e-15,2.06200082929789e-13,-1.1213252548714081e-14,-7.16093850883226e-14,6.394884621840902e-14,2.073129995270348e-14,1.541985426542374e-14,6.031611638213006e-14,-0.2331001728443833,0.1268415167960299
500,-5.0973797010376065e-14,-2.5161481378849504e-13,7.046924970535341e-14,3.165754212020231e-14,5.6445994031539717e-14,8.683727924607258e-14,-5.995204332975845e-15,-7.616129948928574e-14,4.551914400963142e-14,4.2048801383267303e-14,3.878618582796954e-14,4.305790585936634e-14,-0.23310017284438328,0.1268415167960299
