,sig_xx,sig_yy,sig_zz,sig_xy,sig_xz,sig_yz,eps_xx,eps_yy,eps_zz,eps_xy,eps_xz,eps_yz,Azimuth,Elevation
305,-4.3502420150868455e-16,-2.696086002089749e-16,7.046734006796604e-17,-2.529116329766318e-16,4.0390840954041e-17,-5.774160817502752e-17,-3.3306690738754696e-16,2.220446049250313e-16,2.220446049250313e-16,-4.641879326101953e-16,-1.4614193874954146e-16,-6.318122811525702e-17,-0.06862627003556847,-0.07612076873905022
306,-2.5254655834583117e-16,1.3028024643066495e-16,2.4778039179446227e-16,-1.6072773738054204e-16,5.0242075882215765e-17,6.343065001956664e-17,-2.220446049250313e-16,-2.220446049250313e-16,0.0,-3.3223657799360676e-16,-1.522837139924088e-16,-9.514320131893216e-17,-0.060005445616400886,0.04984292466347
307,-1.2199613655634348e-15,-3.8036675871692824e-16,-5.383462073642742e-17,3.037476676991179e-16,-1.1861516598945596e-16,-4.9316804344510626e-17,-2.220446049250313e-16,0.0,2.220446049250313e-16,-2.4485749812511197e-16,-3.6770123677691384e-16,-1.9218796906922528e-16,-0.06599847191636857,-0.03126801389771028
308,-8.043005810723808e-16,-2.386191962452701e-16,5.259065096900575e-16,2.974447301581279e-17,1.777212556532563e-16,-7.04783381765236e-17,-1.1102230246251565e-16,-3.3306690738754696e-16,-1.1102230246251565e-16,-4.732767527816398e-16,-2.6645507606223626e-16,-3.8004102660690796e-16,-0.059671904755618545,0.05294447703755286
309,1.7881966794603039e-16,1.0700712553610848e-16,-1.1578648343687434e-15,-1.0776942009421186e-15,-4.1541919141627857e-16,1.6925790321482229e-16,-4.440892098500626e-16,-5.551115123125783e-16,-4.440892098500626e-16,-9.543147247781229e-16,-2.3365349853168415e-16,1.2720552581297413e-16,-0.059179692263287294,0.0540943686116782
310,-4.9752109389632006e-15,5.663395752450263e-16,1.697790450551311e-16,-1.0348446107917675e-15,-5.478643418206935e-15,1.5696654626829893e-15,-2.1094237467877974e-15,-4.440892098500626e-16,-7.771561172376096e-16,-3.302736357578437e-17,-1.5656350157563492e-15,5.388692160398458e-16,-0.059179692263287294,0.0540943686116782
311,-2.2388039258824837e-16,-7.665376509735058e-16,-7.937512783046317e-16,-3.953587059709304e-16,-3.650161536500419e-16,-2.33740090160377e-16,-1.1102230246251565e-16,-3.3306690738754696e-16,0.0,-1.8724905371719498e-16,5.945926216545838e-17,1.801198109148334e-17,-0.059179692263287294,0.05409436861167819
312,-3.186967735907743e-16,-1.379847780998362e-16,-2.3350778295347815e-16,1.9939994459443574e-16,-7.028177449322159e-17,-8.123812060834945e-17,-1.1102230246251565e-16,0.0,0.0,1.7793155929461372e-16,-3.86687058789736e-17,-3.534555630157162e-17,-0.061696978068838206,0.04113396165290971
313,-2.541798402802979e-16,1.2350121052948e-16,1.5681594353763169e-16,1.2369989940048838e-16,-4.79327849250869e-17,8.545375389830598e-17,0.0,2.220446049250313e-16,0.0,1.163792776331535e-16,3.699791071401026e-18,-1.9821745459996172e-17,-0.059179692263287294,0.054094368611678184
314,-6.00908925599248e-16,8.269884233861531e-16,7.22047707592817e-16,3.7019556532366637e-16,3.5364502967665045e-17,-4.490292617533253e-16,-1.1102230246251565e-16,2.220446049250313e-16,2.220446049250313e-16,2.0682396574097256e-16,1.6683154251531584e-16,-6.640019560531708e-17,-0.059605641747921025,0.05190134044913999
315,-2.49996221698689e-15,-8.72014433240819e-16,-2.843909997667158e-15,2.5025654387157853e-17,1.3314491414672372e-15,-2.0891890712133207e-16,0.0,2.220446049250313e-16,2.220446049250313e-16,1.6067438912788394e-17,-1.958690587988145e-16,-5.129404300561796e-17,-0.059179692263287294,0.054094368611678205
316,-1.2479366880048022e-14,7.955889131188137e-15,3.455077708085144e-16,1.6881738709197671e-15,-2.579184795739795e-15,-3.943879861324369e-15,-3.885780586188048e-15,6.8833827526759706e-15,1.1102230246251565e-15,2.0051694297969096e-15,-6.843555650647785e-16,-1.895562341143494e-15,-0.05980124408409177,0.052642318505757006
317,-5.509169686368448e-15,-4.619478796650099e-15,-4.965748170169135e-15,6.287841733141933e-17,2.5965587676619504e-16,3.688846935520207e-15,-6.661338147750939e-16,0.0,4.440892098500626e-16,-3.63131628861777e-17,5.531959682682731e-16,7.441931009009935e-16,-0.06181726381509554,0.04793255567350539
318,-4.920148984335936e-15,2.3182679056254082e-15,-6.732792426622212e-16,-2.144512382198799e-16,-1.6474782971511815e-15,1.240884805697656e-17,-1.4432899320127035e-15,8.881784197001252e-16,-6.661338147750939e-16,9.953732257341034e-17,-8.335188977705177e-16,1.0829955336329778e-16,-0.0591796922632873,0.05409436861167821
319,-4.7294276430939634e-15,-2.6562500560464833e-16,-1.922435102615689e-15,1.4221706329305631e-15,3.3507252300173647e-17,8.879639114421019e-16,-6.661338147750939e-16,1.1102230246251565e-15,6.661338147750939e-16,8.351131917344292e-16,1.5535057015243864e-16,1.283216231229256e-16,-0.05917969226328731,0.0540943686116782
320,9.51539112572779e-15,1.2061519899090274e-16,6.0243082736682945e-15,-5.2114987693537776e-15,1.732669877005798e-15,2.1593122488381013e-15,2.6645352591003757e-15,-9.992007221626409e-16,-2.220446049250313e-16,-7.546822235487014e-16,1.322868719423203e-15,1.1147483317376895e-15,-0.0591796922632873,0.05409436861167819
321,2.024433103594272e-15,6.511305768511505e-16,5.592029061838572e-16,6.999597347621042e-16,-9.911680012726479e-16,-2.110988897604248e-16,0.0,-2.220446049250313e-16,-5.551115123125783e-16,2.586382453815467e-16,1.1164227455226926e-16,-2.5666202842673337e-17,-0.059179692263287294,0.054094368611678205
322,-2.04438983913577e-16,-9.509637687794871e-16,-6.5942743679106285e-16,4.402936909004926e-16,-9.239854543604065e-16,5.85953966029999e-16,-1.1102230246251565e-16,0.0,-2.220446049250313e-16,2.2382209510192066e-16,-4.91718627298296e-16,7.06230970921318e-17,-0.059179692263287315,0.05409436861167819
323,6.570318897004808e-16,-5.987114461766937e-16,1.8905429921990204e-15,2.0566843919840157e-15,-1.9108811747860075e-15,-7.432552627334174e-16,-4.440892098500626e-16,-4.440892098500626e-16,4.440892098500626e-16,1.2880134294073935e-16,-4.836880388568535e-16,6.807439096481205e-17,-0.05917969226328729,0.0540943686116782
324,5.366700322489885e-16,5.633571365346923e-16,2.9963988368974142e-16,1.2932299588654025e-16,-2.5127095060074575e-16,4.457308894565633e-19,0.0,-1.1102230246251565e-16,-2.220446049250313e-16,4.979018031889659e-16,-1.7102067685319114e-16,-1.2718591626208545e-16,-0.0591796922632873,0.05409436861167819
325,-1.4264197254996507e-16,4.770493057744509e-16,-6.068409214436416e-16,1.550758018262414e-16,-4.321061029761057e-16,-2.3512369289816304e-16,0.0,2.220446049250313e-16,-2.220446049250313e-16,8.929699679486973e-17,-2.1693861591318648e-16,-3.2777185422159664e-16,-0.05917969226328731,0.0540943686116782
326,5.846028784373418e-16,3.1836577821540766e-16,1.53769756465628e-16,1.148514993860196e-16,-1.0554063446848111e-16,-4.608328182059353e-17,0.0,0.0,-2.220446049250313e-16,1.4519699607152468e-16,-6.777989924561948e-17,-1.1371432209572914e-16,-0.0591796922632873,0.05409436861167819
327,4.960499006429448e-16,3.63177085851184e-16,3.7923199046515966e-16,6.150718805172113e-18,9.780938845527664e-17,2.2712427960839717e-16,0.0,-1.1102230246251565e-16,0.0,1.2458440510699352e-16,-2.3458021147245076e-17,2.9496372741135504e-16,-0.06167232319387176,0.041260898853436444
328,-3.0738416588116583e-15,-5.490821218059848e-16,-1.142076112982479e-15,-6.070616347950241e-16,-1.5312519119318654e-15,4.842921465736363e-16,0.0,-9.992007221626409e-16,0.0,-4.527855021827788e-16,-9.529227124530107e-16,-2.946921858178345e-16,-0.05917969226328733,0.054094368611678205
329,-9.345131545546702e-16,-1.0963819882856407e-16,-5.473263481263354e-16,-1.027443743129979e-15,-1.2336874144056888e-16,-9.46531438001304e-19,0.0,-3.3306690738754696e-16,2.220446049250313e-16,-8.926970102481011e-16,-3.509912678223829e-16,-2.740687799782857e-16,-0.059179692263287294,0.05409436861167819
330,5.05417141761008e-16,5.430195007998606e-16,-2.649515012236148e-17,-8.542037103257277e-16,7.62605089142586e-17,6.854393429009449e-17,2.220446049250313e-16,-7.771561172376096e-16,2.220446049250313e-16,-8.556160962169763e-16,5.549772556566842e-17,-3.291724898549776e-16,-0.059179692263287315,0.05409436861167821
331,-1.2154586446588872e-15,-2.4778833825449165e-16,4.648404624948367e-16,-1.5320207554452396e-16,1.533996675765658e-16,3.666334271181721e-16,-3.3306690738754696e-16,-1.2212453270876722e-15,0.0,-1.023111083889832e-15,-5.476827555309562e-16,-6.917190139937058e-16,-0.05915829555412611,0.04641549176482433
332,-4.524102814216697e-15,-1.642790504939487e-16,-4.497821121632212e-15,-9.181129012275919e-17,7.517879080018607e-16,-4.798098619826122e-16,-3.3306690738754696e-16,1.1102230246251565e-15,-1.1102230246251565e-16,-1.4251684977838385e-16,-2.878474744161121e-16,-3.6229334629506526e-16,0.0,0.0
333,5.73324825216021e-15,9.405037146634437e-15,1.4607231178792313e-15,-1.1769570933969652e-15,5.850435520299041e-16,-3.3271902354512563e-15,-1.887379141862766e-15,-1.1102230246251565e-16,2.220446049250313e-16,-1.4844655488576494e-15,-1.3067372727825606e-16,-6.753767023794377e-16,-0.05917969226328731,0.0540943686116782
334,-5.07357851763375e-16,2.8626992218117287e-16,-9.758388198082422e-17,-3.1676886629502773e-15,-1.2538995158190799e-16,2.44706969669952e-17,-3.3306690738754696e-16,0.0,0.0,-1.4255034486731631e-15,-5.745461018249073e-16,0.0,-0.059179692263287294,0.054094368611678184
335,-1.4901002824048719e-15,4.9027605228131876e-15,1.8758440173392047e-15,1.9046628082397478e-16,9.518022606153559e-16,-1.9132778230663626e-16,-1.7763568394002505e-15,8.881784197001252e-16,-2.220446049250313e-16,1.0635646157382357e-16,2.9195761707201974e-16,2.995149834867782e-16,-0.06273917722351026,0.03873455856274064
336,-5.017509838634288e-16,1.3481089743734817e-15,9.03548659334126e-16,-2.0112963253418265e-15,-1.299374721100748e-16,-3.772765403127616e-16,-1.2212453270876722e-15,0.0,-3.3306690738754696e-16,-1.0124428338848477e-15,-1.5940014715073002e-16,-1.918311282728493e-16,-0.0591796922632873,0.054094368611678184
337,8.215850635379845e-15,2.9374862850847233e-16,-3.6761357780171787e-16,2.9084698027683304e-15,-1.6110196638230962e-15,3.74118533147151e-16,2.220446049250313e-16,6.661338147750939e-16,4.440892098500626e-16,7.373564730078012e-16,3.3341270542623933e-16,-1.2190701972437806e-15,-0.06209213613736976,0.039099465065388014
338,1.8548825633104286e-15,7.675832208935236e-16,-6.827732395405068e-16,3.9541339818318897e-16,5.783518342991743e-16,-3.441686676261861e-15,4.440892098500626e-16,-4.440892098500626e-16,3.774758283725532e-15,5.13335397658535e-16,-1.5229566337022867e-15,-1.7077738456025028e-15,-0.059836812894988455,0.05132592810831153
339,9.146145304228086e-16,-4.1436284155884705e-16,-8.044268042458558e-16,-7.377169201087539e-17,2.0628103295872797e-16,-4.926133409846725e-16,2.220446049250313e-16,0.0,0.0,-2.7821328571846467e-16,1.7875383610499577e-16,0.0,-0.061140174759586496,0.04669286010921351
340,1.9285905342139198e-15,-6.65229235581403e-17,2.9314561966127865e-16,-4.0446426112401856e-16,8.335709079199707e-17,6.230685574052305e-17,0.0,-3.3306690738754696e-16,4.440892098500626e-16,-9.149588764031455e-19,6.42964871486409e-17,4.3959399760355656e-16,-0.059179692263287294,0.05409436861167819
341,-7.563994961800159e-16,-1.2646682762982512e-16,-3.3911505514455554e-16,1.1041608326428736e-16,1.0024877894030907e-16,3.4058943553460906e-18,1.1102230246251565e-15,-1.2212453270876722e-15,0.0,7.122391862631153e-16,2.6455636567793234e-16,-6.268563113921684e-16,-0.06304573394978394,0.03949870633593556
342,-4.065945797460099e-16,-4.053370765975963e-17,6.498349437381595e-16,1.3310725267546516e-16,3.091346438436644e-16,-1.2532089659941983e-17,2.220446049250313e-16,-8.881784197001252e-16,-1.1102230246251565e-16,-3.3153563835367836e-16,-1.8009023917141183e-16,-8.015251279602999e-16,-0.06132327048294378,0.046001609585042916
343,-1.357057610570012e-16,1.528797119890413e-16,-1.0774283341289072e-15,1.1928151534594448e-16,2.118147621614529e-17,-1.1415348636374537e-16,4.440892098500626e-16,-3.3306690738754696e-16,-2.220446049250313e-16,5.3137311943366664e-17,-2.968086813660014e-17,-5.249533663699106e-16,-0.0609059891686947,0.047576992788496426
344,-1.1776889633176251e-16,-6.73271308954936e-17,-1.1425431947796666e-16,-1.1400549629844101e-16,-4.9521854043302645e-17,-2.2815838549895505e-16,4.440892098500626e-16,-4.440892098500626e-16,-1.1102230246251565e-16,3.7848607780928296e-16,-5.018714832806733e-17,-5.079509920640998e-16,-0.06430803314944625,0.03473308446652758
345,-2.639299572862971e-15,-5.922788394841728e-16,-3.0368898502031253e-15,1.4294235356773148e-15,-4.075419479032477e-16,9.338865688757784e-16,6.661338147750939e-16,-2.3314683517128287e-15,4.440892098500626e-16,-1.0000697069603203e-15,-7.508580655160577e-16,-7.850198194413613e-16,-0.06594899779796909,-0.11593458114054582
346,-1.6840985679322997e-15,-4.770467441724033e-16,-1.591081886191151e-15,-1.7051127849398288e-16,-1.4383762110602133e-15,1.2714404297357477e-15,8.881784197001252e-16,-1.9984014443252818e-15,0.0,-2.39836581474315e-16,-7.388868245374261e-16,-9.556870070731348e-16,-0.07805576878966469,-0.1643567738448364
347,-2.07751690472169e-15,-6.891368987970472e-16,-1.2815516985086448e-15,6.595076494075255e-16,-2.1176990908087013e-16,4.3111873873652554e-16,-3.3306690738754696e-16,-6.661338147750939e-16,-4.440892098500626e-16,-9.974880754064747e-16,-9.902777663581045e-16,-1.1332459351322418e-15,-0.09913199738774266,-0.2563022359730998
348,3.046105269359271e-16,8.835393607921334e-18,-7.399516766446589e-16,2.38989239099556e-17,-2.0547188497803212e-16,-1.7641831337602362e-16,4.440892098500626e-16,6.661338147750939e-16,0.0,-3.048206153581121e-16,-3.3029823472186794e-16,-1.5930565246730745e-16,-0.0720849148991754,-0.06310229313019451
349,-9.290724403974722e-16,3.007825067972606e-15,3.4414294552047272e-15,-1.017422570568939e-15,9.73841752411392e-16,-1.888320677465804e-15,-7.771561172376096e-16,0.0,0.0,-5.064624400948038e-16,9.649237317207538e-16,1.2572470676959876e-30,-0.08591693498128218,-0.11557121545841484
350,-1.4996787804388086e-15,-1.1543779110991353e-15,-3.5895431535283095e-15,-3.0755163641448982e-15,-1.8760928376066585e-16,7.377322403611948e-16,-1.1102230246251565e-16,0.0,0.0,-1.535715680524006e-15,-6.740745974138901e-16,0.0,-0.06359697528023597,0.031351704498819244
351,-2.219830390215221e-15,-1.6312160183596657e-15,8.172548958188294e-16,5.849365063462478e-16,4.812542275530771e-16,-7.218159634670711e-16,-1.2212453270876722e-15,-6.661338147750939e-16,-4.440892098500626e-16,2.3858854490458364e-16,2.647085301244073e-16,-4.874726008676553e-16,-0.08978317857389238,-0.26417702059559484
352,4.769267321177732e-15,5.741718688441617e-15,2.2073787089095456e-15,-2.4394952908286652e-15,1.2097038423913521e-18,-2.2102779831766502e-15,-1.1102230246251565e-15,0.0,0.0,-1.30327759207866e-15,2.7623351047171546e-16,-3.981282381037294e-30,-0.06449122775833323,0.0267475884248834
353,1.129078688846987e-14,2.9705095461260237e-14,-2.501854087116952e-15,5.938729542041499e-15,-1.876050303423273e-15,-3.87360995750232e-16,0.0,3.1086244689504383e-15,-3.4416913763379853e-15,3.7365232009105047e-16,-1.1225492300460795e-15,-2.0313979177055655e-15,-0.11970096037667752,-0.30550522328073715
354,7.165517377668312e-16,1.7317740197524553e-15,2.5173262368727614e-15,-1.902478568507749e-15,-1.3757336048375792e-15,2.633241919207652e-16,-1.2212453270876722e-15,0.0,0.0,-7.699332395832703e-16,-4.0209159588654225e-16,0.0,-0.1008907206793519,-0.17939172181099017
355,2.413057648113228e-14,1.110171009362812e-14,2.9705091158991433e-15,-1.2508650581700413e-14,5.914772048865452e-15,-5.02346158586298e-16,-9.992007221626409e-16,0.0,0.0,-6.182477150580012e-16,4.079067752077919e-17,0.0,0.0,0.0
356,3.149092492202086e-17,-5.893286947627962e-17,2.3672016158594953e-16,5.917392791682314e-16,6.673543122106155e-16,2.945830151815276e-16,-1.1102230246251565e-16,-2.220446049250313e-16,0.0,7.732681383733904e-16,1.631859184672749e-16,-6.278320939001012e-17,-0.08792357714352628,0.006637127646220012
357,4.1607141057536873e-16,-2.6052865164432137e-17,3.90266728274044e-16,1.7329595180978328e-16,1.3014193889009598e-16,2.7254638998881146e-16,2.220446049250313e-16,-2.220446049250313e-16,0.0,5.224126883856792e-16,-1.2169376230011702e-16,2.211076202442552e-16,0.0,0.0
358,5.672676260426878e-16,2.0317892333705008e-16,5.553494777505871e-16,6.127639948911348e-17,3.130438794421191e-16,1.9855311472005715e-16,4.440892098500626e-16,-7.771561172376096e-16,0.0,2.538710959945982e-16,8.835081374783995e-17,4.3902776362853555e-16,0.0,0.0
359,2.795027304571209e-16,4.710960581827451e-17,-1.2105238340827793e-16,2.335783716651635e-16,3.383296314443093e-16,-1.0810382477549658e-16,6.661338147750939e-16,-3.3306690738754696e-16,0.0,6.71097406726581e-16,4.977347711220165e-17,-4.937903001330709e-16,0.0,0.0
360,-5.638514621974735e-15,-1.291338374795306e-15,-2.049969793024543e-15,3.860860490972039e-15,7.789316628203794e-16,1.045596795937077e-15,-6.661338147750939e-16,-2.3314683517128287e-15,-5.551115123125783e-16,7.396949229370684e-17,-1.0351883775398596e-16,-1.8602775458016097e-15,-0.06584645316268578,0.0054086670884140094
361,-4.005471853333249e-15,-2.164349444067132e-16,-6.260127329596817e-16,9.26706435256219e-16,-1.1453187569243773e-15,1.0448289945987507e-15,-2.220446049250313e-16,-1.9984014443252818e-15,2.220446049250313e-16,1.5894412792033916e-16,-3.8061965380734883e-16,-1.224215614461919e-15,-0.08108605143196052,-0.040442278864521064
362,-1.5600956219963879e-15,7.171747406638883e-16,4.61742824087788e-16,8.24475584611255e-16,-7.577972225908001e-16,9.671522603652154e-17,-4.440892098500626e-16,6.661338147750939e-16,6.661338147750939e-16,-4.176375082268866e-16,-7.479163612665e-16,-9.071718501880724e-17,0.0,0.0
363,-3.622897701794187e-15,-9.878928487899304e-16,-3.3196932494718855e-15,2.414381800473234e-15,9.105497138273888e-17,8.996977368398244e-16,0.0,-2.3314683517128287e-15,-2.220446049250313e-16,-4.784836621348211e-16,-4.2726929910351753e-16,-1.3979340350092716e-15,-0.05517988598561869,0.0338269047907146
364,-1.7757154764860988e-15,-7.876962997681125e-16,-1.7946686070216816e-15,6.366317247332259e-16,-4.2161966843029015e-16,1.3377326780378245e-16,-2.220446049250313e-16,2.220446049250313e-16,-1.1102230246251565e-16,3.519991512443637e-16,-4.7122921317796285e-16,1.767825246435536e-18,-0.08378648213910124,-0.06802365479668877
365,1.797725335800479e-15,1.6604652125821027e-15,2.5061173758828334e-15,1.5228990751698587e-16,-7.023886059638163e-16,-3.446892991272741e-16,2.220446049250313e-16,-1.1102230246251565e-16,6.661338147750939e-16,-5.612660699146279e-16,6.145198445109097e-16,4.741798027527133e-16,-0.12306662667309662,-0.2951778824456427
366,3.0799489424821478e-15,3.74619877044217e-15,5.3043680648444234e-15,2.79410745131789e-15,-2.5235971289328975e-15,-4.949765504717802e-15,-2.220446049250313e-16,-2.3314683517128287e-15,-1.1102230246251565e-15,-1.1443158410619787e-15,1.6349108976330452e-15,1.5827859829148846e-15,-0.13269893056353638,-0.22449455682492084
367,5.244428004078694e-15,1.4184964969579864e-15,1.6019506035030532e-15,4.08904314032637e-15,-2.513013196000408e-15,-1.067184987920324e-15,-5.551115123125783e-16,-8.881784197001252e-16,0.0,-3.7035147139450376e-17,8.829033021018871e-16,2.904889042554621e-16,-0.1238208842819443,-0.30127328223661015
368,1.9423075103745818e-15,-2.2051884657187662e-16,8.2508893170989e-16,-1.791803126474781e-16,7.672239598925984e-17,2.270950998244919e-16,-1.1102230246251565e-16,1.3322676295501878e-15,4.440892098500626e-16,4.351285464850291e-16,1.0481011521516556e-16,-1.1133077903637804e-15,-0.11024173583008419,-0.17785185200272396
369,2.260399082277576e-15,-1.380331749407412e-15,1.0261182495970078e-15,-9.704847005572193e-16,1.6462497771980843e-15,3.1462823571321316e-16,4.440892098500626e-16,-3.3306690738754696e-16,-7.771561172376096e-16,-4.396488770884414e-16,9.531397712653591e-16,4.575535506033389e-16,-0.10525780987580032,-0.084172530753592
370,-9.506092887770727e-16,-9.839006452785517e-17,-8.452601576743513e-17,-7.659492280837151e-16,-3.2238810635804855e-17,-9.32554829824003e-17,-8.881784197001252e-16,0.0,0.0,-6.881828502893427e-16,3.174859347288891e-16,0.0,-0.07938308568588216,-0.023013253772804276
371,1.1660274577834123e-16,-7.955086263986714e-16,1.413382147649214e-15,1.8412091832483928e-16,-5.850101721764561e-16,-3.2704266963993213e-16,-2.220446049250313e-16,-4.440892098500626e-16,1.3322676295501878e-15,-3.872773945265069e-17,1.1901124784393786e-16,2.2842907304870346e-16,-0.0888529564445158,0.0460456243612223
372,-1.3074601533198353e-15,-6.53962442751292e-17,5.204802488805102e-16,-5.412096393168875e-16,-4.0575667951158354e-16,6.850178417312301e-16,8.881784197001252e-16,1.1102230246251565e-15,-1.1102230246251565e-15,2.158756079702756e-16,-8.705656348819029e-16,-1.3354052764588277e-16,0.0,0.0
373,-1.0012019668229405e-14,-2.0832113653988504e-14,-6.609853240589712e-15,1.8229266940500656e-15,5.157575678827132e-15,-1.187895870492811e-14,-2.886579864025407e-15,-6.661338147750939e-16,-8.548717289613705e-15,2.8033748319156106e-15,8.579326101502414e-15,-1.0390567599725704e-14,-0.08963367334728392,0.023951595661538767
374,-1.516050258903807e-15,2.925477648533243e-15,2.9110378131708994e-15,1.1659756969788263e-15,3.789800636304253e-16,-1.3564996541576615e-15,-3.3306690738754696e-16,-1.1102230246251565e-15,-1.2212453270876722e-15,-3.435540293536586e-15,1.1402080583074991e-15,5.09050205616411e-15,-0.09198666388267668,-0.027730776930759482
375,-3.6349996545187706e-15,-3.9820949441779e-15,-1.796459732230805e-15,5.512092441268829e-16,1.8248912702896387e-15,-2.2022943332819423e-15,2.4424906541753444e-15,0.0,0.0,1.3619890761739485e-16,-5.321325791518123e-16,-6.569732226293739e-30,-0.046350583821079955,0.03485471727537568
376,-1.060714172999041e-15,3.177074212191026e-15,7.887764566614316e-16,-1.8149180278662104e-15,-7.842556160513836e-16,-7.261341385062733e-16,4.440892098500626e-16,6.661338147750939e-16,-1.5543122344752192e-15,-1.2552067859522418e-15,1.0343361554877015e-16,2.1160762879670886e-15,-0.07412780944981266,-0.00066373187991807
377,-8.405134718680215e-15,-3.5033910551396455e-15,-8.625533302442737e-16,-5.187905950091052e-16,1.6894718319086441e-15,-2.0954979068060353e-15,-2.55351295663786e-15,-2.220446049250313e-16,-2.3314683517128287e-15,9.505757268420982e-16,5.901440352074471e-15,-4.31281748140264e-15,-0.06822478111954608,0.012176243175528836
378,2.2620205447661125e-15,-2.07506291986876e-17,4.344123004968604e-19,2.381466383064516e-16,-4.230520479972204e-17,2.3602349250096704e-18,4.440892098500626e-16,0.0,0.0,-2.8233171398643687e-17,3.4693114646640406e-16,0.0,-0.07373948193490579,0.009676275966618858
379,-1.7664479163329013e-15,-4.2576506278946414e-15,-4.3334561051015366e-15,-1.3771920589069914e-15,-2.271091370060749e-15,-2.3307830668186465e-15,1.7763568394002505e-15,0.0,0.0,-1.7648953751698594e-16,-1.6014010980728498e-15,0.0,-0.038974564278608355,0.04044869023738492
380,2.915701212317488e-15,-8.300282549384906e-16,4.7258020969549584e-17,1.9197648795431224e-17,-1.0815060409506782e-15,-4.74437611273076e-16,-2.220446049250313e-16,-8.881784197001252e-16,-1.1102230246251565e-16,-1.1420831086410453e-15,8.030880486101057e-16,4.822363799595532e-16,-0.001479052131134764,-0.006005897395276935
381,1.4570267507465083e-15,-2.1351467092390617e-16,4.625029263590514e-16,8.235052337584144e-17,-7.61168991842426e-16,-1.633055196134754e-16,8.881784197001252e-16,4.440892098500626e-16,-8.881784197001252e-16,4.3994963214142653e-16,-1.7486908755102134e-16,-9.793037876560074e-17,-0.09236447026839008,-0.029569208600413746
382,4.544776312078006e-15,4.14382608032707e-16,2.164843552114378e-16,3.875981683560675e-16,-1.690990815964591e-15,1.3059297433317575e-16,-8.881784197001252e-16,0.0,0.0,-4.0397427821340247e-16,9.790035567449296e-16,0.0,-0.0991544952445277,0.0043979609126060595
383,-1.1448144382193155e-15,-1.0660946382679994e-15,1.051289332104267e-14,-2.434018338364917e-15,1.2282844640896302e-15,-1.89903912522383e-15,-2.55351295663786e-15,-5.551115123125783e-16,-1.9984014443252818e-15,-1.6985370470279984e-15,-1.071644290517604e-15,-7.581852878406015e-16,-0.13180485666728164,-0.061270515589655426
384,1.1655376278304314e-15,-4.084691590991593e-15,-4.832473196560459e-15,-4.1505349560515625e-15,4.726967394291599e-15,8.8032059898221e-15,2.220446049250313e-15,1.3322676295501878e-15,2.4424906541753444e-15,-1.4469241279852241e-15,1.9835420468310948e-15,2.5542547549931645e-15,-0.12164767634539489,-0.17857665394222785
385,-1.4510975698797284e-14,-4.584789870555945e-15,-8.293115313398136e-15,-1.047107938170425e-14,9.018384743674088e-15,-1.52880830300902e-16,2.4424906541753444e-15,-1.509903313490213e-14,9.992007221626409e-15,-7.809013186039514e-15,-1.9726189135958914e-15,-1.5314412361829656e-15,-0.13044889024904505,-0.06788391480965755
386,-8.888160559406072e-15,-9.321719041426054e-15,-5.168748817988946e-15,3.5083206093204374e-15,1.3360055589930593e-14,-5.938189864293086e-15,-2.4424906541753444e-15,0.0,0.0,-6.1697897847446935e-15,3.682273471370605e-15,-1.903126933845691e-29,-0.13255353619519353,-0.02778104137703469
387,-3.752708786620129e-15,-2.6672648613255484e-15,-1.5041952959573246e-15,3.76013449767593e-15,7.030873253022166e-15,-1.7747053007191481e-15,1.9984014443252818e-15,0.0,0.0,-1.7643485910532072e-15,1.5972668786310398e-15,-5.226203497089203e-30,-0.0899327828118622,0.015486897290966157
388,-3.2369119807320243e-15,-2.0100421630079772e-14,-1.3664164603212128e-15,-5.234924786974435e-15,3.021825910431681e-15,1.897308540614754e-15,6.661338147750939e-16,-9.103828801926284e-15,4.884981308350689e-15,-4.676430006562554e-15,1.4767566166656218e-15,1.6692541426689958e-15,-0.08376947405505188,-0.02538651177476359
389,7.259344266132059e-15,1.2336058457902572e-14,-1.864405496303754e-15,3.474859910777239e-15,-5.275134347867929e-15,-4.959361646526791e-15,1.1102230246251565e-15,9.325873406851315e-15,-1.2212453270876722e-15,2.7503669650987365e-15,-1.633178289873258e-15,-3.3082781320504157e-16,-0.10743625576893898,-0.007879548635026375
390,-2.5961085275259817e-15,2.1350542019043562e-14,-5.552852228420468e-16,-1.6532020274712834e-15,-2.6063255788261745e-16,3.0777858977615423e-15,3.552713678800501e-15,-5.218048215738236e-15,3.1086244689504383e-15,3.6971878920325713e-16,-3.456621126446395e-15,-1.3065012679303461e-15,-0.03884522688273607,-0.17277793429140692
391,-1.7567610837835126e-15,3.08795856838344e-15,-4.372647603038348e-15,2.1778964060657132e-15,9.920499790709587e-16,8.041827734591816e-15,6.661338147750939e-16,-3.3306690738754696e-16,-3.885780586188048e-15,-5.830270841219323e-16,1.6593687211383965e-15,6.219967643481074e-15,-0.09058070387670024,-0.01145597490581175
392,1.4792854146890867e-14,3.3967342180273907e-14,2.227893145894865e-15,9.651790016890189e-15,-1.101496008735548e-15,1.0448817971422285e-14,3.1086244689504383e-15,-3.219646771412954e-15,4.440892098500626e-16,1.2061233526793138e-15,-2.6987842018747316e-15,1.3467601562924656e-15,-0.043813436513824265,-0.01537258484789979
