Node,Azi_[RAD],Ele_[RAD]
"[487.5427509192591, 257.95133189508033, 0]",0.1625595060888486,-0.1330036008449351
"[506.63463401129593, 223.30309961693956, 21]",0.1625595060888486,-0.1330036008449351
"[509.4630611360419, 238.85944880304396, 40]",0.1625595060888486,-0.1330036008449351
"[468.4508678272223, 274.21478786237094, 60]",0.1965452684860956,0.1229178181271292
"[458.55137289061076, 318.055408295937, 46]",0.1965452684860956,0.1229178181271292
"[474.1077220767145, 262.90107936338654, 54]",0.1965452684860956,0.1229178181271292
"[471.2792949519685, 313.8127676088179, 59]",0.1965452684860956,0.1229178181271292
"[466.32954748366274, 280.57874889305003, 47]",0.1965452684860956,0.1229178181271292
"[469.1579746084087, 317.34830151475035, 61]",0.1965452684860956,0.1229178181271292
"[474.1077220767145, 284.1142827989829, 53]",0.1965452684860956,0.1229178181271292
"[467.0366542648492, 302.49905910983307, 67]",0.1965452684860956,0.1229178181271292
"[455.7229457658643, 349.1681066681449, 57]",0.1965452684860956,0.1229178181271292
"[454.3087322034912, 318.055408295937, 52]",0.1965452684860956,0.1229178181271292
"[484.0072170133262, 267.14372005050564, 59]",0.1965452684860956,0.1229178181271292
"[454.3087322034912, 302.49905910983307, 48]",0.1965452684860956,0.1229178181271292
"[462.79401357772986, 332.1975439196681, 71]",0.1965452684860956,0.1229178181271292
"[450.77319829755857, 339.97571851272005, 54]",0.1965452684860956,0.1229178181271292
"[482.59300345095335, 285.5284963613558, 66]",0.1965452684860956,0.1229178181271292
"[462.0869067965434, 338.5615049503467, 58]",0.1965452684860956,0.1229178181271292
"[397.74018970856764, 402.9082220383225, 65]",-0.0318753435967811,0.3636352591182804
"[364.50617099279975, 570.4925291795344, 73]",-0.0318753435967811,0.3636352591182804
"[397.74018970856764, 453.81991028375387, 63]",-0.0318753435967811,0.3636352591182804
"[391.37622867788855, 464.4265120015525, 55]",-0.0318753435967811,0.3636352591182804
"[389.254908334329, 429.7782797234113, 47]",-0.0318753435967811,0.3636352591182804
"[391.37622867788855, 478.5686476252831, 81]",-0.0318753435967811,0.3636352591182804
"[397.7401897085674, 489.1752493430813, 74]",-0.0318753435967811,0.3636352591182804
"[377.94119983534415, 528.7732290895283, 69]",-0.0318753435967811,0.3636352591182804
"[387.84069477195567, 432.60670684815796, 38]",-0.0318753435967811,0.3636352591182804
"[363.7990642116133, 572.6138495230939, 73]",-0.0318753435967811,0.3636352591182804
"[397.7401897085674, 455.2341238461272, 64]",-0.0318753435967811,0.3636352591182804
"[393.4975490214483, 445.3346289095157, 76]",-0.0318753435967811,0.3636352591182804
"[346.12139468194937, 569.0783156171615, 56]",-0.0318753435967811,0.3636352591182804
"[384.305160866023, 458.7696577520601, 71]",-0.0318753435967811,0.3636352591182804
"[344.7071811195765, 580.3920241161459, 62]",-0.0318753435967811,0.3636352591182804
"[381.47673374127703, 405.02954238188204, 48]",-0.0318753435967811,0.3636352591182804
"[404.1041507392465, 414.929037318494, 55]",-0.0318753435967811,0.3636352591182804
"[384.305160866023, 454.52701706494054, 30]",-0.0318753435967811,0.3636352591182804
"[381.4767337412768, 463.0122984391792, 73]",-0.0318753435967811,0.3636352591182804
"[379.35541339771726, 429.77827972341174, 50]",-0.0318753435967811,0.3636352591182804
"[346.82850146313604, 585.3417715844521, 57]",-0.0318753435967811,0.3636352591182804
"[385.0122676472097, 458.0625509708734, 33]",-0.0318753435967811,0.3636352591182804
"[373.69855914822483, 479.2757544064698, 63]",-0.0318753435967811,0.3636352591182804
"[334.1005794017783, 582.5133444597059, 50]",-0.0318753435967811,0.3636352591182804
"[409.05389820755227, 458.0625509708734, 90]",-0.0318753435967811,0.3636352591182804
"[382.18384052246324, 524.5305884024092, 81]",-0.0318753435967811,0.3636352591182804
"[401.2757236145003, 412.1006101937478, 71]",-0.0318753435967811,0.3636352591182804
"[385.0122676472097, 438.2635610976499, 52]",-0.0318753435967811,0.3636352591182804
"[330.56504549584565, 631.3037123615773, 65]",-0.0318753435967811,0.3636352591182804
"[393.4975490214483, 452.405696721381, 55]",-0.0318753435967811,0.3636352591182804
"[294.50259965533155, 661.7093039525989, 54]",-0.0318753435967811,0.3636352591182804
"[370.1630252422924, 519.580840934103, 58]",-0.0318753435967811,0.3636352591182804
"[397.7401897085674, 417.05035766205356, 60]",-0.0318753435967811,0.3636352591182804
"[386.4264812095828, 480.6899679688431, 73]",-0.0318753435967811,0.3636352591182804
"[344.0000743383898, 582.5133444597059, 61]",-0.0318753435967811,0.3636352591182804
"[345.41428790076293, 593.8270529586907, 62]",-0.0318753435967811,0.3636352591182804
"[387.84069477195567, 486.34682221833555, 67]",-0.0318753435967811,0.3636352591182804
"[379.35541339771726, 479.2757544064698, 40]",-0.0318753435967811,0.3636352591182804
"[373.69855914822483, 480.6899679688431, 61]",-0.0318753435967811,0.3636352591182804
"[380.76962696009036, 531.6016562142745, 70]",-0.0318753435967811,0.3636352591182804
"[387.8406947719559, 426.94985259866553, 45]",-0.0318753435967811,0.3636352591182804
"[374.4056659294115, 557.7646071181766, 72]",-0.0318753435967811,0.3636352591182804
"[375.8198794917844, 522.4092680588492, 81]",-0.0318753435967811,0.3636352591182804
"[340.46454043245694, 607.2620818012351, 68]",-0.0318753435967811,0.3636352591182804
"[370.1630252422922, 520.9950544964759, 44]",-0.0318753435967811,0.3636352591182804
"[361.67774386805377, 560.5930342429228, 66]",-0.0318753435967811,0.3636352591182804
"[370.1630252422924, 487.05392899952176, 58]",-0.0318753435967811,0.3636352591182804
"[393.4975490214481, 450.9914831590081, 54]",-0.0318753435967811,0.3636352591182804
"[372.28434558585195, 511.802666341051, 56]",-0.0318753435967811,0.3636352591182804
"[324.908191246353, 632.7179259239506, 65]",-0.0318753435967811,0.3636352591182804
"[381.4767337412768, 496.95342393613373, 45]",-0.0318753435967811,0.3636352591182804
"[388.54780155314234, 438.9706678788366, 42]",-0.0318753435967811,0.3636352591182804
"[397.033082927381, 470.08336625104494, 87]",-0.0318753435967811,0.3636352591182804
"[370.16302524229195, 496.95342393613373, 35]",-0.0318753435967811,0.3636352591182804
"[293.7954928741451, 649.6884886724279, 53]",-0.0318753435967811,0.3636352591182804
"[368.7488116799193, 545.0366850568184, 78]",-0.0318753435967811,0.3636352591182804
"[397.7401897085674, 409.97928985018825, 70]",-0.0318753435967811,0.3636352591182804
"[391.3762286778883, 441.7990950035828, 52]",-0.0318753435967811,0.3636352591182804
"[374.4056659294115, 482.81128831240267, 32]",-0.0318753435967811,0.3636352591182804
"[394.20465580263476, 426.24274581747886, 65]",-0.0318753435967811,0.3636352591182804
"[347.5356082443225, 532.3087629954612, 21]",0.1687447647920796,0.133607596005281
"[346.1213946819496, 496.95342393613373, 17]",0.1687447647920796,0.133607596005281
"[331.97925905821876, 552.1077528686842, 21]",0.1687447647920796,0.133607596005281
"[343.2929675572034, 563.421461367669, 23]",0.1687447647920796,0.133607596005281
"[339.05032687008406, 505.4387053103719, 20]",0.1687447647920796,0.133607596005281
"[328.4437251522859, 542.9153647132589, 16]",0.1687447647920796,0.133607596005281
"[325.61529802753967, 516.0453070281706, 8]",0.1687447647920796,0.133607596005281
"[340.46454043245717, 529.480335870715, 16]",0.1687447647920796,0.133607596005281
"[339.7574336512703, 499.0747442796933, 21]",0.1687447647920796,0.133607596005281
"[328.44372515228565, 524.5305884024092, 11]",0.1687447647920796,0.133607596005281
"[335.51479296415164, 586.755985146825, 22]",0.1687447647920796,0.133607596005281
"[380.0625201789037, 516.7524138093568, 97]",0.196891407254795,-0.0815907833164771
"[372.99145236703816, 569.0783156171615, 104]",0.196891407254795,-0.0815907833164771
"[370.8701320234786, 566.9569952736019, 105]",0.196891407254795,-0.0815907833164771
"[382.8909473036499, 494.1249968113875, 95]",0.196891407254795,-0.0815907833164771
"[405.5183643016196, 434.72802719171705, 101]",0.196891407254795,-0.0815907833164771
"[386.42648120958256, 487.7610357807084, 100]",0.196891407254795,-0.0815907833164771
"[293.7954928741449, 668.073264983278, 34]",0.1071526470538285,-0.037828504789553
"[322.7868709027937, 590.9986258339441, 44]",0.1071526470538285,-0.037828504789553
"[319.95844377804724, 616.45446995666, 42]",0.1071526470538285,-0.037828504789553
"[297.33102678007754, 650.3955954536145, 40]",0.1071526470538285,-0.037828504789553
"[320.6655505592337, 581.8062376785192, 44]",0.1071526470538285,-0.037828504789553
"[307.2305217166893, 605.1407614576756, 30]",0.1071526470538285,-0.037828504789553
"[301.5736674671971, 646.152954766495, 44]",0.1071526470538285,-0.037828504789553
"[322.079764121607, 590.2915190527578, 36]",0.1071526470538285,-0.037828504789553
"[319.2513369968606, 586.0488783656388, 33]",0.1071526470538285,-0.037828504789553
"[309.3518420602488, 608.676295363608, 35]",0.1071526470538285,-0.037828504789553
"[324.20108446516656, 576.8564902102135, 30]",0.1071526470538285,-0.037828504789553
"[326.3224048087261, 574.7351698666539, 39]",0.1071526470538285,-0.037828504789553
"[319.2513369968608, 625.6468581120853, 38]",0.1071526470538285,-0.037828504789553
"[305.8163081543164, 650.3955954536141, 31]",0.1071526470538285,-0.037828504789553
"[764.0215023631993, 170.97719780913485, 32]",0.0197130127761957,0.1485581608072938
"[759.0717548948933, 161.78480965371, 20]",0.0197130127761957,0.1485581608072938
"[753.4149006454011, 184.41222665167925, 22]",0.0197130127761957,0.1485581608072938
"[19.43806177376473, 977.7860351429858, 107]",0.0574872073083593,-0.0463624755857063
"[17.316741430205184, 926.1672401163678, 100]",0.0574872073083593,-0.0463624755857063
"[15.902527867831623, 977.0789283617996, 86]",0.0574872073083593,-0.0463624755857063
"[15.902527867832077, 951.6230842390833, 106]",0.0574872073083593,-0.0463624755857063
"[20.85227533613738, 912.7322112738239, 102]",0.0574872073083593,-0.0463624755857063
"[12.366993961899198, 1003.2418792657013, 107]",0.0574872073083593,-0.0463624755857063
"[699.6747852752233, 361.1889219483164, 91]",0.0531195996181287,-0.1011078379713354
"[699.6747852752233, 306.0345930157655, 87]",0.0531195996181287,-0.1011078379713354
"[703.9174259623426, 335.73307782560096, 90]",0.0531195996181287,-0.1011078379713354
"[691.8966106821713, 313.8127676088179, 83]",0.0531195996181287,-0.1011078379713354
"[701.0889988375964, 306.0345930157655, 82]",0.0531195996181287,-0.1011078379713354
"[694.0179310257308, 315.93408795237747, 86]",0.0531195996181287,-0.1011078379713354
"[700.3818920564099, 344.9254659810258, 82]",0.0531195996181287,-0.1011078379713354
"[699.6747852752233, 291.8924573920349, 92]",0.0531195996181287,-0.1011078379713354
"[697.5534649316637, 322.2980489830561, 95]",0.0531195996181287,-0.1011078379713354
"[696.1392513692904, 377.45237791560703, 93]",0.0531195996181287,-0.1011078379713354
"[703.2103191811559, 351.99653379289157, 89]",0.0531195996181287,-0.1011078379713354
"[695.4321445881039, 344.21835919983914, 84]",0.0531195996181287,-0.1011078379713354
"[705.3316395247157, 337.14729138797384, 106]",0.0531195996181287,-0.1011078379713354
"[301.5736674671971, 678.6798667010762, 83]",0.2231805323515153,-0.1608629457891899
"[353.1924624938151, 605.8478682388618, 106]",0.2231805323515153,-0.1608629457891899
"[305.10920137312974, 662.4164107337856, 83]",0.2231805323515153,-0.1608629457891899
"[304.4020945919433, 647.5671683288679, 75]",0.2231805323515153,-0.1608629457891899
"[353.1924624938151, 601.6052275517427, 107]",0.2231805323515153,-0.1608629457891899
"[352.48535571262846, 605.1407614576751, 105]",0.2231805323515153,-0.1608629457891899
"[303.69498781075663, 632.7179259239506, 94]",0.2231805323515153,-0.1608629457891899
"[361.67774386805354, 610.0905089259813, 107]",0.2231805323515153,-0.1608629457891899
"[290.25995896821223, 658.8808768278532, 75]",0.2231805323515153,-0.1608629457891899
"[731.4945904286178, 228.959953866432, 34]",0.0299450346131645,-0.141099222912747
"[730.7874836474314, 284.8213895801691, 28]",0.0299450346131645,-0.141099222912747
"[730.7874836474314, 225.4244199604991, 29]",0.0299450346131645,-0.141099222912747
"[742.8082989276027, 228.959953866432, 28]",0.0299450346131645,-0.141099222912747
"[733.6159107721778, 221.18177927338002, 13]",0.0299450346131645,-0.141099222912747
"[750.5864735206546, 212.69649789914138, 20]",0.0299450346131645,-0.141099222912747
"[742.8082989276027, 286.94270992372867, 24]",0.0299450346131645,-0.141099222912747
"[729.3732700850583, 265.0223997069461, 37]",0.0299450346131645,-0.141099222912747
"[740.6869785840431, 214.1107114615147, 25]",0.0299450346131645,-0.141099222912747
"[743.5154057087891, 273.5076810811847, 38]",0.0299450346131645,-0.141099222912747
"[749.879366739468, 231.7883809911782, 44]",0.0299450346131645,-0.141099222912747
"[740.6869785840431, 274.9218946435576, 22]",0.0299450346131645,-0.141099222912747
"[744.2225124899758, 213.40360468032804, 24]",0.0299450346131645,-0.141099222912747
"[730.7874836474314, 306.0345930157655, 18]",0.0299450346131645,-0.141099222912747
"[743.5154057087893, 242.39498270897639, 32]",0.0299450346131645,-0.141099222912747
"[727.2519497414987, 250.17315730202836, 1]",0.0299450346131645,-0.141099222912747
"[730.7874836474314, 318.7625150771237, 9]",0.0299450346131645,-0.141099222912747
"[730.7874836474314, 257.95133189508033, 21]",0.0299450346131645,-0.141099222912747
"[734.3230175533643, 284.11428279898246, 30]",0.0299450346131645,-0.141099222912747
"[731.4945904286178, 288.356923486102, 9]",0.0299450346131645,-0.141099222912747
"[735.7372311157371, 281.2858556742367, 28]",0.0299450346131645,-0.141099222912747
"[732.2016972098045, 242.39498270897639, 7]",0.0299450346131645,-0.141099222912747
"[737.8585514592969, 248.0518369584688, 22]",0.0299450346131645,-0.141099222912747
"[737.1514446781102, 243.10208949016305, 13]",0.0299450346131645,-0.141099222912747
"[216.0137469436247, 740.1981566643062, 44]",0.2709027033405104,0.1086513529661293
"[230.86298934854244, 719.6920600098956, 54]",0.2709027033405104,0.1086513529661293
"[204.7000384446401, 769.8966414741408, 37]",0.2709027033405104,0.1086513529661293
"[185.60815535260303, 764.946894005835, 28]",0.2709027033405104,0.1086513529661293
"[216.01374694362494, 726.0560210405747, 43]",0.2709027033405104,0.1086513529661293
"[222.37770797430358, 721.1062735722694, 49]",0.2709027033405104,0.1086513529661293
"[169.34469938531265, 839.1931060304228, 27]",0.2709027033405104,0.1086513529661293
"[257.02594025244457, 741.6123702266791, 68]",0.2709027033405104,0.1086513529661293
"[240.0553775039673, 769.8966414741408, 63]",0.2709027033405104,0.1086513529661293
"[155.90967054276825, 835.6575721244899, 22]",0.2709027033405104,0.1086513529661293
"[201.1645045387072, 763.5326804434621, 38]",0.2709027033405104,0.1086513529661293
"[239.34827072278063, 753.6331855068506, 59]",0.2709027033405104,0.1086513529661293
"[203.28582488226675, 761.4113600999026, 32]",0.2709027033405104,0.1086513529661293
"[223.08481475549002, 754.3402922880368, 49]",0.2709027033405104,0.1086513529661293
"[208.23557235057297, 746.5621176949849, 45]",0.2709027033405104,0.1086513529661293
"[201.87161131989387, 762.8255736622755, 32]",0.2709027033405104,0.1086513529661293
"[257.02594025244457, 737.3697295395596, 60]",0.2709027033405104,0.1086513529661293
"[194.80054350802857, 754.3402922880368, 23]",0.2709027033405104,0.1086513529661293
"[171.46601972887242, 827.1722907502512, 26]",0.2709027033405104,0.1086513529661293
"[248.54065887820593, 734.5413024148138, 63]",0.2709027033405104,0.1086513529661293
"[194.80054350802834, 799.5951262839758, 38]",0.2709027033405104,0.1086513529661293
"[193.386329945655, 805.2519805334687, 37]",0.2709027033405104,0.1086513529661293
"[201.87161131989365, 743.026583789052, 34]",0.2709027033405104,0.1086513529661293
"[228.034562223796, 780.5032431919394, 63]",0.2709027033405104,0.1086513529661293
"[225.20613509905002, 740.9052634454924, 43]",0.2709027033405104,0.1086513529661293
"[158.0309908863278, 883.0337264639888, 58]",0.1491742193033231,0.0621414081325784
"[180.65840788429705, 792.5240584721105, 50]",0.1491742193033231,0.0621414081325784
"[177.82998075955084, 822.2225432819455, 55]",0.1491742193033231,0.0621414081325784
"[158.73809766751447, 858.2849891224591, 50]",0.1491742193033231,0.0621414081325784
"[143.8888552625972, 891.519007838227, 48]",0.1491742193033231,0.0621414081325784
"[184.9010485714166, 806.6661940958415, 52]",0.1491742193033231,0.0621414081325784
"[168.6375926041262, 858.2849891224591, 60]",0.1491742193033231,0.0621414081325784
"[140.35332135666386, 859.6992026848325, 43]",0.1491742193033231,0.0621414081325784
"[148.8386027309025, 862.5276298095787, 47]",0.1491742193033231,0.0621414081325784
"[148.13149594971605, 866.0631637155116, 46]",0.1491742193033231,0.0621414081325784
"[168.6375926041262, 883.740833245175, 61]",0.1491742193033231,0.0621414081325784
"[160.15231122988735, 824.343863625505, 43]",0.1491742193033231,0.0621414081325784
"[172.17312651005886, 808.0804076582144, 51]",0.1491742193033231,0.0621414081325784
"[259.85436737719056, 735.9555159771867, 91]",0.4659270804189225,0.171864507221667
"[266.21832840786965, 708.3783515109112, 82]",0.4659270804189225,0.171864507221667
"[265.5112216266832, 733.1270888524405, 92]",0.4659270804189225,0.171864507221667
"[157.32388410514136, 895.0545417441599, 77]",0.2522438012355403,-0.1286850368423879
"[182.77972822785705, 835.6575721244899, 85]",0.2522438012355403,-0.1286850368423879
"[177.8299807595513, 844.8499602799147, 80]",0.2522438012355403,-0.1286850368423879
"[206.82135878819986, 797.4738059404162, 85]",0.2522438012355403,-0.1286850368423879
"[174.29444685361864, 851.2139213105938, 79]",0.2522438012355403,-0.1286850368423879
"[203.28582488226675, 808.0804076582144, 85]",0.2522438012355403,-0.1286850368423879
"[194.80054350802857, 813.7372619077069, 81]",0.2522438012355403,-0.1286850368423879
"[177.8299807595513, 834.9504653433032, 81]",0.2522438012355403,-0.1286850368423879
"[159.44520444870113, 881.6195129016155, 77]",0.2522438012355403,-0.1286850368423879
"[175.70866041599174, 810.201728001774, 71]",0.2522438012355403,-0.1286850368423879
"[165.80916547938, 880.9124061204288, 90]",0.2522438012355403,-0.1286850368423879
"[174.29444685361864, 808.7875144394011, 71]",0.2522438012355403,-0.1286850368423879
"[141.06042813785075, 905.6611434619581, 73]",0.2522438012355403,-0.1286850368423879
"[148.13149594971628, 890.1047942758537, 71]",0.2522438012355403,-0.1286850368423879
"[160.859418011074, 830.7078246561841, 70]",0.2522438012355403,-0.1286850368423879
"[153.08124341802204, 902.1256095560252, 76]",0.2522438012355403,-0.1286850368423879
"[208.9426791317594, 816.5656890324531, 94]",0.2522438012355403,-0.1286850368423879
"[167.93048582293954, 815.1514754700802, 71]",0.2522438012355403,-0.1286850368423879
"[715.9382412425139, 278.4574285494905, 57]",0.0919815117570244,0.0294066336298525
"[703.9174259623426, 366.84577619780885, 75]",0.0919815117570244,0.0294066336298525
"[701.0889988375964, 341.38993207509293, 62]",0.0919815117570244,0.0294066336298525
"[706.0387463059024, 305.3274862345793, 53]",0.0919815117570244,0.0294066336298525
"[698.9676784940366, 344.9254659810258, 52]",0.0919815117570244,0.0294066336298525
"[720.8879887108196, 283.40717601779625, 66]",0.0919815117570244,0.0294066336298525
"[693.3108242445444, 376.0381643532337, 72]",0.0919815117570244,0.0294066336298525
"[703.2103191811559, 313.8127676088179, 65]",0.0919815117570244,0.0294066336298525
"[706.0387463059021, 286.9427099237291, 54]",0.0919815117570244,0.0294066336298525
"[703.2103191811561, 303.91327267220595, 59]",0.0919815117570244,0.0294066336298525
"[689.7752903386115, 368.2599897601822, 60]",0.0919815117570244,0.0294066336298525
"[706.7458530870888, 284.8213895801691, 65]",0.0919815117570244,0.0294066336298525
"[711.6956005553945, 278.4574285494905, 56]",0.0919815117570244,0.0294066336298525
"[691.1895039009846, 325.833582888989, 55]",0.0919815117570244,0.0294066336298525
"[713.8169208989543, 294.7208845167811, 62]",0.0919815117570244,0.0294066336298525
"[687.653969995052, 370.38131010374127, 62]",0.0919815117570244,0.0294066336298525
"[129.7467196388659, 885.8621535887346, 25]",0.1555468407063032,-0.0237464190652589
"[141.06042813785052, 881.6195129016155, 25]",0.1555468407063032,-0.0237464190652589
"[138.93910779429098, 899.297182431279, 28]",0.1555468407063032,-0.0237464190652589
"[39.237051646987766, 1059.8104217606256, 42]",0.1196564745813737,-0.0276148282593217
"[42.77258555292042, 1053.446460729947, 49]",0.1196564745813737,-0.0276148282593217
"[43.479692334107085, 1014.5555877646866, 43]",0.1196564745813737,-0.0276148282593217
"[35.70151774105511, 1027.9906166072305, 47]",0.1196564745813737,-0.0276148282593217
"[25.094916023257156, 1052.7393539487598, 36]",0.1196564745813737,-0.0276148282593217
"[28.63044992918958, 1037.8901115438425, 45]",0.1196564745813737,-0.0276148282593217
"[37.82283808461443, 994.7565978914631, 45]",0.1196564745813737,-0.0276148282593217
"[32.8730906163089, 1020.9195487953652, 37]",0.1196564745813737,-0.0276148282593217
"[49.136546583599284, 1006.070306390448, 47]",0.1196564745813737,-0.0276148282593217
"[30.04466349156246, 1077.488091290289, 48]",0.1196564745813737,-0.0276148282593217
"[39.94415842817443, 1054.8606742923198, 51]",0.1196564745813737,-0.0276148282593217
"[46.308119458853525, 1025.869296263671, 51]",0.1196564745813737,-0.0276148282593217
"[27.216236366816247, 1080.3165184150353, 61]",-0.0507635766665088,0.1775787220198162
"[42.77258555292042, 1026.5764030448581, 78]",-0.0507635766665088,0.1775787220198162
"[39.94415842817466, 1088.801799789274, 85]",-0.0507635766665088,0.1775787220198162
"[20.14516855495117, 1124.1571388486009, 61]",-0.0507635766665088,0.1775787220198162
"[42.065478771734206, 1021.6266555765515, 77]",-0.0507635766665088,0.1775787220198162
"[16.60963464901829, 1122.0358185050418, 59]",-0.0507635766665088,0.1775787220198162
"[20.14516855495117, 1085.9733726645272, 56]",-0.0507635766665088,0.1775787220198162
"[31.458877053935794, 1003.9489860468884, 68]",-0.0507635766665088,0.1775787220198162
"[42.065478771734206, 1031.5261505131634, 83]",-0.0507635766665088,0.1775787220198162
"[42.772585552920646, 1027.9906166072305, 81]",-0.0507635766665088,0.1775787220198162
"[626.8427868130088, 459.4767645332463, 51]",0.1182459438867039,-0.2889360883130215
"[621.8930393447031, 440.3848814412099, 57]",0.1182459438867039,-0.2889360883130215
"[600.6798359091067, 511.09555955986434, 28]",0.1182459438867039,-0.2889360883130215
"[625.4285732506357, 518.8737341529168, 55]",0.1182459438867039,-0.2889360883130215
"[614.8219715328378, 479.98286118765645, 50]",0.1182459438867039,-0.2889360883130215
"[611.9935444080913, 481.3970747500298, 36]",0.1182459438867039,-0.2889360883130215
"[619.7717190011433, 518.8737341529168, 53]",0.1182459438867039,-0.2889360883130215
"[616.9432918763973, 458.0625509708734, 40]",0.1182459438867039,-0.2889360883130215
"[614.1148647516511, 434.02092041053083, 46]",0.1182459438867039,-0.2889360883130215
"[614.8219715328373, 492.7107832490142, 39]",0.1182459438867039,-0.2889360883130215
"[621.8930393447031, 505.4387053103719, 53]",0.1182459438867039,-0.2889360883130215
"[609.1651172833451, 505.4387053103719, 54]",0.1182459438867039,-0.2889360883130215
"[602.0940494714798, 467.25493912629827, 36]",0.1182459438867039,-0.2889360883130215
"[610.5793308457182, 471.4975798134178, 50]",0.1182459438867039,-0.2889360883130215
"[609.1651172833454, 519.580840934103, 40]",0.1182459438867039,-0.2889360883130215
"[616.9432918763973, 513.2168799034243, 54]",0.1182459438867039,-0.2889360883130215
"[597.1443020031738, 496.24631715494706, 35]",0.1182459438867039,-0.2889360883130215
"[626.1356800318224, 455.94123062731387, 52]",0.1182459438867039,-0.2889360883130215
"[613.4077579704647, 437.55645431646326, 43]",0.1182459438867039,-0.2889360883130215
"[612.700651189278, 612.2118292695404, 104]",0.2229762283322957,-0.0928530354570059
"[595.730088440801, 588.1701987091983, 61]",0.2229762283322957,-0.0928530354570059
"[609.8722240645318, 558.4717138993628, 65]",0.2229762283322957,-0.0928530354570059
"[624.7214664694493, 512.5097731222377, 76]",0.2229762283322957,-0.0928530354570059
"[591.4874477536814, 600.898120770556, 65]",0.2229762283322957,-0.0928530354570059
"[608.4580105021587, 542.9153647132594, 59]",0.2229762283322957,-0.0928530354570059
"[632.4996410625013, 459.4767645332463, 87]",0.2229762283322957,-0.0928530354570059
"[597.8514087843605, 601.6052275517427, 68]",0.2229762283322957,-0.0928530354570059
"[633.9138546248744, 492.003676467828, 95]",0.2229762283322957,-0.0928530354570059
"[626.1356800318224, 479.98286118765645, 82]",0.2229762283322957,-0.0928530354570059
"[640.9849224367399, 470.79047303223115, 79]",0.2229762283322957,-0.0928530354570059
"[629.671213937755, 482.104181531216, 98]",0.2229762283322957,-0.0928530354570059
"[576.6382053487641, 619.9900038625929, 48]",0.2229762283322957,-0.0928530354570059
"[594.3158748784276, 575.4422766478401, 56]",0.2229762283322957,-0.0928530354570059
"[630.3783207189417, 546.4508986191918, 81]",0.2229762283322957,-0.0928530354570059
"[607.750903720972, 586.0488783656383, 98]",0.2229762283322957,-0.0928530354570059
"[613.4077579704644, 577.5635969914001, 77]",0.2229762283322957,-0.0928530354570059
"[618.3575054387702, 476.4473272817236, 76]",0.2229762283322957,-0.0928530354570059
"[629.671213937755, 559.8859274617362, 100]",0.2229762283322957,-0.0928530354570059
"[563.2031765062197, 663.1235175149723, 58]",0.2229762283322957,-0.0928530354570059
"[635.3280681872475, 500.48895784206616, 88]",0.2229762283322957,-0.0928530354570059
"[607.750903720972, 567.6641020547881, 78]",0.2229762283322957,-0.0928530354570059
"[567.4458171933388, 656.0524497031065, 62]",0.2229762283322957,-0.0928530354570059
"[641.6920292179266, 468.6691526886716, 103]",0.2229762283322957,-0.0928530354570059
"[573.1026714428313, 648.9813818912412, 62]",0.2229762283322957,-0.0928530354570059
"[628.9641071565686, 472.9117933757907, 70]",0.2229762283322957,-0.0928530354570059
"[602.8011562526663, 562.7143545864824, 70]",0.2229762283322957,-0.0928530354570059
"[549.7681476636753, 679.3869734822629, 56]",0.2229762283322957,-0.0928530354570059
"[586.5377002853756, 556.3503935558033, 53]",0.2229762283322957,-0.0928530354570059
"[621.1859325635164, 575.4422766478401, 101]",0.2229762283322957,-0.0928530354570059
"[596.4371952219872, 624.232644549712, 91]",0.2229762283322957,-0.0928530354570059
"[599.2656223467334, 614.3331496131004, 73]",0.2229762283322957,-0.0928530354570059
"[626.8427868130088, 479.2757544064698, 76]",0.2229762283322957,-0.0928530354570059
"[609.1651172833454, 577.5635969914001, 79]",0.2229762283322957,-0.0928530354570059
"[609.8722240645318, 516.0453070281701, 65]",0.2229762283322957,-0.0928530354570059
"[599.97272912792, 552.8148596498709, 59]",0.2229762283322957,-0.0928530354570059
"[636.0351749684341, 455.94123062731387, 74]",0.2229762283322957,-0.0928530354570059
"[631.0854275001282, 545.7437918380056, 103]",0.2229762283322957,-0.0928530354570059
"[627.5498935941955, 557.7646071181766, 106]",0.2229762283322957,-0.0928530354570059
"[625.428573250636, 442.5062017847695, 65]",0.2229762283322957,-0.0928530354570059
"[622.6001461258895, 551.400646087498, 99]",0.2229762283322957,-0.0928530354570059
"[576.6382053487639, 588.877305490385, 54]",0.2229762283322957,-0.0928530354570059
"[639.5707088743666, 467.96204590748494, 101]",0.2229762283322957,-0.0928530354570059
"[569.5671375368984, 600.1910139893694, 18]",0.2606659221704447,-0.0849234003765058
"[578.0524189111372, 574.7351698666535, 19]",0.2606659221704447,-0.0849234003765058
"[569.5671375368986, 562.0072478052962, 13]",0.2606659221704447,-0.0849234003765058
"[570.9813510992717, 587.4630919280116, 14]",0.2606659221704447,-0.0849234003765058
"[566.031603630966, 592.4128393963174, 13]",0.2606659221704447,-0.0849234003765058
"[571.6884578804584, 558.4717138993633, 14]",0.2606659221704447,-0.0849234003765058
"[572.3955646616446, 576.1493834290268, 24]",0.2606659221704447,-0.0849234003765058
"[559.6676426002869, 564.8356749300419, 8]",0.2606659221704447,-0.0849234003765058
"[560.3747493814735, 598.0696936458098, 18]",0.2606659221704447,-0.0849234003765058
"[570.9813510992717, 560.5930342429228, 14]",0.2606659221704447,-0.0849234003765058
