Node,Azi_[RAD],Ele_[RAD]
"[46.65751062866227, 191.28714975245046, 40.003609969355146]",0.0470245247529455,-0.0015359226255186
"[96.6022381669427, 188.93679273806856, 40.0]",0.0470245247529455,-0.0015359226255186
"[146.54696570522313, 186.58643572368666, 39.996390030644854]",0.0470245247529455,-0.0015359226255186
"[196.49169324350356, 184.2360787093048, 39.99278006128971]",0.0470245247529455,-0.0015359226255186
"[-47.127837343184, 262.93397132311344, 36.00721993871029]",0.0470245247529455,-0.0015359226255186
"[2.816890195096427, 260.5836143087315, 36.003609969355146]",0.0470245247529455,-0.0015359226255186
"[52.76161773337685, 258.23325729434964, 36.0]",0.0470245247529455,-0.0015359226255186
"[102.70634527165728, 255.88290027996774, 35.996390030644854]",0.0470245247529455,-0.0015359226255186
"[152.65107280993772, 253.53254326558587, 35.99278006128971]",0.0470245247529455,-0.0015359226255186
"[-45.00651699962468, 355.5649596585518, 44.00721993871029]",0.0470245247529455,-0.0015359226255186
"[4.9382105386557456, 353.2146026441699, 44.003609969355146]",0.0470245247529455,-0.0015359226255186
"[54.88293807693617, 350.864245629788, 44.0]",0.0470245247529455,-0.0015359226255186
"[104.8276656152166, 348.51388861540613, 43.996390030644854]",0.0470245247529455,-0.0015359226255186
"[154.77239315349703, 346.1635316010242, 43.99278006128971]",0.0470245247529455,-0.0015359226255186
"[-27.328847469960735, 257.27711707362147, 41.00721993871029]",0.0470245247529455,-0.0015359226255186
"[22.61588006831969, 254.92676005923957, 41.003609969355146]",0.0470245247529455,-0.0015359226255186
"[72.56060760660012, 252.57640304485767, 41.0]",0.0470245247529455,-0.0015359226255186
"[122.50533514488055, 250.22604603047577, 40.996390030644854]",0.0470245247529455,-0.0015359226255186
"[172.45006268316098, 247.8756890160939, 40.99278006128971]",0.0470245247529455,-0.0015359226255186
"[-18.843566095722323, 197.88014745395188, 37.00721993871029]",0.0470245247529455,-0.0015359226255186
"[31.1011614425581, 195.52979043957, 37.003609969355146]",0.0470245247529455,-0.0015359226255186
"[81.04588898083853, 193.1794334251881, 37.0]",0.0470245247529455,-0.0015359226255186
"[130.99061651911896, 190.8290764108062, 36.996390030644854]",0.0470245247529455,-0.0015359226255186
"[180.9353440573994, 188.47871939642434, 36.99278006128971]",0.0470245247529455,-0.0015359226255186
"[-28.035954251147174, 201.4156813598843, 25.00721993871029]",0.0470245247529455,-0.0015359226255186
"[21.90877328713325, 199.06532434550243, 25.003609969355146]",0.0470245247529455,-0.0015359226255186
"[71.85350082541368, 196.71496733112053, 25.0]",0.0470245247529455,-0.0015359226255186
"[121.79822836369411, 194.36461031673863, 24.996390030644854]",0.0470245247529455,-0.0015359226255186
"[171.74295590197454, 192.01425330235676, 24.99278006128971]",0.0470245247529455,-0.0015359226255186
"[-20.964886439282097, 347.07967828431316, 60.00721993871029]",0.0470245247529455,-0.0015359226255186
"[28.979841098998328, 344.72932126993123, 60.003609969355146]",0.0470245247529455,-0.0015359226255186
"[78.92456863727875, 342.37896425554936, 60.0]",0.0470245247529455,-0.0015359226255186
"[128.86929617555919, 340.0286072411675, 59.996390030644854]",0.0470245247529455,-0.0015359226255186
"[178.81402371383962, 337.67825022678556, 59.99278006128971]",0.0470245247529455,-0.0015359226255186
"[-45.71362378081112, 385.9705512495735, 47.00721993871029]",0.0470245247529455,-0.0015359226255186
"[4.231103757469306, 383.62019423519155, 47.003609969355146]",0.0470245247529455,-0.0015359226255186
"[54.17583129574973, 381.2698372208097, 47.0]",0.0470245247529455,-0.0015359226255186
"[104.12055883403016, 378.9194802064278, 46.996390030644854]",0.0470245247529455,-0.0015359226255186
"[154.0652863723106, 376.5691231920459, 46.99278006128971]",0.0470245247529455,-0.0015359226255186
"[-46.42073056199756, 277.7832137280316, 29.00721993871029]",0.0470245247529455,-0.0015359226255186
"[3.5239969762828665, 275.4328567136497, 29.003609969355146]",0.0470245247529455,-0.0015359226255186
"[53.46872451456329, 273.0824996992678, 29.0]",0.0470245247529455,-0.0015359226255186
"[103.41345205284372, 270.73214268488596, 28.996390030644854]",0.0470245247529455,-0.0015359226255186
"[153.35817959112416, 268.38178567050403, 28.99278006128971]",0.0470245247529455,-0.0015359226255186
"[-29.45016781352028, 282.0258544151507, 41.00721993871029]",0.0470245247529455,-0.0015359226255186
"[20.494559724760144, 279.6754974007688, 41.003609969355146]",0.0470245247529455,-0.0015359226255186
"[70.43928726304057, 277.3251403863869, 41.0]",0.0470245247529455,-0.0015359226255186
"[120.384014801321, 274.97478337200505, 40.996390030644854]",0.0470245247529455,-0.0015359226255186
"[170.32874233960143, 272.6244263576231, 40.99278006128971]",0.0470245247529455,-0.0015359226255186
"[0.24831699631450022, 158.98927448869156, 37.00721993871029]",0.0470245247529455,-0.0015359226255186
"[50.193044534594925, 156.6389174743097, 37.003609969355146]",0.0470245247529455,-0.0015359226255186
"[100.13777207287535, 154.2885604599278, 37.0]",0.0470245247529455,-0.0015359226255186
"[150.08249961115578, 151.9382034455459, 36.996390030644854]",0.0470245247529455,-0.0015359226255186
"[200.02722714943621, 149.58784643116402, 36.99278006128971]",0.0470245247529455,-0.0015359226255186
"[-61.26997296691506, 315.2598731309186, 33.00721993871029]",0.0470245247529455,-0.0015359226255186
"[-11.325245428634638, 312.9095161165367, 33.003609969355146]",0.0470245247529455,-0.0015359226255186
"[38.61948210964579, 310.5591591021548, 33.0]",0.0470245247529455,-0.0015359226255186
"[88.56420964792622, 308.20880208777294, 32.996390030644854]",0.0470245247529455,-0.0015359226255186
"[138.50893718620665, 305.858445073391, 32.99278006128971]",0.0470245247529455,-0.0015359226255186
"[-57.02733227979574, 282.7329611963374, 25.00721993871029]",0.0470245247529455,-0.0015359226255186
"[-7.082604741515318, 280.38260418195546, 25.003609969355146]",0.0470245247529455,-0.0015359226255186
"[42.86212279676511, 278.0322471675736, 25.0]",0.0470245247529455,-0.0015359226255186
"[92.80685033504554, 275.6818901531917, 24.996390030644854]",0.0470245247529455,-0.0015359226255186
"[142.75157787332597, 273.3315331388098, 24.99278006128971]",0.0470245247529455,-0.0015359226255186
"[-13.18671184622967, 190.80907964208612, 36.00721993871029]",0.0470245247529455,-0.0015359226255186
"[36.758015692050755, 188.45872262770425, 36.003609969355146]",0.0470245247529455,-0.0015359226255186
"[86.70274323033118, 186.10836561332235, 36.0]",0.0470245247529455,-0.0015359226255186
"[136.6474707686116, 183.75800859894045, 35.996390030644854]",0.0470245247529455,-0.0015359226255186
"[186.59219830689204, 181.40765158455858, 35.99278006128971]",0.0470245247529455,-0.0015359226255186
"[-27.328847469960735, 384.5563376871997, 53.00721993871029]",0.0470245247529455,-0.0015359226255186
"[22.61588006831969, 382.20598067281776, 53.003609969355146]",0.0470245247529455,-0.0015359226255186
"[72.56060760660012, 379.8556236584359, 53.0]",0.0470245247529455,-0.0015359226255186
"[122.50533514488055, 377.505266644054, 52.996390030644854]",0.0470245247529455,-0.0015359226255186
"[172.45006268316098, 375.1549096296721, 52.99278006128971]",0.0470245247529455,-0.0015359226255186
"[-54.19890515504976, 400.1126868733041, 42.00721993871029]",0.0470245247529455,-0.0015359226255186
"[-4.254177616769333, 397.76232985892216, 42.003609969355146]",0.0470245247529455,-0.0015359226255186
"[45.69054992151109, 395.4119728445403, 42.0]",0.0470245247529455,-0.0015359226255186
"[95.63527745979152, 393.0616158301584, 41.996390030644854]",0.0470245247529455,-0.0015359226255186
"[145.58000499807196, 390.7112588157765, 41.99278006128971]",0.0470245247529455,-0.0015359226255186
"[-37.22834240657248, 253.0344763865019, 35.00721993871029]",0.0470245247529455,-0.0015359226255186
"[12.716385131707945, 250.68411937212002, 35.003609969355146]",0.0470245247529455,-0.0015359226255186
"[62.66111266998837, 248.33376235773812, 35.0]",0.0470245247529455,-0.0015359226255186
"[112.6058402082688, 245.98340534335622, 34.996390030644854]",0.0470245247529455,-0.0015359226255186
"[162.55056774654923, 243.63304832897435, 34.99278006128971]",0.0470245247529455,-0.0015359226255186
"[-34.39991528182627, 380.31369700008105, 55.00721993871029]",0.0470245247529455,-0.0015359226255186
"[15.544812256454158, 377.9633399856991, 55.003609969355146]",0.0470245247529455,-0.0015359226255186
"[65.48953979473458, 375.61298297131725, 55.0]",0.0470245247529455,-0.0015359226255186
"[115.43426733301501, 373.2626259569354, 54.996390030644854]",0.0470245247529455,-0.0015359226255186
"[165.37899487129545, 370.91226894255345, 54.99278006128971]",0.0470245247529455,-0.0015359226255186
"[24.28994755665731, 139.19028461546807, 52.00721993871029]",0.0470245247529455,-0.0015359226255186
"[74.23467509493773, 136.8399276010862, 52.003609969355146]",0.0470245247529455,-0.0015359226255186
"[124.17940263321816, 134.4895705867043, 52.0]",0.0470245247529455,-0.0015359226255186
"[174.1241301714986, 132.1392135723224, 51.996390030644854]",0.0470245247529455,-0.0015359226255186
"[224.06885770977902, 129.78885655794053, 51.99278006128971]",0.0470245247529455,-0.0015359226255186
"[-12.47960506504323, 153.33242023919914, 38.00721993871029]",0.0470245247529455,-0.0015359226255186
"[37.465122473237194, 150.98206322481727, 38.003609969355146]",0.0470245247529455,-0.0015359226255186
"[87.40985001151762, 148.63170621043537, 38.0]",0.0470245247529455,-0.0015359226255186
"[137.35457754979805, 146.28134919605347, 37.996390030644854]",0.0470245247529455,-0.0015359226255186
"[187.29930508807848, 143.9309921816716, 37.99278006128971]",0.0470245247529455,-0.0015359226255186
"[29.946801806149736, 142.0187117402143, 57.00721993871029]",0.0470245247529455,-0.0015359226255186
"[79.89152934443015, 139.66835472583242, 57.003609969355146]",0.0470245247529455,-0.0015359226255186
"[129.8362568827106, 137.31799771145052, 57.0]",0.0470245247529455,-0.0015359226255186
"[179.78098442099102, 134.96764069706862, 56.996390030644854]",0.0470245247529455,-0.0015359226255186
"[229.72571195927145, 132.61728368268675, 56.99278006128971]",0.0470245247529455,-0.0015359226255186
"[-48.54205090555733, 367.58577493872286, 43.00721993871029]",0.0470245247529455,-0.0015359226255186
"[1.402676632723093, 365.23541792434094, 43.003609969355146]",0.0470245247529455,-0.0015359226255186
"[51.34740417100352, 362.88506090995907, 43.0]",0.0470245247529455,-0.0015359226255186
"[101.29213170928395, 360.5347038955772, 42.996390030644854]",0.0470245247529455,-0.0015359226255186
"[151.23685924756438, 358.18434688119527, 42.99278006128971]",0.0470245247529455,-0.0015359226255186
"[-33.69280850063983, 290.51113578938936, 44.00721993871029]",0.0470245247529455,-0.0015359226255186
"[16.251919037640597, 288.16077877500743, 44.003609969355146]",0.0470245247529455,-0.0015359226255186
"[66.19664657592102, 285.81042176062556, 44.0]",0.0470245247529455,-0.0015359226255186
"[116.14137411420145, 283.4600647462437, 43.996390030644854]",0.0470245247529455,-0.0015359226255186
"[166.0861016524819, 281.10970773186176, 43.99278006128971]",0.0470245247529455,-0.0015359226255186
"[-54.9060119362362, 290.51113578938936, 27.00721993871029]",0.0470245247529455,-0.0015359226255186
"[-4.961284397955772, 288.16077877500743, 27.003609969355146]",0.0470245247529455,-0.0015359226255186
"[44.98344314032465, 285.81042176062556, 27.0]",0.0470245247529455,-0.0015359226255186
"[94.92817067860508, 283.4600647462437, 26.996390030644854]",0.0470245247529455,-0.0015359226255186
"[144.87289821688552, 281.10970773186176, 26.99278006128971]",0.0470245247529455,-0.0015359226255186
"[-12.479605065043003, 345.6654647219398, 62.00721993871029]",0.0470245247529455,-0.0015359226255186
"[37.46512247323742, 343.3151077075579, 62.003609969355146]",0.0470245247529455,-0.0015359226255186
"[87.40985001151785, 340.96475069317603, 62.0]",0.0470245247529455,-0.0015359226255186
"[137.35457754979828, 338.61439367879416, 61.996390030644854]",0.0470245247529455,-0.0015359226255186
"[187.2993050880787, 336.26403666441223, 61.99278006128971]",0.0470245247529455,-0.0015359226255186
"[-16.72224575216255, 185.85933217378036, 28.00721993871029]",0.0470245247529455,-0.0015359226255186
"[33.222481786117875, 183.5089751593985, 28.003609969355146]",0.0470245247529455,-0.0015359226255186
"[83.1672093243983, 181.1586181450166, 28.0]",0.0470245247529455,-0.0015359226255186
"[133.11193686267873, 178.8082611306347, 27.996390030644854]",0.0470245247529455,-0.0015359226255186
"[183.05666440095916, 176.45790411625282, 27.99278006128971]",0.0470245247529455,-0.0015359226255186
"[-49.24915768674377, 296.1679900388818, 35.00721993871029]",0.0470245247529455,-0.0015359226255186
"[0.6955698515366535, 293.81763302449986, 35.003609969355146]",0.0470245247529455,-0.0015359226255186
"[50.64029738981708, 291.467276010118, 35.0]",0.0470245247529455,-0.0015359226255186
"[100.58502492809751, 289.1169189957361, 34.996390030644854]",0.0470245247529455,-0.0015359226255186
"[150.52975246637794, 286.7665619813542, 34.99278006128971]",0.0470245247529455,-0.0015359226255186
"[-12.47960506504323, 325.8664748487168, 63.00721993871029]",0.0470245247529455,-0.0015359226255186
"[37.465122473237194, 323.51611783433486, 63.003609969355146]",0.0470245247529455,-0.0015359226255186
"[87.40985001151762, 321.165760819953, 63.0]",0.0470245247529455,-0.0015359226255186
"[137.35457754979805, 318.8154038055711, 62.996390030644854]",0.0470245247529455,-0.0015359226255186
"[187.29930508807848, 316.4650467911892, 62.99278006128971]",0.0470245247529455,-0.0015359226255186
"[-53.49179837386332, 341.42282403482074, 31.00721993871029]",0.0470245247529455,-0.0015359226255186
"[-3.5470708355828933, 339.0724670204388, 31.003609969355146]",0.0470245247529455,-0.0015359226255186
"[46.39765670269753, 336.72211000605694, 31.0]",0.0470245247529455,-0.0015359226255186
"[96.34238424097796, 334.37175299167507, 30.996390030644854]",0.0470245247529455,-0.0015359226255186
"[146.2871117792584, 332.02139597729314, 30.99278006128971]",0.0470245247529455,-0.0015359226255186
"[-12.47960506504323, 166.0603423005564, 32.00721993871029]",0.0470245247529455,-0.0015359226255186
"[37.465122473237194, 163.70998528617454, 32.003609969355146]",0.0470245247529455,-0.0015359226255186
"[87.40985001151762, 161.35962827179264, 32.0]",0.0470245247529455,-0.0015359226255186
"[137.35457754979805, 159.00927125741075, 31.996390030644854]",0.0470245247529455,-0.0015359226255186
"[187.29930508807848, 156.65891424302887, 31.99278006128971]",0.0470245247529455,-0.0015359226255186
"[-57.73443906098241, 298.996417163628, 33.00721993871029]",0.0470245247529455,-0.0015359226255186
"[-7.789711522701985, 296.64606014924607, 33.003609969355146]",0.0470245247529455,-0.0015359226255186
"[42.15501601557844, 294.2957031348642, 33.0]",0.0470245247529455,-0.0015359226255186
"[92.09974355385887, 291.9453461204823, 32.996390030644854]",0.0470245247529455,-0.0015359226255186
"[142.0444710921393, 289.5949891061004, 32.99278006128971]",0.0470245247529455,-0.0015359226255186
"[-21.671993220468764, 319.5025138180377, 59.00721993871029]",0.0470245247529455,-0.0015359226255186
"[28.27273431781166, 317.15215680365577, 59.003609969355146]",0.0470245247529455,-0.0015359226255186
"[78.21746185609209, 314.8017997892739, 59.0]",0.0470245247529455,-0.0015359226255186
"[128.16218939437252, 312.45144277489203, 58.996390030644854]",0.0470245247529455,-0.0015359226255186
"[178.10691693265295, 310.1010857605101, 58.99278006128971]",0.0470245247529455,-0.0015359226255186
"[-13.893818627416564, 197.1730406727652, 36.00721993871029]",0.0470245247529455,-0.0015359226255186
"[36.05090891086386, 194.82268365838334, 36.003609969355146]",0.0470245247529455,-0.0015359226255186
"[85.99563644914429, 192.47232664400144, 36.0]",0.0470245247529455,-0.0015359226255186
"[135.94036398742472, 190.12196962961954, 35.996390030644854]",0.0470245247529455,-0.0015359226255186
"[185.88509152570515, 187.77161261523767, 35.99278006128971]",0.0470245247529455,-0.0015359226255186
"[-26.621740688774295, 361.22181390804377, 54.00721993871029]",0.0470245247529455,-0.0015359226255186
"[23.32298684950613, 358.87145689366184, 54.003609969355146]",0.0470245247529455,-0.0015359226255186
"[73.26771438778655, 356.52109987928, 54.0]",0.0470245247529455,-0.0015359226255186
"[123.21244192606699, 354.1707428648981, 53.996390030644854]",0.0470245247529455,-0.0015359226255186
"[173.15716946434742, 351.8203858505162, 53.99278006128971]",0.0470245247529455,-0.0015359226255186
"[-20.964886439281642, 187.27354573615324, 35.00721993871029]",0.0470245247529455,-0.0015359226255186
"[28.979841098998783, 184.92318872177137, 35.003609969355146]",0.0470245247529455,-0.0015359226255186
"[78.92456863727921, 182.57283170738947, 35.0]",0.0470245247529455,-0.0015359226255186
"[128.86929617555964, 180.22247469300757, 34.996390030644854]",0.0470245247529455,-0.0015359226255186
"[178.81402371384007, 177.8721176786257, 34.99278006128971]",0.0470245247529455,-0.0015359226255186
"[-25.20752712640096, 294.753776476508, 47.00721993871029]",0.0470245247529455,-0.0015359226255186
"[24.737200411879464, 292.40341946212607, 47.003609969355146]",0.0470245247529455,-0.0015359226255186
"[74.68192795015989, 290.0530624477442, 47.0]",0.0470245247529455,-0.0015359226255186
"[124.62665548844032, 287.7027054333623, 46.996390030644854]",0.0470245247529455,-0.0015359226255186
"[174.57138302672075, 285.3523484189804, 46.99278006128971]",0.0470245247529455,-0.0015359226255186
"[-6.822750815551032, 284.85428153989693, 57.00721993871029]",0.0470245247529455,-0.0015359226255186
"[43.12197672272939, 282.503924525515, 57.003609969355146]",0.0470245247529455,-0.0015359226255186
"[93.06670426100982, 280.15356751113313, 57.0]",0.0470245247529455,-0.0015359226255186
"[143.01143179929025, 277.80321049675126, 56.996390030644854]",0.0470245247529455,-0.0015359226255186
"[192.95615933757068, 275.45285348236933, 56.99278006128971]",0.0470245247529455,-0.0015359226255186
"[-22.379100001654976, 202.82989492225718, 25.00721993871029]",0.0470245247529455,-0.0015359226255186
"[27.56562753662545, 200.4795379078753, 25.003609969355146]",0.0470245247529455,-0.0015359226255186
"[77.51035507490587, 198.1291808934934, 25.0]",0.0470245247529455,-0.0015359226255186
"[127.4550826131863, 195.7788238791115, 24.996390030644854]",0.0470245247529455,-0.0015359226255186
"[177.39981015146674, 193.42846686472964, 24.99278006128971]",0.0470245247529455,-0.0015359226255186
"[-48.542050905557105, 390.2131919366921, 41.00721993871029]",0.0470245247529455,-0.0015359226255186
"[1.4026766327233204, 387.8628349223102, 41.003609969355146]",0.0470245247529455,-0.0015359226255186
"[51.347404171003745, 385.5124779079283, 41.0]",0.0470245247529455,-0.0015359226255186
"[101.29213170928418, 383.16212089354644, 40.996390030644854]",0.0470245247529455,-0.0015359226255186
"[151.2368592475646, 380.8117638791645, 40.99278006128971]",0.0470245247529455,-0.0015359226255186
"[-45.00651699962468, 332.9375426605821, 44.00721993871029]",0.0470245247529455,-0.0015359226255186
"[4.9382105386557456, 330.58718564620017, 44.003609969355146]",0.0470245247529455,-0.0015359226255186
"[54.88293807693617, 328.2368286318183, 44.0]",0.0470245247529455,-0.0015359226255186
"[104.8276656152166, 325.8864716174364, 43.996390030644854]",0.0470245247529455,-0.0015359226255186
"[154.77239315349703, 323.5361146030545, 43.99278006128971]",0.0470245247529455,-0.0015359226255186
"[-13.893818627416337, 192.93039998564566, 36.00721993871029]",0.0470245247529455,-0.0015359226255186
"[36.05090891086409, 190.5800429712638, 36.003609969355146]",0.0470245247529455,-0.0015359226255186
"[85.99563644914451, 188.2296859568819, 36.0]",0.0470245247529455,-0.0015359226255186
"[135.94036398742494, 185.8793289425, 35.996390030644854]",0.0470245247529455,-0.0015359226255186
"[185.88509152570538, 183.52897192811812, 35.99278006128971]",0.0470245247529455,-0.0015359226255186
"[-26.621740688774068, 406.4766479039827, 50.00721993871029]",0.0470245247529455,-0.0015359226255186
"[23.322986849506357, 404.1262908896008, 50.003609969355146]",0.0470245247529455,-0.0015359226255186
"[73.26771438778678, 401.7759338752189, 50.0]",0.0470245247529455,-0.0015359226255186
"[123.21244192606721, 399.42557686083705, 49.996390030644854]",0.0470245247529455,-0.0015359226255186
"[173.15716946434765, 397.0752198464551, 49.99278006128971]",0.0470245247529455,-0.0015359226255186
"[22.875733994284204, 171.71719655004884, 53.00721993871029]",0.0470245247529455,-0.0015359226255186
