,sig_xx,sig_yy,sig_zz,sig_xy,sig_xz,sig_yz,eps_xx,eps_yy,eps_zz,eps_xy,eps_xz,eps_yz,Azimuth,Elevation
351,-3.710091316056442e-16,3.371413701579472e-16,-1.2315292243800303e-16,3.9678992392162586e-16,3.362261912171331e-16,-6.774546007299041e-17,0.0,2.220446049250313e-16,0.0,2.1236696890793564e-16,1.241588944618427e-16,-6.797188593010419e-17,0.13778864263926108,-0.010521203032333164
352,-1.2755001235810941e-15,-7.323806848837573e-16,-8.823513727462191e-16,5.136990485314681e-16,4.215260365384606e-16,6.765841945946856e-17,-2.220446049250313e-16,0.0,0.0,2.6284247371708936e-16,2.1915580638348602e-16,0.0,0.09851198435305109,0.1402508408458872
353,1.680163745616165e-15,5.803944312553988e-16,2.9177470061106295e-16,6.251373703541953e-16,4.333471691739038e-16,-1.177065470001383e-16,2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16,2.4562306377760715e-16,1.9974511912586915e-16,-2.172300433402036e-16,-0.03473032300878766,0.022185750652413443
354,3.5245823511660684e-16,3.5246496059867074e-16,3.5535619766659994e-16,-2.458917213488854e-18,7.04582901823012e-17,1.259597437745857e-17,0.0,0.0,0.0,8.937437049380853e-18,3.6669376402487024e-17,0.0,0.0,0.0
355,3.9459761348001983e-16,1.1382567244314753e-15,1.0812157230220808e-15,2.0063849061072568e-16,5.110645004939867e-16,9.847970596483891e-17,-2.220446049250313e-16,0.0,0.0,1.1210898726897508e-16,2.507994991241012e-16,0.0,-0.11659669241606209,0.07649386329022544
356,-7.25627882698881e-17,-9.13401309530146e-16,2.850465282490444e-16,-1.423529332338702e-16,-3.4917177761403156e-16,1.2765118158324447e-15,6.661338147750939e-16,0.0,4.440892098500626e-16,-4.0450053552081146e-17,-1.6087919333765265e-16,8.110048838281108e-16,-0.12428515925121394,0.07421504583474746
357,-7.904422711147026e-15,-1.5697976542658187e-14,-4.686600176043199e-15,-1.0534179305146655e-14,-2.9959790403410356e-15,-5.9348101855819244e-15,-2.220446049250313e-16,-3.3306690738754696e-16,1.1102230246251565e-15,-2.6704161706125036e-16,-8.08412352783026e-16,1.5559579022033502e-15,0.0,0.0
358,-5.19488058427009e-16,-2.8509423734496265e-15,-1.5624291834225117e-15,1.3934535830342063e-15,-1.1993724281867795e-15,-9.793476301425831e-16,2.220446049250313e-16,-3.3306690738754696e-16,6.661338147750939e-16,1.2403800462841972e-15,-1.0891258822694416e-15,2.7096075958390174e-17,-0.14041224726832313,0.0694350694795926
359,-2.7292789619708568e-15,-7.614260270321593e-15,1.0211497936516207e-14,1.3421826099990869e-15,3.927076237020305e-15,-2.7875036380618714e-16,2.220446049250313e-16,-2.220446049250313e-15,-4.884981308350689e-15,6.710913049995189e-16,-1.7139132753579347e-15,5.755354043996446e-15,-0.1404122472683231,0.0694350694795926
360,-1.2417140909258885e-15,-5.238516979576508e-15,-6.489908286198424e-16,9.28035630887435e-16,7.82190400151006e-16,-2.394795312864833e-15,1.5543122344752192e-15,-4.440892098500626e-16,-2.55351295663786e-15,4.640178154437108e-16,-9.169477439017587e-16,2.6788699794065175e-15,-0.03185760221543567,0.010437030266734157
361,-1.5524790149156298e-16,-5.262273814767281e-15,-2.2099728117487186e-15,1.0759215774118865e-15,3.9213773621678507e-16,-1.973635717248131e-15,1.5543122344752192e-15,-9.992007221626409e-16,4.440892098500626e-16,5.379607887059432e-16,-1.1226236933712858e-15,1.1460802470002586e-15,-0.08249472212607672,0.06706068143902003
362,-1.077581049628269e-15,-7.615859054187291e-16,-7.521659240002649e-16,-1.1300870591471895e-16,5.590779279627345e-16,1.6709393213872974e-16,0.0,2.220446049250313e-16,2.220446049250313e-16,-1.1720534693024589e-16,3.7737496661848817e-16,2.1488116592529271e-16,-0.04493391542742588,-0.0019174557111649151
363,-9.37227386575218e-16,-1.3072160064708986e-17,-5.236179288628696e-16,3.081601605343257e-17,9.554617840155142e-16,-4.1959302154624925e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-2.220446049250313e-16,7.889771807671634e-17,5.194264811242037e-16,-1.8195045337936028e-16,-0.05015458693804688,-0.007781952944529989
364,-4.256768878244189e-15,-2.9572225822726017e-15,9.564115233941372e-16,-1.4167591037422606e-15,9.485337080470307e-17,1.6059134704186117e-15,-3.1086244689504383e-15,-2.220446049250313e-16,6.661338147750939e-16,-5.141417885680689e-16,9.44748727909723e-16,8.445542415455417e-16,-0.062214161188151415,-0.019790116263709526
365,-2.6936187678405288e-15,2.172660856031103e-15,3.446025007036299e-15,3.652815206164338e-15,-1.0622292007317563e-16,-1.685459624513466e-15,-5.551115123125783e-15,8.881784197001252e-16,1.9984014443252818e-15,-9.762826400475096e-16,9.896173984870693e-16,-2.8158039305319464e-16,-0.14041224726832313,0.06943506947959263
366,-4.561254426947482e-15,-4.5612544269474835e-15,9.151676372744577e-17,2.2351906922615287e-15,-1.120709869282516e-15,2.752185304035657e-15,-5.551115123125783e-16,-5.551115123125783e-16,1.3322676295501878e-15,1.1175953461307612e-15,-2.9457702959243865e-16,1.0184785839898403e-15,-0.13975685667277657,0.0684876208108683
367,-1.768264101649531e-16,-9.998806016005726e-16,-1.7694214486338142e-15,1.409592442252779e-15,4.912655970493551e-17,2.1519874478576296e-16,-1.9984014443252818e-15,-6.661338147750939e-16,-8.881784197001252e-16,3.4345983847088883e-16,6.162409531179904e-16,5.556947187230964e-17,-0.09878843423241385,0.02832519570896212
368,6.712631269920926e-16,1.639742170337594e-15,1.1645439521608867e-15,5.731081941458876e-16,-4.490728364971122e-16,-1.325999305103402e-15,4.440892098500626e-16,6.661338147750939e-16,-1.1102230246251565e-16,-2.9208788760531654e-16,-8.584907716101e-17,-1.8505245921550016e-16,-0.14041224726832308,0.06943506947959259
369,1.2064541453505143e-15,1.9437349389338467e-16,2.8074000770195653e-16,1.8514362409547188e-17,-5.56109542006375e-16,1.4449949338821022e-16,2.220446049250313e-16,-2.220446049250313e-16,-3.3306690738754696e-16,5.146450994871097e-17,-1.8678814423978898e-16,1.8131626397208588e-16,-0.14041224726832313,0.06943506947959262
370,-1.8515025235065228e-16,4.035708700429724e-15,1.481052861628825e-15,1.629871427417114e-15,-1.0423218463004248e-15,-1.1946405683980297e-15,-1.7763568394002505e-15,8.881784197001252e-16,4.440892098500626e-16,-3.182019819254929e-16,-2.831014769587541e-16,-3.635044138620298e-16,-0.12756555005892,0.05086356990169088
371,1.9276247800278597e-16,-8.699258229507969e-17,2.6879223800259203e-16,-9.76739545147983e-17,-2.6661798585983438e-16,4.766422256950806e-17,0.0,-1.1102230246251565e-16,0.0,3.830284128298873e-17,-1.1956132957040242e-16,3.0467079396803106e-17,-0.03464765033395674,0.007658876346807822
372,-1.3246235085877352e-15,-1.853384089025113e-15,7.220249117218675e-16,-2.0746197266954863e-15,-4.761460149068313e-16,-3.061635731712981e-16,0.0,-3.3306690738754696e-16,2.220446049250313e-16,-6.518267292696071e-16,-2.4949290328332483e-16,-1.6091113523422644e-16,0.0,0.0
373,1.290007528412121e-15,1.936264448560184e-15,2.1717766044290605e-15,-2.2992158700638346e-17,-2.8359079045836235e-16,-2.6991516721984116e-15,4.440892098500626e-16,-2.220446049250313e-16,0.0,-1.718958030468955e-16,1.4357295148679733e-16,-7.31426926310085e-17,0.0,0.0
374,4.44737787214722e-16,-1.6607847662634092e-16,-4.032688866476922e-15,2.1166184439205073e-15,2.7487614972791377e-15,5.888659947385552e-16,-5.551115123125783e-16,-2.6645352591003757e-15,-6.661338147750939e-16,-2.0646753646493003e-15,1.4226681571911304e-15,7.285562151052394e-16,-0.1404122472683231,0.06943506947959262
375,-1.8748489158105896e-15,-4.392086154096241e-15,-2.7106396675275497e-15,1.0333880889521485e-15,-7.620558145958644e-17,1.4311721590013667e-15,6.661338147750939e-16,-1.4432899320127035e-15,-7.771561172376096e-16,3.943144824787276e-17,-9.102300650771702e-17,7.219922482907106e-16,-0.1404122472683231,0.06943506947959262
376,2.0846371720366375e-16,-1.645223767533588e-15,3.883505748754651e-15,-2.311639420858994e-15,1.953425201057792e-15,-8.957271203358126e-16,4.440892098500626e-16,-6.661338147750939e-16,1.3322676295501878e-15,-1.185616715540779e-15,3.712693089162811e-16,-4.766383048707082e-16,0.0,0.0
377,-3.8288679033059605e-15,1.6997536286197214e-14,6.275419817580676e-15,9.105014700324163e-16,7.364161626199447e-16,-1.2754695261747618e-14,-5.551115123125783e-16,-8.104628079763643e-15,-2.4424906541753444e-15,1.229410442368837e-15,-1.576978033427574e-15,5.45877239888475e-15,0.0,0.0
378,-9.195908567864986e-16,2.0011261117341334e-15,9.641412420895368e-16,-7.659741053047364e-16,2.4357826844101247e-15,-7.591932072655979e-16,-4.440892098500626e-16,6.661338147750939e-16,4.440892098500626e-16,-1.1578426617721614e-16,9.314588208909606e-16,-2.246075900956557e-16,-0.1404122472683231,0.06943506947959259
379,2.346493518836705e-15,3.604293855358053e-16,9.403356449343511e-17,-1.174974291614823e-15,-2.5617021011231756e-16,2.347066369980584e-16,8.881784197001252e-16,-1.1102230246251565e-16,-2.220446049250313e-16,-4.0782357189078213e-16,-3.1917063025161177e-16,1.8071279321811218e-16,-0.1404122472683231,0.0694350694795926
380,8.510326969880522e-16,-1.3050676799688755e-18,2.119060517780911e-15,-2.589350618581265e-16,-6.503328463482727e-16,5.94054769678335e-16,4.440892098500626e-16,-2.220446049250313e-16,-1.1102230246251565e-16,-1.820029021756657e-16,-4.871476034873109e-16,1.8679610896859253e-17,0.012651275807364267,-0.028541065539568408
381,4.966595820655677e-16,-8.730192282974072e-17,-6.121747465978849e-16,9.346461838640889e-18,-1.2389533977272065e-16,9.700105311795256e-16,0.0,-1.1102230246251565e-16,-5.551115123125783e-16,-7.631973331051968e-17,-2.9597676232175443e-16,3.1023971398187816e-16,0.0,0.0
382,9.759868608757672e-16,-4.516642155544628e-17,-3.7162305284576587e-16,-1.629664946854261e-15,-9.242272135043737e-16,9.157174989063385e-16,6.661338147750939e-16,0.0,0.0,-7.941785067748537e-16,-4.712829198684004e-16,4.3610726291603114e-16,-0.0012766372372197945,-0.0037763506161562588
383,1.5195948047158507e-14,1.8407777762046233e-15,-5.000948652357559e-15,5.3675798657043506e-15,-1.4334780662106125e-15,-1.268168221701686e-15,1.9984014443252818e-15,2.6645352591003757e-15,-1.7763568394002505e-15,3.716058335181951e-15,8.913356500793286e-16,-2.671380664659996e-15,-0.12872963461083808,0.06338042441432754
384,-4.911860180879203e-15,-4.490610784048449e-15,-3.344803660920446e-16,-5.1375798639147524e-15,-1.0354405849371696e-15,-2.42476581922074e-15,-1.5543122344752192e-15,-3.4416913763379853e-15,-5.551115123125783e-16,-2.6302334341993124e-15,-4.946627108830804e-16,-1.3336749962139663e-15,-0.03421693881123629,0.017587932143067638
385,-4.81888457137049e-15,-4.729100599483654e-15,-1.3083031077808171e-15,2.0119434021686085e-15,1.1957776999103445e-15,-1.979630422236352e-15,-7.771561172376096e-16,-1.3322676295501878e-15,2.220446049250313e-16,2.1762307517344859e-16,1.9938219809052685e-16,-4.965263275279973e-16,0.016502594752272774,-0.010394002339371707
386,-1.007317768953662e-15,1.7945615708989203e-16,5.816204822513709e-16,2.074949276639496e-15,9.514845811293218e-16,-9.748883994793528e-16,1.1102230246251565e-15,6.661338147750939e-16,8.881784197001252e-16,8.341351382773163e-16,4.464756746360457e-16,-4.763969086016216e-16,0.018608433846000992,-0.0004714808162318328
387,1.4970534163914716e-14,-7.578041496744349e-15,-1.6972041862851957e-14,-3.3601118147795285e-15,1.6315440730798811e-15,1.0645921037903133e-14,0.0,-3.9968028886505635e-15,8.881784197001252e-16,1.1167801728709235e-15,-3.119573524028308e-15,2.6563230798000017e-15,0.017592563524832478,-0.005258169009330091
388,2.9361109027114835e-15,7.953304467161486e-15,-1.870280061576364e-15,1.1450656893495346e-15,-1.1130347972306785e-15,1.4189306614783185e-15,8.881784197001252e-16,0.0,-5.329070518200751e-15,1.8042605875020275e-15,1.686404188560912e-15,-2.358161699432148e-15,-0.0719709631425981,-0.029505324189965296
389,4.90509236997185e-15,9.026952551374258e-16,2.3318945487014654e-16,-9.840549403113521e-16,-3.0419183568591206e-15,-1.5207887026341859e-15,6.661338147750939e-16,2.220446049250313e-16,-3.3306690738754696e-16,-5.602915159599307e-16,-1.1229889542144479e-15,-7.610023240506386e-16,-0.07197096314259811,-0.0295053241899653
390,4.346486127512068e-15,2.1221876101814598e-14,3.496832388615305e-16,-9.01110555353709e-16,4.016166211854299e-15,-6.1308592118747095e-15,-1.3322676295501878e-15,7.105427357601002e-15,-3.3306690738754696e-15,-4.505552776768023e-16,2.0080831059271734e-15,-3.065429605937422e-15,-0.0719709631425981,-0.0295053241899653
391,1.218278423768925e-15,-4.992426695465199e-16,-2.0821234991086614e-16,5.308117529395395e-15,1.087477541694135e-15,-2.29625201782295e-16,2.886579864025407e-15,-1.3322676295501878e-15,2.220446049250313e-16,1.8992262434919514e-15,-1.2498064684563455e-16,-3.105410619856466e-16,-0.059896405039595126,-0.031931919930502595
392,1.2080945612208784e-16,-1.0123514880294267e-16,-1.0123514880294368e-16,-2.8742493107640267e-16,3.115772000952823e-16,2.5751479071568685e-16,0.0,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.4371246553820134e-16,1.5578860004764096e-16,1.2875739535784355e-16,-0.1181441715709253,0.03724379481389805
393,-6.852986916224365e-17,-5.126190790123046e-16,-6.852986916224377e-17,-7.848225939840328e-16,9.665288272501051e-17,1.9394808771905994e-16,2.220446049250313e-16,0.0,2.220446049250313e-16,-3.924112969920164e-16,4.8326441362505075e-17,9.697404385952987e-17,-0.06057214306608087,-0.01463792648802503
394,4.315629597733347e-16,2.0951835484830368e-16,-1.2526250076727752e-17,-2.233921130844208e-16,1.9434302528774374e-16,-4.988271208175219e-17,0.0,-1.1102230246251565e-16,-2.220446049250313e-16,-1.1169605654221037e-16,9.717151264387176e-17,-2.494135604087595e-17,-0.07197096314259811,-0.029505324189965307
395,9.235779743093563e-16,3.539955460923006e-17,-6.307342601658645e-16,-2.3305212840039067e-16,3.772289888513778e-16,2.5177861780669657e-16,4.440892098500626e-16,0.0,-3.3306690738754696e-16,-1.1652606420019521e-16,1.886144944256888e-16,1.2588930890334863e-16,-0.07197096314259811,-0.029505324189965303
396,4.772224232810736e-16,-1.0575349428229989e-14,-5.227319024072042e-16,2.6702641512859446e-16,6.086677169127227e-17,-4.545386412292549e-16,2.220446049250313e-16,-3.3306690738754696e-15,-1.1102230246251565e-16,9.923637852315873e-17,6.806626284205795e-17,-1.0208946452637831e-15,-0.10396768070013401,0.01674991300664861
397,-1.2023875447223942e-15,1.700527005913046e-14,1.0180585045279244e-15,-8.521650631839479e-16,2.596144124845323e-15,4.096936679570598e-15,2.220446049250313e-16,9.325873406851315e-15,1.3322676295501878e-15,-4.260825315919245e-16,1.2980720624226763e-15,2.0484683397852707e-15,-0.051620713658912444,-0.03359506629851514
398,8.352364723068597e-15,1.586480300364078e-14,-7.32150139520657e-15,-3.183891948066837e-15,9.37504582519517e-17,-2.3001070937648915e-15,8.881784197001252e-16,0.0,-2.220446049250313e-16,1.5775580123021226e-15,-4.066873607681261e-16,2.8891350193288063e-15,-0.0719709631425981,-0.0295053241899653
399,3.861086535000562e-15,-1.2823353418927488e-15,6.336899773578335e-16,1.7000857149014024e-16,-3.220088218977747e-15,1.6897124299751508e-15,1.1102230246251565e-15,-1.1102230246251565e-15,1.3322676295501878e-15,1.0627717107450564e-15,-1.6532095875815968e-15,3.112898249831976e-15,0.0,0.0
400,4.90671715068353e-15,2.8951391142477506e-15,1.6869259619430846e-14,-3.773492058682439e-15,-5.4772662415111544e-15,8.668826221772874e-15,-1.6653345369377348e-15,-1.1102230246251565e-16,-1.2212453270876722e-15,-7.798111215917552e-16,1.8705830141372476e-15,2.7018661875204975e-15,0.0,0.0
401,1.110348895514214e-14,2.385599345725968e-15,1.4638104421539653e-15,7.943005355576028e-15,5.5466910363929635e-15,1.5767863251123123e-15,1.7763568394002505e-15,0.0,0.0,-6.847334580237449e-16,4.605384993633683e-16,0.0,0.0,0.0
402,-6.118398132165564e-16,-7.886111003864501e-16,3.098298892994149e-16,-1.6348801480976217e-15,-2.2319192604840584e-16,-1.839773525662331e-16,-3.3306690738754696e-16,0.0,4.440892098500626e-16,-8.285451306638397e-16,-2.0894435108456838e-16,-1.6952040411105818e-16,0.0,0.0
403,-2.292156552913322e-15,-2.158940062954704e-15,-3.494098492717603e-15,-2.6108667732706086e-15,-1.6852170868803676e-15,-1.375630797058225e-15,4.440892098500626e-16,0.0,0.0,-1.2935281946524769e-15,-2.0966602731753674e-17,0.0,0.0,0.0
404,5.8905500047535435e-15,-1.3652970448263403e-16,2.026890004596446e-15,-8.132260913186732e-15,2.811286162367657e-15,2.326634078309792e-16,2.4424906541753444e-15,0.0,0.0,-4.068719415308563e-15,1.0612134093092199e-15,-1.843951361467691e-29,0.0,0.0
405,4.535330518748222e-15,-7.628614820873767e-16,1.9818782711016877e-16,-1.4622174988829443e-15,-1.763703925363833e-15,-2.0287448596204007e-15,4.440892098500626e-16,1.0436096431476471e-14,-2.220446049250313e-16,-2.0099528522842664e-15,-5.708500980777244e-16,2.5850909815181973e-15,-0.1404122472683231,0.0694350694795926
406,-5.1699477802699466e-15,-6.841406860306988e-15,8.036552645242591e-16,-3.4690952782282207e-15,4.5451449156140085e-15,-1.8090429594442934e-15,-4.440892098500626e-16,-1.3322676295501878e-15,-1.5543122344752192e-15,1.391391854766419e-15,-2.0666456950011475e-15,3.329660492399937e-15,0.0,0.0
407,-5.660042462139496e-15,1.1519294159164801e-15,-3.0158036269149914e-15,7.997502052338347e-16,-7.676487898130307e-16,2.760594499699939e-16,-4.440892098500626e-16,2.6645352591003757e-15,0.0,5.225112397281551e-16,-5.106164945615688e-16,-1.0420956790919916e-16,0.0,0.0
408,-2.5196003798342707e-15,-2.9509155682684036e-15,-3.0597777846963483e-15,-9.4301017307476e-16,-9.047342597719737e-16,4.541734735382968e-16,2.220446049250313e-16,2.220446049250313e-16,4.440892098500626e-16,-3.1014225867458064e-16,-4.549661403763849e-16,2.5330916124698056e-16,0.0,0.0
409,-4.263043834148705e-15,2.8868642210882504e-16,-1.8978048508817123e-15,1.7783678384345672e-15,1.3151603334072484e-15,5.278837139089469e-15,-3.3306690738754696e-16,3.774758283725532e-15,-1.3322676295501878e-15,8.186818534616898e-17,-1.101941902794427e-15,-3.182792004779987e-16,0.0,0.0
410,-1.5517374183701216e-16,-1.1547027918880176e-16,-8.335365573125921e-16,3.820057015602781e-16,3.7868419208653015e-16,4.47401810627289e-16,2.220446049250313e-16,2.220446049250313e-16,0.0,1.6458377681850003e-17,4.189724975334181e-16,7.666977499321714e-17,0.0,0.0
411,6.213570116720684e-16,-2.1183260206133825e-16,-4.073570208086475e-16,3.839886315229093e-16,2.3178753939227794e-16,-2.6136509710948865e-16,-2.220446049250313e-16,4.440892098500626e-16,-1.1102230246251565e-16,5.894060245927019e-17,5.626564433102662e-16,-1.7532658487859424e-16,0.0,0.0
412,8.316289557286045e-16,3.4074088402920423e-16,7.300573635844792e-16,-2.0812002993205498e-16,1.128163408789323e-16,-6.153007528872828e-17,0.0,-2.220446049250313e-16,0.0,-1.0744052271053217e-16,6.630198371712065e-17,-1.902805303740066e-17,0.0,0.0
413,-5.952905656857482e-16,-6.197296822397017e-16,-2.6068427289892913e-16,-2.4805095292503025e-16,5.433508221114849e-16,-2.2146673113565e-17,0.0,0.0,0.0,-1.8182259169310679e-16,2.916529967071351e-16,8.533997228928862e-17,0.0,0.0
414,-1.7202820635733642e-15,-2.830505088198516e-15,2.0633887188576206e-16,1.1525724121840301e-15,9.840118973578248e-17,7.79346614856683e-16,0.0,-5.551115123125783e-16,6.661338147750939e-16,5.762862060920156e-16,3.2609589841692524e-16,1.755476842027701e-16,0.0,0.0
415,2.340564085086554e-15,-1.1397815786184164e-14,4.305302929373251e-16,4.835484071303059e-15,2.3450240331055017e-15,-6.672209004429787e-15,1.3322676295501878e-15,4.884981308350689e-15,4.440892098500626e-16,-1.5639811439946593e-15,-3.6301735629602117e-16,1.2491079303947561e-15,0.0,0.0
416,4.773207770323743e-15,7.88183223927422e-15,7.881832239274204e-15,3.039101729024178e-15,1.266574934337707e-15,7.698500145768776e-30,-1.5543122344752192e-15,0.0,0.0,1.5195508645120817e-15,6.332874671688504e-16,0.0,0.0,0.0
417,-4.00847639571532e-15,-5.560082717415237e-16,2.2056182620967495e-16,-6.36354270843272e-17,1.2324040581220761e-15,1.478130769099991e-15,3.3306690738754696e-15,6.661338147750939e-16,1.1102230246251565e-15,7.747127896917113e-16,5.548347480204919e-17,5.790644326576517e-16,0.0,0.0
418,-7.524813022742613e-16,-4.083150376149732e-15,-3.5051460110281635e-15,1.6694181152570846e-15,-7.750848652191711e-16,2.821229230185786e-15,2.220446049250313e-16,-1.4432899320127035e-15,-1.5543122344752192e-15,8.3470905762853185e-16,-2.1572798640392852e-15,2.5570756824843176e-15,0.0,0.0
419,-2.7661665740501793e-14,1.874163217400617e-14,-5.0414041436617025e-14,-2.9421803216208208e-15,-3.163561078982458e-14,-1.0347709723211527e-14,5.773159728050814e-15,-1.5210055437364645e-14,-8.548717289613705e-15,-3.6462435458274465e-15,-1.652487359368744e-16,-6.465246677684208e-15,0.0,0.0
420,3.94709765082196e-15,4.899617784292518e-15,-1.6893663563770912e-15,-2.421662981681147e-15,3.4743723514607153e-15,5.252457137085231e-15,1.5543122344752192e-15,-4.884981308350689e-15,-2.55351295663786e-15,1.6853615879489358e-15,3.2900236226223278e-15,-1.249782546561749e-15,-0.13577258795976166,0.06652058718038291
421,8.609205609683615e-15,4.168313511183126e-15,4.168313511182982e-15,-9.108947347585245e-15,-3.34986081436223e-15,6.102741155952823e-29,2.220446049250313e-15,0.0,0.0,-4.554473673792583e-15,-1.6749304071811005e-15,0.0,-0.09576764631378683,0.04583630273045927
422,-6.709630679252199e-15,-3.557542931950576e-14,3.5044211472992937e-15,8.135713988856779e-15,-4.1573884813045635e-15,3.533376271618078e-15,-1.1102230246251565e-15,-1.554312234475219e-14,3.9968028886505635e-15,4.067856994428512e-15,-2.0786942406522143e-15,1.7666881358089006e-15,-0.1404122472683231,0.0694350694795926
423,1.0388266339886564e-15,5.701365885282576e-14,4.002978807499387e-14,-3.813859502901997e-14,-2.0815646432754888e-14,3.265929321820666e-14,-7.327471962526033e-15,-1.7763568394002505e-15,6.439293542825908e-15,-1.3068987657958873e-15,-1.747835990386644e-15,1.78009124926334e-15,-0.12465982237344193,0.0584653588528366
424,2.6028030388710235e-15,-6.3021032033058445e-15,1.6520706962282873e-14,-3.324555512092806e-15,6.900075570207626e-16,5.400418680239485e-15,-1.4432899320127035e-15,-2.4424906541753444e-15,4.440892098500626e-16,-2.2680791449308667e-15,6.528387671965789e-16,-1.6304624505317978e-15,-0.14041224726832313,0.0694350694795926
425,-3.4390393200237878e-15,2.1120758031020442e-15,5.44274487697751e-15,4.865304170022431e-15,2.7530345428177075e-15,-1.076549923344323e-15,-3.552713678800501e-15,-7.771561172376096e-16,8.881784197001252e-16,2.43265208501123e-15,1.3765172714088735e-15,-5.382749616721811e-16,-0.14041224726832308,0.06943506947959259
426,1.3532576376088307e-14,-1.6443445288789925e-14,6.871238228337499e-15,-4.8854867379022e-15,2.279059833780301e-15,-1.0773975266053809e-14,5.773159728050814e-15,-9.2148511043888e-15,2.4424906541753444e-15,-2.442743368951034e-15,1.1395299168901735e-15,-5.386987633027065e-15,-0.12837712661205683,0.061601537516621487
427,-2.0817567155682953e-15,-1.5232788845384254e-15,-1.4890755226399835e-15,-3.5822000173011596e-16,7.615767282150758e-16,1.162014687770373e-16,-1.1102230246251565e-16,0.0,0.0,-1.2365764834235803e-16,3.5715680145149717e-16,-8.459881945942173e-31,-0.1404122472683231,0.0694350694795926
428,-1.281171801078356e-15,-7.638980629757478e-16,-1.1630612305198406e-15,-3.4765158081771226e-16,4.3946049263842424e-16,1.019644525859048e-16,-1.1102230246251565e-16,2.220446049250313e-16,0.0,-1.313924086638893e-16,2.0654597413662089e-16,8.649137272501054e-18,0.0,0.0
429,-1.2540112139717883e-15,-8.334743715948095e-16,-8.309435988651441e-16,-1.0485123439155858e-16,6.399709300640879e-16,1.0674972031016912e-16,-2.220446049250313e-16,0.0,0.0,-1.2757685507365169e-17,3.2452687226049063e-16,0.0,0.0,0.0
430,4.863964606187173e-17,2.0057357694761057e-16,4.455734716367722e-16,7.752399384384197e-17,4.308487175363394e-16,2.7257316548859735e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,0.0,5.2733067786946063e-17,2.097852773100437e-16,1.0094062200252274e-16,-0.07197096314259809,-0.029505324189965293
431,3.2808060685164726e-14,2.284435604326543e-16,9.13150768973302e-15,2.4671479450963487e-14,2.670186765649993e-14,3.690964196934357e-15,0.0,4.884981308350689e-15,1.1102230246251565e-15,-1.357272744802431e-15,3.1227462785400472e-15,-2.3594914154929203e-15,0.0,0.0
432,1.3989236511310437e-15,-7.783649627403904e-14,-8.774537473850621e-14,-7.417784077263785e-15,2.8337858955676332e-14,4.6844092463468996e-15,5.551115123125783e-15,7.549516567451064e-15,-1.554312234475219e-14,1.0315742841385002e-14,-4.105932393939808e-15,-1.0455528414761616e-14,0.13527909455953607,-0.03866118710194891
433,3.657901718989316e-15,-3.5424487069396895e-15,-3.4686643539785847e-15,1.7208754628114154e-15,-1.0290546944328603e-15,1.2286307811606524e-16,-1.3322676295501878e-15,0.0,0.0,8.826228634171774e-16,-2.5364285501553144e-15,7.444961423031356e-30,0.13527909455953607,-0.03866118710194889
434,1.1982465763532015e-15,4.5488815147661113e-14,-5.768776563362588e-15,1.8664324297224854e-14,-1.910605564372151e-15,3.075669571165266e-15,7.549516567451064e-15,7.549516567451064e-15,-4.3298697960381105e-15,8.436895004063511e-15,6.11436941017013e-16,-9.585469920772304e-16,0.12602230329331662,-0.03649875757659957
435,1.412018469355386e-15,-6.4667081514185905e-15,-2.2259227690766975e-15,-3.1381620888352722e-15,-4.478131000829622e-16,-4.1912836789848305e-15,1.1102230246251565e-15,-1.887379141862766e-15,-5.551115123125783e-16,-1.2089087856186318e-15,6.959349977403646e-16,-2.3196389437376476e-15,0.10845526097325361,-0.06362992452181726
436,-7.532167293920323e-15,-8.620231499045622e-15,-1.887766339194242e-14,-9.361573230490323e-15,1.2229873706700633e-14,8.201367146536497e-15,-1.7763568394002505e-15,0.0,0.0,1.779264526274109e-15,-2.7214172246571414e-15,-9.564938475804768e-30,0.130463307289633,-0.04087658846876954
437,-1.2976044855766391e-14,-6.827482634032557e-15,-5.8028298061610255e-15,-8.28132547537157e-15,-4.715117286820359e-15,-5.124066170112304e-15,6.661338147750939e-16,6.661338147750939e-16,-6.661338147750939e-16,-1.369402224258101e-15,2.4337499961535244e-16,-5.955739841224605e-17,0.1159414918537247,-0.05666143015960264
438,9.484009589542904e-15,-2.55886761795701e-15,-9.816819398615861e-15,2.6345579349484976e-15,-1.2520277922205491e-14,2.1339640016258496e-15,1.1102230246251565e-14,0.0,0.0,2.509258210070999e-15,-8.79698354258714e-15,-6.902532920683853e-30,0.12886088293541764,-0.04403200870368855
439,2.2263796082668318e-14,-1.66116398835781e-13,-4.829447973512389e-14,2.28456942062197e-14,3.776738864125778e-15,-7.968153402702771e-14,2.6645352591003757e-15,1.7541523789077473e-14,-3.9968028886505635e-15,2.6726995477822776e-15,-5.880933346417086e-15,2.015105067802185e-15,0.13158906520816657,-0.03779917907029692
