Node,Azi_[RAD],Ele_[RAD]
"[25.802022804443595, 142.69292656167318, 59.0]",0.2494815275879609,-0.0855179867993157
"[74.25405098464185, 130.392962266292, 57.945560073962255]",0.2494815275879609,-0.0855179867993157
"[122.7060791648401, 118.09299797091083, 56.89112014792451]",0.2494815275879609,-0.0855179867993157
"[-109.99290652121323, 271.2375519868583, 69.10887985207549]",0.2494815275879609,-0.0855179867993157
"[-61.540878341014974, 258.9375876914771, 68.05443992603774]",0.2494815275879609,-0.0855179867993157
"[-13.088850160816719, 246.63762339609593, 67.0]",0.2494815275879609,-0.0855179867993157
"[35.363178019381536, 234.33765910071475, 65.94556007396226]",0.2494815275879609,-0.0855179867993157
"[83.81520619957979, 222.0376948053336, 64.89112014792451]",0.2494815275879609,-0.0855179867993157
"[-73.93046068069913, 157.39336021582355, 64.10887985207549]",0.2494815275879609,-0.0855179867993157
"[-25.478432500500872, 145.0933959204424, 63.054439926037745]",0.2494815275879609,-0.0855179867993157
"[22.973595679697382, 132.7934316250612, 62.0]",0.2494815275879609,-0.0855179867993157
"[71.42562385989564, 120.49346732968003, 60.945560073962255]",0.2494815275879609,-0.0855179867993157
"[119.87765204009389, 108.19350303429886, 59.89112014792451]",0.2494815275879609,-0.0855179867993157
"[-66.85939286883382, 155.97914665345067, 63.10887985207549]",0.2494815275879609,-0.0855179867993157
"[-18.407364688635568, 143.6791823580695, 62.054439926037745]",0.2494815275879609,-0.0855179867993157
"[30.044663491562687, 131.37921806268832, 61.0]",0.2494815275879609,-0.0855179867993157
"[78.49669167176094, 119.07925376730715, 59.945560073962255]",0.2494815275879609,-0.0855179867993157
"[126.9487198519592, 106.77928947192598, 58.89112014792451]",0.2494815275879609,-0.0855179867993157
"[-64.73807252527405, 110.01720587632505, 69.10887985207549]",0.2494815275879609,-0.0855179867993157
"[-16.286044345075794, 97.71724158094388, 68.05443992603774]",0.2494815275879609,-0.0855179867993157
"[32.16598383512246, 85.4172772855627, 67.0]",0.2494815275879609,-0.0855179867993157
"[80.61801201532072, 73.11731299018153, 65.94556007396226]",0.2494815275879609,-0.0855179867993157
"[129.07004019551897, 60.81734869480035, 64.89112014792451]",0.2494815275879609,-0.0855179867993157
"[-95.14366411629572, 205.47662133650917, 59.10887985207549]",0.2494815275879609,-0.0855179867993157
"[-46.69163593609747, 193.176657041128, 58.054439926037745]",0.2494815275879609,-0.0855179867993157
"[1.7603922441007853, 180.87669274574682, 57.0]",0.2494815275879609,-0.0855179867993157
"[50.21242042429904, 168.57672845036564, 55.945560073962255]",0.2494815275879609,-0.0855179867993157
"[98.6644486044973, 156.27676415498448, 54.89112014792451]",0.2494815275879609,-0.0855179867993157
"[-70.39492677476647, 102.94613806445975, 57.10887985207549]",0.2494815275879609,-0.0855179867993157
"[-21.94289859456822, 90.64617376907857, 56.054439926037745]",0.2494815275879609,-0.0855179867993157
"[26.509129585630035, 78.3462094736974, 55.0]",0.2494815275879609,-0.0855179867993157
"[74.96115776582829, 66.04624517831623, 53.945560073962255]",0.2494815275879609,-0.0855179867993157
"[123.41318594602654, 53.74628088293505, 52.89112014792451]",0.2494815275879609,-0.0855179867993157
"[-117.06397433307876, 286.79390117296225, 49.10887985207549]",0.2494815275879609,-0.0855179867993157
"[-68.6119461528805, 274.49393687758106, 48.054439926037745]",0.2494815275879609,-0.0855179867993157
"[-20.15991797268225, 262.1939725821999, 47.0]",0.2494815275879609,-0.0855179867993157
"[28.292110207516004, 249.8940082868187, 45.945560073962255]",0.2494815275879609,-0.0855179867993157
"[76.74413838771426, 237.59404399143753, 44.89112014792451]",0.2494815275879609,-0.0855179867993157
"[-91.60813021036307, 216.08322305430735, 66.10887985207549]",0.2494815275879609,-0.0855179867993157
"[-43.15610203016482, 203.7832587589262, 65.05443992603774]",0.2494815275879609,-0.0855179867993157
"[5.295926150033438, 191.483294463545, 64.0]",0.2494815275879609,-0.0855179867993157
"[53.74795433023169, 179.18333016816382, 62.945560073962255]",0.2494815275879609,-0.0855179867993157
"[102.19998251042995, 166.88336587278266, 61.89112014792451]",0.2494815275879609,-0.0855179867993157
"[-102.92183870934747, 248.61013498888812, 61.10887985207549]",0.2494815275879609,-0.0855179867993157
"[-54.469810529149214, 236.31017069350696, 60.054439926037745]",0.2494815275879609,-0.0855179867993157
"[-6.017782348950959, 224.01020639812577, 59.0]",0.2494815275879609,-0.0855179867993157
"[42.434245831247296, 211.7102421027446, 57.945560073962255]",0.2494815275879609,-0.0855179867993157
"[90.88627401144555, 199.41027780736343, 56.89112014792451]",0.2494815275879609,-0.0855179867993157
"[-77.46599458663178, 210.42636880481493, 65.10887985207549]",0.2494815275879609,-0.0855179867993157
"[-29.013966406433525, 198.12640450943377, 64.05443992603774]",0.2494815275879609,-0.0855179867993157
"[19.43806177376473, 185.82644021405258, 63.0]",0.2494815275879609,-0.0855179867993157
"[67.89008995396298, 173.5264759186714, 61.945560073962255]",0.2494815275879609,-0.0855179867993157
"[116.34211813416124, 161.22651162329024, 60.89112014792451]",0.2494815275879609,-0.0855179867993157
"[-105.04315905290724, 225.2756112097322, 62.10887985207549]",0.2494815275879609,-0.0855179867993157
"[-56.59113087270899, 212.97564691435105, 61.054439926037745]",0.2494815275879609,-0.0855179867993157
"[-8.139102692510733, 200.67568261896986, 60.0]",0.2494815275879609,-0.0855179867993157
"[40.31292548768752, 188.37571832358867, 58.945560073962255]",0.2494815275879609,-0.0855179867993157
"[88.76495366788578, 176.0757540282075, 57.89112014792451]",0.2494815275879609,-0.0855179867993157
"[-111.40712008358611, 268.40912486211164, 50.10887985207549]",0.2494815275879609,-0.0855179867993157
"[-62.95509190338785, 256.10916056673045, 49.054439926037745]",0.2494815275879609,-0.0855179867993157
"[-14.503063723189598, 243.80919627134926, 48.0]",0.2494815275879609,-0.0855179867993157
"[33.94896445700866, 231.50923197596808, 46.945560073962255]",0.2494815275879609,-0.0855179867993157
"[82.40099263720691, 219.20926768058692, 45.89112014792451]",0.2494815275879609,-0.0855179867993157
"[-102.9218387093477, 251.4385621136348, 60.10887985207549]",0.2494815275879609,-0.0855179867993157
"[-54.46981052914944, 239.13859781825363, 59.054439926037745]",0.2494815275879609,-0.0855179867993157
"[-6.017782348951187, 226.83863352287244, 58.0]",0.2494815275879609,-0.0855179867993157
"[42.43424583124707, 214.53866922749125, 56.945560073962255]",0.2494815275879609,-0.0855179867993157
"[90.88627401144532, 202.2387049321101, 55.89112014792451]",0.2494815275879609,-0.0855179867993157
"[-53.424364026289425, 131.23040931192187, 70.10887985207549]",0.2494815275879609,-0.0855179867993157
"[-4.97233584609117, 118.9304450165407, 69.05443992603774]",0.2494815275879609,-0.0855179867993157
"[43.479692334107085, 106.63048072115953, 68.0]",0.2494815275879609,-0.0855179867993157
"[91.93172051430534, 94.33051642577836, 66.94556007396226]",0.2494815275879609,-0.0855179867993157
"[140.3837486945036, 82.03055213039718, 65.89112014792451]",0.2494815275879609,-0.0855179867993157
"[-114.23554720833232, 281.13704692346937, 51.10887985207549]",0.2494815275879609,-0.0855179867993157
"[-65.78351902813407, 268.8370826280882, 50.054439926037745]",0.2494815275879609,-0.0855179867993157
"[-17.33149084793581, 256.537118332707, 49.0]",0.2494815275879609,-0.0855179867993157
"[31.120537332262444, 244.2371540373258, 47.945560073962255]",0.2494815275879609,-0.0855179867993157
"[79.5725655124607, 231.93718974194465, 46.89112014792451]",0.2494815275879609,-0.0855179867993157
"[-108.57869295884012, 261.33805705024633, 67.10887985207549]",0.2494815275879609,-0.0855179867993157
"[-60.12666477864187, 249.03809275486515, 66.05443992603774]",0.2494815275879609,-0.0855179867993157
"[-11.674636598443612, 236.73812845948396, 65.0]",0.2494815275879609,-0.0855179867993157
"[36.77739158175464, 224.43816416410277, 63.945560073962255]",0.2494815275879609,-0.0855179867993157
"[85.2294197619529, 212.1381998687216, 62.89112014792451]",0.2494815275879609,-0.0855179867993157
"[-75.34467424307246, 221.0329705226131, 73.10887985207549]",0.2494815275879609,-0.0855179867993157
"[-26.892646062874206, 208.73300622723195, 72.05443992603774]",0.2494815275879609,-0.0855179867993157
"[21.55938211732405, 196.43304193185077, 71.0]",0.2494815275879609,-0.0855179867993157
"[70.0114102975223, 184.13307763646958, 69.94556007396226]",0.2494815275879609,-0.0855179867993157
"[118.46343847772056, 171.83311334108842, 68.89112014792451]",0.2494815275879609,-0.0855179867993157
"[-64.73807252527405, 91.6324295654749, 64.10887985207549]",0.2494815275879609,-0.0855179867993157
"[-16.286044345075794, 79.33246527009372, 63.054439926037745]",0.2494815275879609,-0.0855179867993157
"[32.16598383512246, 67.03250097471255, 62.0]",0.2494815275879609,-0.0855179867993157
"[80.61801201532072, 54.732536679331375, 60.945560073962255]",0.2494815275879609,-0.0855179867993157
"[129.07004019551897, 42.432572383950195, 59.89112014792451]",0.2494815275879609,-0.0855179867993157
"[-122.72082858257119, 275.4801926739774, 50.10887985207549]",0.2494815275879609,-0.0855179867993157
"[-74.26880040237293, 263.1802283785962, 49.054439926037745]",0.2494815275879609,-0.0855179867993157
"[-25.816772222174677, 250.88026408321502, 48.0]",0.2494815275879609,-0.0855179867993157
"[22.635255958023578, 238.58029978783384, 46.945560073962255]",0.2494815275879609,-0.0855179867993157
"[71.08728413822183, 226.28033549245268, 45.89112014792451]",0.2494815275879609,-0.0855179867993157
"[-88.40670775112208, 222.63116047828302, 44.436147123305]",0.1643567064896047,-0.0878876363220126
"[-39.080517066391444, 214.4818486733729, 43.7180735616525]",0.1643567064896047,-0.0878876363220126
"[10.245673618339197, 206.33253686846274, 43.0]",0.1643567064896047,-0.0878876363220126
"[59.57186430306984, 198.18322506355258, 42.2819264383475]",0.1643567064896047,-0.0878876363220126
"[108.89805498780048, 190.03391325864246, 41.563852876695]",0.1643567064896047,-0.0878876363220126
"[-77.80010603332367, 166.76972476454543, 41.436147123305]",0.1643567064896047,-0.0878876363220126
"[-28.47391534859303, 158.6204129596353, 40.7180735616525]",0.1643567064896047,-0.0878876363220126
"[20.85227533613761, 150.47110115472515, 40.0]",0.1643567064896047,-0.0878876363220126
"[70.17846602086826, 142.321789349815, 39.2819264383475]",0.1643567064896047,-0.0878876363220126
"[119.50465670559889, 134.17247754490486, 38.563852876695]",0.1643567064896047,-0.0878876363220126
"[-89.11381453230852, 220.50984013472302, 27.436147123305]",0.1643567064896047,-0.0878876363220126
"[-39.78762384757788, 212.3605283298129, 26.7180735616525]",0.1643567064896047,-0.0878876363220126
"[9.538566837152757, 204.21121652490274, 26.0]",0.1643567064896047,-0.0878876363220126
"[58.8647575218834, 196.06190471999258, 25.2819264383475]",0.1643567064896047,-0.0878876363220126
"[108.19094820661404, 187.91259291508246, 24.563852876695]",0.1643567064896047,-0.0878876363220126
"[-91.94224165705474, 203.5392773862462, 30.436147123305]",0.1643567064896047,-0.0878876363220126
"[-42.616050972324096, 195.38996558133607, 29.7180735616525]",0.1643567064896047,-0.0878876363220126
"[6.710139712406544, 187.24065377642592, 29.0]",0.1643567064896047,-0.0878876363220126
"[56.036330397137185, 179.09134197151576, 28.2819264383475]",0.1643567064896047,-0.0878876363220126
"[105.36252108186783, 170.94203016660563, 27.563852876695]",0.1643567064896047,-0.0878876363220126
"[-97.59909590654671, 253.03675206930424, 36.436147123305]",0.1643567064896047,-0.0878876363220126
"[-48.27290522181607, 244.88744026439412, 35.7180735616525]",0.1643567064896047,-0.0878876363220126
"[1.0532854629145731, 236.73812845948396, 35.0]",0.1643567064896047,-0.0878876363220126
"[50.379476147645214, 228.5888166545738, 34.2819264383475]",0.1643567064896047,-0.0878876363220126
"[99.70566683237585, 220.43950484966368, 33.563852876695]",0.1643567064896047,-0.0878876363220126
"[-97.59909590654694, 254.45096563167758, 40.436147123305]",0.1643567064896047,-0.0878876363220126
"[-48.272905221816295, 246.30165382676745, 39.7180735616525]",0.1643567064896047,-0.0878876363220126
"[1.0532854629143458, 238.1523420218573, 39.0]",0.1643567064896047,-0.0878876363220126
"[50.379476147644986, 230.00303021694714, 38.2819264383475]",0.1643567064896047,-0.0878876363220126
"[99.70566683237563, 221.853718412037, 37.563852876695]",0.1643567064896047,-0.0878876363220126
"[-75.67878568976413, 137.7783467358971, 35.436147123305]",0.1643567064896047,-0.0878876363220126
"[-26.352595005033486, 129.62903493098696, 34.7180735616525]",0.1643567064896047,-0.0878876363220126
"[22.973595679697155, 121.4797231260768, 34.0]",0.1643567064896047,-0.0878876363220126
"[72.2997863644278, 113.33041132116666, 33.2819264383475]",0.1643567064896047,-0.0878876363220126
"[121.62597704915844, 105.18109951625651, 32.563852876695]",0.1643567064896047,-0.0878876363220126
"[-84.87117384518943, 216.26719944760393, 38.436147123305]",0.1643567064896047,-0.0878876363220126
"[-35.54498316045879, 208.1178876426938, 37.7180735616525]",0.1643567064896047,-0.0878876363220126
"[13.78120752427185, 199.96857583778365, 37.0]",0.1643567064896047,-0.0878876363220126
"[63.10739820900249, 191.8192640328735, 36.2819264383475]",0.1643567064896047,-0.0878876363220126
"[112.43358889373313, 183.66995222796336, 35.563852876695]",0.1643567064896047,-0.0878876363220126
"[-78.50721281451011, 181.6189671694627, 25.436147123305]",0.1643567064896047,-0.0878876363220126
"[-29.18102212977947, 173.46965536455258, 24.7180735616525]",0.1643567064896047,-0.0878876363220126
"[20.14516855495117, 165.32034355964242, 24.0]",0.1643567064896047,-0.0878876363220126
"[69.47135923968182, 157.17103175473227, 23.2819264383475]",0.1643567064896047,-0.0878876363220126
"[118.79754992441245, 149.02171994982214, 22.563852876695]",0.1643567064896047,-0.0878876363220126
"[-92.64934843824118, 218.38851979116347, 45.436147123305]",0.1643567064896047,-0.0878876363220126
"[-43.323157753510536, 210.23920798625335, 44.7180735616525]",0.1643567064896047,-0.0878876363220126
"[6.003032931220105, 202.0898961813432, 44.0]",0.1643567064896047,-0.0878876363220126
"[55.329223615950745, 193.94058437643304, 43.2819264383475]",0.1643567064896047,-0.0878876363220126
"[104.65541430068139, 185.7912725715229, 42.563852876695]",0.1643567064896047,-0.0878876363220126
"[-97.59909590654671, 247.37989781981182, 37.436147123305]",0.1643567064896047,-0.0878876363220126
"[-48.27290522181607, 239.2305860149017, 36.7180735616525]",0.1643567064896047,-0.0878876363220126
"[1.0532854629145731, 231.08127420999153, 36.0]",0.1643567064896047,-0.0878876363220126
"[50.379476147645214, 222.93196240508138, 35.2819264383475]",0.1643567064896047,-0.0878876363220126
"[99.70566683237585, 214.78265060017125, 34.563852876695]",0.1643567064896047,-0.0878876363220126
"[-83.4569602828161, 199.29663669912665, 42.436147123305]",0.1643567064896047,-0.0878876363220126
"[-34.13076959808546, 191.14732489421652, 41.7180735616525]",0.1643567064896047,-0.0878876363220126
"[15.195421086645183, 182.99801308930637, 41.0]",0.1643567064896047,-0.0878876363220126
"[64.52161177137583, 174.8487012843962, 40.2819264383475]",0.1643567064896047,-0.0878876363220126
"[113.84780245610646, 166.6993894794861, 39.563852876695]",0.1643567064896047,-0.0878876363220126
"[-94.77066878180095, 243.13725713269272, 34.436147123305]",0.1643567064896047,-0.0878876363220126
"[-45.44447809707031, 234.9879453277826, 33.7180735616525]",0.1643567064896047,-0.0878876363220126
"[3.8817125876603313, 226.83863352287244, 33.0]",0.1643567064896047,-0.0878876363220126
"[53.20790327239097, 218.6893217179623, 32.2819264383475]",0.1643567064896047,-0.0878876363220126
"[102.53409395712161, 210.54000991305216, 31.563852876695]",0.1643567064896047,-0.0878876363220126
"[-92.64934843824095, 257.98649953761003, 32.436147123305]",0.1643567064896047,-0.0878876363220126
"[-43.32315775351031, 249.83718773269987, 31.7180735616525]",0.1643567064896047,-0.0878876363220126
"[6.003032931220332, 241.68787592778972, 31.0]",0.1643567064896047,-0.0878876363220126
"[55.32922361595097, 233.53856412287956, 30.2819264383475]",0.1643567064896047,-0.0878876363220126
"[104.65541430068161, 225.38925231796944, 29.563852876695]",0.1643567064896047,-0.0878876363220126
"[-58.70822294128685, 129.29306536165845, 36.436147123305]",0.1643567064896047,-0.0878876363220126
"[-9.382032256556208, 121.14375355674831, 35.7180735616525]",0.1643567064896047,-0.0878876363220126
"[39.94415842817443, 112.99444175183817, 35.0]",0.1643567064896047,-0.0878876363220126
"[89.27034911290508, 104.84512994692803, 34.2819264383475]",0.1643567064896047,-0.0878876363220126
"[138.59653979763573, 96.69581814201787, 33.563852876695]",0.1643567064896047,-0.0878876363220126
"[-100.90693008532622, 429.45741946421373, 87.95242129709831]",0.1318689358582314,-0.0724980827304407
"[-51.34103587357916, 422.90033517254057, 87.47621064854916]",0.1318689358582314,-0.0724980827304407
"[-1.7751416618320945, 416.34325088086734, 87.0]",0.1318689358582314,-0.0724980827304407
"[47.79075254991497, 409.7861665891941, 86.52378935145084]",0.1318689358582314,-0.0724980827304407
"[97.35664676166203, 403.22908229752096, 86.04757870290169]",0.1318689358582314,-0.0724980827304407
"[-91.00743514871448, 362.98938203267795, 91.95242129709831]",0.1318689358582314,-0.0724980827304407
"[-41.441540936967414, 356.4322977410048, 91.47621064854916]",0.1318689358582314,-0.0724980827304407
"[8.12435327477965, 349.87521344933157, 91.0]",0.1318689358582314,-0.0724980827304407
"[57.690247486526715, 343.31812915765835, 90.52378935145084]",0.1318689358582314,-0.0724980827304407
"[107.25614169827378, 336.7610448659852, 90.04757870290169]",0.1318689358582314,-0.0724980827304407
"[-71.91555205667765, 322.68429550504476, 89.95242129709831]",0.1318689358582314,-0.0724980827304407
"[-22.34965784493059, 316.1272112133716, 89.47621064854916]",0.1318689358582314,-0.0724980827304407
"[27.216236366816474, 309.5701269216984, 89.0]",0.1318689358582314,-0.0724980827304407
"[76.78213057856354, 303.01304263002515, 88.52378935145084]",0.1318689358582314,-0.0724980827304407
"[126.3480247903106, 296.455958338352, 88.04757870290169]",0.1318689358582314,-0.0724980827304407
"[-96.66428939820668, 402.5873617791245, 89.95242129709831]",0.1318689358582314,-0.0724980827304407
"[-47.09839518645961, 396.0302774874513, 89.47621064854916]",0.1318689358582314,-0.0724980827304407
"[2.4674990252874522, 389.4731931957781, 89.0]",0.1318689358582314,-0.0724980827304407
"[52.03339323703452, 382.9161089041049, 88.52378935145084]",0.1318689358582314,-0.0724980827304407
"[101.59928744878158, 376.3590246124317, 88.04757870290169]",0.1318689358582314,-0.0724980827304407
"[-83.93636733684872, 338.94775147233537, 79.95242129709831]",0.1318689358582314,-0.0724980827304407
"[-34.370473125101654, 332.3906671806622, 79.47621064854916]",0.1318689358582314,-0.0724980827304407
"[15.19542108664541, 325.833582888989, 79.0]",0.1318689358582314,-0.0724980827304407
"[64.76131529839247, 319.27649859731576, 78.52378935145084]",0.1318689358582314,-0.0724980827304407
"[114.32720951013954, 312.7194143056426, 78.04757870290169]",0.1318689358582314,-0.0724980827304407
"[-93.1287554922738, 362.2822752514913, 99.95242129709831]",0.1318689358582314,-0.0724980827304407
"[-43.56286128052673, 355.7251909598181, 99.47621064854916]",0.1318689358582314,-0.0724980827304407
"[6.003032931220332, 349.1681066681449, 99.0]",0.1318689358582314,-0.0724980827304407
"[55.5689271429674, 342.6110223764717, 98.52378935145084]",0.1318689358582314,-0.0724980827304407
"[105.13482135471446, 336.0539380847985, 98.04757870290169]",0.1318689358582314,-0.0724980827304407
"[-81.10794021210273, 354.5041006584393, 82.95242129709831]",0.1318689358582314,-0.0724980827304407
"[-31.54204600035567, 347.94701636676615, 82.47621064854916]",0.1318689358582314,-0.0724980827304407
"[18.023848211391396, 341.38993207509293, 82.0]",0.1318689358582314,-0.0724980827304407
"[67.58974242313846, 334.8328477834197, 81.52378935145084]",0.1318689358582314,-0.0724980827304407
"[117.15563663488552, 328.27576349174655, 81.04757870290169]",0.1318689358582314,-0.0724980827304407
"[-88.17900802396827, 338.94775147233537, 84.95242129709831]",0.1318689358582314,-0.0724980827304407
"[-38.6131138122212, 332.3906671806622, 84.47621064854916]",0.1318689358582314,-0.0724980827304407
"[10.952780399525864, 325.833582888989, 84.0]",0.1318689358582314,-0.0724980827304407
"[60.51867461127293, 319.27649859731576, 83.52378935145084]",0.1318689358582314,-0.0724980827304407
"[110.08456882301999, 312.7194143056426, 83.04757870290169]",0.1318689358582314,-0.0724980827304407
"[-81.10794021210273, 372.8888769692899, 78.95242129709831]",0.1318689358582314,-0.0724980827304407
"[-31.54204600035567, 366.33179267761676, 78.47621064854916]",0.1318689358582314,-0.0724980827304407
"[18.023848211391396, 359.77470838594354, 78.0]",0.1318689358582314,-0.0724980827304407
"[67.58974242313846, 353.2176240942703, 77.52378935145084]",0.1318689358582314,-0.0724980827304407
"[117.15563663488552, 346.66053980259716, 77.04757870290169]",0.1318689358582314,-0.0724980827304407
"[-83.93636733684895, 348.84724640894734, 87.95242129709831]",0.1318689358582314,-0.0724980827304407
"[-34.37047312510188, 342.2901621172742, 87.47621064854916]",0.1318689358582314,-0.0724980827304407
"[15.195421086645183, 335.73307782560096, 87.0]",0.1318689358582314,-0.0724980827304407
"[64.76131529839225, 329.17599353392774, 86.52378935145084]",0.1318689358582314,-0.0724980827304407
"[114.32720951013931, 322.6189092422546, 86.04757870290169]",0.1318689358582314,-0.0724980827304407
"[210.1956884515319, 83.85034996563522, 38.81308298241721]",0.1763507260887251,-0.0463624753857063
"[259.4202118652973, 75.08787207958078, 38.40654149120861]",0.1763507260887251,-0.0463624753857063
"[308.6447352790626, 66.32539419352634, 38.0]",0.1763507260887251,-0.0463624753857063
"[357.86925869282794, 57.562916307471895, 37.59345850879139]",0.1763507260887251,-0.0463624753857063
"[407.0937821065933, 48.800438421417454, 37.18691701758279]",0.1763507260887251,-0.0463624753857063
"[191.10380535949508, 134.05493142987993, 37.81308298241721]",0.1763507260887251,-0.0463624753857063
"[240.32832877326044, 125.29245354382549, 37.40654149120861]",0.1763507260887251,-0.0463624753857063
"[289.5528521870258, 116.52997565777105, 37.0]",0.1763507260887251,-0.0463624753857063
"[338.7773756007911, 107.7674977717166, 36.59345850879139]",0.1763507260887251,-0.0463624753857063
"[388.0018990145565, 99.00501988566216, 36.18691701758279]",0.1763507260887251,-0.0463624753857063
"[193.22512570305463, 86.67877709038098, 32.81308298241721]",0.1763507260887251,-0.0463624753857063
"[242.44964911681998, 77.91629920432653, 32.40654149120861]",0.1763507260887251,-0.0463624753857063
"[291.67417253058534, 69.1538213182721, 32.0]",0.1763507260887251,-0.0463624753857063
"[340.89869594435066, 60.39134343221765, 31.593458508791397]",0.1763507260887251,-0.0463624753857063
"[390.12321935811605, 51.62886554616321, 31.186917017582793]",0.1763507260887251,-0.0463624753857063
"[207.36726132678547, 100.82091271411204, 38.81308298241721]",0.1763507260887251,-0.0463624753857063
"[256.59178474055085, 92.0584348280576, 38.40654149120861]",0.1763507260887251,-0.0463624753857063
"[305.8163081543162, 83.29595694200316, 38.0]",0.1763507260887251,-0.0463624753857063
"[355.0408315680815, 74.53347905594872, 37.59345850879139]",0.1763507260887251,-0.0463624753857063
"[404.2653549818469, 65.77100116989428, 37.18691701758279]",0.1763507260887251,-0.0463624753857063
"[193.22512570305463, 99.40669915173916, 44.81308298241721]",0.1763507260887251,-0.0463624753857063
"[242.44964911681998, 90.64422126568472, 44.40654149120861]",0.1763507260887251,-0.0463624753857063
"[291.67417253058534, 81.88174337963028, 44.0]",0.1763507260887251,-0.0463624753857063
"[340.89869594435066, 73.11926549357584, 43.59345850879139]",0.1763507260887251,-0.0463624753857063
"[390.12321935811605, 64.3567876075214, 43.18691701758279]",0.1763507260887251,-0.0463624753857063
"[194.63933926542774, 93.74984490224674, 41.81308298241721]",0.1763507260887251,-0.0463624753857063
"[243.8638626791931, 84.9873670161923, 41.40654149120861]",0.1763507260887251,-0.0463624753857063
"[293.08838609295844, 76.22488913013785, 41.0]",0.1763507260887251,-0.0463624753857063
"[342.31290950672377, 67.46241124408341, 40.59345850879139]",0.1763507260887251,-0.0463624753857063
"[391.53743292048915, 58.69993335802897, 40.18691701758279]",0.1763507260887251,-0.0463624753857063
"[200.29619351492016, 86.67877709038098, 34.81308298241721]",0.1763507260887251,-0.0463624753857063
"[249.52071692868552, 77.91629920432653, 34.40654149120861]",0.1763507260887251,-0.0463624753857063
"[298.74524034245087, 69.1538213182721, 34.0]",0.1763507260887251,-0.0463624753857063
"[347.9697637562162, 60.39134343221765, 33.59345850879139]",0.1763507260887251,-0.0463624753857063
"[397.1942871699816, 51.62886554616321, 33.18691701758279]",0.1763507260887251,-0.0463624753857063
"[148.61559936782652, 225.84679609771746, 69.98226451520473]",0.1251454139652127,-0.0787765571162233
"[198.224575732423, 219.62520038902275, 69.49113225760237]",0.1251454139652127,-0.0787765571162233
"[247.8335520970195, 213.40360468032804, 69.0]",0.1251454139652127,-0.0787765571162233
"[297.442528461616, 207.18200897163334, 68.50886774239763]",0.1251454139652127,-0.0787765571162233
"[347.05150482621247, 200.96041326293863, 68.01773548479527]",0.1251454139652127,-0.0787765571162233
"[157.8079875232516, 178.4706417582185, 34.98226451520474]",0.1251454139652127,-0.0787765571162233
"[207.41696388784808, 172.2490460495238, 34.49113225760237]",0.1251454139652127,-0.0787765571162233
"[257.02594025244457, 166.0274503408291, 34.0]",0.1251454139652127,-0.0787765571162233
"[306.6349166170411, 159.80585463213438, 33.50886774239763]",0.1251454139652127,-0.0787765571162233
"[356.24389298163754, 153.58425892343968, 33.01773548479526]",0.1251454139652127,-0.0787765571162233
"[154.97956039850538, 206.75491300568063, 42.98226451520474]",0.1251454139652127,-0.0787765571162233
"[204.58853676310187, 200.53331729698593, 42.49113225760237]",0.1251454139652127,-0.0787765571162233
"[254.19751312769836, 194.31172158829122, 42.0]",0.1251454139652127,-0.0787765571162233
"[303.8064894922949, 188.0901258795965, 41.50886774239763]",0.1251454139652127,-0.0787765571162233
