n,a,e
370.0,-0.08418181831871942,0.0825184189874802
371.0,-0.02939994216428375,0.06053764940893118
372.0,0.0799195418929691,0.1776370570027098
373.0,-0.08418181831871943,0.08251841898748022
374.0,-0.08458576430414227,0.08212862278307803
375.0,0.023008772777131824,-0.007267976876742883
376.0,0.014853536008119176,-0.04742999193430693
377.0,-0.02116901252055154,-0.037217606742957134
378.0,0.009027744847259623,-0.046647439180685014
379.0,0.1971762291923244,-0.00206177046328383
380.0,0.0166497023195785,-0.0483602353405225
381.0,-0.20013947309571306,-0.10117423038376816
382.0,-0.29004518972809334,-0.004553521887879601
383.0,-0.26758957281932344,-0.028686332310928618
384.0,-0.2900451897280933,-0.0045535218878796
385.0,-0.0174008436954859,-0.050134720071010906
386.0,0.06465594675068473,0.16819244985568796
387.0,-0.10464942517978033,0.0627677697533082
388.0,0.07991954189296911,0.17763705700270982
389.0,0.0,0.0
390.0,-0.07794452007501343,0.0012300757380640888
391.0,0.02941989397652564,-0.048396874545516104
392.0,-0.29004518972809323,-0.0045535218878795984
393.0,-0.29004518972809323,-0.004553521887879601
394.0,-0.29004518972809323,-0.004553521887879602
395.0,-0.0497024081709867,0.06096071396129086
396.0,-0.2332725579395371,0.02008569213503961
397.0,-0.08904439002500544,-0.001113624216153956
398.0,-0.059410032416072706,-0.027782275145171804
399.0,-0.029778971976032513,-0.08892086364235106
400.0,0.0026708791683503373,0.01123938457534168
401.0,-0.04774602770029542,-0.023148081123046546
402.0,0.027034701381457627,0.028786980292651452
403.0,-0.050630774908742,-0.1263558096120797
404.0,-0.10464965842968216,-0.012621481877728756
405.0,0.017075298177750314,0.04250122342158831
406.0,-0.020404309902753107,-0.012242851559961122
407.0,0.013117116209843117,-0.004204859566578035
408.0,-0.22501992008392876,0.023667321239980398
409.0,-0.22501992008392885,0.023667321239980405
410.0,0.0,0.0
411.0,-0.2900451897280933,-0.0045535218878796
412.0,-0.2900451897280933,-0.004553521887879601
413.0,-0.09269985509635552,-0.2166384344462582
414.0,-0.08962266446471961,0.0013555687841941566
415.0,-0.08645340606695961,-0.0005761299122138
416.0,-0.0926998550963555,-0.2166384344462582
417.0,0.016121426348586817,0.028183173323415075
418.0,-0.10972863716719393,0.014002093000322378
419.0,0.03308582943873917,-0.04330228714870262
420.0,0.0,0.0
421.0,-0.08418181831871943,0.0825184189874802
422.0,-0.0841818183187194,0.0825184189874802
423.0,-0.2217770136375727,0.027570812086567517
424.0,-0.29004518972809323,-0.0045535218878796
425.0,-0.11809208085012006,0.018707998790545622
426.0,-0.1477319668087736,0.0367738431876064
427.0,-0.11187864666302773,-0.12491611716821101
428.0,-0.09269985509635552,-0.21663843444625822
429.0,-0.12468406029322154,-0.06935732828769209
430.0,-0.0864534060669596,-0.0005761299122137999
431.0,-0.08645340606695961,-0.0005761299122137999
432.0,-0.0841818183187194,0.0825184189874802
433.0,-0.01291330021998283,0.03260529660644714
434.0,0.08362482227800723,0.031465617356718455
435.0,0.29469761221267354,0.004651543840810871
436.0,-0.20241845273831652,0.050872737850802
437.0,0.0,0.0
438.0,0.0,0.0
439.0,0.07991954189296911,0.1776370570027098
440.0,-0.0841818183187194,0.08251841898748019
441.0,-0.03997840632341179,0.013792396012376746
442.0,0.0,0.0
443.0,0.0,0.0
444.0,0.1069013617177012,-0.017963138862861768
445.0,0.20749742779180777,0.004572283724644622
446.0,-0.08645340606695961,-0.0005761299122138001
447.0,0.0,0.0
448.0,0.0,0.0
449.0,0.0799195418929691,0.17763705700270976
450.0,-0.1069725453024079,0.06052602595871955
451.0,-0.11431055460279249,0.05344505900675439
452.0,-0.0926998550963555,-0.2166384344462582
453.0,-0.030886595224496657,-0.018788094486515614
454.0,-0.2250199200839288,0.023667321239980395
455.0,-0.22501992008392876,0.023667321239980405
456.0,-0.22501992008392876,0.023667321239980398
457.0,0.0,0.0
458.0,-0.1880614917297833,0.05129189113125625
459.0,0.05401261826931123,-0.046613723582251965
460.0,0.03207700229139495,-0.04769346409686663
461.0,0.0685348533366322,-0.048589082335855176
462.0,0.0732994212745383,-0.03345898803669841
463.0,0.002064245163574865,-0.024444618880357937
464.0,-0.050630774908742,-0.12635580961207968
465.0,-0.059410032416072706,-0.02778227514517181
466.0,-0.12178184993703604,0.043746539215762305
467.0,-0.045517042476288065,-0.013992980586399499
468.0,0.06381091542367122,-0.04982510530379071
469.0,0.06381091542367122,-0.0498251053037907
470.0,-0.06218079073214307,-0.008531454392803338
471.0,-0.08645340606695959,-0.0005761299122137999
472.0,0.14092882371144502,-0.08598064971980501
473.0,0.1602254149374466,-0.0761521745674031
474.0,0.2551364552319498,-0.020617866818904665
475.0,0.32104101401323754,0.017479401181930417
476.0,0.317883441176577,0.0183174025563658
477.0,-0.09753720872582661,-0.005909603279176072
478.0,-0.10709309690562982,0.011420741139272763
479.0,0.0,0.0
480.0,0.2586442592669716,-0.009005514372533349
481.0,0.140928823711445,-0.08598064971980501
482.0,0.24498247434033826,0.01151805878685931
483.0,-0.03825439150821091,0.014920064834805702
484.0,0.0,0.0
485.0,0.15726003230231975,-0.0763549430174652
486.0,-0.059036597493589,-0.06024679140231641
487.0,0.2533935631557743,-0.004616640822862081
488.0,0.0,0.0
