,sig_xx,sig_yy,sig_zz,sig_xy,sig_xz,sig_yz,eps_xx,eps_yy,eps_zz,eps_xy,eps_xz,eps_yz,Azimuth,Elevation
338,-3.733271856085893e-15,-6.246473871354237e-16,1.1517094522648234e-15,2.0740759186250382e-15,-1.0120647863132065e-15,8.252421757584528e-16,-1.1102230246251565e-15,4.440892098500626e-16,1.3322676295501878e-15,1.0370379593125262e-15,-5.060323931566101e-16,4.1262108787923323e-16,0.0787794819957357,-0.1912188839262582
339,-4.511735687917237e-15,5.952902253584505e-16,2.3716470647587024e-15,-7.358059731111939e-16,2.3058459885503783e-15,-1.5493964765610087e-15,-2.55351295663786e-15,0.0,8.881784197001252e-16,-3.679029865555894e-16,1.1529229942751939e-15,-7.746982382805036e-16,0.0787794819957357,-0.1912188839262582
340,-3.789436864614016e-15,8.734998388116319e-16,1.3175890486616846e-15,2.8929529467904923e-16,-8.045542679593031e-16,-8.239798844924375e-16,-1.6653345369377348e-15,6.661338147750939e-16,8.881784197001252e-16,1.4464764733953198e-16,-4.022771339796546e-16,-4.1198994224621618e-16,0.1351850132928261,-0.1453832849828404
341,-1.9890986576842323e-15,1.1195258112661999e-15,2.3134739156606765e-16,-2.2454443609116176e-16,8.410304398314991e-16,-6.895866457820306e-16,-1.1102230246251565e-15,4.440892098500626e-16,0.0,-1.122722180455727e-16,4.205152199157491e-16,-3.4479332289101826e-16,0.0787794819957357,-0.1912188839262582
342,-2.8211120688562347e-15,-3.7862141468085387e-16,-1.0447552294559567e-15,2.2889493957285962e-15,-5.912051121537466e-16,9.644995257646867e-16,-9.992007221626409e-16,2.220446049250313e-16,-1.1102230246251565e-16,1.1444746978643005e-15,-2.956025560768786e-16,4.822497628823456e-16,0.0,0.0
343,-7.229507410749162e-15,3.2000915670182186e-16,2.096365996102091e-15,1.5336125560416718e-16,5.3558588834195925e-15,-1.6069916520283345e-16,-3.3306690738754696e-15,4.440892098500626e-16,1.3322676295501878e-15,7.668062780210838e-17,2.6779294417097982e-15,-8.034958260142788e-17,0.1351850132928261,-0.1453832849828404
344,-6.507208587445974e-15,5.982187701550151e-16,5.982187701550021e-16,1.0026013821100587e-15,2.0198960003617873e-15,3.3367090181885957e-16,-2.4424906541753444e-15,1.1102230246251565e-15,1.1102230246251565e-15,5.013006910550546e-16,1.0099480001808903e-15,1.668354509094229e-16,0.1351850132928261,-0.1453832849828404
345,-9.321120967906224e-16,4.0015553275950294e-16,-4.393367709054586e-17,-4.548525018114878e-16,5.300810891313035e-15,2.344527643166263e-16,0.0,6.661338147750939e-16,4.440892098500626e-16,-2.2742625090573175e-16,2.65040544565652e-15,1.172263821582982e-16,0.1351850132928261,-0.1453832849828404
346,3.4188464141332586e-15,-6.795205412417929e-15,-6.795205412418068e-15,1.0823923422838208e-14,-6.946972041261164e-15,-2.0220310051527904e-28,5.10702591327572e-15,0.0,0.0,5.411961711419086e-15,-3.4734860206305703e-15,-2.590805686243184e-29,0.1351850132928261,-0.1453832849828404
347,-1.0783611740676026e-14,-5.695599141246413e-16,-5.695599141245668e-16,1.0170260815249545e-15,6.188264860644053e-15,1.2587253525319047e-29,-5.10702591327572e-15,0.0,0.0,5.085130407624828e-16,3.09413243032206e-15,0.0,0.0,0.0
348,1.6724809096348147e-14,9.17529252889699e-15,9.175292528897334e-15,-1.2705893053884055e-15,-1.3154572792685926e-14,3.342811901467909e-29,3.774758283725532e-15,0.0,0.0,-6.352946526941921e-16,-6.577286396342853e-15,0.0,0.0,0.0
349,-2.173118061619324e-14,-1.884460075216778e-14,1.7126625245687113e-14,-1.5361693958402315e-14,1.1261094657814252e-14,-4.282984422306612e-15,-7.66053886991358e-15,-6.217248937900877e-15,1.176836406102666e-14,-7.68084697920143e-15,5.630547328907272e-15,-2.141492211153079e-15,0.0,0.0
350,-3.9464756919354554e-15,2.7148624558153442e-15,1.559344954146734e-14,-3.10378846135366e-15,-7.033766963963934e-15,-1.151668632785538e-15,-2.6645352591003757e-15,6.661338147750939e-16,7.105427357601002e-15,-1.5518942306768358e-15,-3.5168834819819624e-15,-5.758343163927875e-16,0.0,0.0
351,-1.1261392567621623e-14,1.3951499131050185e-15,2.72741754265524e-15,-4.659787856525411e-16,3.571269958546271e-15,-1.4419225028002011e-15,-3.885780586188048e-15,2.4424906541753444e-15,3.1086244689504383e-15,-2.329893928262654e-16,1.78563497927316e-15,-7.209612514001001e-16,0.0,0.0
352,-2.580516445289772e-15,4.302866307386206e-15,4.302866307386217e-15,8.875550487080497e-16,-2.4837357526171016e-15,-4.408904413784025e-30,-3.4416913763379853e-15,0.0,0.0,4.43777524354026e-16,-1.241867876308554e-15,0.0,0.0,0.0
353,-7.712877169017556e-15,-1.4152170711843262e-14,7.608200570809549e-15,5.942637506113204e-16,-2.2273175161382574e-15,-3.526869577873107e-15,-5.551115123125783e-16,-3.774758283725532e-15,7.105427357601002e-15,2.9713187530564762e-16,-1.1136587580691425e-15,-1.763434788936531e-15,0.0,0.0
354,7.407292496140312e-15,1.1900435582394272e-15,1.1900435582394816e-15,3.07223763621634e-15,-6.057271701973518e-15,-3.7218756191181966e-29,3.1086244689504383e-15,0.0,0.0,1.5361188181081585e-15,-3.0286358509867366e-15,0.0,0.0,0.0
355,-9.455542391322206e-15,-3.6823826632714275e-15,-3.6823826632713675e-15,-8.064318053768961e-16,5.558689360648837e-15,-8.965407793274925e-30,-2.886579864025407e-15,0.0,0.0,-4.0321590268845184e-16,2.779344680324445e-15,0.0,0.0,0.0
356,-4.53317969308715e-15,4.12655989898956e-15,1.3008344095989835e-14,9.213526556051338e-15,-7.73490576809687e-15,-1.5789938619883078e-14,-1.887379141862766e-15,2.4424906541753444e-15,6.8833827526759706e-15,4.606763278025792e-15,-3.8674528840485995e-15,-7.894969309941586e-15,0.0,0.0
357,-6.21510578486895e-15,2.8887230170573165e-15,1.112366177657071e-15,-2.6690132412221248e-15,2.740472577837536e-15,-2.3384899429954016e-16,-2.7755575615628914e-15,1.7763568394002505e-15,8.881784197001252e-16,-1.334506620611068e-15,1.370236288918783e-15,-1.169244971497619e-16,0.0,0.0
358,-1.3798313969415314e-14,-2.4234410400890806e-14,1.6399752300388705e-14,-1.6106523378893327e-14,6.947272730480529e-15,-8.256789514433505e-15,-5.10702591327572e-15,-1.0325074129013956e-14,9.992007221626409e-15,-8.053261689446967e-15,3.473636365240385e-15,-4.128394757216506e-15,0.0,0.0
359,-3.412234665877119e-15,3.915237296648924e-15,8.066128276984656e-16,1.1234584899217852e-15,-1.1510869166493526e-15,-1.0981015509321445e-16,-1.6653345369377348e-15,1.9984014443252818e-15,4.440892098500626e-16,5.617292449609036e-16,-5.755434583246778e-16,-5.490507754660525e-17,0.0,0.0
360,-7.092562201984038e-15,1.2865155616918353e-17,1.7892219950171616e-15,-7.25298488604763e-16,2.42158508333152e-15,-2.287529149483653e-15,-3.552713678800501e-15,0.0,8.881784197001252e-16,-3.6264924430237995e-16,1.2107925416657775e-15,-1.1437645747418234e-15,0.0,0.0
361,-1.3343502756980408e-14,1.0893965631464464e-15,4.642110241946985e-15,-2.0881665621861087e-15,3.2796186314825742e-15,-6.505951980563389e-16,-5.218048215738236e-15,1.9984014443252818e-15,3.774758283725532e-15,-1.0440832810930553e-15,1.6398093157413007e-15,-3.25297599028165e-16,0.0,0.0
362,-6.352050993634107e-15,5.313317590418536e-16,5.313317590418372e-16,9.999632875148955e-16,1.1096099961945607e-15,-4.36001278978912e-16,-2.55351295663786e-15,8.881784197001252e-16,8.881784197001252e-16,4.999816437574711e-16,5.548049980972771e-16,-2.1800063948945866e-16,0.0,0.0
363,-1.7615586714287484e-14,3.700262846397343e-16,5.255007592990538e-15,-2.637337171530828e-15,5.243927500859049e-15,-4.666131288728418e-17,-6.772360450213455e-15,2.220446049250313e-15,4.6629367034256575e-15,-1.3186685857653783e-15,2.621963750429561e-15,-2.3330656443652638e-17,0.0,0.0
364,1.0714391042083569e-14,3.0466901141369596e-14,-1.4925313243857711e-13,3.0788658917058416e-14,7.186127918556635e-14,-1.2835192770130813e-14,-3.8191672047105385e-14,3.042011087472929e-14,-2.609024107869118e-14,9.500272674641943e-15,2.0083344279623e-14,1.7550297094226742e-14,0.0,0.0
365,-7.429269985252263e-15,3.942214165393078e-14,-7.429269985252092e-15,4.4090555133867904e-15,-9.041694137372645e-15,2.5351550919407896e-15,-4.9960036108132044e-15,1.84297022087776e-14,-4.9960036108132044e-15,2.2045277566936354e-15,-4.520847068686394e-15,1.2675775459705754e-15,0.0,0.0
366,-5.6315661611991e-15,2.9895570626807134e-14,-1.8732197851775552e-14,-1.9466320387061852e-14,-6.041889728144523e-16,-1.3253484347672932e-14,-4.218847493575595e-15,1.354472090042691e-14,-1.0769163338864018e-14,-9.733160193531097e-15,-3.0209448640710946e-16,-6.626742173837051e-15,0.0,0.0
367,-7.578051534791547e-15,-1.138757991965676e-15,2.191911081909777e-15,5.040616614249325e-16,2.166352940528405e-15,-7.90882174328482e-16,-3.9968028886505635e-15,-7.771561172376096e-16,8.881784197001252e-16,2.520308307124981e-16,1.0831764702641913e-15,-3.9544108716424046e-16,0.0,0.0
368,6.43210556013811e-15,1.1761176078338873e-14,-5.33625850088856e-15,6.68674271880512e-16,8.466283611302353e-15,-4.5298734353207956e-15,2.886579864025407e-15,5.551115123125783e-15,-2.9976021664879227e-15,3.3433713594033684e-16,4.233141805651242e-15,-2.2649367176605248e-15,0.0,0.0
369,-2.3874206621609532e-14,5.501067488631304e-14,-1.1331858649774957e-13,3.6736461486436653e-14,6.636565705209721e-14,-1.720149341846976e-14,-2.842170943040401e-14,4.951594689828198e-14,-2.0872192862952943e-14,-4.179164274864424e-15,1.457696432859242e-14,1.9925849293969918e-14,0.0,0.0
370,2.146993887999211e-14,-2.271693750008776e-14,9.923619423890485e-15,-1.1448256205653147e-14,3.0243206117634537e-14,-1.5281352912129745e-14,1.1324274851176597e-14,-1.0769163338864018e-14,5.551115123125783e-15,-5.724128102826373e-15,1.5121603058817303e-14,-7.640676456064879e-15,0.0,0.0
371,-1.889026314563102e-14,-1.9556396960404325e-14,2.352025639505019e-14,1.9829843856023487e-14,1.1728776295162865e-14,-5.79178526222166e-15,-7.66053886991358e-15,-7.993605777301127e-15,1.354472090042691e-14,9.914921928012244e-15,5.8643881475812446e-15,-2.895892631110963e-15,0.0,0.0
372,-1.2274197571014286e-15,3.87960615617431e-15,1.2150708970738866e-15,7.778073822369361e-16,8.583849340707691e-16,-1.445046851842871e-15,-1.2212453270876722e-15,1.3322676295501878e-15,0.0,3.8890369111848446e-16,4.291924670353782e-16,-7.225234259214439e-16,0.0,0.0
373,-3.4962593400862493e-14,-4.295619917816267e-14,2.3657182299348113e-14,2.574812146097676e-15,-1.7908077933223825e-14,2.4240985329156957e-14,-1.7985612998927536e-14,-2.19824158875781e-14,1.1324274851176597e-14,1.2874060730494139e-15,-8.954038966610944e-15,1.212049266457704e-14,0.0,0.0
374,-1.657862674504835e-14,-1.0355044002961082e-15,7.402190586855318e-15,-1.5184453560940505e-16,2.475315913607706e-15,6.9505391737519294e-15,-7.327471962526033e-15,4.440892098500626e-16,4.6629367034256575e-15,-7.592226780464086e-17,1.237657956803888e-15,3.475269586875872e-15,0.0,0.0
375,-2.3676181594309242e-14,8.076196909971166e-15,-5.912613200306329e-15,-3.1722974223066584e-15,2.069391527949309e-14,1.470979102345889e-14,-1.1657341758564144e-14,4.218847493575595e-15,-2.7755575615628914e-15,-1.586148711153313e-15,1.0346957639746583e-14,7.354895511729119e-15,0.0,0.0
376,-1.4913188410563927e-14,-3.35649352242657e-14,8.401495106565263e-15,6.515640685433552e-15,-1.3093733070049843e-15,1.6194883710830612e-14,-6.106226635438361e-15,-1.5432100042289676e-14,5.551115123125783e-15,3.2578203427167073e-15,-6.546866535024356e-16,8.097441855414814e-15,-0.0848976507680623,-0.0617551045544945
377,-1.9530597156119063e-14,2.3101966989488832e-14,1.0223379903834844e-14,2.5972837315809343e-14,6.57746493758552e-15,-5.581734904370895e-15,-1.0658141036401503e-14,1.0658141036401503e-14,4.218847493575595e-15,1.2986418657905385e-14,3.288732468792779e-15,-2.7908674521855786e-15,0.0,0.0
378,3.0684757386930355e-15,-4.842379401074487e-16,-4.842379401074741e-16,-3.603113786013474e-15,6.093468961083117e-16,2.9919217641749626e-16,1.1102230246251565e-15,-6.661338147750939e-16,-6.661338147750939e-16,-1.801556893006729e-15,3.046734480541542e-16,1.4959608820875045e-16,0.0,0.0
379,2.4983359104416894e-15,4.99934466116433e-16,-1.6619934865870889e-16,-4.4535477090668726e-15,-5.647042821567676e-17,2.713282844091145e-15,8.881784197001252e-16,-1.1102230246251565e-16,-4.440892098500626e-16,-2.2267738545334178e-15,-2.823521410783748e-17,1.3566414220455676e-15,0.0,0.0
380,7.198209953993609e-15,-1.239485033157599e-15,-1.9056188479327283e-15,-4.868334453568661e-15,1.572306166655003e-15,5.127397271833922e-16,3.3306690738754696e-15,-8.881784197001252e-16,-1.2212453270876722e-15,-2.4341672267843087e-15,7.861530833275065e-16,2.5636986359169966e-16,0.0,0.0
381,2.6178911064453804e-15,1.7297126867453143e-15,-1.1568671772801345e-15,-4.613015251817658e-15,-3.07001638490559e-16,-2.109296405773094e-15,8.881784197001252e-16,4.440892098500626e-16,-9.992007221626409e-16,-2.3065076259088306e-15,-1.5350081924527922e-16,-1.054648202886555e-15,0.0,0.0
382,2.559263451137027e-15,-1.0527180796330399e-16,-7.714056227385405e-16,-1.0225237793296986e-14,-1.7109549715501774e-15,1.1375900115075112e-15,-3.3306690738754696e-16,-1.6653345369377348e-15,-1.9984014443252818e-15,-5.112618896648461e-15,-8.554774857750882e-16,5.687950057537495e-16,0.0,0.0
383,1.4000019300406164e-15,-1.042488724134687e-15,-2.8188455635349477e-15,-2.8857527091589756e-15,1.6369229014879567e-16,-2.3171452417450367e-15,4.440892098500626e-16,-7.771561172376096e-16,-1.6653345369377348e-15,-1.44287635457949e-15,8.184614507439544e-17,-1.1585726208725245e-15,0.0,0.0
384,4.440933032560403e-15,-1.7763159053404702e-15,-2.2200367086527681e-16,-4.158417293896665e-15,2.2389708659982818e-15,1.745050980081158e-16,1.9984014443252818e-15,-1.1102230246251565e-15,-3.3306690738754696e-16,-2.0792086469483227e-15,1.11948543299914e-15,8.725254900406579e-17,0.0,0.0
385,3.28190884941715e-15,-9.369386441584227e-16,3.953289853917425e-16,-3.3136635868005407e-15,1.468544173978986e-15,-6.547719728772668e-16,1.3322676295501878e-15,-7.771561172376096e-16,-1.1102230246251565e-16,-1.6568317934002666e-15,7.342720869894917e-16,-3.273859864386292e-16,0.0,0.0
386,3.395151050174982e-15,-1.2677856532506623e-15,6.44819762994996e-17,-4.0519322718834795e-15,1.3350718305148409e-15,3.344448706186766e-16,1.3322676295501878e-15,-9.992007221626409e-16,-3.3306690738754696e-16,-2.025966135941732e-15,6.675359152574196e-16,1.6722243530934326e-16,0.0,0.0
387,-1.3222810575713365e-17,-2.2336688598260184e-15,-1.3222810575710669e-17,-1.6583508113951919e-15,4.490157402630576e-16,3.643132231049358e-16,2.220446049250313e-16,-8.881784197001252e-16,2.220446049250313e-16,-8.291754056975949e-16,2.245078701315299e-16,1.8215661155247077e-16,0.0,0.0
388,2.1800084277769935e-15,-2.2608836707236263e-15,-4.043762147332132e-17,-1.813470179572244e-15,1.8436749285455994e-15,-9.45234498625325e-17,1.1102230246251565e-15,-1.1102230246251565e-15,0.0,-9.067350897861182e-16,9.218374642727989e-16,-4.7261724931261706e-17,0.0,0.0
389,6.437379042121202e-16,-1.7987527499632168e-15,1.9964869436205863e-16,-9.808295438461072e-16,1.982143912988175e-16,-9.71676383567464e-17,4.440892098500626e-16,-7.771561172376096e-16,2.220446049250313e-16,-4.904147719230524e-16,9.910719564940924e-17,-4.8583819178371484e-17,0.0,0.0
390,1.9091626643338807e-15,-7.553725947664719e-16,1.3280582493363643e-16,-2.2893566411276254e-15,8.394099351774131e-16,-1.7475935617674202e-15,8.881784197001252e-16,-4.440892098500626e-16,0.0,-1.144678320563814e-15,4.197049675887064e-16,-8.737967808837117e-16,0.0,0.0
391,6.82023077401854e-15,1.8940889222219673e-15,2.2547670497874472e-15,-6.237283079427038e-15,-1.3179087007979807e-15,2.51560566180707e-15,1.1102230246251565e-15,-2.1094237467877974e-15,4.440892098500626e-16,-3.4967964009802936e-15,-8.65931387343012e-16,7.023432888314448e-16,0.0,0.0
392,6.474989108165619e-16,1.0639506132443151e-14,-6.457928446784665e-15,-1.8408534551402627e-14,5.874544024611562e-16,-1.9241270724915037e-15,-1.1102230246251565e-16,4.884981308350689e-15,-3.6637359812630166e-15,-9.204267275701268e-15,2.9372720123061547e-16,-9.620635362457919e-16,0.0,0.0
393,2.578048599843913e-15,2.9443664801240965e-15,-4.493888592094452e-15,-1.0064523689674227e-14,1.6161833537929304e-15,9.974270693897035e-17,-1.1102230246251565e-16,2.220446049250313e-15,-3.3306690738754696e-15,-5.284612384494036e-15,1.860297933332592e-15,-3.639100028024009e-16,0.0,0.0
394,8.733673482098541e-16,1.5951342296682913e-15,-6.205048277460528e-15,-1.3131787987335952e-14,-3.8196027274779457e-16,-2.0272286149403785e-15,-3.4416913763379853e-15,3.9968028886505635e-15,-5.440092820663267e-15,-8.54910873226084e-15,3.564198444989437e-15,-1.7944503522807027e-15,0.0,0.0
395,5.95137862934495e-15,6.839557049045128e-15,-2.0422271479564304e-15,-1.617783468158316e-14,1.7760603834453448e-16,1.4814376881420932e-15,1.3322676295501878e-15,1.7763568394002505e-15,-2.6645352591003757e-15,-8.088917340791481e-15,8.880301917229256e-17,7.407188440710454e-16,0.0,0.0
396,2.015699575380451e-15,9.121126932981535e-15,-3.535415547745315e-15,-4.0986872907778406e-15,-3.8420642973890596e-16,3.3436579642944955e-16,2.220446049250313e-16,3.774758283725532e-15,-2.55351295663786e-15,-2.0493436453889077e-15,-1.9210321486944805e-16,1.671828982147034e-16,0.0,0.0
397,2.1094655211263604e-15,2.6477332094241303e-15,2.647733209424153e-15,4.0486434584375e-16,-3.440872149302236e-15,-2.4325092737033468e-30,0.0,0.0,0.0,1.6080060236997123e-16,-1.6374875421153407e-15,0.0,0.0,0.0
398,2.423571679052809e-15,-2.9099537221579194e-16,-5.6808600459084054e-15,-2.369035865875599e-16,-1.3649983508803739e-15,9.849690602369132e-16,1.1102230246251565e-15,-4.440892098500626e-16,-3.6637359812630166e-15,8.272689430244472e-17,-5.279086439205825e-16,8.049308334158686e-16,0.0,0.0
399,2.0093793215481005e-15,3.1196023461732618e-15,3.1196023461732602e-15,-8.094884469235065e-16,1.9189917521075405e-17,-3.106803306145096e-32,-5.551115123125783e-16,0.0,0.0,-4.0474422346175247e-16,9.594958760537682e-18,0.0,0.0,0.0
400,1.7736469840067402e-15,1.9956915889317766e-15,6.634239593815838e-16,-1.3442434268421767e-15,-1.949838793325512e-16,-5.199647491372944e-16,-1.1102230246251565e-16,0.0,-6.661338147750939e-16,-6.721217134210873e-16,-9.749193966627531e-17,-2.599823745686478e-16,0.0,0.0
401,3.352667037037198e-15,-9.081830838764507e-15,-5.529117159964053e-15,1.1326024942326449e-15,2.373656126273745e-15,-1.4580997421244602e-15,3.1086244689504383e-15,-3.1086244689504383e-15,-1.3322676295501878e-15,5.663012471163474e-16,1.1868280631368726e-15,-7.290498710622341e-16,0.0,0.0
402,1.706948344572868e-15,-2.9559883588527557e-15,-6.940849482737675e-17,-2.814539188647139e-15,1.960738181521584e-15,-9.23791146305045e-16,1.3322676295501878e-15,-9.992007221626409e-16,4.440892098500626e-16,-1.4072695943235677e-15,9.803690907607916e-16,-4.618955731525191e-16,0.0,0.0
403,2.58407120648038e-15,-2.078865496945217e-15,-3.025086575450155e-16,-3.7739829790275776e-15,4.558521129678846e-16,-1.5385647186851385e-15,1.3322676295501878e-15,-9.992007221626409e-16,-1.1102230246251565e-16,-1.8869914895137864e-15,2.2792605648394307e-16,-7.69282359342572e-16,0.0,0.0
404,2.0377953536650984e-15,-2.8471859546855407e-15,-1.826506955851959e-16,-2.4924509495996917e-15,1.5836580889407118e-15,-2.0414693072544774e-15,1.5543122344752192e-15,-8.881784197001252e-16,4.440892098500626e-16,-1.2462254747998462e-15,7.918290444703563e-16,-1.020734653627241e-15,0.0,0.0
405,5.995176787158004e-16,-2.509106790234628e-15,1.5542846886573671e-16,-8.096702548626853e-16,2.1372514023150216e-16,-2.8487388592122375e-16,6.661338147750939e-16,-8.881784197001252e-16,4.440892098500626e-16,-4.0483512743134206e-16,1.0686257011575186e-16,-1.4243694296060914e-16,0.0,0.0
406,6.562239569981539e-14,2.5612667176973996e-14,1.0562277897035481e-14,5.079842519223052e-14,3.52415349901269e-14,3.4719064178528904e-14,6.217248937900877e-15,-3.4861002973229915e-14,2.220446049250313e-15,-1.0790229960886319e-14,-1.4165117213318634e-15,-4.4883608078324785e-15,0.0,0.0
407,5.5503336608461564e-15,2.0985514051173673e-14,-3.638769714159954e-15,-1.913218161043892e-14,-9.415949407040051e-15,1.3312973679189657e-14,6.661338147750939e-16,8.659739592076221e-15,-1.4432899320127035e-15,-7.244342857997502e-15,-3.679942828661087e-15,4.0162705420808376e-15,0.0,0.0
408,-2.056477952055353e-14,-4.9223445914901095e-15,-3.6025027186889963e-16,-1.446240511114621e-14,1.2542418134082904e-15,2.106113635315127e-15,-1.1546319456101628e-14,8.881784197001252e-15,0.0,6.050280203980879e-15,-1.6485839716730465e-15,-6.168284591825452e-16,0.0,0.0
409,-7.465537342710271e-15,2.4952974976344603e-14,-1.0262437998845593e-15,-5.879146826061474e-15,5.3353862665802337e-17,1.9372950459014328e-15,-3.9968028886505635e-15,1.2212453270876722e-14,-7.771561172376096e-16,-2.9395734130305972e-15,2.667693133290453e-17,9.686475229507292e-16,0.0,0.0
410,-6.17572720409292e-15,-8.893662820321735e-16,-1.5860869437023686e-15,3.911890092125215e-15,-5.842753690732881e-15,4.5625071457373244e-15,-2.1094237467877974e-15,-9.992007221626409e-16,1.1102230246251565e-15,3.4110801411646144e-16,-7.67890912667681e-16,1.7579365071704902e-15,0.0,0.0
411,2.1414636628838984e-15,6.853686502353842e-15,-3.600913985871805e-15,-1.5167296674209038e-15,-1.061678994748163e-15,-2.013563759722582e-15,4.440892098500626e-16,2.220446049250313e-15,-2.6645352591003757e-15,-6.933031529743387e-16,-4.989298308352395e-16,-1.2407780057618436e-15,0.0,0.0
412,-1.6990214445187187e-17,-1.6990214445183933e-17,-1.6990214445182053e-17,-1.2756959756695103e-15,-1.601996833124495e-15,4.087321826104437e-30,0.0,0.0,0.0,-6.378479878347552e-16,-8.009984165622475e-16,0.0,0.0,0.0
413,5.925440028347737e-15,-1.1611396513958938e-14,-7.585337317317418e-15,-2.5969254908202373e-15,4.668619314385619e-15,9.261280400302359e-15,3.9968028886505635e-15,-4.551914400963142e-15,-3.219646771412954e-15,-2.7435889341550773e-16,1.6842801864593199e-15,3.92339544971222e-15,0.0,0.0
414,-1.0063143126539034e-15,-2.767320831335235e-15,-3.5269699405197507e-15,-3.061325981797241e-15,4.103255144850316e-15,1.9030730150852015e-15,-4.440892098500626e-16,-1.1102230246251565e-15,-1.887379141862766e-15,-1.8608776793919263e-15,2.4747180627598177e-15,1.4145955389452772e-15,0.0,0.0
415,1.667896117749815e-15,1.6678961177498161e-15,1.667896117749817e-15,-7.795937724980386e-16,9.78430805707587e-16,-1.5255571258997427e-30,0.0,0.0,0.0,-3.8979688624901867e-16,4.892154028537927e-16,0.0,0.0,0.0
416,5.335682621399599e-15,4.8915934115495465e-15,-1.991789341126428e-15,4.104429033189041e-15,2.698250795677819e-15,8.032903038793913e-16,2.220446049250313e-15,1.9984014443252818e-15,-1.4432899320127035e-15,2.052214516594506e-15,1.3491253978388942e-15,4.0164515193967813e-16,0.0,0.0
417,-4.893188777091142e-15,2.286238683853843e-14,4.889098577188756e-15,-1.124755938313838e-16,-1.6980153273180043e-14,8.328057879314769e-15,-9.880984919163893e-15,3.9968028886505635e-15,-1.0769163338864018e-14,-5.623779691573343e-17,-6.510194513644299e-15,3.930312127234303e-15,0.0,0.0
418,-4.271014579950622e-15,2.2997311894517415e-14,9.554426357158443e-16,-1.0652259820341354e-14,-4.669603146463606e-15,7.77147210326411e-15,-5.551115123125783e-15,4.218847493575595e-15,-3.885780586188048e-15,-5.030446047119964e-15,-2.115723854064311e-15,2.0776160094899406e-15,0.0,0.0
419,1.6589696653609893e-15,1.2095066096837629e-14,-5.224413087314956e-15,-2.6569712046100026e-15,1.4549832181852662e-15,1.6346443148583106e-15,-2.9976021664879227e-15,2.220446049250313e-15,-6.439293542825908e-15,-1.3284856023049832e-15,7.274916090926433e-16,8.173221574290972e-16,0.0,0.0
420,1.2009734356029271e-14,1.378609119542955e-14,-9.08450311184873e-15,-2.485656610388014e-15,2.9801388793089907e-15,2.6259693438739015e-15,1.7763568394002505e-15,2.6645352591003757e-15,-8.770761894538737e-15,-1.2428283051939636e-15,1.4900694396544561e-15,1.3129846719369005e-15,0.0,0.0
421,4.574819563382676e-15,1.7489010117524455e-14,-1.535881472206771e-15,-2.5179480034501313e-14,-1.798873422301169e-15,-3.8358889402850457e-16,-4.440892098500626e-16,0.0,-1.6653345369377348e-15,-1.2629766671030729e-14,-1.3574596083979405e-15,7.367588148798809e-17,0.0,0.0
422,4.8695431259026314e-14,2.813665762474115e-14,9.444612344179238e-14,-2.7638398880064952e-14,-9.45712021940907e-14,6.082138619780241e-14,-2.4091839634365897e-14,-3.3306690738754696e-16,-1.7763568394002505e-14,2.4710578547137865e-14,6.653008526052223e-15,-2.957938379126841e-14,0.0,0.0
423,6.113248716519736e-14,2.3869574485589743e-14,1.7249558679991284e-14,3.6256968296248444e-14,-7.104953435051235e-14,-1.57293754317422e-14,-3.730349362740526e-14,1.509903313490213e-14,-4.773959005888173e-15,2.9506653980053273e-15,-2.194606473642482e-15,1.634755469895675e-15,0.0,0.0
424,8.089035742625963e-14,-5.092626114421075e-16,-2.276872205366641e-14,-7.188115934237744e-15,2.4284202198846233e-14,-1.7570495190936717e-14,-6.572520305780927e-14,-6.994405055138486e-15,1.709743457922741e-14,3.0500133448815865e-14,-1.2071181732473853e-14,-8.32338612098902e-15,0.0,0.0
425,5.7496736499146795e-15,1.610050303300071e-14,1.4570487702366702e-15,-2.0078827938798872e-14,1.1646134974604274e-15,-4.563705155786525e-15,2.4424906541753444e-15,1.3322676295501878e-15,-3.1086244689504383e-15,-1.2423508802165392e-14,5.669784050804027e-16,2.1922990676433987e-15,0.0,0.0
426,-6.143928285129062e-15,1.6508133053702683e-14,-4.2657008822472016e-14,-2.5714988895701042e-14,-2.335383472931312e-14,-1.3850673858040306e-14,-1.0880185641326534e-14,-1.3766765505351941e-14,1.8207657603852567e-14,-2.5118582898834648e-14,-5.908997787910201e-15,-1.0552981555957706e-14,0.0,0.0
427,6.621411400066085e-15,-2.619713526099552e-16,-1.1501497723100677e-15,-2.6131343209455073e-15,1.4668526087746246e-15,1.904581101230166e-15,1.3322676295501878e-15,-2.1094237467877974e-15,-2.55351295663786e-15,-1.3065671604727395e-15,7.334263043873111e-16,9.522905506150826e-16,0.0,0.0
428,-2.885324641108529e-15,2.8458266161072836e-15,-1.4435587923868996e-15,-2.0235447720182624e-15,-1.6681316846737637e-15,-9.395748649825505e-16,-6.661338147750939e-16,1.9984014443252818e-15,-2.220446049250313e-16,-6.597581138300684e-16,-9.31408868280836e-16,-4.708478483360831e-16,0.0,0.0
429,3.1731885293174655e-14,6.903111630218538e-15,-1.8233937273327197e-16,-2.2980658337920388e-14,-8.01341527314883e-16,8.534067875096388e-15,1.532107773982716e-14,5.773159728050814e-15,-1.2212453270876722e-15,-1.2020192003381994e-14,2.804014637936038e-16,3.608029994221212e-15,0.0,0.0
