,sig_xx,sig_yy,sig_zz,sig_xy,sig_xz,sig_yz,eps_xx,eps_yy,eps_zz,eps_xy,eps_xz,eps_yz,Azimuth,Elevation
224,-9.862989017476814e-16,-9.812048349561085e-17,5.67821828717017e-16,6.695174987231079e-16,-4.505641079367067e-16,8.094402162753726e-17,-5.551115123125783e-16,-1.1102230246251565e-16,2.220446049250313e-16,3.3475876025093997e-16,-2.323545325565914e-16,5.0814592016257587e-17,-0.01711632119068473,-0.08659419402522384
225,-1.4289945572468331e-16,7.914514935153565e-17,9.672265150842558e-16,-2.423696323527236e-16,3.7762019165746605e-17,-1.285920358114568e-16,-1.1102230246251565e-16,0.0,4.440892098500626e-16,-1.2118481612666446e-16,2.791840887794669e-17,-6.682645040805459e-17,-0.021905990819392738,-0.11083791508140714
226,1.485276991730008e-14,3.844926358863534e-15,-5.055494460781732e-15,-1.6323385397768413e-14,4.492533684827036e-15,2.070318737264183e-15,7.771561172376096e-15,3.1086244689504383e-15,-1.887379141862766e-15,-3.2648647209239856e-15,1.1988856934820857e-15,-1.0884918518137255e-15,5.912222915348112e-05,-2.7393835220615045e-06
227,-2.5506682685406373e-16,-4.503798570829575e-15,3.590136698511256e-15,-1.2042628970862397e-15,2.8452370779324253e-16,1.7804260518173623e-15,3.1086244689504383e-15,-3.3306690738754696e-16,-7.771561172376096e-16,2.2648261556616844e-15,-2.261754035564463e-16,1.5482627818561991e-15,2.4853206628146506e-05,8.012291161430576e-06
228,1.5399462135378473e-15,-3.0220121065080216e-15,-7.081346083976962e-15,2.2593330659703192e-15,1.4414668011163454e-15,6.212688955626341e-16,2.6645352591003757e-15,-1.4432899320127035e-15,-6.217248937900877e-15,1.1686786715203374e-15,-1.7842778396353422e-15,3.865541056993976e-15,0.03904338622786824,0.01806534972207895
229,8.913062494190422e-16,-4.105452911793132e-15,2.8809398115283118e-15,-7.385953702995867e-18,1.6461585031089418e-15,2.1459313518558893e-17,-3.3306690738754696e-16,4.440892098500626e-16,-6.661338147750939e-16,-2.720594847998124e-17,2.7215177668522325e-15,-2.4636637183739814e-15,1.6584151393428505e-27,-4.707559307297069e-28
230,-1.1763053778615684e-14,-3.797528171293763e-15,2.4042112631899845e-15,-4.249149939053142e-15,-3.8217731425298207e-16,2.3796260121681845e-15,-9.43689570931383e-15,1.1102230246251565e-15,8.881784197001252e-16,4.651524089894558e-15,8.398355584629197e-16,1.0069097152108058e-15,1.56107660373656e-15,-9.175273171405977e-17
231,-1.7435318152220377e-15,5.414210034580874e-15,9.879497886548512e-16,-2.7463551021777424e-15,2.0409048548634536e-16,1.1083630235709394e-15,-8.881784197001252e-16,3.1086244689504383e-15,8.881784197001252e-16,-6.538482258250773e-16,2.177489689109842e-16,-4.691808919480093e-17,1.0080943829922647e-13,-2.7707384215585276e-14
232,-6.7395577596493275e-15,-4.256872930992939e-15,2.2993417147098665e-15,-2.7785534239831705e-15,-3.737734787869686e-16,3.9650429265067445e-15,-6.994405055138486e-15,8.881784197001252e-16,-1.1102230246251565e-16,2.5937986803717948e-15,2.359838162147029e-15,-2.0338588743607305e-15,3.5750412141931874e-31,-2.778531715164015e-32
233,6.959342109736689e-16,-5.44866305846048e-16,-1.1929428574349135e-15,4.935783642439194e-16,-1.920547131503129e-15,1.3056635402520745e-15,2.220446049250313e-15,1.7763568394002505e-15,2.220446049250313e-16,-2.676968402570087e-15,4.804501012788423e-16,-5.850820563983269e-16,0.0021912185993325332,-0.0005598182276044973
234,-3.89867790627599e-15,1.8602355291935598e-15,-1.4917757772819886e-15,1.0039457692574342e-15,-1.474865919519003e-15,4.562036464490155e-16,-1.3322676295501878e-15,4.440892098500626e-16,-7.771561172376096e-16,6.475035229693241e-16,-3.0532475305844724e-16,1.9473592635161143e-16,2.267060012600513e-05,-6.435252076792982e-06
235,5.113934817472757e-16,4.657618776694041e-16,-1.3776366025903021e-15,1.5129999087530642e-16,1.0050341013300815e-15,-5.460895151097683e-16,8.881784197001252e-16,0.0,-4.440892098500626e-16,-1.443013342815784e-16,5.519211764933831e-16,-4.237127431866626e-16,0.012743131665051833,-0.0035787158375206584
236,5.4680339744853825e-15,-2.671691785879037e-15,9.567761717747582e-17,-2.2649930350433645e-15,-4.142572640028086e-15,-4.364417452473438e-16,2.886579864025407e-15,-2.220446049250313e-16,2.220446049250313e-16,-1.6083751770330882e-15,-4.455452464647742e-16,6.775827029892319e-16,0.09891243621161663,0.04537651186345846
237,-1.976960402699072e-15,-1.6448033929995588e-15,1.1641791152476294e-15,2.0464009253857066e-15,5.3125114232538455e-16,1.0500739069508473e-16,-3.3306690738754696e-16,-3.3306690738754696e-16,0.0,4.74939102473017e-16,2.0025042392546076e-16,-5.415648998601476e-16,3.7472939014987086e-07,5.009142315436566e-08
238,2.758707610140466e-16,1.3034896033055911e-15,4.449690814334506e-16,-2.54621785333651e-16,9.757354368471559e-18,-1.567378558849085e-15,0.0,8.881784197001252e-16,0.0,9.313224655834514e-17,-1.415847961133234e-16,-5.192240832112692e-16,6.492356803049195e-13,6.064567002724521e-14
239,1.011163435141626e-15,-7.94743152659707e-16,-3.7780444566049266e-16,-7.269071214232426e-16,-5.866319863623075e-16,3.9678571967537503e-16,6.661338147750939e-16,-1.1102230246251565e-16,-4.440892098500626e-16,-2.576710512224337e-16,-1.3936140593303448e-16,9.612459838482409e-17,0.0010872902578309377,0.0001921141415769007
240,-1.9369497709867424e-15,-2.7624921424838473e-15,2.8769500880178662e-15,6.080268127392738e-15,-2.9798983378728642e-15,-6.567707054505689e-16,-4.773959005888173e-15,-2.4424906541753444e-15,-1.1102230246251565e-16,4.8738443590474445e-15,9.633970006243652e-16,-1.2516368755166251e-15,0.20827742864091048,0.12481689720314601
241,1.4052601858868738e-15,2.000880745921806e-15,9.811354271071743e-16,-2.919266259145833e-16,1.0594266553174096e-15,-8.546893476505189e-16,4.440892098500626e-16,2.220446049250313e-15,0.0,3.392652085368234e-16,5.064459200968447e-18,-1.218154154382606e-16,0.198867031510773,0.1263183985297373
242,2.219821264677894e-15,-6.247707528320741e-19,-6.248217169407333e-19,-4.700463638582605e-15,5.557213635397373e-16,-1.8730535741681528e-23,1.1102230246251565e-15,0.0,0.0,-2.3502717194489443e-15,2.778185403861405e-16,-3.2047474274603605e-30,0.08433810499649837,0.03854835096504174
243,1.3371905601856533e-15,7.790558744537046e-16,4.472167819615875e-16,-2.539430422561172e-15,-9.267677652979767e-16,2.2973833952316167e-15,6.661338147750939e-16,4.440892098500626e-16,2.220446049250313e-16,-1.3383837931668734e-15,-4.566243773101158e-16,1.2772366234874127e-15,0.21799029417676125,0.13764487124457897
244,-4.572254386537549e-16,-1.3157119189359947e-17,-1.3157251218955225e-17,1.12489648166078e-17,-3.064469436455341e-16,-6.393938073690611e-22,-1.1102230246251565e-16,0.0,0.0,5.593141252591685e-18,-1.5322551881115109e-16,0.0,0.1505554316328062,0.0932675896119823
245,2.3474422740785794e-15,1.5080872937282206e-17,1.6167112815691295e-17,-5.8488994544988904e-15,1.940934875939616e-15,4.717557939889045e-19,1.3322676295501878e-15,0.0,0.0,-3.0573965398283756e-15,1.0586955360039017e-15,-6.310887241768095e-30,0.20514355168376364,0.12217471071658544
246,-4.758325502777171e-16,-3.178778206998974e-17,4.123016798809721e-16,2.2265510093897665e-16,-5.2705680776239425e-17,-3.985885635360565e-17,-1.1102230246251565e-16,0.0,2.220446049250313e-16,1.113770186073383e-16,-2.6171381304928582e-17,-1.9809722872324727e-17,0.20679793428602644,0.1343574301697407
247,1.5814355618887207e-15,-1.7492335119867085e-15,4.702042773295638e-15,-3.4263555619335875e-16,1.5686870483161839e-15,-2.9935671534874617e-15,4.440892098500626e-16,-1.2212453270876722e-15,1.7763568394002505e-15,-1.713177780966741e-16,7.756163015479707e-16,-1.5047022899568004e-15,2.4442670951107807e-06,-4.6088591452048866e-08
248,7.808686848921e-16,1.6690470165646734e-15,-9.954879290337155e-16,-1.2012702346605946e-15,7.782959979857487e-16,-1.4885276563380515e-16,4.440892098500626e-16,8.881784197001252e-16,-4.440892098500626e-16,-6.006348343396909e-16,3.8914816392496413e-16,-7.442688032107021e-17,0.00018974162697278968,0.0001241481508956853
249,-1.020928895514798e-15,-2.290005625799982e-17,-9.099197480465972e-16,2.6213575856189376e-15,-7.533172452027025e-16,9.625411510562377e-16,-4.440892098500626e-16,-1.1102230246251565e-16,-4.440892098500626e-16,1.3037410727210185e-15,-3.711905420819068e-16,4.822016325873209e-16,1.4280885970712941e-11,2.88479917874422e-12
250,-7.343501324762415e-18,-7.834409388489088e-16,2.2131452611826375e-15,-1.2514736841752604e-16,1.3051427681030825e-16,9.523083121413047e-16,0.0,-3.3306690738754696e-16,1.1102230246251565e-15,-4.6944899191943875e-17,6.413384902600711e-17,4.488942828204958e-16,7.722101558930428e-14,1.575187896695572e-14
251,1.3376540810904345e-15,2.1145324394087937e-15,-2.214993509929284e-15,-1.7969809478615855e-15,1.769343060115323e-15,-2.237641280430888e-15,6.661338147750939e-16,1.1102230246251565e-15,-1.1102230246251565e-15,-9.640208709026583e-16,9.341093379871731e-16,-1.155488143711606e-15,8.167461645523317e-12,-4.3995472591018505e-13
252,1.6571763191583991e-15,7.689980321186337e-16,-5.632698914092539e-16,-1.0844572724967132e-15,4.2821994386010057e-16,3.5852477954675517e-16,8.881784197001252e-16,4.440892098500626e-16,-1.1102230246251565e-16,-5.422296432167572e-16,2.1411061194244286e-16,1.7926135972467061e-16,0.06212247058208723,0.019480333072998367
253,-5.952114400959278e-16,-5.952114400959276e-16,5.164540222495169e-16,1.812615986125971e-16,1.5139799291186336e-16,-3.983383677277587e-16,-3.3306690738754696e-16,-3.3306690738754696e-16,2.220446049250313e-16,9.063079930629874e-17,7.134698393857904e-17,-2.1020403985403313e-16,6.113661618335527e-07,-3.3243090418904456e-08
254,-4.626792074588903e-16,-4.62680526213228e-16,-1.8590238439240607e-17,-4.853513989214416e-16,9.948816159683873e-17,4.931557132216283e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,0.0,-2.4267356375247087e-16,4.974200065695479e-17,2.4656987567289934e-16,0.020425185241699582,0.01285385542850725
255,-6.933405061452979e-17,8.188440842569757e-16,8.188443194649979e-16,1.4699121495861066e-16,-1.0899436443522123e-16,2.1818953907276391e-23,-3.3306690738754696e-16,0.0,0.0,7.349562726549057e-17,-5.4497180629119185e-17,5.793447212792364e-32,0.0008667861276303154,-4.7132821226527e-05
256,1.4935361615090981e-15,6.048502662579702e-17,6.637856462949185e-17,-6.444619960754343e-16,-8.667795043803397e-16,2.0558376760555637e-18,1.3322676295501878e-15,0.0,0.0,-3.445064614578852e-16,-3.9870161570912043e-16,-2.895285052017544e-30,1.4010104781015147e-20,-3.976893221671276e-21
257,-3.7067824149808163e-16,-2.3843620584095243e-15,-6.260531809741739e-16,1.4636837293445957e-15,-1.3739964750277329e-15,1.5464021492050058e-15,-4.440892098500626e-16,-1.4432899320127035e-15,6.661338147750939e-16,7.687865328407151e-16,-4.875272040545923e-16,5.578041734790186e-16,3.746155717790878e-33,-9.9707831023343e-34
258,-7.69098143814212e-17,3.0093705636664556e-16,3.775792063745177e-16,1.7217361915807287e-16,6.799938785354159e-17,-3.663969923842942e-17,-2.220446049250313e-16,0.0,0.0,7.5066972159182e-17,3.426357104322413e-17,6.471124613141112e-32,3.0862667933336528e-27,-8.76064353401909e-28
259,3.904869205261633e-16,3.9048686727039506e-16,3.904869109401485e-16,3.366421387223967e-16,7.197209617647243e-17,1.0141685130029008e-17,-1.1102230246251565e-16,0.0,0.0,1.6832107204708492e-16,3.598604897596382e-17,5.070839130166108e-18,1.8316546088793997e-13,-3.884501891822898e-14
260,-2.233920393788039e-17,-2.442813512619566e-16,-2.444411461073412e-16,7.154678676051876e-16,-1.9816392403101696e-16,-8.721783482130651e-17,0.0,-1.1102230246251565e-16,-1.1102230246251565e-16,3.591717483514689e-16,-9.937645909516172e-17,-4.36399888896814e-17,3.259367562953395e-27,-9.252004779378662e-28
261,1.754329106687632e-15,-1.133232209796752e-15,-2.2871131884592677e-17,-1.7486168789593678e-15,8.676029588011467e-17,-4.983905726050311e-16,8.881784197001252e-16,-5.551115123125783e-16,0.0,-8.76389686227696e-16,5.0344232800685006e-17,-2.482711011607683e-16,2.606724052739061e-29,-7.01387904122462e-30
262,-4.452344035751232e-16,7.705458064754533e-16,-1.5488879985062851e-15,4.2799901536675256e-16,-2.699288198487351e-16,-1.3216807432304129e-15,0.0,1.3322676295501878e-15,-5.551115123125783e-16,-4.3788782105472236e-16,-2.761827343893808e-16,-5.049356860997381e-16,1.243367367530928e-12,9.215561691117075e-14
263,-3.1341112432899568e-15,-3.2286697579037626e-14,1.0213778045421834e-14,-5.8497852316826135e-15,2.275857501049538e-15,7.692735384298331e-15,2.4424906541753444e-15,-2.919886554764162e-14,1.7763568394002505e-15,-2.2859685946141253e-15,1.7471105902534119e-15,-3.356932506153999e-15,1.3969920536177155e-27,-3.8005839993358406e-28
264,7.349500659429373e-15,1.5815804282104246e-17,4.64570168631476e-16,1.6764112964828976e-16,-1.9045825940503233e-15,-7.825540490570294e-16,-1.9984014443252818e-15,2.220446049250313e-16,4.440892098500626e-16,1.1160561505403265e-15,-2.7148175503045615e-16,-9.313504604656216e-16,9.515410855840584e-10,6.820165543273633e-11
265,1.0483357407404982e-15,-9.906203486083329e-16,7.109945764324193e-16,-1.7523920278578674e-16,-2.5993585333458845e-15,-2.1719441993394367e-15,1.1102230246251565e-15,-1.4432899320127035e-15,8.881784197001252e-16,-7.794296303363129e-16,-9.359452301977323e-17,5.441223329687795e-16,1.5211489469067187e-23,5.154413387394272e-25
266,2.848371945441003e-15,4.7583508225097306e-15,1.3353066678842388e-15,3.765674341618229e-15,-2.8893417681325e-15,-2.250033531940297e-15,-3.9968028886505635e-15,7.993605777301127e-15,6.661338147750939e-16,8.246456829415031e-16,-6.475842293105667e-16,-4.367032837928981e-16,9.08349923147288e-21,6.06298306254658e-22
267,-4.15741719674971e-16,4.724367000251529e-16,-1.936979331784737e-16,-3.4935139178702277e-16,2.2004452315017035e-16,-2.656864021653638e-16,-2.220446049250313e-16,2.220446049250313e-16,-1.1102230246251565e-16,-1.7467569589351121e-16,1.1003484312424486e-16,-1.3277890930317972e-16,0.09189157136319494,0.042152586757003244
268,2.67750651645293e-15,-2.0913230855661784e-16,1.3452132438743225e-15,-6.020555025495122e-16,3.554361928173575e-15,-3.1178309926298214e-16,1.3322676295501878e-15,-1.1102230246251565e-16,6.661338147750939e-16,-3.014449088963408e-16,1.7800713716075142e-15,-1.5716478909500053e-16,0.09764607819211148,0.041520442206622876
269,6.117924044919209e-16,-4.984306201332364e-16,-5.474701158340588e-17,-6.169227339731536e-17,2.145488207183642e-16,2.9647892249734236e-16,2.220446049250313e-16,-3.3306690738754696e-16,-1.1102230246251565e-16,-3.084613669865749e-17,1.0468091834984175e-16,1.4760949881624848e-16,0.12819191647891018,0.056858731737053095
270,-9.811295093720952e-16,5.731827251031227e-16,-3.149991260467968e-16,-1.3891290651967254e-16,-4.1484609592411475e-16,-5.317058616387348e-16,-5.551115123125783e-16,2.220446049250313e-16,-2.220446049250313e-16,-6.945645325983596e-17,-2.0738874737537347e-16,-2.657960557506157e-16,0.09962590260521607,0.04158805010126909
271,1.8506056203936705e-16,-3.698404288566397e-17,1.8688116680608906e-16,-2.3691267114082377e-16,1.4812990794583033e-16,1.170668033963901e-16,0.0,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1845633557041184e-16,4.795364519707461e-17,5.548418633216371e-17,0.13113148918063589,0.056161209197296676
272,-8.84823534603426e-16,4.473227376735235e-16,-4.407907603894531e-16,-1.2814473856466587e-15,-1.0341258403389274e-15,3.650287586354667e-16,-3.3306690738754696e-16,2.220446049250313e-16,-2.220446049250313e-16,-6.405602955712215e-16,-5.16959042436197e-16,1.8306182241944974e-16,0.1414801283913208,0.05999844345680198
273,1.6995643010929348e-16,-1.7617589798315e-15,4.550886591328241e-16,3.9098784424455456e-16,-1.0838441913271712e-15,-2.5722248072752942e-17,0.0,-7.771561172376096e-16,-1.1102230246251565e-16,3.9602950548561625e-16,-7.984278791495811e-16,-1.1661877935441836e-17,0.0004208187828454844,-0.00011945316538766008
274,-1.7757529661105475e-15,8.884578024895993e-16,3.5530242047559275e-15,-3.4781342120356573e-16,3.3155208004516514e-15,-1.628871576563551e-15,-8.881784197001252e-16,4.440892098500626e-16,1.7763568394002505e-15,-1.6936057416970612e-16,1.6452076658122463e-15,-8.234271073875003e-16,0.00027782542345091235,-7.886322476351742e-05
275,5.606572847815829e-16,1.165680748967133e-16,-3.2751802617012493e-16,-2.5239523250142536e-16,-1.113280340525338e-15,1.2192952623789392e-16,2.220446049250313e-16,0.0,-3.3306690738754696e-16,-1.261976162795143e-16,-5.565679247390569e-16,6.091912208058413e-17,5.548053727782047e-07,-1.5748645415566305e-07
276,2.0164639143560385e-16,-2.6089444379835127e-15,-3.363075089766736e-17,2.2947611223659868e-15,-9.274023872335735e-16,-9.174505093741997e-16,1.3322676295501878e-15,-4.218847493575595e-15,-1.6653345369377348e-15,1.1642882856449202e-15,-3.884995453426857e-16,2.0609134761777563e-15,6.530360525482552e-14,-1.85370009695033e-14
277,1.1372793984846827e-15,9.7980909268085e-15,5.3618371329030524e-15,-1.209776135425653e-15,1.3499421610628585e-15,-7.377477791323786e-15,4.440892098500626e-16,2.886579864025407e-15,-2.220446049250313e-15,-2.1191354647814887e-15,3.699144018482462e-15,-6.280905834947047e-16,-5.426560730388697e-16,-7.579918040209406e-16
278,5.243841156500616e-15,1.2660776541582632e-15,5.462445304596351e-16,3.1175487360769188e-15,-1.9405002353854868e-17,1.2250135360781927e-15,3.552713678800501e-15,1.3322676295501878e-15,-9.992007221626409e-16,4.3294621904535115e-16,5.031484002239164e-16,5.430260795639967e-16,-1.3271142516723329e-09,-1.8537371352114369e-09
279,-1.186805884446813e-15,1.2380594275626256e-15,-6.940065768672206e-16,6.135412169602226e-16,-3.1865976263564077e-16,-5.10006760941839e-16,-2.220446049250313e-16,4.440892098500626e-16,-1.1102230246251565e-16,3.438797575328865e-16,-1.1766297139680544e-16,-3.39347973229859e-16,-1.6570669252833355e-15,-2.3467054289399396e-15
280,-3.220917881077726e-17,-4.764110762083204e-16,-3.221931599939751e-17,2.751887552985351e-16,-1.8786761720109914e-16,1.5765518251486708e-16,-1.1102230246251565e-16,-3.3306690738754696e-16,0.0,1.3736524852945712e-16,-9.395215594685647e-17,7.855926269260063e-17,-3.894724222097207e-07,-5.440221075781335e-07
281,-1.9680867812111083e-17,-1.9749318265520554e-17,-4.637730122673317e-16,-4.994801314001743e-16,-6.552887945161326e-16,1.7689010745297857e-15,0.0,-1.1102230246251565e-16,-1.1102230246251565e-16,-2.49366328964048e-16,-3.2782829349651735e-16,8.827761141241342e-16,-9.113705916702165e-17,1.936882749859127e-17
282,-1.1400894917238558e-17,2.6531343099520544e-15,-1.1403414462519955e-17,-9.108586603747665e-16,2.066080389155144e-16,-4.355584682419529e-16,0.0,1.3322676295501878e-15,-1.1102230246251565e-16,-4.554382336273571e-16,1.0333112783228482e-16,-2.17810088934877e-16,-1.5861545633043313e-16,3.399946962850298e-17
283,-4.7511903340934677e-17,3.965772459533641e-16,3.9657729850673356e-16,1.9785844474963074e-16,-1.0650372297506005e-16,2.836843279199882e-24,-2.220446049250313e-16,0.0,0.0,9.892922758663267e-17,-5.3251861781558964e-17,0.0,-6.588799592999247e-09,1.399872990127375e-09
284,4.057487523433305e-16,-1.3706585868206219e-15,4.0577294969602965e-16,-6.672692396924946e-17,-6.850659659341615e-18,-4.191160493380394e-16,2.220446049250313e-16,-6.661338147750939e-16,2.220446049250313e-16,-3.3701648908700636e-17,-3.663136189344876e-18,-2.0964788014587892e-16,-1.838600294911761e-19,4.066479227969981e-20
285,2.514236780461411e-15,5.622883498843692e-15,5.622815036819132e-15,-4.942427264189677e-15,4.024231719926848e-15,1.8243267478635117e-20,-1.4432899320127035e-15,0.0,0.0,-2.4712084249785805e-15,2.012116001839149e-15,-4.141519752410312e-30,-6.439155876354461e-08,1.3680793487488924e-08
286,2.5512201689297544e-15,2.620280822063728e-15,2.8101872242553746e-15,-5.874560698561657e-15,3.634252399808783e-15,8.397410937812391e-17,0.0,0.0,0.0,-3.1178648925932055e-15,1.9258442667304123e-15,-2.9582283945787943e-30,-1.1343903081757974e-10,2.4101543635075814e-11
287,1.815152901128789e-15,2.2592498293086015e-15,4.520662059128178e-15,-1.6259312229246069e-15,1.4203099896200524e-15,-4.900448525283328e-15,-4.440892098500626e-16,-3.3306690738754696e-16,6.661338147750939e-16,-8.129632606038768e-16,6.623863900455486e-16,-2.386875830411003e-15,2.707789525157014e-22,-7.68630211314304e-23
288,1.6143739144529568e-15,3.612775358778252e-15,3.672262061255786e-15,-2.021645547672535e-15,7.192406274437169e-15,-1.683454741334846e-16,-9.992007221626409e-16,0.0,0.0,-1.010822773836266e-15,3.492774783921588e-15,0.0,7.360606831128931e-21,-2.0893739569988095e-21
289,-5.715530934485482e-16,3.1662524087071494e-16,3.1662559862206213e-16,-6.395859730414682e-16,5.926530949421081e-16,-5.821542315009385e-18,-3.3306690738754696e-16,2.220446049250313e-16,2.220446049250313e-16,-3.1979275233394903e-16,2.963261984246382e-16,-2.910945751051181e-18,0.00021506975995268753,-6.104946987346147e-05
290,1.0238954712520125e-15,5.020676343997257e-15,5.800540124791953e-16,-3.398395160233454e-16,1.7759450116362055e-15,-2.0952284599594145e-15,-8.881784197001252e-16,1.1102230246251565e-15,-1.2212453270876722e-15,-1.6996939311178088e-16,8.879851610938815e-16,-1.0475968011143249e-15,2.125672132149803e-21,-6.033913319189695e-22
291,8.577410688501542e-16,-1.1414960495352403e-15,4.1327554413769333e-16,-1.0007103921940604e-16,-2.6833251170402323e-16,4.91829757247607e-16,4.440892098500626e-16,-4.440892098500626e-16,2.220446049250313e-16,-4.141222532393425e-17,-1.3239349089418486e-16,2.431698115556392e-16,-5.6920072634439773e-08,1.2093382710993135e-08
292,-1.1044379481665453e-16,3.336454150334086e-16,3.3361248119585245e-16,-1.0930742169191063e-16,-3.1001414747226185e-16,3.4947013509664085e-16,0.0,2.220446049250313e-16,2.220446049250313e-16,-5.465371084595513e-17,-1.552769707657136e-16,1.7469424749976636e-16,-2.0703659182232604e-05,4.398751798081461e-06
293,-1.9342030861489124e-15,3.854935254174829e-16,1.6535567995683205e-16,2.42426829463019e-16,-8.548638956496388e-16,3.276901214898933e-16,-1.2212453270876722e-15,2.220446049250313e-16,0.0,9.24595291082149e-17,-5.649969504364709e-16,1.4761757942853167e-16,-1.2219811371776408e-06,2.596252056906096e-07
294,1.491889446552502e-17,-2.0712571045950623e-16,1.5048220716506095e-17,1.867055996805662e-17,-1.589254295936778e-16,9.651454426253854e-17,0.0,-1.1102230246251565e-16,0.0,9.335279984028391e-18,-9.213311321026641e-17,4.074110839527814e-17,-2.0036501004764135e-06,4.257005415745915e-07
295,-7.205741293780928e-16,3.8964889524704736e-16,3.88613515498371e-16,6.267972581213033e-17,-1.195644109621694e-16,-5.531018150200066e-16,-3.3306690738754696e-16,2.220446049250313e-16,2.220446049250313e-16,3.1339862906149044e-17,-5.1806907666324493e-17,-2.7223766672130316e-16,-9.521254543919953e-06,2.0229098399841997e-06
296,-9.36390701926816e-16,1.0666600238473928e-15,-4.6154024029342825e-17,-3.0630289478548287e-16,-6.439985225427882e-16,-5.943683795015911e-16,-3.3306690738754696e-16,6.661338147750939e-16,0.0,-1.3979985205886262e-16,-3.230292062300127e-16,-3.0508610866604563e-16,-7.860820434552094e-07,1.6701297639622463e-07
297,1.1199883038471118e-16,3.4863058844883667e-16,2.581835525145902e-16,-3.1741789417187233e-16,1.2675860014370651e-16,6.679551909093455e-17,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,-1.725848126048386e-16,8.001781229967077e-17,-4.424619270066276e-17,-4.736321009492913e-13,-1.7706961853357552e-12
298,-1.484396981478342e-15,3.9422297532468507e-16,6.257081422429218e-17,4.923297466884388e-17,-6.897604077898544e-16,3.1461177839197397e-16,-8.881784197001252e-16,2.220446049250313e-16,0.0,5.672193704901118e-18,-4.398288001581214e-16,1.4157161804134071e-16,-4.3449421092706644e-07,-6.069221123804667e-07
299,5.845737333424886e-16,-9.637300914539108e-16,1.674816839923456e-16,-4.576326165874128e-16,-2.40173344779121e-17,3.51194276209676e-16,2.220446049250313e-16,-2.220446049250313e-16,2.220446049250313e-16,-2.7211257415952395e-16,2.961067202306376e-17,7.911219449497498e-17,-3.6376186940298744e-06,-1.8394070470747222e-05
300,-4.5718489359622766e-17,1.286550587279516e-15,-7.118492568982801e-16,-2.708186557629931e-16,4.7358143727623013e-17,-3.1071208550766704e-17,-1.1102230246251565e-16,6.661338147750939e-16,-3.3306690738754696e-16,-1.3541570659630106e-16,2.367463491148026e-17,-1.554268457899895e-17,-0.00038839646510450504,-0.0005424862591925539
301,-3.18603430675413e-15,-1.2837650611269727e-15,2.3569342587420857e-16,-3.396903708629226e-15,2.804409960243442e-16,1.227491259691098e-15,-3.219646771412954e-15,1.0880185641326534e-14,-1.1102230246251565e-16,-7.782944585456669e-16,-4.703579686653587e-16,3.3365257407962616e-16,-0.0003814510486410551,-0.0018496536097529245
302,-2.7938935295763997e-15,8.892077132979665e-16,4.2727007611413693e-16,-5.296129638509757e-16,-1.5805415525804202e-15,-1.0241331725609249e-15,-1.6653345369377348e-15,4.440892098500626e-16,2.220446049250313e-16,1.56737922494633e-16,-3.5425047297859565e-16,-3.1549686675879415e-16,-0.008607309626631575,-0.009673684271447377
303,4.480419896593878e-16,2.254369591729874e-16,-8.865934594936716e-15,-4.41069906998526e-16,-1.1679909643321998e-15,-1.165636770342018e-15,8.881784197001252e-16,0.0,2.220446049250313e-16,-6.408812977481178e-16,1.3161752765235388e-15,-1.417933343671457e-15,-3.973300610447566e-06,8.441775055950238e-07
304,-1.611129059332771e-16,1.190151941520167e-16,1.41824426085353e-17,-3.8319180935148587e-16,-1.5576235399943864e-16,-5.6764530250218e-16,4.440892098500626e-16,2.220446049250313e-16,0.0,-4.459939530833556e-16,1.2311724164212185e-16,-3.6767609603441837e-16,-1.7160750191788974e-05,3.6460164259788775e-06
305,-2.434664189740995e-15,1.5682311772227119e-15,-1.3201531825020222e-15,1.7931254091486412e-15,1.0775622915453397e-15,1.6892753842919506e-16,-7.771561172376096e-16,4.440892098500626e-16,-4.440892098500626e-16,6.729792425106213e-16,-5.4148174024952425e-17,3.2458040320876245e-16,-2.3008833396549165e-07,4.888514987332515e-08
306,-8.419300086148616e-16,-4.1453218885171883e-17,-4.90044732024725e-18,-9.836633886121443e-16,-8.900176450626906e-16,3.3972880028254564e-16,-4.440892098500626e-16,0.0,-3.3306690738754696e-16,-4.714990264041193e-16,-3.579915234208072e-16,1.5218533030488608e-16,-0.00022746707368359638,4.832823027840549e-05
307,4.279612933197964e-16,-9.043211444846301e-16,-4.610715221360677e-16,-8.655559184768099e-16,1.389387062716929e-15,-2.6106332500716193e-15,2.220446049250313e-16,-4.440892098500626e-16,2.220446049250313e-16,-4.325286210918866e-16,7.578597437939616e-16,-1.2700086907606754e-15,-4.117763561006521e-06,8.748704694457294e-07
308,4.859470161633446e-15,-4.082797254219852e-15,-2.1444069255925172e-15,4.132767482097598e-15,-5.111152241136336e-16,-3.444548824205902e-15,3.9968028886505635e-15,-1.7985612998927536e-14,8.881784197001252e-16,-2.7331342655053304e-15,1.782256720971544e-15,-9.397337672966542e-16,-2.8709185495088434e-06,6.099626223772393e-07
