,sig_xx,sig_yy,sig_zz,sig_xy,sig_xz,sig_yz,eps_xx,eps_yy,eps_zz,eps_xy,eps_xz,eps_yz,Azimuth,Elevation
231,5.4890879357754556e-15,1.2702404421998138e-15,-2.948607051375759e-15,1.6860528478335345e-15,-3.604174932469762e-15,-1.422733275277024e-16,1.3322676295501878e-15,-7.771561172376096e-16,-2.886579864025407e-15,8.430264239167658e-16,-1.8020874662348783e-15,-7.113666376384877e-17,0.0,0.0
232,9.329504753760306e-15,-1.3286362826413565e-15,-2.21681470234151e-15,-5.499628320298033e-17,4.401892125620745e-15,2.5107310389284637e-15,2.886579864025407e-15,-2.4424906541753444e-15,-2.886579864025407e-15,-2.7498141601506742e-17,2.2009460628103678e-15,1.2553655194642309e-15,0.0,0.0
233,1.6493267017741267e-14,-8.597773338787094e-15,4.946947561639672e-15,-1.4658680140946646e-15,2.456948769876172e-16,-4.470337991814644e-15,9.325873406851315e-15,-3.219646771412954e-15,3.552713678800501e-15,-7.329340070472966e-16,1.2284743849382145e-16,-2.235168995907421e-15,0.0,0.0
234,4.9698609821276956e-15,-3.0237447951734654e-15,-6.5764584739739174e-15,-5.042650788372755e-16,-2.5560898575902896e-15,-6.246815846650875e-16,2.4424906541753444e-15,-1.5543122344752192e-15,-3.3306690738754696e-15,-2.5213253941864186e-16,-1.2780449287951424e-15,-3.1234079233253954e-16,-0.0412609362187477,-0.0389733429111532
235,2.090325066595589e-14,5.804217531053926e-15,-2.633477456096992e-15,-1.4431953795072323e-14,9.706439200201211e-15,-8.18717784269644e-15,1.0436096431476471e-14,2.886579864025407e-15,-1.3322676295501878e-15,-7.215976897536155e-15,4.85321960010052e-15,-4.093588921348184e-15,0.0,0.0
236,6.6127226335854046e-15,2.615919744934843e-15,-5.368359683083946e-15,1.9198999265710768e-15,-1.869963988918454e-15,-9.606857134768275e-16,3.3306690738754696e-15,1.3322676295501878e-15,-2.6645352591003757e-15,9.599499632855293e-16,-1.1577966408052296e-15,-5.662994319736811e-16,-0.089289799148469,0.0384372879111246
237,3.880272483519128e-18,-2.438610381691956e-15,8.885664469484593e-15,-3.1320276088210164e-15,8.797632069441374e-15,-2.324366817155596e-15,0.0,-1.2212453270876722e-15,4.440892098500626e-15,-1.5660138044104966e-15,4.398816034720661e-15,-1.1621834085777815e-15,0.0,0.0
238,-8.089475988471905e-15,1.2363974183794399e-15,-2.0942716554959345e-15,5.908496125102774e-15,-6.0524223897443935e-15,-3.200024019810252e-15,-3.552713678800501e-15,1.1102230246251565e-15,-5.551115123125783e-16,2.954248062551437e-15,-3.0262111948722437e-15,-1.6000120099050793e-15,-0.0598774154231674,0.0400122642299269
239,1.059882389693103e-14,-9.82927975617234e-15,-1.4048127249747977e-14,1.207152284564326e-15,-1.8727991552858557e-15,1.1146925766002873e-14,5.551115123125783e-15,-4.6629367034256575e-15,-6.772360450213455e-15,6.035761422822067e-16,-9.36399577642944e-16,5.5734628830014074e-15,-0.0598774154231674,0.0400122642299269
240,7.750725036644806e-15,2.865743728294077e-15,-2.0192375800566115e-15,-3.42069982684229e-16,3.564995111960009e-16,8.438116709414103e-16,3.774758283725532e-15,1.3322676295501878e-15,-1.1102230246251565e-15,-1.7103499134211803e-16,1.782497555980194e-16,4.219058354707087e-16,0.0,0.0
241,-1.8628515093906618e-15,-3.4171637438659882e-15,7.463021897460504e-15,-9.299099277590615e-16,6.449545984928052e-15,-1.4497736744772396e-15,-6.661338147750939e-16,-1.4432899320127035e-15,3.9968028886505635e-15,-4.649549638795232e-16,3.2247729924639913e-15,-7.248868372386188e-16,0.0,0.0
242,1.6863784924943886e-14,9.14609484288989e-15,7.833272907772464e-15,-2.58849061173646e-17,6.609140638233174e-15,2.0593206244663967e-15,4.218847493575595e-15,0.0,0.0,1.8570474705025073e-15,3.4248447936707605e-15,3.549874073494553e-30,0.0,0.0
243,3.8531868424065166e-14,-2.0495885922064885e-14,-6.671298432540729e-16,1.7991996631034048e-14,1.4851685605571867e-14,-4.309989490090604e-15,1.1102230246251565e-14,-2.4424906541753444e-14,-4.551914400963142e-15,3.473206021391984e-16,2.724848898384766e-15,-9.260254062923326e-15,0.0,0.0
244,2.785485330954185e-14,2.252985545548128e-15,2.8573810918084255e-15,-2.262877948171694e-14,-2.3343996464321623e-15,6.754769970421536e-16,9.769962616701378e-15,0.0,0.0,-1.293653675884284e-14,-4.1232894567175246e-16,0.0,0.0,0.0
245,8.626312776645915e-15,4.210652213627688e-15,4.210652213627639e-15,4.908637031662919e-15,2.9739917897912064e-15,5.601896634822001e-29,3.774758283725532e-15,0.0,0.0,3.664825305898587e-15,2.315729411799249e-15,8.67746995743113e-30,0.0,0.0
246,2.6178344996989934e-14,-6.7125793341559e-14,-2.9447037244590514e-14,5.53912639542917e-14,9.128645129603576e-15,-5.784384552801164e-14,2.886579864025407e-14,1.0658141036401503e-14,2.220446049250313e-15,-1.912933513738134e-14,-1.1943027910119306e-14,2.4880052272715974e-14,0.0,0.0
247,-8.633272879631059e-15,-6.396671023298488e-16,1.0402923917248808e-15,2.6258276848771483e-15,-9.345965239546367e-15,6.979533683899772e-15,2.220446049250313e-16,4.218847493575595e-15,4.440892098500626e-15,1.3129138424385793e-15,-4.6446615166999145e-15,3.364955134354566e-15,-0.0412609362187477,-0.0389733429111532
248,-3.3815025778215474e-14,-3.8077700856246453e-16,6.4635009408376236e-15,1.7003997939193033e-14,6.6053499920506936e-15,-1.1929243847067536e-14,-1.4988010832439613e-14,3.1086244689504383e-15,3.3306690738754696e-15,6.158405500347198e-15,6.427749499847088e-15,-6.787228470239344e-15,0.0,0.0
249,-2.248669172636786e-14,3.9149873757673914e-14,3.217285411108584e-14,2.2783064300311722e-14,-1.7819542311948738e-14,-1.895060846344626e-14,-1.354472090042691e-14,2.1094237467877974e-14,1.199040866595169e-14,8.796462423896823e-15,-3.543262266704164e-15,-9.100937719982972e-15,0.0,0.0
250,1.2251317331297677e-14,-5.303478559902636e-15,1.228798101847433e-14,1.1040170099848471e-14,6.625126477851358e-15,4.291409333219042e-15,5.551115123125783e-15,-1.7763568394002505e-14,-1.887379141862766e-15,1.760013470161579e-15,9.87824498804503e-16,-1.0404894889828113e-14,0.0,0.0
251,-9.56452246490122e-15,-7.349204289631207e-15,4.2938371772512245e-15,1.3533066146698927e-14,-1.0976314722749007e-15,3.5244940682707083e-16,-3.219646771412954e-15,-3.885780586188048e-15,1.5543122344752192e-15,6.546439511810634e-15,-9.042556158648945e-16,1.1324459181670742e-18,0.0,0.0
252,-9.522049861094463e-15,5.9657417007347556e-15,-2.265404317271282e-14,-6.668490822395364e-15,-2.3365539262927503e-15,8.933028745729268e-15,-2.4424906541753444e-15,5.995204332975845e-15,-7.771561172376096e-16,-2.06061250983006e-15,1.7409756518103925e-15,6.6056772615074156e-15,0.0,0.0
253,4.981253133175291e-14,2.4055357160447546e-14,-6.931385865652981e-15,-2.0032247480464384e-14,2.099320959432118e-14,-4.733242316160946e-15,2.4646951146678475e-14,1.176836406102666e-14,5.329070518200751e-15,-1.001612374023168e-14,1.2360860876145462e-14,-4.1579548330459114e-15,0.0,0.0
254,-1.0315673608184424e-14,1.5425736170946667e-14,-2.1600947997051033e-14,2.0431690197303873e-15,4.510164552986002e-15,-1.6775101344364086e-14,-6.661338147750939e-15,1.3100631690576847e-14,-5.551115123125783e-15,-3.638644051533953e-16,6.652476743016725e-15,-1.4165515071465277e-14,0.0,0.0
255,-6.52461146984208e-14,8.2384945666212e-14,2.864287383811961e-14,7.519456516088255e-14,-2.9819824835706183e-15,2.5900473708204367e-14,-1.8096635301390052e-14,0.0,0.0,2.5741943909095784e-14,-1.0357162532645389e-14,-1.4357339903328593e-29,0.0,0.0
256,2.220743582214773e-14,1.6878365303946962e-14,1.6878365303947322e-14,6.660226547529412e-15,-1.491610093633203e-14,-1.4271565918171594e-28,2.6645352591003757e-15,0.0,0.0,3.330113273764632e-15,-7.458050468165849e-15,2.7986781850925037e-29,0.0,0.0
257,1.2047454335259548e-14,5.2903661641466566e-14,5.704566930835913e-17,6.5328440061097584e-15,5.499956283888055e-16,-1.0456208398574454e-14,-1.3322676295501878e-15,1.9095836023552692e-14,-7.327471962526033e-15,3.2664220030550796e-15,2.7499781419441833e-16,-5.2281041992872925e-15,0.0,0.0
258,-7.72775424264781e-15,1.1590126385830853e-14,1.1590126385830282e-14,2.1195897574055486e-14,-1.2803817832487853e-14,-4.4653579223160055e-28,-9.658940314238862e-15,0.0,0.0,1.0597948787027825e-14,-6.401908916243976e-15,4.812051521848172e-29,0.0,0.0
259,-3.1058340825736203e-15,-8.110190935861803e-14,8.493834490816067e-14,6.867802336783244e-14,-4.744203737365174e-14,9.920062887190508e-14,8.43769498715119e-15,-3.086420008457935e-14,1.199040866595169e-14,1.7237693738192555e-14,-1.687894679441776e-14,3.0055117299532084e-14,0.0,0.0
260,-3.2816497463851233e-14,1.0507320219460337e-13,-6.304633473259123e-15,-6.8329179533326164e-15,-2.113703694202445e-14,1.4721233270027746e-14,-1.942890293094024e-14,4.951594689828198e-14,-1.0103029524088925e-14,-3.4164589766640785e-15,-1.3151862370168253e-14,2.8049643781155854e-15,0.0,0.0
261,6.956353804283734e-15,-3.41218981068456e-14,9.991501015139438e-15,3.3141279570376364e-15,6.989833531327194e-16,-1.5079402560599343e-14,4.440892098500626e-16,-2.0095036745715333e-14,1.9984014443252818e-15,1.6570639785191576e-15,-5.806901376429747e-16,-7.683654768487014e-15,0.0,0.0
262,-4.005720506054224e-15,-5.326572261232725e-15,3.024606747039283e-15,-8.868166160547436e-17,-6.480161530763142e-15,3.901813972846892e-15,-3.552713678800501e-15,-2.3314683517128287e-15,2.4424906541753444e-15,-3.188520669528627e-16,-2.9243456315556147e-15,2.003741976041748e-15,0.0,0.0
263,-3.061726108162103e-15,3.599612039588968e-15,1.8232552001886613e-15,1.5174006836136515e-15,-5.0032755748082835e-15,5.15099001306586e-15,-1.1102230246251565e-15,2.220446049250313e-15,1.3322676295501878e-15,7.587003418068411e-16,-2.501637787404125e-15,2.575495006532907e-15,0.0,0.0
264,-4.066506377319112e-15,-5.3696847732494065e-15,4.8677312413873804e-15,-3.231171091555388e-17,-5.1456611969726404e-15,3.705665649737263e-15,-2.9976021664879227e-15,-2.3314683517128287e-15,3.552713678800501e-15,-3.1520875451182736e-16,-2.388358396221873e-15,1.959149519149445e-15,-0.140703541986396,0.1337964901664756
265,7.925999606641297e-15,1.708750668740392e-15,-3.6423010465974274e-15,6.919924412742904e-16,-7.713208017594351e-16,-5.468035696673538e-16,4.218847493575595e-15,1.1102230246251565e-15,-1.6653345369377348e-15,3.4599622063714194e-16,-5.050371974768916e-16,-3.836687385134425e-16,0.0,0.0
266,1.179793333537583e-15,-2.873631193011085e-14,8.512667288919466e-15,5.819852028370373e-15,-1.4908707957387102e-15,-2.3181608379912864e-15,8.881784197001252e-16,-1.4210854715202004e-14,3.9968028886505635e-15,3.59514624320674e-15,-6.479983134913774e-16,-2.1227554772507324e-15,-0.140703541986396,0.1337964901664756
267,5.869373755493545e-13,-1.948726804231959e-12,1.7519670343107022e-13,-1.5314522578947153e-13,-4.180077161500914e-13,4.6654655914240574e-14,1.9340085088970227e-13,-3.0531133177191805e-14,2.375877272697835e-14,-9.875391426449135e-14,-4.876411793252854e-14,5.118289958432234e-14,0.0,0.0
268,8.907674897881379e-14,-8.754956998246595e-14,-7.91295190198145e-15,-1.4789391781418263e-14,4.622634344453283e-14,-6.808596739128203e-14,1.0436096431476471e-14,-1.8540724511240114e-14,1.3322676295501878e-15,-8.031621343311367e-15,1.6250436497026714e-15,-4.775472479107613e-15,0.0,0.0
269,-2.90645778498665e-14,-7.900375649091888e-14,1.0758619365671863e-14,3.5212067013755036e-14,1.5207392127589746e-14,-1.438273218345693e-14,-3.6637359812630166e-15,-7.549516567451064e-15,1.0658141036401503e-14,-1.4841710552713757e-15,4.45775435254406e-16,1.016168549865675e-14,0.0,0.0
270,-2.7650926582755896e-13,-6.23037771396439e-14,-9.91457845941248e-14,-9.721894624015526e-14,1.6378583901186305e-13,-3.694440847685213e-14,-2.2648549702353193e-14,-1.7430501486614958e-14,-1.1546319456101628e-14,-1.0834078313251493e-14,5.118154158331583e-14,1.641594838939975e-15,0.0,0.0
271,-9.65709710522467e-15,2.942275336158193e-14,-1.8855359328486195e-15,1.850044569432446e-15,-9.834421011691109e-16,7.40371668115159e-15,-4.6629367034256575e-15,1.4876988529977098e-14,-7.771561172376096e-16,9.25022284716166e-16,-4.917210505845685e-16,3.7018583405757155e-15,0.0,0.0
272,1.407542651043709e-13,1.4175061190612387e-12,-2.3907748699766094e-13,-1.0374709875199436e-13,2.6885306715697962e-14,3.536647263584598e-14,6.328271240363392e-14,-1.6209256159527285e-14,5.995204332975845e-15,-4.4762512312546904e-14,-3.5406814288013076e-14,2.2335777322384416e-15,0.0,0.0
273,-1.2924806137719319e-14,-3.303095198264447e-14,2.11075777759586e-14,9.136497837286052e-15,-2.5455817760916355e-15,-3.435239650005518e-15,-8.659739592076221e-15,-6.217248937900877e-15,-1.6653345369377348e-15,-9.268461538715246e-16,4.800067032422806e-15,5.5955463262422325e-15,-0.0412609362187477,-0.0389733429111532
274,-9.871986176005336e-14,-2.7593863230579945e-14,-1.9983392996526084e-13,4.858688954842718e-14,-1.6171863174237927e-13,-7.538621097367279e-14,-4.118927421359331e-14,-1.6431300764452317e-14,1.532107773982716e-14,-3.2604685782353664e-14,-3.792826824602587e-14,1.482308005422613e-14,-0.0412609362187477,-0.0389733429111532
275,-4.6707471179302106e-14,-1.99923219807639e-14,-2.6141627837383036e-14,-1.4528790058972195e-14,-6.360936052135829e-14,-6.571412986184608e-14,-4.063416270128073e-14,-1.1546319456101628e-14,1.7985612998927536e-14,-2.331522024550577e-14,-1.1384661464205201e-14,1.2991941987916057e-14,-0.0412609362187477,-0.0389733429111532
276,5.34879358206616e-14,-4.641895099183215e-14,-4.3856112627800406e-14,2.4216861088386586e-14,3.4191244671126786e-14,-4.3780994148870013e-14,1.021405182655144e-14,-1.1102230246251565e-16,7.549516567451064e-15,9.54539430376668e-15,5.496663821038625e-15,5.653565096277545e-15,0.0,0.0
277,-4.694104595919815e-15,2.4113227616811973e-15,1.0790551321311323e-15,5.343183672788137e-15,-1.0314677300624321e-14,-5.9058417936085e-16,-1.9984014443252818e-15,1.5543122344752192e-15,8.881784197001252e-16,2.6715918363941047e-15,-5.157338650312184e-15,-2.952920896803681e-16,0.0,0.0
278,5.947310862444808e-16,1.4829095059446106e-15,-2.934473334556739e-16,3.500641995763318e-15,1.9036054980872815e-15,-1.2979438552097147e-16,-8.881784197001252e-16,-4.440892098500626e-16,-1.3322676295501878e-15,1.7503209978816549e-15,9.518027490436447e-16,-6.48971927604826e-17,-0.0412609362187477,-0.0389733429111532
279,1.7708615707033159e-15,4.3859394115317243e-16,-6.888878021372764e-15,3.4794793491939025e-15,-5.6256223710428335e-15,-4.466146006735028e-16,1.1102230246251565e-15,4.440892098500626e-16,-3.219646771412954e-15,1.7397396745969479e-15,-2.8128111855214038e-15,-2.233073003367228e-16,0.0,0.0
280,1.1557443371588164e-14,-3.1410698684670955e-14,-3.244094445700127e-14,-7.478651174403729e-15,-1.8885599968845768e-14,-3.3205383636814885e-14,7.993605777301127e-15,-1.5765166949677223e-14,-9.43689570931383e-15,-2.224990715918626e-15,-3.351976165651544e-15,-1.324991433294487e-14,-0.0412609362187477,-0.0389733429111532
281,1.327148823804652e-14,1.0952847978937674e-14,-1.1912336555042384e-14,1.1709304035918226e-14,-5.350920072985136e-16,-1.696401829125099e-14,3.774758283725532e-15,3.9968028886505635e-15,-2.220446049250313e-15,4.615663215782044e-15,1.7270405830577515e-16,-8.798360284147183e-15,-0.0812452419605726,-0.1670353300680248
282,-4.038815378621029e-15,8.659901000863743e-15,8.580690638345609e-15,9.580657899630472e-15,3.2782334288954206e-15,6.547347900735953e-15,-1.9984014443252818e-15,-1.6653345369377348e-15,1.9984014443252818e-15,4.219213276248967e-15,8.874280025385056e-16,2.5447019851886866e-15,-0.1681126777192247,-0.0359209592343798
283,1.2343868877659312e-15,2.1460050399972517e-15,1.1968603929759464e-14,6.0620428053408326e-15,-1.6389921838138864e-14,1.7737459747210804e-16,1.7763568394002505e-15,0.0,0.0,-3.2461984405364385e-15,-1.0377898193358218e-14,0.0,-0.0812452419605726,-0.1670353300680248
284,2.411687085474242e-15,1.5974048502524586e-14,5.474627019357502e-15,1.635964287892419e-14,-1.905002761339845e-14,-2.4849127980340145e-15,-1.6431300764452317e-14,6.8833827526759706e-15,-1.7430501486614958e-14,2.1588579523981242e-14,-2.7413711006875356e-14,1.7176199733332944e-14,0.0,0.0
285,1.5003381994957658e-15,2.849419629381858e-15,8.09504272212786e-15,7.936260754426299e-15,2.675767142758171e-15,-1.7406041437260748e-15,2.220446049250313e-16,0.0,0.0,5.805292156245937e-15,9.547185644781471e-16,4.733165431326071e-30,0.0,0.0
286,1.096687899482613e-15,3.753121147032689e-15,3.7531211470324594e-15,9.341564881646975e-15,5.9066143455507e-16,-2.2569479914065706e-29,1.7763568394002505e-15,0.0,0.0,5.6389476487703144e-15,1.0806662972029378e-15,-3.6287601640166543e-29,-0.1681126777192247,-0.0359209592343798
287,3.3795467919163746e-16,-4.383483418080582e-15,5.276191177657441e-15,6.532828443521717e-15,-3.891479341943853e-15,2.2737398452816397e-15,1.7763568394002505e-15,-1.2212453270876722e-15,2.6645352591003757e-15,3.236836758569972e-15,-1.7958061088541924e-15,3.951109509847209e-16,0.0,0.0
288,-1.1963248022362795e-14,-1.749196195811201e-15,-1.7491961958114046e-15,1.0580727720849596e-14,-3.2017221490921863e-15,-6.775310059471724e-29,-5.10702591327572e-15,0.0,0.0,5.290363860424861e-15,-1.6008610745461123e-15,0.0,0.0,0.0
289,-9.600137775600444e-15,1.2221205235736664e-14,-2.0881356424263238e-14,-7.588306483655721e-15,1.275483397228092e-14,-8.555124923718751e-15,1.4210854715202004e-14,9.769962616701378e-15,-4.9960036108132044e-15,-6.395692504795524e-15,-2.592309920969741e-15,-2.7448211052858064e-15,-0.0412609362187477,-0.0389733429111532
290,-8.761220971693001e-15,-7.246804111602261e-16,-2.2099010180905433e-15,9.997152060584197e-15,-2.557080074826669e-15,3.569696545187257e-15,-4.9960036108132044e-15,0.0,-1.3322676295501878e-15,5.8129431753107335e-15,-2.2526059893798418e-15,8.00155243637795e-16,0.0,0.0
291,-1.9807924734179327e-15,5.6248307624169564e-14,-1.6696731974076013e-14,-5.230445106444056e-15,3.001722653320733e-15,-5.9412760029966855e-15,-3.3306690738754696e-15,2.5979218776228663e-14,-8.215650382226158e-15,-1.017908475095763e-14,2.852859264046458e-15,-2.2655043692927927e-15,0.0,0.0
292,-2.718780771007698e-15,9.271627894944066e-15,-8.963889840873644e-15,-2.9523076063605225e-15,-2.235335254832883e-16,3.1677961450650138e-15,-4.440892098500626e-15,1.5543122344752192e-15,-8.104628079763643e-15,-1.476153803180243e-15,5.708082926653539e-16,-1.5263649483081222e-15,0.0526584419779039,-0.3205807925782875
293,-1.3082754556499457e-14,1.1913659575875927e-14,-6.611487103481515e-15,-9.718242903921563e-16,7.672928974780816e-15,2.20103091771308e-15,-8.659739592076221e-15,4.6629367034256575e-15,-1.9984014443252818e-15,-1.0369578384165493e-15,3.2866850390254624e-15,2.5924225064350405e-17,0.0,0.0
294,-3.038456494553132e-15,1.4725111899449066e-14,-6.813214778277968e-15,8.939430605959092e-16,1.5882996964046425e-14,-1.2799385590217117e-14,-2.886579864025407e-15,5.995204332975845e-15,-4.773959005888173e-15,4.469715302980089e-16,7.941498482023497e-15,-6.399692795108651e-15,0.0526584419779039,-0.3205807925782875
295,2.215458683474313e-14,2.2598676044593144e-14,-1.5288356430905165e-14,-1.2723371041853634e-14,-4.88873695873882e-15,2.9280767380035057e-15,9.103828801926284e-15,9.325873406851315e-15,-8.881784197001252e-16,-6.361685520926708e-15,-1.0097607373559815e-15,-5.5490281374559746e-15,0.0526584419779039,-0.3205807925782875
296,-1.1913953292797548e-14,2.5880377272075517e-14,-1.2051860022572698e-15,-9.13124264747914e-15,8.303446612854004e-15,-5.9018448044051314e-15,-6.106226635438361e-15,4.6629367034256575e-15,-1.9984014443252818e-15,-5.300609085426284e-15,4.750174566696162e-15,-4.4229632956052115e-15,0.0526584419779039,-0.3205807925782875
297,8.630652279503762e-15,1.1133466069654602e-14,-3.691499262916978e-15,-3.1117480268794667e-15,6.936100109184256e-15,-8.198765773980706e-15,2.6645352591003757e-15,-2.55351295663786e-15,-1.7763568394002505e-15,-4.2136094268521876e-16,1.8940668044568525e-15,-1.7572356611152148e-15,0.0,0.0
298,-9.104883749508741e-15,1.8152004629460114e-14,-9.712464498576859e-15,-1.7846704981027652e-15,7.569675800893154e-15,-1.6747254377730022e-15,-5.773159728050814e-15,8.215650382226158e-15,-4.440892098500626e-15,-1.8099553612729028e-15,3.282789618646673e-15,-2.7217813040286195e-15,-0.0412609362187477,-0.0389733429111532
299,1.394323524204023e-14,1.998199414929899e-14,-2.426487504426429e-14,-1.6077387108900784e-14,3.876296325012531e-15,-1.0405013446349251e-14,6.8833827526759706e-15,7.105427357601002e-15,-1.0547118733938987e-14,-7.22501974536494e-15,3.0888564201632927e-15,-3.71743087132636e-15,-0.0812452419605726,-0.1670353300680248
300,8.506910206137121e-15,1.5616994749780961e-15,-5.470238762353619e-15,7.203313996631046e-15,-3.6628687954088056e-15,-7.702861572869377e-16,1.9984014443252818e-15,-2.9976021664879227e-15,1.9984014443252818e-15,5.061843757084909e-15,-3.077403986051889e-15,6.573703971191366e-16,-0.0412609362187477,-0.0389733429111532
301,7.874665649431698e-15,1.4980093007032905e-14,-6.915920684268434e-15,-1.648872538770621e-15,3.5207545259876217e-15,4.058014425549472e-15,1.1102230246251565e-15,4.6629367034256575e-15,-6.8833827526759706e-15,-8.24436269385307e-16,2.0559557839346902e-15,1.2871412455326695e-15,-0.0267190814966741,0.0201711728356779
302,5.099782271327293e-16,-1.0443340073424501e-15,9.54067436982861e-16,1.3625318790776182e-15,-4.168027490164177e-15,6.118990579134377e-15,4.440892098500626e-16,-3.3306690738754696e-16,6.661338147750939e-16,6.812659395388087e-16,-2.084013745082062e-15,3.0594952895671565e-15,-0.0267190814966741,0.0201711728356779
303,-1.9369139962371806e-14,-2.4231125176117843e-14,3.243436122558861e-14,5.116790162657966e-14,1.6969480926194588e-14,-5.128244142250748e-14,-1.1657341758564144e-14,-1.2434497875801753e-14,1.3766765505351941e-14,2.11675476264125e-14,1.1122003362233014e-14,-1.870082236767163e-14,0.0,0.0
304,3.3314235449482028e-15,1.621001063059972e-14,3.331423544948164e-15,-8.191569620111066e-15,1.4943941097428412e-14,-4.262771899559197e-15,1.7763568394002505e-15,8.215650382226158e-15,1.7763568394002505e-15,-4.0957848100555496e-15,7.47197054871426e-15,-2.1313859497795e-15,0.0,0.0
305,-6.1155747292862805e-16,1.1647993664717315e-15,2.766209467715153e-16,6.373872768884838e-15,-2.3957269662804924e-16,-2.553805211964022e-15,-2.220446049250313e-16,6.661338147750939e-16,2.220446049250313e-16,3.1869363844424425e-15,-1.1978634831402417e-16,-1.2769026059820058e-15,0.0,0.0
306,-2.8091375098627236e-14,1.3694570039273166e-14,1.5238410168330222e-14,6.792699892913143e-15,6.2231253598932835e-15,-1.9925722416321567e-15,-1.1879386363489175e-14,7.105427357601002e-15,5.995204332975845e-15,4.109615923135307e-15,4.6407439780640776e-15,4.0157189391595187e-16,0.0,0.0
307,-1.3972660286962365e-14,-5.111526637342857e-15,2.506390409411556e-14,1.7938486269097433e-14,1.558141177078688e-16,-2.963367660416191e-14,-4.9960036108132044e-15,-5.551115123125783e-15,4.884981308350689e-15,8.24366344482177e-15,1.495089580465708e-15,-1.2686221602226155e-14,0.0,0.0
308,-6.847797067323764e-15,-3.7391725983732354e-15,2.0339871296775056e-15,5.2686580443354536e-15,-2.9818858657531925e-15,-5.3547393089439e-15,-3.1086244689504383e-15,-1.5543122344752192e-15,1.3322676295501878e-15,2.6343290221677848e-15,-1.4909429328766268e-15,-2.6773696544719507e-15,0.0,0.0
309,2.477161512066234e-13,-8.452757731819835e-13,-6.827811768107193e-14,-6.011653737607367e-14,-5.1407914089560693e-14,-1.0019420729472516e-13,9.126033262418787e-14,-2.786659791809143e-14,1.554312234475219e-14,-7.770264448985139e-14,-5.486303884376254e-14,4.0354242779663045e-14,-0.0267190814966741,0.0201711728356779
310,-3.354028331850716e-14,2.8410161455578105e-14,-5.784707702878571e-15,1.3861374700476338e-14,-4.5855365370664825e-15,9.00790535232823e-15,-1.8318679906315083e-14,1.2656542480726785e-14,-4.440892098500626e-15,6.930687350238156e-15,-2.29276826853337e-15,4.5039526761639545e-15,-0.0267190814966741,0.0201711728356779
311,-4.4438766313300046e-14,-3.661021669920596e-14,4.700274861594661e-13,9.615554050681949e-14,-1.1277490745905958e-13,-4.193146051662293e-14,-3.774758283725532e-15,3.552713678800501e-15,8.215650382226158e-15,3.041811280691588e-14,1.7835599288407197e-14,-2.8487023588499935e-14,0.0526584419779039,-0.3205807925782875
312,9.786628554329354e-15,-2.83025956624765e-14,-1.6261055283855109e-15,-1.2759473046954677e-14,2.2306200201525396e-14,3.363124836533672e-14,4.6629367034256575e-15,-3.9968028886505635e-15,-2.55351295663786e-15,-7.394088245244918e-15,1.2575273140916189e-14,1.3310111316008134e-14,-0.0812452419605726,-0.1670353300680248
313,-2.722265506475233e-14,-2.350705827726767e-15,2.6388158720603733e-14,-8.981034724920327e-15,1.2536204598767586e-14,5.40736979707017e-16,-1.532107773982716e-14,1.84297022087776e-14,-5.551115123125783e-15,-9.916671663097645e-15,9.386077439912144e-15,-3.463630196670775e-15,0.0526584419779039,-0.3205807925782875
314,2.0429448423193693e-15,-8.596446121178617e-14,6.460934214809502e-14,6.941001937813317e-14,-1.3474993267734043e-13,1.2890160271233836e-13,-1.9984014443252818e-15,-3.708144902248023e-14,0.0,5.458162328660424e-14,4.977447840523706e-16,7.117498133774005e-16,0.0526584419779039,-0.3205807925782875
315,-1.1123971034145521e-15,-1.7783514168877425e-15,-7.772801656930504e-15,9.686839885983343e-15,1.812430371379261e-14,7.215462324459364e-16,0.0,-5.551115123125783e-16,-8.770761894538737e-15,4.381747429262714e-15,8.366682202063898e-15,9.024186659310006e-16,0.0,0.0
316,2.90500535189574e-14,3.364585191882315e-14,-5.164330624707039e-14,-1.7294986776904165e-15,-1.377733243910782e-15,-4.367258575733325e-15,1.5987211554602254e-14,8.881784197001252e-15,-1.6653345369377348e-14,5.811346836498935e-15,2.144821094175306e-15,3.688033758319317e-15,0.0,0.0
317,-4.331489805106885e-14,1.7103047193968034e-15,-2.2324183932375376e-15,4.0648759403594894e-14,-1.532822140606927e-14,1.1346614605557108e-14,-7.549516567451064e-15,2.6645352591003757e-15,-1.2212453270876722e-15,-2.0748968393849654e-15,-7.200494343831238e-15,3.36403214228173e-15,0.0,0.0
318,-8.865986122251134e-15,1.4004608185026887e-14,-8.723803449500646e-16,-2.876159197036708e-15,-4.213222476582231e-15,-4.6299375188603225e-15,-4.3298697960381105e-15,7.105427357601002e-15,-3.3306690738754696e-16,-1.438079598518283e-15,-2.1066112382912073e-15,-2.3149687594301214e-15,0.0526584419779039,-0.3205807925782875
319,7.986905367447181e-15,-8.94878829554158e-16,-3.1153248788044338e-15,1.218337192949654e-15,-6.030366312570276e-15,2.392636808171082e-15,2.6645352591003757e-15,-1.7763568394002505e-15,-2.886579864025407e-15,6.091685964748327e-16,-3.0151831562850967e-15,1.1963184040855489e-15,0.0526584419779039,-0.3205807925782875
