,sig_xx,sig_yy,sig_zz,sig_xy,sig_xz,sig_yz,eps_xx,eps_yy,eps_zz,eps_xy,eps_xz,eps_yz,Azimuth,Elevation
280,3.2818922604500893e-16,-6.499634931588361e-17,-3.1637247466643155e-16,1.0980670333256026e-18,2.9325348312424437e-16,-3.426936751368765e-17,2.220446049250313e-16,0.0,0.0,2.586989281239184e-16,1.6390720635701337e-16,0.0,-0.04351480473226849,-0.08805530608545178
281,6.1070750247711e-16,1.3418290938968267e-15,-2.0499207548155957e-15,-6.211871141619205e-16,-4.554679145897239e-16,-1.5595666736048987e-15,4.440892098500626e-16,1.5543122344752192e-15,-2.220446049250313e-15,-3.56418900007925e-16,-9.46955542300192e-16,-6.603550539149683e-16,-0.04351480473226851,-0.08805530608545183
282,-1.958137148960951e-15,2.294834750930337e-15,1.4177301377940592e-15,-5.879977472923354e-16,-6.034425465926637e-16,4.1031012601813473e-16,2.220446049250313e-15,6.661338147750939e-16,-4.440892098500626e-16,-2.457817472161741e-15,-7.683689915671295e-16,4.967653938936597e-16,-0.043514804732268514,-0.08805530608545181
283,-2.1232051407060896e-17,5.617282612679425e-16,8.914188140544536e-16,-3.448625405566468e-16,-6.959134275023293e-16,-9.709686256820964e-16,-3.3306690738754696e-16,-1.1102230246251565e-16,-2.220446049250313e-16,-1.5003442941675114e-16,-5.461980083678746e-16,-3.7868250130753953e-16,-0.04383651679353976,-0.08842276801928733
284,4.293565490972777e-16,3.683728488319529e-16,1.4380348014241992e-16,3.4778087218118275e-18,-2.340948559986514e-16,-4.363901491099783e-16,0.0,2.220446049250313e-16,-1.1102230246251565e-16,-1.402579931980824e-17,-1.260949003247589e-16,-1.8344039919875896e-16,-0.0412970957760197,-0.08782817862350269
285,-4.155816617125034e-15,1.917471317266645e-15,-1.342491773006088e-16,8.295475962892349e-16,-9.001676625386704e-16,1.3685699351157847e-15,-3.3306690738754696e-16,1.9984014443252818e-15,-1.1102230246251565e-16,-2.692748598050493e-16,2.407735934668054e-16,3.217607059886431e-16,-0.03608439216007504,-0.08729431770417584
286,-3.9021514112981285e-15,-5.378165216071019e-15,-1.2398229891597556e-15,3.3334178066074043e-15,1.0004977375052968e-15,-2.5990882679043907e-17,6.661338147750939e-16,-2.3314683517128287e-15,2.220446049250313e-16,-6.80688916787312e-16,6.634508248653326e-16,1.6683735217061907e-17,-0.04351480473226849,-0.08805530608545181
287,-4.700659988830088e-15,7.127694950997944e-15,-3.0867843915077452e-16,2.0884524814392028e-15,4.033672851886506e-15,1.5582259396813093e-15,0.0,1.5543122344752192e-15,-1.6653345369377348e-15,-4.523734143829238e-16,-1.09635219774286e-15,-1.950711633676989e-16,-0.04541413562951371,-0.07046199830330303
288,4.0748888327049445e-15,2.423957664674623e-15,1.3585681595625394e-16,-4.704962431599781e-15,-1.4899023110109278e-15,8.895537937544803e-16,-1.1102230246251565e-15,1.9984014443252818e-15,0.0,-1.514001633316278e-15,4.1462641103468727e-16,1.553125383263079e-15,-0.04650572422157862,-0.06035072485456653
289,6.624797400319528e-16,-1.5979502991481904e-15,-5.752740362146407e-16,1.3406464508195536e-15,-5.396939889488653e-16,2.696040250867013e-16,1.1102230246251565e-15,-2.220446049250313e-16,2.220446049250313e-16,7.056899496921512e-16,-2.5932105430780493e-16,9.767528777797158e-17,-0.04929333091853576,-0.03452940921847667
290,2.7032121350205747e-16,-5.874190653276899e-17,-5.32994064850463e-16,-6.67485039767531e-17,-5.996708335229614e-17,-3.089864228030133e-17,-1.1102230246251565e-16,0.0,-1.1102230246251565e-16,-1.8205316748243531e-16,1.124739078059135e-17,6.322814643438352e-18,0.10343174307241564,-0.19040180952426736
291,1.4467017447656492e-15,-3.866631421210742e-16,-5.686448976253839e-16,-2.621480946367042e-16,-1.8442263237751262e-16,-1.5153888237228726e-16,-3.3306690738754696e-16,-2.220446049250313e-16,-1.1102230246251565e-16,-5.668895326783452e-16,-1.434231919770841e-16,-8.623451264283188e-17,0.05532299555270732,-0.19154361208753284
292,-7.541446829557771e-16,-1.4769279791095076e-16,1.6369637706802607e-16,8.591682106683232e-17,-3.2959076657659894e-17,1.0106473248332115e-16,-2.220446049250313e-16,0.0,2.220446049250313e-16,-2.3054513513596497e-16,1.393947189028452e-17,3.248406293429927e-17,0.02525481718453805,-0.19659569629211085
293,4.0796232343974747e-16,1.338219274365312e-16,1.590893746653735e-16,1.3913859136718966e-16,-9.806112527139429e-17,-5.1760262358373815e-17,0.0,2.220446049250313e-16,0.0,2.806776641113418e-17,-3.874906530968131e-17,-3.402199937244763e-17,-0.07263662205214486,-0.16041505932242436
294,1.1550399640040733e-15,7.933295248511362e-16,1.1578593925046162e-15,-4.7763504014559754e-17,6.497580626129662e-17,-1.4836206538022887e-16,-1.1102230246251565e-16,0.0,0.0,-2.0166418918651393e-16,-1.8044786055195944e-16,1.6894622768409176e-16,-0.022813767664354848,-0.17764800646674794
295,9.14138609744613e-17,9.105509827661272e-16,4.88364478573406e-16,-2.9506774308418333e-17,-2.7180100962662742e-17,-2.5250510909883876e-16,-3.3306690738754696e-16,1.3322676295501878e-15,-3.3306690738754696e-16,2.360843691880574e-16,1.226127365488401e-16,6.322300622789593e-16,-0.03234336642789596,-0.18499692209251997
296,-8.713708029910844e-16,-5.375799069275283e-16,-5.0275453769453605e-17,1.163965099993365e-16,3.9966256426493966e-17,1.9651380939434727e-16,-2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,4.4650482297246244e-17,1.4520912752177818e-17,1.2526834408468683e-16,-0.00023346349411468303,-0.17637647356056102
297,-9.140330167137027e-16,-4.000079162758469e-16,-3.165388576574225e-16,-1.0087253486840408e-17,1.279774604669119e-16,2.5186369482684595e-17,-1.1102230246251565e-16,-1.1102230246251565e-16,0.0,4.893711958233051e-17,1.311769489107322e-16,5.0297383691164475e-17,0.005077913108241142,-0.1964277662046697
298,-2.9187734531571373e-16,-1.8518744861076415e-16,3.233662812516158e-17,7.030614501003824e-17,1.597179692363323e-16,1.4596804775957295e-16,-2.220446049250313e-16,0.0,2.220446049250313e-16,1.3806231985142238e-16,1.7291623440341126e-16,8.879939058132094e-17,-0.04817257582678264,-0.19525113118271084
299,-1.1956960384121417e-16,-2.353956322619522e-16,-1.3132676380330323e-16,2.4364155375616746e-17,1.806006285235798e-18,5.556882751005454e-17,-1.1102230246251565e-16,0.0,0.0,4.0938317385037686e-17,2.780525277311933e-17,9.536521479990752e-17,0.018122230019113266,-0.08803588165639675
300,-1.7391476734111316e-16,5.872921256069317e-16,-1.6613967145032722e-16,-4.757258026490401e-16,1.0281094105724259e-16,1.7561849644303264e-16,-1.1102230246251565e-16,2.220446049250313e-16,0.0,-1.891181882042568e-16,6.723775550659563e-17,1.3023128872841673e-16,0.10704159754228833,0.011066232472713723
301,-9.366474161458816e-16,-3.25782482383897e-16,-2.7299496873828336e-16,1.1481872781359242e-16,-2.358557990781478e-16,3.2307728462794323e-18,-3.3306690738754696e-16,2.220446049250313e-16,2.220446049250313e-16,8.194296717749494e-17,-7.195581100589898e-17,4.5508886251371055e-17,0.09858821639443299,0.04824983127932725
302,-1.5670812559827964e-15,-2.943303695251817e-16,-6.423960615402147e-16,-2.67903304167215e-15,6.375581623043981e-16,-4.1571044008175767e-16,1.3322676295501878e-15,4.440892098500626e-16,-1.1102230246251565e-16,3.6803840319288173e-16,1.288993209134602e-16,-1.4803956562558518e-16,0.10607366361685626,0.023524695822919085
303,6.346971957675153e-16,8.621782376563704e-16,2.6673206188530947e-17,-4.863646159181155e-16,-2.4748509072612443e-16,6.638812704578762e-17,2.220446049250313e-16,0.0,-1.1102230246251565e-16,-2.737080746504023e-16,-1.149454388300489e-16,7.534575303931598e-17,-0.05613045298258289,0.02880215296027103
304,3.965963876326766e-16,2.975286119735493e-16,8.245240466373145e-17,-1.3408457857982184e-16,-1.5856092447441574e-16,-3.986400672473537e-16,0.0,0.0,-2.220446049250313e-16,-5.3909753156427724e-17,-8.509145228037948e-17,-1.7339961929057013e-16,-0.053424174082930036,0.003734168390028577
305,2.1951051059442459e-16,6.170882065904725e-16,4.408918767549685e-16,-1.4554535860631263e-16,-2.30796794044514e-16,-9.206457952831918e-17,2.220446049250313e-16,0.0,-1.1102230246251565e-16,-4.223624575893572e-17,-8.319664645022763e-17,-3.9045376252908143e-17,-0.062144701162715005,0.0845115185398865
306,1.389345169968032e-15,1.3042957367192873e-15,3.7802838532632957e-16,-4.239100099125074e-16,-3.056591595696858e-17,3.8844127017127657e-16,0.0,-1.1102230246251565e-16,-4.440892098500626e-16,-2.0983221817919272e-16,-3.549189283498127e-18,2.191699769071146e-16,-0.05440199338183891,-0.08911646129385982
307,-3.37949235809921e-16,2.865482199043091e-16,3.2609435407072096e-16,2.1214338799501802e-16,-1.7655079388705421e-16,-9.702647708493663e-17,-1.1102230246251565e-16,-1.1102230246251565e-16,0.0,7.083256776913855e-17,-2.2070698198613955e-16,-9.330186131164057e-18,-0.05440199338183891,-0.08911646129385982
308,-5.141349601884667e-16,-3.2002887788209553e-16,-5.139635932910575e-16,8.662047557890715e-16,1.3832755809527598e-16,-4.522822586836181e-16,-1.1102230246251565e-16,-2.220446049250313e-16,-1.1102230246251565e-16,4.17103144138003e-16,6.880737824032099e-17,-1.8987523829420032e-16,-0.054401993381838896,-0.08911646129385979
309,-1.653194390809184e-17,-7.210556398068387e-16,3.929878626359411e-16,2.417044850809657e-16,-2.3680810296416905e-16,6.67722216117383e-17,-1.1102230246251565e-16,-1.1102230246251565e-16,0.0,1.2362806457074832e-16,-2.4515053769503067e-16,1.285475550613738e-19,-0.05440199338183891,-0.0891164612938598
310,-6.630238555321848e-16,-4.0968892374564934e-17,-4.259839976993229e-16,1.0460408457807178e-16,1.1891367409613488e-16,-1.4228295464770175e-16,-1.1102230246251565e-16,2.220446049250313e-16,0.0,5.728018287220264e-17,8.426375791903945e-17,-3.879022109074346e-17,-0.054401993381838896,-0.0891164612938598
311,6.172241362582344e-16,-1.6008269074114478e-15,-4.30395407448495e-16,1.5516756396649156e-15,-3.1799541286913413e-16,2.2278321734921506e-16,8.881784197001252e-16,-2.220446049250313e-16,4.440892098500626e-16,8.224602904052222e-16,-1.5538969322284326e-16,6.197394394394454e-17,-0.05440199338183889,-0.08911646129385979
312,-5.192311120905563e-16,-3.5012014610748383e-16,1.6696426647106274e-16,8.279303622760522e-17,-3.4189459126623484e-16,-1.1805084424438912e-16,-2.220446049250313e-16,0.0,0.0,9.400868228812903e-17,-1.237767711873785e-16,-8.094448749779417e-17,-0.05440199338183891,-0.0891164612938598
313,-2.432410532288486e-15,-2.967128482721935e-16,-1.1278101979493354e-15,-1.1314452064495463e-16,1.3595040906803499e-15,-2.249673147921828e-16,-2.220446049250313e-16,-4.440892098500626e-16,0.0,-7.375097958751263e-16,-5.61351056512622e-16,-1.2321316385826367e-15,-0.09530200258684171,-0.07619747741533468
314,9.597227009579184e-16,6.692724018986076e-16,3.0742140588292277e-16,-4.45454949863985e-16,1.0920942996284058e-16,1.7488158140798626e-16,-1.1102230246251565e-16,0.0,0.0,-1.8955518027275494e-16,9.685800390788467e-17,4.525790876400163e-17,-0.0924532024503813,-0.0766309934331924
315,-2.70218772085825e-16,-5.488043265917491e-17,-5.970219540609426e-16,-7.390757416292873e-17,-3.812720015467768e-17,-5.589415896538208e-16,0.0,2.220446049250313e-16,-1.1102230246251565e-16,-2.3502504152431116e-17,-5.670565699293355e-17,-1.784239866622354e-16,-0.09511178018435487,-0.07622642449989075
316,-3.6605460971657244e-16,-6.1874992683335524e-15,8.864576878541408e-16,2.321180199851175e-15,9.40383962764551e-16,-1.0246974459763541e-15,-1.1102230246251565e-16,3.3306690738754696e-15,-5.551115123125783e-16,-1.8076956354737983e-15,9.428063825218029e-17,1.032659523724855e-16,-0.0924532024503813,-0.07663099343319238
317,2.468860942067801e-16,-3.964571195237518e-16,-7.77635919263084e-16,-1.5005696180227025e-16,-2.638337596406452e-16,-3.218460817220512e-16,0.0,-1.1102230246251565e-16,0.0,-5.5057047650125496e-17,-1.6469963162188682e-16,2.349120203878268e-16,-0.0924532024503813,-0.0766309934331924
318,1.5461901029541077e-15,1.6000726538153328e-15,7.23517525300143e-15,5.954344180067238e-16,-9.766629410986295e-16,-2.1689847212890326e-15,-3.3306690738754696e-16,8.881784197001252e-16,-8.881784197001252e-16,5.234495878411499e-16,-1.565051223105196e-16,1.0181860978472204e-16,-0.0924532024503813,-0.07663099343319241
319,-2.230434647907734e-15,4.960233010458658e-16,-1.4462996913010913e-15,2.629963507633414e-16,-1.924199219375779e-15,-9.699787076994846e-17,-1.1102230246251565e-15,2.220446049250313e-16,-2.220446049250313e-16,6.608294235259951e-16,-7.882249400888427e-17,7.679596329876673e-16,-0.09245320245038129,-0.07663099343319238
320,9.183656156865287e-16,-3.186073268739877e-17,6.389367353006844e-16,-1.2523968077308516e-16,4.812908127700315e-16,-1.2046367839728515e-16,0.0,-1.1102230246251565e-16,0.0,-2.1762271016751252e-16,2.5908182332061244e-17,-1.9017750284490095e-16,-0.09245320245038129,-0.0766309934331924
321,1.969737785354693e-15,-2.9914053648273164e-16,1.2297716138576341e-15,3.366402560106242e-16,4.1498546734653095e-16,-2.1181587731582727e-16,2.220446049250313e-16,-6.661338147750939e-16,-1.1102230246251565e-16,-2.313988400927656e-16,1.9195426510905266e-16,-3.1345351759465015e-16,-0.0924532024503813,-0.0766309934331924
322,-2.386417425856004e-16,-1.1273278317761415e-15,-7.32543667410187e-16,1.2058148042437917e-16,-8.165703975206121e-17,7.630268571126526e-17,4.440892098500626e-16,0.0,0.0,-4.562799795526982e-17,-3.585511906528016e-17,0.0,-0.0924532024503813,-0.0766309934331924
323,-6.952769684782592e-15,4.075945423415336e-15,1.3118736692757822e-15,-5.176757273499677e-15,5.424946962922431e-16,5.286304166713081e-15,1.9984014443252818e-15,-1.1102230246251565e-16,-4.440892098500626e-16,-1.6324759661328681e-15,-1.4385228899213064e-15,1.2305206687049955e-15,-0.08851048441583274,-0.07792468896899936
324,6.810250175697297e-17,3.4092329044094965e-16,-6.330297526302433e-16,-5.397727971730435e-16,-9.902468431648734e-17,-1.0023763539483816e-16,0.0,2.220446049250313e-16,0.0,-2.5865179581227863e-16,-2.545595675140174e-17,-9.637318428944739e-18,-0.0924532024503813,-0.0766309934331924
325,-1.751064302770342e-16,-4.069256147473448e-16,-2.0574250481222353e-16,1.9669747789561516e-16,1.6998804534094522e-16,1.4379389905742275e-16,0.0,0.0,0.0,5.009961296972002e-17,-2.37365117318758e-16,-5.660824077014597e-17,0.0,0.0
326,-1.1228346538012613e-15,-2.7783689582424887e-16,-2.675929257397942e-16,2.53962111265108e-16,1.5989171418807764e-16,7.76369917432678e-17,-2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,9.148679066759454e-17,3.979410998407364e-17,6.897271188449883e-17,0.14976289168107726,0.0650407730769809
327,1.7867576973148572e-16,1.0817149834659279e-17,1.3949503350169723e-16,2.8790581322931753e-16,-1.8902534617182464e-17,1.1959489041268134e-17,0.0,-1.1102230246251565e-16,0.0,1.328229879032815e-16,-8.651536275715967e-17,-1.2027428025658348e-17,0.14976289168107726,0.06504077307698089
328,6.940610025685942e-17,-3.884743359713074e-16,5.4833231061020857e-17,1.049355771839204e-16,-9.624851836990615e-17,4.285597387970884e-17,-1.1102230246251565e-16,0.0,0.0,3.122376203036137e-17,-2.0308360356303968e-16,4.6067728472354905e-17,0.14976289168107734,0.0650407730769809
329,-1.0766992397949873e-15,-1.943074155754141e-15,-4.512659820211662e-16,5.042943266758277e-16,1.394244756187308e-16,-4.876280394560302e-16,0.0,0.0,0.0,-1.1931273047843022e-16,5.1135937377101506e-17,2.4251074454453214e-31,0.1497628916810773,0.0650407730769809
330,-1.9273303944120722e-17,-3.2787218765410067e-16,-3.479887632190194e-16,-3.302066875598499e-16,2.1316921101688471e-16,-2.951932143057788e-16,0.0,0.0,2.220446049250313e-16,-8.935904496179924e-17,7.159832696396754e-17,-3.20496538029195e-17,0.1497628916810773,0.0650407730769809
331,-5.223970161412307e-17,-2.466301842999513e-16,-1.841673129852892e-16,3.2695440423714874e-16,9.6466108178895e-17,1.431649146324108e-16,0.0,2.220446049250313e-16,0.0,4.021850975580409e-17,3.5550578696908854e-17,5.726392597532598e-17,0.1497628916810773,0.06504077307698089
332,1.46102656779341e-15,1.4279329258066085e-15,1.3747822458348931e-15,-2.0410726143772025e-16,4.810736461657751e-16,-7.769243110038731e-17,0.0,0.0,0.0,-1.1846586225135994e-17,1.4959418106364124e-16,0.0,0.14976289168107726,0.0650407730769809
333,1.6334332073010782e-17,-1.3887648724147918e-15,-4.608529802949389e-15,1.3650920464074704e-16,9.087175391884609e-16,-2.2572283714174968e-15,4.440892098500626e-16,-7.771561172376096e-16,2.220446049250313e-16,3.0091825299677227e-16,4.495545672526466e-18,1.4629675420968406e-16,0.14285039409926462,0.05514992094160507
334,4.990246072293651e-16,-5.52097447026017e-16,-2.795238603732781e-15,-1.2945633797567455e-16,-3.65642092367306e-16,1.662109185295092e-17,6.661338147750939e-16,0.0,0.0,-5.184052333282553e-17,1.1967000418431715e-17,0.0,0.1418493072543914,0.05371750062751164
335,-2.849375957308742e-17,-4.024608714032069e-15,1.334204486020742e-15,1.7644039431276113e-15,1.3759058604732864e-16,-2.201878279957346e-15,-1.1102230246251565e-16,1.9984014443252818e-15,-5.551115123125783e-16,-9.043910548777314e-17,2.2712698554747692e-17,-5.0449877052575e-16,0.14090693650560682,0.05236909513114581
336,2.4714289323931407e-15,4.52520371897411e-16,8.873518988814634e-15,4.3038041456932477e-16,1.0999823638518719e-15,5.977780438906118e-16,2.220446049250313e-16,0.0,0.0,-1.0745099805760051e-16,-5.473229881410453e-16,0.0,0.137088038364715,0.04690476673398235
337,1.623157974923954e-17,1.5063687363587144e-16,5.664359064304936e-17,-7.727286303635259e-17,-9.001703958561352e-17,5.568344275254712e-16,0.0,2.220446049250313e-16,-1.1102230246251565e-16,-6.723614624503248e-17,8.94567369901312e-18,2.1274832332231735e-16,0.1306480676735674,0.037690036875720145
338,-6.237683123254173e-16,-9.82983692603969e-16,-4.694924425496769e-16,4.347852813758884e-17,6.72711856826076e-17,-8.491132440387871e-17,2.220446049250313e-16,0.0,0.0,-7.02836409762467e-17,3.9032649006803154e-17,0.0,0.13072460619958315,0.03779955318795347
339,-9.171006941780386e-16,-5.817135420980994e-16,-4.2939857126928493e-16,-1.0791624428229984e-16,-1.8104525677908802e-16,-1.250015201681243e-16,2.220446049250313e-16,0.0,0.0,-8.486093004589671e-17,-8.285819771251915e-17,-1.7752443816666023e-31,0.0997720319292765,-0.0064894077401975
340,1.217672399886331e-17,4.067788188667578e-16,-2.439300324475817e-16,-1.5856599770177582e-16,8.057481501997523e-17,-5.684311295067316e-17,0.0,2.220446049250313e-16,-1.1102230246251565e-16,-6.872275726544151e-17,3.104714279628945e-17,2.658936264103128e-17,0.09977203192927654,-0.006489407740197504
341,-7.647104173696905e-16,3.725693113667642e-17,-3.2415520257408932e-16,-1.134150460899228e-16,-9.930563332514074e-17,-1.7399040457473465e-17,0.0,2.220446049250313e-16,0.0,-5.315682670897325e-17,-4.0390923558443737e-17,-1.2733832208213823e-18,0.09719081542063289,-0.006099835697595374
342,-1.8426476307740816e-16,7.584245956948439e-16,1.9275566347956827e-16,-1.841167208754943e-16,1.0590029864858995e-16,9.926945175771579e-17,-1.1102230246251565e-16,2.220446049250313e-16,0.0,-4.228266891701725e-17,3.858111115460977e-17,3.7938030735832994e-17,0.09977203192927649,-0.0064894077401975
343,-1.111242126836905e-16,-1.0432590696103063e-16,-7.145121533288907e-17,1.322672607396272e-16,4.8592492824700885e-17,9.617810996032408e-18,0.0,0.0,0.0,6.142567039869172e-17,6.488790723632374e-18,0.0,0.09977203192927649,-0.0064894077401975
344,-3.9931595558695214e-16,-8.075067007792388e-16,-3.7467840828376417e-16,2.282511902106172e-16,6.89275920603436e-17,-1.1590122401035244e-16,0.0,0.0,0.0,-5.397023881997928e-17,1.3805680272430403e-17,-1.3551594916024976e-17,0.09977203192927651,-0.0064894077401975
345,-4.631833916396088e-16,-1.1357362846596778e-15,-4.366217898488653e-16,3.2840402045594557e-16,-8.310845143955496e-17,-1.1945006520194586e-16,2.220446049250313e-16,0.0,0.0,-2.9244970351967137e-17,-3.563223680618598e-17,-1.509929076399593e-31,0.10034575641946629,-0.0056684853410574445
346,-9.470097553765602e-16,9.338888340310167e-17,-7.800300366558531e-16,-2.9747558459330637e-16,2.6013979490332994e-16,2.865542180943279e-16,-1.1102230246251565e-16,2.220446049250313e-16,-1.1102230246251565e-16,-6.435308732410058e-17,5.688505759862199e-17,8.737179461788882e-17,0.09977203192927649,-0.0064894077401975
347,-5.439932605189844e-16,-3.3816538105544765e-16,-3.015338778134743e-16,-4.2058315254046955e-17,2.343364782819819e-16,3.8783636771335977e-17,-1.1102230246251565e-16,0.0,0.0,-1.9469492134347955e-17,1.2165209303034927e-16,-1.0661043515662736e-17,0.09977203192927649,-0.0064894077401975
348,-8.276408972890535e-17,-3.1184329490880432e-15,6.46915123321518e-16,-1.0199067694695731e-16,2.112129285800365e-16,-4.495717336749478e-16,-1.1102230246251565e-16,-1.5543122344752192e-15,0.0,-1.6343339671292405e-16,9.781821919761775e-17,-3.3572907697554023e-16,0.0939632818288434,-0.005612717763198954
349,1.0054535027232632e-16,7.186745780079448e-16,2.479425990127255e-17,-4.387710212999305e-16,1.7750121719768538e-16,3.920629663861914e-16,-1.1102230246251565e-16,2.220446049250313e-16,0.0,-2.0865190538741736e-16,1.1397501780867367e-16,1.7728750154181737e-16,0.10120942845517615,-0.004432687093382004
350,-3.90793738563109e-17,-1.3472958677943851e-15,-6.472444684666105e-17,-1.0199075964074426e-16,1.647159421840114e-16,-2.607406224243922e-16,0.0,-6.661338147750939e-16,-2.220446049250313e-16,-9.533540794365403e-17,5.3822297615807675e-17,-2.0469435330246798e-16,0.104220084035677,-0.00012484483740415257
351,9.571029296522247e-18,3.1136534360129377e-16,-6.091966195335906e-17,-2.651377374507285e-16,8.42013112370424e-17,2.1591196558573205e-17,0.0,2.220446049250313e-16,0.0,-1.1184218820431443e-16,4.147995014243072e-17,-3.924252953268542e-18,0.10465008893252163,0.0004904341991294182
352,-1.5590240831534495e-16,-1.3303018609569743e-16,-1.302894426599667e-16,3.8325211325395613e-17,1.1285273892523862e-16,2.2499051320761865e-17,-1.1102230246251565e-16,0.0,0.0,6.3612079826945685e-18,6.6411137004429e-17,0.0,-0.013456325338883432,-0.17813526698184246
353,-4.0999350037320383e-16,-1.178303076451433e-16,-4.704661100049721e-16,-2.5722373578780475e-16,1.386495512660364e-16,1.438063817912514e-16,-1.1102230246251565e-16,0.0,-1.1102230246251565e-16,-1.3035278633378184e-16,7.101984859072369e-17,6.492461792531444e-17,0.06169389967764464,-0.1679295390765835
354,-3.550086261903537e-16,-1.0753864660472722e-16,-1.1456019916813493e-16,6.08925162651389e-17,1.0010848553405796e-16,5.8183748256748606e-18,-1.1102230246251565e-16,0.0,0.0,1.957545511232372e-17,6.06939860129883e-17,0.0,-0.03251385896801145,-0.18809157632014956
355,-2.967987726881375e-16,-3.3379239173726943e-16,-3.486991079848469e-16,-8.897092960666217e-17,2.500305193026323e-16,1.627184633487786e-17,0.0,0.0,0.0,-6.671726121132746e-17,1.0943864291800919e-16,0.0,0.105914859849056,-0.10795908142462672
356,4.265725504980963e-16,5.175883844666519e-16,-8.551792957983844e-17,-1.593272386903106e-16,1.72153064580142e-17,-4.718196649437272e-17,0.0,2.220446049250313e-16,-1.1102230246251565e-16,-6.759200483682962e-17,-5.436098545862978e-17,3.713851815903778e-17,0.12372802547014004,-0.08533173012939664
357,4.803453827305408e-16,5.024123817031711e-16,6.17988928766311e-16,-5.019988110852536e-18,-2.587531316572291e-16,1.7443843268924824e-16,-1.1102230246251565e-16,0.0,-2.220446049250313e-16,2.563252542257379e-17,-9.256600535783731e-17,9.514568799548091e-17,-0.07878794892082912,-0.15165575340632284
358,-1.4119995088493566e-15,-2.0521567418135013e-15,-5.272980747125605e-16,3.785646964239953e-16,-5.098339116526199e-16,6.215868287553761e-16,4.440892098500626e-16,-1.4432899320127035e-15,4.440892098500626e-16,7.446177712354816e-17,-1.9484394775780572e-16,1.6422300274999097e-16,-0.01717782436934677,-0.08940898704576893
359,-6.593101332140157e-16,1.8909443110052844e-15,1.1530758439484142e-15,3.513754061563951e-16,-6.680183898508142e-16,1.38600917235767e-15,-3.3306690738754696e-16,6.661338147750939e-16,2.220446049250313e-16,3.2221836520173445e-16,-9.702895255430801e-17,2.1471053654494269e-16,0.02795222621210713,-0.09316053660191548
360,2.2711491984544266e-15,2.0382334592072084e-15,-3.1710237916643457e-16,-1.0834384617203534e-15,-5.09773743816341e-16,-2.3768420689074343e-16,2.220446049250313e-16,2.220446049250313e-16,-1.1102230246251565e-15,-4.830327881259249e-16,-3.2365740688516506e-16,3.345908242740823e-17,0.05125931925861974,-0.19906603980137874
361,4.882621204690407e-16,1.343241448757478e-16,4.753817553133182e-16,6.33925814116292e-17,-3.322380624387734e-16,1.7420821408265688e-16,0.0,-1.1102230246251565e-16,-1.1102230246251565e-16,5.1133893286952466e-17,-1.8487581967513897e-16,4.7672472866402636e-17,0.10625461321600713,-0.115446882250051
362,1.028639081687257e-15,3.7605151342164714e-16,-2.3049091584591764e-16,-4.1142908877271414e-16,-7.857780102888358e-17,-1.0512390678430997e-16,2.220446049250313e-16,2.220446049250313e-16,-1.1102230246251565e-16,-2.124003538039755e-16,-8.46949111786422e-17,1.4026075041245843e-17,0.09247740236226339,-0.12941121120340915
363,5.865765486181834e-16,-3.4450295619619745e-16,-7.08070471864815e-17,-2.2599879490483206e-16,6.928040984728136e-17,6.375450248308314e-17,0.0,-1.1102230246251565e-16,0.0,-1.7185900559299022e-16,3.831490082608281e-17,-1.2472015215450503e-17,0.08494955046620893,-0.16210554572801414
364,1.4067223099120697e-15,2.0840940943223436e-15,9.921337301732912e-16,-1.3707039570462995e-15,1.9771816057542907e-15,2.2145562557102348e-16,4.440892098500626e-16,-6.661338147750939e-16,-8.881784197001252e-16,-1.0146577502071527e-15,5.139129832501614e-16,3.464871662048747e-16,0.1077193693389965,-0.10093021398100663
365,8.907094265683235e-16,1.0268388305307491e-15,1.4059510083219305e-15,-1.1173953523225675e-15,4.430221140993849e-16,3.5367404701551777e-16,-3.3306690738754696e-16,-5.551115123125783e-16,-5.551115123125783e-16,-9.149769599368271e-16,-1.1311976810447364e-16,4.622746228400633e-16,0.10813192381738673,-0.09076583118064471
366,-9.547682178452734e-17,1.923457880206571e-15,-1.1168317846985342e-16,-6.44972546609051e-17,2.0632777912207842e-16,-4.2627449562115026e-16,-5.551115123125783e-16,8.881784197001252e-16,-5.551115123125783e-16,-6.655325871731223e-16,-1.182665883888743e-16,8.3013855667566e-16,0.10811891673826414,-0.08797676382472357
367,4.967301102291446e-16,8.292551791616349e-15,4.2724653859997377e-16,1.0099371144006333e-15,2.4276778234663667e-16,-1.0736631789152139e-15,2.886579864025407e-15,8.881784197001252e-16,-8.881784197001252e-16,-2.74301574442097e-15,-1.6339894874747514e-15,1.4920941122168193e-15,0.12058905750172817,-0.08852694795776188
368,-3.717766028667084e-16,-5.509298160668957e-16,5.053426918846544e-16,1.59500495873881e-16,-2.432848984779436e-17,1.9423900863171229e-16,0.0,0.0,0.0,4.9004165730367593e-17,-1.3706009302368198e-17,-8.028074166467034e-17,0.04460168536880594,-0.09754408085660334
