,sig_xx,sig_yy,sig_zz,sig_xy,sig_xz,sig_yz,eps_xx,eps_yy,eps_zz,eps_xy,eps_xz,eps_yz,Azimuth,Elevation
10,4.509516856108955e-15,4.411993099733077e-15,4.349732675458499e-15,-1.407743915100972e-15,3.904611207780216e-16,-8.645344025460074e-18,2.220446049250313e-16,0.0,0.0,-7.069804686438954e-16,1.9539958942776802e-16,0.0,-0.0221377525589117,-0.11201071382267498
11,1.1537654966818345e-15,-8.045121263847401e-17,7.086720030795867e-16,-8.36710543447951e-17,-2.643138466424902e-17,6.744660309571842e-17,2.220446049250313e-16,-4.440892098500626e-16,0.0,-4.143517189751663e-17,-4.2176746851034747e-19,2.0261348293163586e-17,-0.0221377525589117,-0.112010713822675
12,1.8516906418645386e-17,-4.498598686407595e-16,-3.7223754222701435e-16,-7.907477737101998e-16,-1.2694622795630501e-16,-6.301654647792492e-17,2.220446049250313e-16,0.0,0.0,-4.0932420546990974e-16,-4.653427659816025e-18,9.547656851683271e-31,-0.022137752558911695,-0.11201071382267501
13,2.864738955671016e-16,1.7697804235723075e-16,5.596102016105838e-17,-7.850503751626579e-16,4.2813417336473776e-17,1.8853260916969994e-16,2.220446049250313e-16,0.0,0.0,-3.920591128681593e-16,3.295148488710891e-17,1.0428364893655238e-16,-0.022137752558911702,-0.11201071382267501
14,1.0584129061242949e-15,8.546834481576952e-16,1.2669289101102438e-15,-6.136667675711866e-16,7.796690559845453e-17,-1.406709121325362e-16,2.220446049250313e-16,0.0,0.0,-3.424394969969351e-16,6.547541395497915e-17,0.0,-0.0221377525589117,-0.112010713822675
15,2.0829279572640553e-15,3.801155795596e-16,1.4960549032423885e-15,-4.641805649968205e-16,-2.0076176259702177e-16,6.154858245935951e-17,4.440892098500626e-16,-5.551115123125783e-16,-2.220446049250313e-16,-2.2213377584560306e-16,-4.3217933543435914e-17,6.2538059794606905e-18,-0.022137752558911695,-0.11201071382267501
16,1.6536111380286682e-15,1.960275855726128e-15,1.917965799339913e-15,-9.525259655890888e-16,2.884053701709782e-16,-6.385689922084902e-18,0.0,0.0,0.0,-4.796212169137058e-16,1.4440064567017062e-16,0.0,-0.022137752558911702,-0.11201071382267498
17,3.1700604953981326e-15,1.0715530423129931e-15,2.1298101167173243e-15,-6.32412796325508e-16,1.5407910561697447e-16,-1.3601478563928077e-16,4.440892098500626e-16,-7.771561172376096e-16,-1.1102230246251565e-16,-3.0677300026268793e-16,9.843674809707701e-17,-9.125460616332786e-17,-0.022137752558911695,-0.11201071382267498
18,3.884589010236126e-15,2.9211968919994524e-15,3.4519495233288977e-15,-1.3615513730571815e-15,3.0109503386379063e-16,-1.6015039465650068e-16,4.440892098500626e-16,0.0,0.0,-7.995293529842907e-16,1.367274154941077e-16,0.0,-0.0221377525589117,-0.11201071382267497
19,1.2079649132369528e-15,5.627058996141605e-17,3.208741697946962e-16,-2.5405461085677386e-16,3.527450481767731e-16,-2.1192426315601594e-16,2.220446049250313e-16,-2.220446049250313e-16,-1.1102230246251565e-16,-1.4554072831765533e-16,1.5913671399439752e-16,-7.229839312388105e-17,-0.0221377525589117,-0.112010713822675
20,2.6557351432605433e-15,1.1014229087853218e-15,1.545512118635384e-15,-5.616856128941382e-16,3.1020017003284305e-16,-2.5517675960054956e-17,4.440892098500626e-16,-3.3306690738754696e-16,-1.1102230246251565e-16,-2.8084280644706813e-16,1.5510008501642113e-16,-1.2758837980027318e-17,0.0,0.0
21,1.0977809336270216e-15,2.444445268233054e-16,1.986817865237125e-16,-5.807066525017936e-16,1.7847093003094632e-16,6.971009109432952e-17,2.220446049250313e-16,-2.220446049250313e-16,-1.1102230246251565e-16,-2.4728300041902773e-16,1.1555757646181422e-16,1.662807030982326e-17,0.0,0.0
22,8.753408339461063e-16,9.175783909320986e-16,4.31251624096044e-16,-2.6700284222801366e-16,2.8803752696718983e-16,-2.0244591215536086e-16,2.220446049250313e-16,-2.220446049250313e-16,0.0,-1.0303926186635263e-16,1.4401876348359484e-16,-1.636875900566808e-16,0.0,0.0
23,-9.142322936077741e-16,2.1738983168480408e-15,3.5835879910081994e-16,5.686965840074588e-16,-2.1210317574028803e-16,3.509877480332918e-17,-3.3306690738754696e-16,8.881784197001252e-16,0.0,1.5225957924206452e-16,6.155840377996317e-17,2.546967147960544e-16,0.0,0.0
24,1.2575119145652194e-15,2.289334312531613e-16,9.48323814907279e-16,-8.047543007277138e-16,4.8873877748808034e-17,3.289616858851045e-16,2.220446049250313e-16,-3.3306690738754696e-16,-1.1102230246251565e-16,-3.922578446125333e-16,8.968992953518573e-17,9.992526461013424e-17,0.0,0.0
25,5.73196093203655e-16,-2.1655496887754632e-16,1.3236707492062083e-16,-1.6739416042022525e-16,-2.272876845573281e-17,3.8360630087732654e-16,2.220446049250313e-16,-1.1102230246251565e-16,-3.3306690738754696e-16,-8.201420803305802e-17,-7.30914568498435e-18,1.3557505911162632e-16,0.0,0.0
26,-3.3927833198518106e-16,2.8365223122751665e-16,5.244793922115378e-16,-6.393848707193743e-16,1.8321305683581064e-16,5.399337799394672e-16,-2.220446049250313e-16,0.0,2.220446049250313e-16,-2.765646174374467e-16,8.316135677701296e-17,2.678082791172927e-16,0.0,0.0
27,1.5714495598171334e-15,7.571589501492668e-17,5.810398740617884e-16,-4.1236880455147016e-16,-1.148792391590538e-16,5.876936719367568e-17,2.220446049250313e-16,-4.440892098500626e-16,-1.1102230246251565e-16,-2.0161707297035343e-16,-2.456173499713988e-17,8.501010532893475e-18,0.0,0.0
28,3.2608402654084906e-15,1.603730832301186e-15,2.374019901809084e-15,-9.266344328612297e-16,7.123957837558014e-18,2.2033083579608719e-16,4.440892098500626e-16,-5.551115123125783e-16,-1.1102230246251565e-16,-4.478620405141573e-16,1.8212809318609182e-17,8.415390091707405e-17,0.0,0.0
29,1.0303099930881118e-15,-2.780733735540505e-16,6.026067725626935e-16,-2.484789908801003e-16,-7.8078276366784e-17,1.3101861860982093e-17,2.220446049250313e-16,-4.440892098500626e-16,-1.1102230246251565e-16,-1.189959397007711e-16,-5.6748790994256126e-18,-2.4276062433208124e-17,0.0,0.0
30,8.30893393016371e-16,-4.2831109373474427e-16,-1.520271826856446e-17,-8.811095846988251e-16,2.97278348664696e-17,8.07862882745784e-18,4.440892098500626e-16,-2.220446049250313e-16,0.0,-4.3017222091710513e-16,2.1782078566783044e-17,2.7210392079248827e-18,0.0,0.0
31,-7.385790165472073e-16,-9.664966459321382e-17,-3.4363975505842086e-16,-5.031928222899207e-16,6.30845511156337e-16,6.042791616882413e-16,-2.220446049250313e-16,2.220446049250313e-16,0.0,-3.1847675903268904e-16,3.8846997423763233e-16,3.1448788340509936e-16,0.0,0.0
32,1.0958084337667365e-15,-8.983185089664305e-17,3.1680796705179293e-16,-3.2858466050551262e-16,7.11817446085006e-17,9.992420134211831e-17,4.440892098500626e-16,-2.220446049250313e-16,0.0,-1.6130725437483533e-16,3.3471305074531e-17,4.30066144967937e-17,0.0,0.0
33,-1.0036874316985584e-16,-2.7916886038293593e-16,-5.582488751495788e-16,-1.0599141032719546e-15,1.940351213388595e-16,-2.443159509275169e-16,2.220446049250313e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-5.225747922120774e-16,9.49380181192786e-17,-1.155798188856416e-16,0.0,0.0
34,9.464976958252445e-16,3.551917322227524e-16,1.0914349478823938e-16,-9.528416508180442e-16,1.6289462338640203e-16,-5.534527119958914e-17,4.440892098500626e-16,0.0,-1.1102230246251565e-16,-4.660249719080822e-16,9.49082283584659e-17,-2.0773778744023254e-17,0.0,0.0
35,1.7749472057277868e-15,2.0771528060590636e-15,2.0370723083559395e-15,-9.022023926870767e-16,3.52113832382983e-16,-7.796282536423239e-18,0.0,0.0,0.0,-4.527515375296636e-16,1.7544493395271556e-16,0.0,-0.0221377525589117,-0.112010713822675
36,-6.610602584478306e-16,-3.503734820024912e-16,-3.946945677626461e-16,-9.979170934723904e-16,7.317884745500571e-17,-1.6202799151282435e-18,0.0,0.0,0.0,-5.035516189771846e-16,3.7007144458566044e-17,0.0,-0.0221377525589117,-0.112010713822675
37,4.056325047757524e-15,3.482418556950308e-16,1.1006180981938944e-15,-8.587024397004686e-16,1.016556351535904e-15,-3.834891952905998e-18,8.881784197001252e-16,-8.881784197001252e-16,-5.551115123125783e-16,-3.940590516969365e-16,5.254678121482367e-16,-2.9441062309451336e-17,-0.022137752558911702,-0.11201071382267501
38,3.2632374490016352e-15,4.3528308433370173e-16,6.007312222877597e-16,-4.881013770371741e-16,4.289932211364412e-16,8.284304009016463e-17,6.661338147750939e-16,-6.661338147750939e-16,-4.440892098500626e-16,-2.1502401522594974e-16,2.4583341022954405e-16,4.140880173789438e-17,-0.022137752558911695,-0.112010713822675
39,4.043447476160883e-15,3.510621930217456e-15,3.4439677958016198e-15,-1.5118311201362135e-15,5.729770136181698e-16,-1.2686495883479993e-17,4.440892098500626e-16,0.0,0.0,-7.554174601942933e-16,2.865765317795092e-16,0.0,-0.022137752558911702,-0.11201071382267501
40,1.7731446153906364e-15,1.1556040567825834e-15,1.1313074286990626e-15,-5.55775971632119e-16,6.712971134395773e-16,-1.486343756176986e-17,4.440892098500626e-16,0.0,0.0,-2.7497542560436983e-16,3.357310939555145e-16,0.0,-0.0221377525589117,-0.112010713822675
41,4.66237079606186e-16,4.869401191014247e-16,4.3352189979912145e-16,-3.7473371620656754e-16,1.9174609852473152e-16,-1.251459988161681e-16,0.0,0.0,0.0,-1.9437474735989103e-16,8.175660794818018e-17,-4.8923503036296276e-17,-0.0221377525589117,-0.11201071382267502
42,1.7322521311994217e-15,1.7322521311994225e-15,1.7322521311994217e-15,-6.721870826719496e-16,6.634072922444088e-19,1.8013291744147934e-30,0.0,0.0,0.0,-3.360935413359742e-16,3.317036461222038e-19,9.011105210197922e-31,-0.02213775255891169,-0.11201071382267498
43,4.059624708456454e-16,3.8825752260443106e-16,3.8825752260443096e-16,-3.0291417069468774e-16,2.4439834661309196e-16,-1.4918372614439063e-31,0.0,0.0,0.0,-1.3400922670492504e-16,1.3812569262989053e-16,0.0,-0.0221377525589117,-0.112010713822675
44,8.374200823296949e-16,2.516829223364681e-16,2.655769350765733e-16,-4.684941654849964e-16,2.212239096753279e-16,-2.1776863944308694e-16,2.220446049250313e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-2.5120756849333487e-16,8.384103266968334e-17,-9.856242748757236e-17,-0.022137752558911695,-0.11201071382267497
45,6.919447797986205e-16,2.5343289020144937e-16,7.075096732188665e-16,-3.2681007108554816e-16,2.489860781040871e-16,-1.8845055574183427e-17,2.220446049250313e-16,-1.1102230246251565e-16,0.0,-1.592511729674793e-16,1.199328365538982e-16,-4.635606350701937e-17,-0.022137752558911702,-0.112010713822675
46,3.286410411050115e-16,-9.658034944249402e-17,-1.2699598840617325e-16,-4.970281461205481e-16,2.4516284551691023e-16,-1.951421156725753e-17,2.220446049250313e-16,0.0,0.0,-2.7029419311525405e-16,7.73576981399635e-17,0.0,-0.022137752558911695,-0.11201071382267501
47,9.64893306521093e-16,-4.6826049150511175e-17,7.52992679449622e-16,-4.271454186107174e-18,8.693105877791649e-17,8.08518260704818e-17,2.220446049250313e-16,-3.3306690738754696e-16,-1.1102230246251565e-16,1.2847231668384962e-17,1.4171574205082318e-16,7.764325430059663e-18,-0.02213775255891169,-0.11201071382267497
48,7.541098266530536e-16,-1.8964360653010499e-16,2.0146413304407144e-16,-3.3940180909817616e-16,1.7962060969045543e-16,8.344180506451186e-17,2.220446049250313e-16,-2.220446049250313e-16,-1.1102230246251565e-16,-1.6193323328689059e-16,1.1937440849859624e-16,2.7111616278654414e-17,-0.0221377525589117,-0.112010713822675
49,-3.973747330375634e-16,2.7090396509647413e-17,-4.4254757606580044e-16,-3.4342779776640187e-16,3.4659871558835794e-16,2.3954179979824667e-16,0.0,0.0,-1.1102230246251565e-16,-1.7408292131750778e-16,1.9150058967364294e-16,1.2975825191580975e-16,-0.022137752558911702,-0.11201071382267501
50,4.60916065427505e-16,1.8236222628640688e-16,-3.05864697674125e-18,-1.2208075963639155e-15,-2.4679370921849807e-16,3.0440192470718107e-16,-2.220446049250313e-16,0.0,0.0,-6.066067323798187e-16,-6.863482356263246e-17,1.6528988300212093e-16,-0.022137752558911702,-0.112010713822675
51,-3.59679493064082e-16,-4.478790712262843e-16,-2.8560615637527375e-16,-7.30708184418939e-16,-3.2435448231354064e-17,-1.7642743654988903e-16,0.0,-1.1102230246251565e-16,-1.1102230246251565e-16,-3.5196428378470926e-16,6.713560133117445e-18,-1.0176026499881595e-16,-0.0221377525589117,-0.11201071382267501
52,1.9107712134007244e-15,4.703027542802577e-16,4.1338086660287835e-16,-1.301996432478642e-15,4.633732893803697e-16,-1.0259719305522364e-17,4.440892098500626e-16,-4.440892098500626e-16,-3.3306690738754696e-16,-6.382274434957454e-16,2.3990640519015575e-16,-4.2758699123183536e-18,-0.022137752558911702,-0.112010713822675
53,1.1199644718750367e-15,1.2504551898163564e-16,6.850814815612468e-16,-8.369541585980374e-16,-1.5381105176113827e-16,1.6936092690809026e-16,4.440892098500626e-16,-2.220446049250313e-16,-1.1102230246251565e-16,-3.9534526608056926e-16,-5.865568597683408e-17,5.381850426956686e-17,-0.022137752558911695,-0.112010713822675
54,6.525465185843039e-16,2.0845730873424177e-16,2.0845730873424152e-16,-5.891785908433521e-16,-4.594398203747796e-16,5.413842118914702e-31,2.220446049250313e-16,0.0,0.0,-2.9458929542167583e-16,-2.2971991018738965e-16,0.0,-0.022137752558911695,-0.11201071382267497
55,3.397799958562089e-16,3.397799958562095e-16,3.397799958562089e-16,-5.373632066669177e-16,-1.5229868119898153e-16,1.6367941540045456e-31,0.0,0.0,0.0,-2.6868160333345873e-16,-7.614934059949074e-17,0.0,-0.0221377525589117,-0.11201071382267498
56,2.4891078637775803e-15,1.6009294440774546e-15,1.600929444077453e-15,-8.880256815092139e-16,-1.9273031890953925e-16,-2.5419737391200644e-30,4.440892098500626e-16,0.0,0.0,-4.4401284075460587e-16,-9.636515945476939e-17,-1.4421363423571622e-30,-0.0221377525589117,-0.11201071382267501
57,1.2632630079173293e-15,-6.900462163285862e-17,-6.900462163285924e-17,-3.870004355794707e-16,-8.039215061642636e-17,-8.104249522710922e-17,4.440892098500626e-16,-2.220446049250313e-16,-2.220446049250313e-16,-1.935002177897348e-16,-4.019607530821314e-17,-4.0521247613554667e-17,-0.022137752558911702,-0.112010713822675
58,-3.618208022674001e-15,-2.3656112929123123e-15,-4.010339531136781e-15,-4.3356796145360834e-16,-1.376852391278154e-16,-3.801321955399504e-16,-2.220446049250313e-16,0.0,0.0,-5.33231180646718e-16,5.547073672327662e-17,0.0,-0.022137752558911695,-0.11201071382267498
59,-1.9889994030247513e-15,-1.2064169994096225e-15,-9.074908417333393e-16,-6.520687844188684e-16,-1.2324160067997452e-16,2.821520914667672e-16,0.0,2.220446049250313e-16,4.440892098500626e-16,-3.102745400015136e-16,-3.418088273494083e-17,1.0906017615501799e-16,-0.0221377525589117,-0.112010713822675
60,-1.2709864231499816e-15,-1.8788036564780546e-15,-1.907961947201564e-15,-6.655090036190583e-16,3.30675316337676e-16,-7.3216044270181e-18,4.440892098500626e-16,0.0,0.0,-3.3108074096361397e-16,1.6572034779160674e-16,0.0,0.0,0.0
61,5.930799607468877e-16,-4.849898556334989e-16,-5.010664597558834e-16,-3.751574308700985e-16,5.333651970710442e-16,-1.1809436009142164e-17,6.661338147750939e-16,0.0,0.0,-1.8146848821623408e-16,2.6648933686428627e-16,0.0,-0.0221377525589117,-0.112010713822675
62,2.22294482527323e-16,-2.3056285587327516e-16,-1.7477520149898583e-16,-4.329091641983956e-16,-1.5116192009340835e-16,-1.0678945108397931e-16,-1.1102230246251565e-16,0.0,0.0,-1.9223638812479589e-16,1.15986899169277e-16,-2.4291875768212848e-17,0.0,0.0
63,1.817040997216553e-15,-1.2228339860313095e-16,2.6544670084048944e-16,-4.868524887660126e-16,1.3025778535398555e-16,1.0059303646396487e-16,4.440892098500626e-16,-5.551115123125783e-16,-4.440892098500626e-16,-2.3227941668703585e-16,1.0015920616753437e-16,1.5226111414692624e-17,0.0,0.0
64,5.752244581971601e-16,-8.431892776361492e-17,1.4176440931588955e-16,-2.3086799942511984e-16,-2.611988615135425e-16,1.478749814017062e-17,2.220446049250313e-16,-2.220446049250313e-16,-1.1102230246251565e-16,-1.1685724680608796e-16,-6.190387731687898e-17,6.899387551443901e-18,-0.022137752558911695,-0.11201071382267498
65,3.313012213944575e-16,-2.6563621219469618e-17,-7.090944690950298e-17,-9.923514573403075e-16,7.882035362863752e-17,1.58729978519053e-17,-2.220446049250313e-16,0.0,0.0,-4.78255507232094e-16,2.0957482772954653e-16,2.986505011586935e-17,-0.0221377525589117,-0.112010713822675
66,-8.986976928932801e-16,-4.546084830432166e-16,-4.546084830432164e-16,-1.532118604923957e-16,1.4978199743972835e-17,5.156116067751437e-16,0.0,2.220446049250313e-16,2.220446049250313e-16,-7.660593024619792e-17,7.489099871986328e-18,2.578058033875717e-16,0.0,0.0
67,8.99665601666838e-16,6.776209967418091e-16,3.722742173695872e-16,-8.397000703151216e-16,1.5487781923502005e-16,-1.0087203046404641e-15,0.0,-1.1102230246251565e-16,-2.220446049250313e-16,-4.1985003515756116e-16,3.007204951021712e-17,-4.843164911505503e-16,-0.0221377525589117,-0.112010713822675
68,4.839543867783942e-19,-2.2156065053825133e-16,-2.2156065053825252e-16,-5.747186759630096e-16,-7.58654144320714e-17,5.052170240767677e-17,0.0,-1.1102230246251565e-16,-1.1102230246251565e-16,-2.8735933798150474e-16,-3.7932707216035725e-17,2.5260851203838458e-17,0.0,0.0
69,5.540614552005393e-16,3.3201685027550893e-16,3.3201685027550833e-16,-5.543532586511874e-16,-1.9258633227542521e-16,-2.464886043424093e-16,0.0,-1.1102230246251565e-16,-1.1102230246251565e-16,-2.7717662932559366e-16,-9.629316613771263e-17,-1.232443021712048e-16,0.0,0.0
70,9.896901777054326e-17,-3.4512019207951884e-16,9.896901777054371e-17,-2.610372094750018e-16,-2.3248793134639495e-18,2.9895074661227842e-16,2.220446049250313e-16,0.0,2.220446049250313e-16,-1.3051860473750062e-16,-1.1624396567320164e-18,1.4947537330613924e-16,0.0,0.0
71,1.1673494283307451e-15,-2.119363639832258e-17,2.4447028254642003e-16,-4.777022230545675e-16,3.052201232001467e-16,-3.3673021285431955e-16,2.220446049250313e-16,-3.3306690738754696e-16,-1.1102230246251565e-16,-2.6514516915044873e-16,1.2681009625825702e-16,-1.3137718617027583e-16,0.0,0.0
72,2.655962972535052e-16,2.655962972535057e-16,-1.7849291259655683e-16,-1.2062268796064856e-16,3.6690378568357935e-16,1.6867710492522803e-16,2.220446049250313e-16,2.220446049250313e-16,0.0,-6.031134398032423e-17,1.834518928417895e-16,8.433855246261418e-17,0.0,0.0
73,4.393125721740595e-16,2.115247634196578e-16,2.354434618221288e-16,-5.30986870773915e-16,3.772602132815972e-16,1.820690835508296e-16,0.0,0.0,0.0,-2.546493244826321e-16,2.014686084007983e-16,8.918980016239751e-17,0.0,0.0
74,5.496920520213818e-16,5.652214731488714e-16,1.273315269903401e-15,4.695875919860295e-16,4.218385541161263e-16,-5.13414469555327e-16,2.220446049250313e-16,0.0,6.661338147750939e-16,1.0239035616027104e-16,3.9125334126655833e-16,-2.520614821816348e-16,-0.0221377525589117,-0.112010713822675
75,-2.418588204825184e-16,-2.2430738777435095e-16,6.238427190373847e-16,2.2010701925443805e-17,4.966417096986573e-16,-8.307064103225574e-17,4.440892098500626e-16,-2.220446049250313e-16,2.220446049250313e-16,-2.956828883326015e-17,1.5229192989064278e-16,-1.1463559770333193e-16,0.0,0.0
76,3.4602157097686536e-16,3.50485855450594e-16,1.2343682685925573e-15,-7.396182245635688e-17,3.4531019387227694e-16,-3.2065932349667743e-16,0.0,-1.1102230246251565e-16,2.220446049250313e-16,-1.2186621982529455e-17,2.6956745703963253e-16,-2.1963150145461448e-16,0.0,0.0
77,4.564712287425254e-16,-1.2165147820925636e-17,4.569189383887685e-16,-1.5205561148993138e-16,4.898360561264101e-16,-2.783263284426941e-16,0.0,-1.1102230246251565e-16,0.0,-8.855902337718646e-17,2.366241331159089e-16,-7.66955305648699e-17,0.0,0.0
78,-1.7815144587735903e-15,-1.6600111949478385e-15,-4.034172775133478e-15,-6.652105310452177e-16,1.0621783190993797e-15,8.47025526918335e-17,2.220446049250313e-16,0.0,0.0,-3.003323312107691e-16,-1.5522469020923777e-16,0.0,0.0,0.0
79,-1.1847299810649646e-15,-8.530818633324329e-16,-1.0489715473376115e-15,-5.85642015843568e-16,9.6740018242149e-16,3.581217535918764e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,0.0,-3.272861130749698e-16,4.010469625794178e-16,2.1281604643049717e-16,0.0,0.0
80,-9.609012990614794e-16,-1.1018203448049541e-15,-1.578323054395971e-15,-7.305325574994809e-16,1.1103456158607535e-17,1.461278773322454e-16,2.220446049250313e-16,0.0,0.0,-3.5482826834033704e-16,-7.993905893452641e-17,0.0,0.0,0.0
81,-4.439912779432278e-16,-6.824154575634323e-16,-6.824154575634327e-16,-4.465561724687785e-16,2.5996142472451565e-16,-1.1404903265510108e-31,2.220446049250313e-16,0.0,0.0,-2.1579825598568377e-16,2.0720668652523525e-18,0.0,0.0,0.0
82,1.9343169066142126e-15,1.0535671369967422e-16,8.50043331746195e-15,1.121887858201905e-15,2.7687342023439278e-15,3.0437680202236962e-15,4.440892098500626e-16,-5.551115123125783e-16,-2.220446049250313e-16,4.496255621951888e-16,2.0608948641000296e-16,9.232709172543747e-16,0.0,0.0
83,2.3780585665087453e-16,-3.7970701722616494e-16,4.571187415795059e-16,-1.1425204604332708e-16,-2.480970156028244e-16,2.2899663608058476e-16,0.0,-4.440892098500626e-16,0.0,-1.875774780592191e-17,7.272914085704157e-18,1.1116200688642073e-16,0.0,0.0
84,3.8838234680252423e-16,-6.172221303379051e-17,1.0743842003077973e-15,-2.558621829899852e-16,-1.864060747011062e-16,3.2202754253245046e-17,0.0,-4.440892098500626e-16,2.220446049250313e-16,-1.2539307060499152e-16,-9.107517205073803e-17,-6.75437452285403e-18,0.0,0.0
85,4.1365739863770977e-16,-1.210476109760799e-16,1.0402231132770584e-15,-2.2750822432138097e-16,1.403636944738699e-16,5.306376984519399e-16,0.0,-3.3306690738754696e-16,-3.3306690738754696e-16,-1.1322984589349088e-16,6.970844473174352e-17,2.313167245341803e-16,0.0,0.0
86,-1.6744975241932017e-16,9.976162790957165e-17,4.927220317818774e-16,-1.5136891451859037e-16,-5.095730636764487e-17,8.623925226475165e-17,-3.3306690738754696e-16,-1.1102230246251565e-16,2.220446049250313e-16,-1.07235001381063e-17,1.995283560961078e-16,-2.0956788784113487e-17,-0.022137752558911705,-0.11201071382267501
87,2.2089403955286835e-16,1.6201466013048125e-17,4.562647958815065e-16,-2.292625290001041e-16,2.486896946372358e-16,3.5095345507670825e-18,-1.1102230246251565e-16,-2.220446049250313e-16,0.0,-6.810865733979695e-17,2.190662757712734e-16,-3.174928793518407e-17,-0.0221377525589117,-0.112010713822675
88,3.7731283354045334e-16,-2.4511714526756663e-16,3.75408117553175e-16,-2.293543756882027e-16,-2.5084666830298066e-16,9.70047141256909e-17,0.0,-3.3306690738754696e-16,0.0,-8.968944980220095e-17,-5.333993289875327e-17,1.9148740202729296e-17,-0.022137752558911702,-0.11201071382267501
89,7.009124779785411e-16,-2.8179662582710605e-16,2.674853599679748e-16,-3.1327867595400245e-16,-1.8480540909187474e-16,4.1369971807423136e-17,0.0,-3.3306690738754696e-16,0.0,-1.5236999559214675e-16,-4.086613349462832e-17,1.4407795080994444e-17,-0.0221377525589117,-0.11201071382267497
90,3.465478716814214e-15,2.3086148486117493e-15,2.5229485473715916e-17,-3.011168493101447e-15,1.136240545708978e-15,-2.9433473041780125e-15,-5.551115123125783e-16,-6.661338147750939e-16,-2.220446049250313e-15,-1.4539523988838313e-15,4.0777247475772565e-16,-1.7198421239928482e-15,-0.0221377525589117,-0.112010713822675
91,5.823989392032286e-16,3.108774914354213e-15,4.611434801967318e-15,-7.813078753662041e-16,1.1298508195260294e-15,-1.3413316781075863e-15,-7.771561172376096e-16,2.220446049250313e-16,4.440892098500626e-16,-5.335456620352253e-16,6.732681143269146e-16,-4.847781005086228e-16,-0.022137752558911695,-0.112010713822675
92,1.301393701480098e-15,1.9851446843118645e-15,1.2831636651734359e-15,-1.1801537501816e-15,-2.509499366545905e-17,3.4883582516206277e-16,-3.3306690738754696e-16,0.0,0.0,-5.537449844781225e-16,-9.647283690242039e-17,0.0,-0.0221377525589117,-0.11201071382267497
