,sig_xx,sig_yy,sig_zz,sig_xy,sig_xz,sig_yz,eps_xx,eps_yy,eps_zz,eps_xy,eps_xz,eps_yz,Azimuth,Elevation
371,-1.6637202870749747e-15,1.4449041818754777e-15,-2.9959879166251584e-15,-6.322540272865987e-16,5.075097397261268e-16,9.595814630733664e-16,0.0,1.5543122344752192e-15,-6.661338147750939e-16,-3.161270136433012e-16,2.537548698630631e-16,4.797907315366845e-16,0.0,0.0
372,-1.7457769289127883e-15,9.187583301875892e-16,3.057991048746139e-17,-6.162105093620011e-16,-4.4199590021585096e-16,1.7357676229607062e-16,-6.661338147750939e-16,6.661338147750939e-16,2.220446049250313e-16,-3.0810525468100147e-16,-2.209979501079263e-16,8.678838114803494e-17,0.0,0.0
373,-1.7220571537472738e-15,2.7634429057798674e-16,4.9392809940036836e-15,-2.9140453704180372e-15,4.760414655216939e-15,-5.966823826656327e-17,-1.5543122344752192e-15,-5.551115123125783e-16,1.7763568394002505e-15,-1.457022685209022e-15,2.3802073276084666e-15,-2.983411913327329e-17,0.0,0.0
374,-3.1914881302683524e-15,-3.0490826624295244e-16,1.915537783007365e-15,-1.909893659710068e-15,1.6038940658667676e-15,-3.335980840878853e-16,-1.2212453270876722e-15,2.220446049250313e-16,1.3322676295501878e-15,-9.54946829855038e-16,8.0194703293338735e-16,-1.6679904204393963e-16,0.0,0.0
375,-9.927130308855072e-16,1.227733018364804e-15,3.395545986646906e-16,-3.9696823484419276e-16,2.6912534866556816e-15,-4.640740113195541e-16,-6.661338147750939e-16,4.440892098500626e-16,0.0,-1.98484117422097e-16,1.3456267433278438e-15,-2.320370056597753e-16,0.0,0.0
376,5.928674429618409e-17,-1.6275786062884278e-16,2.813313492212244e-16,5.144159326661131e-16,1.4902828291025296e-15,1.9236668714166645e-16,-1.1102230246251565e-16,-2.220446049250313e-16,0.0,2.5720796633305637e-16,7.451414145512644e-16,9.618334357083139e-17,0.0,0.0
377,-1.6421629544363864e-15,3.562384898889088e-16,2.132595329289158e-15,-2.3767101672696127e-15,1.3212166225397801e-15,8.284465653137864e-16,-9.992007221626409e-16,0.0,8.881784197001252e-16,-1.188355083634808e-15,6.606083112698903e-16,4.1422328265689463e-16,0.0,0.0
378,3.54110977036541e-16,-2.532468886988765e-15,-8.749717824889927e-15,-1.4892975692193857e-15,-2.8455481763653666e-15,8.843872696162055e-15,0.0,-1.4432899320127035e-15,-4.551914400963142e-15,-7.446487846096437e-16,-1.422774088182676e-15,4.42193634808099e-15,0.0,0.0
379,4.730198536639887e-15,2.9538416972396345e-15,-3.707496450511336e-15,-4.996248640815675e-15,4.60177068756434e-15,8.212990007013319e-16,2.220446049250313e-15,1.3322676295501878e-15,-1.9984014443252818e-15,-2.4981243204078258e-15,2.300885343782167e-15,4.106495003506887e-16,0.0,0.0
380,5.345449572752482e-15,-6.20086988334911e-15,-8.717993651484067e-16,-2.410394633284766e-15,1.0101298185755116e-15,-1.189380486827821e-15,3.552713678800501e-15,-2.220446049250313e-15,4.440892098500626e-16,-1.2051973166423816e-15,5.050649092877547e-16,-5.946902434139233e-16,0.0,0.0
381,9.686847628033e-15,-8.964899185669346e-15,2.5814202704322342e-15,-6.277781234149418e-16,-4.9624849908551505e-15,-6.1543935527055124e-15,4.218847493575595e-15,-5.10702591327572e-15,6.661338147750939e-16,-3.1388906170741043e-16,-2.4812424954275405e-15,-3.0771967763528552e-15,0.0,0.0
382,7.148573390777218e-15,-1.2153727826783314e-14,8.274093232554075e-15,-7.422320087700057e-15,-1.9136399889335146e-15,1.4251667051332154e-15,4.218847493575595e-15,-6.772360450213455e-15,3.774758283725532e-15,-3.288101054563183e-15,-1.2390588304389682e-15,-2.6583465086259226e-16,0.0,0.0
383,2.2582700390825888e-14,-1.323381716934232e-14,-7.536499545944964e-17,-1.9294063721868382e-14,-1.0373304050271227e-14,9.447399670359267e-15,1.4876988529977098e-14,3.352873534367973e-14,-1.4876988529977098e-14,-2.1631847079581885e-14,-1.805871719293674e-14,5.000385473564503e-14,-0.0311623857571647,-0.1806784512439346
384,2.5891672641659744e-14,-6.314821393327898e-14,-2.3079921838218535e-15,1.2429329836749962e-15,-1.712555844601024e-15,2.094438444186299e-14,1.3988810110276972e-14,-3.0531133177191805e-14,-1.1102230246251565e-16,6.21466491838345e-16,-8.562779223007169e-16,1.0472192220931092e-14,0.0,0.0
385,8.880034949028807e-15,3.550964430828055e-15,-5.552864371098177e-15,-6.353224072539391e-15,3.0680264894627638e-15,-3.874790720920415e-15,4.218847493575595e-15,1.5543122344752192e-15,-2.9976021664879227e-15,-3.1766120362696773e-15,1.5340132447314016e-15,-1.937395360460235e-15,-0.0311623857571647,-0.1806784512439346
386,1.2301878396964848e-14,8.942512608827001e-17,-1.2428425034620532e-15,-8.554365021502422e-15,6.972111020428182e-16,-5.0025208418192534e-15,5.995204332975845e-15,-1.1102230246251565e-16,-7.771561172376096e-16,-4.277182510751195e-15,3.4860555102144034e-16,-2.501260420909689e-15,0.0,0.0
387,7.103390153008873e-15,-1.5563494390673986e-15,-3.1106616735427834e-15,-2.4211713180318106e-15,-2.6896923227959145e-15,8.453845678438024e-15,2.220446049250313e-15,-2.1094237467877974e-15,-2.886579864025407e-15,-1.2105856590158607e-15,-1.3448461613979235e-15,4.226922839218958e-15,0.0,0.0
388,6.834470316774652e-15,1.949489008423949e-15,-1.3811800654514713e-15,-9.937806711422018e-16,-4.0339419749898835e-15,4.687375883987506e-16,3.774758283725532e-15,1.3322676295501878e-15,-3.3306690738754696e-16,-4.96890335571097e-16,-2.0169709874949232e-15,2.3436879419937197e-16,0.0,0.0
389,5.357857913507109e-15,4.46967949380698e-15,-1.5255248391688503e-15,4.544720529301233e-18,7.476364390121111e-16,-1.6210531903528313e-15,1.5543122344752192e-15,1.1102230246251565e-15,-1.887379141862766e-15,2.272360264653371e-18,3.7381821950606436e-16,-8.105265951764191e-16,0.0,0.0
390,3.589598129498028e-15,-8.84489974630371e-15,3.5895981294980124e-15,2.748519480961128e-15,-3.281534434021568e-16,8.228571796185992e-16,8.881784197001252e-16,-5.329070518200751e-15,8.881784197001252e-16,1.3742597404805739e-15,-1.6407672170107598e-16,4.114285898092916e-16,0.0,0.0
391,1.3294465067895457e-15,1.7735357166395963e-15,3.105803346189793e-15,1.605456752110762e-15,7.950168004901948e-16,-2.4629974000528216e-17,0.0,2.220446049250313e-16,8.881784197001252e-16,8.027283760553804e-16,3.9750840024509663e-16,-1.23149870002639e-17,0.0,0.0
392,1.5751421001872938e-14,-9.515984217771119e-14,-1.600290361728286e-14,1.273168345952519e-13,-8.626548792627364e-14,3.3844563551760855e-14,7.993605777301127e-15,1.4876988529977098e-14,4.218847493575595e-15,-4.0982169258510463e-14,2.6899260967224857e-14,-1.3354162305952223e-14,0.0,0.0
393,6.163573354635308e-15,5.719484144785248e-15,-3.384344657141178e-15,-4.83217126204073e-15,4.130542401028104e-15,3.689041705840703e-15,2.886579864025407e-15,2.6645352591003757e-15,-1.887379141862766e-15,-2.4160856310203496e-15,2.065271200514043e-15,1.8445208529203707e-15,0.0,0.0
394,-1.329841382253965e-15,2.1540752925024693e-14,-3.1061982216541492e-15,-5.131742425055521e-15,-7.945221906079827e-16,-1.783278541245161e-17,-1.4432899320127035e-15,9.992007221626409e-15,-2.3314683517128287e-15,-2.5658712125278087e-15,-3.972610953040062e-16,-8.9163927061838e-18,0.0,0.0
395,2.080685111699355e-14,7.378892635399934e-14,3.5139376206472313e-15,-3.072870659027498e-14,-8.639072010998903e-15,1.7528738771865808e-14,1.021405182655144e-14,-4.085620730620576e-14,1.5543122344752192e-15,-7.462372728868155e-16,-3.333870309329739e-15,4.641142322364356e-15,0.0,0.0
396,1.6578376780520922e-15,7.430997406102953e-15,2.5460160977521592e-15,-1.0273507977357558e-14,-7.085344213295022e-16,-4.458418532113139e-15,6.661338147750939e-16,3.552713678800501e-15,1.1102230246251565e-15,-5.136753988678801e-15,-3.542672106647761e-16,-2.2292092660566097e-15,0.0,0.0
397,1.6708102832170745e-14,1.1288870131827047e-15,3.261726636745305e-15,7.796898094816887e-16,1.6061317002167672e-14,-2.1292182680716877e-15,3.3306690738754696e-15,0.0,0.0,3.6279311876950245e-15,3.439556564975121e-15,0.0,0.0,0.0
398,2.3378271561658598e-14,-1.586378568048687e-15,9.86906740437164e-15,3.740055872136772e-15,1.747515185409319e-14,6.8895163482983046e-15,1.0658141036401503e-14,4.440892098500626e-16,2.4424906541753444e-15,1.977037165723018e-15,6.893537328181931e-15,2.2225464525489055e-15,0.0,0.0
399,7.33192273849598e-15,3.6638746403880715e-15,1.0505431136374682e-14,3.642283567139937e-17,4.9824906482510955e-15,-7.47735248729721e-16,2.220446049250313e-15,0.0,0.0,-1.269585768550196e-16,1.921697110208958e-15,0.0,0.0,0.0
400,4.55274887930635e-15,2.3910830909289487e-16,-6.383711908697093e-15,3.38388390601472e-17,-1.494050347145337e-15,-1.3701577625506413e-15,2.4424906541753444e-15,0.0,-1.9984014443252818e-15,2.9999742010535707e-16,4.314590798562836e-17,-3.6877874041830767e-16,0.0,0.0
401,1.0986674742452486e-14,4.6128245917062416e-14,6.479670544531423e-14,-2.1752556453253787e-14,-3.2187832780216087e-14,4.7914951090885573e-14,6.8833827526759706e-15,5.329070518200751e-15,-3.1086244689504383e-15,-6.922821328235197e-15,-1.2350867393429596e-14,-8.577044279849807e-16,0.0,0.0
402,-2.7604892137215264e-15,-6.757292102372063e-15,7.453562612829896e-15,5.511269928605045e-15,-5.155953871555554e-15,-3.0768717561729974e-15,-1.5543122344752192e-15,-3.552713678800501e-15,3.552713678800501e-15,2.7556349643025575e-15,-2.577976935777772e-15,-1.538435878086491e-15,0.0,0.0
403,2.1252680718709137e-15,3.4575357014210617e-15,1.6811788620208887e-15,-6.987348919724515e-15,-2.959464696718294e-16,-5.931625944545678e-15,4.440892098500626e-16,1.1102230246251565e-15,2.220446049250313e-16,-3.4936744598622722e-15,-1.4797323483595177e-16,-2.9658129722728856e-15,0.0,0.0
404,5.808076004294093e-15,-6.62642187150773e-15,-1.297351353306995e-15,2.5986993331107195e-15,-1.8868084302254934e-15,2.988861008214199e-17,2.6645352591003757e-15,-3.552713678800501e-15,-8.881784197001252e-16,1.2993496665553958e-15,-9.434042151127414e-16,1.4944305041057662e-17,0.0,0.0
405,3.0001743838978753e-15,1.2238175444976402e-15,-2.772985344152993e-15,1.5552593329603006e-15,-1.464828433348973e-15,4.172025978638634e-15,8.881784197001252e-16,0.0,-1.9984014443252818e-15,7.77629666480145e-16,-7.324142166744808e-16,2.0860129893193093e-15,0.0,0.0
406,1.7951546388786665e-14,1.1175092064442927e-13,-2.5207798617036736e-15,4.1649709261801414e-14,1.3234830821765608e-14,3.522546093927499e-14,-6.994405055138486e-15,3.530509218307998e-14,-1.7985612998927536e-14,3.88466859187117e-15,-8.990854790396577e-15,6.954890088270408e-15,0.0,0.0
407,3.1305405344683895e-15,3.338836512838279e-14,-2.740115729205074e-15,-1.8679610897541982e-14,5.297492143840581e-15,4.952847273301991e-15,3.552713678800501e-15,-4.551914400963142e-15,-1.1102230246251565e-16,-7.962825392559847e-15,2.3655776836070717e-15,3.990312591913453e-15,0.0,0.0
408,3.645165352992047e-15,7.27430193946443e-15,1.387285195448724e-14,-6.738416765938742e-15,1.6121923668402912e-15,-1.0776537747768321e-14,4.440892098500626e-16,-1.2212453270876722e-15,1.7763568394002505e-15,-4.159581700033266e-15,3.078062232752157e-15,-1.1871660950132985e-15,0.0,0.0
409,-5.110670602942638e-15,-5.100465704296079e-15,-2.3736853966287427e-15,5.178199341731347e-15,1.0384934538288542e-15,1.1921732948980831e-15,-3.219646771412954e-15,-2.6645352591003757e-15,-1.2212453270876722e-15,2.416397749262264e-15,8.536067318365639e-16,5.462989144628663e-16,0.0,0.0
410,2.7778554966351798e-14,4.9089134440178734e-15,-2.2951672359422146e-15,-5.477042330331097e-15,-6.641400222668129e-15,9.783062725255505e-15,2.886579864025407e-15,-5.773159728050814e-15,1.1102230246251565e-15,-1.754277346772608e-14,5.63442231093625e-16,2.8694270807170792e-15,0.0,0.0
411,-4.493599309191641e-15,4.377436859112091e-14,-2.9235132674284005e-14,-5.5405830894681595e-15,-6.358337503574234e-15,1.464563173786244e-14,-3.3306690738754696e-15,3.774758283725532e-15,-5.995204332975845e-15,-2.72326637642662e-15,-4.737363272875514e-15,6.668157401482073e-15,0.0,0.0
412,-2.7692062506139253e-15,1.0877155252975026e-16,4.65729104997053e-16,2.682307266144267e-15,-4.2751689251283025e-15,3.434699354798679e-16,2.886579864025407e-15,0.0,0.0,3.3128533238358204e-15,-1.5094349501686465e-15,0.0,0.0,0.0
413,-8.611868215401036e-14,-1.6756186157624804e-14,4.668047186667232e-15,2.292369986206334e-14,1.8863650210576356e-14,1.5013953196756513e-15,9.547918011776346e-15,-6.994405055138486e-15,2.886579864025407e-15,2.7020104869588783e-15,1.491980973700486e-14,-5.611057595363416e-17,0.0,0.0
414,1.4777514415349524e-14,-5.2241643304594035e-15,-4.05887768723384e-14,3.6590008165666994e-15,1.0593071532747353e-14,7.600274455351143e-15,8.659739592076221e-15,-3.885780586188048e-15,-1.765254609153999e-14,2.0958057848076296e-15,2.4346148260568076e-15,2.336235790451182e-16,0.0,0.0
415,-1.6141754104585062e-14,3.7389514438344386e-15,5.08090394754728e-16,1.857919780863895e-15,6.5336280512947195e-15,6.104250857404297e-16,1.9984014443252818e-15,0.0,0.0,9.808835213862067e-16,1.0013405561899637e-14,0.0,0.0,0.0
416,-1.53319783434562e-14,3.654209321263939e-14,-1.6315408692960467e-14,2.5448476825310938e-14,2.921308643003886e-14,5.5530222601206035e-15,4.884981308350689e-15,0.0,-1.587618925213974e-14,3.1066536297056455e-15,2.201379095233934e-14,1.1728184504210218e-14,0.0,0.0
417,-1.433062704622954e-14,1.8303191155911272e-13,7.995002678064879e-14,1.343195038580948e-14,1.0597973937341669e-14,-1.5658748557178964e-13,-6.661338147750939e-15,1.021405182655144e-14,-4.063416270128073e-14,1.3545592433565105e-14,-1.6759138476514715e-14,5.3182025168038e-14,0.0,0.0
418,-4.269296889278315e-15,-4.939814172779596e-14,9.901373703889765e-15,1.8922858885287415e-14,1.0760598083996875e-16,-3.0962453091199813e-15,-2.3314683517128287e-15,1.1102230246251565e-15,1.1324274851176597e-14,8.134201270386429e-16,-6.000937273836521e-15,1.2028687343696476e-14,-0.1416561600402555,-0.0902127675498619
419,-2.9721890953344495e-15,6.5757289164421484e-15,-4.52650132980937e-15,-9.622591832744758e-15,-4.448310146594457e-15,3.3642603715802267e-15,-9.992007221626409e-16,3.774758283725532e-15,-1.7763568394002505e-15,-4.811295916372387e-15,-2.224155073297151e-15,1.6821301857899388e-15,-0.1416561600402555,-0.0902127675498619
420,1.8725541003144077e-15,1.519523039581657e-14,-4.34469483758569e-15,-1.4448744418106444e-15,3.7443243028727436e-15,1.8943589192185446e-14,-1.7763568394002505e-15,4.884981308350689e-15,-4.884981308350689e-15,-7.224372209053237e-16,1.872162151436371e-15,9.471794596092111e-15,-0.1416561600402555,-0.0902127675498619
421,-1.5699942487055129e-15,4.861208646435232e-14,-1.5114715149131218e-14,2.3660132163750777e-14,-9.042412399517201e-15,-1.2297341707738957e-14,2.220446049250313e-16,2.531308496145357e-14,-6.5503158452884236e-15,1.1830066081875516e-14,-4.5212061997585706e-15,-6.14867085386894e-15,0.0,0.0
422,-2.661297568168798e-14,-8.471516724322908e-14,-8.37943808624331e-14,-5.938038794265875e-14,-4.06593736144251e-14,-1.531898566092029e-13,-4.884981308350689e-15,-1.5210055437364645e-14,-9.880984919163893e-15,-1.1640303275202106e-14,-3.9739007739455075e-15,-4.149518893458523e-14,0.0,0.0
423,-6.477734815233192e-15,1.9501483960996366e-14,-7.810002444783406e-15,-8.206786123910071e-15,-9.849033294160186e-16,-2.9441841239356133e-14,-2.9976021664879227e-15,9.992007221626409e-15,-3.6637359812630166e-15,-4.103393061955384e-15,-4.92451664707984e-16,-1.4720920619679042e-14,0.0,0.0
424,-1.0739176718922288e-14,-2.3395719199648342e-14,4.137811811054849e-15,-9.892228452775603e-15,-2.367442079535079e-16,-4.6623412322843366e-15,-4.773959005888173e-15,-1.1102230246251565e-14,2.6645352591003757e-15,-4.946114226387893e-15,-1.1837210397675393e-16,-2.331170616142175e-15,0.0163707641560961,0.1384228524198039
425,-8.815713582309055e-15,-4.7895564049108794e-14,-5.040955298583229e-15,-1.080066459261047e-14,-3.2867533417833157e-15,-3.141589494206068e-14,-2.886579864025407e-15,-2.2426505097428162e-14,-9.992007221626409e-16,-5.400332296305519e-15,-1.6433766708916433e-15,-1.5707947471031504e-14,0.0,0.0
426,-1.6745061358056125e-15,8.095456480896118e-15,-7.003576654006361e-15,4.02096671999613e-15,-1.6056568756759013e-15,8.497609898759838e-15,-1.1102230246251565e-15,3.774758283725532e-15,-3.774758283725532e-15,2.010483359998024e-15,-8.028284378379484e-16,4.248804949379857e-15,0.0,0.0
427,6.990439513078309e-15,4.325904253977927e-15,5.214082673677988e-15,-4.248021046848615e-16,-3.663174446467972e-15,3.545743467845696e-15,3.9968028886505635e-15,2.6645352591003757e-15,3.1086244689504383e-15,-2.1240105234240528e-16,-1.831587223233975e-15,1.7728717339228259e-15,0.0,0.0
428,-8.913901609597608e-15,9.443651633261578e-15,-2.05305944277527e-15,6.175673725583231e-15,-2.695636289871175e-15,-4.837637926842879e-16,-1.0325074129013956e-14,2.4424906541753444e-15,-3.774758283725532e-15,-8.525794249756745e-16,-2.8522063525644934e-15,2.1426816651637597e-15,0.0,0.0
429,2.4366873064947274e-14,9.538183167040382e-15,9.59313846646445e-15,-4.411311112830057e-14,-5.893927333126772e-16,8.739035439727453e-15,1.021405182655144e-14,-7.771561172376096e-16,5.329070518200751e-15,1.291256435498467e-16,4.106356170324123e-14,-4.176761547413528e-15,0.0,0.0
430,4.649651474824621e-14,3.458828344786307e-14,-6.331981954233521e-15,-5.3730734038033284e-14,-2.6702938989215827e-14,-3.900684231674614e-15,7.105427357601002e-15,-5.773159728050814e-15,-9.43689570931383e-15,4.1173424854016764e-15,-4.2013533107724145e-16,-1.260051557277552e-14,0.0,0.0
431,-6.615185787165665e-15,4.264999854160929e-15,-1.2388345515216413e-14,-3.234392074998188e-16,-2.0527019540280923e-15,1.0204544509617891e-15,-1.887379141862766e-15,3.552713678800501e-15,-4.773959005888173e-15,-1.6171960374991341e-16,-1.0263509770140574e-15,5.102272254808983e-16,0.0,0.0
432,-2.6245852278805043e-15,3.8147083149453725e-15,2.0383514755451362e-15,2.311936462165154e-15,-4.963453676600938e-15,5.437477671010946e-16,-1.6653345369377348e-15,1.5543122344752192e-15,6.661338147750939e-16,1.15596823108257e-15,-2.481726838300473e-15,2.718738835505472e-16,0.0,0.0
433,-1.822481130350774e-15,1.952277153374805e-15,-1.6004365254257416e-15,3.3520744343609913e-16,-1.189684552890414e-15,3.0924977729386197e-15,-7.771561172376096e-16,1.1102230246251565e-15,-6.661338147750939e-16,1.676037217180502e-16,-5.948422764452054e-16,1.546248886469302e-15,0.0,0.0
434,-4.678685015215221e-15,3.092876157160965e-15,-1.5748311789544657e-17,-8.834284399748493e-16,-2.6305428994034996e-16,4.301933759807976e-15,-9.992007221626409e-16,2.886579864025407e-15,1.3322676295501878e-15,-4.4171421998742503e-16,-1.3152714497017594e-16,2.1509668799039665e-15,0.0,0.0
435,-5.087808931035889e-15,-9.57448921222592e-15,-9.574489212226339e-15,-1.405156146247262e-14,-5.7358855730821926e-15,1.2743789896893909e-28,7.327471962526033e-15,0.0,0.0,-7.947285967562803e-15,-1.2905488551146996e-15,0.0,0.0,0.0
436,2.56459700123692e-14,1.1761017864931057e-13,2.16926858796136e-14,5.919566565760348e-14,-3.7319721816712654e-14,-5.087861336318021e-14,8.43769498715119e-15,1.4210854715202004e-14,1.7763568394002505e-15,1.4999588639345076e-14,-1.430827817003951e-14,-5.7320077057473434e-15,0.0,0.0
437,3.5392634046280336e-14,-2.9142692447528564e-14,-7.421194798197637e-15,3.243875238991527e-14,4.250126048107659e-14,6.536408935058592e-14,-1.6653345369377348e-15,-5.440092820663267e-15,0.0,-8.899691378933601e-17,2.0547884177381086e-14,3.199748589422596e-14,0.0,0.0
438,-3.895256175635911e-14,-1.7895117725501257e-14,-1.7143932359844464e-14,-2.6869536314816355e-14,7.880016377439702e-15,8.759110671366457e-15,-2.55351295663786e-15,0.0,0.0,-6.957528523668164e-15,-3.647066735323635e-15,0.0,0.0,0.0
439,9.129792741788537e-14,1.0093321642276013e-14,2.096774214872074e-14,-7.466542188448889e-14,-1.5646223791453217e-13,1.2293996853787137e-14,1.1102230246251565e-15,0.0,0.0,1.4619464803582047e-14,-2.4614299667232338e-14,0.0,0.0,0.0
440,7.54013039176078e-14,1.6160137495165365e-15,1.506295155876885e-13,-5.629320902014127e-14,-6.80515840152149e-14,6.404004296356047e-14,4.6407322429331543e-14,4.6629367034256575e-15,1.887379141862766e-14,-2.6398176180848126e-14,1.0226035220817975e-15,-2.1652141827512496e-14,0.0,0.0
441,-4.6371515267802595e-14,-9.156057295516874e-14,7.07921178338597e-14,-4.6388603901825904e-14,9.78497333854772e-15,-4.503211587661965e-15,-1.554312234475219e-14,2.708944180085382e-14,3.6637359812630166e-14,-1.6880438947302072e-14,4.0379780326923134e-15,-3.881675912389588e-14,0.0,0.0
442,3.821844891799073e-14,7.771907528043933e-15,5.68959411779478e-15,-3.078934901658122e-14,-6.496815799969988e-14,9.823473698904951e-15,1.6209256159527285e-14,0.0,0.0,-7.505898953998743e-15,2.041925482341795e-16,0.0,0.0,0.0
443,1.697060990936698e-13,3.581993518192256e-14,-1.9283862010087853e-13,-4.289592995460062e-14,-2.4409742961634386e-13,-7.607629397101083e-14,3.752553823233029e-14,-1.3211653993039363e-14,4.4853010194856324e-14,-4.941918668738318e-15,-3.1976636278817106e-14,-3.6060923413452285e-16,0.0,0.0
444,-3.017430502752566e-14,-5.452480243091032e-14,2.139199827829839e-14,5.347740836483274e-14,-1.0617053857101266e-14,-6.311697743917759e-14,-2.7755575615628914e-15,-2.1094237467877974e-14,4.6629367034256575e-15,1.6645987017670645e-14,-8.924960910266769e-15,-2.6773672891606934e-14,0.0,0.0
445,5.184484651016962e-15,-3.039664822753508e-14,-5.2872400808936396e-14,-2.5344627466790845e-14,4.6553059446132566e-14,9.312384604789127e-14,-2.1094237467877974e-15,7.105427357601002e-15,-2.2870594307278225e-14,-1.1532851271331706e-14,8.250603307361492e-15,1.531706718318453e-14,-0.0311623857571647,-0.1806784512439346
446,1.701166929377767e-13,-9.153703348073592e-14,-8.412437970130003e-14,-1.219659429327843e-13,5.640802687208529e-14,-1.864049197914635e-13,8.482103908136196e-14,2.020605904817785e-14,-4.207745263329343e-14,-7.825604026464049e-16,2.8204013436068272e-14,-2.2613634341872254e-14,0.0,0.0
447,-3.8744061906311767e-19,4.8845938677316826e-15,-4.444766504691272e-16,-5.0384715337756665e-16,-9.654668751476579e-16,2.9491633816887084e-15,2.220446049250313e-16,2.6645352591003757e-15,0.0,-2.519235766887796e-16,-4.8273343757382745e-16,1.474581690844346e-15,-0.0311623857571647,-0.1806784512439346
448,-3.106331747646477e-15,-1.1079303033211931e-15,2.2433732622900397e-16,6.611020016077719e-16,-8.97973486695979e-16,1.6130195014782307e-15,-1.4432899320127035e-15,-4.440892098500626e-16,2.220446049250313e-16,3.3055100080388445e-16,-4.489867433479916e-16,8.065097507391118e-16,-0.0311623857571647,-0.1806784512439346
449,8.834526311105254e-16,-4.725788589604058e-18,-4.7257885895897984e-18,-1.5792640922894301e-15,4.923931660335033e-16,-1.63326970741037e-15,2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16,-7.896320461447182e-16,2.4619658301674847e-16,-8.166348537051868e-16,0.0,0.0
450,-2.920739387695898e-15,-7.002933384455845e-16,-2.5620412859552254e-16,-1.3088478698876015e-15,-1.2127142247511084e-15,2.3768881991558645e-16,-1.4432899320127035e-15,-3.3306690738754696e-16,-1.1102230246251565e-16,-6.544239349438012e-16,-6.063571123755562e-16,1.1884440995779128e-16,0.0,0.0
451,-3.682043310553826e-16,-5.902489359803969e-16,1.6301971132699358e-15,1.2231446969896182e-15,3.5243714139424983e-15,-8.09130218347557e-16,-3.3306690738754696e-16,-4.440892098500626e-16,6.661338147750939e-16,6.11572348494812e-16,1.7621857069712517e-15,-4.045651091737854e-16,0.0,0.0
452,4.875831520412412e-16,-1.7328628972090373e-15,1.819850781591473e-15,2.3761784639734405e-15,3.7262352815646035e-15,-9.12596017515011e-16,0.0,-1.1102230246251565e-15,6.661338147750939e-16,1.188089231986723e-15,1.863117640782302e-15,-4.562980087575171e-16,0.0,0.0
453,1.263044901208128e-15,-1.4014903578921618e-15,2.1512233209083142e-15,4.074460767544757e-15,2.9846676236921176e-15,-3.7189898534836825e-15,6.661338147750939e-16,-6.661338147750939e-16,1.1102230246251565e-15,2.03723038377239e-15,1.492333811846072e-15,-1.8594949267418736e-15,0.0,0.0
454,-2.4210134397446836e-15,1.1317002390558017e-15,2.9080570784560528e-15,-2.1941095842000995e-15,7.510042876025459e-16,-2.061329311258167e-15,-1.1102230246251565e-15,6.661338147750939e-16,1.5543122344752192e-15,-1.0970547921000584e-15,3.755021438012751e-16,-1.0306646556290829e-15,0.0,0.0
455,-1.060796780386581e-15,7.155600590136778e-16,1.6037384787138015e-15,-1.9415761085564865e-15,7.873791442293447e-16,3.1789131408557185e-16,-2.220446049250313e-16,6.661338147750939e-16,1.1102230246251565e-15,-9.707880542782444e-16,3.9368957211467564e-16,1.5894565704278888e-16,0.0,0.0
456,-6.539809495340758e-15,4.340376145985863e-15,-7.87207712489094e-15,7.819716448573859e-17,-1.570370304158469e-15,2.7100266403876733e-15,-1.4432899320127035e-15,3.9968028886505635e-15,-2.1094237467877974e-15,3.9098582242867207e-17,-7.851851520792403e-16,1.3550133201938406e-15,0.0,0.0
457,-3.788307742014037e-15,-2.7974979667859443e-14,-1.5794577070753702e-14,-1.5506154122227986e-14,8.109140175736312e-15,-1.0306695568906957e-14,-2.6645352591003757e-15,-3.4416913763379853e-15,-6.772360450213455e-15,-5.297302650289261e-15,8.746280114541813e-15,8.96487542332075e-16,0.0,0.0
458,-6.878270011580261e-15,2.2255587903459203e-15,7.998718518396734e-15,-5.3761473005985814e-15,7.592318089576962e-15,-5.81931666375518e-15,-3.219646771412954e-15,1.3322676295501878e-15,4.218847493575595e-15,-2.6880736502993357e-15,3.796159044788531e-15,-2.9096583318775642e-15,0.0,0.0
459,-5.466108182719405e-15,-1.370376645185286e-16,-1.345971396002042e-14,-2.1030023039553668e-16,3.514349651425332e-15,1.1092503138511915e-14,-1.9984014443252818e-15,6.661338147750939e-16,-5.995204332975845e-15,-1.0515011519778421e-16,1.7571748257126556e-15,5.5462515692558275e-15,0.0,0.0
460,-3.09852466921164e-15,6.762336145138702e-16,-2.6544354593615684e-15,-9.569913607500246e-16,2.718825141549417e-15,-1.8670755456681628e-15,-7.771561172376096e-16,1.1102230246251565e-15,-5.551115123125783e-16,-4.784956803750159e-16,1.3594125707747179e-15,-9.335377728340798e-16,0.0,0.0
461,-4.208132739582765e-14,2.86515627973509e-16,3.023631446174423e-16,-8.202184451554145e-15,2.8104657759140374e-14,-1.5282623542543037e-16,5.10702591327572e-15,0.0,0.0,1.428592958062605e-15,1.0615032483587848e-14,0.0,0.0,0.0
462,1.181519568903581e-15,9.42065567211363e-16,-2.2387044904414776e-15,2.0820755736999975e-16,-4.939325117050967e-16,-3.900426154794517e-15,-1.6653345369377348e-15,2.220446049250313e-15,-3.774758283725532e-15,9.172143868350835e-16,-3.4197155750847304e-16,-9.68155706468377e-16,0.0,0.0
