,sig_xx,sig_yy,sig_zz,sig_xy,sig_xz,sig_yz,eps_xx,eps_yy,eps_zz,eps_xy,eps_xz,eps_yz,Azimuth,Elevation
446,-5.635843434623438e-15,-4.199994758611045e-15,-3.4721531179876257e-15,-6.917614277702523e-15,-2.6588733199622033e-15,5.0248752040571446e-15,-6.661338147750939e-16,-2.1094237467877974e-15,-3.3306690738754696e-16,-1.9543382059881986e-15,-3.0886956307322348e-15,1.3507598799956864e-15,-0.06110753267807,-0.0348996938911056
447,-3.981317260889307e-15,-1.0027572225414253e-15,-7.493790907866788e-16,1.5403765636953852e-15,-2.6729853595704304e-16,-3.707489006432837e-16,-1.7763568394002505e-15,-5.551115123125783e-16,2.220446049250313e-16,8.114481578667821e-16,1.4170158109050298e-15,-7.110866441658348e-16,-0.06110753267806999,-0.034899693891105595
448,1.5855073904316267e-14,2.06040971647825e-15,-4.331331815613412e-15,-3.4489254190011095e-15,8.397443782064883e-15,-6.902172427020248e-15,-1.9984014443252818e-15,3.9968028886505635e-15,-8.881784197001252e-16,-2.4527900269943435e-15,4.081583356535281e-16,1.9942907459667543e-15,-0.047982547868773415,-0.03555991641807475
449,-3.3141161065676925e-16,-5.890062667649232e-16,-4.0860088972049205e-16,-6.118720276378496e-15,-9.368223968023496e-16,1.6187452612543076e-18,1.7763568394002505e-15,0.0,0.0,-3.0846955286715356e-15,-7.443549689601535e-16,0.0,-0.06110753267806999,-0.034899693891105595
450,-5.557657869541255e-15,3.0886958987290984e-15,3.2220543325835415e-15,-1.0064433224389767e-14,-1.4402059088553951e-15,1.6699144085081224e-16,2.4424906541753444e-15,0.0,0.0,-5.703811965604955e-15,4.974341153717982e-16,0.0,0.0717254911520913,-0.0415815572176053
451,8.198618424194465e-15,2.5182733273095556e-15,1.3358851433115665e-16,-6.787854012842364e-15,1.2910914589025379e-15,1.2275095454041305e-15,-1.887379141862766e-15,3.1086244689504383e-15,2.220446049250313e-16,-8.026853023478994e-16,8.87348843078825e-16,-1.0675981371777063e-15,0.0,0.0
452,3.473523028506356e-15,-2.4090151954520616e-16,-1.6308879850300571e-15,-1.274297640229973e-15,-2.0772331204887206e-16,2.152913648125119e-15,-2.220446049250313e-16,-1.3322676295501878e-15,-8.881784197001252e-16,-2.920987218565359e-16,-3.086261734530426e-16,8.84894541494747e-16,0.0,0.0
453,-3.0684177406658442e-15,-1.1132324525664691e-15,-1.97844581982018e-15,-3.1951475082355883e-16,-1.0073202911802855e-15,4.89837766309787e-16,-6.661338147750939e-16,0.0,0.0,-5.339832286896729e-16,-1.0743457050718077e-16,0.0,0.0,0.0
454,2.3499232299569427e-15,1.812891475683065e-15,1.8051572083887292e-17,-3.1310317338808714e-15,1.914524138154299e-15,-9.3398053241478e-16,-8.881784197001252e-16,1.5543122344752192e-15,-6.661338147750939e-16,3.9507595045779496e-16,4.1728955961976505e-16,-2.02941996457049e-16,0.0,0.0
455,5.4609856192073995e-15,1.5566161269038264e-15,1.792535780195628e-15,-3.256396701558352e-15,1.9248310331221797e-15,-1.6617935267636286e-17,-1.2212453270876722e-15,0.0,0.0,-1.1202771826583108e-15,1.9892898126719973e-16,1.9792120565212438e-30,-0.06110753267807,-0.034899693891105595
456,-2.4097354267004964e-14,-3.5886317056725684e-15,-1.5877881289483058e-14,5.701166635154004e-15,-5.901564951874629e-15,-1.3617408992463075e-15,-3.1086244689504383e-15,1.7763568394002505e-15,-2.9976021664879227e-15,1.9062003714279175e-15,1.143490742387649e-14,-6.250471704456272e-16,0.0,0.0
457,-1.1428838589025305e-14,-4.046601082193066e-15,-4.626005368474906e-15,-6.04304973468734e-15,-5.307328713110608e-15,-3.4458885464569566e-15,-1.7763568394002505e-15,-9.992007221626409e-16,3.1086244689504383e-15,-1.843645232085998e-15,2.8876785785307935e-16,-7.74173767684498e-17,0.0,0.0
458,-1.002735368642461e-14,3.4914321566747987e-16,6.884475417783529e-16,-6.7042053368214966e-15,7.77400828852758e-16,5.869061617199091e-18,-5.10702591327572e-15,0.0,0.0,-3.3449398764508106e-15,3.9301332607330723e-16,-4.358326074967939e-30,0.0,0.0
459,-1.133315354614743e-14,-2.1377176995831107e-15,-1.3402782554740873e-14,-3.8743634241568334e-15,-4.92368572552575e-15,-1.8949244026956135e-15,-2.220446049250313e-16,4.440892098500626e-16,6.661338147750939e-16,-1.1691736978611521e-15,2.365368648584542e-15,4.993832265496116e-16,0.0,0.0
460,1.5339856343547506e-14,1.9549982065768193e-15,-1.8089392011281002e-14,-2.7366191377093184e-15,4.093368620822192e-15,-3.993203757469883e-15,4.6629367034256575e-15,3.1086244689504383e-15,-2.7755575615628914e-15,-4.1606001676295745e-15,1.9486318777252698e-16,2.242626885424778e-15,0.0,0.0
461,-9.711369784839188e-15,-1.746410005034781e-15,-1.0007989602344306e-14,-4.401824556477394e-15,-8.073030957124975e-15,-4.953577944050218e-16,-1.4432899320127035e-15,0.0,0.0,-1.7252230668332405e-15,-1.6778437847602227e-15,0.0,0.0,0.0
462,-1.0459640469983925e-14,-5.088235407280967e-16,-9.95610502751201e-15,2.694205504345083e-16,-5.951677712312731e-15,1.8163724871856728e-15,0.0,2.220446049250313e-15,1.9984014443252818e-15,-3.287372643783561e-16,1.3844650964092638e-15,-1.1567156507512774e-16,0.0,0.0
463,1.45461396417381e-14,3.4304353741477496e-15,1.9294572072764542e-14,-9.377518502241568e-16,4.796725147935752e-15,-1.0530617866697942e-15,-1.2212453270876722e-15,-7.771561172376096e-16,1.1102230246251565e-15,1.3879540559605925e-16,-9.773736621896523e-16,6.702148090881768e-16,0.0,0.0
464,-2.0440992818966783e-15,4.716754812467616e-16,6.049845990929008e-15,9.17555007038306e-16,-8.088326623892417e-16,-1.1873668991208972e-16,-3.3306690738754696e-16,0.0,0.0,8.09044056241363e-16,-7.74673869578473e-16,2.0083365769611596e-30,0.0,0.0
465,-3.863031681682748e-16,-2.1296356061980182e-15,-8.305452581298869e-15,5.149399684589092e-16,-4.8389896430896245e-15,2.9197254688598497e-15,6.661338147750939e-16,-5.551115123125783e-16,-2.1094237467877974e-15,8.521839574567133e-16,-2.325895835752806e-15,3.07139235836377e-16,0.0,0.0
466,8.256216342338455e-16,2.1463322227906214e-15,-3.8297780046300265e-16,-1.1072765912098664e-15,-5.200547406729169e-16,-1.3073586808093232e-15,2.220446049250313e-16,4.440892098500626e-16,-6.661338147750939e-16,2.373136510511003e-16,-1.5527018354308578e-16,-2.3268503991321953e-16,0.0,0.0
467,1.066671901059247e-15,8.547712018967691e-16,2.4375234580718677e-15,1.4667669324153473e-16,4.3047103683823936e-16,-5.196335735553141e-16,6.661338147750939e-16,4.440892098500626e-16,-1.1102230246251565e-16,7.514755044824197e-16,-2.904345813775269e-16,-3.015049549180255e-16,0.0,0.0
468,-9.498098855478956e-16,1.16205141613926e-15,3.5616516437131804e-15,-1.1924408231338918e-16,-4.780508638063259e-16,-9.7528781203618e-16,-5.551115123125783e-16,0.0,0.0,2.2698281466103493e-16,-6.500492483278123e-16,0.0,0.0,0.0
469,8.052612992471298e-15,3.1198708577069618e-15,2.1477650007193862e-15,-2.3172710076349726e-15,4.135385452870051e-15,-2.0602377975075925e-15,4.440892098500626e-16,-3.3306690738754696e-16,-1.4432899320127035e-15,-2.871697380240595e-16,-1.6785545016209976e-16,3.228924748739264e-16,0.0,0.0
470,6.05097440516835e-15,4.5808924678279375e-15,8.751048118905657e-15,-2.9236827862662706e-15,3.987727354666476e-15,-2.9977143842380155e-15,-1.3322676295501878e-15,0.0,0.0,-1.1975619473840423e-16,-2.3719080702247786e-16,0.0,0.0,0.0
471,6.267028158138825e-15,4.729932078500922e-15,1.91011152974889e-14,-1.8943529417220715e-15,8.496005039865922e-15,-6.075641188384594e-15,-1.1102230246251565e-15,0.0,0.0,4.623050468419268e-16,-3.6181542827314134e-16,0.0,0.0,0.0
472,-4.011664214805816e-15,-6.4333272474767705e-15,-3.4365142061882075e-15,1.4267284107310967e-15,-1.54407296200637e-15,-8.112291728311852e-16,4.440892098500626e-16,4.440892098500626e-16,4.440892098500626e-16,3.074886828337679e-16,-8.621066643980706e-16,-4.519565657465523e-16,0.0,0.0
473,-1.9055989532073683e-15,-2.124160043271567e-15,-3.4250517613092756e-15,2.243540603800746e-16,-1.4208029900580026e-15,-1.417703946823641e-16,2.220446049250313e-16,2.220446049250313e-16,0.0,2.1332555712869054e-16,1.5117432840772132e-16,-4.868546210513102e-16,0.0,0.0
474,-5.494459801464853e-15,-2.674705740571228e-15,-7.069143321733237e-15,2.6069572109354744e-15,-7.471818751685678e-15,3.056293360487983e-15,2.220446049250313e-16,0.0,0.0,6.007814826570274e-16,-7.928589113715648e-16,0.0,0.0,0.0
475,4.174825677500399e-16,1.6947503597624845e-15,3.473656169352097e-15,-1.018074299703246e-16,-2.6262670322346137e-16,-1.665059976529547e-15,-5.551115123125783e-16,0.0,0.0,2.5404247325758625e-16,-3.800004700662272e-16,0.0,0.0,0.0
476,-1.609619170150636e-15,3.587143868020794e-17,6.675216191535989e-15,1.2296124871105305e-15,-1.9912546055816426e-15,-2.16730560561536e-15,-1.7763568394002505e-15,6.661338147750939e-16,1.7763568394002505e-15,1.754000018928455e-15,-2.503944475786247e-15,-1.471152764657652e-15,0.0,0.0
477,-3.1681562581352847e-15,-1.9972801910897198e-15,-2.7767218337455103e-15,1.061266496930937e-15,-3.979482820809392e-15,1.2460642245489073e-15,4.440892098500626e-16,0.0,0.0,6.604328421158973e-16,-9.019837242557928e-16,0.0,0.0,0.0
478,-2.0051583188932024e-15,1.765367898025845e-16,2.7933711483668067e-15,1.4413104066065847e-15,-1.538464317010542e-15,3.015804466160273e-16,0.0,0.0,0.0,8.686954157002413e-16,-8.837986824627116e-16,0.0,0.0,0.0
479,-1.0511641645470644e-15,3.1136577968257233e-15,1.6079460693026572e-15,1.37848407031745e-15,-1.844391380901263e-15,-6.129122474535578e-16,-1.6653345369377348e-15,2.220446049250313e-16,-2.220446049250313e-16,4.167540069658725e-16,-9.868211003951092e-16,-8.959419211620993e-17,0.0,0.0
480,-1.106594370898439e-15,7.137367410097947e-16,-2.6116078994643013e-16,1.2189921181004988e-15,-2.175873082882399e-15,-1.3555036989381788e-16,-2.220446049250313e-16,4.440892098500626e-16,0.0,5.834137559690322e-16,-7.662077950511587e-16,-1.7503780420562233e-16,0.0,0.0
481,-3.088718544992043e-15,-1.1917847243887248e-15,-7.86183327892898e-15,4.006697312669627e-15,1.399698499762624e-16,-1.2852291622373893e-16,-2.4424906541753444e-15,2.220446049250313e-16,-4.773959005888173e-15,1.2454826606255166e-15,-1.450931928151935e-15,-3.6323610762620465e-16,0.0,0.0
482,3.212360542867558e-16,2.330216699840724e-15,1.2086101112026746e-15,8.52699786951597e-17,-1.650716274240689e-15,-5.368885468874924e-16,-6.661338147750939e-16,4.440892098500626e-16,-3.3306690738754696e-16,-1.0749706041498667e-16,-8.543497772380675e-16,-1.1202575424530184e-16,0.0,0.0
483,-9.723176307807088e-16,-3.3602889884439157e-15,-2.5941650821366477e-15,-1.7004216797046696e-15,-3.389912077780411e-16,-1.4332787647442619e-15,6.661338147750939e-16,0.0,0.0,-3.022619067581276e-16,-7.544961612264306e-17,-4.4078080239176127e-16,0.0,0.0
484,-3.4843492507464407e-15,-6.58056735672128e-15,-4.040200781241915e-15,-1.0751411850735796e-15,-1.0323718695655062e-15,4.030653319021234e-16,0.0,0.0,0.0,-3.710029965064038e-16,-7.063453315433488e-16,0.0,0.0,0.0
485,-1.1393102335248403e-15,-3.3609443407826835e-15,-2.487728165518496e-15,-1.865276363478841e-16,4.426084463252687e-16,-1.7390187523108481e-15,6.661338147750939e-16,2.220446049250313e-16,2.220446049250313e-16,3.7926119649830385e-17,1.9137686134394206e-16,-6.116439851412211e-16,0.0,0.0
486,-1.481190798839613e-15,1.5131348760127493e-18,7.657992255331977e-17,-2.4739736413130373e-16,6.565243636005981e-16,-2.8328083901726736e-17,-4.440892098500626e-16,2.220446049250313e-16,2.220446049250313e-16,-1.0702402243198085e-16,2.9725037708230454e-16,-4.544839525117168e-17,0.0,0.0
487,-1.1725012562930647e-15,4.708155569856762e-16,-4.97779885519473e-16,1.1983104678370557e-16,8.574063328746824e-16,-1.3391792623930003e-16,-3.3306690738754696e-16,4.440892098500626e-16,0.0,3.575025000288103e-17,4.0558462044845843e-16,-8.903815763518517e-17,0.0,0.0
488,-9.849677452174686e-16,-5.125706305753828e-16,3.2736813154559774e-16,1.0131196196884655e-16,8.131815778318119e-16,5.1551224525604476e-17,-1.1102230246251565e-16,2.220446049250313e-16,2.220446049250313e-16,4.2655676381300174e-17,3.908363852046236e-16,3.1698926757805343e-17,0.0,0.0
489,-1.5728305250242617e-15,-6.7279659272027435e-16,-1.2807323081775323e-15,-2.874292951132083e-16,3.593765790944938e-16,4.3325706236578513e-16,0.0,2.220446049250313e-16,0.0,-1.8372867773336938e-16,3.0383081536091856e-16,4.861370267264491e-17,0.0,0.0
490,-1.1237317112866033e-15,1.1453413688213733e-17,-4.082304669809383e-16,-3.762711607475288e-16,6.697233100817369e-16,2.067151158762412e-16,-1.1102230246251565e-16,2.220446049250313e-16,0.0,-1.5673012413540106e-16,3.385274072551733e-16,1.1453898935083615e-16,0.0,0.0
491,-9.94247546159326e-16,-5.402373290241664e-16,-7.176946393241923e-16,-5.345599325625445e-17,6.707302717141632e-16,3.998361371810014e-17,-2.220446049250313e-16,0.0,0.0,-5.130926310969029e-17,3.694853608730386e-16,5.098539514560122e-17,-0.18090504594813062,-0.07219748608770821
492,-1.0954851351102416e-15,-5.4499354672610784e-17,-4.0135472300087436e-16,-7.300340018317606e-17,9.607661110267975e-16,1.5993808411176325e-16,-3.3306690738754696e-16,2.220446049250313e-16,0.0,-6.61167101059423e-17,5.641234490467336e-16,1.2132935518158332e-16,-0.1809050459481306,-0.07219748608770821
493,-1.14216648931496e-15,-1.8077668067007542e-16,-2.042433607182988e-16,-2.3368276906352175e-16,6.256331341060564e-16,7.411907487016967e-17,-2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,-1.4588633219091484e-16,3.5013743872648733e-16,7.128224397763073e-17,-0.1809050459481306,-0.07219748608770821
494,-1.2664118399981664e-15,2.645180226850261e-17,-1.1882433745767232e-16,-1.7054237186889493e-16,8.004153669519864e-16,1.0208028787311077e-16,-3.3306690738754696e-16,2.220446049250313e-16,2.220446049250313e-16,-1.2805693314123778e-16,5.199169703042252e-16,1.0761081691852536e-16,-0.18090504594813064,-0.07219748608770821
495,-1.0987274412261577e-15,-1.1267303327522708e-16,1.1495583398998872e-17,1.557225087966519e-16,8.722756179816891e-16,3.639868457625069e-18,-3.3306690738754696e-16,2.220446049250313e-16,2.220446049250313e-16,6.132743162702209e-17,4.3613780899084503e-16,-3.455144479553132e-17,-0.18090504594813062,-0.07219748608770821
496,-1.3531733519192166e-15,1.7520083780837573e-16,-1.2107477493812424e-15,1.1399627310879883e-15,5.015273574981573e-16,4.231019261856703e-16,-3.3306690738754696e-16,0.0,-1.1102230246251565e-15,7.8985324595372555e-16,-3.2103595985128426e-16,1.4320873441433701e-16,-0.1809050459481306,-0.0721974860877082
497,-3.316631269856436e-16,-6.125230327952201e-15,2.743412285195013e-15,-1.417025443665671e-15,9.758707091305311e-17,1.9746879268546894e-15,2.220446049250313e-16,-1.3322676295501878e-15,8.881784197001252e-16,-3.6103239884102176e-16,-3.286616188864978e-16,3.522460917774436e-16,-0.17735392547667567,-0.07289070651173891
498,4.064911666171286e-15,-1.1033265627803031e-15,9.023634478154648e-16,-4.532818168203486e-15,-6.229894075092962e-16,1.0915162520684043e-15,1.3322676295501878e-15,-9.992007221626409e-16,-1.1102230246251565e-16,-1.7436654869677171e-15,-2.058659679698253e-16,3.966020168247648e-16,-0.1809050459481306,-0.07219748608770821
499,1.3213717183799468e-15,1.8104890842852282e-15,-1.4242130676944242e-16,-4.172858631727483e-16,-4.950685319798429e-16,-3.2806328894677e-16,2.220446049250313e-16,8.881784197001252e-16,-1.1102230246251565e-16,-4.839127569807898e-16,-2.1705880497764148e-16,4.055640147815169e-16,-0.16794851523642368,-0.08118215763961101
500,7.981470497669715e-16,-1.1244786766440645e-15,1.909118649916577e-15,6.623095659387842e-16,-9.177993964644342e-16,7.682704780757837e-16,0.0,-7.771561172376096e-16,8.881784197001252e-16,4.82455774852367e-16,-4.211203575041891e-17,3.193554658763423e-16,-0.17745830025990714,-0.07287033132816756
501,-1.4568894721049315e-15,-2.527919415223322e-15,-9.654002783353556e-16,-2.748549217839627e-15,2.0999361294133414e-15,3.4379896969876827e-15,-2.220446049250313e-16,-1.7763568394002505e-15,4.440892098500626e-16,-3.680445062740627e-16,-9.130502263134375e-16,8.388294403463701e-16,-0.16960840711686612,-0.07440272266688921
502,3.360319236570854e-15,3.11736653205468e-15,7.483548599818102e-16,-1.0651382924794098e-15,-1.9755992822719716e-15,1.6048564796869363e-15,8.881784197001252e-16,4.440892098500626e-16,-6.661338147750939e-16,-2.346698969240466e-16,-7.257610312564622e-16,2.979525564041372e-16,-0.17403547585515558,-0.0735385068531371
503,1.5728128816812122e-15,-2.3730579941089657e-15,2.6736186583792157e-16,-7.838326673269866e-17,-8.276921710312796e-16,-2.0657260401238726e-16,6.661338147750939e-16,-1.1102230246251565e-16,0.0,2.8120938002477546e-16,-3.932347878571713e-16,-1.6674652964177573e-16,-0.16577527116992524,-0.0751509958240139
504,9.853190566031294e-16,-2.059030321727914e-16,-2.2803784560616964e-16,-1.8852093276823865e-15,1.3021336945588876e-15,3.5424978445269977e-16,2.220446049250313e-16,2.220446049250313e-16,4.440892098500626e-16,-1.5367837750198594e-15,1.2817676575205742e-15,-7.726968433128803e-16,-0.16308228878275535,-0.07567669761513796
505,-2.1516548410681284e-15,-2.2562131357476467e-16,-2.2537281974238503e-16,1.5495002404302412e-15,1.4174975296730651e-16,-3.517730799881353e-16,-1.1102230246251565e-16,2.220446049250313e-16,4.440892098500626e-16,7.308435596604284e-16,3.296400692801301e-17,-1.4352129126706893e-16,-0.1557314366344469,-0.07711167029043826
506,3.005669478859833e-15,2.4054984075220428e-15,-1.214922665205483e-16,-1.5624736469658687e-15,1.173863110403874e-15,-1.0180198053977242e-16,1.5543122344752192e-15,1.1102230246251565e-15,0.0,-7.157756863385298e-16,5.389610417173158e-16,1.4698982742646818e-18,-0.16114642339166219,-0.07605460127626891
507,1.1916222011361873e-15,8.866192997838853e-16,9.682756532004931e-16,6.791666629382497e-16,6.891342284295474e-16,7.445155427384295e-16,4.440892098500626e-16,2.220446049250313e-16,2.220446049250313e-16,3.8265880191317816e-16,3.2078866138709316e-16,2.901933267028923e-16,-0.1575835976060673,-0.07675010671509899
508,2.105212534149994e-15,3.2167241421666577e-16,-9.060271259709572e-16,-5.397986146160873e-16,8.920061519986674e-17,1.1162531583031996e-15,1.5543122344752192e-15,8.881784197001252e-16,2.220446049250313e-16,-3.563315978798548e-16,-1.6788788376505367e-16,4.369798801110699e-16,-0.15146121791213524,-0.07889167150746823
509,9.664746587344427e-16,4.597276351479314e-16,-8.542803568663101e-16,-1.3855214285453198e-15,-8.448741050301069e-17,-5.33516687707032e-18,8.881784197001252e-16,8.881784197001252e-16,0.0,-7.422193557587794e-16,-9.943201126073532e-17,7.985510989087274e-17,-0.14814335967364597,-0.0796287121265811
510,-1.6533751027238302e-15,6.127473970309458e-17,-2.735158685134392e-15,1.2591477886409636e-15,-9.217610597528874e-16,-7.410746335304315e-16,-5.551115123125783e-16,4.440892098500626e-16,-1.1102230246251565e-16,1.4181408233543337e-15,-1.6866783657671185e-16,-3.678083753873505e-16,-0.15549671062081252,-0.07715749156516286
511,-5.437503120909787e-16,6.540384213637631e-17,-4.466028757562866e-16,-6.105113182471104e-16,-1.4849826697458843e-16,7.540617237205011e-16,0.0,2.220446049250313e-16,2.220446049250313e-16,-7.2312675816075e-17,8.723020856570632e-18,-7.425373882191383e-17,-0.12023851533488072,-0.08938028896514807
512,2.264321461082565e-15,-2.1948733841657586e-15,-9.333455431694575e-17,-5.28859062697071e-16,-1.4957903164226605e-15,-4.05040081028303e-16,6.661338147750939e-16,-1.887379141862766e-15,-3.3306690738754696e-16,8.818786566983144e-17,-7.323914173342834e-16,-4.455477462651216e-16,0.0189565218498065,-0.1466244318225377
513,3.73407209606578e-16,9.590942310817835e-16,-1.5406408912865827e-18,-9.777191723085241e-17,8.936071915526761e-16,7.658170357611709e-17,8.881784197001252e-16,1.1102230246251565e-15,6.661338147750939e-16,2.3261993068146734e-16,1.2769606315608014e-16,-3.2239332262799706e-16,0.0054987667925333735,-0.12733674351155852
514,1.4108812738193891e-15,3.646420567447964e-16,1.6663148180870444e-15,-1.872010499354614e-17,-1.4687239310600717e-17,1.910833983468636e-16,0.0,-5.551115123125783e-16,-1.1102230246251565e-16,-2.135365759110705e-16,-3.58063005511553e-16,-8.692512076523236e-17,0.0189565218498065,-0.1466244318225377
515,1.779531479435035e-16,-1.8225349357100563e-16,-5.238309272090887e-16,-4.537023160793563e-16,2.802638165073183e-16,6.8064364421333675e-16,0.0,-2.220446049250313e-16,-2.220446049250313e-16,-9.298071081957468e-17,-2.4415875017644653e-16,3.9122163776179712e-16,0.010244883885495173,-0.1393982333631643
516,8.97891426716083e-16,2.5316551118437954e-16,2.1523553844798478e-15,-2.310904034383918e-16,-4.537982906952138e-16,1.9861612907241316e-16,2.220446049250313e-16,-2.220446049250313e-16,4.440892098500626e-16,-9.891300476365355e-17,-3.377495021630349e-16,9.168217284013458e-17,0.014553221311413796,-0.14469832247570338
517,-8.861822474460955e-16,6.299938963533636e-16,1.5883375431208305e-15,-5.45623972332011e-16,3.8499311349195606e-16,7.6756760427877485e-16,-3.3306690738754696e-16,0.0,0.0,-4.972834589270575e-16,-2.8295027324963035e-16,3.5878286119028866e-16,-0.048627195984063114,-0.053353814182538616
518,-2.4330418686510797e-15,-6.626623065569154e-15,-1.6406896632454251e-15,2.1294179063441213e-15,-7.20778141901266e-16,4.254388153672611e-15,2.220446049250313e-16,-2.4424906541753444e-15,1.7763568394002505e-15,1.035872597570181e-15,-2.6691360537078087e-16,1.1968576922432736e-15,0.003965311355428593,-0.14006691652195316
519,-1.1099530803654487e-15,-3.6306143415179175e-15,-7.72229888246727e-16,-7.953432635255348e-16,7.86858968225137e-16,1.8177412786717156e-15,4.440892098500626e-16,-8.881784197001252e-16,8.881784197001252e-16,1.8920616079330946e-16,1.9996854835501255e-17,6.826990857768964e-16,-0.03787570426722571,-0.07018272674430415
520,-3.5898280698945204e-16,-4.58738531226911e-16,1.22212687298248e-16,-2.184943150659819e-15,-6.540453578007067e-16,1.6885345477722996e-15,1.7763568394002505e-15,0.0,-2.220446049250313e-16,-1.0577815788085567e-15,-6.462843102596477e-16,9.2649685437687e-16,-0.03005369569597504,-0.1032619780793253
521,-2.4581713892636735e-16,-2.8420437099588282e-15,-4.66566127913282e-16,-3.162083023599097e-15,-1.2127841349100413e-16,3.91303124886362e-16,1.1102230246251565e-15,-8.881784197001252e-16,2.220446049250313e-16,-1.1865089825519323e-15,-1.2342588900902166e-16,1.1759000481000976e-16,-0.04306977963567298,-0.06183022055656535
522,-1.1699745112978092e-15,-1.7497186526524521e-15,-1.1925853268531975e-15,5.192787012573708e-16,-2.45162986252358e-16,3.4986076687442456e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,2.220446049250313e-16,4.711833263070544e-16,-1.5996635639581214e-16,1.8064180171444862e-16,-0.056406967792267886,-0.038613289395149054
523,1.4328023439554447e-15,4.0468903442386343e-16,2.0574388685620012e-15,4.570107098143342e-16,-4.572788197295262e-17,-2.506461766979545e-16,-1.1102230246251565e-16,-5.551115123125783e-16,2.220446049250313e-16,3.2212960751599055e-16,-6.770406478490675e-18,-1.5042898944465967e-16,-0.0744305560182435,-0.012781837531996297
524,2.8132079435657567e-16,-1.951854621408924e-16,4.840831152238244e-16,1.9557917128952523e-16,-3.056771998742762e-17,8.699828881968063e-17,0.0,-1.1102230246251565e-16,2.220446049250313e-16,1.6428025042412982e-16,-1.1050756946814348e-17,3.9724993210230624e-17,-0.010838999995381297,-0.13398042588924464
525,1.1196237138902651e-15,5.778100236905223e-16,1.7927970005794266e-15,2.0009228840266205e-16,4.529708903704808e-16,-4.792957058240259e-16,-1.1102230246251565e-16,-3.3306690738754696e-16,2.220446049250313e-16,1.0128030909452204e-16,2.1924169015956487e-16,-2.59357035754344e-16,-0.03512992158015336,-0.12343187722851978
526,1.1836975556051945e-15,2.886101734537478e-16,1.8222625941699027e-15,1.7818841344535282e-16,-9.628943857358851e-17,-1.5921307460090525e-16,2.220446049250313e-16,-3.3306690738754696e-16,4.440892098500626e-16,1.9922574252133776e-16,-1.0607468832257541e-16,-1.1756318134379066e-16,-0.043501771861737856,-0.12020685835347138
527,-1.1609575238890595e-15,-8.881126081937648e-16,-1.2702336400862381e-15,-1.4045853568529085e-15,2.6972207188310574e-16,-1.2811033372091417e-15,2.220446049250313e-16,-3.3306690738754696e-16,-2.220446049250313e-16,-5.732833482033773e-16,6.726325525018984e-16,-5.492391363485368e-16,-0.06102895492252707,-0.09763266429303562
528,-6.68330809405856e-16,-5.0174387857575636e-15,8.696465644133292e-16,-1.8713836125146178e-15,1.2860835170406541e-15,2.0555848667388593e-15,-1.1102230246251565e-16,-1.887379141862766e-15,1.1102230246251565e-15,2.677355842705051e-16,-8.451669948441596e-17,1.328039363188486e-15,-0.06731425096362444,-0.11046242573099686
529,-4.695494300301109e-16,-1.3870054832334563e-15,5.980699551603198e-16,4.497732531975936e-16,1.9758261643025291e-16,-5.223907789791918e-16,-1.1102230246251565e-16,-2.220446049250313e-16,6.661338147750939e-16,3.4353434623728533e-16,1.831152737285369e-16,-3.2821894051672576e-16,-0.09700030134451564,-0.09408772221453642
530,-1.743485310697884e-15,-3.2325531591849657e-15,-6.190130570347219e-16,7.012093463155473e-16,2.340062086134064e-16,7.948176589557928e-16,-2.220446049250313e-16,-4.440892098500626e-16,6.661338147750939e-16,5.778348023368008e-16,2.5474302177517076e-17,4.1889306463131514e-16,-0.07228315433924719,-0.10865723262051676
531,-7.81154073981166e-16,-1.3387962737997308e-15,5.663104070533484e-16,4.291143756925076e-16,1.4812339113267788e-16,-4.595414253768853e-17,-2.220446049250313e-16,-3.3306690738754696e-16,4.440892098500626e-16,3.833823213944583e-16,2.489636716313616e-16,-2.0128202196772717e-16,-0.10555286364236537,-0.09523755814283093
532,2.014520451136631e-15,-4.850062601199459e-16,-5.377977078040096e-16,-5.434531528207623e-17,3.31530620398679e-16,3.4212570101757573e-16,8.881784197001252e-16,-3.3306690738754696e-16,-2.220446049250313e-16,-1.6507612300645698e-17,2.682805888720428e-16,3.3625351019827896e-16,0.0,0.0
533,1.308587972698256e-16,3.68948181986653e-16,-5.0194341404078005e-16,-6.768702204439986e-16,-8.422408908156365e-16,1.7448820796268768e-16,4.440892098500626e-16,2.220446049250313e-16,0.0,-1.201791401315145e-16,-9.799776006242476e-17,3.522075305970276e-16,-0.22983680421692965,0.0196102751099189
534,-2.378639406137501e-16,1.1072691810856267e-15,2.199949583047482e-15,-1.0702993066298491e-15,-5.849076274019361e-16,2.5908384148556467e-15,0.0,2.220446049250313e-16,1.3322676295501878e-15,-7.349604056589672e-16,-3.856264641232214e-16,1.0741186754322601e-15,-0.22983680421692962,0.0196102751099189
535,3.301431876795877e-16,5.260070764787983e-16,-5.4059628495295256e-17,-4.583662753747293e-16,2.434255181308415e-17,-3.6530833595939776e-16,4.440892098500626e-16,4.440892098500626e-16,-3.3306690738754696e-16,-1.9108445155490603e-16,-6.557615123228714e-18,-1.0385895390143927e-16,0.0,0.0
