n,a,e
891.0,0.135571423034558,-0.1614648553147009
892.0,0.1247009189263104,-0.1608669502792032
893.0,0.135571423034558,-0.1614648553147009
894.0,0.0,0.0
895.0,0.0,0.0
896.0,0.1450843882189731,0.1467445679063084
897.0,0.1450843882189731,0.1467445679063084
898.0,0.0,0.0
899.0,0.1450843882189731,0.1467445679063084
900.0,-0.0293095345141699,0.0928310513185668
901.0,0.0,0.0
902.0,0.0,0.0
903.0,-0.2138637131976434,0.1297147014281698
904.0,0.0,0.0
905.0,0.0,0.0
906.0,0.0,0.0
907.0,0.0,0.0
908.0,0.0,0.0
909.0,0.0,0.0
910.0,0.2788124529633959,-0.0229744333562477
911.0,0.2788124529633959,-0.0229744333562477
912.0,0.0,0.0
913.0,0.0,0.0
914.0,0.0,0.0
915.0,0.0,0.0
916.0,0.2788124529633959,-0.0229744333562477
917.0,0.0,0.0
918.0,0.0,0.0
919.0,0.0821932482895659,-0.0140351661201356
920.0,0.0821932482895659,-0.0140351661201356
921.0,0.0821932482895659,-0.0140351661201356
922.0,0.0821932482895659,-0.0140351661201356
923.0,0.0,0.0
924.0,0.0,0.0
925.0,0.0,0.0
926.0,0.0,0.0
927.0,0.1866646210429896,0.0867574933939563
928.0,0.0,0.0
929.0,0.0,0.0
930.0,0.0,0.0
931.0,0.0892747968067829,-0.1145906922623364
932.0,0.0821932482895659,-0.0140351661201356
933.0,0.0,0.0
934.0,0.1866646210429896,0.0867574933939563
935.0,-0.0293095345141699,0.0928310513185668
936.0,0.1866646210429896,0.0867574933939563
937.0,0.0892747968067829,-0.1145906922623364
938.0,0.0,0.0
939.0,0.1044619381194958,-0.0534504333991738
940.0,-0.0216827762615956,-0.1131118918735985
941.0,0.0331347609007154,0.0993695577249121
942.0,-0.0035609463991804,-0.1457136864855818
943.0,0.1044619381194958,-0.0534504333991738
944.0,0.0821932482895659,-0.0140351661201356
945.0,0.0,0.0
946.0,-0.0216827762615956,-0.1131118918735985
947.0,-0.0214103584228594,0.2184072040772908
948.0,0.0337085060788897,0.0471554160875036
949.0,0.0,0.0
950.0,0.0,0.0
951.0,-0.070180946776651,0.0205077889694529
952.0,0.017041222670965,-0.00830548004041
953.0,0.0,0.0
954.0,0.0337085060788897,0.0471554160875036
955.0,0.1044619381194958,-0.0534504333991738
956.0,0.1044619381194958,-0.0534504333991738
957.0,-0.0216827762615956,-0.1131118918735985
958.0,0.0,0.0
959.0,0.1044619381194958,-0.0534504333991738
960.0,0.0821932482895659,-0.0140351661201356
961.0,-0.0216827762615956,-0.1131118918735985
962.0,-0.1289056099464036,-0.1710434739225598
963.0,0.020885836407246,0.1624930758973584
964.0,0.0,0.0
965.0,0.0,0.0
966.0,0.0199047559151909,-0.0397808039334417
967.0,0.0,0.0
968.0,-0.0117520992989519,0.0378229901043628
969.0,-0.0216827762615956,-0.1131118918735985
970.0,-0.0216827762615956,-0.1131118918735985
971.0,0.0,0.0
972.0,-0.0112963002870074,0.0326502623227228
973.0,-0.0216827762615956,-0.1131118918735985
974.0,0.0,0.0
975.0,0.0,0.0
976.0,0.0199047559151909,-0.0397808039334417
977.0,0.0095487191715754,0.0591117628453141
978.0,0.0,0.0
979.0,-0.1289056099464036,-0.1710434739225598
980.0,0.0821932482895659,-0.0140351661201356
981.0,0.0,0.0
982.0,0.0287067374103767,0.0975317865272917
983.0,0.1044619381194958,-0.0534504333991738
984.0,0.0,0.0
985.0,0.0,0.0
986.0,0.0,0.0
987.0,0.0,0.0
988.0,0.0,0.0
989.0,0.0,0.0
990.0,0.0,0.0
991.0,-0.0216827762615956,-0.1131118918735985
992.0,-0.0216827762615956,-0.1131118918735985
993.0,-0.0216827762615956,-0.1131118918735985
994.0,-0.0216827762615956,-0.1131118918735985
995.0,0.1044619381194958,-0.0534504333991738
996.0,-0.0216827762615956,-0.1131118918735985
997.0,0.0,0.0
998.0,0.0,0.0
999.0,0.0,0.0
1000.0,0.0,0.0
1001.0,0.0,0.0
1002.0,-0.070180946776651,0.0205077889694529
1003.0,0.0,0.0
1004.0,-0.070180946776651,0.0205077889694529
1005.0,0.0287067374103767,0.0975317865272917
1006.0,0.0,0.0
1007.0,0.0337085060788897,0.0471554160875036
1008.0,0.0,0.0
1009.0,-0.0216827762615956,-0.1131118918735985
1010.0,0.0,0.0
1011.0,-0.0216827762615956,-0.1131118918735985
1012.0,0.0,0.0
1013.0,0.0,0.0
1014.0,0.0,0.0
1015.0,-0.0216827762615956,-0.1131118918735985
1016.0,0.0331347609007154,0.0993695577249121
1017.0,0.0,0.0
1018.0,-0.0216827762615956,-0.1131118918735985
1019.0,-0.0216827762615956,-0.1131118918735985
1020.0,-0.0216827762615956,-0.1131118918735985
1021.0,-0.0216827762615956,-0.1131118918735985
1022.0,-0.0216827762615956,-0.1131118918735985
1023.0,-0.0216827762615956,-0.1131118918735985
1024.0,0.020885836407246,0.1624930758973584
1025.0,0.020885836407246,0.1624930758973584
1026.0,0.020885836407246,0.1624930758973584
1027.0,-0.0216827762615956,-0.1131118918735985
1028.0,0.0,0.0
1029.0,0.0,0.0
1030.0,0.0,0.0
1031.0,0.0,0.0
1032.0,0.0,0.0
1033.0,0.0,0.0
1034.0,0.0457407965507971,-0.0817398851138836
1035.0,0.0,0.0
1036.0,0.0,0.0
1037.0,-0.070180946776651,0.0205077889694529
1038.0,-0.0216827762615956,-0.1131118918735985
1039.0,0.2689762693273392,-0.0543440928867603
1040.0,0.2689762693273392,-0.0543440928867603
1041.0,0.0,0.0
1042.0,0.0,0.0
1043.0,0.0,0.0
1044.0,0.2689762693273392,-0.0543440928867603
1045.0,0.0,0.0
1046.0,0.0,0.0
1047.0,0.0,0.0
1048.0,0.0,0.0
1049.0,-0.0216827762615956,-0.1131118918735985
1050.0,0.0821932482895659,-0.0140351661201356
1051.0,0.0821932482895659,-0.0140351661201356
1052.0,0.0821932482895659,-0.0140351661201356
1053.0,0.1044619381194958,-0.0534504333991738
1054.0,0.0821932482895659,-0.0140351661201356
1055.0,0.0,0.0
1056.0,0.0,0.0
1057.0,0.0,0.0
1058.0,0.0457407965507971,-0.0817398851138836
1059.0,0.0,0.0
1060.0,0.1044619381194958,-0.0534504333991738
1061.0,0.1044619381194958,-0.0534504333991738
1062.0,0.0095487191715754,0.0591117628453141
1063.0,0.0800350564761573,-0.138983455211031
1064.0,0.0,0.0
1065.0,0.0,0.0
1066.0,0.0,0.0
1067.0,0.0,0.0
1068.0,0.0,0.0
1069.0,-0.070180946776651,0.0205077889694529
1070.0,0.0095487191715754,0.0591117628453141
1071.0,0.0095487191715754,0.0591117628453141
1072.0,0.0095487191715754,0.0591117628453141
1073.0,0.0095487191715754,0.0591117628453141
1074.0,0.0821932482895659,-0.0140351661201356
1075.0,0.0,0.0
1076.0,0.0,0.0
1077.0,-0.2138637131976434,0.1297147014281698
1078.0,0.0,0.0
1079.0,0.0,0.0
1080.0,0.0,0.0
1081.0,0.020885836407246,0.1624930758973584
1082.0,0.020885836407246,0.1624930758973584
1083.0,0.0,0.0
1084.0,0.0,0.0
1085.0,0.0,0.0
1086.0,0.0,0.0
1087.0,0.0,0.0
1088.0,0.2689762693273392,-0.0543440928867603
1089.0,0.0,0.0
1090.0,0.0,0.0
1091.0,-0.0216827762615956,-0.1131118918735985
1092.0,0.0331347609007154,0.0993695577249121
1093.0,0.0331347609007154,0.0993695577249121
1094.0,0.0,0.0
1095.0,0.020885836407246,0.1624930758973584
1096.0,0.020885836407246,0.1624930758973584
1097.0,0.0800350564761573,-0.138983455211031
1098.0,-0.0117520992989519,0.0378229901043628
1099.0,-0.0117520992989519,0.0378229901043628
1100.0,0.0337085060788897,0.0471554160875036
1101.0,0.0833017664264121,-0.0290958258119309
1102.0,0.0199047559151909,-0.0397808039334417
1103.0,0.0337085060788897,0.0471554160875036
1104.0,0.0,0.0
1105.0,0.0337085060788897,0.0471554160875036
1106.0,0.0,0.0
1107.0,0.0,0.0
1108.0,0.0,0.0
1109.0,0.0331347609007154,0.0993695577249121
1110.0,-0.0713318122520587,0.0522449356243548
1111.0,-0.0713318122520587,0.0522449356243548
1112.0,-0.0713318122520587,0.0522449356243548
1113.0,-0.1857460496648383,0.194135151987318
1114.0,0.0,0.0
1115.0,0.0,0.0
1116.0,0.0457407965507971,-0.0817398851138836
1117.0,0.0,0.0
1118.0,0.0821932482895659,-0.0140351661201356
1119.0,0.0287067374103767,0.0975317865272917
1120.0,0.0,0.0
1121.0,0.0,0.0
1122.0,0.0,0.0
1123.0,0.0,0.0
1124.0,-0.1857460496648383,0.194135151987318
1125.0,0.0095487191715754,0.0591117628453141
1126.0,0.1412815823387778,0.0223210679885601
1127.0,0.1412815823387778,0.0223210679885601
1128.0,0.1044619381194958,-0.0534504333991738
1129.0,0.0331347609007154,0.0993695577249121
1130.0,0.1044619381194958,-0.0534504333991738
1131.0,0.1044619381194958,-0.0534504333991738
1132.0,-0.070180946776651,0.0205077889694529
1133.0,0.0892747968067829,-0.1145906922623364
1134.0,0.0892747968067829,-0.1145906922623364
1135.0,-0.0216827762615956,-0.1131118918735985
1136.0,-0.070180946776651,0.0205077889694529
1137.0,-0.070180946776651,0.0205077889694529
1138.0,0.0111063609007031,-0.1034754632951281
1139.0,0.1044619381194958,-0.0534504333991738
1140.0,0.0337085060788897,0.0471554160875036
1141.0,0.0,0.0
1142.0,0.0,0.0
1143.0,0.0,0.0
1144.0,0.0,0.0
1145.0,-0.070180946776651,0.0205077889694529
1146.0,-0.070180946776651,0.0205077889694529
1147.0,0.0,0.0
1148.0,-0.0117520992989519,0.0378229901043628
1149.0,0.0,0.0
1150.0,0.1044619381194958,-0.0534504333991738
1151.0,0.1044619381194958,-0.0534504333991738
1152.0,0.1044619381194958,-0.0534504333991738
1153.0,0.0,0.0
1154.0,0.1044619381194958,-0.0534504333991738
1155.0,0.0,0.0
1156.0,0.0,0.0
1157.0,0.0,0.0
1158.0,0.0,0.0
1159.0,0.0,0.0
1160.0,0.0,0.0
1161.0,0.0,0.0
1162.0,0.1412815823387778,0.0223210679885601
1163.0,0.1412815823387778,0.0223210679885601
1164.0,-0.070180946776651,0.0205077889694529
1165.0,0.0111063609007031,-0.1034754632951281
1166.0,0.1044619381194958,-0.0534504333991738
1167.0,-0.0216827762615956,-0.1131118918735985
1168.0,-0.070180946776651,0.0205077889694529
1169.0,-0.0216827762615956,-0.1131118918735985
1170.0,0.0,0.0
1171.0,0.1044619381194958,-0.0534504333991738
1172.0,0.0,0.0
1173.0,0.0199047559151909,-0.0397808039334417
1174.0,0.0,0.0
1175.0,-0.070180946776651,0.0205077889694529
1176.0,0.020885836407246,0.1624930758973584
1177.0,0.0,0.0
1178.0,0.020885836407246,0.1624930758973584
1179.0,0.0,0.0
1180.0,0.0,0.0
1181.0,0.0,0.0
1182.0,0.0,0.0
1183.0,0.017041222670965,-0.00830548004041
1184.0,0.0796635695944905,0.0304081149691224
1185.0,0.017041222670965,-0.00830548004041
1186.0,0.017041222670965,-0.00830548004041
1187.0,0.0821932482895659,-0.0140351661201356
1188.0,0.017041222670965,-0.00830548004041
1189.0,0.0,0.0
1190.0,0.0,0.0
1191.0,0.0,0.0
1192.0,-0.0216827762615956,-0.1131118918735985
1193.0,0.0,0.0
1194.0,-0.0216827762615956,-0.1131118918735985
1195.0,-0.0216827762615956,-0.1131118918735985
1196.0,-0.0713318122520587,0.0522449356243548
1197.0,0.0,0.0
1198.0,-0.070180946776651,0.0205077889694529
1199.0,-0.070180946776651,0.0205077889694529
1200.0,-0.070180946776651,0.0205077889694529
1201.0,0.0,0.0
1202.0,0.0,0.0
1203.0,-0.3952243541098402,0.1846328724317174
1204.0,-0.0216827762615956,-0.1131118918735985
1205.0,0.0199047559151909,-0.0397808039334417
1206.0,0.0199047559151909,-0.0397808039334417
1207.0,0.0199047559151909,-0.0397808039334417
1208.0,0.0199047559151909,-0.0397808039334417
1209.0,0.0199047559151909,-0.0397808039334417
1210.0,-0.070180946776651,0.0205077889694529
1211.0,-0.070180946776651,0.0205077889694529
1212.0,0.0,0.0
1213.0,0.023836799956079,0.0181407237584443
1214.0,0.0,0.0
1215.0,0.0,0.0
1216.0,0.0,0.0
1217.0,0.0,0.0
1218.0,-0.1289056099464036,-0.1710434739225598
1219.0,0.0,0.0
1220.0,-0.0216827762615956,-0.1131118918735985
1221.0,0.0331347609007154,0.0993695577249121
1222.0,0.1247009189263104,-0.1608669502792032
1223.0,0.1247009189263104,-0.1608669502792032
1224.0,0.1044619381194958,-0.0534504333991738
1225.0,0.2689762693273392,-0.0543440928867603
1226.0,0.1044619381194958,-0.0534504333991738
1227.0,0.0,0.0
1228.0,0.0,0.0
1229.0,0.1866646210429896,0.0867574933939563
1230.0,0.0,0.0
1231.0,0.0,0.0
1232.0,0.0,0.0
1233.0,0.0,0.0
1234.0,0.1044619381194958,-0.0534504333991738
1235.0,0.1412815823387778,0.0223210679885601
1236.0,0.1044619381194958,-0.0534504333991738
1237.0,0.0,0.0
1238.0,-0.1375057114796152,-0.0167908359295339
1239.0,-0.1375057114796152,-0.0167908359295339
1240.0,-0.0216827762615956,-0.1131118918735985
1241.0,0.0,0.0
1242.0,0.0,0.0
1243.0,-0.0216827762615956,-0.1131118918735985
1244.0,0.0796635695944905,0.0304081149691224
1245.0,0.017041222670965,-0.00830548004041
1246.0,0.020885836407246,0.1624930758973584
1247.0,-0.070180946776651,0.0205077889694529
1248.0,0.0199047559151909,-0.0397808039334417
1249.0,0.1866646210429896,0.0867574933939563
1250.0,0.0,0.0
1251.0,0.0,0.0
1252.0,0.1044619381194958,-0.0534504333991738
1253.0,-0.0216827762615956,-0.1131118918735985
1254.0,-0.0216827762615956,-0.1131118918735985
1255.0,-0.0216827762615956,-0.1131118918735985
1256.0,0.1044619381194958,-0.0534504333991738
1257.0,0.1044619381194958,-0.0534504333991738
1258.0,0.1044619381194958,-0.0534504333991738
1259.0,0.0331347609007154,0.0993695577249121
1260.0,0.0331347609007154,0.0993695577249121
1261.0,0.0,0.0
1262.0,0.0331347609007154,0.0993695577249121
1263.0,0.0331347609007154,0.0993695577249121
1264.0,0.0,0.0
1265.0,0.0,0.0
1266.0,0.0,0.0
1267.0,0.0,0.0
1268.0,0.0,0.0
1269.0,0.0,0.0
1270.0,0.0,0.0
1271.0,0.0,0.0
1272.0,0.0,0.0
1273.0,0.0,0.0
1274.0,0.0,0.0
1275.0,0.0,0.0
1276.0,0.0,0.0
1277.0,0.0,0.0
1278.0,0.0199047559151909,-0.0397808039334417
1279.0,0.0,0.0
1280.0,0.0199047559151909,-0.0397808039334417
1281.0,0.0,0.0
1282.0,0.0,0.0
1283.0,0.1044619381194958,-0.0534504333991738
1284.0,0.0821932482895659,-0.0140351661201356
1285.0,0.0,0.0
1286.0,0.0,0.0
1287.0,0.0,0.0
1288.0,0.023836799956079,0.0181407237584443
1289.0,0.0,0.0
1290.0,0.0,0.0
1291.0,0.023836799956079,0.0181407237584443
1292.0,0.0,0.0
1293.0,-0.1375057114796152,-0.0167908359295339
1294.0,0.0821932482895659,-0.0140351661201356
1295.0,-0.070180946776651,0.0205077889694529
1296.0,0.0331347609007154,0.0993695577249121
1297.0,-0.1857460496648383,0.194135151987318
1298.0,0.1044619381194958,-0.0534504333991738
1299.0,-0.0216827762615956,-0.1131118918735985
1300.0,0.0,0.0
1301.0,0.0833017664264121,-0.0290958258119309
1302.0,0.0,0.0
1303.0,0.0,0.0
1304.0,0.0199047559151909,-0.0397808039334417
1305.0,0.0337085060788897,0.0471554160875036
1306.0,0.1044619381194958,-0.0534504333991738
1307.0,0.1044619381194958,-0.0534504333991738
1308.0,-0.0216827762615956,-0.1131118918735985
1309.0,0.0,0.0
1310.0,0.0,0.0
1311.0,-0.1375057114796152,-0.0167908359295339
1312.0,-0.1375057114796152,-0.0167908359295339
1313.0,-0.0117520992989519,0.0378229901043628
1314.0,-0.0117520992989519,0.0378229901043628
1315.0,-0.0117520992989519,0.0378229901043628
1316.0,-0.0214103584228594,0.2184072040772908
1317.0,0.0821932482895659,-0.0140351661201356
1318.0,0.0821932482895659,-0.0140351661201356
1319.0,-0.095921149647337,0.0053824443044758
1320.0,-0.3952243541098402,0.1846328724317174
1321.0,0.1044619381194958,-0.0534504333991738
1322.0,-0.3952243541098402,0.1846328724317174
1323.0,-0.3952243541098402,0.1846328724317174
1324.0,-0.3952243541098402,0.1846328724317174
1325.0,-0.3952243541098402,0.1846328724317174
1326.0,0.0,0.0
1327.0,-0.0216827762615956,-0.1131118918735985
1328.0,0.0,0.0
1329.0,0.0,0.0
1330.0,0.0,0.0
1331.0,-0.0035609463991804,-0.1457136864855818
1332.0,-0.0293095345141699,0.0928310513185668
1333.0,0.0,0.0
1334.0,0.0821932482895659,-0.0140351661201356
1335.0,0.1450843882189731,0.1467445679063084
1336.0,0.0821932482895659,-0.0140351661201356
1337.0,0.0199047559151909,-0.0397808039334417
1338.0,0.0,0.0
1339.0,0.0199047559151909,-0.0397808039334417
1340.0,0.0,0.0
1341.0,0.0,0.0
1342.0,0.0,0.0
1343.0,0.0,0.0
1344.0,0.1450843882189731,0.1467445679063084
1345.0,0.1450843882189731,0.1467445679063084
1346.0,-0.0035609463991804,-0.1457136864855818
1347.0,0.1450843882189731,0.1467445679063084
1348.0,0.0199047559151909,-0.0397808039334417
1349.0,0.135571423034558,-0.1614648553147009
1350.0,0.1247009189263104,-0.1608669502792032
1351.0,0.0,0.0
1352.0,0.1044619381194958,-0.0534504333991738
1353.0,0.1044619381194958,-0.0534504333991738
1354.0,0.0,0.0
1355.0,0.0,0.0
1356.0,0.017041222670965,-0.00830548004041
1357.0,0.017041222670965,-0.00830548004041
1358.0,0.0,0.0
1359.0,0.0,0.0
1360.0,0.0,0.0
1361.0,-0.0214103584228594,0.2184072040772908
1362.0,-0.0214103584228594,0.2184072040772908
1363.0,-0.0214103584228594,0.2184072040772908
1364.0,-0.0117520992989519,0.0378229901043628
1365.0,-0.0112963002870074,0.0326502623227228
1366.0,0.023836799956079,0.0181407237584443
1367.0,-0.0117520992989519,0.0378229901043628
1368.0,0.017041222670965,-0.00830548004041
1369.0,0.017041222670965,-0.00830548004041
1370.0,0.0095487191715754,0.0591117628453141
1371.0,0.0095487191715754,0.0591117628453141
1372.0,0.0,0.0
1373.0,0.0,0.0
1374.0,0.0821932482895659,-0.0140351661201356
1375.0,0.1450843882189731,0.1467445679063084
1376.0,0.0,0.0
1377.0,-0.0216827762615956,-0.1131118918735985
1378.0,0.0,0.0
1379.0,0.0821932482895659,-0.0140351661201356
1380.0,0.017041222670965,-0.00830548004041
1381.0,0.1866646210429896,0.0867574933939563
1382.0,0.0337085060788897,0.0471554160875036
1383.0,0.1044619381194958,-0.0534504333991738
1384.0,0.020885836407246,0.1624930758973584
1385.0,-0.0216827762615956,-0.1131118918735985
1386.0,-0.0216827762615956,-0.1131118918735985
1387.0,0.0821932482895659,-0.0140351661201356
1388.0,0.0,0.0
1389.0,0.0,0.0
1390.0,0.0,0.0
1391.0,-0.1857460496648383,0.194135151987318
1392.0,0.0821932482895659,-0.0140351661201356
1393.0,0.1044619381194958,-0.0534504333991738
1394.0,0.0,0.0
1395.0,0.2689762693273392,-0.0543440928867603
1396.0,-0.070180946776651,0.0205077889694529
1397.0,0.0337085060788897,0.0471554160875036
1398.0,0.0,0.0
1399.0,0.0,0.0
1400.0,0.0,0.0
1401.0,-0.2138637131976434,0.1297147014281698
1402.0,0.1044619381194958,-0.0534504333991738
1403.0,-0.0214103584228594,0.2184072040772908
1404.0,0.0,0.0
1405.0,-0.1375057114796152,-0.0167908359295339
1406.0,-0.1375057114796152,-0.0167908359295339
1407.0,-0.0035609463991804,-0.1457136864855818
1408.0,0.0337085060788897,0.0471554160875036
1409.0,0.0,0.0
1410.0,0.023836799956079,0.0181407237584443
1411.0,0.1412815823387778,0.0223210679885601
1412.0,0.0,0.0
1413.0,0.135571423034558,-0.1614648553147009
1414.0,-0.0216827762615956,-0.1131118918735985
1415.0,-0.1375057114796152,-0.0167908359295339
1416.0,0.023836799956079,0.0181407237584443
1417.0,0.1044619381194958,-0.0534504333991738
1418.0,-0.070180946776651,0.0205077889694529
1419.0,-0.070180946776651,0.0205077889694529
1420.0,-0.1375057114796152,-0.0167908359295339
1421.0,-0.0117520992989519,0.0378229901043628
1422.0,0.0199047559151909,-0.0397808039334417
1423.0,0.0,0.0
1424.0,-0.1857460496648383,0.194135151987318
1425.0,-0.0214103584228594,0.2184072040772908
1426.0,-0.057651435294602,-0.1757053645253017
1427.0,0.1412815823387778,0.0223210679885601
1428.0,0.1044619381194958,-0.0534504333991738
1429.0,0.0199047559151909,-0.0397808039334417
1430.0,-0.0216827762615956,-0.1131118918735985
1431.0,-0.1375057114796152,-0.0167908359295339
1432.0,0.020885836407246,0.1624930758973584
1433.0,-0.0112963002870074,0.0326502623227228
1434.0,-0.0112963002870074,0.0326502623227228
1435.0,-0.0216827762615956,-0.1131118918735985
1436.0,-0.0216827762615956,-0.1131118918735985
1437.0,0.1247009189263104,-0.1608669502792032
1438.0,0.1247009189263104,-0.1608669502792032
1439.0,0.0,0.0
1440.0,-0.1857460496648383,0.194135151987318
1441.0,-0.1857460496648383,0.194135151987318
1442.0,0.0199047559151909,-0.0397808039334417
1443.0,-0.0112963002870074,0.0326502623227228
1444.0,0.0821932482895659,-0.0140351661201356
1445.0,-0.095921149647337,0.0053824443044758
1446.0,0.1866646210429896,0.0867574933939563
1447.0,0.0337085060788897,0.0471554160875036
1448.0,-0.0035609463991804,-0.1457136864855818
1449.0,0.0821932482895659,-0.0140351661201356
1450.0,0.0331347609007154,0.0993695577249121
1451.0,0.0,0.0
1452.0,0.0,0.0
1453.0,0.0,0.0
1454.0,-0.1857460496648383,0.194135151987318
1455.0,0.0,0.0
1456.0,0.0,0.0
1457.0,0.0,0.0
1458.0,-0.070180946776651,0.0205077889694529
1459.0,-0.070180946776651,0.0205077889694529
1460.0,0.1866646210429896,0.0867574933939563
1461.0,0.0337085060788897,0.0471554160875036
1462.0,0.0,0.0
1463.0,0.0,0.0
1464.0,0.0,0.0
1465.0,0.023836799956079,0.0181407237584443
1466.0,0.0,0.0
1467.0,0.0,0.0
1468.0,-0.0216827762615956,-0.1131118918735985
1469.0,0.0199047559151909,-0.0397808039334417
1470.0,-0.095921149647337,0.0053824443044758
1471.0,0.0111063609007031,-0.1034754632951281
1472.0,-0.0112963002870074,0.0326502623227228
1473.0,0.135571423034558,-0.1614648553147009
1474.0,-0.0216827762615956,-0.1131118918735985
1475.0,-0.0216827762615956,-0.1131118918735985
1476.0,0.1450843882189731,0.1467445679063084
1477.0,0.0833017664264121,-0.0290958258119309
1478.0,0.0337085060788897,0.0471554160875036
1479.0,0.0833017664264121,-0.0290958258119309
1480.0,0.0,0.0
1481.0,0.0337085060788897,0.0471554160875036
1482.0,0.0,0.0
1483.0,0.0,0.0
1484.0,-0.095921149647337,0.0053824443044758
1485.0,0.0,0.0
1486.0,-0.0216827762615956,-0.1131118918735985
1487.0,0.0337085060788897,0.0471554160875036
1488.0,0.0337085060788897,0.0471554160875036
1489.0,0.0,0.0
1490.0,0.0,0.0
1491.0,0.0111063609007031,-0.1034754632951281
1492.0,0.0111063609007031,-0.1034754632951281
1493.0,0.0111063609007031,-0.1034754632951281
1494.0,0.0,0.0
1495.0,0.0,0.0
1496.0,0.0,0.0
1497.0,0.0331347609007154,0.0993695577249121
1498.0,-0.0216827762615956,-0.1131118918735985
1499.0,-0.0112963002870074,0.0326502623227228
1500.0,-0.0112963002870074,0.0326502623227228
1501.0,-0.0117520992989519,0.0378229901043628
1502.0,-0.0035609463991804,-0.1457136864855818
1503.0,-0.0214103584228594,0.2184072040772908
1504.0,-0.057651435294602,-0.1757053645253017
1505.0,-0.0216827762615956,-0.1131118918735985
1506.0,-0.0216827762615956,-0.1131118918735985
1507.0,-0.0214103584228594,0.2184072040772908
1508.0,0.0,0.0
1509.0,-0.1289056099464036,-0.1710434739225598
1510.0,0.1044619381194958,-0.0534504333991738
1511.0,0.020885836407246,0.1624930758973584
1512.0,0.0,0.0
1513.0,0.0,0.0
1514.0,0.0,0.0
1515.0,0.0,0.0
1516.0,0.0,0.0
1517.0,-0.057651435294602,-0.1757053645253017
1518.0,0.0,0.0
1519.0,0.0,0.0
1520.0,0.0,0.0
1521.0,0.0,0.0
1522.0,0.0,0.0
1523.0,0.0833017664264121,-0.0290958258119309
1524.0,0.0,0.0
1525.0,0.0,0.0
1526.0,-0.0117520992989519,0.0378229901043628
1527.0,0.0111063609007031,-0.1034754632951281
1528.0,0.0,0.0
1529.0,0.0,0.0
1530.0,0.0,0.0
1531.0,-0.0221377525589117,-0.112010713822675
1532.0,0.0833017664264121,-0.0290958258119309
1533.0,0.020885836407246,0.1624930758973584
1534.0,0.020885836407246,0.1624930758973584
1535.0,-0.1375057114796152,-0.0167908359295339
1536.0,-0.1289056099464036,-0.1710434739225598
1537.0,-0.0216827762615956,-0.1131118918735985
1538.0,0.0,0.0
1539.0,0.0,0.0
1540.0,0.0337085060788897,0.0471554160875036
1541.0,0.0,0.0
1542.0,0.0,0.0
1543.0,0.0,0.0
1544.0,0.0,0.0
1545.0,0.0199047559151909,-0.0397808039334417
1546.0,-0.0293095345141699,0.0928310513185668
1547.0,-0.0293095345141699,0.0928310513185668
1548.0,-0.057651435294602,-0.1757053645253017
1549.0,-0.0293095345141699,0.0928310513185668
1550.0,0.0,0.0
1551.0,0.0337085060788897,0.0471554160875036
1552.0,0.0199047559151909,-0.0397808039334417
1553.0,-0.0214103584228594,0.2184072040772908
1554.0,0.0,0.0
1555.0,-0.0214103584228594,0.2184072040772908
1556.0,-0.0214103584228594,0.2184072040772908
1557.0,0.0,0.0
1558.0,0.0,0.0
1559.0,-0.3952243541098402,0.1846328724317174
1560.0,0.0,0.0
1561.0,0.0,0.0
1562.0,-0.0216827762615956,-0.1131118918735985
1563.0,0.0,0.0
1564.0,0.0,0.0
1565.0,0.0,0.0
1566.0,-0.0117520992989519,0.0378229901043628
1567.0,0.0821932482895659,-0.0140351661201356
1568.0,0.0,0.0
1569.0,0.0,0.0
1570.0,-0.0216827762615956,-0.1131118918735985
1571.0,-0.0216827762615956,-0.1131118918735985
1572.0,0.0,0.0
1573.0,0.0,0.0
1574.0,-0.0216827762615956,-0.1131118918735985
1575.0,-0.1289056099464036,-0.1710434739225598
1576.0,0.0,0.0
1577.0,-0.1289056099464036,-0.1710434739225598
1578.0,-0.0214103584228594,0.2184072040772908
1579.0,0.0,0.0
1580.0,-0.1289056099464036,-0.1710434739225598
1581.0,-0.1289056099464036,-0.1710434739225598
1582.0,0.0,0.0
1583.0,0.0,0.0
1584.0,0.0,0.0
1585.0,0.1866646210429896,0.0867574933939563
1586.0,-0.0221377525589117,-0.112010713822675
1587.0,-0.0221377525589117,-0.112010713822675
1588.0,0.1247009189263104,-0.1608669502792032
1589.0,0.1247009189263104,-0.1608669502792032
1590.0,0.1247009189263104,-0.1608669502792032
1591.0,0.1247009189263104,-0.1608669502792032
1592.0,0.0,0.0
1593.0,0.1247009189263104,-0.1608669502792032
1594.0,0.1247009189263104,-0.1608669502792032
1595.0,0.0,0.0
1596.0,0.0,0.0
1597.0,0.0,0.0
1598.0,-0.0214103584228594,0.2184072040772908
1599.0,0.0,0.0
1600.0,-0.0214103584228594,0.2184072040772908
1601.0,0.0,0.0
1602.0,0.0,0.0
1603.0,0.0,0.0
1604.0,0.0111063609007031,-0.1034754632951281
1605.0,0.0,0.0
1606.0,0.0,0.0
1607.0,0.0,0.0
1608.0,-0.0214103584228594,0.2184072040772908
1609.0,0.0,0.0
1610.0,-0.0221377525589117,-0.112010713822675
1611.0,0.0,0.0
1612.0,0.0,0.0
1613.0,-0.1289056099464036,-0.1710434739225598
