n,a,e
420.0,0.0,0.0
421.0,0.0,0.0
422.0,0.0,0.0
423.0,0.0,0.0
424.0,0.0,0.0
425.0,-0.042264069854327,0.2140614014699635
426.0,0.0,0.0
427.0,0.0,0.0
428.0,0.0,0.0
429.0,0.0,0.0
430.0,0.0,0.0
431.0,0.0901846412354338,0.0215577489957726
432.0,0.0,0.0
433.0,0.0,0.0
434.0,0.0,0.0
435.0,0.0,0.0
436.0,0.0,0.0
437.0,0.0,0.0
438.0,0.0,0.0
439.0,0.0,0.0
440.0,-0.0120642944268625,-0.0180123907621313
441.0,0.0,0.0
442.0,0.0,0.0
443.0,0.0,0.0
444.0,0.0901846412354338,0.0215577489957726
445.0,0.0901846412354338,0.0215577489957726
446.0,0.0901846412354338,0.0215577489957726
447.0,0.0,0.0
448.0,0.0,0.0
449.0,0.0,0.0
450.0,0.0,0.0
451.0,0.0,0.0
452.0,-0.0630671272182874,-0.0901424946313921
453.0,0.0232989421542346,-0.0295407733518503
454.0,-0.042264069854327,0.2140614014699635
455.0,-0.042264069854327,0.2140614014699635
456.0,0.0,0.0
457.0,0.0,0.0
458.0,0.0,0.0
459.0,0.0,0.0
460.0,0.0,0.0
461.0,0.0,0.0
462.0,0.0,0.0
463.0,0.0,0.0
464.0,0.0,0.0
465.0,0.0,0.0
466.0,0.0329898530672326,0.0777344535547486
467.0,0.0329898530672326,0.0777344535547486
468.0,0.0329898530672326,0.0777344535547486
469.0,0.0,0.0
470.0,0.0,0.0
471.0,0.0329898530672326,0.0777344535547486
472.0,0.0,0.0
473.0,0.0,0.0
474.0,0.0,0.0
475.0,0.0,0.0
476.0,0.0,0.0
477.0,0.0,0.0
478.0,0.0,0.0
479.0,0.0,0.0
480.0,0.0,0.0
481.0,0.0,0.0
482.0,0.0,0.0
483.0,0.0,0.0
484.0,0.0,0.0
485.0,0.0,0.0
486.0,-0.0120642944268625,-0.0180123907621313
487.0,-0.0120642944268625,-0.0180123907621313
488.0,0.0,0.0
489.0,-0.0404307153172705,-0.0309322054141828
490.0,-0.0404307153172705,-0.0309322054141828
491.0,0.0,0.0
492.0,-0.047651259934239,-0.0140306356058152
493.0,-0.0404307153172705,-0.0309322054141828
494.0,0.0,0.0
495.0,-0.047651259934239,-0.0140306356058152
496.0,-0.047651259934239,-0.0140306356058152
497.0,-0.047651259934239,-0.0140306356058152
498.0,-0.047651259934239,-0.0140306356058152
499.0,0.0,0.0
500.0,0.0329898530672326,0.0777344535547486
501.0,0.0065376657492261,0.1970834007390234
502.0,0.0329898530672326,0.0777344535547486
503.0,0.0,0.0
504.0,-0.042264069854327,0.2140614014699635
505.0,-0.042264069854327,0.2140614014699635
506.0,-0.0891871294283278,0.2590341413624858
507.0,0.0,0.0
508.0,-0.0630671272182874,-0.0901424946313921
509.0,0.0,0.0
510.0,-0.0630671272182874,-0.0901424946313921
511.0,0.0,0.0
512.0,0.0,0.0
513.0,0.0,0.0
514.0,0.0,0.0
515.0,0.0,0.0
516.0,0.0,0.0
517.0,0.0,0.0
518.0,0.0,0.0
519.0,0.0,0.0
520.0,0.0,0.0
521.0,0.0,0.0
522.0,0.0,0.0
523.0,0.0,0.0
524.0,0.0,0.0
525.0,0.0,0.0
526.0,0.0,0.0
527.0,0.0,0.0
528.0,0.0,0.0
529.0,0.0,0.0
530.0,0.0,0.0
531.0,0.0,0.0
532.0,0.0,0.0
533.0,0.0,0.0
534.0,0.0,0.0
535.0,0.0,0.0
536.0,0.0,0.0
537.0,0.0065376657492261,0.1970834007390234
538.0,0.0065376657492261,0.1970834007390234
539.0,0.0,0.0
540.0,0.0065376657492261,0.1970834007390234
541.0,0.0,0.0
542.0,0.0065376657492261,0.1970834007390234
543.0,0.0,0.0
544.0,-0.0891871294283278,0.2590341413624858
545.0,-0.0891871294283278,0.2590341413624858
546.0,-0.0891871294283278,0.2590341413624858
547.0,0.0065376657492261,0.1970834007390234
548.0,0.0,0.0
549.0,0.0,0.0
550.0,-0.0935462967290844,0.0190796546193949
551.0,0.0,0.0
552.0,0.0,0.0
553.0,-0.0891871294283278,0.2590341413624858
554.0,-0.0891871294283278,0.2590341413624858
555.0,0.0,0.0
556.0,0.0,0.0
557.0,-0.0935462967290844,0.0190796546193949
558.0,0.0262900946213466,-0.1100747991557144
559.0,-0.0425570762600736,-0.2675495074570265
560.0,-0.052335901735508,0.0985736625333845
561.0,0.0,0.0
562.0,0.0065376657492261,0.1970834007390234
563.0,0.0,0.0
564.0,-0.0434285647087914,-0.1048462216205101
565.0,0.0,0.0
566.0,0.0,0.0
567.0,-0.3260167917579991,0.1573853702596424
568.0,-0.042264069854327,0.2140614014699635
569.0,-0.0891871294283278,0.2590341413624858
570.0,0.0,0.0
571.0,-0.1592170739688931,0.0100168706044801
572.0,-0.0977205307005639,-0.0463624753857063
573.0,-0.0891871294283278,0.2590341413624858
574.0,-0.1592170739688931,0.0100168706044801
575.0,-0.0891871294283278,0.2590341413624858
576.0,-0.0425570762600736,-0.2675495074570265
577.0,0.0,0.0
578.0,0.0,0.0
579.0,-0.1167046342153649,-0.0702973343745792
580.0,-0.0904218849828566,-0.070713934637415
581.0,-0.050630774908742,-0.1263558096120797
582.0,0.0065376657492261,0.1970834007390234
583.0,0.0,0.0
584.0,0.0065376657492261,0.1970834007390234
585.0,-0.0977205307005639,-0.0463624753857063
586.0,-0.0434285647087914,-0.1048462216205101
587.0,0.0,0.0
588.0,-0.1167046342153649,-0.0702973343745792
589.0,0.0,0.0
590.0,-0.050630774908742,-0.1263558096120797
591.0,-0.0396956005175091,-0.0617503436176672
592.0,0.0,0.0
593.0,0.0,0.0
594.0,-0.050630774908742,-0.1263558096120797
595.0,-0.0396956005175091,-0.0617503436176672
596.0,-0.0396956005175091,-0.0617503436176672
597.0,-0.0396956005175091,-0.0617503436176672
598.0,0.0,0.0
599.0,0.0,0.0
600.0,0.0,0.0
601.0,-0.1167046342153649,-0.0702973343745792
602.0,-0.1167046342153649,-0.0702973343745792
603.0,-0.1167046342153649,-0.0702973343745792
604.0,0.0,0.0
605.0,-0.1184336833167776,0.0282352039491807
606.0,-0.050630774908742,-0.1263558096120797
607.0,0.0,0.0
608.0,0.0,0.0
609.0,-0.1184336833167776,0.0282352039491807
610.0,0.0,0.0
611.0,0.0232989421542346,-0.0295407733518503
612.0,-0.052335901735508,0.0985736625333845
613.0,0.0232989421542346,-0.0295407733518503
614.0,0.0,0.0
615.0,0.0232989421542346,-0.0295407733518503
616.0,0.0,0.0
617.0,-0.0904218849828566,-0.070713934637415
618.0,-0.0904218849828566,-0.070713934637415
619.0,-0.0904218849828566,-0.070713934637415
620.0,0.0,0.0
621.0,-0.0904218849828566,-0.070713934637415
622.0,-0.0904218849828566,-0.070713934637415
623.0,0.0329898530672326,0.0777344535547486
624.0,0.0,0.0
625.0,-0.1207692903172215,0.2220481672810249
626.0,0.0,0.0
627.0,0.0329898530672326,0.0777344535547486
628.0,0.0065376657492261,0.1970834007390234
629.0,-0.1167046342153649,-0.0702973343745792
630.0,-0.050630774908742,-0.1263558096120797
631.0,-0.050630774908742,-0.1263558096120797
632.0,-0.050630774908742,-0.1263558096120797
633.0,-0.0425570762600736,-0.2675495074570265
634.0,-0.0425570762600736,-0.2675495074570265
635.0,-0.050630774908742,-0.1263558096120797
636.0,0.0,0.0
637.0,-0.0425570762600736,-0.2675495074570265
638.0,-0.0425570762600736,-0.2675495074570265
639.0,0.0,0.0
640.0,0.0,0.0
641.0,0.0,0.0
642.0,0.0,0.0
643.0,-0.0434285647087914,-0.1048462216205101
644.0,-0.0434285647087914,-0.1048462216205101
645.0,-0.0396956005175091,-0.0617503436176672
646.0,-0.0434285647087914,-0.1048462216205101
647.0,0.0262900946213466,-0.1100747991557144
648.0,-0.0434285647087914,-0.1048462216205101
649.0,0.0262900946213466,-0.1100747991557144
650.0,0.0262900946213466,-0.1100747991557144
651.0,0.0262900946213466,-0.1100747991557144
652.0,-0.1167046342153649,-0.0702973343745792
653.0,-0.1167046342153649,-0.0702973343745792
654.0,0.0262900946213466,-0.1100747991557144
655.0,-0.1167046342153649,-0.0702973343745792
656.0,0.0,0.0
657.0,-0.0891871294283278,0.2590341413624858
658.0,-0.0891871294283278,0.2590341413624858
659.0,-0.0891871294283278,0.2590341413624858
660.0,0.0,0.0
661.0,-0.0434285647087914,-0.1048462216205101
662.0,-0.1167046342153649,-0.0702973343745792
663.0,-0.1027007323245887,-0.1899331969912962
664.0,-0.1027007323245887,-0.1899331969912962
665.0,-0.050630774908742,-0.1263558096120797
666.0,-0.1027007323245887,-0.1899331969912962
667.0,0.0,0.0
668.0,0.0,0.0
669.0,-0.052335901735508,0.0985736625333845
670.0,-0.042264069854327,0.2140614014699635
671.0,-0.042264069854327,0.2140614014699635
672.0,-0.042264069854327,0.2140614014699635
673.0,0.0065376657492261,0.1970834007390234
674.0,-0.1207692903172215,0.2220481672810249
675.0,-0.1592170739688931,0.0100168706044801
676.0,-0.0977205307005639,-0.0463624753857063
677.0,-0.0904218849828566,-0.070713934637415
678.0,0.0,0.0
679.0,-0.0977205307005639,-0.0463624753857063
680.0,0.0065376657492261,0.1970834007390234
681.0,0.0065376657492261,0.1970834007390234
682.0,0.0065376657492261,0.1970834007390234
683.0,0.0,0.0
684.0,-0.1184336833167776,0.0282352039491807
685.0,-0.1184336833167776,0.0282352039491807
686.0,-0.050630774908742,-0.1263558096120797
687.0,-0.042264069854327,0.2140614014699635
688.0,0.0,0.0
689.0,-0.042264069854327,0.2140614014699635
690.0,0.0,0.0
691.0,-0.0904218849828566,-0.070713934637415
692.0,-0.0485577198665244,-0.1262976111214198
693.0,-0.0904218849828566,-0.070713934637415
694.0,0.0,0.0
695.0,-0.3260167917579991,0.1573853702596424
696.0,-0.042264069854327,0.2140614014699635
697.0,-0.3260167917579991,0.1573853702596424
698.0,-0.3260167917579991,0.1573853702596424
699.0,0.0,0.0
700.0,-0.0891871294283278,0.2590341413624858
701.0,0.0,0.0
702.0,-0.3260167917579991,0.1573853702596424
703.0,-0.1592170739688931,0.0100168706044801
704.0,-0.0891871294283278,0.2590341413624858
705.0,-0.0977205307005639,-0.0463624753857063
706.0,0.0,0.0
707.0,0.0,0.0
708.0,-0.0977205307005639,-0.0463624753857063
709.0,-0.0977205307005639,-0.0463624753857063
710.0,0.0,0.0
711.0,-0.1592170739688931,0.0100168706044801
712.0,-0.0891871294283278,0.2590341413624858
713.0,-0.0977205307005639,-0.0463624753857063
714.0,-0.0977205307005639,-0.0463624753857063
715.0,0.0,0.0
716.0,-0.0711965772617876,0.1197697131180931
717.0,-0.1621933985529823,0.0879536952107558
718.0,-0.047651259934239,-0.0140306356058152
719.0,0.0,0.0
720.0,-0.0891871294283278,0.2590341413624858
721.0,-0.124784586523945,0.0801915948065117
722.0,-0.0630671272182874,-0.0901424946313921
723.0,0.0262900946213466,-0.1100747991557144
724.0,-0.042264069854327,0.2140614014699635
725.0,-0.0411421263257788,0.025456201122808
726.0,0.0,0.0
727.0,0.0329898530672326,0.0777344535547486
728.0,-0.042264069854327,0.2140614014699635
729.0,0.0065376657492261,0.1970834007390234
730.0,0.0,0.0
731.0,-0.0434285647087914,-0.1048462216205101
732.0,-0.0120642944268625,-0.0180123907621313
733.0,-0.0120642944268625,-0.0180123907621313
734.0,-0.0120642944268625,-0.0180123907621313
735.0,0.0,0.0
736.0,-0.0120642944268625,-0.0180123907621313
737.0,-0.0637360513660584,-0.0182427288364749
738.0,-0.0637360513660584,-0.0182427288364749
739.0,-0.0637360513660584,-0.0182427288364749
740.0,-0.0637360513660584,-0.0182427288364749
741.0,-0.0637360513660584,-0.0182427288364749
742.0,-0.0637360513660584,-0.0182427288364749
743.0,-0.0120642944268625,-0.0180123907621313
744.0,0.0,0.0
745.0,0.0,0.0
746.0,-0.0955083231762574,0.0219163790011911
747.0,-0.0955083231762574,0.0219163790011911
748.0,-0.0955083231762574,0.0219163790011911
749.0,-0.1199724793687883,0.0705603486562039
750.0,0.0,0.0
751.0,-0.0637360513660584,-0.0182427288364749
752.0,-0.0637360513660584,-0.0182427288364749
753.0,-0.0637360513660584,-0.0182427288364749
754.0,-0.0637360513660584,-0.0182427288364749
755.0,0.0,0.0
756.0,-0.1621933985529823,0.0879536952107558
757.0,0.0,0.0
758.0,-0.0935462967290844,0.0190796546193949
759.0,-0.0935462967290844,0.0190796546193949
760.0,-0.0630671272182874,-0.0901424946313921
761.0,-0.1621933985529823,0.0879536952107558
762.0,-0.1621933985529823,0.0879536952107558
763.0,0.0,0.0
764.0,-0.0711965772617876,0.1197697131180931
765.0,-0.0522722864536078,-0.0981744631439278
766.0,-0.1207692903172215,0.2220481672810249
767.0,-0.124784586523945,0.0801915948065117
768.0,-0.124784586523945,0.0801915948065117
769.0,-0.0630671272182874,-0.0901424946313921
770.0,-0.0156540255082813,0.0639473515763214
771.0,-0.1994840912958793,0.1424634393818789
772.0,0.0,0.0
773.0,-0.1358425564673869,0.0022618246823276
774.0,-0.0120642944268625,-0.0180123907621313
775.0,-0.0396956005175091,-0.0617503436176672
776.0,-0.0637360513660584,-0.0182427288364749
777.0,-0.0637360513660584,-0.0182427288364749
778.0,-0.0711965772617876,0.1197697131180931
779.0,-0.124784586523945,0.0801915948065117
