,sig_xx,sig_yy,sig_zz,sig_xy,sig_xz,sig_yz,eps_xx,eps_yy,eps_zz,eps_xy,eps_xz,eps_yz,Azimuth,Elevation
199,1.2138080778300793e-14,5.810960559561104e-15,3.909491812671014e-15,3.6922633822113435e-15,1.225125712474868e-15,-7.828497433376168e-16,4.440892098500626e-15,-1.7763568394002505e-15,-3.3306690738754696e-15,4.248347808013893e-15,-8.360184456631983e-16,-1.3259297103643073e-15,0.09817333235217153,0.0270356768507822
200,1.608045253019872e-14,-2.216115937808298e-15,-2.648357070938818e-15,1.0885963608413176e-16,-1.322309868848379e-15,-7.341109888265023e-16,7.105427357601002e-15,-1.7763568394002505e-15,-2.220446049250313e-15,-1.9631380406154564e-16,-4.342251593078186e-16,-2.6781708375378655e-16,0.0981733323521715,0.027035676850782196
201,6.298579107783788e-15,-9.370368764040629e-16,-1.9661957962287008e-14,-3.950008459587794e-15,5.566556709566689e-15,-1.7068853565105913e-14,8.881784197001252e-16,-8.881784197001252e-16,-1.354472090042691e-14,-6.066013248313047e-16,-8.09228439760302e-15,-7.836246525535969e-15,0.09817333235217149,0.027035676850782196
202,-1.4308345727060055e-14,-6.131700433066267e-15,-2.6633342087009944e-15,-6.520293484205464e-16,7.154577574574967e-15,3.0495956185435246e-15,-3.4416913763379853e-15,2.4424906541753444e-15,2.4424906541753444e-15,-7.506293234106026e-16,3.3876061465471138e-15,1.631098092466131e-15,-0.1616061130867851,-0.0582070538969252
203,5.618647366927896e-17,2.7392425230849256e-15,2.985219442079692e-15,-3.299919475989597e-15,2.4089891598714787e-15,3.8271475312207825e-16,-5.218048215738236e-15,-2.9976021664879227e-15,-2.9976021664879227e-15,-8.052935873944415e-16,1.5139372271938035e-15,7.332898947040696e-16,0.09817333235217152,0.027035676850782207
204,-2.2427864829189073e-14,-1.579163280288421e-14,2.142374440807706e-15,5.444196135851474e-15,4.100935817687163e-16,-2.9045186278762925e-15,4.440892098500626e-16,5.329070518200751e-15,1.1324274851176597e-14,6.293350164733688e-16,-2.120358404982969e-15,3.686784371208307e-15,0.1303769296252406,-0.022495579328482014
205,-3.7262287924098854e-14,-3.8848079542812835e-15,-8.144539334207633e-15,7.258773045442726e-15,-3.9413070609884576e-15,1.1360623926977093e-14,-5.88418203051333e-15,3.9968028886505635e-15,9.325873406851315e-15,6.713451571260423e-15,-1.6001479962852194e-15,4.2164173713365825e-15,-0.022504810640960687,-0.012563046723805385
206,7.1867280035068e-15,2.1808198897514313e-15,1.7342678119806052e-15,1.0842886360748812e-14,-6.1921246393794284e-15,7.816106597459879e-16,4.884981308350689e-15,4.440892098500626e-16,2.220446049250313e-16,5.9205376902849975e-15,-3.2113239044916836e-15,4.837788079346874e-16,0.09817333235217149,0.0270356768507822
207,4.110589780106517e-15,3.0258085741500225e-15,-3.2690349220553736e-16,9.335660688764112e-15,-5.781006814800739e-15,6.4160069057685324e-15,2.4424906541753444e-15,0.0,-1.3322676295501878e-15,5.352311348358062e-15,-2.3117063426445364e-15,3.5156560532789528e-15,0.0981733323521715,0.0270356768507822
208,1.0230819245738675e-14,3.0712295746460134e-15,6.397583093859157e-15,3.6799415126396044e-15,-6.62889477074557e-15,2.749757838883357e-15,0.0,-1.5543122344752192e-15,-3.6637359812630166e-15,1.0407953402758147e-14,-1.923840133871649e-15,7.679925589589495e-16,0.09817333235217149,0.0270356768507822
209,4.729543969730316e-15,-1.3498880230969881e-14,3.036416622734447e-14,-9.635432497931284e-15,2.7117803995994914e-15,-1.5534601944368888e-14,-8.104628079763643e-15,-1.554312234475219e-14,-6.772360450213455e-15,-8.390054835649313e-15,-5.856948805155708e-15,-8.415288683314853e-15,-0.1616061130867851,-0.05820705389692519
210,3.2898536146832415e-16,7.24159465935754e-15,1.2045825570110544e-15,8.270524302061728e-15,-5.3301419780044374e-15,2.551918235674401e-15,1.5543122344752192e-15,1.9984014443252818e-15,-6.661338147750939e-16,6.177024858192462e-15,-3.554549687346265e-15,4.91191560355608e-16,-0.16160611308678507,-0.0582070538969252
211,-9.948244861382536e-15,1.526782552819546e-15,6.717721119698346e-16,3.5930149404076512e-16,-2.7251196651353717e-15,-1.671536670566749e-15,-1.4432899320127035e-15,2.4424906541753444e-15,6.661338147750939e-16,3.693086211235902e-15,-3.3788497780629313e-15,-2.4219896252554807e-15,-0.011267882897876537,-0.03981968511622839
212,-1.742855820794387e-14,4.431718905892144e-15,-1.3944513598225704e-15,-8.93186943936605e-16,-1.2515052451805766e-16,-1.7908865553870034e-15,-5.662137425588298e-15,5.329070518200751e-15,2.4424906541753444e-15,1.2803928071087065e-16,1.341464405174346e-16,-1.18723407510602e-15,-0.16160611308678507,-0.05820705389692519
213,-6.65369894082596e-14,8.962940862958696e-15,-6.137006248829877e-15,-6.5609672572859165e-15,7.635192801501446e-15,-3.522437099333719e-15,2.3092638912203256e-14,2.0872192862952943e-14,1.84297022087776e-14,-1.922225123215799e-14,-2.2750399120452423e-14,1.1153372095340873e-14,0.09817333235217152,0.027035676850782203
214,-2.2716530184390664e-14,-5.337704532491943e-15,1.526891233697974e-14,-8.337762663612222e-15,2.0117985028992642e-16,-6.605536539477861e-15,-4.773959005888173e-15,5.329070518200751e-15,1.4432899320127035e-14,-3.3217441346783836e-15,-1.228137351228726e-15,-3.411352260825023e-15,-0.16160611308678507,-0.0582070538969252
215,-2.2837922912729683e-14,-9.644080256016356e-15,4.428406262283402e-15,-1.7644949614094047e-14,-1.410347101477163e-14,1.7557706084434418e-15,-6.661338147750939e-15,3.1086244689504383e-15,8.215650382226158e-15,-8.080745934718755e-15,-7.63576858746271e-15,2.2815565710920866e-15,0.14248023044730482,0.004840940001003037
216,-8.716143938990796e-15,-9.629490170480024e-15,-2.4793984778310967e-14,-5.566803109572696e-15,-2.9407658375570224e-14,-3.5337017783306755e-14,3.9968028886505635e-15,3.552713678800501e-15,-1.6209256159527285e-14,-9.305105193573648e-16,-9.7706367089772e-15,-1.6173050570217322e-14,0.09817333235217152,0.027035676850782203
217,8.863393759730554e-14,1.9997550591239543e-13,3.3914003333497167e-14,-1.5687891198731188e-14,-1.1285934682003126e-14,5.855254729010522e-14,2.55351295663786e-14,-1.765254609153999e-14,-6.106226635438361e-15,-1.7247444660548938e-14,-1.1485963409085561e-14,1.7472850790882095e-14,0.04337209237588531,0.009053471460953703
218,-8.77489729668815e-13,-1.5425036468063793e-13,-1.3075189118394202e-12,3.5228539843302854e-13,1.06386386047213e-12,-4.055541575056299e-13,2.5979218776228663e-14,0.0,0.0,-7.311641358023819e-15,-2.8683132276833085e-15,0.0,0.0981733323521715,0.027035676850782196
219,2.3615703590125933e-13,-1.4813022751118463e-13,-2.1082030859706355e-13,-5.895029120000755e-14,-2.5892541876657597e-14,-1.5941606089421066e-13,2.8199664825478976e-14,0.0,0.0,-4.182005039881983e-14,-1.1606994936667786e-14,0.0,0.09817333235217152,0.027035676850782203
220,9.66011747343436e-14,-1.994087364312248e-15,-3.487588214565836e-14,-1.2131606532166812e-14,-4.6045149463168087e-14,1.3751382070289768e-14,1.176836406102666e-14,0.0,0.0,-2.4557682384815304e-14,-1.2967002053708786e-14,-1.4830585018155022e-28,0.0981733323521715,0.027035676850782203
221,1.4556428359528983e-14,1.0968949101971907e-13,9.374596598378261e-15,4.116278146162213e-14,-5.653576745341769e-15,1.0705930242947039e-14,-2.6645352591003757e-15,1.3988810110276972e-14,-1.3322676295501878e-15,3.785502934986877e-15,-3.673325485777059e-15,2.353223843944689e-15,0.09817333235217152,0.027035676850782203
222,-1.4600815084271695e-13,-1.5408389386538133e-13,-3.185662833006526e-15,1.2624444014921872e-13,8.851432585151388e-14,-7.118992348577326e-14,-3.4416913763379853e-15,-3.6193270602780103e-14,-1.7319479184152442e-14,1.3400281434253872e-14,9.34674867687209e-15,-4.982983460100657e-16,0.09817333235217152,0.027035676850782203
223,2.5301254188014674e-14,5.005720945632378e-14,3.6353839501113655e-14,5.858290927951305e-14,-3.137376346682198e-14,7.690926983483414e-15,-3.3306690738754696e-15,1.7319479184152442e-14,4.218847493575595e-15,2.868756292473446e-14,-1.4358299828535754e-14,3.916808123905209e-15,0.0981733323521715,0.0270356768507822
224,-3.724615978104088e-14,1.8487297746185136e-13,2.000205541128554e-14,-3.0826612015219844e-14,4.102650875821184e-14,-8.060311076032387e-14,-6.439293542825908e-15,4.929390229335695e-14,2.886579864025407e-15,-2.5774269646224783e-14,2.123101303384509e-14,-1.457849867683846e-14,0.09108295685033095,0.028420321911565505
225,-2.2358776190570422e-14,-2.488989432680259e-13,-9.042972205863672e-14,2.5669208784110268e-14,-2.8220454866448384e-14,1.2473470888971916e-13,8.881784197001252e-16,-4.118927421359331e-14,-8.43769498715119e-15,4.198025888701241e-15,-6.641644353247079e-15,1.497736730179804e-14,0.09817333235217152,0.027035676850782203
226,-2.985974707389013e-14,-6.524175096321671e-15,-8.944146443919708e-14,-2.2560691984513448e-14,1.0624015336399069e-14,7.46489722419497e-15,-9.880984919163893e-15,-2.220446049250313e-15,2.531308496145357e-14,-1.2214935612933045e-14,-1.9701364716356273e-15,6.7442602933144776e-15,0.0981733323521715,0.027035676850782203
227,-2.1532950426603214e-14,-7.503760827604735e-15,-1.0688086192147267e-14,-8.882194364203202e-15,6.076600572025268e-15,-9.906550112335445e-16,-5.440092820663267e-15,0.0,0.0,-4.966277681145586e-15,3.0786751609669824e-15,0.0,-0.1616061130867851,-0.0582070538969252
228,-3.018572168675274e-14,7.998224780726937e-16,1.5513029230533113e-14,-2.4686731281127874e-14,2.4647716656915218e-14,4.48142518865504e-14,7.549516567451064e-15,4.374278717023117e-14,-1.6986412276764895e-14,2.846482362491248e-14,4.281369672059394e-15,1.174074830295782e-14,-0.1616061130867851,-0.05820705389692519
229,7.0771367477414355e-15,3.167077292519843e-14,-2.776048719659016e-14,1.8979508201319053e-14,-6.991264158298125e-16,9.428854542532005e-15,-3.3306690738754696e-15,1.9984014443252818e-15,-6.217248937900877e-15,1.7613832644690742e-15,2.6381408290931694e-15,2.506548325431424e-15,-0.16160611308678507,-0.058207053896925195
230,-2.0265804411565392e-14,-1.3298371428222514e-14,-6.527887547533762e-15,1.934964621427191e-14,-1.4835269731827385e-14,6.535648938746448e-16,-9.992007221626409e-16,-2.220446049250313e-15,3.9968028886505635e-15,1.0521984960767475e-14,-8.416748292437429e-15,2.401890264119994e-15,-0.1616061130867851,-0.05820705389692521
231,2.1118781759145614e-14,1.0037020265843564e-14,1.3458068595352544e-14,1.8578622603699704e-14,1.1601320732949644e-14,8.708965032326763e-15,-5.995204332975845e-15,-7.771561172376096e-15,0.0,3.2454817684448397e-15,6.1494949300136966e-15,9.179170245066367e-15,-0.1616061130867851,-0.0582070538969252
232,2.937315907896492e-14,6.620208309438987e-14,-1.2786710781628402e-14,-4.397558522622056e-15,1.9102728772422057e-14,7.297164992704769e-16,1.2656542480726785e-14,-4.3298697960381105e-15,6.661338147750939e-16,-5.894943432497811e-15,6.6477992036835724e-15,1.3408343215105325e-14,-0.1616061130867851,-0.0582070538969252
233,7.690155408354476e-15,-1.2445917279124285e-14,-2.1650255112966295e-14,8.551822538948206e-15,-1.0301841975560569e-14,1.8418780156025404e-14,6.661338147750939e-15,-2.6645352591003757e-15,-2.3314683517128287e-15,3.2405687564896155e-15,-3.1512864634261395e-15,7.1015937719066354e-15,-0.1616061130867851,-0.0582070538969252
234,1.3433911001630699e-14,-6.087813944747841e-15,1.9312267952963926e-14,1.6809930391841823e-15,-1.0524493963026345e-15,1.0292990277435635e-14,-8.881784197001252e-16,-1.021405182655144e-14,-1.5543122344752192e-15,2.8219167480903655e-16,-1.809349552652533e-15,3.8490516174823285e-15,-0.1616061130867851,-0.05820705389692521
235,8.832410525529754e-15,8.092331678708355e-15,-5.787983516543456e-16,-3.881613316779947e-15,-1.4858323064811987e-14,-6.819074266699477e-15,6.439293542825908e-15,-1.454392162258955e-14,-1.099120794378905e-14,-4.964733729845766e-15,-3.0563360602388144e-15,-2.692319746174117e-15,0.04289810306319313,0.037830108429022395
236,1.268622620615503e-14,-5.340348626852687e-14,-4.662787338944522e-14,-1.6297324983309987e-14,2.5603770747385908e-14,5.579643837473219e-14,3.1086244689504383e-15,-4.3298697960381105e-15,1.1102230246251565e-15,2.789962132074935e-15,-2.98713428642086e-15,8.223880570062646e-15,0.04561306728747207,0.03729991622659596
237,2.344463028344926e-14,-3.1954791451607616e-14,3.2913661236039457e-14,-2.05950026717694e-14,-4.923250991648623e-14,4.6156997239905835e-14,2.020605904817785e-14,2.220446049250313e-16,4.6629367034256575e-14,-3.3790649659719903e-15,-3.388842851009646e-14,5.0951943493170475e-15,0.15179467790280504,-0.0198760457904268
238,9.636913770454923e-15,1.0123034643027577e-14,8.837954725930337e-15,1.2490818788279654e-14,9.835587281024407e-17,8.660992291562103e-15,-1.9984014443252818e-15,-1.6653345369377348e-15,-1.887379141862766e-15,6.6895417446485584e-15,8.704742132589486e-16,6.002455936794646e-15,0.183967082622177,-0.0159411460021721
239,1.3223892294712998e-14,-3.166735561828372e-15,-6.112872148273411e-15,-2.0380161652708252e-14,-5.10943442850283e-15,1.116259890753888e-14,6.439293542825908e-15,-3.774758283725532e-15,1.0880185641326534e-14,-1.029595499275848e-15,-1.5958015194963524e-14,4.581742215171011e-16,0.18396708262217698,-0.0159411460021721
240,-1.2421070023467092e-14,1.3770103335110717e-16,5.674267331776484e-15,3.0481042917163434e-14,8.324973095561637e-15,-1.6615646496302673e-14,-1.887379141862766e-15,-8.43769498715119e-15,-9.325873406851315e-15,1.8102047400746654e-14,3.83931259190851e-15,-9.263665197092667e-15,-0.04307619157079984,-0.04371005352833723
241,-1.587380627039561e-14,-8.909236600333906e-15,-6.959470395547675e-15,4.9384563153376136e-15,-1.9483079771592384e-15,4.350317605395184e-15,7.771561172376096e-15,3.3306690738754696e-15,2.886579864025407e-15,1.758456214141929e-15,3.0063133536246056e-15,1.4535997315795644e-15,0.183967082622177,-0.015941146002172103
242,1.1338934597219783e-15,6.843586347531791e-15,3.4861561018996533e-15,1.0520578989774643e-14,-1.3203796011834833e-15,-6.147544645085357e-16,4.218847493575595e-15,-1.1102230246251565e-15,-4.218847493575595e-15,1.0560666810276762e-14,-2.054915604344334e-15,-5.808109385113385e-16,0.0492823697397002,0.036583355937838506
243,-9.240296382781899e-14,6.467524519727438e-14,1.174499060660715e-13,-1.9248169238529268e-14,-2.0126133766941604e-14,1.3808922569067867e-13,-1.3877787807814457e-14,-3.4638958368304884e-14,9.414691248821327e-14,2.8062672260190063e-14,7.44482595582951e-14,3.595638073790327e-14,0.09817333235217149,0.027035676850782196
244,2.1365881345165672e-13,-5.805753360045917e-15,5.473841703102227e-15,9.293975311758279e-15,-9.411452745301721e-15,-8.398108996620837e-15,-1.687538997430238e-14,-2.1094237467877974e-15,4.440892098500626e-16,-1.737057518182243e-14,-1.065585465982828e-14,-3.1798061219012398e-15,0.17607227593341931,-0.011986385807481341
245,-7.878446725160827e-15,5.688768197541496e-15,-1.0621359953254833e-13,-4.501232637743199e-15,1.7814344611732106e-14,-9.550650534234274e-16,-3.3306690738754696e-16,1.7763568394002505e-15,-1.5543122344752192e-15,-2.335551552098818e-15,-1.1695684177318132e-14,4.7895857801233555e-15,0.0981733323521715,0.0270356768507822
246,1.0714086201352854e-14,5.947810579642242e-14,1.4007904017826e-14,3.039395947609468e-14,1.0925032872361181e-14,-2.9196425107565722e-15,-4.773959005888173e-15,-5.773159728050814e-15,-2.1760371282653068e-14,-6.07856735025171e-15,-1.7248636224463288e-14,-3.00084719603228e-14,0.051548351515621364,0.03614084334128565
247,7.247140904709918e-14,3.447837062692607e-14,1.4077669359156835e-14,-4.94085229792949e-15,-2.2540591411605963e-14,-2.4894462355055633e-15,1.8207657603852567e-14,-1.7763568394002505e-15,-1.199040866595169e-14,-6.512965822825887e-16,-1.0289961970511165e-14,-2.0612747578530657e-15,0.1466248793246671,0.002764753332049718
248,3.470171391606624e-14,4.4031242880969335e-15,-5.7798744705099305e-15,-2.4007144298628303e-14,-2.2605957061854252e-14,9.146899577368995e-15,1.3766765505351941e-14,-2.4424906541753444e-15,-6.328271240363392e-15,-1.0623054372490065e-14,-1.0456835460453138e-14,3.0204319290506663e-15,0.183967082622177,-0.0159411460021721
249,1.4064237642381375e-14,-9.227974414813482e-15,-1.4994402916236922e-15,-2.533325806505288e-15,-1.0860489562107656e-15,-1.9305116662907697e-15,7.327471962526033e-15,-5.10702591327572e-15,-1.2212453270876722e-15,-1.3002598469716872e-15,-5.908623486707752e-16,-8.514633897790882e-16,0.183967082622177,-0.0159411460021721
250,1.2854423885940161e-14,-7.0266662827641325e-15,-3.1580832005155072e-15,8.61580778511535e-16,-1.943601081975737e-16,-7.396479830649751e-17,6.439293542825908e-15,-3.219646771412954e-15,-1.3322676295501878e-15,2.708700001776446e-16,1.4423365385158666e-16,4.70410195005188e-17,-0.16160611308678516,-0.05820705389692521
251,1.0517556015102294e-14,-2.0370453270487924e-15,-1.0670004721796437e-15,-5.828418883465627e-16,5.074475414424342e-16,-9.49433133649815e-16,4.6629367034256575e-15,-2.4424906541753444e-15,-1.887379141862766e-15,2.4877149861126004e-17,-1.8787815831894505e-16,-6.628941019356182e-16,-0.16160611308678513,-0.0582070538969252
252,1.1247005413603861e-14,3.0854326765705696e-15,-1.7231312123202531e-15,5.25532424251626e-15,1.4715078422637956e-15,-1.3285285191586424e-15,5.329070518200751e-15,-2.886579864025407e-15,-4.218847493575595e-15,4.054188593938992e-15,-1.5569328568241209e-15,-1.661952718234603e-15,0.183967082622177,-0.0159411460021721
253,6.552231982022003e-15,2.148286232603974e-15,1.842131692360923e-15,6.0007444487171865e-15,-1.142919804734484e-15,1.0605272946986007e-15,3.774758283725532e-15,-1.2212453270876722e-15,-1.887379141862766e-15,4.3633473653360175e-15,-9.36597553145567e-16,3.317859089921621e-16,0.0,0.0
254,4.973166559693802e-14,5.683103902713061e-14,2.1607634064467476e-14,3.663047016533866e-14,-1.65257897114025e-14,-5.7785604519439194e-15,5.773159728050814e-15,-1.4765966227514582e-14,-3.552713678800501e-15,-8.118549913399973e-15,-1.993986779985983e-15,9.040940490609044e-15,0.0,0.0
255,7.167035040375046e-15,1.9963122044606412e-14,1.7474588388614722e-14,-4.1407841678870805e-15,-8.041579975636685e-15,7.345920394272978e-15,-3.6637359812630166e-15,-2.3314683517128287e-15,1.1102230246251565e-15,-4.799928573319481e-15,-3.4318741315607506e-15,4.6843873887262145e-15,0.09817333235217149,0.027035676850782196
256,-1.1377913800656788e-14,-2.3645580940167352e-15,6.47277221734284e-16,-2.0526809932347417e-17,1.6721014716844713e-15,2.372756836426785e-15,-4.3298697960381105e-15,2.220446049250313e-16,1.3322676295501878e-15,-1.4953073492343688e-16,1.0486005798895652e-15,1.2465443046914064e-15,0.0019528585944990446,0.04582610673707038
257,7.88514667947974e-15,1.6271206020950925e-14,4.4273363771484135e-15,-3.917333765197511e-15,5.3695804362847246e-15,6.896353864180858e-15,-2.4424906541753444e-15,7.105427357601002e-15,-1.887379141862766e-15,-2.7743360103995405e-16,3.4554459110349986e-15,6.961409529699032e-15,-0.008099639533726298,0.04778921036651389
258,-1.9585864998525807e-14,-1.1612164925678022e-14,1.5553384186846027e-15,1.036167600484501e-15,6.136910836782862e-16,-5.3541145392930936e-15,-1.6653345369377348e-15,5.10702591327572e-15,4.440892098500626e-15,1.2995941266159774e-15,3.4452327596764957e-15,-4.1835112619635306e-15,-0.008099639533726301,0.04778921036651391
259,-1.1990730131590434e-14,-2.742009799924842e-15,-1.235004849409057e-15,-1.1344623081615868e-15,3.596568249084496e-15,2.699763571784907e-15,-3.219646771412954e-15,1.5543122344752192e-15,1.9984014443252818e-15,-9.443574986410915e-16,1.870445057604431e-15,1.368988142224757e-15,0.024463463131597602,0.0414301198983693
260,1.1453229607249357e-14,7.00497299106779e-16,-1.4327946232927229e-15,2.0038401258663146e-15,-4.444819711054435e-15,4.402355543378821e-16,3.3306690738754696e-15,-9.992007221626409e-16,-4.3298697960381105e-15,2.0002629649812903e-15,2.775779057337921e-16,1.871623011233836e-15,-0.0080996395337263,0.04778921036651391
261,5.431547849621417e-15,-3.345962857543182e-16,-4.2196565149174433e-16,5.540059853217216e-15,-4.094189585014053e-15,3.34574978055642e-15,5.773159728050814e-15,-1.3322676295501878e-15,-2.4424906541753444e-15,5.421169985651818e-15,-1.6511558633316238e-15,1.8614899795580843e-15,-0.008099639533726298,0.047789210366513894
262,1.7000714435609782e-14,5.992527300090849e-15,7.815325772382867e-15,-7.43783097235694e-16,-6.392956074702594e-15,6.806340359404733e-15,8.881784197001252e-16,7.327471962526033e-15,-4.6629367034256575e-15,3.675196497911648e-15,-2.45564085042523e-15,4.6684833156007845e-15,-0.008099639533726298,0.0477892103665139
263,-5.094390814991455e-15,-1.9790792534648332e-15,1.814549326584294e-15,4.299186914897217e-15,-4.97274883728141e-15,-1.0237347515289983e-15,-1.1102230246251565e-16,-1.1102230246251565e-15,-8.881784197001252e-16,4.694620103124725e-15,-3.2206350072636667e-15,-1.0165359842887694e-15,-0.008099639533726298,0.04778921036651389
264,3.71164510760666e-15,1.7510143953370387e-15,1.4221942433908714e-15,6.8585479926992104e-15,-3.151531685569036e-15,2.8146360939144073e-15,3.3306690738754696e-15,-1.1102230246251565e-15,-2.220446049250313e-15,5.6502455446339905e-15,-1.6342088528079709e-15,1.3675931500437264e-15,-0.008099639533726298,0.047789210366513894
265,3.714932636294582e-15,-7.248820034748882e-17,-2.6618696249913274e-16,1.82374537482438e-15,-1.0345025510696288e-15,-1.4994561638009076e-15,2.220446049250313e-15,0.0,-1.5543122344752192e-15,3.3780624054199425e-15,-8.656958235017853e-16,-1.4887446949392111e-15,0.183967082622177,-0.0159411460021721
266,-9.081483938701794e-14,-8.911608459072302e-14,-1.761243896937648e-14,-7.291737004403146e-14,2.7190865543345702e-14,6.902961716376555e-14,-4.0745185003743245e-14,2.7977620220553945e-14,1.4876988529977098e-14,4.485133696183051e-14,1.5273637148138582e-14,2.08107707161966e-14,0.0,0.0
267,-5.696212603649582e-14,6.458647573939115e-14,-5.83033263497593e-15,-3.9726330380954995e-14,-6.850047976765301e-15,4.9446113067374325e-14,-3.7192471324942744e-14,-2.8976820942716586e-14,2.220446049250313e-14,3.3234983796856603e-14,2.484352977692244e-15,1.4357039819530342e-14,0.183967082622177,-0.0159411460021721
268,-5.934903804372959e-14,-2.1210166929113092e-14,-4.9136232646372654e-14,-3.5066450184274794e-14,5.6178071971688874e-14,2.1634084408973395e-14,6.217248937900877e-15,0.0,0.0,9.998548168395641e-15,8.141057009185539e-15,0.0,0.18396708262217704,-0.0159411460021721
269,-3.498671386223902e-14,-2.984175465795727e-14,-2.4920228843878314e-14,-1.4161403302482542e-14,-1.4220293816816967e-14,-2.6459836593682693e-15,-5.10702591327572e-15,0.0,0.0,-6.731284971252899e-15,-7.232089889404754e-15,0.0,0.183967082622177,-0.0159411460021721
270,-3.999306478674796e-14,-2.6256553674021566e-14,2.406279569081376e-15,-3.31257102396379e-14,-3.7171373719043787e-14,-2.2884108482274455e-14,3.397282455352979e-14,-2.55351295663786e-14,-1.6653345369377348e-15,-2.0459520653075505e-14,-2.6116051611182196e-14,-1.5929566538076177e-14,0.18396708262217706,-0.015941146002172103
271,1.375492516497728e-13,-1.1434371610632324e-13,-1.7457399177407048e-13,-6.701267269939946e-15,-4.3839635281966165e-14,-1.3149728660393875e-13,3.6415315207705135e-14,0.0,0.0,2.5207769141927378e-14,-1.1826345538217007e-14,0.0,0.18396708262217706,-0.015941146002172103
272,2.109241066703014e-14,-3.2781898096397033e-15,-4.3804943517224175e-14,-1.007725789399779e-14,2.6296947095912902e-14,5.024003051869999e-15,1.7319479184152442e-14,0.0,0.0,1.696230791386621e-14,2.675709711918104e-16,0.0,0.0,0.0
273,2.031489824139924e-14,1.2201002075700084e-13,5.3798613317549254e-14,-6.529627607942722e-14,6.027549752405113e-14,-9.058873171902156e-14,2.6201263381153694e-14,1.9539925233402755e-14,-1.7763568394002505e-15,3.698261890624534e-15,-2.401631587108129e-16,-1.4498739444350146e-14,0.1511006453255636,-0.051979911742580494
274,-1.5145600382479306e-13,-1.1465749516558144e-13,-1.9521963070601193e-13,-2.2331110402835692e-13,2.4824721451081143e-13,1.364730303000548e-13,4.085620730620576e-14,0.0,0.0,-2.9520933559109735e-14,2.7929575865525457e-15,0.0,0.0,0.0
275,-1.330198660002154e-13,1.366378090338235e-13,-3.653314689865242e-13,-9.185586594085753e-14,-2.3561213354523113e-13,-3.8462634985581684e-13,6.17284001691587e-14,1.6653345369377348e-13,1.0258460747536446e-13,9.746915751416991e-14,1.0020994984432122e-13,9.148117866848074e-14,0.1511006453255636,-0.0519799117425805
276,1.716736109401305e-14,3.19491897452848e-14,3.253740143579601e-14,2.011131810806888e-14,-1.142786121352972e-14,-1.6514080305015389e-13,1.176836406102666e-14,1.4654943925052066e-14,-2.886579864025407e-15,4.9795854638543524e-15,-3.7047438138964795e-15,-5.119169720191607e-14,0.012211112523526397,0.04382282205470041
277,2.864764630558111e-14,-2.898851947555076e-14,-1.1137406393725669e-14,-1.9244438186118258e-14,1.3584164487678058e-14,9.837372202187504e-15,1.7319479184152442e-14,0.0,0.0,-4.023610305471494e-15,3.4985478137306483e-15,0.0,0.013364636799682804,0.05835966287154547
278,-1.948550825443963e-14,1.4441517085388558e-15,5.150938611158257e-13,5.4167621699426755e-15,1.528921729577177e-14,-3.374409579325265e-14,3.1086244689504383e-15,0.0,0.0,-6.1842482883196456e-15,6.228052604965443e-15,0.0,0.0015784487069192771,0.052555351581720686
279,-9.344032799311576e-14,3.577528110273046e-15,1.0446506644015297e-14,-1.0697049965973152e-15,-6.53919591294195e-15,-1.765357785041402e-14,-3.4416913763379853e-15,-2.7977620220553945e-14,9.103828801926284e-15,-1.0238583042551822e-14,-4.6409718194531425e-15,-1.3919966540376254e-14,0.004425488811810141,0.05395742550870544
280,1.087732023801827e-14,-4.40609474227951e-15,-3.481938988862212e-14,-9.551509734547094e-15,9.196875900760548e-15,6.56318245062362e-15,-1.4099832412739488e-14,0.0,0.0,-1.2350574036884048e-14,-3.710508994000812e-15,0.0,0.00934151670234819,0.056378408099647025
281,1.2134890127884013e-14,1.760116521560633e-14,4.920992672881597e-15,4.099314148768855e-15,-9.468350730669943e-15,6.128063896097162e-15,-1.1102230246251565e-16,4.440892098500626e-16,-3.552713678800501e-15,-5.856650461836825e-16,-4.592974109097169e-15,3.744489839068323e-15,0.010658372715200908,0.057026916520038475
282,3.122141730567253e-14,9.934227709105535e-15,1.7433311175994513e-14,-1.3742814909909265e-15,-5.805241789155846e-15,-1.3017383712512612e-15,9.769962616701378e-15,0.0,-6.661338147750939e-16,-8.65818055061109e-15,-6.126049425323569e-15,3.4330879434816576e-15,0.018433685598815964,0.05000593033329599
283,-1.3591908758186491e-14,-1.6996740650407092e-14,1.00633752645159e-14,7.778083106313824e-16,2.0590969200536605e-14,3.400597475502968e-15,-8.326672684688674e-15,-6.994405055138486e-15,1.7763568394002505e-15,3.3020622624033143e-15,1.0105784591570116e-14,-4.951568175987805e-16,0.0426889508324921,0.037870952754279465
284,2.811251552317805e-14,-1.3496812883726379e-14,1.774550906100998e-14,4.942069604705684e-15,-1.570645718686401e-14,1.650341141776886e-14,1.1324274851176597e-14,-1.8318679906315083e-14,2.930988785010413e-14,4.273824858941834e-15,-2.0250201623505443e-14,1.0730829397648757e-14,0.004095332272311173,0.05046023855886429
