,sig_xx,sig_yy,sig_zz,sig_xy,sig_xz,sig_yz,eps_xx,eps_yy,eps_zz,eps_xy,eps_xz,eps_yz,Azimuth,Elevation
417,7.455199510806655e-15,-1.042759395470447e-14,1.5691991052789019e-15,4.389599410260411e-15,-5.556732503516989e-16,-2.5363808086450563e-15,-6.661338147750939e-16,-5.329070518200751e-15,-1.3322676295501878e-15,2.8161924922784457e-15,-5.153948824739692e-16,-1.8797076444596366e-15,0.024023888956401767,-0.004235672018140357
418,-1.095285054879655e-14,-1.306419690831342e-14,5.934383938026354e-16,7.60664884904282e-15,-3.087321867493232e-15,2.2856978040787056e-15,-8.43769498715119e-15,-4.6629367034256575e-15,3.552713678800501e-15,6.867341584518104e-15,-4.08650813994643e-16,-4.313825329096807e-16,0.0192469020664397,-0.0031298750489042
419,-8.462008950721138e-15,-1.3730807273295858e-15,-5.5833534088879724e-15,1.7723741592088051e-15,4.039238638708626e-16,-4.027958980923041e-15,-5.551115123125783e-16,1.7763568394002505e-15,-5.551115123125783e-16,9.699361467398876e-16,7.497862649114066e-16,-1.2111294031095616e-15,0.044128622100589474,0.007592417037215471
420,-4.408302935340388e-16,-4.466668377124762e-15,-4.2876551558698596e-15,2.0639886856032598e-15,6.2423330809669826e-15,-3.894926667028039e-15,1.1102230246251565e-15,-3.3306690738754696e-16,-1.1102230246251565e-15,2.252770873867589e-16,2.8893298533146874e-15,-1.3255356412964093e-15,0.14531575279609724,0.11916885135552854
421,-3.7769774982146206e-15,-1.4326669010165345e-15,-9.255957391427203e-15,-1.5230651449140662e-15,-3.4606393808057393e-15,-1.5074965769396214e-15,-9.992007221626409e-16,0.0,0.0,1.002089545232363e-15,-4.859549895300062e-16,0.0,0.14425970177701605,0.13195021323365358
422,-1.9366087746380303e-15,-1.3414478281210261e-15,-1.1352039973883443e-15,-6.554204110900887e-16,9.165222750499768e-16,-1.8867571336949874e-15,-1.1102230246251565e-16,1.3322676295501878e-15,2.220446049250313e-16,1.9000402039843444e-16,5.795781226171454e-16,-6.039932045208033e-16,0.11766011323259802,0.12697078135720802
423,-3.3409287504048902e-15,3.3341787472871317e-15,1.2793504453381786e-15,-1.9826152325912952e-15,2.0973436228315164e-15,2.3401201761489307e-16,-2.6645352591003757e-15,8.881784197001252e-16,-1.1102230246251565e-16,2.3003700064231223e-16,1.2917795534987473e-15,-2.5018352153569324e-16,0.13681643754785525,0.16449813656284146
424,-1.185007273025535e-15,-2.6280260626743053e-15,2.4962306852938505e-15,-5.077595634151719e-16,1.458443048759005e-15,-8.267498502806681e-16,-6.661338147750939e-16,-9.992007221626409e-16,1.3322676295501878e-15,-1.0532491140153865e-15,6.794301159938766e-16,-1.6264115722400543e-16,0.12439109628324728,0.1567799772969887
425,-1.6773682176485875e-15,3.8653467529086384e-15,1.0788898896709408e-15,-4.674766789583397e-16,5.242406796851804e-16,6.14995933001352e-16,-1.1102230246251565e-15,2.220446049250313e-15,-4.440892098500626e-16,-1.8578649896252462e-16,5.599880969947973e-16,1.3933989118016494e-16,0.08735399190452488,0.12735962273468457
426,-1.8818756562393992e-15,1.5854971568044562e-15,1.8804512558482229e-16,2.5893548106907667e-16,8.80634226486828e-16,5.791162265106665e-17,-1.1102230246251565e-15,6.661338147750939e-16,-5.551115123125783e-16,-3.1234367272241735e-16,5.355690782093373e-16,-4.435288503286807e-16,0.12747702864781676,0.1312529972688231
427,1.505653523401296e-14,2.1259722534702558e-13,9.593768350472364e-16,5.539243250195406e-14,-5.1305069518173505e-15,-1.6125995314693819e-16,-2.220446049250313e-16,0.0,0.0,-7.434119909334637e-16,-2.2647549143196626e-15,5.364467128659355e-30,0.08709022665711112,0.1298983558371859
428,-1.5012787939513696e-14,-2.967952455319699e-14,-1.9189833386036196e-15,-2.884548162271396e-14,-1.3674455237476506e-14,-2.7823402187228848e-14,-6.661338147750939e-16,3.1086244689504383e-15,4.440892098500626e-15,3.3543373723430866e-15,3.237004905166814e-16,2.759650307504531e-15,0.10145387498048644,-0.0019093970629897954
429,3.89011308730371e-14,1.1803310921968228e-13,6.724302806071637e-16,1.0435576269379168e-13,-8.470645945710122e-15,-4.87304752619186e-16,-3.1086244689504383e-15,0.0,0.0,-4.333478844608928e-15,-4.254272934148583e-15,0.0,0.15833192196614293,-0.01553524614437517
430,3.1603094495831785e-15,1.1536934765544855e-14,5.318665900767613e-17,-8.689772982744192e-15,-4.29105696835653e-15,1.7191801399977146e-14,0.0,-5.551115123125783e-16,-2.220446049250313e-15,-9.475201191605895e-16,1.534399953444004e-15,1.1091358222271216e-15,0.12335965034607664,0.028109417113701973
431,1.1388726519343727e-15,1.9672624458669176e-14,-9.60489667034694e-16,1.3753965144443957e-16,1.1697187829675445e-15,3.9870865063261625e-15,4.440892098500626e-16,3.552713678800501e-15,-5.551115123125783e-16,2.92799923082575e-15,4.730593578950321e-16,2.2111998072764847e-15,0.1671799468583374,-0.03390183722051429
432,1.799287312918801e-14,2.533233868405479e-15,1.0399095756873091e-15,-6.972732634664448e-15,3.7404400862501123e-16,6.958005499120077e-16,-1.3322676295501878e-15,2.220446049250313e-16,0.0,-5.947196986955907e-16,3.607551054165318e-16,9.681556664900486e-17,0.1982361167843201,-0.05211839352219261
433,4.390799698034282e-17,6.004487059765156e-15,1.187751607666326e-15,-6.163906468479967e-15,-5.909337337132009e-15,2.448217024316162e-15,-1.1102230246251565e-15,0.0,0.0,-1.1882479631139311e-15,-1.1073001900051503e-15,-1.002292214834397e-29,0.1502869321418,-0.013616034306563288
434,3.814510414321668e-15,5.87640904649139e-15,1.8015994895797454e-15,-5.164815268679882e-15,1.5846525529549725e-15,-9.005228853385556e-16,-7.771561172376096e-16,0.0,4.440892098500626e-16,-2.9657277151103343e-16,5.96266490881153e-17,2.6963310171067193e-16,0.23612412634855434,-0.08549910567433744
435,4.20402373171421e-15,2.155158011892444e-14,7.98116213860702e-15,-1.4705470615677433e-14,-8.064793971923868e-15,1.7548661293280536e-14,2.886579864025407e-15,6.661338147750939e-16,1.7763568394002505e-15,-3.3883449030085834e-15,-3.4345922540418776e-15,2.849823617817939e-15,0.13369867616638004,-0.0038336568179935045
436,-2.774105423489446e-15,-9.85454573279075e-15,-1.913344973463667e-15,7.327501301984179e-16,-2.002242889132997e-15,2.6307172655618772e-15,-3.3306690738754696e-16,0.0,0.0,-9.807485761366268e-16,-5.485602094299024e-16,4.514379789643681e-31,0.1980238643843269,-0.05488646572616089
437,-6.017728217342e-15,-1.2405348735562257e-14,-1.1523256551085839e-15,1.0173315453655484e-14,-6.116958754079089e-16,-2.2406580421681376e-15,-1.3322676295501878e-15,-1.1102230246251565e-16,2.220446049250313e-16,2.493169601693331e-15,3.254965779224007e-16,-1.841288437695365e-15,0.15910908900922352,-0.029149948358039763
438,3.423747400819238e-16,4.365733309367667e-16,7.61986709571807e-16,-1.3000425309311115e-16,6.197797353813071e-16,4.681075297786707e-16,-1.3322676295501878e-15,0.0,0.0,-4.525217804227526e-16,3.499941279327535e-16,1.4544622940012405e-30,0.2134469700294025,-0.07935642925796708
439,-8.983307404108512e-15,2.2908038240933173e-16,-1.1692176462978144e-15,6.647209148148668e-16,5.120240026484729e-16,-1.3087822774608e-16,2.220446049250313e-16,4.440892098500626e-16,0.0,6.995107942986333e-17,6.670238404213385e-16,1.1718180205135622e-16,0.24294609885452625,-0.10093412421829194
440,-4.68567300923169e-15,2.0172371604959107e-16,9.589360041744831e-17,7.476358179498937e-16,1.8368554202254782e-15,-1.7592643987275055e-15,-1.3322676295501878e-15,6.661338147750939e-16,2.220446049250313e-16,3.849242629174468e-16,9.518590790832228e-16,-8.688741343212046e-16,0.2703855456092796,-0.1210052258248546
441,4.512601477477644e-15,3.0807819499313722e-15,9.64264196081367e-16,-3.753766691435564e-15,4.322686634212978e-16,-6.039115672064087e-16,-6.661338147750939e-16,2.220446049250313e-16,-1.1102230246251565e-16,-5.31995995093492e-16,1.69409781554945e-16,-3.393980682257385e-16,0.07435842079761601,0.17323793787468225
442,-4.1790329705341994e-13,-8.633442234324742e-13,-9.605896798634846e-14,5.660919774325326e-13,-1.5825382234776153e-13,2.470353718214416e-13,-1.9206858326015208e-14,0.0,0.0,-3.528990376486014e-15,1.737218542779793e-15,0.0,0.08016177748289097,0.14056507714433014
443,8.058913587223303e-15,3.891172388709799e-14,3.962963097418917e-15,1.7670423778605204e-14,2.007889704779708e-14,4.9307090162881324e-14,-2.7755575615628914e-15,-2.220446049250313e-16,1.0436096431476471e-14,3.643051733391871e-15,-2.0491358760397868e-14,2.2877449555475896e-15,0.09134900466450059,0.1712970079000014
444,7.658107503945348e-15,-9.085997896418632e-15,-5.497829250081135e-14,-8.250114080486741e-15,1.3165837647349384e-14,-1.3961281403372025e-14,1.1102230246251565e-14,1.9984014443252818e-15,-8.104628079763643e-15,-2.908014222845295e-15,5.2771638348676016e-15,-9.866342531463199e-15,0.058819663453260895,0.11988986076501193
445,5.4327282051510374e-15,9.667648442651273e-14,9.365114567120721e-14,3.345536591603186e-14,-3.120759308912464e-14,-6.871986186133674e-14,-8.43769498715119e-15,1.021405182655144e-14,-3.6637359812630166e-15,8.0125877062274e-15,1.422763900450237e-14,1.8075644134287636e-14,0.08683590359412426,0.11326615740374302
446,-7.926127454335334e-16,1.062862481137603e-14,1.0670104600204424e-14,1.478324729568594e-15,-2.4512275210900455e-15,-7.948824768650613e-15,1.5543122344752192e-15,1.9984014443252818e-15,1.3322676295501878e-15,6.345597847988465e-16,-1.6935395131393134e-15,-1.7432112596513562e-15,-0.0035489079731537082,0.02804536282439042
447,1.5884967183922768e-14,4.759366086930173e-14,1.4775337392618646e-14,6.2240415040262425e-15,-5.878256630653971e-15,1.423505684456484e-15,2.6645352591003757e-15,1.1102230246251565e-15,1.4432899320127035e-14,4.782540741476125e-15,1.1417112099938405e-15,6.433562862333463e-15,0.006431100379488294,0.061564952340622384
448,8.877329947025854e-15,5.624559292198567e-16,-1.157999004587556e-14,8.266621796092874e-15,1.2174691847594513e-14,-8.315059956685119e-15,3.552713678800501e-15,4.440892098500626e-16,-2.6645352591003757e-15,5.5675557603221874e-15,5.73150034816399e-15,-4.035517147333017e-15,-0.0016915981060020868,0.03330691931568237
449,7.320410200699711e-15,7.360533108306163e-15,1.0895060206170291e-14,-6.3811830587681e-16,-6.647496491779516e-16,4.78736274164436e-15,6.661338147750939e-15,0.0,0.0,5.602884035019729e-16,-2.0601067530948777e-15,0.0,0.016106937284082003,0.09454084167757452
450,5.524131757682629e-15,-1.2080784237960127e-14,-1.2080784237960137e-14,1.686917911426938e-15,-1.0526713280716833e-15,7.438829962104405e-31,8.43769498715119e-15,0.0,0.0,8.850098928040097e-16,7.727501311650307e-16,0.0,-0.006008505964299986,0.021077589699849155
451,-1.9342209838097394e-15,-1.2766695006536187e-14,1.083402811973229e-14,-3.389867549926839e-14,1.7292462775501044e-14,1.196394431623715e-14,-2.9976021664879227e-15,-6.217248937900877e-15,4.218847493575595e-15,-1.897869518870874e-14,8.190620965579979e-15,3.260715154945642e-15,-0.0016663808751150345,0.03406796743957683
452,-3.01607504248885e-14,-4.446349723561759e-14,-1.0131087389941162e-14,3.862331281116992e-14,-1.7564374246895797e-14,2.5952397049298196e-14,1.1102230246251565e-15,1.3322676295501878e-15,3.3306690738754696e-15,2.7547660399212432e-15,7.967629486638073e-16,-5.613381503351605e-16,-0.004958995465151427,0.024050738594999777
453,8.075016899063682e-15,3.270191386543512e-14,8.507907613968887e-14,-2.211059568036472e-14,-4.43301460916434e-14,5.1321468666878955e-14,-5.662137425588298e-15,0.0,0.0,5.818199408368131e-15,7.452557966413454e-15,0.0,-0.0051879219933304395,0.023402214683253986
454,1.385469927013545e-14,1.1174116117485747e-13,5.50684270796854e-15,4.929547442546167e-14,5.905201503308594e-15,2.6300891280494562e-14,-1.2878587085651816e-14,-2.6645352591003757e-15,-2.220446049250313e-16,-6.962317320535821e-15,-4.0842577015120454e-15,-1.220238602272741e-15,-0.009983361607107218,0.009817256742358038
455,-1.103175947915286e-13,-2.637472745719388e-13,-1.3920552452379593e-14,1.4225287351755756e-13,-2.5075851348227893e-14,4.3076605591607255e-14,-9.880984919163893e-15,0.0,0.0,-2.1559690731025627e-15,-2.0450015818858746e-16,3.6843144047170965e-30,0.019804582156427063,0.061128825035719786
456,7.021222297713291e-15,-3.515450009103583e-14,1.7061315173382402e-14,-1.0947096163442064e-14,3.829713802871805e-15,-9.8419017955521e-16,1.1102230246251565e-14,-1.1102230246251565e-14,1.709743457922741e-14,-1.3351485580923004e-14,3.782549087112197e-15,3.689166829723768e-15,0.0,0.0
457,7.412143329238179e-15,-4.510082794674937e-14,-6.909161141214151e-14,-1.3007396405061688e-14,1.7453401071703544e-14,5.03740301234243e-14,8.881784197001252e-16,2.220446049250313e-15,2.7533531010703882e-14,8.922356232549496e-15,-1.5855759066861195e-14,-1.0400201370988557e-14,0.0470245247529455,-0.0015359226255186
458,-1.4088944179522713e-14,-1.0496816957537944e-14,-1.0496816957537357e-14,6.820601818897301e-15,-1.930740202398451e-14,6.595847915224938e-29,9.103828801926284e-15,0.0,0.0,1.3818550926594568e-15,-6.943749932672446e-15,7.70027996047603e-29,0.0,0.0
459,-1.491220122163065e-14,-1.1642742746073011e-14,2.5092296782956627e-16,3.630845397682996e-15,-1.1450447304883645e-14,-7.018484582307836e-15,-7.327471962526033e-15,8.881784197001252e-16,2.19824158875781e-14,3.740383131044937e-15,-3.525514648483538e-15,-9.185582266770219e-16,0.0470245247529455,-0.0015359226255186
460,8.409608676570578e-16,-4.061404192734816e-15,-6.141391190068551e-15,-6.807669485261822e-15,-8.611245133096867e-15,2.624866099209989e-15,9.103828801926284e-15,7.993605777301127e-15,-1.8318679906315083e-14,-4.9694799736219685e-15,-2.823836081682278e-15,2.355006384665845e-15,0.04702452475294551,-0.0015359226255186
461,-3.626339560064359e-14,7.61001145214953e-15,1.572906156333409e-14,5.4081859206119304e-15,-1.674955538247783e-14,2.3965272111267636e-15,-6.661338147750939e-16,0.0,0.0,4.725260092522217e-15,-9.493850843183085e-15,0.0,0.04649170615700493,0.0026593622322560705
462,-4.7347107121656695e-14,-1.757610270485203e-14,8.78278236484701e-15,-2.4757064025103916e-14,6.932455142196011e-15,7.038625329259136e-15,-3.1086244689504383e-15,-3.9968028886505635e-15,1.1102230246251565e-15,5.082123321820535e-15,7.402859667390202e-15,1.4567083354571573e-14,0.04702452475294552,-0.0015359226255186
463,1.526355535598379e-14,2.2258897483394713e-13,1.7508732922193958e-13,3.5977843567560707e-14,-2.8095727048163686e-14,-1.604862476905825e-13,2.886579864025407e-15,-4.218847493575595e-15,-1.5543122344752192e-15,1.2998535153692775e-14,2.1615670056965193e-14,2.182337954283764e-14,0.04702452475294551,-0.0015359226255186
464,4.958553983218563e-15,1.9072744289378946e-14,1.402507686476847e-14,1.3118291557359074e-14,3.5814423037989053e-16,-1.4272625878393645e-14,3.774758283725532e-15,0.0,0.0,5.362056943634608e-15,1.6818203357914514e-15,-1.1131892117488627e-30,0.0470245247529455,-0.0015359226255185997
465,-3.5165475663834136e-14,7.125962922146173e-15,-1.1363266356117847e-14,-5.425772922871496e-15,-1.584170983275938e-14,-1.1419320249496056e-14,-1.3988810110276972e-14,2.220446049250313e-16,8.659739592076221e-15,6.590748016625184e-15,-1.1570607715288382e-15,5.1344057089333746e-15,0.046658408212528125,0.001346790534074647
466,-4.9510828660517285e-15,-1.1829520821412235e-15,-1.3076951944053959e-14,-1.15926053749753e-16,7.549212881392902e-15,1.1832385786901454e-14,2.220446049250313e-16,4.440892098500626e-15,-8.326672684688674e-15,6.195776531254261e-17,5.0450996949603526e-15,3.46548462362778e-15,0.047024524752945496,-0.0015359226255186
467,6.995979722975539e-15,1.1793144943724304e-14,1.3693099399257981e-15,-1.1767495785452852e-14,-2.6017901525083284e-15,-1.088324902536452e-14,2.886579864025407e-15,1.5543122344752192e-15,-3.1086244689504383e-15,-3.7668409502177754e-15,-4.658259393641466e-15,-1.165437399864158e-15,0.04448445863137074,0.002945103488905554
468,-3.3280272482877676e-14,-3.433732053287819e-15,-3.714396949856796e-15,2.1041134258807645e-14,-1.200020199586543e-14,3.203474430394046e-15,6.661338147750939e-16,0.0,0.0,3.678240458715374e-15,-2.1314122205152165e-16,0.0,0.047024524752945496,-0.0015359226255185997
469,3.353614161935838e-14,4.32702433602491e-15,1.6562755246886317e-14,-2.066745485170222e-16,1.4853937404698303e-14,2.371057586081948e-15,-1.6653345369377348e-15,-3.9968028886505635e-15,-1.1102230246251565e-16,8.922752253053943e-16,1.7275914989270386e-15,5.614364049824279e-15,0.04107585395564413,0.008958351111061807
470,2.3772030993851275e-13,3.040327011464194e-13,7.091479881805428e-14,-2.527675677108331e-13,-1.2646842132003927e-13,1.4623912347776378e-13,2.4424906541753444e-15,0.0,0.0,4.815003127534689e-15,1.0308651865850491e-14,0.0,0.0470245247529455,-0.0015359226255186
471,3.700345417612256e-14,1.0595134923614093e-13,1.507805839864902e-14,-2.1282657535483875e-14,1.5515742323289414e-14,-3.5710519612095826e-14,5.551115123125783e-15,0.0,0.0,6.498819612453948e-15,1.220361342369347e-14,0.0,0.012591104369333502,0.0592093684664512
472,5.1852962829699734e-14,9.519259690226912e-14,-5.656349217430206e-13,6.803153651487731e-14,-5.74807511354225e-14,-2.1462801680564983e-14,-7.105427357601002e-15,1.2434497875801753e-14,-8.548717289613705e-15,-7.238245394863744e-16,7.535099717111662e-15,-8.768260261448498e-15,0.012591104369333498,0.059209368466451195
473,-5.5392731340891225e-14,1.0336512710940547e-13,-1.1920127271584759e-13,1.1932237373614326e-14,-1.0678207576750871e-13,7.951096114617927e-14,5.773159728050814e-15,1.554312234475219e-14,-5.329070518200751e-15,-9.315802497741135e-15,-6.923642755948392e-15,-3.100146955127047e-15,0.0125911043693335,0.059209368466451195
474,-1.710598543485131e-14,2.1426506353889038e-15,5.466883899780331e-15,1.9422319759688845e-14,-7.397364179174637e-15,-3.099065624062081e-15,-2.886579864025407e-15,0.0,0.0,6.036044920884597e-15,4.650254492724487e-15,0.0,0.013445586001175958,0.057701945303699854
475,3.126612880216191e-14,6.29086122304029e-13,4.62674512904513e-14,7.409421985893043e-15,3.894879400364882e-15,-1.6853745524408224e-13,-1.1102230246251565e-15,0.0,0.0,7.172807589703852e-15,1.5172047580626375e-14,0.0,0.013800613242572621,0.057075628403317695
476,1.0168443891488001e-15,8.132399497250649e-15,-2.6670532938783057e-15,-5.725117309078515e-15,-2.1423821609744806e-15,6.798754439002396e-15,1.5543122344752192e-15,6.439293542825908e-15,4.440892098500626e-16,-2.7991132522550524e-15,-1.4415055249622191e-15,3.1331814381056656e-15,0.0125911043693335,0.0592093684664512
477,-6.558848333842635e-14,-4.978754447613439e-14,-6.654691586691393e-14,6.726559493023258e-14,-6.794281412302557e-14,5.520060198645494e-14,-6.328271240363392e-15,0.0,0.0,3.725189027168561e-15,3.573948527618513e-15,0.0,0.014103337486589233,0.05654158118644181
478,-1.0078720300114766e-14,-7.354721013422546e-15,-2.734238467102964e-15,1.855347138499862e-14,-5.9293746797012145e-15,3.578747953874958e-15,4.440892098500626e-16,0.0,0.0,3.0512010499186288e-15,6.055143706855138e-16,0.0,0.013832751827886876,0.057018931517023835
479,-1.0273217270776398e-14,6.2831125990002584e-15,-2.924703098352437e-15,1.3447304103273506e-14,-8.3677258766581e-15,-4.21962061193005e-15,6.661338147750939e-15,5.551115123125783e-15,-3.3306690738754696e-15,-3.3139874711668228e-15,-5.352201239414172e-15,-1.3654916876938536e-15,0.012591104369333498,0.0592093684664512
480,2.1074888122092585e-14,-4.950993014747971e-15,8.913279897688328e-16,3.5349354274907027e-15,-8.097192437117315e-15,-1.2821626144934898e-14,-4.9960036108132044e-15,9.103828801926284e-15,2.220446049250313e-16,2.5522017801448944e-15,3.2827191906193362e-15,2.052812482060029e-15,0.012591104369333504,0.05920936846645121
481,6.165933949392917e-15,-1.5562249067462584e-14,-1.4893869953794458e-14,7.722372836407647e-15,-5.095383482312115e-15,1.1632040715542188e-14,3.9968028886505635e-15,-1.6542323066914832e-14,8.881784197001252e-16,5.021261217732843e-15,-5.037496603823272e-15,-3.925031905554633e-15,0.0125911043693335,0.05920936846645119
482,-4.3341236985309346e-14,2.0686889812834478e-15,-5.415556958800657e-15,-1.5176839400287848e-14,-2.3072248273488377e-15,3.1780261357810094e-15,1.7763568394002505e-14,-7.66053886991358e-15,-2.55351295663786e-15,4.145438720301355e-15,-3.1068177658228796e-17,-8.505975741743968e-18,0.012591104369333502,0.05920936846645121
483,-9.627543294422307e-15,-4.5755070333047245e-14,7.517517646653306e-15,-3.819809681575141e-14,-2.9156423798321148e-15,-2.929872068366001e-14,2.886579864025407e-15,4.440892098500626e-15,5.995204332975845e-15,5.0971981322547566e-15,4.0995717585902134e-15,1.1978775423324916e-14,0.016559349992657412,0.052208837214320014
484,-3.887750113057046e-14,-1.7767190900067065e-15,3.2412131956188e-16,9.953950865907819e-15,1.939834460107523e-16,-3.5035096206540557e-16,-2.4424906541753444e-15,0.0,0.0,-3.2205307437494722e-15,2.9484345246378566e-16,0.0,0.017560802852419552,0.0504421365844259
485,1.9800294535591033e-14,1.0369716289755393e-14,1.1644223031650712e-13,1.5830680455062893e-14,4.061894109608856e-14,3.427818710249508e-14,3.552713678800501e-15,6.217248937900877e-15,1.3100631690576847e-14,4.946066834088376e-15,1.9815248897842318e-15,8.484102958643734e-15,0.026971026554127576,0.03384120726539537
486,-1.433823485188962e-15,-2.6079528911897685e-16,-1.2605775024851338e-15,-5.188389188906006e-16,-5.338455983357409e-16,4.728858503401897e-16,-2.220446049250313e-16,6.661338147750939e-16,-1.1102230246251565e-16,-2.1766062650701533e-16,-2.796194616107677e-16,2.3328783248479415e-16,0.018594604482161027,0.04861836827357037
487,-1.1798203539018276e-15,1.5201670277869603e-16,-9.848128765609987e-16,-3.788587710546979e-16,-6.588326333492807e-16,-1.7334921261475628e-16,-3.3306690738754696e-16,4.440892098500626e-16,0.0,-2.577242380953082e-16,-3.052983566876708e-16,-7.423171506034751e-17,0.025074431934166985,0.03718706111870012
488,-1.893128449506707e-16,-9.686322650536825e-16,-4.608741366528349e-16,-5.315766006473415e-16,-9.657854554886795e-16,-9.565065030891842e-17,4.440892098500626e-16,2.220446049250313e-16,-3.3306690738754696e-16,2.209664995774253e-16,-5.978053393351841e-16,-2.0979882665561038e-16,0.024760687755481656,0.037740549016513546
489,2.8003292521268018e-15,-9.593409053247628e-17,-3.830804493943091e-16,1.9310842902017713e-16,-2.9184864540381217e-16,-1.4630966206351428e-16,8.881784197001252e-16,-4.440892098500626e-16,-7.771561172376096e-16,6.295850516133256e-17,-1.4502379145013379e-16,-6.48873444889796e-17,0.026080213181652576,0.03541272461733895
490,4.0996373950319914e-16,9.43175960307793e-16,-3.119235410243165e-16,-7.493218964954744e-16,-5.21211654739565e-16,-3.240060536302164e-16,2.220446049250313e-16,2.220446049250313e-16,-4.440892098500626e-16,-3.025638514005001e-16,-2.509078105580914e-16,-1.4092427273307926e-16,0.030580731787418273,0.027473190591199133
491,9.419313386577848e-16,6.346561484185097e-16,-6.847230652754075e-16,-6.595670278175863e-16,-6.397111098182456e-16,-4.3644240489851823e-16,2.220446049250313e-16,2.220446049250313e-16,-3.3306690738754696e-16,-3.4024730918058863e-16,-2.431934199151028e-16,-1.8106682106515755e-16,-0.2918068361841448,-0.0214463531138161
492,-1.0293547259515177e-15,-2.3837076433914297e-17,-6.215728038315836e-16,-2.433903964225106e-16,-8.17727247936311e-16,-1.6609581717231575e-16,-3.3306690738754696e-16,4.440892098500626e-16,0.0,-7.68485395042272e-17,-3.0201092689153633e-16,1.6822375929580563e-17,-0.2918068361841448,-0.0214463531138161
493,4.527839672779545e-16,4.765118832927291e-16,-3.5934270964256983e-16,-4.757078397571692e-16,-5.835125586699087e-16,5.316101263507858e-16,2.220446049250313e-16,2.220446049250313e-16,-2.220446049250313e-16,-2.2942987700241216e-16,-2.7882339235838e-16,2.7780201411305886e-16,-0.2918068361841449,-0.0214463531138161
494,-1.4181528580324153e-15,-1.0703637496857999e-15,-9.732226613756097e-16,1.7273771806692202e-17,-1.0165615932540656e-15,6.958429480712327e-17,-3.3306690738754696e-16,4.440892098500626e-16,-2.220446049250313e-16,5.582142571573775e-17,-4.800432959652226e-16,-4.206744107398381e-18,-0.25832665151375395,-0.01853655700125705
495,-2.0383824172862366e-15,5.469985052089992e-17,-9.045392104180898e-16,5.595161870980005e-19,-7.306168129296949e-16,-4.5346204789078875e-17,-4.440892098500626e-16,6.661338147750939e-16,-1.1102230246251565e-16,-3.7629514342927186e-17,-3.1940690116905223e-16,4.0540031872346034e-17,-0.2918068361841448,-0.021446353113816097
496,8.300732319312213e-15,1.030200699059002e-14,7.949714190500316e-15,-2.655775189668929e-15,7.064712128162846e-15,-5.884800881882407e-15,-1.1102230246251565e-16,-7.771561172376096e-16,-2.4424906541753444e-15,-6.473846976460349e-16,4.810062306993893e-16,5.310422492798517e-16,-0.22238999766136758,-0.015413266711567215
497,-3.742921179872594e-15,-2.813201713450218e-15,2.342121512926724e-15,9.552732363453027e-16,-4.61150364166383e-16,1.0647864187995162e-15,-4.440892098500626e-16,-1.3322676295501878e-15,3.3306690738754696e-15,8.619800790815694e-16,-9.7825712721155e-17,1.458032419042259e-15,-0.08936740162754701,-0.006442804296974739
498,4.877758467933537e-15,1.3952889639363207e-15,3.00646470968571e-15,2.8919811886467875e-15,6.076951691902331e-17,-7.597127990019519e-16,2.220446049250313e-16,-2.220446049250313e-16,4.440892098500626e-16,5.29854129040611e-16,-1.5944510211390616e-16,-4.3388108208886637e-16,-0.14850485547625206,-0.008991835598725859
499,3.5619430685739366e-15,1.78119870226095e-15,2.8022466786170313e-15,9.627136421035688e-16,2.2901750562948207e-15,-2.199155018837011e-16,-2.220446049250313e-16,-1.1102230246251565e-15,-6.661338147750939e-16,3.8520815352978784e-16,7.167105904033498e-16,2.676095293596886e-16,-0.08804173978325504,-0.003736926143214872
500,3.7940251310838254e-15,4.1990087372087835e-15,4.755798162314889e-15,3.1417434536475986e-16,2.1468339007472153e-15,2.1664641899964443e-15,-7.771561172376096e-16,-6.661338147750939e-16,1.3322676295501878e-15,4.2221947542257315e-16,6.680817389483037e-16,1.9447639152895752e-15,-0.17002771158296606,-0.01086240840610557
501,1.8720304443153018e-16,-2.251036214052198e-15,1.1603157172374133e-15,1.1715330304566124e-15,-2.437673132941763e-15,1.723164620100654e-15,4.440892098500626e-16,-1.4432899320127035e-15,3.1086244689504383e-15,5.3485977271637345e-17,-3.6783452063597796e-16,1.6221919369976487e-15,-0.14569043858021558,-0.008747231830143603
502,-1.1403287950349518e-15,2.796684774440439e-15,3.2092756731539305e-15,6.08457415817983e-16,1.4623867634475528e-15,-2.615607689112552e-15,-1.3322676295501878e-15,8.881784197001252e-16,-1.1102230246251565e-16,5.832375821681076e-16,1.073873975747906e-15,-4.79217476599624e-16,-0.07448911990876696,-0.0163792241333146
503,9.630975853848535e-18,1.540072531963366e-15,1.5538485908086314e-15,1.3953710287051478e-16,8.275860063689193e-16,-1.3617583671201889e-15,-7.771561172376096e-16,0.0,0.0,3.963892826908078e-16,3.408096879457536e-16,-4.95170049167248e-16,-0.05473172900545001,-0.024262505341223345
504,5.348338927738822e-15,5.63547061821407e-15,7.478295332737904e-15,1.482883369596369e-15,3.1412172700385563e-15,4.0376820631044324e-16,-5.551115123125783e-16,5.10702591327572e-15,-1.3322676295501878e-15,-1.8487916026324043e-15,1.538033624309093e-15,-1.612383809939537e-15,-0.13048622151891479,-0.014323787656724029
