Node,Azi_[RAD],Ele_[RAD]
"[547.7646814565664, 254.69772338841722, 32]",0.020885836407246,0.1624930758973584
"[536.4509729575816, 217.9281707667169, 14]",0.020885836407246,0.1624930758973584
"[534.329652614022, 300.65966416554284, 14]",0.020885836407246,0.1624930758973584
"[530.7941187080896, 244.7982284518057, 12]",0.020885836407246,0.1624930758973584
"[552.7144289248727, 310.5591591021548, 41]",0.020885836407246,0.1624930758973584
"[554.8357492684318, 247.62665557655146, 32]",0.020885836407246,0.1624930758973584
"[553.4215357060589, 263.18300476265586, 33]",0.020885836407246,0.1624930758973584
"[554.8357492684318, 251.86929626367146, 37]",0.020885836407246,0.1624930758973584
"[204.81789258109075, 713.6100243784867, 35]",0.0337085060788897,0.0471554160875036
"[228.15241636024712, 661.9912293518687, 52]",0.0337085060788897,0.0471554160875036
"[206.23210614346408, 757.4506448120528, 39]",0.0337085060788897,0.0471554160875036
"[250.07272657703015, 700.8821023171286, 64]",0.0337085060788897,0.0471554160875036
"[222.4955621107547, 773.7141007793434, 56]",0.0337085060788897,0.0471554160875036
"[215.42449429888893, 653.5059479776301, 44]",0.0337085060788897,0.0471554160875036
"[208.35342648702363, 721.3881989715387, 37]",0.0337085060788897,0.0471554160875036
"[209.0605332682103, 713.6100243784867, 40]",0.0337085060788897,0.0471554160875036
"[197.74682476922544, 675.4262581944131, 28]",0.0337085060788897,0.0471554160875036
"[235.93059095329863, 760.2790719367986, 60]",0.0337085060788897,0.0471554160875036
"[195.6255044256659, 694.5181412864499, 35]",0.0337085060788897,0.0471554160875036
"[204.81789258109075, 753.2080041249337, 38]",0.0337085060788897,0.0471554160875036
"[223.20266889194136, 722.0953057527249, 55]",0.0337085060788897,0.0471554160875036
"[187.84732983261392, 791.3917703090069, 39]",0.0337085060788897,0.0471554160875036
"[214.71738751770226, 709.3673836913676, 46]",0.0337085060788897,0.0471554160875036
"[225.3239892355009, 667.6480836013611, 50]",0.0337085060788897,0.0471554160875036
"[205.5249993622774, 775.1283143417163, 44]",0.0337085060788897,0.0471554160875036
"[211.18185361176984, 663.4054429142416, 37]",0.0337085060788897,0.0471554160875036
"[231.68795026617954, 678.2546853191593, 53]",0.0337085060788897,0.0471554160875036
"[241.5874452027915, 683.9115395686517, 63]",0.0337085060788897,0.0471554160875036
"[211.8889603929565, 747.5511498754413, 48]",0.0337085060788897,0.0471554160875036
"[218.2529214236356, 736.9445481576431, 45]",0.0337085060788897,0.0471554160875036
"[207.6463197058374, 778.6638482476492, 41]",0.0337085060788897,0.0471554160875036
"[183.60468914549438, 729.1663735645907, 27]",0.0337085060788897,0.0471554160875036
"[203.40367901871787, 683.9115395686517, 38]",0.0337085060788897,0.0471554160875036
"[205.5249993622774, 801.9983720268051, 47]",0.0337085060788897,0.0471554160875036
"[219.66713498600848, 688.8612870369575, 45]",0.0337085060788897,0.0471554160875036
"[269.8717164502532, 658.4556954459358, 71]",0.0287067374103767,0.0975317865272917
"[271.2859300126265, 637.2424920103394, 70]",0.0287067374103767,0.0975317865272917
"[279.06410460567804, 639.3638123538994, 68]",0.0287067374103767,0.0975317865272917
"[277.64989104330516, 613.9079682311835, 63]",0.0287067374103767,0.0975317865272917
"[269.8717164502532, 648.5562005093243, 72]",0.0287067374103767,0.0975317865272917
"[279.7712113868647, 606.1297936381316, 67]",0.0287067374103767,0.0975317865272917
"[273.40725035618607, 619.564822480676, 62]",0.0287067374103767,0.0975317865272917
"[279.06410460567804, 606.8369004193182, 64]",0.0287067374103767,0.0975317865272917
"[285.42806563635713, 647.141986946951, 76]",0.0287067374103767,0.0975317865272917
"[281.18542494923804, 606.1297936381316, 70]",0.0287067374103767,0.0975317865272917
"[271.2859300126265, 648.5562005093243, 72]",0.0287067374103767,0.0975317865272917
"[95.92344827836223, 771.5927804357834, 102]",-0.0221377525589117,-0.112010713822675
"[96.63055505954935, 777.9567414664625, 91]",-0.0221377525589117,-0.112010713822675
"[98.7518754031089, 764.5217126239181, 103]",-0.0221377525589117,-0.112010713822675
"[90.97370081005647, 862.809555208848, 86]",-0.0221377525589117,-0.112010713822675
"[83.90263299819117, 882.6085450820715, 83]",-0.0221377525589117,-0.112010713822675
"[82.48841943581829, 879.7801179573253, 79]",-0.0221377525589117,-0.112010713822675
"[100.87319574666844, 773.7141007793434, 109]",-0.0221377525589117,-0.112010713822675
"[97.33766184073556, 797.0486245584993, 112]",-0.0221377525589117,-0.112010713822675
"[78.2457787486992, 892.5080400186835, 82]",-0.0221377525589117,-0.112010713822675
"[99.45898218429556, 783.613595715955, 104]",-0.0221377525589117,-0.112010713822675
"[90.97370081005647, 833.1110703990134, 101]",-0.0221377525589117,-0.112010713822675
"[91.68080759124314, 862.1024484276613, 98]",-0.0221377525589117,-0.112010713822675
"[74.00313806157965, 934.9344468898762, 83]",-0.0221377525589117,-0.112010713822675
"[74.00313806157965, 934.9344468898762, 85]",-0.0221377525589117,-0.112010713822675
"[96.6305550595489, 793.5130906525665, 80]",-0.0221377525589117,-0.112010713822675
"[84.60973977937783, 876.2445840513924, 95]",-0.0221377525589117,-0.112010713822675
"[82.48841943581829, 835.9394975237592, 87]",-0.0221377525589117,-0.112010713822675
"[76.83156518632586, 934.9344468898762, 84]",-0.0221377525589117,-0.112010713822675
"[91.68080759124314, 798.4628381208722, 95]",-0.0221377525589117,-0.112010713822675
"[104.40872965260132, 764.5217126239181, 100]",-0.0221377525589117,-0.112010713822675
"[86.73106012293738, 799.1699449020589, 86]",-0.0221377525589117,-0.112010713822675
"[98.7518754031089, 768.7643533110377, 103]",-0.0221377525589117,-0.112010713822675
"[78.2457787486992, 940.5913011393686, 87]",-0.0221377525589117,-0.112010713822675
"[84.60973977937783, 869.1735162395271, 96]",-0.0221377525589117,-0.112010713822675
"[180.77626202074862, 747.5511498754413, 15]",0.0833017664264121,-0.0290958258119309
"[180.06915523956195, 843.010565335625, 19]",0.0833017664264121,-0.0290958258119309
"[193.50418408210635, 794.2201974337531, 20]",0.0833017664264121,-0.0290958258119309
"[168.7554467405771, 844.4247788979983, 9]",0.0833017664264121,-0.0290958258119309
"[161.68437892871134, 762.4003922803586, -1]",0.0833017664264121,-0.0290958258119309
"[165.9270196158309, 816.1405076505362, 10]",0.0833017664264121,-0.0290958258119309
"[151.07777721091315, 727.7521600022174, 0]",0.0833017664264121,-0.0290958258119309
"[178.65494167718862, 768.057246529851, 16]",0.0833017664264121,-0.0290958258119309
"[191.3828637385468, 770.8856736545968, 21]",0.0833017664264121,-0.0290958258119309
"[156.0275246792189, 835.9394975237592, 2]",0.0833017664264121,-0.0290958258119309
"[157.44173824159225, 779.3709550288354, 6]",0.0833017664264121,-0.0290958258119309
"[145.42092296142073, 808.3623330574837, -3]",0.0833017664264121,-0.0290958258119309
"[156.73463146040558, 811.1907601822304, 5]",0.0833017664264121,-0.0290958258119309
"[189.2615433949868, 740.4800820635755, 17]",0.0833017664264121,-0.0290958258119309
"[151.07777721091315, 715.0242379408601, -6]",0.0833017664264121,-0.0290958258119309
"[179.36204845837528, 806.9481194951109, 18]",0.0833017664264121,-0.0290958258119309
"[158.85595180396558, 793.5130906525665, -1]",0.0833017664264121,-0.0290958258119309
"[147.54224330498073, 833.1110703990134, -9]",0.0833017664264121,-0.0290958258119309
"[187.14022305142726, 796.3415177773127, 18]",0.0833017664264121,-0.0290958258119309
"[180.06915523956195, 850.0816331474907, 13]",0.0833017664264121,-0.0290958258119309
"[156.0275246792189, 718.5597718467925, 2]",0.0833017664264121,-0.0290958258119309
"[879.3977618330573, 74.38549418584762, 123]",0.1247009189263104,-0.1608669502792032
"[885.7617228637364, 38.32304834533352, 119]",0.1247009189263104,-0.1608669502792032
"[885.7617228637364, 116.10479427585415, 77]",0.1247009189263104,-0.1608669502792032
"[909.0962466428923, -30.26630942976135, 123]",0.1247009189263104,-0.1608669502792032
"[877.983548270684, 92.77027049669778, 101]",0.1247009189263104,-0.1608669502792032
"[884.3475093013631, 120.34743496297324, 70]",0.1247009189263104,-0.1608669502792032
"[904.1464991745861, 32.66619409584109, 134]",0.1247009189263104,-0.1608669502792032
"[888.5901499884826, 66.60731959279565, 119]",0.1247009189263104,-0.1608669502792032
"[901.3180720498403, -15.417067024844073, 122]",0.1247009189263104,-0.1608669502792032
"[884.3475093013631, 100.5484450897502, 81]",0.1247009189263104,-0.1608669502792032
"[881.5190821766168, 77.9210280917805, 120]",0.1247009189263104,-0.1608669502792032
"[891.4185771132288, 4.381922848379418, 114]",0.1247009189263104,-0.1608669502792032
"[886.4688296449231, 60.243358562116555, 120]",0.1247009189263104,-0.1608669502792032
"[883.6404025201764, 186.10836561332235, 77]",0.1247009189263104,-0.1608669502792032
"[891.4185771132288, 80.74945521652626, 123]",0.1247009189263104,-0.1608669502792032
"[884.3475093013631, 114.69058071348081, 88]",0.1247009189263104,-0.1608669502792032
"[891.4185771132288, 52.46518396906458, 126]",0.1247009189263104,-0.1608669502792032
"[885.0546160825497, 174.7946571143375, 73]",0.1247009189263104,-0.1608669502792032
"[874.4480143647515, 158.5312011470469, 71]",0.1247009189263104,-0.1608669502792032
"[889.2972567696688, 184.69415205094901, 74]",0.1247009189263104,-0.1608669502792032
"[905.5607127369594, 53.87939753143792, 126]",0.1247009189263104,-0.1608669502792032
"[879.3977618330573, 95.59869762144399, 98]",0.1247009189263104,-0.1608669502792032
"[911.9246737676385, -42.99423149111908, 123]",0.1247009189263104,-0.1608669502792032
"[887.1759364261093, 109.03372646398839, 81]",0.1247009189263104,-0.1608669502792032
"[912.6317805488252, 8.624563535498964, 126]",0.1247009189263104,-0.1608669502792032
"[876.5693347083111, 174.7946571143375, 78]",0.1247009189263104,-0.1608669502792032
"[891.4185771132288, 29.837766971095334, 109]",0.1247009189263104,-0.1608669502792032
"[913.3388873300119, 30.544873752282, 133]",0.1247009189263104,-0.1608669502792032
"[882.2261889578035, 128.1256095560252, 99]",0.1247009189263104,-0.1608669502792032
"[885.0546160825497, 70.14285349872853, 122]",0.1247009189263104,-0.1608669502792032
"[881.5190821766173, 135.90378414907718, 80]",0.1247009189263104,-0.1608669502792032
"[882.2261889578035, 94.18448405907111, 85]",0.1247009189263104,-0.1608669502792032
"[882.2261889578035, 75.79970774822095, 91]",0.1247009189263104,-0.1608669502792032
"[883.6404025201764, 68.72863993635565, 109]",0.1247009189263104,-0.1608669502792032
"[913.3388873300114, -24.609455180268924, 123]",0.1247009189263104,-0.1608669502792032
"[884.3475093013631, 97.72001796500399, 86]",0.1247009189263104,-0.1608669502792032
"[485.5392847121502, 483.80032049285865, 23]",0.0095487191715754,0.0591117628453141
"[472.1042558696058, 392.5835457197941, 9]",0.0095487191715754,0.0591117628453141
"[473.5184694319787, 415.2109627177633, 8]",0.0095487191715754,0.0591117628453141
"[463.6189744953672, 440.66680684047924, 6]",0.0095487191715754,0.0591117628453141
"[470.69004230723294, 405.3114677811518, -7]",0.0095487191715754,0.0591117628453141
"[498.2672067735084, 418.74649662369666, 32]",0.0095487191715754,0.0591117628453141
"[467.86161518248673, 484.5074272740453, 1]",0.0095487191715754,0.0591117628453141
"[469.9829355260463, 449.85919499590455, 1]",0.0095487191715754,0.0591117628453141
"[469.2758287448596, 403.8972542187789, 4]",0.0095487191715754,0.0591117628453141
"[475.6397897755387, 413.08964237420423, 3]",0.0095487191715754,0.0591117628453141
"[455.84079990231567, 485.2145340552315, -3]",0.0095487191715754,0.0591117628453141
"[496.1458864299484, 461.88001027607606, 24]",0.0095487191715754,0.0591117628453141
"[482.710857587404, 408.8470016870847, 17]",0.0095487191715754,0.0591117628453141
"[473.51846943197916, 386.92669147030165, 11]",0.0095487191715754,0.0591117628453141
"[459.3763338082481, 450.5663017770912, -5]",0.0095487191715754,0.0591117628453141
"[486.95349827452355, 434.3028458098006, 19]",0.0095487191715754,0.0591117628453141
"[503.21695424181416, 401.0688270940327, 31]",0.0095487191715754,0.0591117628453141
"[453.71947955875567, 450.56630177709076, -4]",0.0095487191715754,0.0591117628453141
"[533.6225458328354, 373.49166262775725, 44]",0.0800350564761573,-0.138983455211031
"[544.2291475506336, 357.22820666046664, 45]",0.0800350564761573,-0.138983455211031
"[524.4301576774105, 377.02719653369013, 40]",0.0800350564761573,-0.138983455211031
"[531.5012254892763, 358.64242022284, 41]",0.0800350564761573,-0.138983455211031
"[529.3799051457163, 537.5404358630362, 69]",0.1044619381194958,-0.0534504333991738
"[539.9865068635145, 457.6373695889565, 54]",0.1044619381194958,-0.0534504333991738
"[535.7438661763954, 600.4729393886391, 84]",0.1044619381194958,-0.0534504333991738
"[520.1875169902914, 468.9510780879409, 45]",0.1044619381194958,-0.0534504333991738
"[521.6017305526643, 511.3774849591341, 49]",0.1044619381194958,-0.0534504333991738
"[521.6017305526639, 525.5196205828652, 55]",0.1044619381194958,-0.0534504333991738
"[539.9865068635145, 606.1297936381316, 80]",0.1044619381194958,-0.0534504333991738
"[486.9534982745231, 710.0744904725539, 48]",0.1044619381194958,-0.0534504333991738
"[520.8946237714772, 681.7902192250922, 80]",0.1044619381194958,-0.0534504333991738
"[514.530662740799, 495.8211357730297, 46]",0.1044619381194958,-0.0534504333991738
"[536.450972957582, 526.2267273640518, 75]",0.1044619381194958,-0.0534504333991738
"[524.4301576774105, 682.4973260062789, 81]",0.1044619381194958,-0.0534504333991738
"[533.6225458328354, 616.7363953559297, 74]",0.1044619381194958,-0.0534504333991738
"[531.5012254892758, 487.3358543987915, 63]",0.1044619381194958,-0.0534504333991738
"[488.3677118368969, 594.10897835796, 40]",0.1044619381194958,-0.0534504333991738
"[520.187516990291, 529.7622612699843, 52]",0.1044619381194958,-0.0534504333991738
"[515.9448763031719, 541.0759697689691, 44]",0.1044619381194958,-0.0534504333991738
"[472.8113626507925, 694.5181412864499, 40]",0.1044619381194958,-0.0534504333991738
"[527.2585848021567, 603.3013665133853, 71]",0.1044619381194958,-0.0534504333991738
"[495.43877964876174, 714.3171311596734, 51]",0.1044619381194958,-0.0534504333991738
"[547.7646814565664, 468.2439713067547, 67]",0.1044619381194958,-0.0534504333991738
"[529.3799051457163, 595.5231919203334, 79]",0.1044619381194958,-0.0534504333991738
"[500.38852711706795, 727.7521600022178, 55]",0.1044619381194958,-0.0534504333991738
"[526.5514780209701, 694.5181412864499, 80]",0.1044619381194958,-0.0534504333991738
"[506.0453813665599, 543.9043968937149, 35]",0.1044619381194958,-0.0534504333991738
"[498.9743135546946, 618.8577156994893, 44]",0.1044619381194958,-0.0534504333991738
"[534.329652614022, 560.8749596421922, 67]",0.1044619381194958,-0.0534504333991738
"[548.4717882377531, 492.99270864828395, 68]",0.1044619381194958,-0.0534504333991738
"[564.0281374238571, 467.53686452556803, 73]",0.1044619381194958,-0.0534504333991738
"[549.1788950189393, 650.6775208528843, 91]",0.1044619381194958,-0.0534504333991738
"[543.5220407694474, 492.2856018670973, 72]",0.1044619381194958,-0.0534504333991738
"[509.58091527249326, 536.1262223006634, 44]",0.1044619381194958,-0.0534504333991738
"[520.8946237714781, 567.2389206728712, 66]",0.1044619381194958,-0.0534504333991738
"[549.886001800126, 648.5562005093243, 91]",0.1044619381194958,-0.0534504333991738
"[537.8651865199549, 677.5475785379726, 89]",0.1044619381194958,-0.0534504333991738
"[528.6727983645296, 552.389678267954, 65]",0.1044619381194958,-0.0534504333991738
"[499.6814203358813, 567.2389206728712, 38]",0.1044619381194958,-0.0534504333991738
"[547.7646814565664, 468.2439713067547, 68]",0.1044619381194958,-0.0534504333991738
"[498.2672067735084, 599.7658326074525, 45]",0.1044619381194958,-0.0534504333991738
"[549.886001800126, 440.66680684047924, 65]",0.1044619381194958,-0.0534504333991738
"[491.19613896164265, 587.0379105460947, 38]",0.1044619381194958,-0.0534504333991738
"[539.2794000823278, 640.7780259162728, 87]",0.1044619381194958,-0.0534504333991738
"[494.02456608638886, 602.5942597321987, 37]",0.1044619381194958,-0.0534504333991738
"[532.208332270462, 496.5282425542164, 59]",0.1044619381194958,-0.0534504333991738
"[541.4007204258874, 451.9805153394641, 65]",0.1044619381194958,-0.0534504333991738
"[541.4007204258878, 617.4435021371164, 74]",0.1044619381194958,-0.0534504333991738
"[513.1164491784257, 628.7572106361013, 67]",0.1044619381194958,-0.0534504333991738
"[543.5220407694474, 516.3272324274399, 82]",0.1044619381194958,-0.0534504333991738
"[534.329652614022, 524.1054070204918, 59]",0.1044619381194958,-0.0534504333991738
"[509.5809152724928, 721.3881989715387, 66]",0.1044619381194958,-0.0534504333991738
"[520.8946237714781, 626.6358902925413, 71]",0.1044619381194958,-0.0534504333991738
"[489.0748186180831, 668.3551903825478, 47]",0.1044619381194958,-0.0534504333991738
"[491.9032457428293, 666.9409768201749, 46]",0.1044619381194958,-0.0534504333991738
"[520.8946237714772, 703.0034226606886, 77]",0.1044619381194958,-0.0534504333991738
"[513.8235559596123, 690.2755005993304, 66]",0.1044619381194958,-0.0534504333991738
"[547.0575746753798, 481.6790001492991, 69]",0.1044619381194958,-0.0534504333991738
"[475.6397897755387, 673.3049378508531, 41]",0.1044619381194958,-0.0534504333991738
"[542.107827207074, 661.9912293518687, 91]",0.1044619381194958,-0.0534504333991738
"[545.6433611130069, 460.46579671370273, 58]",0.1044619381194958,-0.0534504333991738
"[530.087011926903, 624.5145699489813, 73]",0.1044619381194958,-0.0534504333991738
"[537.8651865199549, 647.8490937281381, 87]",0.1044619381194958,-0.0534504333991738
"[525.1372644585967, 688.8612870369575, 73]",0.1044619381194958,-0.0534504333991738
"[516.6519830843581, 687.4470734745846, 73]",0.1044619381194958,-0.0534504333991738
"[518.7733034279181, 555.2181053927002, 59]",0.1044619381194958,-0.0534504333991738
"[526.5514780209696, 633.706958104407, 69]",0.1044619381194958,-0.0534504333991738
"[556.9570696119918, 468.9510780879409, 75]",0.1044619381194958,-0.0534504333991738
"[545.6433611130069, 463.29422383844894, 67]",0.1044619381194958,-0.0534504333991738
"[575.3418459228419, 422.2820305296291, 70]",0.2689762693273392,-0.0543440928867603
"[595.1408357960654, 430.76731190386727, 82]",0.2689762693273392,-0.0543440928867603
"[572.5134187980957, 435.0099525909868, 71]",0.2689762693273392,-0.0543440928867603
"[604.3332239514903, 428.6459915603082, 84]",0.2689762693273392,-0.0543440928867603
"[583.8271272970806, 425.1104576543753, 70]",0.2689762693273392,-0.0543440928867603
"[589.483981546573, 435.00995259098727, 75]",0.2689762693273392,-0.0543440928867603
"[591.6053018901325, 396.11907962572695, 69]",0.2689762693273392,-0.0543440928867603
"[597.9692629208112, 436.4241661533597, 80]",0.2689762693273392,-0.0543440928867603
"[563.3210306426704, 414.5038559365771, 61]",0.2689762693273392,-0.0543440928867603
"[444.5270914033308, 589.866337670841, 6]",0.1412815823387778,0.0223210679885601
"[443.81998462214415, 589.1592308896543, 8]",0.1412815823387778,0.0223210679885601
"[465.7402948389272, 608.2511139816911, 24]",0.1412815823387778,0.0223210679885601
"[434.62759646671884, 558.7536392986326, 4]",0.1412815823387778,0.0223210679885601
"[445.2341981845175, 558.0465325174464, 5]",0.1412815823387778,0.0223210679885601
"[433.92048968553263, 606.1297936381316, 6]",0.1412815823387778,0.0223210679885601
"[460.08344058943476, 619.5648224806755, 19]",0.1412815823387778,0.0223210679885601
"[443.1128778409575, 620.9790360430488, 10]",0.1412815823387778,0.0223210679885601
"[443.1128778409575, 547.4399307996482, 2]",0.1412815823387778,0.0223210679885601
"[457.96212024587476, 532.5906883947305, 11]",0.1412815823387778,0.0223210679885601
"[460.79054737062097, 634.4140648855932, 18]",0.1412815823387778,0.0223210679885601
"[768.3819971867692, 263.18300476265586, 86]",0.135571423034558,-0.1614648553147009
"[776.1601717798212, 234.1916267340075, 91]",0.135571423034558,-0.1614648553147009
"[762.0180361560906, 283.689101417066, 90]",0.135571423034558,-0.1614648553147009
"[776.8672785610079, 237.7271606399404, 91]",0.135571423034558,-0.1614648553147009
"[759.1896090313439, 261.0616844190963, 81]",0.135571423034558,-0.1614648553147009
"[760.6038225937173, 270.9611793557078, 85]",0.135571423034558,-0.1614648553147009
"[787.4738802788061, 214.39263686078402, 96]",0.135571423034558,-0.1614648553147009
"[769.7962107491426, 270.25407257452116, 89]",0.135571423034558,-0.1614648553147009
"[780.4028124669408, 307.7307319774086, 17]",-0.1857460496648383,0.194135151987318
"[783.231239591687, 341.6718574743627, 32]",-0.1857460496648383,0.194135151987318
"[750.7043276571058, 365.7134880347048, 2]",-0.1857460496648383,0.194135151987318
"[754.9469683442253, 344.5002845991089, 4]",-0.1857460496648383,0.194135151987318
"[748.5830073135457, 336.72211000605694, -1]",-0.1857460496648383,0.194135151987318
"[776.8672785610079, 271.6682861368945, 18]",-0.1857460496648383,0.194135151987318
"[782.5241328105003, 343.7931778179227, 23]",-0.1857460496648383,0.194135151987318
"[749.2901140947324, 382.6840507831821, 5]",-0.1857460496648383,0.194135151987318
"[791.0094141847385, 374.9058761901306, 27]",-0.1857460496648383,0.194135151987318
"[747.8759005323595, 304.9023048526619, 1]",-0.1857460496648383,0.194135151987318
"[791.7165209659252, 379.85562365843634, 37]",-0.1857460496648383,0.194135151987318
"[753.532754781852, 303.48809129028905, 1]",-0.1857460496648383,0.194135151987318
"[786.0596667164327, 283.689101417066, 26]",-0.1857460496648383,0.194135151987318
"[764.8464632808364, 352.98556597334755, 15]",-0.1857460496648383,0.194135151987318
"[756.3611819065982, 306.31651841503526, 2]",-0.1857460496648383,0.194135151987318
"[744.3403666264267, 277.3251403863869, -1]",-0.1857460496648383,0.194135151987318
"[762.0180361560906, 266.71853866858874, 3]",-0.1857460496648383,0.194135151987318
"[751.4114344382924, 367.8348083782648, 5]",-0.1857460496648383,0.194135151987318
"[748.5830073135462, 316.92312013283345, -5]",-0.1857460496648383,0.194135151987318
"[781.1099192481274, 318.3373336952068, 17]",-0.1857460496648383,0.194135151987318
"[783.9383463728732, 386.219584689115, 24]",-0.1857460496648383,0.194135151987318
"[776.1601717798212, 381.2698372208097, 22]",-0.1857460496648383,0.194135151987318
"[760.6038225937173, 362.88506090995907, 11]",-0.1857460496648383,0.194135151987318
"[781.1099192481274, 311.266265883341, 21]",-0.1857460496648383,0.194135151987318
"[759.1896090313444, 360.05663378521285, 10]",-0.1857460496648383,0.194135151987318
"[750.7043276571058, 320.4586540387663, -5]",-0.1857460496648383,0.194135151987318
"[760.6038225937173, 343.08607103673603, 10]",-0.1857460496648383,0.194135151987318
"[788.8880938411794, 290.76016922893086, 27]",-0.1857460496648383,0.194135151987318
"[293.9133470105962, 819.6760415564686, 78]",0.1866646210429896,0.0867574933939563
"[305.9341622907673, 739.7729752823889, 100]",0.1866646210429896,0.0867574933939563
"[284.72095885517047, 817.5547212129095, 99]",0.1866646210429896,0.0867574933939563
"[247.24429945228349, 934.2273401086895, 105]",0.1866646210429896,0.0867574933939563
"[256.43668760770925, 852.9100602722365, 93]",0.1866646210429896,0.0867574933939563
"[286.1351724175438, 810.4836534010437, 91]",0.1866646210429896,0.0867574933939563
"[281.8925317304247, 818.9689347752819, 91]",0.1866646210429896,0.0867574933939563
"[306.6412690719535, 736.2374413764564, 94]",0.1866646210429896,0.0867574933939563
"[297.44888091652865, 793.5130906525665, 85]",0.1866646210429896,0.0867574933939563
"[303.1057351660211, 756.7435380308661, 84]",0.1866646210429896,0.0867574933939563
"[288.2564927611038, 821.0902551188419, 84]",0.1866646210429896,0.0867574933939563
"[285.42806563635713, 799.8770516832456, 91]",0.1866646210429896,0.0867574933939563
"[281.18542494923804, 798.4628381208722, 88]",0.1866646210429896,0.0867574933939563
"[282.5996385116114, 815.4334008693495, 93]",0.1866646210429896,0.0867574933939563
"[304.5199487283944, 766.6430329674777, 77]",0.1866646210429896,0.0867574933939563
"[289.6707063234767, 835.232390742573, 104]",0.1866646210429896,0.0867574933939563
"[255.72958082652258, 913.0141366730932, 102]",0.1866646210429896,0.0867574933939563
"[301.69152160364774, 760.9861787179852, 101]",0.1866646210429896,0.0867574933939563
"[281.18542494923804, 830.9897500554534, 97]",0.1866646210429896,0.0867574933939563
"[281.8925317304247, 785.0278092783283, 88]",0.1866646210429896,0.0867574933939563
"[235.22348417211242, 984.4319215729342, 114]",0.1866646210429896,0.0867574933939563
"[276.94278426211895, 840.889244992065, 99]",0.1866646210429896,0.0867574933939563
"[313.71233688381926, 765.935926186291, 106]",0.1866646210429896,0.0867574933939563
"[307.34837585314017, 799.1699449020589, 77]",0.1866646210429896,0.0867574933939563
"[428.9707422172264, 828.8684297118939, 30]",0.0199047559151909,-0.0397808039334417
"[425.43520831129354, 767.3501397486643, 19]",0.0199047559151909,-0.0397808039334417
"[472.1042558696063, 799.8770516832456, 47]",0.0199047559151909,-0.0397808039334417
"[426.84942187366687, 872.0019433642738, 13]",0.0199047559151909,-0.0397808039334417
"[421.19256762417444, 710.7815972537401, 15]",0.0199047559151909,-0.0397808039334417
"[456.54790668350233, 744.7227227506946, 39]",0.0199047559151909,-0.0397808039334417
"[457.2550134646881, 827.454216149521, 45]",0.0199047559151909,-0.0397808039334417
"[429.6778489984131, 733.4090142517102, 21]",0.0199047559151909,-0.0397808039334417
"[420.4854608429878, 876.9516908325795, 9]",0.0199047559151909,-0.0397808039334417
"[420.4854608429878, 869.8806230207138, 20]",0.0199047559151909,-0.0397808039334417
"[386.54433534603413, 852.9100602722365, -10]",0.0199047559151909,-0.0397808039334417
"[416.2428201558687, 868.4664094583404, 4]",0.0199047559151909,-0.0397808039334417
"[429.6778489984131, 814.0191873069766, 27]",0.0199047559151909,-0.0397808039334417
"[448.06262530926324, 814.0191873069762, 43]",0.0199047559151909,-0.0397808039334417
"[408.46464556281626, 741.8942956259489, -5]",0.0199047559151909,-0.0397808039334417
"[399.9793641885781, 811.1907601822304, -9]",0.0199047559151909,-0.0397808039334417
"[445.2341981845166, 799.8770516832456, 33]",0.0199047559151909,-0.0397808039334417
"[409.1717523440034, 786.4420228407012, 1]",0.0199047559151909,-0.0397808039334417
"[413.4143930311229, 766.6430329674777, 1]",0.0199047559151909,-0.0397808039334417
"[423.313887967734, 861.3953416464751, 9]",0.0199047559151909,-0.0397808039334417
"[399.9793641885781, 856.4455941781689, -1]",0.0199047559151909,-0.0397808039334417
"[472.1042558696058, 797.0486245584993, 48]",0.0199047559151909,-0.0397808039334417
"[422.6067811865473, 709.3673836913672, 13]",0.0199047559151909,-0.0397808039334417
"[426.1423150924802, 729.8734803457774, 19]",0.0199047559151909,-0.0397808039334417
"[436.0418100290917, 850.0816331474907, 37]",0.0199047559151909,-0.0397808039334417
"[430.3849557795993, 826.0400025871477, 23]",0.0199047559151909,-0.0397808039334417
"[440.28445071621127, 736.9445481576427, 26]",0.0199047559151909,-0.0397808039334417
"[404.22200487569717, 764.5217126239186, -5]",0.0199047559151909,-0.0397808039334417
"[431.09206256078596, 774.4212075605301, 27]",0.0199047559151909,-0.0397808039334417
"[430.38495577959975, 813.31208052579, 29]",0.0199047559151909,-0.0397808039334417
"[462.20476093299476, 809.7765466198571, 46]",0.0199047559151909,-0.0397808039334417
"[420.4854608429878, 843.010565335625, 7]",0.0199047559151909,-0.0397808039334417
"[443.1128778409575, 691.6897141617037, 26]",0.0199047559151909,-0.0397808039334417
"[412.70728624993626, 799.8770516832456, -1]",0.0199047559151909,-0.0397808039334417
"[708.9850275670992, 527.6409409264247, 13]",0.0331347609007154,0.0993695577249121
"[740.0977259393076, 464.00133061963516, 42]",0.0331347609007154,0.0993695577249121
"[754.2398615630382, 449.85919499590455, 44]",0.0331347609007154,0.0993695577249121
"[693.4286783809953, 456.93026280776985, -9]",0.0331347609007154,0.0993695577249121
"[727.3698038779494, 461.1729034948894, 18]",0.0331347609007154,0.0993695577249121
"[740.8048327204938, 446.32366108997167, 30]",0.0331347609007154,0.0993695577249121
"[719.5916292848974, 456.2231560265832, 23]",0.0331347609007154,0.0993695577249121
