Node,Azi_[RAD],Ele_[RAD]
"[346.6644302003174, 4.622217687306602, 93]",0.1260360238059652,0.0553129796904042
"[334.6436149201463, 59.069439838670405, 87]",0.1260360238059652,0.0553129796904042
"[316.9659453904824, 182.8131265463162, 95]",0.1260360238059652,0.0553129796904042
"[383.4339828220177, 76.74710936833435, 108]",0.1260360238059652,0.0553129796904042
"[336.7649352637054, -22.24783999778265, 79]",0.1260360238059652,0.0553129796904042
"[354.44260479336936, -14.469665404730222, 87]",0.1260360238059652,0.0553129796904042
"[310.6019843598033, 47.75573133968555, 76]",0.1260360238059652,0.0553129796904042
"[339.5933623884521, 123.41615692664618, 96]",0.1260360238059652,0.0553129796904042
"[310.6019843598033, 182.10601976512953, 93]",0.1260360238059652,0.0553129796904042
"[339.5933623884521, 51.29126524561889, 87]",0.1260360238059652,0.0553129796904042
"[318.3801589528557, 137.5582925503777, 91]",0.1260360238059652,0.0553129796904042
"[385.55530316557724, 80.28264327426677, 110]",0.1260360238059652,0.0553129796904042
"[304.2380233291242, 102.20295349104981, 79]",0.1260360238059652,0.0553129796904042
"[399.69743878930876, 42.09887709019313, 113]",0.1260360238059652,0.0553129796904042
"[369.29184719828663, 37.14912962188737, 98]",0.1260360238059652,0.0553129796904042
"[307.06645045387086, 150.28621461173498, 85]",0.1260360238059652,0.0553129796904042
"[358.68524548048845, 74.62578902477435, 100]",0.1260360238059652,0.0553129796904042
"[374.94870144777906, 20.17856687341009, 101]",0.1260360238059652,0.0553129796904042
"[310.6019843598033, 40.6846635278207, 76]",0.1260360238059652,0.0553129796904042
"[377.07002179133906, 51.9983720268051, 106]",0.1260360238059652,0.0553129796904042
"[319.0872657340424, 177.86337907801044, 93]",0.1260360238059652,0.0553129796904042
"[314.13751826573616, 138.97250611275058, 88]",0.1260360238059652,0.0553129796904042
"[350.90707088743693, 72.50446868121526, 96]",0.1260360238059652,0.0553129796904042
"[314.8446250469224, 115.63798233359466, 83]",0.1260360238059652,0.0553129796904042
"[394.04058453981634, 43.51309065256646, 110]",0.1260360238059652,0.0553129796904042
"[338.17914882607874, 83.81817718019965, 91]",0.1260360238059652,0.0553129796904042
"[253.32633508369327, 189.88419435818196, 41]",-0.2684391151847677,0.0699735340387171
"[243.42684014708175, 204.02632998191257, 34]",-0.2684391151847677,0.0699735340387171
"[259.69029611437236, 211.804504574965, -12]",-0.2684391151847677,0.0699735340387171
"[242.0126265847084, 220.99689273038985, 31]",-0.2684391151847677,0.0699735340387171
"[240.59841302233508, 314.3349878470144, 32]",-0.2684391151847677,0.0699735340387171
"[256.1547622084395, 237.96745547886712, 15]",-0.2684391151847677,0.0699735340387171
"[233.52734521046978, 291.7075708490447, 16]",-0.2684391151847677,0.0699735340387171
"[251.91212152131993, 240.79588260361334, 10]",-0.2684391151847677,0.0699735340387171
"[248.3765876153875, 184.9344468898762, 34]",-0.2684391151847677,0.0699735340387171
"[249.08369439657372, 329.89133703311836, 33]",-0.2684391151847677,0.0699735340387171
"[245.54816049064084, 272.61568775700835, 31]",-0.2684391151847677,0.0699735340387171
"[251.20501474013327, 276.85832844412744, 39]",-0.2684391151847677,0.0699735340387171
"[242.0126265847084, 236.5532419164938, 27]",-0.2684391151847677,0.0699735340387171
"[239.1841994599622, 232.3106012293747, 27]",-0.2684391151847677,0.0699735340387171
"[241.30551980352175, 258.4735521332768, 8]",-0.2684391151847677,0.0699735340387171
"[242.0126265847084, 298.7786386609105, 23]",-0.2684391151847677,0.0699735340387171
"[250.4979079589466, 280.39386235005986, 12]",-0.2684391151847677,0.0699735340387171
"[237.06287911640266, 291.00046406785805, 15]",-0.2684391151847677,0.0699735340387171
"[249.08369439657372, 259.1806589144635, 1]",-0.2684391151847677,0.0699735340387171
"[249.7908011777604, 241.5029893848, 38]",-0.2684391151847677,0.0699735340387171
"[238.477092678776, 252.8166978837844, 25]",-0.2684391151847677,0.0699735340387171
"[242.0126265847084, 237.96745547886712, 1]",-0.2684391151847677,0.0699735340387171
"[252.6192283025066, 197.66236895123393, 45]",-0.2684391151847677,0.0699735340387171
"[242.71973336589508, 200.49079607598014, 31]",-0.2684391151847677,0.0699735340387171
"[357.9781386993018, 236.5532419164938, 104]",0.0005549282348997,0.1460524823949737
"[319.0872657340424, 341.9121523132899, 93]",0.0005549282348997,0.1460524823949737
"[246.2552672718275, 280.39386235005986, 50]",0.0005549282348997,0.1460524823949737
"[312.7233047033633, 369.48931677956534, 95]",0.0005549282348997,0.1460524823949737
"[328.9867606706539, 238.6745622600538, 92]",0.0005549282348997,0.1460524823949737
"[237.06287911640266, 336.25529806379745, 56]",0.0005549282348997,0.1460524823949737
"[349.4928573250636, 303.02127934802957, 106]",0.0005549282348997,0.1460524823949737
"[246.2552672718275, 263.4232996015826, 54]",0.0005549282348997,0.1460524823949737
"[341.7146827320116, 326.3558031271855, 102]",0.0005549282348997,0.1460524823949737
"[267.4684707074239, 370.90353034193777, 67]",0.0005549282348997,0.1460524823949737
"[316.2588386092957, 309.38524037870866, 95]",0.0005549282348997,0.1460524823949737
"[278.7821792064087, 346.86189978159564, 74]",0.0005549282348997,0.1460524823949737
"[355.149711574556, 288.8791437242985, 105]",0.0005549282348997,0.1460524823949737
"[276.6608588628492, 237.26034869768046, 68]",0.0005549282348997,0.1460524823949737
"[327.57254710828056, 358.8827150617667, 100]",0.0005549282348997,0.1460524823949737
"[268.8826842697972, 229.48217410462848, 62]",0.0005549282348997,0.1460524823949737
"[244.84105370945463, 208.26897066903211, 49]",0.0005549282348997,0.1460524823949737
"[236.355772335216, 256.3522317897173, 51]",0.0005549282348997,0.1460524823949737
"[259.6902961143719, 272.6156877570079, 59]",0.0005549282348997,0.1460524823949737
"[341.00757595082496, 270.49436741344834, 99]",0.0005549282348997,0.1460524823949737
"[273.1253249569163, 339.7908319697299, 71]",0.0005549282348997,0.1460524823949737
"[287.26746058064737, 267.66594028870213, 76]",0.0005549282348997,0.1460524823949737
"[284.43903345590115, 397.773588027027, 82]",0.0005549282348997,0.1460524823949737
"[265.34715036386433, 289.58625050548517, 66]",0.0005549282348997,0.1460524823949737
"[287.26746058064737, 218.16846560564363, 73]",0.0005549282348997,0.1460524823949737
"[262.5187232391181, 370.19642356075155, 66]",0.0005549282348997,0.1460524823949737
"[394.74769132100255, 342.6192590944761, 128]",0.0005549282348997,0.1460524823949737
"[274.53953851928964, 240.79588260361334, 66]",0.0005549282348997,0.1460524823949737
"[260.397402895559, 209.683184231405, 56]",0.0005549282348997,0.1460524823949737
"[266.7613639262372, 231.60349444818803, 60]",0.0005549282348997,0.1460524823949737
"[261.10450967674524, 385.7527727468555, 65]",0.0005549282348997,0.1460524823949737
"[258.9831893331857, 332.7197641578641, 63]",0.0005549282348997,0.1460524823949737
"[280.19639276878206, 222.41110629276318, 67]",0.0005549282348997,0.1460524823949737
"[278.07507242522206, 381.51013205973595, 78]",0.0005549282348997,0.1460524823949737
"[246.2552672718275, 334.13397772023745, 57]",0.0005549282348997,0.1460524823949737
"[274.53953851928964, 252.1095911025982, 71]",0.0005549282348997,0.1460524823949737
"[377.07002179133906, 268.37304706988834, 110]",0.0005549282348997,0.1460524823949737
"[284.43903345590115, 310.09234715989487, 76]",0.0005549282348997,0.1460524823949737
"[317.67305217166904, 388.5811998716017, 97]",0.0005549282348997,0.1460524823949737
"[374.94870144777906, 274.73700810056744, 110]",0.0005549282348997,0.1460524823949737
"[241.30551980352175, 371.61063712312443, 59]",0.0005549282348997,0.1460524823949737
"[396.1619048833754, 328.477123470745, 123]",0.0005549282348997,0.1460524823949737
"[343.1288962943845, 230.18928088581515, 99]",0.0005549282348997,0.1460524823949737
"[273.83243173810297, 319.2847353153202, 72]",0.0005549282348997,0.1460524823949737
"[312.7233047033633, 351.10454046871473, 89]",0.0005549282348997,0.1460524823949737
"[331.81518779539965, 348.98322012515473, 97]",0.0005549282348997,0.1460524823949737
"[246.2552672718275, 365.2466760924458, 57]",0.0005549282348997,0.1460524823949737
"[263.93293680149145, 295.24310475497714, 65]",0.0005549282348997,0.1460524823949737
"[265.3471503638648, 204.73343676309923, 58]",0.0005549282348997,0.1460524823949737
"[250.49790795894705, 345.4476862192223, 56]",0.0005549282348997,0.1460524823949737
"[321.91569285878813, 365.953782873632, 96]",0.0005549282348997,0.1460524823949737
"[357.27103191811557, 340.49793875091655, 113]",0.0005549282348997,0.1460524823949737
"[243.42684014708175, 283.22228947480653, 51]",0.0005549282348997,0.1460524823949737
"[251.20501474013327, 291.00046406785805, 61]",0.0005549282348997,0.1460524823949737
"[252.6192283025066, 278.2725420065003, 56]",0.0005549282348997,0.1460524823949737
"[261.81161645793145, 342.61925909447655, 67]",0.0005549282348997,0.1460524823949737
"[262.5187232391181, 320.6989488776935, 65]",0.0005549282348997,0.1460524823949737
"[367.17052685472754, 303.72838612921623, 112]",0.0005549282348997,0.1460524823949737
"[277.3679656440354, 379.38881171617686, 72]",0.0005549282348997,0.1460524823949737
"[362.927886167608, 302.3141725668429, 109]",0.0005549282348997,0.1460524823949737
"[384.14108960320436, 298.0715318797238, 126]",0.0005549282348997,0.1460524823949737
"[263.2258300203048, 288.8791437242985, 61]",0.0005549282348997,0.1460524823949737
"[279.4892859875954, 201.90500963835302, 66]",0.0005549282348997,0.1460524823949737
"[541.8259018078043, 150.28621461173498, 85]",0.0891306677659174,0.0425871067758385
"[527.6837661840736, 148.8720010493621, 75]",0.0891306677659174,0.0425871067758385
"[512.1274169979697, 157.35728242360074, 72]",0.0891306677659174,0.0425871067758385
"[495.8639610306791, 208.97607745021833, 77]",0.0891306677659174,0.0425871067758385
"[506.4705627484773, 45.63441099612646, 56]",0.0891306677659174,0.0425871067758385
"[558.7964645562815, 151.7004281741083, 92]",0.0891306677659174,0.0425871067758385
"[505.05634918610394, 136.14407898800437, 65]",0.0891306677659174,0.0425871067758385
"[534.754833995939, 167.25677736021225, 82]",0.0891306677659174,0.0425871067758385
"[508.5918830920368, 197.66236895123393, 76]",0.0891306677659174,0.0425871067758385
"[512.1274169979697, 88.0608178673192, 64]",0.0891306677659174,0.0425871067758385
"[510.71320343559637, 195.54104860767438, 78]",0.0891306677659174,0.0425871067758385
"[501.5208152801715, 93.01056533562496, 59]",0.0891306677659174,0.0425871067758385
"[514.9558441227155, 137.5582925503777, 73]",0.0891306677659174,0.0425871067758385
"[522.0269119345812, 127.65879761376573, 72]",0.0891306677659174,0.0425871067758385
"[535.4619407771256, 131.1943315196986, 78]",0.0891306677659174,0.0425871067758385
"[497.278174593052, 216.0471452620841, 77]",0.0891306677659174,0.0425871067758385
"[503.64213562373106, 127.65879761376573, 65]",0.0891306677659174,0.0425871067758385
"[556.675144212722, 145.33646714342922, 91]",0.0891306677659174,0.0425871067758385
"[503.64213562373106, 103.61716705342315, 62]",0.0891306677659174,0.0425871067758385
"[449.9020202535535, 270.49436741344834, 22]",-0.0937667710819685,-0.1309751179183796
"[462.6299423149112, 271.9085809758212, 23]",-0.0937667710819685,-0.1309751179183796
"[461.21572875253787, 194.12683504530105, 21]",-0.0937667710819685,-0.1309751179183796
"[452.7304473782997, 269.080153851075, 27]",-0.0937667710819685,-0.1309751179183796
"[459.801515190165, 287.4649301619256, 7]",-0.0937667710819685,-0.1309751179183796
"[468.9939033455903, 163.72124345427983, 36]",-0.0937667710819685,-0.1309751179183796
"[461.21572875253787, 146.04357392461588, 36]",-0.0937667710819685,-0.1309751179183796
"[459.0944084089788, 169.37809770377226, 24]",-0.0937667710819685,-0.1309751179183796
"[453.43755415948635, 176.4491655156371, 24]",-0.0937667710819685,-0.1309751179183796
"[461.21572875253787, 307.26392003514866, 24]",-0.0937667710819685,-0.1309751179183796
"[459.801515190165, 286.0507165995523, 18]",-0.0937667710819685,-0.1309751179183796
"[468.9939033455903, 313.62788106582775, 23]",-0.0937667710819685,-0.1309751179183796
"[462.6299423149112, 184.22734010868953, 34]",-0.0937667710819685,-0.1309751179183796
"[471.11522368914984, 205.4405435442859, -5]",-0.0937667710819685,-0.1309751179183796
"[456.9730880654188, 280.39386235005986, 24]",-0.0937667710819685,-0.1309751179183796
"[463.33704909609787, 264.13040638276925, 27]",-0.0937667710819685,-0.1309751179183796
"[464.04415587728454, 263.4232996015826, 9]",-0.0937667710819685,-0.1309751179183796
"[460.50862197135166, 269.7872606322617, 27]",-0.0937667710819685,-0.1309751179183796
"[463.33704909609787, 179.27759264038377, 33]",-0.0937667710819685,-0.1309751179183796
"[467.57968978321696, 233.01770801056136, 5]",-0.0937667710819685,-0.1309751179183796
"[462.6299423149112, 216.75425204327075, -8]",-0.0937667710819685,-0.1309751179183796
"[454.85176772185923, 299.4857454420967, 23]",-0.0937667710819685,-0.1309751179183796
"[450.6091270347397, 305.14259969158957, 20]",-0.0937667710819685,-0.1309751179183796
"[463.33704909609787, 289.58625050548517, 46]",-0.0096372077276001,0.0766569398610284
"[586.373629022557, 406.96597618245187, 109]",-0.0096372077276001,0.0766569398610284
"[464.7512626584712, 374.4390642478711, 52]",-0.0096372077276001,0.0766569398610284
"[506.4705627484773, 349.6903269063414, 74]",-0.0096372077276001,0.0766569398610284
"[477.4791847198285, 240.08877582242712, 51]",-0.0096372077276001,0.0766569398610284
"[452.7304473782997, 277.5654352253141, 41]",-0.0096372077276001,0.0766569398610284
"[478.18629150101515, 246.45273685310576, 53]",-0.0096372077276001,0.0766569398610284
"[481.721825406948, 298.0715318797238, 61]",-0.0096372077276001,0.0766569398610284
"[597.6873375215418, 333.4268709390508, 107]",-0.0096372077276001,0.0766569398610284
"[442.1238456605015, 365.953782873632, 41]",-0.0096372077276001,0.0766569398610284
"[454.14466094067257, 314.3349878470144, 37]",-0.0096372077276001,0.0766569398610284
"[491.62132034355955, 412.6228304319443, 73]",-0.0096372077276001,0.0766569398610284
"[479.6005050633885, 247.86695041547864, 52]",-0.0096372077276001,0.0766569398610284
"[460.5086219713512, 300.89995900446957, 43]",-0.0096372077276001,0.0766569398610284
"[467.57968978321696, 252.8166978837844, 53]",-0.0096372077276001,0.0766569398610284
"[509.29898987322304, 368.075103217192, 79]",-0.0096372077276001,0.0766569398610284
"[464.7512626584712, 371.61063712312443, 55]",-0.0096372077276001,0.0766569398610284
"[567.9888527117068, 353.2258608122743, 101]",-0.0096372077276001,0.0766569398610284
"[510.0060966544097, 346.154793000409, 77]",-0.0096372077276001,0.0766569398610284
"[495.1568542494924, 286.0507165995523, 66]",-0.0096372077276001,0.0766569398610284
"[585.6665222413703, 386.45987952804217, 111]",-0.0096372077276001,0.0766569398610284
"[457.68019484660545, 382.9243456221093, 51]",-0.0096372077276001,0.0766569398610284
"[580.0096679918779, 325.64869634599927, 103]",-0.0096372077276001,0.0766569398610284
"[472.5294372515227, 252.10959110259773, 50]",-0.0096372077276001,0.0766569398610284
"[475.3578643762694, 293.12178441141805, 60]",-0.0096372077276001,0.0766569398610284
"[534.0477272147527, 329.1842302519317, 85]",-0.0096372077276001,0.0766569398610284
"[531.2193000900061, 319.2847353153202, 84]",-0.0096372077276001,0.0766569398610284
"[486.6715728752538, 400.60201515177323, 66]",-0.0096372077276001,0.0766569398610284
"[455.55887450304544, 345.4476862192223, 45]",-0.0096372077276001,0.0766569398610284
"[469.70101012677696, 325.64869634599927, 56]",-0.0096372077276001,0.0766569398610284
"[561.6248916810277, 421.8152185873696, 104]",-0.0096372077276001,0.0766569398610284
"[444.24516600406105, 321.4060556588797, 38]",-0.0096372077276001,0.0766569398610284
"[522.0269119345812, 413.32993721313096, 86]",-0.0096372077276001,0.0766569398610284
"[467.57968978321696, 381.5101320597364, 56]",-0.0096372077276001,0.0766569398610284
"[531.2193000900061, 415.4512575566905, 89]",-0.0096372077276001,0.0766569398610284
"[469.7010101267765, 332.7197641578646, 55]",-0.0096372077276001,0.0766569398610284
"[489.5, 397.773588027027, 71]",-0.0096372077276001,0.0766569398610284
"[595.5660171779818, 403.430442276519, 114]",-0.0096372077276001,0.0766569398610284
"[532.6335136523794, 375.853277810244, 89]",-0.0096372077276001,0.0766569398610284
"[468.28679656440363, 358.1756082805805, 55]",-0.0096372077276001,0.0766569398610284
"[490.91421356237333, 377.9745981538035, 68]",-0.0096372077276001,0.0766569398610284
"[551.7253967444158, 376.5603845914302, 96]",-0.0096372077276001,0.0766569398610284
"[578.595454429505, 373.73195746668443, 109]",-0.0096372077276001,0.0766569398610284
"[467.57968978321696, 375.853277810244, 54]",-0.0096372077276001,0.0766569398610284
"[589.9091629284899, 375.1461710290573, 108]",-0.0096372077276001,0.0766569398610284
"[479.6005050633885, 312.9207742846411, 63]",-0.0096372077276001,0.0766569398610284
"[541.8259018078043, 390.7025202151617, 94]",-0.0096372077276001,0.0766569398610284
"[553.8467170879758, 316.45630819057396, 91]",-0.0096372077276001,0.0766569398610284
"[542.5330085889909, 317.87052175294684, 86]",-0.0096372077276001,0.0766569398610284
"[556.6751442127224, 336.25529806379745, 95]",-0.0096372077276001,0.0766569398610284
"[474.6507575950827, 302.3141725668429, 55]",-0.0096372077276001,0.0766569398610284
"[564.453318805774, 413.32993721313096, 105]",-0.0096372077276001,0.0766569398610284
"[526.976659402887, 307.9710268163353, 81]",-0.0096372077276001,0.0766569398610284
"[545.3614357137376, 309.38524037870866, 90]",-0.0096372077276001,0.0766569398610284
"[466.8725830020303, 202.61211641954014, 44]",-0.0096372077276001,0.0766569398610284
"[585.6665222413703, 321.4060556588797, 102]",-0.0096372077276001,0.0766569398610284
"[723.5523445727476, 85.9394975237592, 59]",-0.033109672906708,0.0972873918666574
"[717.1883835420686, 21.592780435783425, 54]",-0.033109672906708,0.0972873918666574
"[787.1919548795368, 108.5669145217289, 89]",-0.033109672906708,0.0972873918666574
"[724.2594513539334, 153.11464173648164, 68]",-0.033109672906708,0.0972873918666574
"[758.9076836320746, 165.1354570166527, 84]",-0.033109672906708,0.0972873918666574
"[726.3807716974934, 136.85118576919103, 64]",-0.033109672906708,0.0972873918666574
"[747.5939751330898, 43.51309065256646, 69]",-0.033109672906708,0.0972873918666574
"[711.5315292925761, 76.74710936833435, 54]",-0.033109672906708,0.0972873918666574
"[763.1503243191937, 136.85118576919103, 83]",-0.033109672906708,0.0972873918666574
"[736.9873734152916, 72.50446868121526, 63]",-0.033109672906708,0.0972873918666574
"[723.5523445727472, 111.39534164647512, 61]",-0.033109672906708,0.0972873918666574
"[732.0376259469858, 67.55472121290904, 67]",-0.033109672906708,0.0972873918666574
"[748.3010819142764, 138.97250611275058, 73]",-0.033109672906708,0.0972873918666574
"[780.120887067671, 105.73848739698269, 83]",-0.033109672906708,0.0972873918666574
"[707.2888886054566, 32.90648893476828, 54]",-0.033109672906708,0.0972873918666574
"[741.9371208835973, 27.956741466462518, 69]",-0.033109672906708,0.0972873918666574
"[779.4137802864843, 99.37452636630405, 84]",-0.033109672906708,0.0972873918666574
"[734.866053071732, 22.29988721697009, 67]",-0.033109672906708,0.0972873918666574
"[738.4015869776649, 21.592780435783425, 69]",-0.033109672906708,0.0972873918666574
"[744.765548008344, 74.62578902477435, 69]",-0.033109672906708,0.0972873918666574
"[720.0168106668143, 130.48722473851194, 61]",-0.033109672906708,0.0972873918666574
"[737.6944801964783, 150.99332139292164, 72]",-0.033109672906708,0.0972873918666574
"[720.0168106668143, 59.77654661985707, 56]",-0.033109672906708,0.0972873918666574
"[793.5559159102154, 138.97250611275058, 87]",-0.033109672906708,0.0972873918666574
"[719.3097038856281, 63.31208052578995, 62]",-0.033109672906708,0.0972873918666574
"[715.7741699796952, 3.208004124933268, 55]",-0.033109672906708,0.0972873918666574
"[658.4985207035847, 170.79231126614513, 32]",0.00415457803517,0.0022865162120808
"[734.1589462905454, 318.5776285341335, 71]",0.00415457803517,0.0022865162120808
"[669.8122292025696, 299.4857454420967, 42]",0.00415457803517,0.0022865162120808
"[666.9838020778234, 197.66236895123393, 34]",0.00415457803517,0.0022865162120808
"[708.7031021678299, 389.2883066527884, 67]",0.00415457803517,0.0022865162120808
"[671.2264427649425, 160.89281632953316, 37]",0.00415457803517,0.0022865162120808
"[704.4604614807104, 365.2466760924458, 62]",0.00415457803517,0.0022865162120808
"[687.4898987322331, 383.63145240329595, 53]",0.00415457803517,0.0022865162120808
"[712.2386360737623, 346.154793000409, 65]",0.00415457803517,0.0022865162120808
"[658.4985207035847, 299.4857454420967, 33]",0.00415457803517,0.0022865162120808
"[780.120887067671, 333.4268709390508, 91]",0.00415457803517,0.0022865162120808
"[659.2056274847714, 283.2222894748061, 31]",0.00415457803517,0.0022865162120808
"[685.368578388674, 363.12535574888625, 55]",0.00415457803517,0.0022865162120808
"[736.9873734152916, 427.472072836862, 81]",0.00415457803517,0.0022865162120808
"[770.2213921310595, 401.3091219329599, 93]",0.00415457803517,0.0022865162120808
"[753.9579361637689, 334.13397772023745, 80]",0.00415457803517,0.0022865162120808
"[650.0132393293461, 309.38524037870866, 23]",0.00415457803517,0.0022865162120808
"[691.0254326381664, 406.9659761824523, 57]",0.00415457803517,0.0022865162120808
"[668.3980156401967, 269.7872606322617, 40]",0.00415457803517,0.0022865162120808
"[729.2091988222401, 442.3213152417793, 76]",0.00415457803517,0.0022865162120808
"[683.9543648263007, 303.72838612921623, 50]",0.00415457803517,0.0022865162120808
"[673.3477631085025, 179.98469942157044, 36]",0.00415457803517,0.0022865162120808
"[716.4812767608819, 324.9415895648126, 64]",0.00415457803517,0.0022865162120808
"[691.025432638166, 265.5446199451426, 52]",0.00415457803517,0.0022865162120808
"[678.2975105768082, 356.0542879370205, 53]",0.00415457803517,0.0022865162120808
"[663.448268171891, 182.8131265463162, 29]",0.00415457803517,0.0022865162120808
"[782.2422074112305, 353.93296759346094, 92]",0.00415457803517,0.0022865162120808
"[688.1970055134198, 388.5811998716017, 58]",0.00415457803517,0.0022865162120808
"[669.1051224213834, 368.075103217192, 46]",0.00415457803517,0.0022865162120808
"[722.845237791561, 305.8497064727753, 66]",0.00415457803517,0.0022865162120808
"[759.6147904132613, 322.8202692212526, 84]",0.00415457803517,0.0022865162120808
"[657.0843071412119, 291.00046406785805, 33]",0.00415457803517,0.0022865162120808
"[663.448268171891, 332.7197641578641, 36]",0.00415457803517,0.0022865162120808
"[739.8158005400378, 434.54314064872733, 80]",0.00415457803517,0.0022865162120808
"[700.2178207935913, 338.376618407357, 58]",0.00415457803517,0.0022865162120808
"[750.422402257836, 429.5933931804216, 82]",0.00415457803517,0.0022865162120808
"[736.9873734152916, 410.50151008838475, 76]",0.00415457803517,0.0022865162120808
"[670.5193359837558, 344.03347265684897, 47]",0.00415457803517,0.0022865162120808
"[678.2975105768082, 385.7527727468555, 49]",0.00415457803517,0.0022865162120808
"[700.9249275747779, 398.48069480821323, 61]",0.00415457803517,0.0022865162120808
"[691.0254326381664, 363.12535574888625, 56]",0.00415457803517,0.0022865162120808
"[753.2508293825822, 373.02485068549777, 83]",0.00415457803517,0.0022865162120808
"[707.9959953866432, 354.6400743746476, 61]",0.00415457803517,0.0022865162120808
"[773.0498192558052, 330.598443814305, 86]",0.00415457803517,0.0022865162120808
"[681.8330444827411, 273.32279453819456, 50]",0.00415457803517,0.0022865162120808
"[679.7117241391816, 266.9588335075159, 48]",0.00415457803517,0.0022865162120808
"[710.1173157302028, 300.19285222328335, 60]",0.00415457803517,0.0022865162120808
"[665.56958851545, 323.52737600243927, 42]",0.00415457803517,0.0022865162120808
"[755.3721497261417, 353.93296759346094, 82]",0.00415457803517,0.0022865162120808
"[653.548773235279, 274.73700810056744, 33]",0.00415457803517,0.0022865162120808
"[677.5904037956216, 400.60201515177323, 48]",0.00415457803517,0.0022865162120808
"[656.3772003600252, 308.678133597522, 29]",0.00415457803517,0.0022865162120808
"[687.4898987322331, 307.26392003514866, 52]",0.00415457803517,0.0022865162120808
"[722.845237791561, 295.9502115361638, 66]",0.00415457803517,0.0022865162120808
"[689.6112190757931, 357.4685014993938, 55]",0.00415457803517,0.0022865162120808
"[679.7117241391816, 279.6867555688732, 46]",0.00415457803517,0.0022865162120808
"[664.1553749530772, 186.34866045224908, 37]",0.00415457803517,0.0022865162120808
"[645.770598642227, 276.85832844412744, 27]",0.00415457803517,0.0022865162120808
"[807.6980515339465, 385.0456659656693, 101]",0.00415457803517,0.0022865162120808
"[665.56958851545, 231.60349444818803, 40]",0.00415457803517,0.0022865162120808
"[661.326947828331, 291.00046406785805, 33]",0.00415457803517,0.0022865162120808
"[742.644227664784, 366.6608896548187, 78]",0.00415457803517,0.0022865162120808
