Node,Azi_[RAD],Ele_[RAD]
"[76.5496397870561, 962.7488424718886, 9]",0.1107617273623344,-0.1007273967106697
"[150.79585181164384, 870.1178541364511, 60]",0.1107617273623344,-0.1007273967106697
"[157.15981284232294, 853.85439816916, 76]",0.1107617273623344,-0.1007273967106697
"[129.58264837604747, 905.4731931957785, 39]",0.1107617273623344,-0.1007273967106697
"[133.1181822819799, 948.6067068481575, 46]",0.1107617273623344,-0.1007273967106697
"[161.40245352944203, 894.8665914779804, 76]",0.1107617273623344,-0.1007273967106697
"[128.16843481367414, 938.0001051303593, 38]",0.1107617273623344,-0.1007273967106697
"[109.78365850282398, 860.2183591998391, 14]",0.1107617273623344,-0.1007273967106697
"[116.85472631468929, 887.0884168849279, 20]",0.1107617273623344,-0.1007273967106697
"[151.50295859283005, 884.9670965413684, 68]",0.1107617273623344,-0.1007273967106697
"[109.07655172163732, 897.6950186027261, 20]",0.1107617273623344,-0.1007273967106697
"[126.0471144701146, 913.2513677888305, 38]",0.1107617273623344,-0.1007273967106697
"[138.0679297502861, 912.5442610076439, 41]",0.1107617273623344,-0.1007273967106697
"[150.08874503045718, 901.9376592898457, 58]",0.1107617273623344,-0.1007273967106697
"[126.0471144701146, 870.8249609176373, 26]",0.1107617273623344,-0.1007273967106697
"[135.23950262553944, 919.6153288195092, 58]",0.1107617273623344,-0.1007273967106697
"[87.15624150485473, 953.5564543164637, 14]",0.1107617273623344,-0.1007273967106697
"[159.9882399670687, 867.9965337928911, 78]",0.1107617273623344,-0.1007273967106697
"[128.16843481367414, 928.1006101937478, 47]",0.1107617273623344,-0.1007273967106697
"[123.92579412655505, 922.4437559442554, 43]",0.1107617273623344,-0.1007273967106697
"[135.9466094067261, 925.9792898501883, 45]",0.1107617273623344,-0.1007273967106697
"[126.75422125130126, 891.3310575720475, 40]",0.1107617273623344,-0.1007273967106697
"[141.60346365621854, 892.0381643532337, 63]",0.1107617273623344,-0.1007273967106697
"[96.34862966027958, 934.4645712244269, 13]",0.1107617273623344,-0.1007273967106697
"[93.52020253553337, 921.7366491630687, 14]",0.1107617273623344,-0.1007273967106697
"[155.7455992799496, 886.3813101037417, 58]",0.1107617273623344,-0.1007273967106697
"[87.86334828604095, 971.2341238461272, 23]",0.1107617273623344,-0.1007273967106697
"[89.27756184841382, 991.0331137193507, 21]",0.1107617273623344,-0.1007273967106697
"[107.66233815926444, 914.6655813512034, 11]",0.1107617273623344,-0.1007273967106697
"[156.45270606113627, 899.8163389462861, 74]",0.1107617273623344,-0.1007273967106697
"[112.6120856275702, 938.0001051303593, 34]",0.1107617273623344,-0.1007273967106697
"[167.05930777893445, 877.8960287295031, 73]",0.1107617273623344,-0.1007273967106697
"[150.08874503045718, 872.2391744800107, 59]",0.1107617273623344,-0.1007273967106697
"[116.14761953350262, 892.0381643532337, 22]",0.1107617273623344,-0.1007273967106697
"[134.53239584435323, 855.2686117315334, 27]",0.1107617273623344,-0.1007273967106697
"[345.95732341913117, 837.5909422018694, 17]",0.1183391306054571,0.0659137927457982
"[366.4634200735409, 760.5163030525364, 56]",0.1183391306054571,0.0659137927457982
"[372.1202743230333, 771.8300115515208, 50]",0.1183391306054571,0.0659137927457982
"[375.6558082289657, 672.1279554042176, 13]",0.1183391306054571,0.0659137927457982
"[357.27103191811557, 898.4021253839128, 62]",0.1183391306054571,0.0659137927457982
"[352.3212844498098, 875.0676016047569, 59]",0.1183391306054571,0.0659137927457982
"[369.29184719828663, 776.0726522386403, 42]",0.1183391306054571,0.0659137927457982
"[374.2415946665924, 786.6792539564385, 37]",0.1183391306054571,0.0659137927457982
"[379.19134213489815, 743.5457403040591, 46]",0.1183391306054571,0.0659137927457982
"[396.8690116645621, 653.7431790933674, 24]",0.1183391306054571,0.0659137927457982
"[356.5639251369289, 893.452377915607, 60]",0.1183391306054571,0.0659137927457982
"[366.4634200735409, 780.3152929257594, 52]",0.1183391306054571,0.0659137927457982
"[378.4842353537124, 768.2944776455879, 46]",0.1183391306054571,0.0659137927457982
"[348.78575054387693, 864.4609998869582, 62]",0.1183391306054571,0.0659137927457982
"[364.3420997299809, 783.8508268316918, 59]",0.1183391306054571,0.0659137927457982
"[359.3923522616751, 869.4107473552644, 60]",0.1183391306054571,0.0659137927457982
"[375.6558082289657, 788.0934675188114, 28]",0.1183391306054571,0.0659137927457982
"[373.5344878854062, 781.7295064881323, 60]",0.1183391306054571,0.0659137927457982
"[379.8984489160853, 696.1695859645602, 10]",0.1183391306054571,0.0659137927457982
"[384.84819638439103, 665.7639943735389, 10]",0.1183391306054571,0.0659137927457982
"[360.80656582404845, 859.5112524186525, 50]",0.1183391306054571,0.0659137927457982
"[374.24159466659285, 758.3949827089764, 57]",0.1183391306054571,0.0659137927457982
"[357.27103191811557, 836.1767286394966, -2]",0.1183391306054571,0.0659137927457982
"[379.1913421348986, 698.2909063081197, 42]",0.1183391306054571,0.0659137927457982
"[374.94870144777906, 812.8422048603406, 77]",0.1183391306054571,0.0659137927457982
"[369.29184719828663, 821.3274862345788, 59]",0.1183391306054571,0.0659137927457982
"[369.9989539794733, 813.5493116415273, 62]",0.1183391306054571,0.0659137927457982
"[356.5639251369289, 798.7000692366096, 61]",0.1183391306054571,0.0659137927457982
"[350.90707088743693, 818.4990591098331, 3]",0.1183391306054571,0.0659137927457982
"[377.07002179133906, 793.7503217683038, 28]",0.1183391306054571,0.0659137927457982
"[360.0994590428618, 788.0934675188114, 21]",0.1183391306054571,0.0659137927457982
"[366.4634200735409, 855.2686117315334, 55]",0.1183391306054571,0.0659137927457982
"[383.4339828220177, 718.0898961813432, 49]",0.1183391306054571,0.0659137927457982
"[370.70606076065997, 815.6706319850869, 28]",0.1183391306054571,0.0659137927457982
"[352.3212844498098, 851.0259710444143, 66]",0.1183391306054571,0.0659137927457982
"[361.5136726052351, 826.2772337028846, 59]",0.1183391306054571,0.0659137927457982
"[366.4634200735409, 788.8005742999976, -6]",0.1183391306054571,0.0659137927457982
"[360.80656582404845, 899.1092321650995, 59]",0.1183391306054571,0.0659137927457982
"[369.2918471982871, 801.5284963613558, 30]",0.1183391306054571,0.0659137927457982
"[390.50505063388346, 694.0482656210006, 30]",0.1183391306054571,0.0659137927457982
"[381.31266247845815, 748.4954877723649, 38]",0.1183391306054571,0.0659137927457982
"[394.0405845398159, 669.2995282794714, 45]",0.1183391306054571,0.0659137927457982
"[350.19996410625026, 881.4315626354355, 56]",0.1183391306054571,0.0659137927457982
"[383.43398282201815, 672.8350621854042, 43]",0.1183391306054571,0.0659137927457982
"[348.78575054387693, 827.6914472652579, 8]",0.1183391306054571,0.0659137927457982
"[363.63499294879466, 771.8300115515208, 43]",0.1183391306054571,0.0659137927457982
"[355.149711574556, 804.356923486102, -3]",0.1183391306054571,0.0659137927457982
"[370.70606076065997, 835.4696218583103, 72]",0.1183391306054571,0.0659137927457982
"[363.63499294879466, 866.5823202305182, 76]",0.1183391306054571,0.0659137927457982
"[353.028391230996, 836.176728639497, 20]",0.1183391306054571,0.0659137927457982
"[366.4634200735409, 814.256418422714, 46]",0.1183391306054571,0.0659137927457982
"[365.04920651116754, 774.658438676267, 62]",0.1183391306054571,0.0659137927457982
"[348.78575054387693, 843.2477964513619, 4]",0.1183391306054571,0.0659137927457982
"[346.6644302003174, 873.6533880423835, 64]",0.1183391306054571,0.0659137927457982
"[403.2329726952412, 655.864499436927, 30]",0.1183391306054571,0.0659137927457982
"[360.0994590428618, 839.0051557642428, 30]",0.1183391306054571,0.0659137927457982
"[367.87763363591375, 764.7589437396555, 0]",0.1183391306054571,0.0659137927457982
"[393.33347775862967, 703.9477605576121, 53]",0.1183391306054571,0.0659137927457982
"[391.21215741506967, 698.9980130893064, 46]",0.1183391306054571,0.0659137927457982
"[368.5847404171004, 766.880264083215, 13]",0.1183391306054571,0.0659137927457982
"[351.61417766862314, 895.5736982591666, 62]",0.1183391306054571,0.0659137927457982
"[350.19996410625026, 813.5493116415273, 1]",0.1183391306054571,0.0659137927457982
"[369.9989539794733, 819.2061658910197, 16]",0.1183391306054571,0.0659137927457982
"[357.27103191811557, 806.4782438296616, 14]",0.1183391306054571,0.0659137927457982
"[367.87763363591375, 757.6878759277897, 46]",0.1183391306054571,0.0659137927457982
"[369.9989539794733, 768.2944776455879, 17]",0.1183391306054571,0.0659137927457982
"[366.4634200735409, 825.5701269216984, 52]",0.1183391306054571,0.0659137927457982
"[377.07002179133906, 766.880264083215, 40]",0.1183391306054571,0.0659137927457982
"[370.70606076065997, 702.5335469952392, 15]",0.1183391306054571,0.0659137927457982
"[382.7268760408315, 689.0985181526949, 36]",0.1183391306054571,0.0659137927457982
"[370.70606076065997, 826.9843404840713, 76]",0.1183391306054571,0.0659137927457982
"[369.9989539794733, 778.1939725821994, 60]",0.1183391306054571,0.0659137927457982
"[362.927886167608, 796.57874889305, 2]",0.1183391306054571,0.0659137927457982
"[365.04920651116754, 814.2564184227135, 32]",0.1183391306054571,0.0659137927457982
"[374.94870144777906, 742.1315267416858, 29]",0.1183391306054571,0.0659137927457982
"[363.63499294879466, 807.1853506108482, 16]",0.1183391306054571,0.0659137927457982
"[246.96237405301417, 1036.9950544964763, 88]",0.0787794819957357,-0.1912188839262582
"[257.56897577081236, 917.4940084759496, 91]",0.0787794819957357,-0.1912188839262582
"[256.154762208439, 955.6777746600228, 95]",0.0787794819957357,-0.1912188839262582
"[248.3765876153875, 1049.722976557834, 83]",0.0787794819957357,-0.1912188839262582
"[256.8618689896257, 892.7452711344204, 116]",0.0787794819957357,-0.1912188839262582
"[258.9831893331857, 846.7833303572952, 114]",0.0787794819957357,-0.1912188839262582
"[256.154762208439, 903.3518728522185, 106]",0.0787794819957357,-0.1912188839262582
"[254.03344186487993, 915.3726881323901, 100]",0.0787794819957357,-0.1912188839262582
"[258.276082551999, 916.786901694763, 100]",0.0787794819957357,-0.1912188839262582
"[249.08369439657372, 985.3762594698583, 96]",0.0787794819957357,-0.1912188839262582
"[247.66948083420084, 986.7904730322316, 82]",0.0787794819957357,-0.1912188839262582
"[250.49790795894705, 1030.6310934657972, 85]",0.0787794819957357,-0.1912188839262582
"[258.276082551999, 916.786901694763, 94]",0.0787794819957357,-0.1912188839262582
"[252.6192283025066, 932.3432508808673, 91]",0.0787794819957357,-0.1912188839262582
"[254.03344186487993, 916.7869016947634, 111]",0.0787794819957357,-0.1912188839262582
"[257.56897577081236, 930.2219305373073, 105]",0.0787794819957357,-0.1912188839262582
"[261.81161645793145, 860.9254659810258, 113]",0.0787794819957357,-0.1912188839262582
"[251.91212152131993, 951.4351339729037, 100]",0.0787794819957357,-0.1912188839262582
"[243.42684014708175, 966.9914831590077, 100]",0.0787794819957357,-0.1912188839262582
"[248.3765876153875, 1049.722976557834, 83]",0.0787794819957357,-0.1912188839262582
"[260.39740289555857, 901.9376592898457, 99]",0.0787794819957357,-0.1912188839262582
"[244.13394692826796, 1014.3676374985066, 97]",0.0787794819957357,-0.1912188839262582
"[619.6076477383249, 545.5558415718256, 96]",-0.1049484772423133,-0.0218874336036668
"[619.6076477383249, 527.1710652609754, 92]",-0.1049484772423133,-0.0218874336036668
"[620.3147545195116, 568.8903653509815, 102]",-0.1049484772423133,-0.0218874336036668
"[614.6579002700191, 560.4050839767433, 97]",-0.1049484772423133,-0.0218874336036668
"[608.29393923934, 505.95786182537904, 91]",-0.1049484772423133,-0.0218874336036668
"[617.4863273947653, 502.42232791944616, 96]",-0.1049484772423133,-0.0218874336036668
"[614.6579002700187, 537.7776669787736, 88]",-0.1049484772423133,-0.0218874336036668
"[614.6579002700191, 549.0913754777584, 94]",-0.1049484772423133,-0.0218874336036668
"[622.4360748630706, 579.4969670687797, 108]",-0.1049484772423133,-0.0218874336036668
"[604.0512985522209, 544.1416280094527, 88]",-0.1049484772423133,-0.0218874336036668
"[617.4863273947649, 544.8487347906394, 100]",-0.1049484772423133,-0.0218874336036668
"[621.0218613006978, 537.0705601975869, 97]",-0.1049484772423133,-0.0218874336036668
"[613.2436867076458, 537.7776669787736, 86]",-0.1049484772423133,-0.0218874336036668
"[621.7289680818844, 666.4711011547251, 61]",-0.1384048293933841,-0.0948473619501823
"[626.6787155501902, 643.1365773755692, 70]",-0.1384048293933841,-0.0948473619501823
"[615.3650070512053, 544.1416280094527, 74]",-0.1384048293933841,-0.0948473619501823
"[617.4863273947649, 549.0913754777584, 70]",-0.1384048293933841,-0.0948473619501823
"[628.0929291125635, 604.9528111914956, 75]",-0.1384048293933841,-0.0948473619501823
"[630.2142494561231, 567.4761517886086, 79]",-0.1384048293933841,-0.0948473619501823
"[608.29393923934, 627.5802281894653, 60]",-0.1384048293933841,-0.0948473619501823
"[620.3147545195116, 614.1451993469209, 69]",-0.1384048293933841,-0.0948473619501823
"[613.2436867076458, 655.1573926557403, 60]",-0.1384048293933841,-0.0948473619501823
"[628.0929291125631, 546.9700551341984, 69]",-0.1384048293933841,-0.0948473619501823
"[618.1934341759516, 634.6512960013306, 64]",-0.1384048293933841,-0.0948473619501823
"[629.5071426749364, 599.2959569420032, 72]",-0.1384048293933841,-0.0948473619501823
"[600.5157646462881, 693.3411588398139, 44]",-0.1084404747710961,0.2117231359587513
"[603.3441917710343, 633.9441892201439, 28]",-0.1084404747710961,0.2117231359587513
"[611.1223663640862, 647.3792180626883, 28]",-0.1084404747710961,0.2117231359587513
"[609.0010460205267, 659.4000333428594, 26]",-0.1084404747710961,0.2117231359587513
"[596.2731239591685, 672.1279554042176, 37]",-0.1084404747710961,0.2117231359587513
"[604.0512985522209, 633.2370824389573, 32]",-0.1084404747710961,0.2117231359587513
"[604.0512985522209, 657.2787129993003, 19]",-0.1084404747710961,0.2117231359587513
"[603.3441917710343, 662.228460467606, 37]",-0.1084404747710961,0.2117231359587513
"[586.373629022557, 701.8264402140526, 37]",-0.1084404747710961,0.2117231359587513
"[595.5660171779823, 696.8766927457468, 43]",-0.1084404747710961,0.2117231359587513
"[607.5868324581534, 667.8853147170985, 53]",-0.1084404747710961,0.2117231359587513
"[595.5660171779823, 677.0777028725233, 40]",-0.1084404747710961,0.2117231359587513
"[594.8589103967956, 691.9269452774411, 43]",-0.1084404747710961,0.2117231359587513
"[590.6162697096761, 686.2700910279486, 38]",-0.1084404747710961,0.2117231359587513
"[595.5660171779818, 675.66348931015, 40]",-0.1084404747710961,0.2117231359587513
"[606.17261889578, 659.4000333428594, 86]",-0.1243035127116064,-0.0112102026895611
"[607.5868324581534, 694.7553724021873, 78]",-0.1243035127116064,-0.0112102026895611
"[603.3441917710343, 656.5716062181136, 78]",-0.1243035127116064,-0.0112102026895611
"[612.5365799264591, 679.90612999727, 76]",-0.1243035127116064,-0.0112102026895611
"[601.9299782086609, 701.8264402140526, 78]",-0.1243035127116064,-0.0112102026895611
"[292.2172080489531, 1089.3209563042806, 7]",-0.0369946252332249,0.2914140373682252
"[328.9867606706539, 1031.3382002469834, 39]",-0.0369946252332249,0.2914140373682252
"[340.30046916963875, 1032.7524138093568, 30]",-0.0369946252332249,0.2914140373682252
"[342.42178951319784, 957.0919882223961, 24]",-0.0369946252332249,0.2914140373682252
"[298.5811690796322, 1006.5894629054546, 3]",-0.0369946252332249,0.2914140373682252
"[337.4720420448921, 964.8701628154486, 19]",-0.0369946252332249,0.2914140373682252
"[352.3212844498098, 996.6899679688431, 57]",-0.0369946252332249,0.2914140373682252
"[350.9070708874365, 1003.7610357807084, 55]",-0.0369946252332249,0.2914140373682252
"[287.26746058064737, 1063.1580054003784, 6]",-0.0369946252332249,0.2914140373682252
"[332.5222945765863, 1017.9031714044395, 23]",-0.0369946252332249,0.2914140373682252
"[295.04563517369934, 1069.521966431057, 7]",-0.0369946252332249,0.2914140373682252
"[306.3593436726842, 1010.1249968113875, 8]",-0.0369946252332249,0.2914140373682252
"[337.4720420448921, 1004.4681425618946, 30]",-0.0369946252332249,0.2914140373682252
"[350.19996410625026, 979.0122984391792, 46]",-0.0369946252332249,0.2914140373682252
"[343.1288962943845, 970.527017064941, 37]",-0.0369946252332249,0.2914140373682252
"[278.7821792064087, 1050.4300833390207, -3]",-0.0369946252332249,0.2914140373682252
"[326.8654403270939, 1019.3173849668128, 19]",-0.0369946252332249,0.2914140373682252
"[372.82738110421997, 983.2549391262983, 65]",-0.0369946252332249,0.2914140373682252
"[342.42178951319784, 1012.2463171549471, 53]",-0.0369946252332249,0.2914140373682252
"[348.07864376269026, 931.6361440996807, 21]",-0.0369946252332249,0.2914140373682252
"[343.83600307557117, 955.6777746600233, 36]",-0.0369946252332249,0.2914140373682252
"[355.8568183557427, 959.2133085659561, 50]",-0.0369946252332249,0.2914140373682252
"[355.149711574556, 983.9620459074849, 48]",-0.0369946252332249,0.2914140373682252
"[335.35072170133253, 1006.5894629054546, 23]",-0.0369946252332249,0.2914140373682252
"[283.7319266747145, 1093.5635969914001, 7]",-0.0369946252332249,0.2914140373682252
"[314.13751826573616, 1013.66053071732, 16]",-0.0369946252332249,0.2914140373682252
"[365.04920651116754, 1002.3468222183355, 65]",-0.0369946252332249,0.2914140373682252
"[344.54310985675784, 994.5686476252831, 51]",-0.0369946252332249,0.2914140373682252
"[283.0248198935283, 1092.8564902102135, 4]",-0.0369946252332249,0.2914140373682252
"[339.5933623884521, 1005.1752493430813, 30]",-0.0369946252332249,0.2914140373682252
"[279.4892859875954, 1062.4508986191918, 1]",-0.0369946252332249,0.2914140373682252
"[349.4928573250636, 938.707211911546, 23]",-0.0369946252332249,0.2914140373682252
"[294.33852839251267, 1049.0158697766474, 7]",-0.0369946252332249,0.2914140373682252
"[355.8568183557427, 929.5148237561207, 25]",-0.0369946252332249,0.2914140373682252
"[821.8401871576771, 481.91623126503623, 83]",-0.1290826389532421,-0.1508518159752893
"[847.296031280393, 575.2543263816606, 72]",-0.1290826389532421,-0.1508518159752893
"[845.8818177180201, 481.91623126503623, 94]",-0.1290826389532421,-0.1508518159752893
"[837.3965363437815, 537.0705601975869, 73]",-0.1290826389532421,-0.1508518159752893
"[839.517856687341, 631.1157620953977, 62]",-0.1290826389532421,-0.1508518159752893
"[839.517856687341, 476.9664837967307, 94]",-0.1290826389532421,-0.1508518159752893
"[826.7899346259828, 614.1451993469209, 57]",-0.1290826389532421,-0.1508518159752893
"[844.4676041556468, 474.8451634531709, 97]",-0.1290826389532421,-0.1508518159752893
"[834.5681092190353, 494.6441533263942, 79]",-0.1290826389532421,-0.1508518159752893
"[845.1747109368334, 550.5055890401313, 71]",-0.1290826389532421,-0.1508518159752893
"[835.9823227814086, 534.2421330728412, 61]",-0.1290826389532421,-0.1508518159752893
"[825.3757210636104, 619.8020535964133, 53]",-0.1290826389532421,-0.1508518159752893
"[836.6894295625948, 516.5644635431772, 71]",-0.1290826389532421,-0.1508518159752893
"[835.2752160002219, 588.689355224205, 59]",-0.1290826389532421,-0.1508518159752893
"[848.0031380615796, 547.6771619153851, 84]",-0.1290826389532421,-0.1508518159752893
"[847.296031280393, 514.4431431996177, 89]",-0.1290826389532421,-0.1508518159752893
"[840.9320702497143, 652.3289655309945, 66]",-0.1290826389532421,-0.1508518159752893
"[829.6183617507295, 471.30962954723805, 91]",-0.1290826389532421,-0.1508518159752893
"[831.0325753131024, 605.6599179726823, 52]",-0.1290826389532421,-0.1508518159752893
"[838.8107499061543, 476.25937701554403, 88]",-0.1290826389532421,-0.1508518159752893
"[845.1747109368334, 512.3218228560577, 95]",-0.1290826389532421,-0.1508518159752893
"[841.6391770309006, 571.0116856945415, 69]",-0.1290826389532421,-0.1508518159752893
"[844.4676041556468, 551.212695821318, 95]",-0.1290826389532421,-0.1508518159752893
"[830.3254685319162, 624.7518010647191, 61]",-0.1290826389532421,-0.1508518159752893
"[835.2752160002219, 474.13805667198426, 91]",-0.1290826389532421,-0.1508518159752893
"[842.3462838120872, 567.4761517886086, 74]",-0.1290826389532421,-0.1508518159752893
"[833.1538956566619, 525.7568516986021, 62]",-0.1290826389532421,-0.1508518159752893
"[580.0096679918779, 843.9549032325485, 8]",-0.0527073021999656,0.007299608703577
"[594.1518036156094, 781.7295064881328, 76]",-0.0527073021999656,0.007299608703577
"[592.0304832720494, 816.3777387662731, 43]",-0.0527073021999656,0.007299608703577
"[578.595454429505, 787.3863607376247, 72]",-0.0527073021999656,0.007299608703577
"[587.7878425849303, 820.6203794533922, 43]",-0.0527073021999656,0.007299608703577
"[587.0807358037437, 818.4990591098331, 70]",-0.0527073021999656,0.007299608703577
"[594.8589103967956, 778.1939725821999, 41]",-0.0527073021999656,0.007299608703577
"[584.9594154601837, 902.6447660710319, 55]",-0.0527073021999656,0.007299608703577
"[589.2020561473032, 744.2528470852453, 54]",-0.0527073021999656,0.007299608703577
"[582.8380951166241, 866.5823202305182, 70]",-0.0527073021999656,0.007299608703577
"[587.7878425849303, 863.0467863245858, 64]",-0.0527073021999656,0.007299608703577
"[577.1812408671321, 785.9721471752518, 75]",-0.0527073021999656,0.007299608703577
"[592.0304832720494, 837.5909422018699, 78]",-0.0527073021999656,0.007299608703577
"[575.0599205235721, 799.4071760177962, 52]",-0.0527073021999656,0.007299608703577
"[582.1309883354379, 881.4315626354355, 81]",-0.0527073021999656,0.007299608703577
"[587.7878425849303, 870.1178541364507, 46]",-0.0527073021999656,0.007299608703577
"[589.2020561473032, 885.6742033225551, 64]",-0.0527073021999656,0.007299608703577
"[584.9594154601837, 744.2528470852458, 56]",-0.0527073021999656,0.007299608703577
"[584.2523086789975, 852.4401846067872, 60]",-0.0527073021999656,0.007299608703577
"[589.2020561473032, 865.8752134493316, 50]",-0.0527073021999656,0.007299608703577
"[587.7878425849303, 786.6792539564385, 80]",-0.0527073021999656,0.007299608703577
"[594.8589103967956, 796.57874889305, 74]",-0.0527073021999656,0.007299608703577
"[586.373629022557, 772.5371183327075, 30]",-0.0527073021999656,0.007299608703577
"[580.0096679918779, 855.2686117315334, 33]",-0.0527073021999656,0.007299608703577
"[598.3944443027285, 752.0310216782973, 49]",-0.0527073021999656,0.007299608703577
"[584.2523086789975, 904.7660864145919, 54]",-0.0527073021999656,0.007299608703577
"[594.8589103967956, 820.6203794533926, 64]",-0.0527073021999656,0.007299608703577
"[584.2523086789975, 906.1802999769648, 52]",-0.0527073021999656,0.007299608703577
"[594.151803615609, 818.4990591098331, 64]",-0.0527073021999656,0.007299608703577
"[589.9091629284899, 911.8371542264572, 49]",-0.0527073021999656,0.007299608703577
"[594.151803615609, 909.008727101711, 46]",-0.0527073021999656,0.007299608703577
"[591.3233764908628, 829.8127676088179, 16]",-0.0527073021999656,0.007299608703577
"[584.252308678997, 838.2980489830561, 41]",-0.0527073021999656,0.007299608703577
"[590.6162697096761, 768.2944776455879, 19]",-0.0527073021999656,0.007299608703577
"[598.3944443027285, 783.1437200505052, 63]",-0.0527073021999656,0.007299608703577
"[583.5452018978108, 764.0518369584688, 17]",-0.0527073021999656,0.007299608703577
"[585.6665222413703, 817.0848455474597, 74]",-0.0527073021999656,0.007299608703577
"[589.2020561473032, 875.7747083859431, 72]",-0.0527073021999656,0.007299608703577
"[587.0807358037437, 836.8838354206832, 26]",-0.0527073021999656,0.007299608703577
"[589.9091629284899, 766.1731573020284, 68]",-0.0527073021999656,0.007299608703577
"[587.0807358037437, 754.859448803044, 65]",-0.0527073021999656,0.007299608703577
"[580.7167747730646, 837.5909422018699, 19]",-0.0527073021999656,0.007299608703577
"[593.4446968344228, 765.4660505208421, 28]",-0.0527073021999656,0.007299608703577
"[577.1812408671321, 852.4401846067876, 69]",-0.0527073021999656,0.007299608703577
"[586.373629022557, 788.0934675188114, 31]",-0.0527073021999656,0.007299608703577
"[588.494949366117, 773.2442251138937, 58]",-0.0527073021999656,0.007299608703577
"[591.3233764908628, 818.4990591098331, 48]",-0.0527073021999656,0.007299608703577
"[594.8589103967956, 751.3239148971111, 55]",-0.0527073021999656,0.007299608703577
"[587.0807358037437, 785.9721471752518, 63]",-0.0527073021999656,0.007299608703577
"[590.6162697096761, 814.9635252039006, 84]",-0.0527073021999656,0.007299608703577
"[581.4238815542512, 909.008727101711, 77]",-0.0527073021999656,0.007299608703577
"[592.7375900532361, 787.3863607376252, 45]",-0.0527073021999656,0.007299608703577
"[580.0096679918779, 771.8300115515208, 28]",-0.0527073021999656,0.007299608703577
"[587.7878425849303, 846.0762235761085, 59]",-0.0527073021999656,0.007299608703577
"[581.4238815542512, 780.3152929257594, 30]",-0.0527073021999656,0.007299608703577
"[587.7878425849303, 759.8091962713497, 52]",-0.0527073021999656,0.007299608703577
"[575.0599205235721, 870.1178541364507, 20]",-0.0527073021999656,0.007299608703577
"[592.7375900532361, 923.150862725442, 75]",-0.0527073021999656,0.007299608703577
"[592.0304832720494, 751.3239148971111, 20]",-0.0527073021999656,0.007299608703577
"[587.7878425849303, 778.1939725821994, 71]",-0.0527073021999656,0.007299608703577
"[586.373629022557, 752.738128459484, 66]",-0.0527073021999656,0.007299608703577
"[584.252308678997, 740.7173131793124, 58]",-0.0527073021999656,0.007299608703577
"[587.0807358037437, 744.959953866432, 64]",-0.0527073021999656,0.007299608703577
"[584.9594154601837, 884.2599897601822, 56]",-0.0527073021999656,0.007299608703577
"[588.4949493661165, 938.707211911546, 66]",-0.0527073021999656,0.007299608703577
"[584.252308678997, 829.8127676088179, 63]",-0.0527073021999656,0.007299608703577
"[584.9594154601837, 775.3655454574537, 23]",-0.0527073021999656,0.007299608703577
"[587.0807358037437, 889.2097372284879, 60]",-0.0527073021999656,0.007299608703577
"[459.801515190165, 1063.1580054003784, 93]",-0.0286197972242291,-0.2708223406438907
"[466.16547622084363, 969.1128035025677, 93]",-0.0286197972242291,-0.2708223406438907
"[461.21572875253787, 909.008727101711, 124]",-0.0286197972242291,-0.2708223406438907
"[465.4583694396574, 957.0919882223961, 94]",-0.0286197972242291,-0.2708223406438907
"[469.70101012677696, 1044.7732290895283, 94]",-0.0286197972242291,-0.2708223406438907
"[459.801515190165, 924.5650762878149, 108]",-0.0286197972242291,-0.2708223406438907
"[466.16547622084363, 881.4315626354355, 120]",-0.0286197972242291,-0.2708223406438907
"[467.57968978321696, 1093.5635969914001, 88]",-0.0286197972242291,-0.2708223406438907
"[461.21572875253787, 951.4351339729037, 114]",-0.0286197972242291,-0.2708223406438907
"[475.35786437626894, 903.3518728522185, 124]",-0.0286197972242291,-0.2708223406438907
"[472.5294372515227, 955.6777746600233, 96]",-0.0286197972242291,-0.2708223406438907
"[457.68019484660545, 940.8285322551055, 113]",-0.0286197972242291,-0.2708223406438907
"[469.70101012677696, 975.4767645332468, 101]",-0.0286197972242291,-0.2708223406438907
"[464.04415587728454, 983.9620459074849, 101]",-0.0286197972242291,-0.2708223406438907
"[467.57968978321696, 1049.722976557834, 94]",-0.0286197972242291,-0.2708223406438907
"[471.1152236891494, 862.3396795433991, 124]",-0.0286197972242291,-0.2708223406438907
"[464.75126265847075, 1076.5930342429228, 88]",-0.0286197972242291,-0.2708223406438907
"[468.9939033455903, 971.9412306273134, 110]",-0.0286197972242291,-0.2708223406438907
"[465.4583694396574, 904.7660864145919, 120]",-0.0286197972242291,-0.2708223406438907
"[464.7512626584712, 926.6863966313749, 108]",-0.0286197972242291,-0.2708223406438907
"[466.8725830020303, 971.2341238461272, 102]",-0.0286197972242291,-0.2708223406438907
"[462.6299423149112, 883.5528829789955, 119]",-0.0286197972242291,-0.2708223406438907
"[572.2314933988264, 827.6914472652579, 110]",0.0485624023938962,-0.1715739377230331
"[568.6959594928935, 831.2269811711908, 109]",0.0485624023938962,-0.1715739377230331
"[559.5035713374682, 843.2477964513623, 98]",0.0485624023938962,-0.1715739377230331
"[567.2817459305202, 825.5701269216984, 106]",0.0485624023938962,-0.1715739377230331
"[559.5035713374682, 884.2599897601817, 6]",-0.1368847118099563,0.0356376291368802
"[556.6751442127224, 932.3432508808673, 4]",-0.1368847118099563,0.0356376291368802
