n,a,e
434.0,-0.0017926505168468,-0.0259803151824025
435.0,-0.0029483220939927,0.0144159351276052
436.0,-0.1781587243645135,-0.081164479847153
437.0,-0.1781587243645135,-0.081164479847153
438.0,-0.0061082415055545,-0.0406756361098324
439.0,-0.1151765896913728,0.0185146301604651
440.0,-0.2298368042169296,0.0196102751099189
441.0,0.0,0.0
442.0,0.0517768403447783,-0.2489071466238283
443.0,0.0,0.0
444.0,0.0,0.0
445.0,-0.089929870040545,0.0520376895002524
446.0,0.0,0.0
447.0,-0.069049293945352,0.1606480627683923
448.0,-0.0061082415055545,-0.0406756361098324
449.0,0.0,0.0
450.0,-0.0029483220939927,0.0144159351276052
451.0,0.0,0.0
452.0,0.0,0.0
453.0,0.0675610279041939,-0.0529436315179646
454.0,0.0675610279041939,-0.0529436315179646
455.0,0.0,0.0
456.0,-0.079850231166203,-0.1501430951855668
457.0,-0.0827361391168015,0.1310252197069401
458.0,-0.0595356086330273,0.0527185153496634
459.0,-0.0572866748870505,-0.1037856396626588
460.0,-0.0435148047322685,-0.0880553060854518
461.0,0.0,0.0
462.0,0.0,0.0
463.0,0.0,0.0
464.0,0.0,0.0
465.0,-0.2286718387726634,-0.1346174848800894
466.0,0.0,0.0
467.0,0.0,0.0
468.0,-0.1505500329249051,-0.1731078214178711
469.0,-0.062144701162715,0.0845115185398865
470.0,-0.062144701162715,0.0845115185398865
471.0,0.0122049245672129,-0.2372271084467073
472.0,0.0,0.0
473.0,0.0,0.0
474.0,-0.0048349136061616,-0.2670499482655177
475.0,-0.0572866748870505,-0.1037856396626588
476.0,-0.1643471979333327,0.1732774064724359
477.0,0.0,0.0
478.0,0.099645938763833,-0.1530144965783584
479.0,0.0,0.0
480.0,0.0,0.0
481.0,-0.0061082415055545,-0.0406756361098324
482.0,-0.0061082415055545,-0.0406756361098324
483.0,0.0,0.0
484.0,0.0,0.0
485.0,0.0,0.0
486.0,0.0,0.0
487.0,0.0,0.0
488.0,0.0,0.0
489.0,0.0,0.0
490.0,0.0,0.0
491.0,0.0,0.0
492.0,-0.0029483220939927,0.0144159351276052
493.0,-0.0029483220939927,0.0144159351276052
494.0,-0.0029483220939927,0.0144159351276052
495.0,0.0,0.0
496.0,-0.0595356086330273,0.0527185153496634
497.0,0.0,0.0
498.0,0.0,0.0
499.0,0.0,0.0
500.0,0.0,0.0
501.0,-0.0061082415055545,-0.0406756361098324
502.0,-0.089929870040545,0.0520376895002524
503.0,0.0,0.0
504.0,-0.0017926505168468,-0.0259803151824025
505.0,0.0,0.0
506.0,0.0,0.0
507.0,0.0,0.0
508.0,-0.058499964377056,-0.0173862809216
