Node,Azi_[RAD],Ele_[RAD]
"[58.560164817645855, 61.15663751701085, 28.83031413840203]",0.1515877235543904,0.0775362852725878
"[107.98679308331583, 53.6289302276984, 29.415157069201015]",0.1515877235543904,0.0775362852725878
"[157.41342134898582, 46.101222938385945, 30.0]",0.1515877235543904,0.0775362852725878
"[206.8400496146558, 38.57351564907349, 30.584842930798985]",0.1515877235543904,0.0775362852725878
"[256.2666778803258, 31.045808359761043, 31.16968586159797]",0.1515877235543904,0.0775362852725878
"[37.346961382049486, 126.2104613861733, 24.83031413840203]",0.1515877235543904,0.0775362852725878
"[86.77358964771946, 118.68275409686083, 25.415157069201015]",0.1515877235543904,0.0775362852725878
"[136.20021791338945, 111.15504680754839, 26.0]",0.1515877235543904,0.0775362852725878
"[185.62684617905944, 103.62733951823594, 26.584842930798985]",0.1515877235543904,0.0775362852725878
"[235.05347444472943, 96.09963222892348, 27.16968586159797]",0.1515877235543904,0.0775362852725878
"[48.66066988103411, 55.499783267518424, 26.83031413840203]",0.1515877235543904,0.0775362852725878
"[98.08729814670409, 47.97207597820597, 27.415157069201015]",0.1515877235543904,0.0775362852725878
"[147.51392641237408, 40.44436868889352, 28.0]",0.1515877235543904,0.0775362852725878
"[196.94055467804407, 32.916661399581066, 28.584842930798985]",0.1515877235543904,0.0775362852725878
"[246.36718294371406, 25.388954110268617, 29.16968586159797]",0.1515877235543904,0.0775362852725878
"[32.3972139137435, 64.69217142294328, 9.830314138402032]",0.1515877235543904,0.0775362852725878
"[81.82384217941348, 57.16446413363082, 10.415157069201015]",0.1515877235543904,0.0775362852725878
"[131.25047044508347, 49.63675684431837, 11.0]",0.1515877235543904,0.0775362852725878
"[180.67709871075346, 42.10904955500592, 11.584842930798985]",0.1515877235543904,0.0775362852725878
"[230.10372697642345, 34.581342265693465, 12.169685861597968]",0.1515877235543904,0.0775362852725878
"[49.36777666222078, 119.8465003554942, 29.83031413840203]",0.1515877235543904,0.0775362852725878
"[98.79440492789075, 112.31879306618174, 30.415157069201015]",0.1515877235543904,0.0775362852725878
"[148.22103319356074, 104.7910857768693, 31.0]",0.1515877235543904,0.0775362852725878
"[197.64766145923073, 97.26337848755685, 31.584842930798985]",0.1515877235543904,0.0775362852725878
"[247.07428972490072, 89.73567119824439, 32.16968586159797]",0.1515877235543904,0.0775362852725878
"[2.698729103908491, 213.1845954721183, 25.83031413840203]",0.1515877235543904,0.0775362852725878
"[52.125357369578474, 205.65688818280586, 26.415157069201015]",0.1515877235543904,0.0775362852725878
"[101.55198563524846, 198.1291808934934, 27.0]",0.1515877235543904,0.0775362852725878
"[150.97861390091845, 190.60147360418097, 27.584842930798985]",0.1515877235543904,0.0775362852725878
"[200.40524216658844, 183.07376631486852, 28.16968586159797]",0.1515877235543904,0.0775362852725878
"[30.78906402510148, 153.64961982488668, 53.19766596495112]",-0.070114341132938,0.0282188019211332
"[80.66621384449914, 157.15107065774654, 53.098832982475564]",-0.070114341132938,0.0282188019211332
"[130.5433636638968, 160.65252149060643, 53.0]",-0.070114341132938,0.0282188019211332
"[180.42051348329446, 164.15397232346632, 52.901167017524436]",-0.070114341132938,0.0282188019211332
"[230.29766330269211, 167.65542315632618, 52.80233403504888]",-0.070114341132938,0.0282188019211332
"[51.29516067951164, 103.44503836064197, 52.19766596495112]",-0.070114341132938,0.0282188019211332
"[101.1723104989093, 106.94648919350185, 52.098832982475564]",-0.070114341132938,0.0282188019211332
"[151.04946031830696, 110.44794002636172, 52.0]",-0.070114341132938,0.0282188019211332
"[200.9266101377046, 113.9493908592216, 51.901167017524436]",-0.070114341132938,0.0282188019211332
"[250.80375995710227, 117.45084169208147, 51.80233403504888]",-0.070114341132938,0.0282188019211332
"[82.40785905171953, 44.04806874097195, 63.19766596495112]",-0.070114341132938,0.0282188019211332
"[132.28500887111718, 47.54951957383183, 63.098832982475564]",-0.070114341132938,0.0282188019211332
"[182.16215869051484, 51.050970406691704, 63.0]",-0.070114341132938,0.0282188019211332
"[232.0393085099125, 54.55242123955158, 62.901167017524436]",-0.070114341132938,0.0282188019211332
"[281.91645832931016, 58.05387207241146, 62.80233403504888]",-0.070114341132938,0.0282188019211332
"[57.65912171019028, 105.56635870420152, 60.19766596495112]",-0.070114341132938,0.0282188019211332
"[107.53627152958794, 109.0678095370614, 60.098832982475564]",-0.070114341132938,0.0282188019211332
"[157.4134213489856, 112.56926036992127, 60.0]",-0.070114341132938,0.0282188019211332
"[207.29057116838325, 116.07071120278114, 59.901167017524436]",-0.070114341132938,0.0282188019211332
"[257.1677209877809, 119.57216203564101, 59.80233403504888]",-0.070114341132938,0.0282188019211332
"[32.203277587474815, 186.1765317594679, 54.19766596495112]",-0.070114341132938,0.0282188019211332
"[82.08042740687247, 189.67798259232777, 54.098832982475564]",-0.070114341132938,0.0282188019211332
"[131.95757722627013, 193.17943342518765, 54.0]",-0.070114341132938,0.0282188019211332
"[181.8347270456678, 196.68088425804754, 53.901167017524436]",-0.070114341132938,0.0282188019211332
"[231.71187686506545, 200.1823350909074, 53.80233403504888]",-0.070114341132938,0.0282188019211332
"[41.395665742899894, 126.07245535861168, 56.19766596495112]",-0.070114341132938,0.0282188019211332
"[91.27281556229755, 129.57390619147154, 56.098832982475564]",-0.070114341132938,0.0282188019211332
"[141.1499653816952, 133.07535702433142, 56.0]",-0.070114341132938,0.0282188019211332
"[191.02711520109287, 136.5768078571913, 55.901167017524436]",-0.070114341132938,0.0282188019211332
"[240.90426502049053, 140.07825869005117, 55.80233403504888]",-0.070114341132938,0.0282188019211332
"[67.55861664680202, 77.28208745673984, 61.19766596495112]",-0.070114341132938,0.0282188019211332
"[117.43576646619968, 80.78353828959972, 61.098832982475564]",-0.070114341132938,0.0282188019211332
"[167.31291628559734, 84.28498912245959, 61.0]",-0.070114341132938,0.0282188019211332
"[217.190066104995, 87.78643995531947, 60.901167017524436]",-0.070114341132938,0.0282188019211332
"[267.06721592439266, 91.28789078817934, 60.80233403504888]",-0.070114341132938,0.0282188019211332
"[46.34541321120565, 147.9927655753947, 53.19766596495112]",-0.070114341132938,0.0282188019211332
"[96.22256303060331, 151.49421640825457, 53.098832982475564]",-0.070114341132938,0.0282188019211332
"[146.09971285000097, 154.99566724111446, 53.0]",-0.070114341132938,0.0282188019211332
"[195.97686266939863, 158.49711807397435, 52.901167017524436]",-0.070114341132938,0.0282188019211332
"[245.8540124887963, 161.9985689068342, 52.80233403504888]",-0.070114341132938,0.0282188019211332
"[73.21547089629468, 48.99781620927771, 61.19766596495112]",-0.070114341132938,0.0282188019211332
"[123.09262071569233, 52.49926704213759, 61.098832982475564]",-0.070114341132938,0.0282188019211332
"[172.96977053509, 56.00071787499746, 61.0]",-0.070114341132938,0.0282188019211332
"[222.84692035448765, 59.50216870785734, 60.901167017524436]",-0.070114341132938,0.0282188019211332
"[272.7240701738853, 63.00361954071722, 60.80233403504888]",-0.070114341132938,0.0282188019211332
"[59.78044205375028, 109.1018926101344, 58.19766596495112]",-0.070114341132938,0.0282188019211332
"[109.65759187314794, 112.60334344299427, 58.098832982475564]",-0.070114341132938,0.0282188019211332
"[159.5347416925456, 116.10479427585415, 58.0]",-0.070114341132938,0.0282188019211332
"[209.41189151194325, 119.60624510871402, 57.901167017524436]",-0.070114341132938,0.0282188019211332
"[259.2890413313409, 123.1076959415739, 57.80233403504888]",-0.070114341132938,0.0282188019211332
"[30.081957243915042, 155.77094016844623, 49.19766596495112]",-0.070114341132938,0.0282188019211332
"[79.9591070633127, 159.2723910013061, 49.098832982475564]",-0.070114341132938,0.0282188019211332
"[129.83625688271036, 162.77384183416598, 49.0]",-0.070114341132938,0.0282188019211332
"[179.71340670210802, 166.27529266702587, 48.901167017524436]",-0.070114341132938,0.0282188019211332
"[229.59055652150568, 169.77674349988573, 48.80233403504888]",-0.070114341132938,0.0282188019211332
"[37.153025055780574, 94.95975698640333, 44.19766596495112]",-0.070114341132938,0.0282188019211332
"[87.03017487517823, 98.46120781926321, 44.098832982475564]",-0.070114341132938,0.0282188019211332
"[136.9073246945759, 101.96265865212308, 44.0]",-0.070114341132938,0.0282188019211332
"[186.78447451397355, 105.46410948498296, 43.901167017524436]",-0.070114341132938,0.0282188019211332
"[236.6616243333712, 108.96556031784283, 43.80233403504888]",-0.070114341132938,0.0282188019211332
"[86.65049973883907, 52.53335011521059, 63.19766596495112]",-0.070114341132938,0.0282188019211332
"[136.52764955823673, 56.03480094807047, 63.098832982475564]",-0.070114341132938,0.0282188019211332
"[186.4047993776344, 59.53625178093034, 63.0]",-0.070114341132938,0.0282188019211332
"[236.28194919703205, 63.037702613790216, 62.901167017524436]",-0.070114341132938,0.0282188019211332
"[286.1590990164297, 66.53915344665009, 62.80233403504888]",-0.070114341132938,0.0282188019211332
"[91.60024720714483, 73.0394467696203, 70.19766596495113]",-0.070114341132938,0.0282188019211332
"[141.4773970265425, 76.54089760248017, 70.09883298247556]",-0.070114341132938,0.0282188019211332
"[191.35454684594015, 80.04234843534005, 70.0]",-0.070114341132938,0.0282188019211332
"[241.2316966653378, 83.54379926819992, 69.90116701752444]",-0.070114341132938,0.0282188019211332
"[291.10884648473547, 87.04525010105979, 69.80233403504887]",-0.070114341132938,0.0282188019211332
"[78.87232514578687, 44.755175522158616, 61.19766596495112]",-0.070114341132938,0.0282188019211332
"[128.74947496518453, 48.2566263550185, 61.098832982475564]",-0.070114341132938,0.0282188019211332
"[178.6266247845822, 51.75807718787837, 61.0]",-0.070114341132938,0.0282188019211332
"[228.50377460397985, 55.259528020738244, 60.901167017524436]",-0.070114341132938,0.0282188019211332
"[278.3809244233775, 58.760978853598125, 60.80233403504888]",-0.070114341132938,0.0282188019211332
"[95.13578111307771, 41.219641616225736, 68.19766596495113]",-0.070114341132938,0.0282188019211332
"[145.01293093247537, 44.72109244908562, 68.09883298247556]",-0.070114341132938,0.0282188019211332
"[194.89008075187303, 48.22254328194549, 68.0]",-0.070114341132938,0.0282188019211332
"[244.7672305712707, 51.723994114805365, 67.90116701752444]",-0.070114341132938,0.0282188019211332
"[294.64438039066835, 55.225444947665245, 67.80233403504887]",-0.070114341132938,0.0282188019211332
"[49.17384033595209, 90.01000951809758, 53.19766596495112]",-0.070114341132938,0.0282188019211332
"[99.05099015534975, 93.51146035095745, 53.098832982475564]",-0.070114341132938,0.0282188019211332
"[148.9281399747474, 97.01291118381732, 53.0]",-0.070114341132938,0.0282188019211332
"[198.80528979414507, 100.5143620166772, 52.901167017524436]",-0.070114341132938,0.0282188019211332
"[248.68243961354273, 104.01581284953707, 52.80233403504888]",-0.070114341132938,0.0282188019211332
"[36.44591827459391, 129.6079892645441, 47.19766596495112]",-0.070114341132938,0.0282188019211332
"[86.32306809399157, 133.10944009740396, 47.098832982475564]",-0.070114341132938,0.0282188019211332
"[136.20021791338922, 136.61089093026385, 47.0]",-0.070114341132938,0.0282188019211332
"[186.07736773278688, 140.11234176312374, 46.901167017524436]",-0.070114341132938,0.0282188019211332
"[235.95451755218454, 143.6137925959836, 46.80233403504888]",-0.070114341132938,0.0282188019211332
"[42.10277252408633, 147.99276557539426, 56.19766596495112]",-0.070114341132938,0.0282188019211332
"[91.97992234348399, 151.49421640825412, 56.098832982475564]",-0.070114341132938,0.0282188019211332
"[141.85707216288165, 154.995667241114, 56.0]",-0.070114341132938,0.0282188019211332
"[191.7342219822793, 158.4971180739739, 55.901167017524436]",-0.070114341132938,0.0282188019211332
"[241.61137180167697, 161.99856890683375, 55.80233403504888]",-0.070114341132938,0.0282188019211332
"[83.06223483202311, 152.71882783669747, 97.10901008049461]",0.0621339607999171,-0.017556559380651
"[132.96575015186232, 149.61460685178642, 97.0545050402473]",0.0621339607999171,-0.017556559380651
"[182.8692654717015, 146.51038586687537, 97.0]",0.0621339607999171,-0.017556559380651
"[232.7727807915407, 143.40616488196432, 96.9454949597527]",0.0621339607999171,-0.017556559380651
"[282.6762961113799, 140.30194389705326, 96.89098991950539]",0.0621339607999171,-0.017556559380651
"[72.45563311422492, 168.98228380398808, 92.10901008049461]",0.0621339607999171,-0.017556559380651
"[122.35914843406412, 165.87806281907703, 92.0545050402473]",0.0621339607999171,-0.017556559380651
"[172.26266375390333, 162.77384183416598, 92.0]",0.0621339607999171,-0.017556559380651
"[222.1661790737425, 159.66962084925493, 91.9454949597527]",0.0621339607999171,-0.017556559380651
"[272.0696943935817, 156.56539986434387, 91.89098991950539]",0.0621339607999171,-0.017556559380651
"[79.52670092609023, 136.45537186940686, 88.10901008049461]",0.0621339607999171,-0.017556559380651
"[129.43021624592944, 133.3511508844958, 88.0545050402473]",0.0621339607999171,-0.017556559380651
"[179.33373156576863, 130.24692989958476, 88.0]",0.0621339607999171,-0.017556559380651
"[229.23724688560782, 127.1427089146737, 87.9454949597527]",0.0621339607999171,-0.017556559380651
"[279.140762205447, 124.03848792976265, 87.89098991950539]",0.0621339607999171,-0.017556559380651
"[75.99116702015758, 149.8904007119517, 88.10901008049461]",0.0621339607999171,-0.017556559380651
"[125.89468233999678, 146.78617972704066, 88.0545050402473]",0.0621339607999171,-0.017556559380651
"[175.79819765983598, 143.6819587421296, 88.0]",0.0621339607999171,-0.017556559380651
"[225.70171297967516, 140.57773775721856, 87.9454949597527]",0.0621339607999171,-0.017556559380651
"[275.60522829951435, 137.4735167723075, 87.89098991950539]",0.0621339607999171,-0.017556559380651
"[100.03279758050039, 108.87820740313185, 99.10901008049461]",0.0621339607999171,-0.017556559380651
"[149.9363129003396, 105.7739864182208, 99.0545050402473]",0.0621339607999171,-0.017556559380651
"[199.8398282201788, 102.66976543330975, 99.0]",0.0621339607999171,-0.017556559380651
"[249.74334354001797, 99.5655444483987, 98.9454949597527]",0.0621339607999171,-0.017556559380651
"[299.64685885985716, 96.46132346348764, 98.89098991950539]",0.0621339607999171,-0.017556559380651
"[83.06223483202311, 144.2335464624593, 100.10901008049461]",0.0621339607999171,-0.017556559380651
"[132.96575015186232, 141.12932547754824, 100.0545050402473]",0.0621339607999171,-0.017556559380651
"[182.8692654717015, 138.02510449263718, 100.0]",0.0621339607999171,-0.017556559380651
"[232.7727807915407, 134.92088350772613, 99.9454949597527]",0.0621339607999171,-0.017556559380651
"[282.6762961113799, 131.81666252281508, 99.89098991950539]",0.0621339607999171,-0.017556559380651
"[76.69827380134402, 102.51424637245276, 83.10901008049461]",0.0621339607999171,-0.017556559380651
"[126.60178912118322, 99.41002538754171, 83.0545050402473]",0.0621339607999171,-0.017556559380651
"[176.50530444102242, 96.30580440263066, 83.0]",0.0621339607999171,-0.017556559380651
"[226.4088197608616, 93.2015834177196, 82.9454949597527]",0.0621339607999171,-0.017556559380651
"[276.3123350807008, 90.09736243280855, 82.89098991950539]",0.0621339607999171,-0.017556559380651
"[95.79015689338107, 171.10360414754808, 105.10901008049461]",0.0621339607999171,-0.017556559380651
"[145.69367221322028, 167.99938316263703, 105.0545050402473]",0.0621339607999171,-0.017556559380651
"[195.59718753305947, 164.89516217772598, 105.0]",0.0621339607999171,-0.017556559380651
"[245.50070285289866, 161.79094119281493, 104.9454949597527]",0.0621339607999171,-0.017556559380651
"[295.40421817273784, 158.68672020790387, 104.89098991950539]",0.0621339607999171,-0.017556559380651
"[78.81959414490379, 162.618322773309, 94.10901008049461]",0.0621339607999171,-0.017556559380651
"[128.723109464743, 159.51410178839794, 94.0545050402473]",0.0621339607999171,-0.017556559380651
"[178.6266247845822, 156.40988080348689, 94.0]",0.0621339607999171,-0.017556559380651
"[228.53014010442138, 153.30565981857583, 93.9454949597527]",0.0621339607999171,-0.017556559380651
"[278.43365542426056, 150.20143883366478, 93.89098991950539]",0.0621339607999171,-0.017556559380651
"[88.01198230032887, 142.1122261188993, 96.10901008049461]",0.0621339607999171,-0.017556559380651
"[137.91549762016808, 139.00800513398823, 96.0545050402473]",0.0621339607999171,-0.017556559380651
"[187.81901294000727, 135.90378414907718, 96.0]",0.0621339607999171,-0.017556559380651
"[237.72252825984646, 132.79956316416613, 95.9454949597527]",0.0621339607999171,-0.017556559380651
"[287.62604357968564, 129.69534217925508, 95.89098991950539]",0.0621339607999171,-0.017556559380651
"[109.22518573592524, 75.64418868736396, 98.10901008049461]",0.0621339607999171,-0.017556559380651
"[159.12870105576445, 72.53996770245291, 98.0545050402473]",0.0621339607999171,-0.017556559380651
"[209.03221637560364, 69.43574671754186, 98.0]",0.0621339607999171,-0.017556559380651
"[258.9357316954428, 66.33152573263081, 97.9454949597527]",0.0621339607999171,-0.017556559380651
"[308.839247015282, 63.22730474771975, 97.89098991950539]",0.0621339607999171,-0.017556559380651
"[86.59776873795576, 160.4970024297499, 99.10901008049461]",0.0621339607999171,-0.017556559380651
"[136.50128405779498, 157.39278144483885, 99.0545050402473]",0.0621339607999171,-0.017556559380651
"[186.40479937763416, 154.2885604599278, 99.0]",0.0621339607999171,-0.017556559380651
"[236.30831469747335, 151.18433947501674, 98.9454949597527]",0.0621339607999171,-0.017556559380651
"[286.21183001731254, 148.0801184901057, 98.89098991950539]",0.0621339607999171,-0.017556559380651
"[-109.45199842435936, 410.91489340874216, 25.79425477602391]",0.119979194416335,0.0171904662826393
"[-59.811442108292816, 404.93120007960766, 25.897127388011956]",0.119979194416335,0.0171904662826393
"[-10.170885792226272, 398.94750675047317, 26.0]",0.119979194416335,0.0171904662826393
"[39.46967052384027, 392.96381342133867, 26.102872611988044]",0.119979194416335,0.0171904662826393
"[89.11022683990682, 386.9801200922042, 26.20574522397609]",0.119979194416335,0.0171904662826393
"[-73.3895525838448, 280.1001388892306, 23.79425477602391]",0.119979194416335,0.0171904662826393
"[-23.74899626777826, 274.1164455600961, 23.897127388011956]",0.119979194416335,0.0171904662826393
"[25.891560048288284, 268.1327522309616, 24.0]",0.119979194416335,0.0171904662826393
"[75.53211636435483, 262.1490589018271, 24.102872611988044]",0.119979194416335,0.0171904662826393
"[125.17267268042137, 256.1653655726926, 24.20574522397609]",0.119979194416335,0.0171904662826393
"[-103.79514417486693, 405.25803915924973, 30.79425477602391]",0.119979194416335,0.0171904662826393
"[-54.15458785880039, 399.27434583011524, 30.897127388011956]",0.119979194416335,0.0171904662826393
"[-4.514031542733846, 393.29065250098074, 31.0]",0.119979194416335,0.0171904662826393
"[45.1265247733327, 387.30695917184624, 31.102872611988044]",0.119979194416335,0.0171904662826393
"[94.76708108939924, 381.32326584271175, 31.20574522397609]",0.119979194416335,0.0171904662826393
"[-75.5108729274048, 302.02044910601364, 32.79425477602391]",0.119979194416335,0.0171904662826393
"[-25.87031661133826, 296.03675577687915, 32.89712738801195]",0.119979194416335,0.0171904662826393
"[23.770239704728283, 290.05306244774465, 33.0]",0.119979194416335,0.0171904662826393
"[73.41079602079483, 284.06936911861015, 33.10287261198805]",0.119979194416335,0.0171904662826393
"[123.05135233686137, 278.08567578947566, 33.20574522397609]",0.119979194416335,0.0171904662826393
"[-91.06722211350875, 351.51792378907214, 33.79425477602391]",0.119979194416335,0.0171904662826393
"[-41.426665797442205, 345.53423045993765, 33.89712738801195]",0.119979194416335,0.0171904662826393
"[8.21389051862434, 339.55053713080315, 34.0]",0.119979194416335,0.0171904662826393
"[57.85444683469088, 333.56684380166865, 34.10287261198805]",0.119979194416335,0.0171904662826393
"[107.49500315075743, 327.58315047253416, 34.20574522397609]",0.119979194416335,0.0171904662826393
"[-95.3098628006283, 299.19202198126743, 13.794254776023909]",0.119979194416335,0.0171904662826393
"[-45.66930648456175, 293.20832865213293, 13.897127388011954]",0.119979194416335,0.0171904662826393
"[3.9712498315047924, 287.22463532299844, 14.0]",0.119979194416335,0.0171904662826393
"[53.611806147571336, 281.24094199386394, 14.102872611988046]",0.119979194416335,0.0171904662826393
"[103.25236246363788, 275.25724866472945, 14.205745223976091]",0.119979194416335,0.0171904662826393
"[-96.01696958181451, 339.4971085089006, 17.79425477602391]",0.119979194416335,0.0171904662826393
"[-46.37641326574796, 333.5134151797661, 17.897127388011956]",0.119979194416335,0.0171904662826393
