n,a,e
424.0,0.0,0.0
425.0,-0.008099639533726301,0.04778921036651391
426.0,0.0,0.0
427.0,0.0,0.0
428.0,0.00186946914498857,0.04584239145843052
429.0,-0.008099639533726301,0.0477892103665139
430.0,0.0,0.0
431.0,-0.0287608033523001,0.0680998137151302
432.0,0.0,0.0
433.0,0.03812951252849376,-0.13707893789300069
434.0,0.0,0.0
435.0,0.07223743351387785,-0.32338073011444457
436.0,0.011917070425442025,0.04388024411065063
437.0,-0.028760803352300104,0.06809981371513021
438.0,-0.028760803352300104,0.0680998137151302
439.0,-0.028760803352300107,0.06809981371513021
440.0,-0.0287608033523001,0.0680998137151302
441.0,0.07370070982168714,-0.2427135600756646
442.0,-0.10221318749267058,-0.10844677151862339
443.0,-0.0002094261850116006,0.05665818594759551
444.0,0.0,0.0
445.0,0.0,0.0
446.0,0.0,0.0
447.0,-0.015605360269921695,0.05516758062953388
448.0,-0.008099639533726301,0.0477892103665139
449.0,-0.028760803352300104,0.06809981371513019
450.0,-0.028760803352300083,0.06809981371513019
451.0,-0.017123892081075974,0.05666034732745261
452.0,0.0050036191494463676,0.05424213574914293
453.0,0.0,0.0
454.0,0.18396708262217695,-0.015941146002172096
455.0,0.18396708262217698,-0.015941146002172096
456.0,0.183967082622177,-0.015941146002172103
457.0,0.0,0.0
458.0,-0.008099639533726303,0.0477892103665139
459.0,0.0,0.0
460.0,0.0,0.0
461.0,0.0,0.0
462.0,0.0,0.0
463.0,0.14066183250384334,-0.05776732159177596
464.0,0.1511006453255636,-0.05197991174258051
465.0,0.13547473273540228,-0.038825877089175266
466.0,0.13527909455953613,-0.0386611871019489
467.0,0.0,0.0
468.0,0.0,0.0
469.0,0.0,0.0
470.0,0.0,0.0
471.0,0.0,0.0
472.0,0.044114024316256086,-0.18196887204424425
473.0,0.024905152174614805,-0.12008293831032499
474.0,0.0,0.0
475.0,0.0,0.0
476.0,0.14043000106687273,-0.49227361616219173
477.0,0.12534789838096352,-0.43785455567459525
478.0,0.13970529977491444,-0.4869628208745867
479.0,0.0,0.0
480.0,0.0,0.0
481.0,0.0,0.0
482.0,0.0,0.0
483.0,0.14043000106687276,-0.49227361616219173
484.0,0.0,0.0
485.0,0.024905152174614798,-0.12008293831032502
486.0,0.14043000106687273,-0.4922736161621917
487.0,0.0,0.0
488.0,0.0,0.0
