n,a,e
410.0,0.054077905641461,0.0004070126310708
411.0,0.0313478333542866,-0.0463624753857063
412.0,0.0,0.0
413.0,-0.1946056438887623,0.0028345389691265
414.0,0.0183856162917365,-0.0392131691709779
415.0,0.0,0.0
416.0,0.0055981246764945,0.0223777760771731
417.0,-0.0236759336870502,0.1326942353170507
418.0,-0.0637360513660584,-0.0182427288364749
419.0,-0.0637360513660584,-0.0182427288364749
420.0,-0.0637360513660584,-0.0182427288364749
421.0,0.0139720000105723,0.0344909984781308
422.0,0.054077905641461,0.0004070126310708
423.0,0.0262900946213466,-0.1100747991557144
424.0,-0.0404307153172705,-0.0309322054141828
425.0,-0.0120642944268625,-0.0180123907621313
426.0,-0.1946056438887623,0.0028345389691265
427.0,-0.0637360513660584,-0.0182427288364749
428.0,-0.0120642944268625,-0.0180123907621313
429.0,0.0139720000105723,0.0344909984781308
430.0,0.0,0.0
431.0,0.0,0.0
432.0,0.185060015732505,0.065706063670753
433.0,-0.1041990181572356,-0.3061110778968715
434.0,0.0699232483936391,-0.1669350920463506
435.0,0.0512031796713452,0.3001072299702892
436.0,0.0947158941686926,-0.1630569393159751
437.0,-0.0143210662339942,-0.0202721127051384
438.0,-0.0120642944268625,-0.0180123907621313
439.0,-0.0120642944268625,-0.0180123907621313
440.0,0.1105533397714737,0.0560681047308645
441.0,-0.03846125616407,-0.0571394104970892
442.0,0.054077905641461,0.0004070126310708
443.0,0.0183856162917365,-0.0392131691709779
444.0,-0.0637360513660584,-0.0182427288364749
445.0,-0.0637360513660584,-0.0182427288364749
446.0,0.0351003870035242,-0.2341230621227095
447.0,-0.0120642944268625,-0.0180123907621313
448.0,-0.0120642944268625,-0.0180123907621313
449.0,0.1550516102061569,-0.2478084511826364
450.0,-0.0632991901590998,0.0143144761378444
451.0,0.185060015732505,0.065706063670753
452.0,-0.1946056438887623,0.0028345389691265
453.0,0.0,0.0
454.0,0.054077905641461,0.0004070126310708
455.0,0.054077905641461,0.0004070126310708
456.0,0.054077905641461,0.0004070126310708
457.0,-0.0570923261759337,0.1289622950362562
458.0,-0.0570923261759337,0.1289622950362562
459.0,-0.0236759336870502,0.1326942353170507
460.0,0.0055981246764945,0.0223777760771731
461.0,0.0183856162917365,-0.0392131691709779
462.0,0.1195666658624955,0.0877906489690193
463.0,0.2010144103818066,-0.0443487265098401
464.0,0.1261161764103203,0.0327474616516613
465.0,-0.0473661178008139,0.0974245399806984
466.0,-0.0473661178008139,0.0974245399806984
467.0,-0.0473661178008139,0.0974245399806984
468.0,-0.0473661178008139,0.0974245399806984
469.0,0.0757352620030061,0.009672574450859
470.0,0.0,0.0
471.0,-0.0404307153172705,-0.0309322054141828
472.0,-0.0404307153172705,-0.0309322054141828
473.0,0.1105533397714737,0.0560681047308645
474.0,0.0231510755123139,0.0927408356609213
475.0,0.0616534019039579,-0.1571815692236498
476.0,0.0262900946213466,-0.1100747991557144
477.0,0.0262900946213466,-0.1100747991557144
478.0,-0.0537624001857728,-0.2800373554338917
479.0,0.0812242671010266,-0.3134103004074868
480.0,0.0,0.0
481.0,0.0162187799581461,-0.0374589955082365
482.0,0.0,0.0
483.0,0.0162187799581461,-0.0374589955082365
484.0,-0.0570923261759337,0.1289622950362562
485.0,0.1261161764103203,0.0327474616516613
486.0,0.1550516102061569,-0.2478084511826364
487.0,0.0812242671010266,-0.3134103004074868
488.0,-0.0128756002882828,-0.0944354787131412
489.0,-0.0570923261759337,0.1289622950362562
490.0,-0.0570923261759337,0.1289622950362562
491.0,0.0607919455246913,-0.0519485398420486
492.0,-0.0632991901590998,0.0143144761378444
493.0,-0.1946056438887623,0.0028345389691265
494.0,0.0139720000105723,0.0344909984781308
495.0,0.0139720000105723,0.0344909984781308
496.0,-0.1237084067232096,0.1620587880322798
497.0,-0.1946056438887623,0.0028345389691265
498.0,0.1550516102061569,-0.2478084511826364
499.0,0.185060015732505,0.065706063670753
500.0,0.185060015732505,0.065706063670753
501.0,-0.0120642944268625,-0.0180123907621313
502.0,-0.0120642944268625,-0.0180123907621313
503.0,0.0197763322337282,0.1252437153185621
504.0,0.0615548666465371,-0.090717081847528
505.0,0.2010144103818066,-0.0443487265098401
506.0,-0.0089041562972104,-0.1015385155922499
507.0,0.1261161764103203,0.0327474616516613
508.0,-0.014570148177134,0.0166172764287992
