,sig_xx,sig_yy,sig_zz,sig_xy,sig_xz,sig_yz,eps_xx,eps_yy,eps_zz,eps_xy,eps_xz,eps_yz,Azimuth,Elevation
91,4.711510649280019e-16,-4.958426315850679e-19,2.5758654752746972e-17,6.25581398428875e-17,6.002446544971915e-18,-2.848001265645756e-17,0.0,-1.1102230246251565e-16,-2.220446049250313e-16,1.608181570390359e-16,2.7689465063016083e-16,-3.313527736408911e-17,-0.1444492532974612,0.0132228604812953
92,4.954703655381171e-16,-2.7425691612382585e-16,-6.042086759584275e-16,3.8800178528551437e-16,-2.4199513469884355e-16,-2.537015362332518e-16,2.220446049250313e-16,0.0,0.0,7.398627810846514e-17,-2.932859072776987e-17,-1.049065870215626e-16,-0.1423660542135664,-0.0061950008047092
93,3.0810601066157385e-18,-1.4310783480352807e-16,2.229948748263099e-16,1.566676932150535e-16,1.0899216072184701e-16,-5.721615088307456e-17,2.220446049250313e-16,0.0,2.220446049250313e-16,1.6881367807832796e-16,-1.1233375746798887e-16,-7.384105074910233e-17,-0.1444492532974612,0.0132228604812953
94,4.059389465165732e-18,-7.267596309482006e-16,-6.709658378203609e-16,6.385965434969605e-17,1.5455702379605487e-16,-1.367010024369392e-16,-1.1102230246251565e-16,-2.220446049250313e-16,-1.1102230246251565e-16,1.0383402989246199e-16,-6.646545156196203e-17,-1.0261988026714161e-16,-0.0435148047322685,-0.0880553060854518
95,3.992450860575251e-16,-2.4102033913735734e-16,6.469791780633552e-16,-5.119888247463201e-18,-3.0643471718295145e-16,2.9012626404670254e-17,2.220446049250313e-16,-1.1102230246251565e-16,4.440892098500626e-16,9.86788495980733e-17,-4.14116054435716e-16,-2.863517255545473e-17,-0.0435148047322685,-0.0880553060854518
96,2.1005902716889307e-16,4.98060125321623e-16,-1.123289258386496e-16,4.0156140037263896e-16,-7.587835405059809e-17,6.996396721937446e-16,-1.1102230246251565e-16,0.0,2.220446049250313e-16,-1.4274307108357428e-17,-3.2810071033266187e-16,1.6697404807704568e-16,-0.0435148047322685,-0.0880553060854518
97,1.0116147043223757e-16,-1.0176513145600658e-16,2.9333545791114457e-16,1.104868169360881e-16,-1.7960576753119407e-16,3.8954593995852114e-17,0.0,-2.220446049250313e-16,0.0,4.989551916621844e-17,-4.073169523679385e-17,1.1152622469650186e-16,0.0,0.0
98,-6.663999711176136e-16,-2.887106979691792e-15,6.653608448736183e-16,-3.3322685481067547e-16,-2.7771084706496266e-16,-7.768968763469971e-16,-7.771561172376096e-16,-2.1094237467877974e-15,-5.551115123125783e-16,3.593103832715047e-16,-4.285874233436226e-16,7.731783435564961e-16,0.0,0.0
99,1.6722450074642879e-15,2.276956259714168e-16,-1.464615170148577e-15,3.230562137904267e-15,2.7519241861810577e-15,-9.82183779816841e-16,2.220446049250313e-16,-6.661338147750939e-16,6.661338147750939e-16,1.2536143631418197e-15,1.1308388157992834e-15,2.59872426069382e-16,-0.1444492532974612,0.0132228604812953
100,-6.882444227256811e-16,3.718824929499507e-16,1.2743062269416033e-15,7.909964778174567e-17,7.615357868803474e-17,4.2786377718952695e-16,-4.440892098500626e-16,-2.220446049250313e-16,4.440892098500626e-16,2.608426663408782e-16,4.435759106700834e-17,-5.2896958876221035e-17,-0.0435148047322685,-0.0880553060854518
101,-9.08230560055677e-16,4.651562213607106e-16,1.9809355663093652e-16,-1.2370654428326426e-15,-6.897718588736684e-16,5.757127244857862e-16,-2.220446049250313e-16,0.0,-2.220446049250313e-16,-6.493148202976064e-16,-4.800724872635997e-16,3.323153270892132e-16,-0.0435148047322685,-0.0880553060854518
102,-2.8672859319760718e-15,-1.2498422048615271e-15,-5.699127658145312e-17,1.9585743515883535e-15,-7.883479312823262e-16,1.1343678999624067e-15,-8.881784197001252e-16,-2.220446049250313e-16,0.0,3.2950444464004757e-16,-1.0372064557128769e-16,3.9800826314235055e-16,-0.1906725892971995,0.0776882762227835
103,2.627837710620318e-14,2.069898147980104e-14,2.030563278014704e-14,-1.7309017645377726e-14,1.1790318087782184e-14,-1.683362604225697e-14,5.10702591327572e-15,0.0,0.0,-1.7976852223334714e-15,-1.2576957547059981e-15,0.0,-0.1317539512080132,-0.068237108187787
104,8.008609428396719e-16,1.5185446217753835e-15,1.2240382092307641e-14,-2.0377041562213602e-16,1.0957880823399152e-15,-6.671693795529331e-16,-3.3306690738754696e-16,4.440892098500626e-16,2.220446049250313e-16,-4.877172137581404e-16,-1.1522811908678764e-16,-2.500301408270696e-16,-0.1774478899042235,0.046265845733229
105,-2.4910827262870452e-15,1.2588564092518439e-15,9.478726083465152e-15,1.8622349973894774e-16,4.363196668138635e-15,1.7047755239029127e-16,-2.886579864025407e-15,0.0,0.0,1.5433710661996054e-16,7.79123554245656e-16,0.0,0.0,0.0
106,3.0043139148263723e-15,4.308072834784655e-15,6.355738187732151e-15,-3.049883498425256e-15,-3.83908726640266e-17,-2.7143979369551603e-15,4.440892098500626e-16,0.0,0.0,-8.621330339364571e-16,-6.352184734308589e-16,0.0,-0.1368847118099562,0.0356376291368802
107,-6.880954655822405e-16,1.2923621313030313e-15,-4.699698824681379e-16,3.192880160557242e-16,5.615365459050855e-16,-2.0343685481007063e-16,-3.3306690738754696e-16,6.661338147750939e-16,-1.1102230246251565e-16,2.5865400929370728e-17,4.9997914201766e-17,1.9375073016745472e-16,-0.1811254267597312,0.0698583664012513
108,6.77996481346246e-16,-6.601515295762202e-16,1.1449316789904497e-17,5.742482244118757e-17,3.125990904314853e-16,5.562020907010524e-16,2.220446049250313e-16,-5.551115123125783e-16,0.0,1.1524732110976115e-16,-6.415614014955543e-17,5.713787162531483e-16,-0.1649903244636539,0.06471967207314
109,8.501822274383147e-16,-3.696282488472394e-16,-3.2354110399985525e-16,-2.667064456612092e-16,3.4533141391946163e-17,4.670177048199077e-16,2.220446049250313e-16,0.0,0.0,-1.8594285368126544e-16,6.224673209135915e-17,2.6959096677294608e-17,-0.1868099643097742,0.0759053482491817
110,-3.901907211582305e-17,1.5018842657461002e-15,1.778241792389258e-16,2.3328609330026876e-17,-4.480070873819324e-17,-3.165256484993556e-16,0.0,2.220446049250313e-16,0.0,-1.4715714167667362e-16,2.5666397424588214e-17,2.4013683187014744e-16,0.0,0.0
111,-1.834898719192754e-15,-3.2284831658232617e-15,-2.278987929042816e-15,1.5661589540914772e-15,2.9391167213663226e-17,8.470571414854065e-32,2.220446049250313e-16,0.0,0.0,6.579268214241451e-16,1.469558360683164e-17,0.0,-0.1878909710318621,0.067814511766187
112,-1.1635535700382859e-15,2.5563352410097223e-15,-7.386601682072366e-15,2.590230162877731e-16,-2.2755744544987893e-15,1.6130748253833098e-16,2.220446049250313e-16,6.661338147750939e-16,6.661338147750939e-16,-4.0457326937558675e-16,1.6678629868173065e-15,1.1174554207426077e-15,0.0405630001702661,-0.1574445250741849
113,6.032410954609312e-16,-1.2171745893429918e-16,-7.139363068699148e-17,6.252691755279545e-16,2.530467322640906e-16,-3.7304315149706303e-17,2.220446049250313e-16,0.0,0.0,6.168518854837283e-16,-1.9605931357658715e-16,-1.232595164407831e-32,0.0303164261574052,-0.2264568594873676
114,-6.34555644418374e-16,-5.142237127029243e-17,4.651558149777236e-16,5.063037804421672e-16,5.805739701797691e-16,5.398350273036459e-16,-1.3322676295501878e-15,0.0,6.661338147750939e-16,6.48442904996767e-16,3.3048812394535826e-16,8.467732308628758e-17,0.0288055021527228,-0.231001638175339
115,-2.4414260310529044e-16,3.0315108335899425e-16,-2.2022243519118635e-17,5.240294477796027e-16,4.1506475973681886e-16,-3.729249314824813e-18,-5.551115123125783e-16,4.440892098500626e-16,2.220446049250313e-16,4.597914883861236e-16,5.4808669965446046e-17,-9.006046060920938e-17,-0.1368847118099562,0.0356376291368801
116,-2.3209694314386346e-16,2.5657341342068244e-16,-1.0052338218830665e-17,1.0854480581338627e-16,6.649679954346047e-16,4.0913029549586485e-16,-1.1102230246251565e-16,6.661338147750939e-16,0.0,4.2124350057147124e-17,3.324839977173023e-16,3.2815873353598975e-16,0.0,0.0
117,5.281966314463432e-16,9.955862293915622e-16,-6.941099104887079e-16,1.0143871288075228e-15,-3.735991982788985e-16,2.987733766327139e-16,4.440892098500626e-16,4.440892098500626e-16,2.220446049250313e-16,2.2272918412684144e-16,8.233253874832002e-16,4.822360307334292e-16,-0.2287309886561588,0.1035359624207479
118,-1.5732891062344253e-15,-1.098930897323225e-15,-6.851106865343008e-16,8.621808823049504e-16,8.519807321121732e-17,1.874349160185307e-16,-2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,3.575445458564552e-16,4.2599036605608776e-17,4.127731873728977e-17,-0.127106928314837,0.0494598951700273
119,-1.8448370387279871e-16,-8.179339858555339e-16,-2.9008685519500425e-15,8.450827311664289e-16,8.064511250158041e-16,-1.004472397716745e-15,2.220446049250313e-16,0.0,0.0,7.060986683907724e-16,-1.267107097244041e-16,0.0,-0.2102722125868256,0.0898901166379454
120,-3.7106498818858766e-15,-5.617753083829089e-15,-2.35699454418133e-15,4.648196201410528e-15,-1.5110896234032873e-15,2.7845859060306978e-15,2.220446049250313e-16,0.0,2.220446049250313e-16,1.896926418172566e-16,6.691717307073944e-16,3.3172150056020466e-16,0.0,0.0
121,3.0134523638794302e-15,-4.75506052089688e-16,-1.3164363032098739e-15,-1.9550505155002084e-15,-1.596976102008269e-15,3.9933852636261804e-16,-4.107825191113079e-15,-4.440892098500626e-16,-3.3306690738754696e-16,1.2196790566767648e-15,-1.7823872790919117e-15,5.238022926387621e-16,-0.2490776907495044,0.1185774775196657
122,-6.451083156244404e-17,3.1688362634776927e-16,-6.957029770193207e-16,-2.236444808881049e-16,2.0794198720585385e-16,1.611325692485042e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.203437884372018e-17,-3.0526358697019426e-16,-4.523170293246332e-17,-0.1368847118099563,0.0356376291368802
123,-3.6891936646792623e-16,-1.1287325646442873e-17,-3.400857245022858e-16,-2.2148646277145727e-17,2.942379387340339e-16,-1.6426282388315865e-17,0.0,-1.1102230246251565e-16,-2.220446049250313e-16,2.442728822502795e-17,4.1315259336931806e-17,-1.353004530161519e-16,0.0288055021527229,-0.2310016381753392
124,-2.0567814042875013e-16,-1.7599903749039794e-15,9.0454488419641e-16,-8.010389518263611e-16,-1.523419416620524e-15,1.6623280895535652e-15,-1.1102230246251565e-16,-8.881784197001252e-16,4.440892098500626e-16,-4.0051947591317852e-16,-7.617097083102567e-16,8.311640447767813e-16,-0.0750307148091692,0.0199496920394752
125,-4.3619227136688944e-16,-1.3243706910670128e-15,7.896938483168545e-18,-1.3565795818788238e-15,-8.692512386755952e-16,5.222403318001755e-17,-2.220446049250313e-16,-6.661338147750939e-16,0.0,-6.782897909394119e-16,-4.3462561933779724e-16,2.6112016590008666e-17,0.0,0.0
126,-3.094115988301304e-15,3.692178103653453e-15,-3.543207920688822e-15,1.1561810834784956e-15,-3.79069342506029e-15,3.308472117429903e-15,-5.551115123125783e-16,2.4424906541753444e-15,-1.1102230246251565e-15,3.60394895195452e-16,-7.496904607987663e-16,1.4356616905788184e-15,-0.0195099126735564,-0.1632730637081548
127,1.4956104293173245e-15,-2.5759815625207563e-15,6.648117041926029e-16,-1.374279762169143e-16,-1.5419449719177813e-15,-2.7627766430383046e-15,8.881784197001252e-16,1.3322676295501878e-15,-5.551115123125783e-16,-9.038119547461827e-16,-6.951980037243494e-16,3.384346209352382e-16,0.0288055021527229,-0.2310016381753392
128,7.341258006826974e-16,-4.043293328228083e-16,2.366182078288372e-16,7.538602264561882e-17,1.972730606598612e-16,7.97855734250252e-17,2.220446049250313e-16,-2.220446049250313e-16,0.0,2.1831816868068675e-17,1.4163853530544407e-16,1.2924174104759292e-16,0.0,0.0
129,3.751881177921444e-17,-1.7820214036248617e-16,-3.9208264704393394e-16,-5.519578726763679e-16,-6.522276718363239e-17,-4.700557923424625e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,0.0,-3.3982809459497474e-16,1.4209540856769922e-16,-1.4272800088015215e-16,0.0288055021527229,-0.2310016381753391
130,2.609253214820472e-15,-2.0879962485022362e-15,-5.411629258885763e-16,9.065137577870479e-16,-6.156800279032288e-16,-6.197911265290013e-16,-2.220446049250313e-16,0.0,2.220446049250313e-16,9.266838606524353e-16,-4.0539202098016687e-16,6.834204234254724e-16,-0.0729992666552475,0.0176523892428423
131,-1.3115999370663338e-15,-3.7728113827048087e-16,-4.309336489522042e-15,5.571076616292983e-16,-2.4119580720198557e-15,2.074030861478526e-15,-1.1102230246251565e-16,-8.881784197001252e-16,2.220446049250313e-16,4.829939641409051e-16,-2.0680682130057827e-16,6.494075330815768e-16,0.0,0.0
132,2.8689479902423335e-15,-1.881093466389585e-15,2.0475968841247276e-14,3.5513304342429467e-15,-1.0761424588077126e-15,1.776363635855647e-15,4.440892098500626e-16,-2.4424906541753444e-15,1.9984014443252818e-15,1.8576128014049073e-15,-1.7522236555740616e-15,-5.294332347872307e-16,0.0,0.0
133,1.0011341379144524e-16,-1.3699918862815904e-15,1.0548688435205877e-16,-1.0119031583012923e-15,9.160359059994774e-16,3.081106595628886e-16,-2.220446049250313e-16,-4.440892098500626e-16,4.440892098500626e-16,-2.31312365912428e-16,3.3085796432124286e-16,-7.465301084788089e-17,-0.1923627768648799,0.0785505949498319
134,4.281372326944951e-16,6.428293124417515e-16,-6.949752670628735e-16,-3.4946462064137983e-16,4.0848412578759797e-16,-1.8134968050497021e-16,4.440892098500626e-16,2.220446049250313e-16,-2.220446049250313e-16,5.316435137115934e-17,2.461430218689653e-16,2.2110848398487343e-16,0.0,0.0
135,-3.2414182655306665e-16,2.794571904571363e-15,-8.377715478837932e-16,2.0332188314264102e-17,6.268406843987772e-16,-7.18803020000241e-16,0.0,6.661338147750939e-16,-1.1102230246251565e-16,-1.2433090275195751e-16,-6.11111579405413e-17,7.347811252314489e-17,-0.2490776907495044,0.1185774775196658
136,3.6805261304599485e-16,2.2541291910525554e-16,-3.1028798079917795e-16,-1.7072188644539623e-16,-3.456809286448544e-17,1.4857221146974284e-16,2.220446049250313e-16,0.0,0.0,-2.237404530081928e-17,9.571148054603474e-17,1.3456610098586777e-16,0.0,0.0
137,1.2231279217099498e-16,3.121059439695707e-16,-3.762809023232456e-16,-1.9813013855377378e-16,-1.1682179485840155e-16,3.7302133915715093e-16,0.0,0.0,-1.1102230246251565e-16,-9.969119481059352e-17,-5.1654709938231366e-17,1.7152598427637077e-16,0.0288055021527228,-0.2310016381753392
138,-1.1939406638391208e-16,-1.4472147228657171e-15,-1.2165921609427443e-15,1.3971248986564052e-15,-1.0334576830057575e-15,8.269767140056105e-17,8.881784197001252e-16,0.0,0.0,6.23262254830443e-16,-5.074783585568469e-16,-9.860761315262648e-32,0.0,0.0
139,5.329652274976193e-18,-8.490687181790161e-16,-6.371434821078319e-16,1.2984899978646377e-15,-7.123941434392475e-16,5.700604654704004e-17,4.440892098500626e-16,0.0,0.0,6.200570701570904e-16,-3.5176883606671735e-16,1.5777218104420236e-30,0.0288055021527228,-0.2310016381753391
140,-6.901249413832689e-15,-4.073283070650384e-15,-1.7755936483708068e-15,-2.835909031976856e-15,-5.941694297568408e-16,-3.3652926610144344e-16,-1.887379141862766e-15,0.0,0.0,4.903663651263036e-16,-1.821901892631753e-16,-8.628166150854817e-31,0.0,0.0
141,4.714560639887467e-17,1.0161025173238137e-15,-6.413113357758994e-16,3.786595291284295e-16,-1.7377298733817164e-16,1.5213587047321537e-15,-4.440892098500626e-16,2.220446049250313e-16,4.440892098500626e-16,-5.219105321288583e-16,4.061149918555064e-17,4.507959904902971e-16,0.0,0.0
142,-5.732685610862338e-16,4.841773287866634e-17,4.1538454863589716e-17,4.661440479759074e-16,-4.785072207086299e-16,2.2394511282256257e-18,0.0,0.0,0.0,2.626456460120175e-16,-2.954906648127531e-16,-1.1921580049665971e-30,-0.0966166504228507,-0.0549471155873071
143,-1.2959976296099108e-15,1.355194175077614e-16,3.990447296354544e-17,9.095714188176756e-16,1.8801398558807852e-17,1.4238516933520667e-16,-5.551115123125783e-16,0.0,2.220446049250313e-16,5.438764517105361e-16,-2.4161165881854973e-17,9.238898288522424e-17,-0.1923627768648799,0.0785505949498318
144,-6.91539129425963e-16,1.727909360761263e-17,-4.2116947779184526e-18,1.2770387902083149e-15,-2.6813995347600372e-17,-2.092560737417249e-18,2.220446049250313e-16,0.0,0.0,5.979208739163121e-16,-2.759222144995568e-16,0.0,-0.0435148047322685,-0.0880553060854518
145,-2.2584124961911647e-16,-7.633956612549829e-16,-1.114019669319241e-15,7.977246715191598e-16,-5.5141327791410225e-17,-6.037984523851573e-17,4.440892098500626e-16,0.0,0.0,4.870904498009814e-16,-2.7570663895705137e-17,0.0,-0.0435148047322685,-0.0880553060854518
146,1.4811617877544086e-16,3.1604526710202124e-16,-6.19049490461881e-16,1.0746210493578813e-15,-2.6917999448235556e-16,3.232517633687251e-16,-4.440892098500626e-16,0.0,2.220446049250313e-16,6.363100224958443e-16,5.665222173199153e-16,1.9579736977093383e-16,-0.0458904051537571,-0.085396290695109
147,-1.9622064361091876e-16,7.453820475009418e-16,1.0831122042820262e-16,9.364323530933818e-16,1.117695879689417e-16,7.486825773148595e-17,-8.881784197001252e-16,2.220446049250313e-16,4.440892098500626e-16,7.384783965162695e-17,5.181458545923928e-16,-6.258738361541942e-17,0.0,0.0
148,2.761596469520823e-16,3.2355240790938633e-16,-7.62308978183264e-17,1.5775885440429823e-16,1.0147096060486501e-15,8.007753043361141e-16,-3.3306690738754696e-16,2.220446049250313e-16,4.440892098500626e-16,-1.5340541967617336e-16,8.451801316348001e-16,3.355454303914289e-16,-0.0243285495144112,-0.0943568055754847
149,3.3937711856372616e-16,5.783469510741386e-16,2.3760332298648707e-18,5.937059126646517e-16,-4.6157182234614425e-17,1.3443436053701556e-16,-4.440892098500626e-16,4.440892098500626e-16,-1.1102230246251565e-16,3.5765460231591695e-16,-1.148880564450395e-16,7.520820497971981e-17,-0.1165669962990553,-0.0799797430359553
150,5.7644833838259055e-15,-2.491427950896684e-14,-1.1391163828600884e-13,-4.4313445674187216e-15,6.194374799805774e-15,5.5158892931216383e-14,1.7763568394002505e-15,-2.886579864025407e-15,-8.215650382226158e-15,-2.2411158470181247e-15,3.277810406401345e-15,5.121734873250881e-15,-0.0825179052202356,-0.0477421962774859
151,-5.31613622363906e-16,9.34053575196748e-17,-7.337491971869307e-15,-2.027117628538352e-15,5.341563068453416e-16,2.9367946367822676e-15,-3.3306690738754696e-16,-1.1102230246251565e-16,-2.1094237467877974e-15,-1.1017990871431874e-15,1.0630705338326604e-16,1.4855278457596229e-15,-0.0039427476520613,-0.1010522820288546
152,-4.505658147179463e-16,5.908925370516809e-17,1.940738890347512e-16,1.2212513350395476e-15,-2.047668291706214e-15,2.8891191457172376e-16,-5.551115123125783e-16,0.0,0.0,1.3395207372406941e-15,-1.2086586660677055e-15,-5.693143192532647e-31,0.0,0.0
153,2.8914737298139568e-15,-1.420197797783563e-14,4.4479254112916474e-15,-2.651260222496628e-15,3.720332610949874e-15,-2.2656544702932193e-16,8.881784197001252e-16,-4.107825191113079e-15,1.5543122344752192e-15,-6.233020280848483e-16,1.2623464299445933e-15,7.189681353132441e-16,0.0127787817373836,-0.1065442713578659
154,-1.0096495015822341e-15,1.893681915756726e-15,-1.628514970877274e-14,4.194826622412769e-15,-1.6597126194576232e-15,1.4105318634490402e-17,-4.440892098500626e-16,-1.1102230246251565e-16,2.220446049250313e-15,1.1944381423481349e-15,1.2794549624182707e-16,1.918917422190418e-15,0.0,0.0
155,1.8813126190501873e-16,-2.6626820893324857e-15,-7.859627524483877e-15,-2.1168870835391346e-16,-3.439329330881837e-15,-7.863326498267855e-15,4.440892098500626e-16,1.3322676295501878e-15,1.5543122344752192e-15,1.1927225587920085e-15,-6.045370236703508e-17,1.1897803472395235e-16,0.0,0.0
156,4.335376109290323e-15,9.781843781344662e-15,1.7220318350593687e-14,4.324212254670217e-15,-6.337195322146268e-15,-1.414012116810276e-14,1.7763568394002505e-15,3.3306690738754696e-15,3.3306690738754696e-15,1.495603850554806e-15,-1.6726658011117464e-15,-4.5055617235972675e-15,0.0,0.0
157,1.427142016156993e-14,8.156526010691015e-15,2.302548684779944e-14,-1.196361708327003e-14,1.3046856586709128e-14,-1.5330337324884057e-14,2.4424906541753444e-15,1.9984014443252818e-15,2.4424906541753444e-15,-3.1932591513954357e-15,-1.983117386196299e-16,-1.7718925754692951e-15,0.0,0.0
158,-1.5709316232246452e-15,1.004162928708159e-15,3.3312077573757792e-15,8.524415726824823e-16,-8.78668036802286e-16,-2.105047136944577e-15,-4.440892098500626e-16,1.1102230246251565e-15,2.220446049250313e-16,6.19963169836575e-16,1.861835095664823e-16,-8.397941321110889e-16,-0.1444492532974611,0.0132228604812953
159,3.387649422593647e-16,-5.472199395360326e-16,-5.15666551588051e-16,3.1956952997435134e-16,2.1935000826042223e-16,8.476763657751115e-16,2.220446049250313e-16,-1.1102230246251565e-15,-1.1102230246251565e-16,-2.9004802871481676e-16,3.388891367077331e-16,7.281946114528921e-16,-0.1268028394790075,-0.078848220556046
160,-2.6435225498099317e-16,5.785261242773729e-16,3.301516596355198e-16,8.113601167415732e-17,-2.0905303880512334e-16,-9.02709035018311e-16,0.0,4.440892098500626e-16,4.440892098500626e-16,1.1567687350241629e-16,-3.0916891279546297e-16,-5.310263127228328e-16,-0.1304186644861407,-0.0701672090131347
161,-8.359018938343561e-16,3.621508830836008e-16,-1.4988285644389948e-16,3.113303196473715e-17,3.428022701001764e-16,-6.882443427357288e-17,-1.1102230246251565e-16,2.220446049250313e-16,-1.1102230246251565e-16,1.8145618282271027e-16,2.0963743836315672e-16,-9.814375284489595e-17,-0.1027869036225389,-0.0211421581678427
162,-2.1851504962701614e-15,-4.533065705555816e-16,-4.543038228547238e-16,-2.0354975651504178e-16,8.751553903491524e-16,-2.1261726639761e-17,-8.881784197001252e-16,0.0,0.0,1.0818466565609565e-16,4.43050016965045e-16,3.0520777473557463e-31,-0.1886193546329385,0.0748962442279081
163,-9.181322477623797e-16,5.050776416063728e-16,-2.7741846644459464e-17,4.3826895136038517e-16,4.650848511914316e-16,2.18158128332523e-16,-6.661338147750939e-16,4.440892098500626e-16,2.220446049250313e-16,3.115812818873697e-16,1.5769861600949517e-16,-9.67051164938054e-17,-0.0566573627033431,-0.0847718755837234
164,-1.088442630056962e-15,-1.4925538236229013e-16,-1.9335569551535941e-16,3.242602385456586e-16,1.541401087668552e-16,-2.143490384311229e-17,-4.440892098500626e-16,0.0,0.0,1.8541515583405627e-16,7.377967607614611e-17,0.0,0.0,0.0
165,-1.5881918547242292e-15,-1.7104251577836377e-15,-1.3661472497991984e-15,1.4161940491127191e-15,2.0135030108653185e-16,5.399935452974821e-31,-1.1102230246251565e-16,0.0,0.0,6.328335387046676e-16,1.0067515054326609e-16,0.0,-0.1362871206219542,-0.0333512766122978
166,4.458975614662597e-16,8.903309991680462e-16,-4.414188279395384e-16,7.211446949593962e-16,-2.494629235923948e-16,1.0957114436199302e-16,6.661338147750939e-16,4.440892098500626e-16,2.220446049250313e-16,3.0143051313635043e-16,3.730085161039461e-16,4.8741096586735906e-17,-0.1037149363373118,-0.057900974920282
167,5.733775284631564e-17,4.5325852433029226e-15,-9.22201102433151e-16,2.6030080800184078e-17,3.384125338886657e-16,-1.29131110479031e-15,2.220446049250313e-16,1.3322676295501878e-15,0.0,-1.5247582004486888e-16,4.292680987808989e-16,-6.151210050132155e-17,-0.089827985531899,-0.0215444692758385
168,1.9202273560221764e-16,-9.046365231058843e-16,-4.788479067005848e-16,-9.175983027269774e-16,8.212869301966837e-16,1.3361396353758008e-15,0.0,-1.7763568394002505e-15,2.220446049250313e-16,-1.5928254982647474e-16,4.625617042690567e-16,4.875795550481967e-16,-0.1636340585870845,-0.2345513203346657
169,1.7947149272465014e-15,1.8358087846241612e-17,2.9644898277578918e-16,-7.007377350383666e-16,7.950824604605786e-16,-4.0430197620771116e-16,1.1102230246251565e-15,2.220446049250313e-16,-3.219646771412954e-15,-3.503688675191828e-16,-8.8886650614369e-16,3.317287422796241e-15,-0.1268028394790075,-0.078848220556046
170,8.698066241564398e-15,-5.368726168160718e-16,-6.644933819854976e-17,1.2631764697873917e-14,-3.3534596028879314e-15,1.035292309770075e-16,-1.7763568394002505e-15,0.0,0.0,2.4485742035418824e-15,-3.455822260411302e-15,0.0,0.0,0.0
171,2.678205980259795e-15,-3.047984714582428e-18,-2.8577785822778404e-18,-7.772651489873059e-16,-4.884214688218593e-15,3.2953620969321905e-19,3.552713678800501e-15,0.0,0.0,-8.434326962031794e-16,-1.6842753247723971e-15,9.860761315262648e-32,-0.1476918764732928,-0.026921243810907
172,-1.0928607484538914e-15,-8.708161435288637e-16,1.1072448422536395e-16,-1.0656040799033313e-15,-6.826979484000164e-16,-3.502781401959889e-16,-4.440892098500626e-16,-3.3306690738754696e-16,1.9984014443252818e-15,-5.328020399516676e-16,8.923719930330301e-16,2.1756001124276883e-15,0.0,0.0
173,-3.621774418016555e-15,3.339859963543131e-14,-6.4507221790964044e-15,2.33351685227998e-15,1.0292411987516201e-14,1.2153755770742842e-14,1.5543122344752192e-15,-5.995204332975845e-15,-2.220446049250313e-15,-2.9610036587483506e-15,9.933849256720402e-16,1.2606705620886918e-15,0.0,0.0
174,1.4746408006509713e-15,4.188283157170776e-15,3.268761607485166e-15,6.7920608126447485e-15,-5.968276970082756e-15,-1.77976194286622e-15,2.4424906541753444e-15,0.0,0.0,2.0218662290683144e-15,-2.7436335707606817e-15,0.0,-0.0351744245944383,-0.0907946056823997
175,-2.5180345116636486e-16,5.891092419808841e-16,2.775785029064135e-16,1.343325650684032e-15,-4.743786473428518e-16,-1.7076802031251065e-16,-3.3306690738754696e-16,2.220446049250313e-16,2.220446049250313e-16,7.026819659611242e-16,1.0168521643715006e-16,7.709923590191501e-17,0.0390571789986018,-0.1151751013484065
176,1.2298635591944704e-15,2.2923726659307345e-15,-3.7601579254093445e-16,7.040753025484835e-17,8.048733434713399e-16,-1.6304192582942017e-16,8.881784197001252e-16,6.661338147750939e-16,8.881784197001252e-16,2.2002211350950856e-17,9.347623046223971e-16,4.361366859378061e-16,0.0,0.0
177,3.422025842396668e-15,9.70237356625004e-17,9.702373566249745e-17,-2.0747806169205036e-15,-1.2839576064918483e-15,5.822867458560437e-30,3.774758283725532e-15,0.0,0.0,-8.864460552936915e-16,-8.546805186917504e-16,0.0,0.0580125694866678,-0.121400776037793
178,2.5197202801371265e-14,1.4407644466538824e-14,-4.4206744537259235e-15,1.4439254465853684e-14,5.268406673547876e-15,4.398439391832109e-15,-3.3306690738754696e-16,-4.6629367034256575e-15,2.6645352591003757e-15,-3.3624406738531715e-15,-3.186399778136563e-16,-3.847963165912781e-16,0.0,0.0
179,-3.4266089188555136e-14,4.518887626455809e-17,4.518887626458143e-17,7.825918999614073e-16,-3.3390026503160326e-15,-1.0114884695669977e-29,4.884981308350689e-15,0.0,0.0,3.9950333292864303e-16,-1.8418823799656923e-15,-2.3665827156630354e-30,0.0580125694866677,-0.121400776037793
180,4.182989700727651e-15,4.991902854249616e-15,3.503541676091898e-15,-1.3039935594065846e-15,-5.306263942024624e-16,-2.151145271324091e-15,1.1102230246251565e-15,0.0,0.0,-2.011712804910324e-16,-8.1984262478288255e-16,0.0,0.0,0.0
181,1.500662182327306e-16,-9.288451691241138e-17,-6.204852729566588e-17,5.815490251991057e-16,-5.281707836682123e-16,-4.6038547458307414e-17,-1.1102230246251565e-16,2.220446049250313e-16,2.220446049250313e-16,4.967801728986102e-16,-3.143109120558965e-16,-1.571235126453662e-17,0.0,0.0
