n,a,e
869.0,-0.0544019933818389,-0.0891164612938598
870.0,-0.0544019933818389,-0.0891164612938598
871.0,-0.0544019933818389,-0.0891164612938598
872.0,0.0485624023938962,-0.1715739377230331
873.0,-0.079850231166203,-0.1501430951855668
874.0,-0.079850231166203,-0.1501430951855668
875.0,-0.079850231166203,-0.1501430951855668
876.0,0.0,0.0
877.0,0.0,0.0
878.0,0.0,0.0
879.0,0.0,0.0
880.0,0.0,0.0
881.0,0.0,0.0
882.0,0.0,0.0
883.0,0.0,0.0
884.0,0.0,0.0
885.0,0.0,0.0
886.0,0.0,0.0
887.0,0.0,0.0
888.0,0.0,0.0
889.0,0.0,0.0
890.0,0.0,0.0
891.0,0.0,0.0
892.0,0.0,0.0
893.0,0.0,0.0
894.0,0.0,0.0
895.0,0.0,0.0
896.0,0.0,0.0
897.0,0.0,0.0
898.0,0.0,0.0
899.0,0.0,0.0
900.0,0.0,0.0
901.0,0.0,0.0
902.0,0.0,0.0
903.0,0.0,0.0
904.0,0.0,0.0
905.0,0.0,0.0
906.0,0.0,0.0
907.0,0.0,0.0
908.0,0.0,0.0
909.0,0.0,0.0
910.0,0.0288055021527229,-0.2310016381753392
911.0,-0.0182019541566391,-0.2905111581811622
912.0,-0.0182019541566391,-0.2905111581811622
913.0,-0.0435148047322685,-0.0880553060854518
914.0,0.0,0.0
915.0,0.0,0.0
916.0,-0.0182019541566391,-0.2905111581811622
917.0,-0.0435148047322685,-0.0880553060854518
918.0,0.0,0.0
919.0,-0.0182019541566391,-0.2905111581811622
920.0,0.0,0.0
921.0,-0.0435148047322685,-0.0880553060854518
922.0,-0.0435148047322685,-0.0880553060854518
923.0,-0.0435148047322685,-0.0880553060854518
924.0,-0.0435148047322685,-0.0880553060854518
925.0,-0.0435148047322685,-0.0880553060854518
926.0,0.0,0.0
927.0,0.0,0.0
928.0,0.0,0.0
929.0,-0.0435148047322685,-0.0880553060854518
930.0,0.0,0.0
931.0,0.0,0.0
932.0,0.0,0.0
933.0,-0.0435148047322685,-0.0880553060854518
934.0,-0.0435148047322685,-0.0880553060854518
935.0,0.0,0.0
936.0,0.0,0.0
937.0,0.0,0.0
938.0,0.0,0.0
939.0,0.0,0.0
940.0,-0.0435148047322685,-0.0880553060854518
941.0,-0.0435148047322685,-0.0880553060854518
942.0,-0.0435148047322685,-0.0880553060854518
943.0,-0.0435148047322685,-0.0880553060854518
944.0,-0.0435148047322685,-0.0880553060854518
945.0,0.0,0.0
946.0,0.0,0.0
947.0,0.0,0.0
948.0,0.0,0.0
949.0,0.0288055021527229,-0.2310016381753392
950.0,0.0,0.0
951.0,0.0288055021527229,-0.2310016381753392
952.0,-0.062144701162715,0.0845115185398865
953.0,0.0,0.0
954.0,0.0,0.0
955.0,0.0,0.0
956.0,0.0,0.0
957.0,0.0,0.0
958.0,0.0,0.0
959.0,0.0,0.0
960.0,0.0,0.0
961.0,0.0,0.0
962.0,0.0,0.0
963.0,0.0,0.0
964.0,0.0,0.0
965.0,0.0,0.0
966.0,-0.0186164258204232,-0.1633007531780949
967.0,0.0699232483936391,-0.1669350920463506
968.0,0.0132716491792054,-0.0900385280095704
969.0,-0.0048349136061616,-0.2670499482655177
970.0,0.054077905641461,0.0004070126310708
971.0,0.0,0.0
972.0,0.0,0.0
973.0,0.054077905641461,0.0004070126310708
974.0,-0.0048349136061616,-0.2670499482655177
975.0,0.1217743480278057,-0.0866716264611764
976.0,0.0,0.0
977.0,0.0,0.0
978.0,-0.0570923261759337,0.1289622950362562
979.0,0.0,0.0
980.0,-0.0264169181944238,-0.0873841378735652
981.0,-0.0448037586700276,0.0803150505189999
982.0,-0.0570923261759337,0.1289622950362562
983.0,-0.0570923261759337,0.1289622950362562
984.0,0.0,0.0
985.0,0.0,0.0
986.0,0.0189565218498065,-0.1466244318225377
987.0,0.0189565218498065,-0.1466244318225377
988.0,0.1217743480278057,-0.0866716264611764
989.0,0.0,0.0
990.0,0.0189565218498065,-0.1466244318225377
991.0,0.1217743480278057,-0.0866716264611764
992.0,-0.0570923261759337,0.1289622950362562
993.0,-0.0570923261759337,0.1289622950362562
994.0,-0.0570923261759337,0.1289622950362562
995.0,-0.0186164258204232,-0.1633007531780949
996.0,-0.1279025125993973,0.0638543047908736
997.0,-0.1279025125993973,0.0638543047908736
998.0,0.0,0.0
999.0,-0.0048349136061616,-0.2670499482655177
1000.0,-0.1358425564673869,0.0022618246823276
1001.0,0.1195666658624955,0.0877906489690193
1002.0,0.1195666658624955,0.0877906489690193
1003.0,0.054077905641461,0.0004070126310708
1004.0,0.0,0.0
1005.0,0.0,0.0
1006.0,-0.1279025125993973,0.0638543047908736
1007.0,0.0,0.0
1008.0,0.0,0.0
1009.0,0.1217743480278057,-0.0866716264611764
1010.0,0.0132716491792054,-0.0900385280095704
1011.0,0.185060015732505,0.065706063670753
1012.0,0.0,0.0
1013.0,0.054077905641461,0.0004070126310708
1014.0,0.0238618726668465,-0.0110155180260656
1015.0,0.0,0.0
1016.0,0.1195666658624955,0.0877906489690193
1017.0,0.1217743480278057,-0.0866716264611764
1018.0,-0.0448037586700276,0.0803150505189999
1019.0,-0.0264169181944238,-0.0873841378735652
1020.0,0.0,0.0
1021.0,0.0,0.0
1022.0,0.0238618726668465,-0.0110155180260656
1023.0,0.0,0.0
1024.0,0.0,0.0
1025.0,0.0997720319292765,-0.0064894077401975
1026.0,-0.1279025125993973,0.0638543047908736
1027.0,0.185060015732505,0.065706063670753
1028.0,-0.0572866748870505,-0.1037856396626588
1029.0,0.0189565218498065,-0.1466244318225377
1030.0,0.0,0.0
1031.0,-0.1358425564673869,0.0022618246823276
1032.0,0.0,0.0
1033.0,-0.0924532024503813,-0.0766309934331924
1034.0,0.0,0.0
1035.0,0.0238618726668465,-0.0110155180260656
1036.0,0.0,0.0
1037.0,0.0,0.0
1038.0,0.0,0.0
1039.0,0.0,0.0
1040.0,0.0,0.0
1041.0,0.0997720319292765,-0.0064894077401975
1042.0,0.0997720319292765,-0.0064894077401975
1043.0,0.0997720319292765,-0.0064894077401975
1044.0,-0.0924532024503813,-0.0766309934331924
1045.0,-0.1445004324195675,-0.0687107088235462
1046.0,-0.0924532024503813,-0.0766309934331924
1047.0,-0.0186164258204232,-0.1633007531780949
1048.0,-0.0186164258204232,-0.1633007531780949
1049.0,-0.1445004324195675,-0.0687107088235462
1050.0,-0.0186164258204232,-0.1633007531780949
1051.0,0.0,0.0
1052.0,-0.0186164258204232,-0.1633007531780949
1053.0,0.0,0.0
1054.0,0.0,0.0
1055.0,0.0,0.0
1056.0,0.0,0.0
1057.0,0.0,0.0
1058.0,0.0,0.0
1059.0,0.0,0.0
1060.0,0.0238618726668465,-0.0110155180260656
1061.0,0.0,0.0
1062.0,0.0238618726668465,-0.0110155180260656
1063.0,0.0,0.0
1064.0,0.0,0.0
1065.0,0.0,0.0
1066.0,0.0699232483936391,-0.1669350920463506
1067.0,0.0,0.0
1068.0,0.1217743480278057,-0.0866716264611764
1069.0,0.0,0.0
1070.0,0.0699232483936391,-0.1669350920463506
1071.0,0.0699232483936391,-0.1669350920463506
1072.0,0.1195666658624955,0.0877906489690193
1073.0,0.1195666658624955,0.0877906489690193
1074.0,0.1195666658624955,0.0877906489690193
1075.0,0.0997720319292765,-0.0064894077401975
1076.0,0.054077905641461,0.0004070126310708
1077.0,0.1195666658624955,0.0877906489690193
1078.0,0.0997720319292765,-0.0064894077401975
1079.0,0.0997720319292765,-0.0064894077401975
1080.0,0.054077905641461,0.0004070126310708
1081.0,0.0997720319292765,-0.0064894077401975
1082.0,-0.0048349136061616,-0.2670499482655177
1083.0,0.0,0.0
1084.0,0.0,0.0
1085.0,0.0,0.0
1086.0,0.0,0.0
1087.0,-0.0048349136061616,-0.2670499482655177
1088.0,0.0,0.0
1089.0,0.0,0.0
1090.0,-0.0048349136061616,-0.2670499482655177
1091.0,0.0,0.0
1092.0,0.0,0.0
1093.0,0.0,0.0
1094.0,0.0,0.0
1095.0,0.0,0.0
1096.0,0.0,0.0
1097.0,0.0,0.0
1098.0,0.0,0.0
1099.0,0.0,0.0
1100.0,0.0,0.0
1101.0,0.0,0.0
1102.0,0.0,0.0
1103.0,0.0238618726668465,-0.0110155180260656
1104.0,0.0,0.0
1105.0,0.0,0.0
1106.0,0.0,0.0
1107.0,0.0,0.0
1108.0,0.0,0.0
1109.0,0.0,0.0
1110.0,0.0,0.0
1111.0,0.0,0.0
1112.0,0.0132716491792054,-0.0900385280095704
1113.0,0.054077905641461,0.0004070126310708
1114.0,0.054077905641461,0.0004070126310708
1115.0,0.0132716491792054,-0.0900385280095704
1116.0,0.054077905641461,0.0004070126310708
1117.0,0.054077905641461,0.0004070126310708
1118.0,0.0,0.0
1119.0,0.054077905641461,0.0004070126310708
1120.0,-0.1279025125993973,0.0638543047908736
1121.0,-0.1279025125993973,0.0638543047908736
1122.0,-0.1279025125993973,0.0638543047908736
1123.0,0.0,0.0
1124.0,0.0,0.0
1125.0,0.1217743480278057,-0.0866716264611764
1126.0,0.1217743480278057,-0.0866716264611764
1127.0,0.0,0.0
1128.0,0.1217743480278057,-0.0866716264611764
1129.0,0.1195666658624955,0.0877906489690193
1130.0,0.0152203943124265,-0.0956312696644963
1131.0,0.0152203943124265,-0.0956312696644963
1132.0,-0.0570923261759337,0.1289622950362562
1133.0,0.0132716491792054,-0.0900385280095704
1134.0,0.0132716491792054,-0.0900385280095704
1135.0,-0.0048349136061616,-0.2670499482655177
1136.0,-0.0048349136061616,-0.2670499482655177
1137.0,-0.0048349136061616,-0.2670499482655177
1138.0,-0.1358425564673869,0.0022618246823276
1139.0,0.0,0.0
1140.0,0.054077905641461,0.0004070126310708
1141.0,0.054077905641461,0.0004070126310708
1142.0,0.054077905641461,0.0004070126310708
1143.0,0.054077905641461,0.0004070126310708
1144.0,0.0132716491792054,-0.0900385280095704
1145.0,0.0,0.0
1146.0,0.0,0.0
1147.0,0.0,0.0
1148.0,0.0,0.0
1149.0,0.0,0.0
1150.0,0.0238618726668465,-0.0110155180260656
1151.0,0.0,0.0
1152.0,0.0,0.0
1153.0,-0.0570923261759337,0.1289622950362562
1154.0,0.0,0.0
1155.0,0.054077905641461,0.0004070126310708
1156.0,0.1195666658624955,0.0877906489690193
1157.0,0.054077905641461,0.0004070126310708
1158.0,0.054077905641461,0.0004070126310708
1159.0,0.054077905641461,0.0004070126310708
1160.0,-0.1279025125993973,0.0638543047908736
1161.0,-0.0924532024503813,-0.0766309934331924
1162.0,-0.1358425564673869,0.0022618246823276
1163.0,-0.0048349136061616,-0.2670499482655177
1164.0,-0.1358425564673869,0.0022618246823276
1165.0,-0.0048349136061616,-0.2670499482655177
1166.0,0.1217743480278057,-0.0866716264611764
1167.0,0.1217743480278057,-0.0866716264611764
1168.0,0.0,0.0
1169.0,0.1217743480278057,-0.0866716264611764
1170.0,0.1217743480278057,-0.0866716264611764
1171.0,0.0152203943124265,-0.0956312696644963
1172.0,0.0152203943124265,-0.0956312696644963
1173.0,0.0238618726668465,-0.0110155180260656
1174.0,-0.0570923261759337,0.1289622950362562
1175.0,-0.0570923261759337,0.1289622950362562
1176.0,-0.0570923261759337,0.1289622950362562
1177.0,-0.0570923261759337,0.1289622950362562
1178.0,-0.0264169181944238,-0.0873841378735652
1179.0,-0.0570923261759337,0.1289622950362562
1180.0,-0.0570923261759337,0.1289622950362562
1181.0,0.0,0.0
1182.0,0.0,0.0
1183.0,0.0,0.0
1184.0,-0.0570923261759337,0.1289622950362562
1185.0,0.185060015732505,0.065706063670753
1186.0,-0.0570923261759337,0.1289622950362562
1187.0,-0.0570923261759337,0.1289622950362562
1188.0,-0.0570923261759337,0.1289622950362562
1189.0,0.185060015732505,0.065706063670753
1190.0,0.185060015732505,0.065706063670753
1191.0,-0.0448037586700276,0.0803150505189999
1192.0,0.0,0.0
1193.0,0.185060015732505,0.065706063670753
1194.0,-0.0570923261759337,0.1289622950362562
1195.0,0.0,0.0
1196.0,0.0,0.0
1197.0,0.185060015732505,0.065706063670753
1198.0,0.185060015732505,0.065706063670753
1199.0,-0.0570923261759337,0.1289622950362562
1200.0,-0.1279025125993973,0.0638543047908736
1201.0,-0.0570923261759337,0.1289622950362562
1202.0,-0.0570923261759337,0.1289622950362562
1203.0,0.0,0.0
1204.0,0.0189565218498065,-0.1466244318225377
1205.0,0.0189565218498065,-0.1466244318225377
1206.0,0.0189565218498065,-0.1466244318225377
1207.0,0.0189565218498065,-0.1466244318225377
1208.0,-0.1279025125993973,0.0638543047908736
1209.0,0.0189565218498065,-0.1466244318225377
1210.0,0.0189565218498065,-0.1466244318225377
1211.0,0.1217743480278057,-0.0866716264611764
1212.0,0.1217743480278057,-0.0866716264611764
1213.0,0.185060015732505,0.065706063670753
1214.0,0.0189565218498065,-0.1466244318225377
1215.0,0.0189565218498065,-0.1466244318225377
1216.0,0.0189565218498065,-0.1466244318225377
1217.0,0.0189565218498065,-0.1466244318225377
1218.0,0.0189565218498065,-0.1466244318225377
1219.0,-0.1279025125993973,0.0638543047908736
1220.0,-0.1279025125993973,0.0638543047908736
1221.0,-0.1279025125993973,0.0638543047908736
1222.0,0.0189565218498065,-0.1466244318225377
1223.0,-0.1279025125993973,0.0638543047908736
1224.0,0.1217743480278057,-0.0866716264611764
1225.0,0.1217743480278057,-0.0866716264611764
1226.0,0.0189565218498065,-0.1466244318225377
1227.0,0.1217743480278057,-0.0866716264611764
1228.0,0.1217743480278057,-0.0866716264611764
1229.0,0.185060015732505,0.065706063670753
1230.0,0.185060015732505,0.065706063670753
1231.0,0.185060015732505,0.065706063670753
1232.0,0.1195666658624955,0.0877906489690193
1233.0,0.0189565218498065,-0.1466244318225377
1234.0,0.0,0.0
1235.0,0.0189565218498065,-0.1466244318225377
1236.0,0.1217743480278057,-0.0866716264611764
1237.0,0.0189565218498065,-0.1466244318225377
1238.0,0.1217743480278057,-0.0866716264611764
1239.0,0.1217743480278057,-0.0866716264611764
1240.0,-0.0570923261759337,0.1289622950362562
1241.0,-0.0264169181944238,-0.0873841378735652
1242.0,0.0,0.0
1243.0,0.0,0.0
1244.0,0.0,0.0
1245.0,-0.0186164258204232,-0.1633007531780949
1246.0,-0.1279025125993973,0.0638543047908736
1247.0,-0.1279025125993973,0.0638543047908736
1248.0,-0.1279025125993973,0.0638543047908736
1249.0,-0.1279025125993973,0.0638543047908736
1250.0,-0.1279025125993973,0.0638543047908736
1251.0,-0.1358425564673869,0.0022618246823276
1252.0,0.1195666658624955,0.0877906489690193
1253.0,0.054077905641461,0.0004070126310708
1254.0,0.054077905641461,0.0004070126310708
1255.0,0.1195666658624955,0.0877906489690193
1256.0,0.185060015732505,0.065706063670753
1257.0,0.054077905641461,0.0004070126310708
1258.0,0.1217743480278057,-0.0866716264611764
1259.0,-0.033928434457063,-0.0946541098010365
1260.0,-0.0435148047322685,-0.0880553060854518
1261.0,-0.0120589810564581,-0.2466758125687379
1262.0,-0.0267304437567605,-0.0816980092062913
1263.0,-0.0448037586700276,0.0803150505189999
1264.0,0.1606075695580405,-0.1926760632544993
1265.0,-0.062144701162715,0.0845115185398865
1266.0,-0.0434361164325997,-0.0163693493502172
1267.0,0.013995202098226,-0.0373625206889816
1268.0,-0.033928434457063,-0.0946541098010365
1269.0,0.1401651657378796,-0.098119167136131
1270.0,0.0,0.0
1271.0,-0.0572866748870505,-0.1037856396626588
1272.0,0.013995202098226,-0.0373625206889816
1273.0,-0.1809050459481306,-0.0721974860877082
1274.0,0.0,0.0
1275.0,-0.0448037586700276,0.0803150505189999
1276.0,0.1606075695580405,-0.1926760632544993
1277.0,-0.0544019933818389,-0.0891164612938598
1278.0,-0.0182019541566391,-0.2905111581811622
1279.0,0.0,0.0
1280.0,0.0,0.0
1281.0,-0.0435148047322685,-0.0880553060854518
1282.0,0.1217743480278057,-0.0866716264611764
1283.0,-0.0448037586700276,0.0803150505189999
1284.0,-0.0002640637895371,-0.0154695247528483
1285.0,0.0,0.0
1286.0,-0.0435148047322685,-0.0880553060854518
1287.0,0.0,0.0
1288.0,0.0,0.0
1289.0,-0.0924532024503813,-0.0766309934331924
1290.0,-0.0572866748870505,-0.1037856396626588
1291.0,0.0,0.0
1292.0,-0.0544019933818389,-0.0891164612938598
1293.0,-0.0434361164325997,-0.0163693493502172
1294.0,-0.0267304437567605,-0.0816980092062913
1295.0,0.0997720319292765,-0.0064894077401975
1296.0,-0.0572866748870505,-0.1037856396626588
1297.0,-0.0120589810564581,-0.2466758125687379
1298.0,0.0,0.0
1299.0,0.0,0.0
1300.0,-0.0240644561947715,0.0065999531317906
1301.0,0.0306521450696644,0.0769554851551312
1302.0,0.1606075695580405,-0.1926760632544993
1303.0,0.1217743480278057,-0.0866716264611764
1304.0,0.0,0.0
1305.0,0.1497628916810773,0.0650407730769809
1306.0,-0.0435148047322685,-0.0880553060854518
1307.0,0.0,0.0
1308.0,-0.0002640637895371,-0.0154695247528483
1309.0,0.0,0.0
1310.0,-0.1809050459481306,-0.0721974860877082
1311.0,-0.0434361164325997,-0.0163693493502172
1312.0,-0.0448037586700276,0.0803150505189999
1313.0,-0.0572866748870505,-0.1037856396626588
1314.0,0.0,0.0
1315.0,0.1929351725484908,-0.0638391964528608
1316.0,0.1217743480278057,-0.0866716264611764
1317.0,0.0490775459615308,-0.0751438907846509
1318.0,0.109725770333044,0.0276251791057572
1319.0,-0.062144701162715,0.0845115185398865
1320.0,0.0,0.0
1321.0,-0.0186164258204232,-0.1633007531780949
1322.0,-0.0048349136061616,-0.2670499482655177
1323.0,-0.1279025125993973,0.0638543047908736
1324.0,0.0288055021527229,-0.2310016381753392
1325.0,0.1294592720335017,-0.0897442010766655
1326.0,0.0,0.0
1327.0,-0.062144701162715,0.0845115185398865
1328.0,0.0348650727310789,-0.0535552901455352
1329.0,0.2076555719508434,0.037540437787118
1330.0,0.051106633330312,-0.012742062758914
1331.0,-0.0120589810564581,-0.2466758125687379
1332.0,0.0,0.0
1333.0,-0.0366586290249371,0.0162498687293249
1334.0,-0.0366586290249371,0.0162498687293249
1335.0,0.0,0.0
1336.0,-0.0366586290249371,0.0162498687293249
1337.0,-0.0366586290249371,0.0162498687293249
1338.0,-0.0570923261759337,0.1289622950362562
1339.0,0.0,0.0
1340.0,-0.0448037586700276,0.0803150505189999
1341.0,0.185060015732505,0.065706063670753
1342.0,0.0,0.0
1343.0,0.0,0.0
1344.0,0.0,0.0
1345.0,0.0490775459615308,-0.0751438907846509
1346.0,0.0958915007356831,0.0150003632814732
1347.0,0.0,0.0
1348.0,0.0958915007356831,0.0150003632814732
1349.0,0.0,0.0
1350.0,0.1014317039009437,0.032315094819272
1351.0,0.051106633330312,-0.012742062758914
1352.0,0.0152203943124265,-0.0956312696644963
1353.0,0.0152203943124265,-0.0956312696644963
1354.0,0.1606075695580405,-0.1926760632544993
1355.0,0.1014317039009437,0.032315094819272
1356.0,0.1014317039009437,0.032315094819272
1357.0,0.1014317039009437,0.032315094819272
1358.0,0.0,0.0
1359.0,0.0,0.0
1360.0,0.0,0.0
1361.0,0.1217743480278057,-0.0866716264611764
1362.0,0.0,0.0
1363.0,0.1217743480278057,-0.0866716264611764
1364.0,0.1217743480278057,-0.0866716264611764
1365.0,0.1217743480278057,-0.0866716264611764
1366.0,0.1217743480278057,-0.0866716264611764
1367.0,0.0,0.0
1368.0,-0.0366586290249371,0.0162498687293249
1369.0,0.0,0.0
1370.0,0.0,0.0
1371.0,-0.0366586290249371,0.0162498687293249
1372.0,-0.0366586290249371,0.0162498687293249
1373.0,0.1217743480278057,-0.0866716264611764
1374.0,0.0,0.0
1375.0,0.1217743480278057,-0.0866716264611764
1376.0,0.0,0.0
1377.0,0.0,0.0
1378.0,0.1606075695580405,-0.1926760632544993
1379.0,0.0,0.0
1380.0,0.0,0.0
1381.0,0.0,0.0
1382.0,-0.0434361164325997,-0.0163693493502172
1383.0,-0.0572866748870505,-0.1037856396626588
1384.0,-0.0572866748870505,-0.1037856396626588
1385.0,-0.0572866748870505,-0.1037856396626588
1386.0,-0.0572866748870505,-0.1037856396626588
1387.0,-0.0572866748870505,-0.1037856396626588
1388.0,-0.0572866748870505,-0.1037856396626588
1389.0,0.0152203943124265,-0.0956312696644963
1390.0,0.1606075695580405,-0.1926760632544993
1391.0,-0.0264169181944238,-0.0873841378735652
1392.0,0.0152203943124265,-0.0956312696644963
1393.0,0.0,0.0
1394.0,0.0,0.0
1395.0,0.0,0.0
1396.0,0.0,0.0
1397.0,-0.0570923261759337,0.1289622950362562
1398.0,-0.0186164258204232,-0.1633007531780949
1399.0,0.0,0.0
1400.0,0.0,0.0
1401.0,-0.0572866748870505,-0.1037856396626588
1402.0,-0.0572866748870505,-0.1037856396626588
1403.0,0.1217743480278057,-0.0866716264611764
1404.0,0.1217743480278057,-0.0866716264611764
1405.0,0.132094003517721,-0.2199777979175537
1406.0,0.1294592720335017,-0.0897442010766655
1407.0,0.0,0.0
1408.0,0.1294592720335017,-0.0897442010766655
1409.0,0.1294592720335017,-0.0897442010766655
1410.0,0.0348650727310789,-0.0535552901455352
1411.0,-0.0570923261759337,0.1289622950362562
1412.0,0.0,0.0
1413.0,0.013995202098226,-0.0373625206889816
1414.0,0.0,0.0
1415.0,0.109725770333044,0.0276251791057572
1416.0,-0.0366586290249371,0.0162498687293249
1417.0,-0.0366586290249371,0.0162498687293249
1418.0,-0.0448037586700276,0.0803150505189999
1419.0,-0.0448037586700276,0.0803150505189999
1420.0,-0.0448037586700276,0.0803150505189999
1421.0,0.1606075695580405,-0.1926760632544993
1422.0,-0.0264169181944238,-0.0873841378735652
1423.0,0.1606075695580405,-0.1926760632544993
1424.0,0.1401651657378796,-0.098119167136131
1425.0,0.1217743480278057,-0.0866716264611764
1426.0,0.1401651657378796,-0.098119167136131
1427.0,0.1217743480278057,-0.0866716264611764
1428.0,0.0,0.0
1429.0,0.0,0.0
1430.0,0.0,0.0
1431.0,0.109725770333044,0.0276251791057572
1432.0,0.109725770333044,0.0276251791057572
1433.0,0.0,0.0
1434.0,0.0,0.0
1435.0,0.0,0.0
1436.0,0.0,0.0
1437.0,-0.0182019541566391,-0.2905111581811622
1438.0,0.0,0.0
1439.0,0.0,0.0
1440.0,0.0,0.0
1441.0,0.1217743480278057,-0.0866716264611764
1442.0,0.0,0.0
1443.0,-0.033928434457063,-0.0946541098010365
1444.0,0.0,0.0
1445.0,0.0,0.0
1446.0,-0.0366586290249371,0.0162498687293249
1447.0,0.0,0.0
1448.0,0.0,0.0
1449.0,0.0,0.0
1450.0,0.0,0.0
1451.0,-0.079850231166203,-0.1501430951855668
1452.0,0.0,0.0
1453.0,0.0,0.0
1454.0,0.0,0.0
1455.0,0.0,0.0
1456.0,0.0,0.0
1457.0,0.1217743480278057,-0.0866716264611764
1458.0,0.0,0.0
1459.0,0.0,0.0
1460.0,0.0,0.0
1461.0,0.0,0.0
1462.0,-0.0434361164325997,-0.0163693493502172
1463.0,0.0,0.0
1464.0,0.0,0.0
1465.0,-0.0264169181944238,-0.0873841378735652
1466.0,-0.0570923261759337,0.1289622950362562
1467.0,-0.0448037586700276,0.0803150505189999
1468.0,-0.0264169181944238,-0.0873841378735652
1469.0,-0.0448037586700276,0.0803150505189999
1470.0,0.132094003517721,-0.2199777979175537
1471.0,0.0,0.0
1472.0,0.0,0.0
1473.0,-0.1279025125993973,0.0638543047908736
1474.0,0.0,0.0
1475.0,-0.1279025125993973,0.0638543047908736
1476.0,-0.079850231166203,-0.1501430951855668
1477.0,-0.079850231166203,-0.1501430951855668
1478.0,0.0,0.0
1479.0,0.0,0.0
1480.0,0.132094003517721,-0.2199777979175537
1481.0,0.0,0.0
1482.0,0.0,0.0
1483.0,0.0,0.0
1484.0,0.0,0.0
1485.0,0.0,0.0
1486.0,-0.0366586290249371,0.0162498687293249
1487.0,-0.0448037586700276,0.0803150505189999
1488.0,-0.0182019541566391,-0.2905111581811622
1489.0,-0.033928434457063,-0.0946541098010365
1490.0,-0.033928434457063,-0.0946541098010365
1491.0,-0.079850231166203,-0.1501430951855668
1492.0,-0.079850231166203,-0.1501430951855668
1493.0,0.0,0.0
1494.0,0.0152203943124265,-0.0956312696644963
1495.0,0.1014317039009437,0.032315094819272
1496.0,0.0152203943124265,-0.0956312696644963
1497.0,0.0,0.0
1498.0,-0.079850231166203,-0.1501430951855668
1499.0,0.0288055021527229,-0.2310016381753392
1500.0,-0.0544019933818389,-0.0891164612938598
1501.0,-0.0267304437567605,-0.0816980092062913
1502.0,-0.0267304437567605,-0.0816980092062913
1503.0,-0.0267304437567605,-0.0816980092062913
1504.0,0.0288055021527229,-0.2310016381753392
1505.0,0.0189565218498065,-0.1466244318225377
1506.0,0.0,0.0
1507.0,0.0,0.0
1508.0,-0.0435148047322685,-0.0880553060854518
1509.0,-0.0435148047322685,-0.0880553060854518
1510.0,0.0,0.0
1511.0,0.0,0.0
1512.0,0.0,0.0
1513.0,-0.0434361164325997,-0.0163693493502172
1514.0,0.0,0.0
1515.0,0.0,0.0
1516.0,-0.1809050459481306,-0.0721974860877082
1517.0,0.0,0.0
1518.0,0.0,0.0
1519.0,0.0,0.0
1520.0,0.0958915007356831,0.0150003632814732
1521.0,0.0958915007356831,0.0150003632814732
1522.0,0.0490775459615308,-0.0751438907846509
1523.0,0.0,0.0
1524.0,0.0,0.0
1525.0,-0.0434361164325997,-0.0163693493502172
1526.0,0.0,0.0
1527.0,0.0,0.0
1528.0,0.0,0.0
1529.0,0.0,0.0
1530.0,0.0958915007356831,0.0150003632814732
1531.0,0.0490775459615308,-0.0751438907846509
1532.0,0.0490775459615308,-0.0751438907846509
1533.0,0.0,0.0
1534.0,0.0,0.0
1535.0,0.0,0.0
1536.0,0.0,0.0
1537.0,0.0,0.0
1538.0,0.0189565218498065,-0.1466244318225377
1539.0,0.0,0.0
1540.0,-0.1279025125993973,0.0638543047908736
1541.0,-0.0240644561947715,0.0065999531317906
1542.0,0.054077905641461,0.0004070126310708
1543.0,0.054077905641461,0.0004070126310708
1544.0,-0.0240644561947715,0.0065999531317906
1545.0,-0.0240644561947715,0.0065999531317906
1546.0,0.0,0.0
1547.0,0.0,0.0
1548.0,0.0,0.0
1549.0,-0.0267304437567605,-0.0816980092062913
1550.0,-0.0267304437567605,-0.0816980092062913
1551.0,-0.0435148047322685,-0.0880553060854518
1552.0,0.0152203943124265,-0.0956312696644963
1553.0,-0.0264169181944238,-0.0873841378735652
1554.0,0.1606075695580405,-0.1926760632544993
1555.0,0.0,0.0
1556.0,0.1606075695580405,-0.1926760632544993
1557.0,-0.1279025125993973,0.0638543047908736
1558.0,-0.0048349136061616,-0.2670499482655177
1559.0,-0.0048349136061616,-0.2670499482655177
1560.0,-0.0048349136061616,-0.2670499482655177
1561.0,-0.0048349136061616,-0.2670499482655177
1562.0,-0.079850231166203,-0.1501430951855668
1563.0,0.0,0.0
1564.0,-0.0572866748870505,-0.1037856396626588
1565.0,-0.0435148047322685,-0.0880553060854518
1566.0,-0.0572866748870505,-0.1037856396626588
1567.0,-0.1279025125993973,0.0638543047908736
1568.0,0.0189565218498065,-0.1466244318225377
1569.0,0.1401651657378796,-0.098119167136131
1570.0,-0.0120589810564581,-0.2466758125687379
1571.0,-0.0182019541566391,-0.2905111581811622
1572.0,0.0,0.0
1573.0,0.0,0.0
1574.0,-0.0048349136061616,-0.2670499482655177
1575.0,-0.1279025125993973,0.0638543047908736
1576.0,-0.0048349136061616,-0.2670499482655177
1577.0,0.1606075695580405,-0.1926760632544993
1578.0,-0.0264169181944238,-0.0873841378735652
1579.0,0.1606075695580405,-0.1926760632544993
1580.0,-0.0264169181944238,-0.0873841378735652
1581.0,-0.0267304437567605,-0.0816980092062913
1582.0,-0.0267304437567605,-0.0816980092062913
1583.0,0.0997720319292765,-0.0064894077401975
