Node,Azi_[RAD],Ele_[RAD]
"[454.85176772185923, 299.4857454420967, 113.0]",-0.0937667710819685,-0.1309751179183796
"[504.632123538419, 304.1271201364772, 113.61140471298937]",-0.0937667710819685,-0.1309751179183796
"[554.4124793549788, 308.76849483085766, 114.22280942597874]",-0.0937667710819685,-0.1309751179183796
"[351.0484154016201, 295.8598503028286, 108.77719057402126]",-0.0937667710819685,-0.1309751179183796
"[400.8287712181799, 300.5012249972091, 109.38859528701063]",-0.0937667710819685,-0.1309751179183796
"[450.6091270347397, 305.14259969158957, 110.0]",-0.0937667710819685,-0.1309751179183796
"[500.3894828512995, 309.78397438597005, 110.61140471298937]",-0.0937667710819685,-0.1309751179183796
"[550.1698386678593, 314.42534908035054, 111.22280942597874]",-0.0937667710819685,-0.1309751179183796
"[374.2709697984305, 174.8462453804707, 69.33511022135744]",-0.1439593064735593,-0.0463624755857063
"[423.75375691556997, 182.011666478733, 69.66755511067872]",-0.1439593064735593,-0.0463624755857063
"[473.2365440327094, 189.1770875769953, 70.0]",-0.1439593064735593,-0.0463624755857063
"[522.7193311498488, 196.3425086752576, 70.33244488932128]",-0.1439593064735593,-0.0463624755857063
"[572.2021182669882, 203.5079297735199, 70.66488977864256]",-0.1439593064735593,-0.0463624755857063
"[369.3212223301247, 159.99700297555341, 67.33511022135744]",-0.1439593064735593,-0.0463624755857063
"[418.8040094472642, 167.1624240738157, 67.66755511067872]",-0.1439593064735593,-0.0463624755857063
"[468.28679656440363, 174.327845172078, 68.0]",-0.1439593064735593,-0.0463624755857063
"[517.769583681543, 181.4932662703403, 68.33244488932128]",-0.1439593064735593,-0.0463624755857063
"[567.2523707986825, 188.6586873686026, 68.66488977864256]",-0.1439593064735593,-0.0463624755857063
"[372.85675623605715, 181.91731319233645, 63.33511022135744]",-0.1439593064735593,-0.0463624755857063
"[422.33954335319663, 189.08273429059875, 63.66755511067872]",-0.1439593064735593,-0.0463624755857063
"[471.82233047033606, 196.24815538886105, 64.0]",-0.1439593064735593,-0.0463624755857063
"[521.3051175874755, 203.41357648712335, 64.33244488932128]",-0.1439593064735593,-0.0463624755857063
"[570.7879047046149, 210.57899758538565, 64.66488977864256]",-0.1439593064735593,-0.0463624755857063
"[377.8065037043629, 150.0975080389419, 72.33511022135744]",-0.1439593064735593,-0.0463624755857063
"[427.2892908215024, 157.2629291372042, 72.66755511067872]",-0.1439593064735593,-0.0463624755857063
"[476.7720779386418, 164.4283502354665, 73.0]",-0.1439593064735593,-0.0463624755857063
"[526.2548650557812, 171.5937713337288, 73.33244488932128]",-0.1439593064735593,-0.0463624755857063
"[575.7376521729207, 178.7591924319911, 73.66488977864256]",-0.1439593064735593,-0.0463624755857063
"[559.2066828914807, 194.37187798061126, 86.43088254843298]",-0.1190797709688754,-0.1324693021146182
"[608.8526017975327, 200.2597641530419, 87.21544127421649]",-0.1190797709688754,-0.1324693021146182
"[658.4985207035847, 206.14765032547257, 88.0]",-0.1190797709688754,-0.1324693021146182
"[708.1444396096368, 212.03553649790322, 88.78455872578351]",-0.1190797709688754,-0.1324693021146182
"[757.7903585156888, 217.92342267033388, 89.56911745156702]",-0.1190797709688754,-0.1324693021146182
"[563.4493235786002, 164.67339317077625, 108.43088254843298]",-0.1190797709688754,-0.1324693021146182
"[613.0952424846522, 170.5612793432069, 109.21544127421649]",-0.1190797709688754,-0.1324693021146182
"[662.7411613907043, 176.44916551563756, 110.0]",-0.1190797709688754,-0.1324693021146182
"[712.3870802967564, 182.33705168806821, 110.78455872578351]",-0.1190797709688754,-0.1324693021146182
"[762.0329992028084, 188.22493786049887, 111.56911745156702]",-0.1190797709688754,-0.1324693021146182
"[560.6208964538536, 98.20535573924093, 77.43088254843298]",-0.1190797709688754,-0.1324693021146182
"[610.2668153599055, 104.09324191167158, 78.21544127421649]",-0.1190797709688754,-0.1324693021146182
"[659.9127342659576, 109.98112808410224, 79.0]",-0.1190797709688754,-0.1324693021146182
"[709.5586531720097, 115.86901425653289, 79.78455872578351]",-0.1190797709688754,-0.1324693021146182
"[759.2045720780617, 121.75690042896355, 80.56911745156702]",-0.1190797709688754,-0.1324693021146182
"[559.2066828914807, 156.1881117965376, 96.43088254843298]",-0.1190797709688754,-0.1324693021146182
"[608.8526017975327, 162.07599796896827, 97.21544127421649]",-0.1190797709688754,-0.1324693021146182
"[658.4985207035847, 167.96388414139892, 98.0]",-0.1190797709688754,-0.1324693021146182
"[708.1444396096368, 173.85177031382958, 98.78455872578351]",-0.1190797709688754,-0.1324693021146182
"[757.7903585156888, 179.73965648626023, 99.56911745156702]",-0.1190797709688754,-0.1324693021146182
"[571.2274981716522, 180.93684913806686, 104.43088254843298]",-0.1190797709688754,-0.1324693021146182
"[620.8734170777042, 186.82473531049752, 105.21544127421649]",-0.1190797709688754,-0.1324693021146182
"[670.5193359837563, 192.71262148292817, 106.0]",-0.1190797709688754,-0.1324693021146182
"[720.1652548898084, 198.60050765535883, 106.78455872578351]",-0.1190797709688754,-0.1324693021146182
"[769.8111737958603, 204.48839382778948, 107.56911745156702]",-0.1190797709688754,-0.1324693021146182
"[562.0351100162269, 82.64900655313699, 114.43088254843298]",-0.1190797709688754,-0.1324693021146182
"[611.6810289222789, 88.53689272556764, 115.21544127421649]",-0.1190797709688754,-0.1324693021146182
"[661.326947828331, 94.4247788979983, 116.0]",-0.1190797709688754,-0.1324693021146182
"[710.972866734383, 100.31266507042895, 116.78455872578351]",-0.1190797709688754,-0.1324693021146182
"[760.618785640435, 106.2005512428596, 117.56911745156702]",-0.1190797709688754,-0.1324693021146182
"[557.0853625479211, 209.22112038552854, 90.43088254843298]",-0.1190797709688754,-0.1324693021146182
"[606.7312814539731, 215.1090065579592, 91.21544127421649]",-0.1190797709688754,-0.1324693021146182
"[656.3772003600252, 220.99689273038985, 92.0]",-0.1190797709688754,-0.1324693021146182
"[706.0231192660773, 226.8847789028205, 92.78455872578351]",-0.1190797709688754,-0.1324693021146182
"[755.6690381721293, 232.77266507525115, 93.56911745156702]",-0.1190797709688754,-0.1324693021146182
"[567.6919642657193, 101.03378286398669, 113.43088254843298]",-0.1190797709688754,-0.1324693021146182
"[617.3378831717713, 106.92166903641734, 114.21544127421649]",-0.1190797709688754,-0.1324693021146182
"[666.9838020778234, 112.809555208848, 115.0]",-0.1190797709688754,-0.1324693021146182
"[716.6297209838755, 118.69744138127865, 115.78455872578351]",-0.1190797709688754,-0.1324693021146182
"[766.2756398899274, 124.5853275537093, 116.56911745156702]",-0.1190797709688754,-0.1324693021146182
"[570.5203913904655, 118.00434561246396, 117.43088254843298]",-0.1190797709688754,-0.1324693021146182
"[620.1663102965175, 123.89223178489462, 118.21544127421649]",-0.1190797709688754,-0.1324693021146182
"[669.8122292025696, 129.78011795732527, 119.0]",-0.1190797709688754,-0.1324693021146182
"[719.4581481086217, 135.66800412975593, 119.78455872578351]",-0.1190797709688754,-0.1324693021146182
"[769.1040670146737, 141.55589030218658, 120.56911745156702]",-0.1190797709688754,-0.1324693021146182
"[566.277750703346, 157.60232535891095, 87.43088254843298]",-0.1190797709688754,-0.1324693021146182
"[615.923669609398, 163.4902115313416, 88.21544127421649]",-0.1190797709688754,-0.1324693021146182
"[665.56958851545, 169.37809770377226, 89.0]",-0.1190797709688754,-0.1324693021146182
"[715.2155074215021, 175.2659838762029, 89.78455872578351]",-0.1190797709688754,-0.1324693021146182
"[764.8614263275541, 181.15387004863356, 90.56911745156702]",-0.1190797709688754,-0.1324693021146182
"[567.6919642657193, 113.76170492534487, 105.43088254843298]",-0.1190797709688754,-0.1324693021146182
"[617.3378831717713, 119.64959109777553, 106.21544127421649]",-0.1190797709688754,-0.1324693021146182
"[666.9838020778234, 125.53747727020618, 107.0]",-0.1190797709688754,-0.1324693021146182
"[716.6297209838755, 131.42536344263684, 107.78455872578351]",-0.1190797709688754,-0.1324693021146182
"[766.2756398899274, 137.3132496150675, 108.56911745156702]",-0.1190797709688754,-0.1324693021146182
"[572.6417117340251, 98.9124625204276, 115.43088254843298]",-0.1190797709688754,-0.1324693021146182
"[622.287630640077, 104.80034869285825, 116.21544127421649]",-0.1190797709688754,-0.1324693021146182
"[671.9335495461291, 110.6882348652889, 117.0]",-0.1190797709688754,-0.1324693021146182
"[721.5794684521812, 116.57612103771956, 117.78455872578351]",-0.1190797709688754,-0.1324693021146182
"[771.2253873582332, 122.46400721015021, 118.56911745156702]",-0.1190797709688754,-0.1324693021146182
"[566.2777507033464, 126.4896269867026, 108.43088254843298]",-0.1190797709688754,-0.1324693021146182
"[615.9236696093984, 132.37751315913326, 109.21544127421649]",-0.1190797709688754,-0.1324693021146182
"[665.5695885154505, 138.2653993315639, 110.0]",-0.1190797709688754,-0.1324693021146182
"[715.2155074215026, 144.15328550399457, 110.78455872578351]",-0.1190797709688754,-0.1324693021146182
"[764.8614263275546, 150.04117167642522, 111.56911745156702]",-0.1190797709688754,-0.1324693021146182
"[563.4493235786002, 86.89164724025608, 76.43088254843298]",-0.1190797709688754,-0.1324693021146182
"[613.0952424846522, 92.77953341268673, 77.21544127421649]",-0.1190797709688754,-0.1324693021146182
"[662.7411613907043, 98.66741958511739, 78.0]",-0.1190797709688754,-0.1324693021146182
"[712.3870802967564, 104.55530575754804, 78.78455872578351]",-0.1190797709688754,-0.1324693021146182
"[762.0329992028084, 110.4431919299787, 79.56911745156702]",-0.1190797709688754,-0.1324693021146182
"[564.1564303597869, 107.39774389466578, 111.43088254843298]",-0.1190797709688754,-0.1324693021146182
"[613.8023492658389, 113.28563006709643, 112.21544127421649]",-0.1190797709688754,-0.1324693021146182
"[663.448268171891, 119.17351623952709, 113.0]",-0.1190797709688754,-0.1324693021146182
"[713.094187077943, 125.06140241195774, 113.78455872578351]",-0.1190797709688754,-0.1324693021146182
"[762.740105983995, 130.9492885843884, 114.56911745156702]",-0.1190797709688754,-0.1324693021146182
"[562.0351100162269, 122.24698629958306, 98.43088254843298]",-0.1190797709688754,-0.1324693021146182
"[611.6810289222789, 128.1348724720137, 99.21544127421649]",-0.1190797709688754,-0.1324693021146182
"[661.326947828331, 134.02275864444437, 100.0]",-0.1190797709688754,-0.1324693021146182
"[710.972866734383, 139.91064481687502, 100.78455872578351]",-0.1190797709688754,-0.1324693021146182
"[760.618785640435, 145.79853098930568, 101.56911745156702]",-0.1190797709688754,-0.1324693021146182
"[563.4493235786002, 204.27137291722278, 87.43088254843298]",-0.1190797709688754,-0.1324693021146182
"[613.0952424846522, 210.15925908965343, 88.21544127421649]",-0.1190797709688754,-0.1324693021146182
"[662.7411613907043, 216.0471452620841, 89.0]",-0.1190797709688754,-0.1324693021146182
"[712.3870802967564, 221.93503143451474, 89.78455872578351]",-0.1190797709688754,-0.1324693021146182
"[762.0329992028084, 227.8229176069454, 90.56911745156702]",-0.1190797709688754,-0.1324693021146182
"[569.1061778280927, 195.7860915429846, 103.43088254843298]",-0.1190797709688754,-0.1324693021146182
"[618.7520967341446, 201.67397771541525, 104.21544127421649]",-0.1190797709688754,-0.1324693021146182
"[668.3980156401967, 207.5618638878459, 105.0]",-0.1190797709688754,-0.1324693021146182
"[718.0439345462488, 213.44975006027656, 105.78455872578351]",-0.1190797709688754,-0.1324693021146182
"[767.6898534523008, 219.3376362327072, 106.56911745156702]",-0.1190797709688754,-0.1324693021146182
"[564.1564303597864, 139.924655829247, 105.43088254843298]",-0.1190797709688754,-0.1324693021146182
"[613.8023492658384, 145.81254200167766, 106.21544127421649]",-0.1190797709688754,-0.1324693021146182
"[663.4482681718905, 151.7004281741083, 107.0]",-0.1190797709688754,-0.1324693021146182
"[713.0941870779426, 157.58831434653897, 107.78455872578351]",-0.1190797709688754,-0.1324693021146182
"[762.7401059839946, 163.47620051896962, 108.56911745156702]",-0.1190797709688754,-0.1324693021146182
"[556.3782557667345, 177.40131523213398, 87.43088254843298]",-0.1190797709688754,-0.1324693021146182
"[606.0241746727864, 183.28920140456464, 88.21544127421649]",-0.1190797709688754,-0.1324693021146182
"[655.6700935788385, 189.1770875769953, 89.0]",-0.1190797709688754,-0.1324693021146182
"[705.3160124848906, 195.06497374942595, 89.78455872578351]",-0.1190797709688754,-0.1324693021146182
"[754.9619313909426, 200.9528599218566, 90.56911745156702]",-0.1190797709688754,-0.1324693021146182
"[569.1061778280927, 146.2886168599261, 109.43088254843298]",-0.1190797709688754,-0.1324693021146182
"[618.7520967341446, 152.17650303235675, 110.21544127421649]",-0.1190797709688754,-0.1324693021146182
"[668.3980156401967, 158.0643892047874, 111.0]",-0.1190797709688754,-0.1324693021146182
"[718.0439345462488, 163.95227537721806, 111.78455872578351]",-0.1190797709688754,-0.1324693021146182
"[767.6898534523008, 169.8401615496487, 112.56911745156702]",-0.1190797709688754,-0.1324693021146182
"[564.8635371409731, 120.83277273721018, 86.43088254843298]",-0.1190797709688754,-0.1324693021146182
"[614.5094560470251, 126.72065890964083, 87.21544127421649]",-0.1190797709688754,-0.1324693021146182
"[664.1553749530772, 132.6085450820715, 88.0]",-0.1190797709688754,-0.1324693021146182
"[713.8012938591293, 138.49643125450214, 88.78455872578351]",-0.1190797709688754,-0.1324693021146182
"[763.4472127651812, 144.3843174269328, 89.56911745156702]",-0.1190797709688754,-0.1324693021146182
"[565.5706439221598, 132.8535880173817, 105.43088254843298]",-0.1190797709688754,-0.1324693021146182
"[615.2165628282117, 138.74147418981235, 106.21544127421649]",-0.1190797709688754,-0.1324693021146182
"[664.8624817342638, 144.629360362243, 107.0]",-0.1190797709688754,-0.1324693021146182
"[714.5084006403159, 150.51724653467366, 107.78455872578351]",-0.1190797709688754,-0.1324693021146182
"[764.1543195463679, 156.40513270710431, 108.56911745156702]",-0.1190797709688754,-0.1324693021146182
"[130.39697515183758, 563.1236444714089, 15.396095441621366]",0.191045608357523,0.0318089661738064
"[179.48728644700057, 553.6341681020255, 15.698047720810683]",0.191045608357523,0.0318089661738064
"[228.57759774216356, 544.1446917326421, 16.0]",0.191045608357523,0.0318089661738064
"[277.6679090373265, 534.6552153632587, 16.30195227918932]",0.191045608357523,0.0318089661738064
"[326.75822033248954, 525.1657389938753, 16.603904558378634]",0.191045608357523,0.0318089661738064
"[108.47666493505501, 679.7962633671898, 18.396095441621366]",0.191045608357523,0.0318089661738064
"[157.566976230218, 670.3067869978064, 18.69804772081068]",0.191045608357523,0.0318089661738064
"[206.65728752538098, 660.817310628423, 19.0]",0.191045608357523,0.0318089661738064
"[255.74759882054397, 651.3278342590396, 19.30195227918932]",0.191045608357523,0.0318089661738064
"[304.83791011570696, 641.8383578896562, 19.603904558378634]",0.191045608357523,0.0318089661738064
"[142.4177904320091, 606.2571581237883, 31.396095441621366]",0.191045608357523,0.0318089661738064
"[191.5081017271721, 596.7676817544049, 31.69804772081068]",0.191045608357523,0.0318089661738064
"[240.59841302233508, 587.2782053850215, 32.0]",0.191045608357523,0.0318089661738064
"[289.68872431749804, 577.7887290156381, 32.301952279189315]",0.191045608357523,0.0318089661738064
"[338.77903561266106, 568.2992526462547, 32.60390455837864]",0.191045608357523,0.0318089661738064
"[129.68986837065182, 657.1688463692201, 37.39609544162136]",0.191045608357523,0.0318089661738064
"[178.7801796658148, 647.6793699998367, 37.698047720810685]",0.191045608357523,0.0318089661738064
"[227.8704909609778, 638.1898936304533, 38.0]",0.191045608357523,0.0318089661738064
"[276.96080225614077, 628.7004172610699, 38.301952279189315]",0.191045608357523,0.0318089661738064
"[326.0511135513038, 619.2109408916865, 38.60390455837864]",0.191045608357523,0.0318089661738064
"[85.84924793708531, 685.4531176166813, 7.396095441621366]",0.191045608357523,0.0318089661738064
"[134.93955923224829, 675.9636412472979, 7.698047720810683]",0.191045608357523,0.0318089661738064
"[184.02987052741128, 666.4741648779145, 8.0]",0.191045608357523,0.0318089661738064
"[233.12018182257427, 656.9846885085311, 8.301952279189317]",0.191045608357523,0.0318089661738064
"[282.21049311773726, 647.4952121391477, 8.603904558378634]",0.191045608357523,0.0318089661738064
"[104.94113102912213, 619.6921869663331, 0.39609544162136556]",0.191045608357523,0.0318089661738064
"[154.0314423242851, 610.2027105969497, 0.6980477208106828]",0.191045608357523,0.0318089661738064
"[203.1217536194481, 600.7132342275663, 1.0]",0.191045608357523,0.0318089661738064
"[252.2120649146111, 591.2237578581829, 1.3019522791893172]",0.191045608357523,0.0318089661738064
"[301.3023762097741, 581.7342814887995, 1.6039045583786344]",0.191045608357523,0.0318089661738064
"[85.84924793708576, 644.4409243078619, -7.603904558378634]",0.191045608357523,0.0318089661738064
"[134.93955923224874, 634.9514479384785, -7.301952279189317]",0.191045608357523,0.0318089661738064
"[184.02987052741173, 625.4619715690951, -7.0]",0.191045608357523,0.0318089661738064
"[233.12018182257472, 615.9724951997117, -6.698047720810683]",0.191045608357523,0.0318089661738064
"[282.2104931177377, 606.4830188303283, -6.396095441621366]",0.191045608357523,0.0318089661738064
"[138.17514974489, 535.5464800051334, 13.396095441621366]",0.191045608357523,0.0318089661738064
"[187.265461040053, 526.05700363575, 13.698047720810683]",0.191045608357523,0.0318089661738064
"[236.355772335216, 516.5675272663666, 14.0]",0.191045608357523,0.0318089661738064
"[285.44608363037895, 507.0780508969832, 14.301952279189317]",0.191045608357523,0.0318089661738064
"[334.53639492554197, 497.5885745275998, 14.603904558378634]",0.191045608357523,0.0318089661738064
"[88.67767506183152, 757.5780092977095, 17.396095441621366]",0.191045608357523,0.0318089661738064
"[137.7679863569945, 748.0885329283261, 17.69804772081068]",0.191045608357523,0.0318089661738064
"[186.8582976521575, 738.5990565589427, 18.0]",0.191045608357523,0.0318089661738064
"[235.94860894732048, 729.1095801895593, 18.30195227918932]",0.191045608357523,0.0318089661738064
"[285.03892024248347, 719.6201038201759, 18.603904558378634]",0.191045608357523,0.0318089661738064
"[101.40559712318971, 713.7373888641434, 30.396095441621366]",0.191045608357523,0.0318089661738064
"[150.49590841835268, 704.24791249476, 30.69804772081068]",0.191045608357523,0.0318089661738064
"[199.58621971351567, 694.7584361253766, 31.0]",0.191045608357523,0.0318089661738064
"[248.67653100867867, 685.2689597559933, 31.30195227918932]",0.191045608357523,0.0318089661738064
"[297.76684230384166, 675.7794833866099, 31.603904558378634]",0.191045608357523,0.0318089661738064
"[109.18377171624168, 673.4323023365098, 21.396095441621366]",0.191045608357523,0.0318089661738064
"[158.27408301140466, 663.9428259671264, 21.69804772081068]",0.191045608357523,0.0318089661738064
"[207.36439430656765, 654.453349597743, 22.0]",0.191045608357523,0.0318089661738064
"[256.4547056017306, 644.9638732283596, 22.30195227918932]",0.191045608357523,0.0318089661738064
"[305.5450168968936, 635.4743968589762, 22.603904558378634]",0.191045608357523,0.0318089661738064
"[107.7695581538688, 710.201854958211, 29.396095441621366]",0.191045608357523,0.0318089661738064
"[156.85986944903178, 700.7123785888276, 29.69804772081068]",0.191045608357523,0.0318089661738064
"[205.95018074419477, 691.2229022194442, 30.0]",0.191045608357523,0.0318089661738064
"[255.04049203935776, 681.7334258500608, 30.30195227918932]",0.191045608357523,0.0318089661738064
"[304.13080333452075, 672.2439494806774, 30.603904558378634]",0.191045608357523,0.0318089661738064
"[145.95332433794152, 547.5672952853049, 16.396095441621366]",0.191045608357523,0.0318089661738064
"[195.04363563310451, 538.0778189159215, 16.69804772081068]",0.191045608357523,0.0318089661738064
"[244.1339469282675, 528.5883425465381, 17.0]",0.191045608357523,0.0318089661738064
"[293.22425822343047, 519.0988661771547, 17.30195227918932]",0.191045608357523,0.0318089661738064
"[342.3145695185935, 509.6093898077713, 17.603904558378634]",0.191045608357523,0.0318089661738064
"[46.95837497182545, 780.9125330768659, 5.396095441621366]",0.191045608357523,0.0318089661738064
"[96.04868626698843, 771.4230567074825, 5.698047720810683]",0.191045608357523,0.0318089661738064
"[145.13899756215142, 761.9335803380991, 6.0]",0.191045608357523,0.0318089661738064
"[194.2293088573144, 752.4441039687157, 6.301952279189317]",0.191045608357523,0.0318089661738064
"[243.3196201524774, 742.9546275993323, 6.603904558378634]",0.191045608357523,0.0318089661738064
"[102.11270390437637, 731.4150583938074, 25.396095441621366]",0.191045608357523,0.0318089661738064
"[151.20301519953935, 721.925582024424, 25.69804772081068]",0.191045608357523,0.0318089661738064
"[200.29332649470234, 712.4361056550406, 26.0]",0.191045608357523,0.0318089661738064
"[249.38363778986533, 702.9466292856572, 26.30195227918932]",0.191045608357523,0.0318089661738064
"[298.4739490850283, 693.4571529162738, 26.603904558378634]",0.191045608357523,0.0318089661738064
"[112.01219884098789, 666.3612345246449, 16.396095441621366]",0.191045608357523,0.0318089661738064
"[161.10251013615087, 656.8717581552615, 16.69804772081068]",0.191045608357523,0.0318089661738064
"[210.19282143131386, 647.3822817858781, 17.0]",0.191045608357523,0.0318089661738064
"[259.2831327264768, 637.8928054164948, 17.30195227918932]",0.191045608357523,0.0318089661738064
"[308.37344402163984, 628.4033290471114, 17.603904558378634]",0.191045608357523,0.0318089661738064
"[90.09188862420486, 627.4703615593846, -9.603904558378634]",0.191045608357523,0.0318089661738064
"[139.18219991936783, 617.9808851900012, -9.301952279189317]",0.191045608357523,0.0318089661738064
"[188.27251121453082, 608.4914088206178, -9.0]",0.191045608357523,0.0318089661738064
"[237.3628225096938, 599.0019324512344, -8.698047720810683]",0.191045608357523,0.0318089661738064
"[286.4531338048568, 589.512456081851, -8.396095441621366]",0.191045608357523,0.0318089661738064
"[110.59798527861456, 711.6160685205843, 32.39609544162136]",0.191045608357523,0.0318089661738064
"[159.68829657377754, 702.126592151201, 32.698047720810685]",0.191045608357523,0.0318089661738064
"[208.77860786894053, 692.6371157818176, 33.0]",0.191045608357523,0.0318089661738064
"[257.8689191641035, 683.1476394124342, 33.301952279189315]",0.191045608357523,0.0318089661738064
"[306.9592304592665, 673.6581630430508, 33.60390455837864]",0.191045608357523,0.0318089661738064
"[90.79899540539152, 714.4444956453301, 11.396095441621366]",0.191045608357523,0.0318089661738064
"[139.8893067005545, 704.9550192759467, 11.698047720810683]",0.191045608357523,0.0318089661738064
"[188.9796179957175, 695.4655429065633, 12.0]",0.191045608357523,0.0318089661738064
"[238.06992929088048, 685.9760665371799, 12.301952279189317]",0.191045608357523,0.0318089661738064
"[287.16024058604347, 676.4865901677965, 12.603904558378634]",0.191045608357523,0.0318089661738064
"[130.39697515183803, 647.9764582137952, 32.39609544162136]",0.191045608357523,0.0318089661738064
"[179.48728644700103, 638.4869818444118, 32.698047720810685]",0.191045608357523,0.0318089661738064
"[228.57759774216402, 628.9975054750284, 33.0]",0.191045608357523,0.0318089661738064
"[277.667909037327, 619.508029105645, 33.301952279189315]",0.191045608357523,0.0318089661738064
"[326.75822033249, 610.0185527362617, 33.60390455837864]",0.191045608357523,0.0318089661738064
"[108.47666493505501, 654.3404192444734, 23.396095441621366]",0.191045608357523,0.0318089661738064
"[157.566976230218, 644.85094287509, 23.69804772081068]",0.191045608357523,0.0318089661738064
"[206.65728752538098, 635.3614665057066, 24.0]",0.191045608357523,0.0318089661738064
"[255.74759882054397, 625.8719901363232, 24.30195227918932]",0.191045608357523,0.0318089661738064
"[304.83791011570696, 616.3825137669398, 24.603904558378634]",0.191045608357523,0.0318089661738064
"[92.2132089677644, 739.9003397680456, 23.396095441621366]",0.191045608357523,0.0318089661738064
"[141.30352026292738, 730.4108633986622, 23.69804772081068]",0.191045608357523,0.0318089661738064
"[190.39383155809037, 720.9213870292788, 24.0]",0.191045608357523,0.0318089661738064
"[239.48414285325336, 711.4319106598954, 24.30195227918932]",0.191045608357523,0.0318089661738064
"[288.57445414841635, 701.942434290512, 24.603904558378634]",0.191045608357523,0.0318089661738064
"[134.63961583895713, 568.7804987209013, 24.396095441621366]",0.191045608357523,0.0318089661738064
"[183.72992713412012, 559.2910223515179, 24.69804772081068]",0.191045608357523,0.0318089661738064
"[232.8202384292831, 549.8015459821345, 25.0]",0.191045608357523,0.0318089661738064
"[281.91054972444607, 540.3120696127511, 25.30195227918932]",0.191045608357523,0.0318089661738064
"[331.0008610196091, 530.8225932433677, 25.603904558378634]",0.191045608357523,0.0318089661738064
"[85.84924793708531, 756.1637957353371, 22.396095441621366]",0.191045608357523,0.0318089661738064
"[134.93955923224829, 746.6743193659537, 22.69804772081068]",0.191045608357523,0.0318089661738064
"[184.02987052741128, 737.1848429965703, 23.0]",0.191045608357523,0.0318089661738064
"[233.12018182257427, 727.6953666271869, 23.30195227918932]",0.191045608357523,0.0318089661738064
"[282.21049311773726, 718.2058902578035, 23.603904558378634]",0.191045608357523,0.0318089661738064
"[72.41421909454091, 742.7287668927922, 6.396095441621366]",0.191045608357523,0.0318089661738064
"[121.50453038970389, 733.2392905234088, 6.698047720810683]",0.191045608357523,0.0318089661738064
"[170.59484168486688, 723.7498141540254, 7.0]",0.191045608357523,0.0318089661738064
"[219.68515298002987, 714.260337784642, 7.301952279189317]",0.191045608357523,0.0318089661738064
"[268.77546427519286, 704.7708614152587, 7.603904558378634]",0.191045608357523,0.0318089661738064
"[111.30509205980123, 688.281544741428, 26.396095441621366]",0.191045608357523,0.0318089661738064
"[160.3954033549642, 678.7920683720446, 26.69804772081068]",0.191045608357523,0.0318089661738064
"[209.4857146501272, 669.3025920026612, 27.0]",0.191045608357523,0.0318089661738064
"[258.57602594529016, 659.8131156332778, 27.30195227918932]",0.191045608357523,0.0318089661738064
"[307.6663372404532, 650.3236392638944, 27.603904558378634]",0.191045608357523,0.0318089661738064
"[148.07464468150152, 565.2449648149689, 24.396095441621366]",0.191045608357523,0.0318089661738064
"[197.16495597666452, 555.7554884455855, 24.69804772081068]",0.191045608357523,0.0318089661738064
"[246.2552672718275, 546.2660120762021, 25.0]",0.191045608357523,0.0318089661738064
"[295.34557856699047, 536.7765357068187, 25.30195227918932]",0.191045608357523,0.0318089661738064
"[344.4358898621535, 527.2870593374353, 25.603904558378634]",0.191045608357523,0.0318089661738064
"[49.079695315384996, 749.0927279234704, -5.603904558378634]",0.191045608357523,0.0318089661738064
"[98.17000661054797, 739.603251554087, -5.301952279189317]",0.191045608357523,0.0318089661738064
"[147.26031790571096, 730.1137751847036, -5.0]",0.191045608357523,0.0318089661738064
"[196.35062920087395, 720.6242988153202, -4.698047720810683]",0.191045608357523,0.0318089661738064
"[245.44094049603694, 711.1348224459368, -4.396095441621366]",0.191045608357523,0.0318089661738064
"[109.18377171624168, 594.2363428436176, 4.396095441621366]",0.191045608357523,0.0318089661738064
"[158.27408301140466, 584.7468664742343, 4.698047720810683]",0.191045608357523,0.0318089661738064
"[207.36439430656765, 575.2573901048509, 5.0]",0.191045608357523,0.0318089661738064
"[256.4547056017306, 565.7679137354675, 5.301952279189317]",0.191045608357523,0.0318089661738064
"[305.5450168968936, 556.2784373660841, 5.603904558378634]",0.191045608357523,0.0318089661738064
"[127.56854802709184, 558.8810037842898, 6.396095441621366]",0.191045608357523,0.0318089661738064
"[176.6588593222548, 549.3915274149064, 6.698047720810683]",0.191045608357523,0.0318089661738064
"[225.7491706174178, 539.902051045523, 7.0]",0.191045608357523,0.0318089661738064
"[274.83948191258077, 530.4125746761396, 7.301952279189317]",0.191045608357523,0.0318089661738064
"[323.9297932077438, 520.9230983067562, 7.603904558378634]",0.191045608357523,0.0318089661738064
"[90.09188862420486, 627.4703615593846, -2.6039045583786344]",0.191045608357523,0.0318089661738064
"[139.18219991936783, 617.9808851900012, -2.301952279189317]",0.191045608357523,0.0318089661738064
"[188.27251121453082, 608.4914088206178, -2.0]",0.191045608357523,0.0318089661738064
"[237.3628225096938, 599.0019324512344, -1.6980477208106828]",0.191045608357523,0.0318089661738064
"[286.4531338048568, 589.512456081851, -1.3960954416213656]",0.191045608357523,0.0318089661738064
"[109.89087849742789, 645.8551378702352, 11.396095441621366]",0.191045608357523,0.0318089661738064
"[158.98118979259087, 636.3656615008518, 11.698047720810683]",0.191045608357523,0.0318089661738064
