n,a,e
477.0,0.0,0.0
478.0,0.0,0.0
479.0,-0.1279025125993973,0.0638543047908736
480.0,0.0,0.0
481.0,0.1079769928763731,-0.0698161325890225
482.0,0.0,0.0
483.0,0.0,0.0
484.0,0.0,0.0
485.0,0.077663451631613,-0.1466651012526655
486.0,0.0571298918303492,-0.0920844321924533
487.0,0.0571298918303492,-0.0920844321924533
488.0,0.0,0.0
489.0,0.0,0.0
490.0,0.0,0.0
491.0,0.0189565218498065,-0.1466244318225377
492.0,0.0189565218498065,-0.1466244318225377
493.0,-0.1279025125993973,0.0638543047908736
494.0,0.0,0.0
495.0,0.0,0.0
496.0,0.0,0.0
497.0,0.0,0.0
498.0,0.1511006453255636,-0.0519799117425805
499.0,0.0,0.0
500.0,0.1092773199140744,-0.1507133550409852
501.0,0.0,0.0
502.0,0.1092773199140744,-0.1507133550409852
503.0,0.0,0.0
504.0,0.0,0.0
505.0,0.0,0.0
506.0,0.0,0.0
507.0,-0.058499964377056,-0.0173862809216
508.0,0.0,0.0
509.0,0.0,0.0
510.0,-0.1358425564673869,0.0022618246823276
511.0,-0.0048349136061616,-0.2670499482655177
512.0,-0.0048349136061616,-0.2670499482655177
513.0,-0.1279025125993973,0.0638543047908736
514.0,0.0,0.0
515.0,0.0,0.0
516.0,0.0,0.0
517.0,0.0,0.0
518.0,0.0,0.0
519.0,0.0,0.0
520.0,0.0,0.0
521.0,0.0,0.0
522.0,0.0,0.0
523.0,0.0,0.0
524.0,0.0712387400259425,-0.1643066227533222
525.0,0.0712387400259425,-0.1643066227533222
526.0,0.0712387400259425,-0.1643066227533222
527.0,-0.0186164258204232,-0.1633007531780949
528.0,-0.0186164258204232,-0.1633007531780949
529.0,0.0712387400259425,-0.1643066227533222
530.0,-0.0186164258204232,-0.1633007531780949
531.0,-0.1279025125993973,0.0638543047908736
532.0,-0.0186164258204232,-0.1633007531780949
533.0,-0.1279025125993973,0.0638543047908736
534.0,-0.1445004324195675,-0.0687107088235462
535.0,-0.1445004324195675,-0.0687107088235462
536.0,0.1079769928763731,-0.0698161325890225
537.0,-0.1445004324195675,-0.0687107088235462
538.0,-0.0924532024503813,-0.0766309934331924
539.0,0.0,0.0
540.0,0.0,0.0
541.0,0.0,0.0
542.0,0.0,0.0
543.0,0.0,0.0
544.0,0.0,0.0
545.0,0.1511006453255636,-0.0519799117425805
546.0,0.1511006453255636,-0.0519799117425805
547.0,0.1511006453255636,-0.0519799117425805
548.0,0.1092773199140744,-0.1507133550409852
549.0,-0.0048349136061616,-0.2670499482655177
550.0,-0.058499964377056,-0.0173862809216
551.0,0.0,0.0
552.0,0.0,0.0
553.0,0.0,0.0
554.0,0.0,0.0
555.0,0.1779182266687429,-0.0670477035691134
556.0,0.0,0.0
557.0,0.0,0.0
558.0,0.1779182266687429,-0.0670477035691134
559.0,0.0412459982762494,-0.1875450133021437
560.0,0.1079769928763731,-0.0698161325890225
561.0,0.1079769928763731,-0.0698161325890225
562.0,0.0,0.0
563.0,-0.1142188053064895,-0.0617395924009202
564.0,0.0,0.0
565.0,-0.1142188053064895,-0.0617395924009202
566.0,-0.1142188053064895,-0.0617395924009202
567.0,0.0,0.0
568.0,0.0,0.0
569.0,-0.0924532024503813,-0.0766309934331924
570.0,-0.1279025125993973,0.0638543047908736
571.0,0.0,0.0
572.0,0.0717254911520913,-0.0415815572176053
573.0,0.0,0.0
574.0,-0.0544019933818389,-0.0891164612938598
575.0,0.0,0.0
576.0,0.0,0.0
577.0,0.1511006453255636,-0.0519799117425805
578.0,-0.2298368042169296,0.0196102751099189
579.0,-0.06110753267807,-0.0348996938911056
580.0,-0.1142188053064895,-0.0617395924009202
581.0,0.0,0.0
582.0,0.0,0.0
583.0,0.0,0.0
584.0,0.0,0.0
585.0,-0.06110753267807,-0.0348996938911056
586.0,-0.06110753267807,-0.0348996938911056
587.0,0.0,0.0
588.0,0.0,0.0
589.0,-0.06110753267807,-0.0348996938911056
590.0,-0.1809050459481306,-0.0721974860877082
591.0,-0.1809050459481306,-0.0721974860877082
592.0,-0.1809050459481306,-0.0721974860877082
593.0,0.0,0.0
594.0,-0.1809050459481306,-0.0721974860877082
595.0,0.0189565218498065,-0.1466244318225377
596.0,0.0189565218498065,-0.1466244318225377
597.0,-0.1279025125993973,0.0638543047908736
598.0,-0.1272442553258231,-0.0826727026645703
599.0,0.0189565218498065,-0.1466244318225377
600.0,-0.0544019933818389,-0.0891164612938598
601.0,0.0,0.0
602.0,-0.0544019933818389,-0.0891164612938598
603.0,0.0,0.0
604.0,-0.1142188053064895,-0.0617395924009202
605.0,0.0,0.0
606.0,0.0,0.0
607.0,0.0,0.0
608.0,0.1511006453255636,-0.0519799117425805
609.0,0.1511006453255636,-0.0519799117425805
610.0,0.1511006453255636,-0.0519799117425805
611.0,0.0,0.0
612.0,0.0,0.0
613.0,0.0,0.0
614.0,0.0,0.0
615.0,-0.1279025125993973,0.0638543047908736
616.0,-0.1272442553258231,-0.0826727026645703
617.0,-0.062144701162715,0.0845115185398865
618.0,-0.1272442553258231,-0.0826727026645703
619.0,-0.0048349136061616,-0.2670499482655177
620.0,0.0,0.0
621.0,0.0,0.0
622.0,-0.06110753267807,-0.0348996938911056
623.0,0.0,0.0
624.0,0.0,0.0
625.0,0.1779182266687429,-0.0670477035691134
626.0,0.1779182266687429,-0.0670477035691134
627.0,0.1779182266687429,-0.0670477035691134
628.0,0.1779182266687429,-0.0670477035691134
629.0,0.1779182266687429,-0.0670477035691134
630.0,0.0,0.0
631.0,-0.06110753267807,-0.0348996938911056
632.0,0.1352790945595361,-0.0386611871019489
633.0,0.1779182266687429,-0.0670477035691134
634.0,0.1511006453255636,-0.0519799117425805
635.0,0.1352790945595361,-0.0386611871019489
636.0,0.1779182266687429,-0.0670477035691134
637.0,0.0,0.0
638.0,-0.06110753267807,-0.0348996938911056
639.0,-0.06110753267807,-0.0348996938911056
640.0,0.0,0.0
641.0,0.1511006453255636,-0.0519799117425805
642.0,0.0,0.0
643.0,0.1511006453255636,-0.0519799117425805
644.0,0.0,0.0
645.0,0.0,0.0
646.0,0.1352790945595361,-0.0386611871019489
647.0,0.1352790945595361,-0.0386611871019489
648.0,-0.0267304437567605,-0.0816980092062913
649.0,-0.0048349136061616,-0.2670499482655177
650.0,-0.0186164258204232,-0.1633007531780949
651.0,-0.0249147660995747,-0.0844219830281131
652.0,-0.0924532024503813,-0.0766309934331924
653.0,-0.0544019933818389,-0.0891164612938598
654.0,-0.0186164258204232,-0.1633007531780949
655.0,-0.0924532024503813,-0.0766309934331924
656.0,0.0,0.0
657.0,0.077663451631613,-0.1466651012526655
658.0,0.043387690347576,-0.0790023422927248
659.0,0.077663451631613,-0.1466651012526655
660.0,0.077663451631613,-0.1466651012526655
661.0,0.0,0.0
662.0,0.0,0.0
663.0,0.1511006453255636,-0.0519799117425805
664.0,0.0,0.0
665.0,0.1779182266687429,-0.0670477035691134
666.0,-0.1142188053064895,-0.0617395924009202
667.0,0.0,0.0
668.0,0.0,0.0
669.0,0.0,0.0
670.0,0.0,0.0
671.0,0.0717254911520913,-0.0415815572176053
672.0,0.0,0.0
673.0,0.0,0.0
674.0,0.1511006453255636,-0.0519799117425805
675.0,0.1511006453255636,-0.0519799117425805
676.0,0.0,0.0
677.0,0.0,0.0
678.0,-0.062144701162715,0.0845115185398865
679.0,0.0,0.0
680.0,0.0288055021527229,-0.2310016381753392
681.0,0.0485624023938962,-0.1715739377230331
682.0,0.0288055021527229,-0.2310016381753392
683.0,0.1779182266687429,-0.0670477035691134
684.0,0.1779182266687429,-0.0670477035691134
685.0,0.0,0.0
686.0,0.0,0.0
687.0,-0.06110753267807,-0.0348996938911056
688.0,-0.1142188053064895,-0.0617395924009202
689.0,0.0189565218498065,-0.1466244318225377
690.0,-0.0048349136061616,-0.2670499482655177
691.0,0.0,0.0
692.0,0.0,0.0
693.0,0.0,0.0
694.0,0.0,0.0
695.0,-0.1781587243645135,-0.081164479847153
696.0,-0.1781587243645135,-0.081164479847153
697.0,-0.1781587243645135,-0.081164479847153
698.0,-0.1781587243645135,-0.081164479847153
699.0,-0.1781587243645135,-0.081164479847153
700.0,0.1352790945595361,-0.0386611871019489
701.0,-0.0924532024503813,-0.0766309934331924
702.0,-0.1142188053064895,-0.0617395924009202
703.0,-0.0048349136061616,-0.2670499482655177
704.0,-0.0048349136061616,-0.2670499482655177
705.0,-0.058499964377056,-0.0173862809216
706.0,-0.2298368042169296,0.0196102751099189
707.0,-0.1142188053064895,-0.0617395924009202
708.0,-0.1279025125993973,0.0638543047908736
709.0,0.0,0.0
710.0,0.0,0.0
711.0,0.0,0.0
712.0,0.0717254911520913,-0.0415815572176053
713.0,0.0,0.0
714.0,0.077663451631613,-0.1466651012526655
715.0,0.077663451631613,-0.1466651012526655
716.0,-0.1809050459481306,-0.0721974860877082
717.0,-0.1279025125993973,0.0638543047908736
718.0,0.0,0.0
719.0,0.0,0.0
720.0,0.0,0.0
721.0,0.0,0.0
722.0,0.0,0.0
723.0,0.1352790945595361,-0.0386611871019489
724.0,0.1352790945595361,-0.0386611871019489
725.0,0.1352790945595361,-0.0386611871019489
726.0,0.1511006453255636,-0.0519799117425805
727.0,0.0,0.0
728.0,-0.06110753267807,-0.0348996938911056
729.0,0.0,0.0
730.0,0.077663451631613,-0.1466651012526655
731.0,0.0717254911520913,-0.0415815572176053
732.0,0.0717254911520913,-0.0415815572176053
733.0,0.0,0.0
734.0,0.0,0.0
735.0,0.0712387400259425,-0.1643066227533222
736.0,0.0,0.0
737.0,0.0,0.0
738.0,0.0,0.0
739.0,0.0,0.0
740.0,0.0,0.0
741.0,0.0712387400259425,-0.1643066227533222
742.0,0.1779182266687429,-0.0670477035691134
743.0,-0.1142188053064895,-0.0617395924009202
744.0,0.0288055021527229,-0.2310016381753392
745.0,-0.062144701162715,0.0845115185398865
746.0,-0.062144701162715,0.0845115185398865
747.0,-0.2298368042169296,0.0196102751099189
748.0,-0.0286197972242291,-0.2708223406438907
749.0,-0.0286197972242291,-0.2708223406438907
750.0,-0.0286197972242291,-0.2708223406438907
751.0,0.0485624023938962,-0.1715739377230331
752.0,-0.1781587243645135,-0.081164479847153
753.0,-0.1781587243645135,-0.081164479847153
754.0,-0.2298368042169296,0.0196102751099189
755.0,0.1511006453255636,-0.0519799117425805
756.0,0.077663451631613,-0.1466651012526655
757.0,0.1511006453255636,-0.0519799117425805
758.0,0.1511006453255636,-0.0519799117425805
759.0,0.1511006453255636,-0.0519799117425805
760.0,-0.1142188053064895,-0.0617395924009202
761.0,-0.06110753267807,-0.0348996938911056
762.0,0.0,0.0
763.0,-0.06110753267807,-0.0348996938911056
764.0,0.0712387400259425,-0.1643066227533222
765.0,0.0712387400259425,-0.1643066227533222
766.0,0.0712387400259425,-0.1643066227533222
767.0,-0.0544019933818389,-0.0891164612938598
768.0,-0.0544019933818389,-0.0891164612938598
769.0,-0.058499964377056,-0.0173862809216
770.0,-0.2298368042169296,0.0196102751099189
771.0,0.0,0.0
772.0,-0.058499964377056,-0.0173862809216
773.0,-0.058499964377056,-0.0173862809216
774.0,0.0,0.0
775.0,-0.062144701162715,0.0845115185398865
776.0,-0.2298368042169296,0.0196102751099189
777.0,-0.2298368042169296,0.0196102751099189
778.0,0.0,0.0
779.0,0.0,0.0
780.0,0.043387690347576,-0.0790023422927248
781.0,0.0,0.0
782.0,0.0,0.0
783.0,0.0,0.0
784.0,0.0,0.0
785.0,0.0,0.0
786.0,-0.062144701162715,0.0845115185398865
787.0,-0.062144701162715,0.0845115185398865
788.0,-0.062144701162715,0.0845115185398865
789.0,0.1352790945595361,-0.0386611871019489
790.0,0.1352790945595361,-0.0386611871019489
791.0,0.0288055021527229,-0.2310016381753392
792.0,-0.0544019933818389,-0.0891164612938598
793.0,-0.1142188053064895,-0.0617395924009202
794.0,0.1511006453255636,-0.0519799117425805
795.0,-0.058499964377056,-0.0173862809216
796.0,-0.1142188053064895,-0.0617395924009202
797.0,0.0,0.0
798.0,-0.06110753267807,-0.0348996938911056
799.0,0.0,0.0
800.0,0.0,0.0
801.0,-0.1781587243645135,-0.081164479847153
802.0,-0.1781587243645135,-0.081164479847153
803.0,-0.1781587243645135,-0.081164479847153
804.0,-0.1781587243645135,-0.081164479847153
805.0,0.0,0.0
806.0,0.0,0.0
807.0,-0.0249147660995747,-0.0844219830281131
808.0,0.0,0.0
809.0,0.0,0.0
810.0,0.0,0.0
811.0,0.0,0.0
812.0,0.0,0.0
813.0,0.0,0.0
814.0,-0.0544019933818389,-0.0891164612938598
815.0,0.0712387400259425,-0.1643066227533222
816.0,0.1352790945595361,-0.0386611871019489
817.0,0.043387690347576,-0.0790023422927248
818.0,-0.0924532024503813,-0.0766309934331924
819.0,-0.0924532024503813,-0.0766309934331924
820.0,-0.1142188053064895,-0.0617395924009202
821.0,0.0,0.0
822.0,0.0,0.0
823.0,0.0,0.0
824.0,0.0717254911520913,-0.0415815572176053
825.0,0.0712387400259425,-0.1643066227533222
826.0,0.077663451631613,-0.1466651012526655
827.0,0.0,0.0
828.0,0.0717254911520913,-0.0415815572176053
829.0,0.0,0.0
830.0,0.0,0.0
831.0,0.0,0.0
832.0,0.0,0.0
833.0,0.0,0.0
