,sig_xx,sig_yy,sig_zz,sig_xy,sig_xz,sig_yz,eps_xx,eps_yy,eps_zz,eps_xy,eps_xz,eps_yz,Azimuth,Elevation
18,-7.983534849270672e-15,-5.522923141959678e-15,-5.8615454754666104e-15,2.9974950983009147e-15,-1.411793662271876e-15,-7.821045735879992e-17,-9.992007221626409e-16,0.0,0.0,1.4859057046873799e-15,-7.147143117713293e-16,0.0,0.06689999095621563,0.06060747959727987
19,-2.3678945959900645e-14,6.966418884138295e-15,-3.1026935019952084e-15,2.2201853982509726e-14,-3.5347465725819748e-15,-4.541008054620156e-16,3.9968028886505635e-15,4.6629367034256575e-15,1.5543122344752192e-15,1.3098790722356278e-14,-1.1729850749113672e-15,-4.0481039738551024e-16,0.0553413710055178,0.0842003992229357
20,-2.2030336678799456e-14,-5.291308162010179e-15,-9.133736653281593e-15,3.912117644698452e-16,-2.3611453776508024e-15,1.412245274968761e-15,-6.328271240363392e-15,-5.551115123125783e-16,-4.551914400963142e-15,3.5394429260807746e-15,2.8261214006106016e-15,-6.45833115959059e-15,0.0553413710055178,0.08420039922293569
21,-1.637953605049674e-15,3.4556277235676772e-15,3.1138711051545178e-15,1.0917026822809932e-15,-1.2968662934427556e-15,-4.3261873580430505e-15,-1.1102230246251565e-15,1.3322676295501878e-15,1.3322676295501878e-15,5.625471292303142e-16,-5.593412874617168e-16,-2.1322742863332095e-15,0.05534137100551779,0.0842003992229357
22,-1.0310508033116923e-14,6.558051127622471e-15,4.115105445860781e-18,1.3447294476590792e-14,-3.813907831444283e-15,-1.9474736000185337e-15,3.9968028886505635e-15,3.774758283725532e-15,1.3322676295501878e-15,8.172072256477585e-15,-1.2282536971735588e-15,-9.653078345826355e-16,0.055341371005517795,0.08420039922293568
23,-3.6358246480675716e-16,4.514674841823019e-15,-6.219646000856291e-16,1.9297958251574983e-15,-1.0745857750967519e-16,1.2019811447143267e-15,-9.992007221626409e-16,1.3322676295501878e-15,-9.992007221626409e-16,8.999075376023643e-16,-1.4993264661730436e-16,4.905290684666681e-16,0.05534137100551779,0.0842003992229357
24,-3.319586825510454e-15,-2.572025739908615e-16,-1.4610381062115307e-15,3.5316533447480306e-15,3.209999799791543e-16,7.860615336665963e-16,-2.220446049250313e-16,1.3322676295501878e-15,6.661338147750939e-16,1.8412829230067773e-15,1.301166830819668e-16,4.068398945707029e-16,0.05534137100551779,0.08420039922293568
25,-2.3832136312161066e-16,-2.546385226565089e-15,-4.999383709833161e-16,4.808304311648685e-15,-1.2670141099187737e-15,5.991083167029781e-15,-2.220446049250313e-16,-1.1102230246251565e-15,2.4424906541753444e-15,1.7306440393554836e-15,1.0926731282754588e-15,2.349436751449392e-15,0.055341371005517795,0.0842003992229357
26,4.142392919066397e-15,4.534323911868156e-15,2.0072026636978004e-15,1.7642228173762033e-15,-4.625894968930297e-17,9.720379628525379e-17,0.0,2.220446049250313e-16,-8.881784197001252e-16,8.962590054043313e-16,2.0835985956892363e-17,1.3671927392179163e-17,0.055341371005517795,0.0842003992229357
27,-1.185150663821267e-15,-1.1380830017184055e-15,-1.422553475491726e-15,2.7801722756586065e-16,-9.29027460071977e-16,3.3362276507298963e-17,-4.440892098500626e-16,4.440892098500626e-16,4.440892098500626e-16,1.938993877270717e-16,-3.0519081037266577e-16,-2.638419601001264e-16,0.05534137100551781,0.0842003992229357
28,-4.651808381474556e-15,-2.4772081076006963e-15,-3.302192427702276e-15,4.1863254304650745e-16,-1.2020777212020217e-15,-3.1621313350878763e-16,-9.992007221626409e-16,4.440892098500626e-16,0.0,6.270800989678137e-16,-4.764216637601759e-16,-2.4539949367704284e-16,0.05534137100551781,0.0842003992229357
29,-6.337914869434079e-16,8.37544423430119e-17,-2.0193191313848173e-15,-8.817203221384209e-17,-1.1561497090788666e-15,-7.472867387659615e-17,-6.661338147750939e-16,6.661338147750939e-16,2.220446049250313e-16,-1.4017994298722326e-17,-6.372128749589572e-16,-2.0032804241431605e-16,0.055341371005517795,0.08420039922293568
30,-1.13755226307579e-15,2.2590297622106437e-16,-5.364464012325822e-16,1.4933652686677724e-15,-4.033078678778085e-16,-7.042673119214015e-17,-4.440892098500626e-16,4.440892098500626e-16,0.0,5.864707701772831e-16,-2.4330408126138857e-16,-8.195068854856129e-17,0.0553413710055178,0.08420039922293572
31,1.0692829156618316e-15,3.7223343986423207e-16,2.8203101107424846e-17,2.479946752225409e-15,9.620900467902439e-17,1.242676566939946e-16,0.0,-3.3306690738754696e-16,-2.220446049250313e-16,1.2260791199954476e-15,4.6636967487990735e-17,4.850495785969499e-17,0.0553413710055178,0.0842003992229357
32,-2.248075851600244e-16,1.6699605710366722e-15,-2.5578082734316167e-16,1.7076367997948053e-15,-6.317348051828622e-16,1.4846020550805787e-15,-1.6653345369377348e-15,6.661338147750939e-16,4.440892098500626e-16,6.0689797537928465e-16,-7.910768844547499e-16,7.52507823926304e-16,0.0,0.0
33,1.1692503999270871e-15,9.78040143878519e-16,6.008957893166691e-16,1.1146669926205054e-15,-4.615752200657476e-16,2.4076841873331574e-16,4.440892098500626e-16,0.0,-2.220446049250313e-16,6.340832534202819e-16,-3.061187868185705e-16,-3.5264582184310943e-17,0.0,0.0
34,-8.852091808919906e-16,-4.0064211301147084e-16,-5.720922404582383e-16,1.3746036605128174e-15,-6.332065239806488e-16,-4.554030567779553e-16,-4.440892098500626e-16,0.0,0.0,6.196538701295527e-16,-2.5313854243694617e-16,-2.2332334754305434e-16,0.0,0.0
35,-1.749289135553379e-15,-1.654838544785641e-15,-1.801347413763523e-15,1.3237733960555945e-15,-8.09331150565098e-16,-4.4835276663981364e-17,2.220446049250313e-16,0.0,0.0,4.017131488445455e-16,-4.2979012526710466e-16,0.0,0.055341371005517795,0.0842003992229357
36,7.595995493605589e-16,9.020829248642356e-16,7.198189346498793e-16,1.6461449806855403e-15,-3.629420106878474e-16,-2.010623889962673e-17,0.0,0.0,0.0,8.185235660407744e-16,-1.8264232312355673e-16,0.0,0.055341371005517795,0.0842003992229357
37,-6.273445109086746e-15,-3.741603434956653e-15,-2.4637650673661247e-15,-5.718647003741989e-16,-1.1407033056890623e-15,2.076017594661806e-15,-2.886579864025407e-15,1.7763568394002505e-15,6.661338147750939e-16,7.323474345301355e-16,4.168723539437454e-16,-5.924242933929056e-16,0.055341371005517795,0.08420039922293569
38,-4.492493180614308e-15,-8.448758366480485e-16,-1.7397486130230566e-15,2.9452197442982716e-16,-1.5931362534828021e-15,-1.5224654726179353e-16,-2.1094237467877974e-15,1.3322676295501878e-15,4.440892098500626e-16,7.054423788009436e-16,-1.9695964376759566e-16,-4.3233337821923313e-16,0.05657550703665819,0.08168133792374807
39,-5.890297312394472e-15,-3.995765742330407e-15,-4.255542548636656e-15,2.299362272807373e-15,-1.0684084652354634e-15,-5.918762560359319e-17,-2.220446049250313e-16,0.0,0.0,7.003860578185182e-16,-6.057338008750845e-16,0.0,0.055341371005517795,0.0842003992229357
40,-2.333075691611409e-15,-1.3257686322339053e-15,-1.4878188086355075e-15,1.4391884203976379e-15,-1.2119640958667255e-15,-6.71403114869064e-17,-2.220446049250313e-16,0.0,0.0,6.8241169363633e-16,-6.127750173753385e-16,0.0,0.06373228533353446,0.06707325358002446
41,1.0581581881361458e-16,5.522853739486606e-15,-7.368347329735366e-15,-1.0713489215667791e-14,-2.8810966845606495e-15,-1.2708807483614534e-14,1.7763568394002505e-15,3.9968028886505635e-15,-2.1094237467877974e-15,-5.223857821911301e-15,-1.4036059808700058e-15,-6.503170800416966e-15,0.055341371005517795,0.0842003992229357
42,-1.2200103905228879e-14,-5.405178875662317e-15,-2.967585938289717e-14,-4.6636001990061215e-15,8.421034632651966e-15,1.052343637101117e-14,8.881784197001252e-16,0.0,0.0,-4.2848878333289266e-16,9.844873382863524e-16,-1.8903060771608168e-31,0.07206895427216904,0.050056831113168276
43,8.159064571314739e-16,1.926600881063453e-15,1.4822759715599683e-15,3.991844149879623e-15,-1.3439651635039175e-15,-7.445289840924143e-17,-3.3306690738754696e-16,0.0,0.0,2.0078721492837163e-15,-6.730254314162751e-16,0.0,0.055341371005517816,0.08420039922293573
44,-5.722500334792761e-15,9.791313540552731e-16,-5.282353376244064e-15,-5.1015227314948666e-15,-3.2830738261104038e-15,-5.9609955195896516e-15,-7.771561172376096e-16,2.220446049250313e-15,-4.440892098500626e-16,-2.5016021611140967e-15,-1.3979737979472301e-15,-3.038605065327898e-15,0.0553413710055178,0.08420039922293569
45,-1.3132590640096817e-14,4.793192008846071e-15,-1.9285933372628896e-15,1.5313738792349162e-14,3.686152754563333e-17,1.7793492371491002e-15,6.661338147750939e-16,2.6645352591003757e-15,2.220446049250313e-16,8.672906948192386e-15,7.570350541806035e-16,8.2577575354463905e-16,0.0553413710055178,0.0842003992229357
46,2.539402816920426e-15,3.73575674314465e-15,3.4706466874200812e-15,2.3669846110282617e-15,-5.140722830149022e-16,-2.8478544311763566e-17,-5.551115123125783e-16,0.0,0.0,1.1984783564729595e-15,-2.575146536637039e-16,0.0,0.08359609841030773,0.026528158458087373
47,1.5802297617367847e-15,1.2571411591020216e-16,-4.803468670782654e-16,1.319246412880316e-15,-2.883497786946574e-15,-3.613340135845043e-16,-1.2212453270876722e-15,2.220446049250313e-16,0.0,2.0599487016563405e-16,-2.0110988891620996e-15,-2.5845543655332934e-16,0.0898535418362944,0.013755754793887102
48,-7.158820830473923e-16,-9.909368015579731e-16,1.495751986578529e-16,1.1397135313158532e-15,-5.710073210567866e-16,1.4687117645360876e-16,-8.881784197001252e-16,0.0,4.440892098500626e-16,4.978128865402766e-16,-3.8909647362913137e-16,4.3894959145882355e-17,0.09676244691828437,-0.0003463822255789828
49,1.6846340083025565e-15,9.039766142967912e-16,1.5525397680345195e-15,1.6534744174924193e-15,-3.3009260135386067e-16,4.0623610303059483e-16,4.440892098500626e-16,-3.3306690738754696e-16,0.0,8.538091805538368e-16,-1.995844494250597e-16,1.416453120482338e-16,0.0553413710055178,0.0842003992229357
50,-6.781944870156554e-16,-8.081956860891674e-16,1.0244715894495207e-18,4.999474407915334e-16,4.4505632063527746e-17,-3.4966763526759005e-16,-3.3306690738754696e-16,2.220446049250313e-16,6.661338147750939e-16,2.1156564557814068e-16,2.406239563139034e-16,-2.915216255224056e-16,0.07633665718333198,0.04134579361918393
51,-2.4624375021830917e-16,-1.8365014790912894e-16,3.088170953105416e-16,1.1330965548995033e-15,-6.008230096255627e-16,-1.526132362293408e-16,-5.551115123125783e-16,-1.1102230246251565e-16,2.220446049250313e-16,6.264195683131432e-16,-1.7564641751141672e-16,-3.7622609234384484e-17,0.08234476900200215,0.029082314082314063
52,-3.270422249501993e-15,-1.1142118804587694e-15,-5.319031282511142e-16,9.424413559106152e-16,-9.45642198486743e-16,-2.046420538317027e-16,-1.7763568394002505e-15,8.881784197001252e-16,6.661338147750939e-16,7.003350649604044e-16,3.473071109900193e-16,-4.2910045585063165e-16,0.0553413710055178,0.0842003992229357
53,-1.3809136396599735e-15,-7.125609312824435e-16,-1.4026548990780852e-15,4.398420590021531e-16,-4.535232183205409e-16,-8.5018623467141e-17,-5.551115123125783e-16,2.220446049250313e-16,6.661338147750939e-16,2.6738320637527336e-16,-2.2997315808555133e-17,-2.496981580000931e-16,0.06204875417612416,0.07050959939409986
54,4.4585442179985175e-14,5.502443816992725e-15,8.123349855301075e-15,-2.5687000375618903e-14,-2.233746662599789e-14,3.7975502926775914e-15,6.661338147750939e-15,0.0,0.0,-1.1359731481667894e-14,-2.3020576452399595e-15,0.0,0.055341371005517816,0.08420039922293572
55,2.0835406879818814e-14,7.816144821651247e-17,1.0487885989373027e-15,-5.567024645188329e-15,-8.928933476224445e-15,-9.57828182274107e-18,4.6629367034256575e-15,0.0,0.0,-1.0957679883622343e-14,-2.6204889692199683e-15,0.0,0.05534137100551781,0.0842003992229357
56,-2.1224532239328288e-15,-5.187016011934496e-15,-8.952896716530132e-15,-1.1676640420822217e-14,3.74968582868217e-15,2.7700609619711766e-15,4.884981308350689e-15,0.0,0.0,-6.398427533147307e-15,-1.2405676204271563e-15,-1.873544649899903e-29,0.055341371005517816,0.0842003992229357
57,-6.110293707477637e-15,-9.177738204848385e-15,-8.027433644505245e-16,-3.943301153685769e-15,3.7041676035090506e-15,-5.909832332997442e-15,-1.5543122344752192e-15,-5.995204332975845e-15,-1.7763568394002505e-15,-1.8685381768684945e-15,1.299806428819858e-15,-4.6836968477758656e-15,0.055341371005517795,0.08420039922293569
58,-3.9532337212149806e-15,-3.0545036998114105e-15,-3.2037813231240646e-15,1.3265620645841204e-15,-5.342252659384328e-16,-2.959497800438701e-17,-1.1102230246251565e-16,0.0,0.0,2.8300008970744526e-16,-2.6244992505430155e-16,0.0,0.055341371005517795,0.08420039922293569
59,-2.8570146032004933e-15,-2.447510024473209e-15,-1.767602450142592e-15,5.523472506871925e-16,-2.459658471431451e-16,-7.038364504761639e-18,-7.771561172376096e-16,4.440892098500626e-16,2.220446049250313e-16,4.1959808060832275e-16,-2.0998800083122387e-16,-9.018120629538058e-17,0.055341371005517795,0.0842003992229357
60,-1.1864156242481204e-15,-9.411565198885623e-16,-1.1187024984432194e-15,1.6005845970762287e-15,-6.406050605101503e-16,-3.5488199237438234e-17,2.220446049250313e-16,0.0,0.0,6.976809783783034e-16,-3.1941768211254416e-16,0.0,0.0553413710055178,0.0842003992229357
61,-4.350164568571802e-15,-3.4923955803964473e-15,-3.572897633316349e-15,7.050503788486477e-16,-1.796630047024706e-15,-9.952959942902172e-17,-6.661338147750939e-16,0.0,0.0,6.880780713061997e-16,-8.777079237618247e-16,0.0,0.055341371005517795,0.0842003992229357
62,1.0922376030987648e-15,5.817697076067868e-16,4.935922206322451e-17,2.1801263762520678e-16,4.9408440903192704e-18,1.337763211207343e-16,-1.1102230246251565e-16,-7.771561172376096e-16,-2.220446049250313e-16,-2.4446893061407692e-17,-4.63403442114532e-17,2.471894247170554e-16,0.0553413710055178,0.0842003992229357
63,-2.2041097852438833e-15,1.933850513470196e-16,-5.643043844168344e-16,-1.8282973252297679e-16,-3.02033907074933e-16,-5.945490422828583e-16,-8.881784197001252e-16,8.881784197001252e-16,4.440892098500626e-16,-1.1139262690455326e-16,3.5052973420317283e-16,-2.1237319332335255e-16,0.05770930351493342,0.07936708507194597
64,-7.665687605359469e-17,3.9962889748646936e-16,-2.1996277562817716e-16,2.596263080743287e-16,-6.078878062171468e-16,1.0293708988452757e-16,-2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,1.2681836360255776e-17,-3.4848035952669197e-16,5.692595760524357e-17,0.07252518484821527,0.04912559439482845
65,7.363155861177172e-16,-8.518309429683028e-16,1.676530538286329e-16,6.377673194316214e-16,-5.968238765730181e-17,4.6300415181726356e-20,-2.220446049250313e-16,-2.220446049250313e-16,2.220446049250313e-16,1.3580027531605484e-16,4.919517249873178e-17,-6.628876742431778e-18,0.06776708354723834,0.05883761036589595
66,6.171439059680111e-15,1.6912577656711735e-14,-1.0120665413808316e-13,1.7713285523977717e-14,2.358845165474276e-14,5.2960115469114805e-15,6.439293542825908e-15,-2.930988785010413e-14,5.773159728050814e-15,8.067232109742018e-16,8.488236611244784e-15,-3.8246310338251966e-14,0.055341371005517795,0.0842003992229357
67,-6.2415346222495704e-15,-1.77907838387295e-15,-2.093742041792456e-15,9.108152081589208e-15,-2.1117342334626526e-15,-4.674432982208469e-15,-2.220446049250313e-15,-8.881784197001252e-16,2.220446049250313e-16,4.632737150976671e-15,-1.0235518873215016e-15,-2.2562396240802618e-15,0.05534137100551781,0.0842003992229357
68,-2.021125057711633e-15,-1.010966967123721e-14,-5.11560394280961e-14,2.748927655168438e-15,8.052436707510749e-15,-2.4791676368478865e-14,1.9984014443252818e-15,-1.2323475573339238e-14,6.439293542825908e-15,1.949938604981924e-15,2.62032383169013e-15,-1.8656986312295687e-14,0.05534137100551779,0.08420039922293568
69,7.883143257460515e-15,-1.4353861058894864e-15,5.841047639212048e-15,1.2953347570353945e-15,-1.0589882833979824e-15,-1.3175908913946842e-15,1.7763568394002505e-15,-4.107825191113079e-15,1.1102230246251565e-15,-1.5272171511008847e-15,5.072226169159324e-16,1.6563004604132275e-15,0.0553413710055178,0.08420039922293569
70,4.281224699384889e-15,7.255958317596135e-16,1.7046574032803688e-14,-7.112041978073063e-15,-1.0641514152412256e-14,1.820964207545498e-15,3.1086244689504383e-15,8.881784197001252e-16,2.886579864025407e-15,-5.561920155465998e-15,-2.7445545338178158e-15,3.6290788438626444e-15,0.055341371005517795,0.0842003992229357
71,-1.3109415163914572e-14,2.6060753180189344e-15,-2.3003928028982712e-15,1.674421403610168e-14,-3.902593030602809e-15,-1.4287989332030398e-15,3.9968028886505635e-15,1.7763568394002505e-15,6.661338147750939e-16,9.54019150590695e-15,-1.7493242153598707e-15,-7.865065692733538e-16,0.055341371005517795,0.0842003992229357
72,-3.541048797656814e-14,8.461157145230788e-15,1.431162334732339e-14,1.3841666628743353e-14,1.7429517317920136e-14,8.720497693155961e-15,8.881784197001252e-16,-2.8976820942716586e-14,1.5543122344752192e-15,1.9741315904176895e-14,5.413469477107179e-15,-2.0437407906408377e-14,0.05534137100551781,0.0842003992229357
73,1.49661356433681e-15,5.522796552355047e-15,-4.298353147575173e-15,-3.439063356497684e-15,-7.995259747431002e-16,-4.181837436800081e-15,1.1102230246251565e-15,2.886579864025407e-15,-1.6653345369377348e-15,-1.6211033455438011e-15,-3.502204528146009e-16,-2.236521363914306e-15,0.0553413710055178,0.08420039922293569
74,1.4106437362991638e-14,2.554629071677185e-14,1.8338086566207396e-14,3.605144913459579e-16,-3.3395215504368484e-16,1.6291224594057138e-14,0.0,-1.3322676295501878e-15,-1.5543122344752192e-15,-3.615530888403476e-15,-2.8888093775612505e-15,3.714552737405121e-15,0.05534137100551782,0.08420039922293572
75,5.879579125010456e-15,2.3390313698109323e-14,1.4816892000969368e-15,4.23288612178758e-15,7.542244407835407e-16,1.7968390695016817e-15,-2.1094237467877974e-15,3.1086244689504383e-15,-2.3314683517128287e-15,-1.5005299823946346e-15,-4.0283965064842534e-16,1.797570691052773e-15,0.0,0.0
76,1.2217684901191711e-14,5.328825866894563e-15,1.9850497359776383e-15,2.6125194118850212e-15,2.4503261541940615e-15,4.77716868532809e-15,-7.771561172376096e-16,-2.4424906541753444e-15,2.220446049250313e-16,-1.2431830167534312e-15,-1.2328516830338557e-15,2.165261370338269e-15,0.0,0.0
77,1.2808932559051375e-14,2.7541108226194083e-14,1.2195751514504605e-15,6.327973878789848e-15,-2.8984096204024892e-15,6.559416955866126e-16,6.661338147750939e-16,1.021405182655144e-14,-1.6653345369377348e-15,1.3774419512318322e-16,-2.0124621736878533e-15,3.024556709452792e-17,0.055341371005517795,0.08420039922293569
78,7.278070365347146e-16,1.423472432748436e-15,1.131150885872826e-15,2.627207115231492e-15,-2.538633245567335e-16,-1.406350464008825e-17,-1.1102230246251565e-16,0.0,0.0,1.3276893556511463e-15,-1.2622893277405536e-16,0.0,0.0,0.0
79,1.6184916412335462e-15,1.875268668732586e-15,6.281276978211272e-16,2.4696466119682297e-15,-1.0619630204031234e-16,4.435633432414644e-16,0.0,2.220446049250313e-16,-3.3306690738754696e-16,1.2365094142227477e-15,-3.838251840333581e-17,1.9090887419612624e-16,0.0,0.0
80,5.510778761961617e-16,1.05333455273881e-15,8.022062144674809e-16,2.2596296266790463e-15,-2.4383253797087837e-16,-1.3507819749644288e-17,-1.1102230246251565e-16,0.0,0.0,1.1391395353942193e-15,-1.2249900522294812e-16,0.0,0.0553413710055178,0.08420039922293568
81,2.9367734755206422e-15,4.107297729817642e-15,3.799591358825426e-15,2.753337530527841e-15,-5.218126726491445e-16,-2.8907345934555966e-17,-4.440892098500626e-16,0.0,0.0,1.3870281767298802e-15,-2.612445812148104e-16,0.0,0.0,0.0
82,-1.3339955567519147e-15,-2.1964589812262496e-15,-2.672249581863365e-16,-7.547289116597409e-16,1.5877433237382212e-16,1.6472138507843818e-15,-2.220446049250313e-16,-2.220446049250313e-16,1.9984014443252818e-15,-2.6804805133720625e-16,-4.137969671124346e-16,3.1587130809823533e-16,0.0553413710055178,0.08420039922293572
83,-1.0723951363144178e-16,1.3406466854807847e-15,-7.980544984080185e-16,7.84621572979467e-16,-6.736055239172558e-16,2.3446043845298565e-15,-7.771561172376096e-16,4.440892098500626e-16,1.3322676295501878e-15,2.121710894519941e-16,-7.162612091539209e-16,1.0499389883296902e-15,0.055341371005517795,0.08420039922293569
84,-9.386395878848242e-17,-1.2447476398124976e-15,-1.4560685579953345e-15,-1.2779161012970915e-16,1.0027060576908502e-16,3.545837183056955e-16,-3.3306690738754696e-16,2.220446049250313e-16,2.220446049250313e-16,-1.69475709417821e-16,-5.545977013855331e-16,-2.1397686418400736e-16,0.0,0.0
85,4.846439652014512e-15,-2.3738286126530264e-15,-2.1196692329928804e-15,9.057324952507374e-16,3.227641603306168e-16,2.3987854990674115e-15,1.7763568394002505e-15,-6.661338147750939e-16,1.1102230246251565e-15,-1.7213147842889188e-16,3.33211041648128e-16,3.9255118579520514e-16,0.0553413710055178,0.0842003992229357
86,6.826545284084646e-16,-1.0706370773348826e-16,-1.4753933923360925e-16,3.0527599447998455e-16,-4.543018475351775e-16,-2.8872353540917623e-16,-1.1102230246251565e-16,0.0,2.220446049250313e-16,-4.460632677060407e-17,-4.623611580298836e-16,-1.192305045567621e-16,0.05812652973785409,0.0785154622324487
87,5.44350357070052e-16,6.845366484500653e-16,4.1449877639063394e-16,6.348678787241037e-16,-6.155822165828139e-16,2.8716038768182257e-16,-5.551115123125783e-16,0.0,2.220446049250313e-16,1.2586370218829035e-16,-5.7026456456834e-16,2.235808540694872e-16,0.08184542710744994,0.03010154762698835
88,1.8758978395816363e-16,9.019327492026304e-16,-2.1414238640697418e-15,2.242122024954212e-16,-9.293115768292375e-16,-3.3280351011070116e-16,-4.440892098500626e-16,4.440892098500626e-16,-5.551115123125783e-16,-2.6649467976631427e-16,-8.194370134671864e-16,-3.7767220652463185e-16,0.08234810845831524,0.02907549773877787
