Node,Azi_[RAD],Ele_[RAD]
"[646.768334315705, 118.16003645468926, 43.80848746081225]",-0.142511164577663,0.0569547912857489
"[696.2614572522525, 125.24998490261369, 43.40424373040613]",-0.142511164577663,0.0569547912857489
"[745.7545801888, 132.3399333505381, 43.0]",-0.142511164577663,0.0569547912857489
"[795.2477031253475, 139.42988179846253, 42.59575626959387]",-0.142511164577663,0.0569547912857489
"[844.740826061895, 146.51983024638693, 42.19151253918775]",-0.142511164577663,0.0569547912857489
"[638.2830529414664, 78.56205670824274, 32.80848746081225]",-0.142511164577663,0.0569547912857489
"[687.7761758780139, 85.65200515616716, 32.40424373040613]",-0.142511164577663,0.0569547912857489
"[737.2692988145614, 92.74195360409158, 32.0]",-0.142511164577663,0.0569547912857489
"[786.7624217511088, 99.83190205201599, 31.595756269593874]",-0.142511164577663,0.0569547912857489
"[836.2555446876563, 106.92185049994042, 31.191512539187748]",-0.142511164577663,0.0569547912857489
"[629.0906647860411, 113.2102889863835, 28.808487460812252]",-0.142511164577663,0.0569547912857489
"[678.5837877225886, 120.30023743430793, 28.404243730406126]",-0.142511164577663,0.0569547912857489
"[728.076910659136, 127.39018588223234, 28.0]",-0.142511164577663,0.0569547912857489
"[777.5700335956835, 134.48013433015677, 27.595756269593874]",-0.142511164577663,0.0569547912857489
"[827.063156532231, 141.57008277808117, 27.191512539187748]",-0.142511164577663,0.0569547912857489
"[644.647013972145, 90.58287198841403, 40.80848746081225]",-0.142511164577663,0.0569547912857489
"[694.1401369086925, 97.67282043633845, 40.40424373040613]",-0.142511164577663,0.0569547912857489
"[743.63325984524, 104.76276888426287, 40.0]",-0.142511164577663,0.0569547912857489
"[793.1263827817875, 111.85271733218728, 39.59575626959387]",-0.142511164577663,0.0569547912857489
"[842.619505718335, 118.94266578011171, 39.19151253918775]",-0.142511164577663,0.0569547912857489
"[638.2830529414659, 137.95902632791254, 46.80848746081225]",-0.142511164577663,0.0569547912857489
"[687.7761758780134, 145.04897477583694, 46.40424373040613]",-0.142511164577663,0.0569547912857489
"[737.2692988145609, 152.13892322376137, 46.0]",-0.142511164577663,0.0569547912857489
"[786.7624217511084, 159.2288716716858, 45.59575626959387]",-0.142511164577663,0.0569547912857489
"[836.2555446876559, 166.3188201196102, 45.19151253918775]",-0.142511164577663,0.0569547912857489
"[636.1617325979068, 128.7666381724877, 34.80848746081225]",-0.142511164577663,0.0569547912857489
"[685.6548555344543, 135.8565866204121, 34.40424373040613]",-0.142511164577663,0.0569547912857489
"[735.1479784710018, 142.94653506833652, 34.0]",-0.142511164577663,0.0569547912857489
"[784.6411014075493, 150.03648351626094, 33.59575626959387]",-0.142511164577663,0.0569547912857489
"[834.1342243440968, 157.12643196418534, 33.19151253918775]",-0.142511164577663,0.0569547912857489
"[650.3038682216375, 151.39405517045694, 48.80848746081225]",-0.142511164577663,0.0569547912857489
"[699.7969911581849, 158.48400361838134, 48.40424373040613]",-0.142511164577663,0.0569547912857489
"[749.2901140947324, 165.57395206630576, 48.0]",-0.142511164577663,0.0569547912857489
"[798.7832370312799, 172.6639005142302, 47.59575626959387]",-0.142511164577663,0.0569547912857489
"[848.2763599678274, 179.7538489621546, 47.19151253918775]",-0.142511164577663,0.0569547912857489
"[627.6764512236682, 96.23972623790623, 30.808487460812252]",-0.142511164577663,0.0569547912857489
"[677.1695741602157, 103.32967468583065, 30.404243730406126]",-0.142511164577663,0.0569547912857489
"[726.6626970967632, 110.41962313375507, 30.0]",-0.142511164577663,0.0569547912857489
"[776.1558200333106, 117.50957158167948, 29.595756269593874]",-0.142511164577663,0.0569547912857489
"[825.6489429698581, 124.59952002960391, 29.191512539187748]",-0.142511164577663,0.0569547912857489
"[653.8394021275703, 146.4443077021514, 46.80848746081225]",-0.142511164577663,0.0569547912857489
"[703.3325250641178, 153.5342561500758, 46.40424373040613]",-0.142511164577663,0.0569547912857489
"[752.8256480006653, 160.62420459800023, 46.0]",-0.142511164577663,0.0569547912857489
"[802.3187709372128, 167.71415304592466, 45.59575626959387]",-0.142511164577663,0.0569547912857489
"[851.8118938737603, 174.80410149384906, 45.19151253918775]",-0.142511164577663,0.0569547912857489
"[544.0490731432445, 237.83338797420527, 90.3885970240457]",-0.0485577198665244,-0.1262976111214198
"[593.9901384205909, 240.2409895949225, 90.69429851202285]",-0.0485577198665244,-0.1262976111214198
"[643.9312036979372, 242.64859121563973, 91.0]",-0.0485577198665244,-0.1262976111214198
"[693.8722689752835, 245.05619283635696, 91.30570148797715]",-0.0485577198665244,-0.1262976111214198
"[743.8133342526299, 247.4637944570742, 91.6114029759543]",-0.0485577198665244,-0.1262976111214198
"[548.2917138303636, 185.50748616640055, 91.3885970240457]",-0.0485577198665244,-0.1262976111214198
"[598.23277910771, 187.91508778711778, 91.69429851202285]",-0.0485577198665244,-0.1262976111214198
"[648.1738443850563, 190.322689407835, 92.0]",-0.0485577198665244,-0.1262976111214198
"[698.1149096624026, 192.73029102855224, 92.30570148797715]",-0.0485577198665244,-0.1262976111214198
"[748.055974939749, 195.13789264926947, 92.6114029759543]",-0.0485577198665244,-0.1262976111214198
"[546.1703934868036, 207.4277963831836, 91.3885970240457]",-0.0485577198665244,-0.1262976111214198
"[596.11145876415, 209.83539800390082, 91.69429851202285]",-0.0485577198665244,-0.1262976111214198
"[646.0525240414963, 212.24299962461805, 92.0]",-0.0485577198665244,-0.1262976111214198
"[695.9935893188426, 214.65060124533528, 92.30570148797715]",-0.0485577198665244,-0.1262976111214198
"[745.934654596189, 217.0582028660525, 92.6114029759543]",-0.0485577198665244,-0.1262976111214198
"[548.2917138303636, 216.62018453860867, 89.3885970240457]",-0.0485577198665244,-0.1262976111214198
"[598.23277910771, 219.0277861593259, 89.69429851202285]",-0.0485577198665244,-0.1262976111214198
"[648.1738443850563, 221.43538778004313, 90.0]",-0.0485577198665244,-0.1262976111214198
"[698.1149096624026, 223.84298940076036, 90.30570148797715]",-0.0485577198665244,-0.1262976111214198
"[748.055974939749, 226.2505910214776, 90.6114029759543]",-0.0485577198665244,-0.1262976111214198
"[556.7769952046023, 213.79175741386246, 93.3885970240457]",-0.0485577198665244,-0.1262976111214198
"[606.7180604819487, 216.1993590345797, 93.69429851202285]",-0.0485577198665244,-0.1262976111214198
"[656.659125759295, 218.60696065529692, 94.0]",-0.0485577198665244,-0.1262976111214198
"[706.6001910366413, 221.01456227601415, 94.30570148797715]",-0.0485577198665244,-0.1262976111214198
"[756.5412563139877, 223.42216389673138, 94.6114029759543]",-0.0485577198665244,-0.1262976111214198
"[369.9951877015758, 430.5910694060312, 31.100031050865574]",-0.0156540255082813,0.0639473515763214
"[419.98906161381103, 431.3721389898328, 31.050015525432787]",-0.0156540255082813,0.0639473515763214
"[469.9829355260463, 432.1532085736344, 31.0]",-0.0156540255082813,0.0639473515763214
"[519.9768094382815, 432.934278157436, 30.949984474567213]",-0.0156540255082813,0.0639473515763214
"[569.9706833505168, 433.7153477412376, 30.899968949134426]",-0.0156540255082813,0.0639473515763214
"[355.1459452966585, 401.5996913773826, 19.100031050865574]",-0.0156540255082813,0.0639473515763214
"[405.13981920889375, 402.38076096118425, 19.050015525432787]",-0.0156540255082813,0.0639473515763214
"[455.133693121129, 403.16183054498583, 19.0]",-0.0156540255082813,0.0639473515763214
"[505.12756703336424, 403.9429001287874, 18.949984474567213]",-0.0156540255082813,0.0639473515763214
"[555.1214409455995, 404.72396971258905, 18.899968949134426]",-0.0156540255082813,0.0639473515763214
"[355.1459452966585, 429.8839626248445, 24.100031050865574]",-0.0156540255082813,0.0639473515763214
"[405.13981920889375, 430.66503220864615, 24.050015525432787]",-0.0156540255082813,0.0639473515763214
"[455.133693121129, 431.44610179244773, 24.0]",-0.0156540255082813,0.0639473515763214
"[505.12756703336424, 432.2271713762493, 23.949984474567213]",-0.0156540255082813,0.0639473515763214
"[555.1214409455995, 433.00824096005095, 23.899968949134426]",-0.0156540255082813,0.0639473515763214
"[372.823614826322, 417.863147344673, 34.100031050865574]",-0.0156540255082813,0.0639473515763214
"[422.81748873855724, 418.64421692847463, 34.050015525432784]",-0.0156540255082813,0.0639473515763214
"[472.8113626507925, 419.4252865122762, 34.0]",-0.0156540255082813,0.0639473515763214
"[522.8052365630277, 420.2063560960778, 33.949984474567216]",-0.0156540255082813,0.0639473515763214
"[572.799110475263, 420.98742567987944, 33.899968949134426]",-0.0156540255082813,0.0639473515763214
"[361.50990632733715, 386.7504489724651, 23.100031050865574]",-0.0156540255082813,0.0639473515763214
"[411.5037802395724, 387.53151855626675, 23.050015525432787]",-0.0156540255082813,0.0639473515763214
"[461.49765415180764, 388.3125881400683, 23.0]",-0.0156540255082813,0.0639473515763214
"[511.4915280640429, 389.0936577238699, 22.949984474567213]",-0.0156540255082813,0.0639473515763214
"[561.4854019762781, 389.87472730767155, 22.899968949134426]",-0.0156540255082813,0.0639473515763214
"[367.87386735801624, 438.36924399908315, 35.100031050865574]",-0.0156540255082813,0.0639473515763214
"[417.8677412702515, 439.1503135828848, 35.050015525432784]",-0.0156540255082813,0.0639473515763214
"[467.86161518248673, 439.9313831666864, 35.0]",-0.0156540255082813,0.0639473515763214
"[517.855489094722, 440.71245275048796, 34.949984474567216]",-0.0156540255082813,0.0639473515763214
"[567.8493630069572, 441.4935223342896, 34.899968949134426]",-0.0156540255082813,0.0639473515763214
"[360.8027995461505, 441.19767112382937, 33.100031050865574]",-0.0156540255082813,0.0639473515763214
"[410.7966734583857, 441.978740707631, 33.050015525432784]",-0.0156540255082813,0.0639473515763214
"[460.79054737062097, 442.7598102914326, 33.0]",-0.0156540255082813,0.0639473515763214
"[510.7844212828562, 443.54087987523417, 32.949984474567216]",-0.0156540255082813,0.0639473515763214
"[560.7782951950915, 444.3219494590358, 32.899968949134426]",-0.0156540255082813,0.0639473515763214
"[351.61041139072563, 422.10578803179254, 25.100031050865574]",-0.0156540255082813,0.0639473515763214
"[401.6042853029609, 422.8868576155942, 25.050015525432787]",-0.0156540255082813,0.0639473515763214
"[451.5981592151961, 423.66792719939576, 25.0]",-0.0156540255082813,0.0639473515763214
"[501.59203312743136, 424.44899678319734, 24.949984474567213]",-0.0156540255082813,0.0639473515763214
"[551.5859070396666, 425.230066366999, 24.899968949134426]",-0.0156540255082813,0.0639473515763214
"[364.33833345208336, 456.04691352874664, 32.100031050865574]",-0.0156540255082813,0.0639473515763214
"[414.3322073643186, 456.8279831125483, 32.050015525432784]",-0.0156540255082813,0.0639473515763214
"[464.32608127655385, 457.60905269634986, 32.0]",-0.0156540255082813,0.0639473515763214
"[514.3199551887891, 458.39012228015145, 31.949984474567213]",-0.0156540255082813,0.0639473515763214
"[564.3138291010243, 459.1711918639531, 31.899968949134426]",-0.0156540255082813,0.0639473515763214
"[540.1656482828814, 353.110720064421, 102.54782617854188]",-0.0977205307005639,-0.0463624753857063
"[589.9271056468496, 357.9837320408867, 102.77391308927093]",-0.0977205307005639,-0.0463624753857063
"[639.6885630108177, 362.8567440173524, 103.0]",-0.0977205307005639,-0.0463624753857063
"[689.4500203747858, 367.7297559938181, 103.22608691072907]",-0.0977205307005639,-0.0463624753857063
"[739.211477738754, 372.6027679702838, 103.45217382145812]",-0.0977205307005639,-0.0463624753857063
"[526.730619440337, 284.52136228932613, 98.54782617854188]",-0.0977205307005639,-0.0463624753857063
"[576.4920768043052, 289.39437426579184, 98.77391308927093]",-0.0977205307005639,-0.0463624753857063
"[626.2535341682733, 294.26738624225754, 99.0]",-0.0977205307005639,-0.0463624753857063
"[676.0149915322414, 299.14039821872325, 99.22608691072907]",-0.0977205307005639,-0.0463624753857063
"[725.7764488962096, 304.01341019518895, 99.45217382145812]",-0.0977205307005639,-0.0463624753857063
"[555.0148906877992, 376.44524384357715, 106.54782617854188]",-0.0977205307005639,-0.0463624753857063
"[604.7763480517673, 381.31825582004285, 106.77391308927093]",-0.0977205307005639,-0.0463624753857063
"[654.5378054157354, 386.19126779650855, 107.0]",-0.0977205307005639,-0.0463624753857063
"[704.2992627797036, 391.06427977297426, 107.22608691072907]",-0.0977205307005639,-0.0463624753857063
"[754.0607201436717, 395.93729174943996, 107.45217382145812]",-0.0977205307005639,-0.0463624753857063
"[351.9956128562477, 686.5871905835204, 59.28147447069724]",-0.0891871294283278,0.2590341413624858
"[401.7968860357219, 690.8920608792752, 58.140737235348624]",-0.0891871294283278,0.2590341413624858
"[451.5981592151961, 695.1969311750299, 57.0]",-0.0891871294283278,0.2590341413624858
"[501.3994323946703, 699.5018014707847, 55.859262764651376]",-0.0891871294283278,0.2590341413624858
"[551.2007055741445, 703.8066717665395, 54.71852552930276]",-0.0891871294283278,0.2590341413624858
"[309.5692059850545, 532.4379122848532, 17.281474470697244]",-0.0891871294283278,0.2590341413624858
"[359.3704791645287, 536.7427825806079, 16.14073723534862]",-0.0891871294283278,0.2590341413624858
"[409.1717523440029, 541.0476528763627, 15.0]",-0.0891871294283278,0.2590341413624858
"[458.97302552347713, 545.3525231721175, 13.859262764651378]",-0.0891871294283278,0.2590341413624858
"[508.77429870295134, 549.6573934678722, 12.718525529302756]",-0.0891871294283278,0.2590341413624858
"[371.0874959482845, 533.1450190660396, 55.28147447069724]",-0.0891871294283278,0.2590341413624858
"[420.88876912775874, 537.4498893617944, 54.140737235348624]",-0.0891871294283278,0.2590341413624858
"[470.69004230723294, 541.7547596575491, 53.0]",-0.0891871294283278,0.2590341413624858
"[520.4913154867072, 546.0596299533039, 51.859262764651376]",-0.0891871294283278,0.2590341413624858
"[570.2925886661814, 550.3645002490587, 50.71852552930276]",-0.0891871294283278,0.2590341413624858
"[310.2763127662412, 497.78968000671216, 18.281474470697244]",-0.0891871294283278,0.2590341413624858
"[360.0775859457154, 502.0945503024669, 17.14073723534862]",-0.0891871294283278,0.2590341413624858
"[409.8788591251896, 506.3994205982217, 16.0]",-0.0891871294283278,0.2590341413624858
"[459.6801323046638, 510.70429089397646, 14.859262764651378]",-0.0891871294283278,0.2590341413624858
"[509.481405484138, 515.0091611897312, 13.718525529302756]",-0.0891871294283278,0.2590341413624858
"[321.590021265226, 568.500358125367, 24.281474470697244]",-0.0891871294283278,0.2590341413624858
"[371.39129444470024, 572.8052284211218, 23.14073723534862]",-0.0891871294283278,0.2590341413624858
"[421.19256762417444, 577.1100987168766, 22.0]",-0.0891871294283278,0.2590341413624858
"[470.99384080364865, 581.4149690126313, 20.85926276465138]",-0.0891871294283278,0.2590341413624858
"[520.7951139831229, 585.7198393083861, 19.718525529302756]",-0.0891871294283278,0.2590341413624858
"[386.64384513438847, 534.5592326284127, 58.28147447069724]",-0.0891871294283278,0.2590341413624858
"[436.4451183138627, 538.8641029241675, 57.140737235348624]",-0.0891871294283278,0.2590341413624858
"[486.2463914933369, 543.1689732199222, 56.0]",-0.0891871294283278,0.2590341413624858
"[536.0476646728112, 547.473843515677, 54.859262764651376]",-0.0891871294283278,0.2590341413624858
"[585.8489378522853, 551.7787138114318, 53.71852552930276]",-0.0891871294283278,0.2590341413624858
"[395.8362332898133, 532.4379122848532, 62.28147447069724]",-0.0891871294283278,0.2590341413624858
"[445.63750646928753, 536.7427825806079, 61.140737235348624]",-0.0891871294283278,0.2590341413624858
"[495.43877964876174, 541.0476528763627, 60.0]",-0.0891871294283278,0.2590341413624858
"[545.240052828236, 545.3525231721175, 58.859262764651376]",-0.0891871294283278,0.2590341413624858
"[595.0413260077102, 549.6573934678722, 57.71852552930276]",-0.0891871294283278,0.2590341413624858
"[419.87786385015636, 726.1851703299671, 104.28147447069725]",-0.0891871294283278,0.2590341413624858
"[469.67913702963057, 730.4900406257219, 103.14073723534862]",-0.0891871294283278,0.2590341413624858
"[519.4804102091048, 734.7949109214767, 102.0]",-0.0891871294283278,0.2590341413624858
"[569.281683388579, 739.0997812172315, 100.85926276465138]",-0.0891871294283278,0.2590341413624858
"[619.0829565680532, 743.4046515129862, 99.71852552930275]",-0.0891871294283278,0.2590341413624858
"[381.6940976660827, 702.1435397696243, 74.28147447069725]",-0.0891871294283278,0.2590341413624858
"[431.4953708455569, 706.4484100653791, 73.14073723534862]",-0.0891871294283278,0.2590341413624858
"[481.2966440250311, 710.7532803611339, 72.0]",-0.0891871294283278,0.2590341413624858
"[531.0979172045054, 715.0581506568886, 70.85926276465138]",-0.0891871294283278,0.2590341413624858
"[580.8991903839795, 719.3630209526434, 69.71852552930275]",-0.0891871294283278,0.2590341413624858
"[400.7859807581191, 499.20389356908527, 64.28147447069725]",-0.0891871294283278,0.2590341413624858
"[450.5872539375933, 503.50876386484003, 63.140737235348624]",-0.0891871294283278,0.2590341413624858
"[500.3885271170675, 507.8136341605948, 62.0]",-0.0891871294283278,0.2590341413624858
"[550.1898002965418, 512.1185044563496, 60.859262764651376]",-0.0891871294283278,0.2590341413624858
"[599.9910734760159, 516.4233747521043, 59.71852552930276]",-0.0891871294283278,0.2590341413624858
"[294.01285679895057, 488.5972918512871, 0.28147447069724363]",-0.0891871294283278,0.2590341413624858
"[343.8141299784248, 492.90216214704185, -0.8592627646513782]",-0.0891871294283278,0.2590341413624858
"[393.615403157899, 497.2070324427966, -2.0]",-0.0891871294283278,0.2590341413624858
"[443.4166763373732, 501.5119027385514, -3.140737235348622]",-0.0891871294283278,0.2590341413624858
"[493.2179495168474, 505.81677303430615, -4.281474470697244]",-0.0891871294283278,0.2590341413624858
"[344.9245450443824, 624.3617938391044, 51.28147447069724]",-0.0891871294283278,0.2590341413624858
"[394.7258182238566, 628.6666641348592, 50.140737235348624]",-0.0891871294283278,0.2590341413624858
"[444.5270914033308, 632.9715344306139, 49.0]",-0.0891871294283278,0.2590341413624858
"[494.328364582805, 637.2764047263687, 47.859262764651376]",-0.0891871294283278,0.2590341413624858
"[544.1296377622792, 641.5812750221235, 46.71852552930276]",-0.0891871294283278,0.2590341413624858
"[426.24182488083545, 685.880083802334, 102.28147447069725]",-0.0891871294283278,0.2590341413624858
"[476.04309806030966, 690.1849540980887, 101.14073723534862]",-0.0891871294283278,0.2590341413624858
"[525.8443712397839, 694.4898243938435, 100.0]",-0.0891871294283278,0.2590341413624858
"[575.6456444192581, 698.7946946895983, 98.85926276465138]",-0.0891871294283278,0.2590341413624858
"[625.4469175987323, 703.099564985353, 97.71852552930275]",-0.0891871294283278,0.2590341413624858
"[400.7859807581191, 612.3409785589329, 78.28147447069725]",-0.0891871294283278,0.2590341413624858
"[450.5872539375933, 616.6458488546876, 77.14073723534862]",-0.0891871294283278,0.2590341413624858
"[500.3885271170675, 620.9507191504424, 76.0]",-0.0891871294283278,0.2590341413624858
"[550.1898002965418, 625.2555894461972, 74.85926276465138]",-0.0891871294283278,0.2590341413624858
"[599.9910734760159, 629.560459741952, 73.71852552930275]",-0.0891871294283278,0.2590341413624858
"[337.14637045133, 664.6668803667376, 46.28147447069724]",-0.0891871294283278,0.2590341413624858
"[386.9476436308042, 668.9717506624924, 45.140737235348624]",-0.0891871294283278,0.2590341413624858
"[436.7489168102784, 673.2766209582471, 44.0]",-0.0891871294283278,0.2590341413624858
"[486.5501899897526, 677.5814912540019, 42.859262764651376]",-0.0891871294283278,0.2590341413624858
"[536.3514631692268, 681.8863615497567, 41.71852552930276]",-0.0891871294283278,0.2590341413624858
"[319.4687009216665, 580.5211734055381, 17.281474470697244]",-0.0891871294283278,0.2590341413624858
"[369.2699741011407, 584.8260437012929, 16.14073723534862]",-0.0891871294283278,0.2590341413624858
"[419.0712472806149, 589.1309139970476, 15.0]",-0.0891871294283278,0.2590341413624858
"[468.8725204600891, 593.4357842928024, 13.859262764651378]",-0.0891871294283278,0.2590341413624858
"[518.6737936395633, 597.7406545885572, 12.718525529302756]",-0.0891871294283278,0.2590341413624858
"[325.8326619523451, 487.89018507010064, 20.281474470697244]",-0.0891871294283278,0.2590341413624858
"[375.6339351318193, 492.1950553658554, 19.14073723534862]",-0.0891871294283278,0.2590341413624858
"[425.43520831129354, 496.4999256616102, 18.0]",-0.0891871294283278,0.2590341413624858
"[475.23648149076774, 500.80479595736495, 16.85926276465138]",-0.0891871294283278,0.2590341413624858
"[525.037754670242, 505.1096662531197, 15.718525529302756]",-0.0891871294283278,0.2590341413624858
"[272.09254658216753, 558.6008631887553, -6.718525529302756]",-0.0891871294283278,0.2590341413624858
"[321.89381976164174, 562.90573348451, -7.859262764651378]",-0.0891871294283278,0.2590341413624858
"[371.69509294111594, 567.2106037802648, -9.0]",-0.0891871294283278,0.2590341413624858
"[421.49636612059015, 571.5154740760196, -10.140737235348622]",-0.0891871294283278,0.2590341413624858
"[471.29763930006436, 575.8203443717744, -11.281474470697244]",-0.0891871294283278,0.2590341413624858
"[326.5397687335318, 506.98206816213747, 20.281474470697244]",-0.0891871294283278,0.2590341413624858
"[376.341041913006, 511.28693845789223, 19.14073723534862]",-0.0891871294283278,0.2590341413624858
"[426.1423150924802, 515.591808753647, 18.0]",-0.0891871294283278,0.2590341413624858
"[475.9435882719544, 519.8966790494018, 16.85926276465138]",-0.0891871294283278,0.2590341413624858
"[525.7448614514286, 524.2015493451565, 15.718525529302756]",-0.0891871294283278,0.2590341413624858
"[398.66466041456, 603.148590403508, 79.28147447069725]",-0.0891871294283278,0.2590341413624858
"[448.4659335940342, 607.4534606992628, 78.14073723534862]",-0.0891871294283278,0.2590341413624858
"[498.2672067735084, 611.7583309950176, 77.0]",-0.0891871294283278,0.2590341413624858
"[548.0684799529827, 616.0632012907723, 75.85926276465138]",-0.0891871294283278,0.2590341413624858
"[597.8697531324568, 620.3680715865271, 74.71852552930275]",-0.0891871294283278,0.2590341413624858
"[327.9539822959051, 528.1952715977338, 22.281474470697244]",-0.0891871294283278,0.2590341413624858
"[377.75525547537933, 532.5001418934886, 21.14073723534862]",-0.0891871294283278,0.2590341413624858
"[427.55652865485354, 536.8050121892434, 20.0]",-0.0891871294283278,0.2590341413624858
"[477.35780183432774, 541.1098824849981, 18.85926276465138]",-0.0891871294283278,0.2590341413624858
"[527.159075013802, 545.4147527807529, 17.718525529302756]",-0.0891871294283278,0.2590341413624858
"[378.86567054133604, 515.4673495363759, 53.28147447069724]",-0.0891871294283278,0.2590341413624858
"[428.66694372081025, 519.7722198321306, 52.140737235348624]",-0.0891871294283278,0.2590341413624858
"[478.46821690028446, 524.0770901278854, 51.0]",-0.0891871294283278,0.2590341413624858
"[528.2694900797587, 528.3819604236402, 49.859262764651376]",-0.0891871294283278,0.2590341413624858
"[578.0707632592329, 532.686830719395, 48.71852552930276]",-0.0891871294283278,0.2590341413624858
"[402.2001943204924, 616.5836192460522, 78.28147447069725]",-0.0891871294283278,0.2590341413624858
"[452.0014674999666, 620.888489541807, 77.14073723534862]",-0.0891871294283278,0.2590341413624858
"[501.80274067944083, 625.1933598375617, 76.0]",-0.0891871294283278,0.2590341413624858
"[551.6040138589151, 629.4982301333165, 74.85926276465138]",-0.0891871294283278,0.2590341413624858
"[601.4052870383892, 633.8031004290713, 73.71852552930275]",-0.0891871294283278,0.2590341413624858
"[371.7946027294712, 690.8298312706397, 73.28147447069725]",-0.0891871294283278,0.2590341413624858
"[421.5958759089454, 695.1347015663945, 72.14073723534862]",-0.0891871294283278,0.2590341413624858
"[471.3971490884196, 699.4395718621493, 71.0]",-0.0891871294283278,0.2590341413624858
"[521.1984222678939, 703.744442157904, 69.85926276465138]",-0.0891871294283278,0.2590341413624858
"[570.999695447368, 708.0493124536588, 68.71852552930275]",-0.0891871294283278,0.2590341413624858
"[332.1966229830242, 658.3029193360587, 47.28147447069724]",-0.0891871294283278,0.2590341413624858
"[381.9978961624984, 662.6077896318135, 46.140737235348624]",-0.0891871294283278,0.2590341413624858
"[431.79916934197263, 666.9126599275683, 45.0]",-0.0891871294283278,0.2590341413624858
"[481.60044252144684, 671.217530223323, 43.859262764651376]",-0.0891871294283278,0.2590341413624858
"[531.401715700921, 675.5224005190778, 42.71852552930276]",-0.0891871294283278,0.2590341413624858
"[346.3387586067553, 663.9597735855507, 59.28147447069724]",-0.0891871294283278,0.2590341413624858
"[396.1400317862295, 668.2646438813055, 58.140737235348624]",-0.0891871294283278,0.2590341413624858
"[445.9413049657037, 672.5695141770602, 57.0]",-0.0891871294283278,0.2590341413624858
"[495.7425781451779, 676.874384472815, 55.859262764651376]",-0.0891871294283278,0.2590341413624858
"[545.5438513246521, 681.1792547685698, 54.71852552930276]",-0.0891871294283278,0.2590341413624858
"[411.39258247591727, 663.9597735855509, 90.28147447069725]",-0.0891871294283278,0.2590341413624858
"[461.1938556553915, 668.2646438813057, 89.14073723534862]",-0.0891871294283278,0.2590341413624858
"[510.9951288348657, 672.5695141770605, 88.0]",-0.0891871294283278,0.2590341413624858
"[560.79640201434, 676.8743844728152, 86.85926276465138]",-0.0891871294283278,0.2590341413624858
"[610.5976751938141, 681.17925476857, 85.71852552930275]",-0.0891871294283278,0.2590341413624858
"[365.4306416987921, 510.5176020680701, 47.28147447069724]",-0.0891871294283278,0.2590341413624858
"[415.2319148782663, 514.8224723638249, 46.140737235348624]",-0.0891871294283278,0.2590341413624858
"[465.0331880577405, 519.1273426595797, 45.0]",-0.0891871294283278,0.2590341413624858
"[514.8344612372148, 523.4322129553344, 43.859262764651376]",-0.0891871294283278,0.2590341413624858
"[564.6357344166889, 527.7370832510892, 42.71852552930276]",-0.0891871294283278,0.2590341413624858
"[450.2834554411776, 625.0689006202908, 108.28147447069725]",-0.0891871294283278,0.2590341413624858
"[500.0847286206518, 629.3737709160456, 107.14073723534862]",-0.0891871294283278,0.2590341413624858
"[549.886001800126, 633.6786412118004, 106.0]",-0.0891871294283278,0.2590341413624858
"[599.6872749796003, 637.9835115075551, 104.85926276465138]",-0.0891871294283278,0.2590341413624858
"[649.4885481590744, 642.2883818033099, 103.71852552930275]",-0.0891871294283278,0.2590341413624858
"[296.13417714251057, 482.2333308206082, 4.281474470697244]",-0.0891871294283278,0.2590341413624858
"[345.9354503219848, 486.538201116363, 3.140737235348622]",-0.0891871294283278,0.2590341413624858
"[395.736723501459, 490.84307141211775, 2.0]",-0.0891871294283278,0.2590341413624858
"[445.5379966809332, 495.1479417078725, 0.8592627646513782]",-0.0891871294283278,0.2590341413624858
"[495.3392698604074, 499.4528120036273, -0.28147447069724363]",-0.0891871294283278,0.2590341413624858
"[342.8032247008224, 649.1105311806334, 50.28147447069724]",-0.0891871294283278,0.2590341413624858
"[392.6044978802966, 653.4154014763882, 49.140737235348624]",-0.0891871294283278,0.2590341413624858
"[442.4057710597708, 657.720271772143, 48.0]",-0.0891871294283278,0.2590341413624858
"[492.207044239245, 662.0251420678977, 46.859262764651376]",-0.0891871294283278,0.2590341413624858
"[542.0083174187192, 666.3300123636525, 45.71852552930276]",-0.0891871294283278,0.2590341413624858
"[424.12050453727545, 726.1851703299669, 105.28147447069725]",-0.0891871294283278,0.2590341413624858
"[473.92177771674966, 730.4900406257217, 104.14073723534862]",-0.0891871294283278,0.2590341413624858
"[523.7230508962239, 734.7949109214765, 103.0]",-0.0891871294283278,0.2590341413624858
"[573.5243240756981, 739.0997812172312, 101.85926276465138]",-0.0891871294283278,0.2590341413624858
"[623.3255972551723, 743.404651512986, 100.71852552930275]",-0.0891871294283278,0.2590341413624858
"[324.41844838997224, 492.13282575721973, 18.281474470697244]",-0.0891871294283278,0.2590341413624858
"[374.21972156944645, 496.4376960529745, 17.14073723534862]",-0.0891871294283278,0.2590341413624858
"[424.02099474892066, 500.74256634872927, 16.0]",-0.0891871294283278,0.2590341413624858
"[473.82226792839487, 505.04743664448404, 14.859262764651378]",-0.0891871294283278,0.2590341413624858
"[523.6235411078691, 509.3523069402388, 13.718525529302756]",-0.0891871294283278,0.2590341413624858
"[419.1707570689697, 544.4587275650244, 70.28147447069725]",-0.0891871294283278,0.2590341413624858
"[468.9720302484439, 548.7635978607792, 69.14073723534862]",-0.0891871294283278,0.2590341413624858
