n,a,e
485.0,0.0195827795526922,0.1808235752322642
486.0,0.0195827795526922,0.1808235752322642
487.0,0.0195827795526922,0.1808235752322642
488.0,0.1511679467862091,0.0995801114534988
489.0,0.0,0.0
490.0,0.0,0.0
491.0,0.0,0.0
492.0,0.0,0.0
493.0,0.0,0.0
494.0,0.0,0.0
495.0,0.0,0.0
496.0,0.0,0.0
497.0,0.0,0.0
498.0,0.0,0.0
499.0,0.0,0.0
500.0,-0.0228216471882703,0.0982636366676015
501.0,0.0,0.0
502.0,-0.0051119034084024,0.0920628107600303
503.0,0.0,0.0
504.0,0.0,0.0
505.0,0.1511679467862091,0.0995801114534988
506.0,0.1511679467862091,0.0995801114534988
507.0,0.069110168869322,0.0262214501921121
508.0,0.069110168869322,0.0262214501921121
509.0,0.1721595774305215,0.0889139797518995
510.0,0.0,0.0
511.0,0.0,0.0
512.0,0.0,0.0
513.0,0.0,0.0
514.0,0.0,0.0
515.0,0.0,0.0
516.0,0.0125911043693335,0.0592093684664512
517.0,0.1523329926123189,0.090991015346251
518.0,0.1523329926123189,0.090991015346251
519.0,0.0,0.0
520.0,0.0,0.0
521.0,0.1523329926123189,0.090991015346251
522.0,0.1523329926123189,0.090991015346251
523.0,0.1511679467862091,0.0995801114534988
524.0,0.0195827795526922,0.1808235752322642
525.0,0.0,0.0
526.0,0.0195827795526922,0.1808235752322642
527.0,0.0,0.0
528.0,0.1347307665649235,0.0384967218734501
529.0,0.0,0.0
530.0,0.1347307665649235,0.0384967218734501
531.0,0.1347307665649235,0.0384967218734501
532.0,0.1347307665649235,0.0384967218734501
533.0,0.1347307665649235,0.0384967218734501
534.0,0.0,0.0
535.0,0.0,0.0
536.0,0.0,0.0
537.0,0.0,0.0
538.0,0.0,0.0
539.0,0.1523329926123189,0.090991015346251
540.0,0.1523329926123189,0.090991015346251
541.0,0.1523329926123189,0.090991015346251
542.0,0.0,0.0
543.0,0.0,0.0
544.0,0.0,0.0
545.0,0.0,0.0
546.0,0.0,0.0
547.0,0.0,0.0
548.0,-0.0051119034084024,0.0920628107600303
549.0,0.0,0.0
550.0,0.0,0.0
551.0,0.1721595774305215,0.0889139797518995
552.0,0.0,0.0
553.0,0.0,0.0
554.0,0.0,0.0
555.0,0.0928291512511996,0.0890159443979081
556.0,0.0,0.0
557.0,0.0,0.0
558.0,0.0928291512511996,0.0890159443979081
559.0,-0.0051119034084024,0.0920628107600303
560.0,-0.0051119034084024,0.0920628107600303
561.0,0.0,0.0
562.0,0.1721595774305215,0.0889139797518995
563.0,0.0928291512511996,0.0890159443979081
564.0,0.0,0.0
565.0,0.0,0.0
566.0,0.0928291512511996,0.0890159443979081
567.0,0.1721595774305215,0.0889139797518995
568.0,0.1511679467862091,0.0995801114534988
569.0,0.0,0.0
570.0,0.0,0.0
571.0,-0.0582973890390193,0.0339154500985567
572.0,0.0,0.0
573.0,0.0132708267948769,-0.0374955837805398
574.0,-0.0927772275696562,0.1481555845585449
575.0,0.0,0.0
576.0,0.0,0.0
577.0,-0.0224079155880868,0.0506345777419681
578.0,0.0,0.0
579.0,0.004673179208383,0.051337639975929
580.0,0.0054741002544466,0.0428638447517202
581.0,0.0357059928302607,0.1118553353666316
582.0,0.0,0.0
583.0,0.1721595774305215,0.0889139797518995
584.0,0.1333305250532526,0.1873985206596089
585.0,-0.0582973890390193,0.0339154500985567
586.0,0.1673792722713102,0.0141420945538075
587.0,0.0,0.0
588.0,0.1269328299648133,0.0717286594845895
589.0,0.1269328299648133,0.0717286594845895
590.0,-0.2918068361841449,-0.0214463531138161
591.0,-0.2918068361841449,-0.0214463531138161
592.0,-0.2918068361841449,-0.0214463531138161
593.0,-0.2918068361841449,-0.0214463531138161
594.0,-0.2918068361841449,-0.0214463531138161
595.0,0.0,0.0
596.0,0.0,0.0
597.0,0.0,0.0
598.0,0.0,0.0
599.0,0.0,0.0
600.0,0.0434923508003822,-0.0111297082913495
601.0,0.0397610677453002,0.0054582848902693
602.0,-0.0927772275696562,0.1481555845585449
603.0,0.0514629402313413,0.0207290830758345
604.0,0.0397610677453002,0.0054582848902693
605.0,0.0,0.0
606.0,0.0470245247529455,-0.0015359226255186
607.0,0.0125911043693335,0.0592093684664512
608.0,0.0,0.0
609.0,0.0470245247529455,-0.0015359226255186
610.0,0.1673792722713102,0.0141420945538075
611.0,0.0746518928707361,-0.0159552547962693
612.0,0.1721595774305215,0.0889139797518995
613.0,0.0,0.0
614.0,0.0,0.0
615.0,0.0,0.0
616.0,0.0160680741266618,-0.046269773293243
617.0,0.146951361901649,-0.1392786497939798
618.0,0.0,0.0
619.0,0.0117582523517712,0.0241739211800149
620.0,0.1523329926123189,0.090991015346251
621.0,0.1523329926123189,0.090991015346251
622.0,0.0,0.0
623.0,0.1333305250532526,0.1873985206596089
624.0,0.1333305250532526,0.1873985206596089
625.0,0.0,0.0
626.0,0.0054741002544466,0.0428638447517202
627.0,0.0,0.0
628.0,0.0702463155739645,0.0669109657018853
629.0,0.0054741002544466,0.0428638447517202
630.0,0.1721595774305215,0.0889139797518995
631.0,0.0,0.0
632.0,0.0397610677453002,0.0054582848902693
633.0,0.0,0.0
634.0,0.0132708267948769,-0.0374955837805398
635.0,-0.0224079155880868,0.0506345777419681
636.0,-0.0051119034084024,0.0920628107600303
637.0,0.0,0.0
638.0,0.045394993478064,0.1935935052550632
639.0,0.045394993478064,0.1935935052550632
640.0,-0.0785776420833917,0.1084658363873892
641.0,0.125631382975349,-0.1015768415066162
642.0,-0.0464240707920145,0.0544454741686317
643.0,0.0,0.0
644.0,0.1673792722713102,0.0141420945538075
645.0,0.1673792722713102,0.0141420945538075
646.0,0.0,0.0
647.0,0.1673792722713102,0.0141420945538075
648.0,0.1756474116501477,-0.0805807856026351
649.0,0.0020955933040493,0.0361481620825563
650.0,0.1347307665649235,0.0384967218734501
651.0,0.1756474116501477,-0.0805807856026351
652.0,0.0020955933040493,0.0361481620825563
653.0,-0.0927772275696562,0.1481555845585449
654.0,0.1347307665649235,0.0384967218734501
655.0,0.0020955933040493,0.0361481620825563
656.0,0.0195827795526922,0.1808235752322642
657.0,0.0132708267948769,-0.0374955837805398
658.0,0.0132708267948769,-0.0374955837805398
659.0,0.0132708267948769,-0.0374955837805398
660.0,0.0132708267948769,-0.0374955837805398
661.0,0.0470245247529455,-0.0015359226255186
662.0,0.0430251897711934,0.0299538744985756
663.0,0.0470245247529455,-0.0015359226255186
664.0,0.0658518299792686,0.0711139855056902
665.0,0.0,0.0
666.0,0.0,0.0
667.0,0.0,0.0
668.0,0.0,0.0
669.0,0.0470245247529455,-0.0015359226255186
670.0,0.0125911043693335,0.0592093684664512
671.0,0.0470245247529455,-0.0015359226255186
672.0,0.1511679467862091,0.0995801114534988
673.0,0.0,0.0
674.0,0.0,0.0
675.0,0.0,0.0
676.0,0.0,0.0
677.0,0.0,0.0
678.0,0.0,0.0
679.0,0.0486881346709383,0.1067991743312975
680.0,0.0353102800583573,0.0451807109251106
681.0,0.0,0.0
682.0,0.0486881346709383,0.1067991743312975
683.0,0.0,0.0
684.0,0.0,0.0
685.0,0.0,0.0
686.0,0.0,0.0
687.0,0.0,0.0
688.0,0.0514629402313413,0.0207290830758345
689.0,0.0,0.0
690.0,0.0,0.0
691.0,0.0,0.0
692.0,0.0357059928302607,0.1118553353666316
693.0,0.1673792722713102,0.0141420945538075
694.0,0.1673792722713102,0.0141420945538075
695.0,0.1511679467862091,0.0995801114534988
696.0,0.0,0.0
697.0,0.0,0.0
698.0,0.0,0.0
699.0,0.1721595774305215,0.0889139797518995
700.0,0.0,0.0
701.0,0.0,0.0
702.0,0.0054741002544466,0.0428638447517202
703.0,0.0,0.0
704.0,0.2703855456092795,-0.1210052258248546
705.0,0.1243493707444456,0.0423811440849975
706.0,0.0,0.0
707.0,0.0,0.0
708.0,0.0,0.0
709.0,0.0,0.0
710.0,0.1333305250532526,0.1873985206596089
711.0,0.0,0.0
712.0,0.1333305250532526,0.1873985206596089
713.0,0.0195827795526922,0.1808235752322642
714.0,0.0195827795526922,0.1808235752322642
715.0,0.0195827795526922,0.1808235752322642
716.0,-0.2918068361841449,-0.0214463531138161
717.0,0.1347307665649235,0.0384967218734501
718.0,0.0,0.0
719.0,0.0125911043693335,0.0592093684664512
720.0,0.0125911043693335,0.0592093684664512
721.0,0.0125911043693335,0.0592093684664512
722.0,0.0357059928302607,0.1118553353666316
723.0,0.0,0.0
724.0,0.0,0.0
725.0,-0.0224079155880868,0.0506345777419681
726.0,-0.0224079155880868,0.0506345777419681
727.0,0.0,0.0
728.0,0.004673179208383,0.051337639975929
729.0,0.0132708267948769,-0.0374955837805398
730.0,0.0132708267948769,-0.0374955837805398
731.0,0.0,0.0
732.0,0.1333305250532526,0.1873985206596089
733.0,0.0,0.0
734.0,0.0470245247529455,-0.0015359226255186
735.0,0.0,0.0
736.0,0.0397610677453002,0.0054582848902693
737.0,0.1511679467862091,0.0995801114534988
738.0,0.1511679467862091,0.0995801114534988
739.0,0.1721595774305215,0.0889139797518995
740.0,0.0397610677453002,0.0054582848902693
741.0,0.0195827795526922,0.1808235752322642
742.0,0.0,0.0
743.0,0.0702463155739645,0.0669109657018853
744.0,0.0,0.0
745.0,-0.2918068361841449,-0.0214463531138161
746.0,0.146951361901649,-0.1392786497939798
747.0,0.0,0.0
748.0,0.0397610677453002,0.0054582848902693
749.0,0.0,0.0
750.0,0.0486881346709383,0.1067991743312975
751.0,0.0397610677453002,0.0054582848902693
752.0,0.0,0.0
753.0,0.0,0.0
754.0,0.0,0.0
755.0,-0.0228216471882703,0.0982636366676015
756.0,0.0132708267948769,-0.0374955837805398
757.0,0.0,0.0
758.0,-0.0051119034084024,0.0920628107600303
759.0,0.125631382975349,-0.1015768415066162
760.0,0.0,0.0
761.0,0.1673792722713102,0.0141420945538075
762.0,0.1269328299648133,0.0717286594845895
763.0,0.1269328299648133,0.0717286594845895
764.0,0.0132708267948769,-0.0374955837805398
765.0,0.0,0.0
766.0,0.0,0.0
767.0,0.0434923508003822,-0.0111297082913495
768.0,-0.0927772275696562,0.1481555845585449
769.0,0.2703855456092795,-0.1210052258248546
770.0,0.1299251631529691,0.1109496605614962
771.0,0.0,0.0
772.0,0.069110168869322,0.0262214501921121
773.0,0.1299251631529691,0.1109496605614962
774.0,0.0192469020664397,-0.0031298750489042
775.0,0.0,0.0
776.0,0.0192469020664397,-0.0031298750489042
777.0,0.0,0.0
778.0,0.0132708267948769,-0.0374955837805398
779.0,0.0,0.0
780.0,0.0132708267948769,-0.0374955837805398
781.0,0.0,0.0
782.0,0.0,0.0
783.0,0.0,0.0
784.0,0.0470245247529455,-0.0015359226255186
785.0,0.0470245247529455,-0.0015359226255186
786.0,0.146951361901649,-0.1392786497939798
787.0,0.146951361901649,-0.1392786497939798
788.0,0.0,0.0
789.0,0.0,0.0
790.0,0.125631382975349,-0.1015768415066162
791.0,0.0,0.0
792.0,-0.0927772275696562,0.1481555845585449
793.0,-0.0927772275696562,0.1481555845585449
794.0,0.0,0.0
795.0,0.0658518299792686,0.0711139855056902
796.0,0.0702463155739645,0.0669109657018853
797.0,0.004673179208383,0.051337639975929
798.0,0.004673179208383,0.051337639975929
799.0,0.0132708267948769,-0.0374955837805398
800.0,-0.2918068361841449,-0.0214463531138161
801.0,0.0,0.0
802.0,0.0,0.0
803.0,0.0,0.0
804.0,0.0,0.0
805.0,0.0514629402313413,0.0207290830758345
806.0,0.0397610677453002,0.0054582848902693
807.0,0.0397610677453002,0.0054582848902693
808.0,0.0132708267948769,-0.0374955837805398
809.0,0.0,0.0
810.0,0.0132708267948769,-0.0374955837805398
811.0,0.0,0.0
812.0,0.0,0.0
813.0,0.0470245247529455,-0.0015359226255186
814.0,0.0,0.0
815.0,0.0,0.0
816.0,0.0132708267948769,-0.0374955837805398
817.0,0.0397610677453002,0.0054582848902693
818.0,0.0,0.0
819.0,0.0,0.0
820.0,0.0054741002544466,0.0428638447517202
821.0,0.0,0.0
822.0,0.0,0.0
823.0,0.0,0.0
824.0,0.0470245247529455,-0.0015359226255186
825.0,0.0195827795526922,0.1808235752322642
826.0,0.0195827795526922,0.1808235752322642
827.0,0.0,0.0
828.0,0.0,0.0
829.0,0.0125911043693335,0.0592093684664512
830.0,0.0125911043693335,0.0592093684664512
831.0,0.004673179208383,0.051337639975929
832.0,0.1721595774305215,0.0889139797518995
833.0,0.1721595774305215,0.0889139797518995
834.0,0.1243493707444456,0.0423811440849975
835.0,0.0803876086451336,-0.0230516110105859
836.0,0.0,0.0
837.0,0.1511679467862091,0.0995801114534988
838.0,0.0803876086451336,-0.0230516110105859
839.0,0.0,0.0
840.0,0.0,0.0
841.0,0.0132708267948769,-0.0374955837805398
842.0,0.0397610677453002,0.0054582848902693
843.0,0.0192469020664397,-0.0031298750489042
844.0,0.0430251897711934,0.0299538744985756
845.0,-0.038803985785492,-0.0718284314170573
846.0,0.0,0.0
847.0,0.0803876086451336,-0.0230516110105859
848.0,0.0803876086451336,-0.0230516110105859
849.0,0.0,0.0
850.0,0.0,0.0
851.0,0.0746518928707361,-0.0159552547962693
852.0,0.0,0.0
853.0,0.004673179208383,0.051337639975929
854.0,-0.038803985785492,-0.0718284314170573
855.0,0.0803876086451336,-0.0230516110105859
