Node,Azi_[RAD],Ele_[RAD]
"[79.42695948470356, 196.60140409589258, 63.02345901188214]",0.0023192203641079,0.2037069605441438
"[129.4268250151864, 196.48784086066505, 63.04691802376428]",0.0023192203641079,0.2037069605441438
"[-68.45131676318543, 77.44104778104887, 52.95308197623572]",0.0023192203641079,0.2037069605441438
"[-18.45145123270259, 77.32748454582135, 52.97654098811786]",0.0023192203641079,0.2037069605441438
"[31.548414297780255, 77.21392131059383, 53.0]",0.0023192203641079,0.2037069605441438
"[81.5482798282631, 77.10035807536632, 53.02345901188214]",0.0023192203641079,0.2037069605441438
"[131.54814535874596, 76.9867948401388, 53.04691802376428]",0.0023192203641079,0.2037069605441438
"[-98.14980157302044, 117.03902752749539, 26.95308197623572]",0.0023192203641079,0.2037069605441438
"[-48.1499360425376, 116.92546429226788, 26.97654098811786]",0.0023192203641079,0.2037069605441438
"[1.8499294879452464, 116.81190105704036, 27.0]",0.0023192203641079,0.2037069605441438
"[51.84979501842809, 116.69833782181284, 27.02345901188214]",0.0023192203641079,0.2037069605441438
"[101.84966054891093, 116.58477458658533, 27.04691802376428]",0.0023192203641079,0.2037069605441438
"[-32.38887092267133, 72.4913003127431, 90.95308197623572]",0.0023192203641079,0.2037069605441438
"[17.610994607811513, 72.37773707751559, 90.97654098811786]",0.0023192203641079,0.2037069605441438
"[67.61086013829436, 72.26417384228807, 91.0]",0.0023192203641079,0.2037069605441438
"[117.6107256687772, 72.15061060706056, 91.02345901188214]",0.0023192203641079,0.2037069605441438
"[167.61059119926006, 72.03704737183304, 91.04691802376428]",0.0023192203641079,0.2037069605441438
"[-129.26249994522834, 204.72026839462754, 18.95308197623572]",0.0023192203641079,0.2037069605441438
"[-79.26263441474549, 204.6067051594, 18.97654098811786]",0.0023192203641079,0.2037069605441438
"[-29.26276888426264, 204.4931419241725, 19.0]",0.0023192203641079,0.2037069605441438
"[20.737096646220202, 204.379578688945, 19.02345901188214]",0.0023192203641079,0.2037069605441438
"[70.73696217670305, 204.26601545371747, 19.04691802376428]",0.0023192203641079,0.2037069605441438
"[-43.70257942165618, 127.64562924529358, 71.95308197623572]",0.0023192203641079,0.2037069605441438
"[6.297286108826661, 127.53206601006606, 71.97654098811786]",0.0023192203641079,0.2037069605441438
"[56.297151639309504, 127.41850277483854, 72.0]",0.0023192203641079,0.2037069605441438
"[106.29701716979235, 127.30493953961103, 72.02345901188214]",0.0023192203641079,0.2037069605441438
"[156.2968827002752, 127.19137630438351, 72.04691802376428]",0.0023192203641079,0.2037069605441438
"[-52.18786079589482, 208.25580230056042, 79.95308197623572]",0.0023192203641079,0.2037069605441438
"[-2.1879952654119776, 208.1422390653329, 79.97654098811786]",0.0023192203641079,0.2037069605441438
"[47.811870265070866, 208.02867583010539, 80.0]",0.0023192203641079,0.2037069605441438
"[97.81173579555372, 207.91511259487788, 80.02345901188214]",0.0023192203641079,0.2037069605441438
"[147.81160132603657, 207.80154935965035, 80.04691802376428]",0.0023192203641079,0.2037069605441438
"[-103.80665582251264, 153.80858014919616, 33.95308197623572]",0.0023192203641079,0.2037069605441438
"[-53.806790292029795, 153.69501691396863, 33.97654098811786]",0.0023192203641079,0.2037069605441438
"[-3.806924761546952, 153.58145367874113, 34.0]",0.0023192203641079,0.2037069605441438
"[46.19294076893589, 153.46789044351362, 34.02345901188214]",0.0023192203641079,0.2037069605441438
"[96.19280629941873, 153.3543272082861, 34.04691802376428]",0.0023192203641079,0.2037069605441438
"[-102.39244226013953, 220.27661758073148, 46.95308197623572]",0.0023192203641079,0.2037069605441438
"[-52.39257672965669, 220.16305434550395, 46.97654098811786]",0.0023192203641079,0.2037069605441438
"[-2.3927111991738457, 220.04949111027645, 47.0]",0.0023192203641079,0.2037069605441438
"[47.607154331309, 219.93592787504895, 47.02345901188214]",0.0023192203641079,0.2037069605441438
"[97.60701986179184, 219.82236463982142, 47.04691802376428]",0.0023192203641079,0.2037069605441438
"[-111.58483041556484, 225.2263650490377, 26.95308197623572]",0.0023192203641079,0.2037069605441438
"[-61.584964885081995, 225.11280181381017, 26.97654098811786]",0.0023192203641079,0.2037069605441438
"[-11.585099354599151, 224.99923857858266, 27.0]",0.0023192203641079,0.2037069605441438
"[38.41476617588369, 224.88567534335516, 27.02345901188214]",0.0023192203641079,0.2037069605441438
"[88.41463170636654, 224.77211210812763, 27.04691802376428]",0.0023192203641079,0.2037069605441438
"[-31.681764141485118, 131.18116315122646, 89.95308197623572]",0.0023192203641079,0.2037069605441438
"[18.318101388997725, 131.06759991599893, 89.97654098811786]",0.0023192203641079,0.2037069605441438
"[68.31796691948057, 130.95403668077142, 90.0]",0.0023192203641079,0.2037069605441438
"[118.31783244996342, 130.84047344554392, 90.02345901188214]",0.0023192203641079,0.2037069605441438
"[168.31769798044627, 130.7269102103164, 90.04691802376428]",0.0023192203641079,0.2037069605441438
"[-64.91578285725255, 209.6700158629333, 81.95308197623572]",0.0023192203641079,0.2037069605441438
"[-14.915917326769708, 209.55645262770577, 81.97654098811786]",0.0023192203641079,0.2037069605441438
"[35.083948203713135, 209.44288939247826, 82.0]",0.0023192203641079,0.2037069605441438
"[85.08381373419599, 209.32932615725076, 82.02345901188214]",0.0023192203641079,0.2037069605441438
"[135.08367926467884, 209.21576292202323, 82.04691802376428]",0.0023192203641079,0.2037069605441438
"[-89.6645201987818, 238.66139389158164, 46.95308197623572]",0.0023192203641079,0.2037069605441438
"[-39.66465466829896, 238.5478306563541, 46.97654098811786]",0.0023192203641079,0.2037069605441438
"[10.335210862183885, 238.4342674211266, 47.0]",0.0023192203641079,0.2037069605441438
"[60.33507639266673, 238.3207041858991, 47.02345901188214]",0.0023192203641079,0.2037069605441438
"[110.33494192314957, 238.20714095067157, 47.04691802376428]",0.0023192203641079,0.2037069605441438
"[-98.85690835420688, 154.51568693038283, 35.95308197623572]",0.0023192203641079,0.2037069605441438
"[-48.857042823724036, 154.4021236951553, 35.97654098811786]",0.0023192203641079,0.2037069605441438
"[1.1428227067588068, 154.2885604599278, 36.0]",0.0023192203641079,0.2037069605441438
"[51.14268823724165, 154.1749972247003, 36.02345901188214]",0.0023192203641079,0.2037069605441438
"[101.1425537677245, 154.06143398947276, 36.04691802376428]",0.0023192203641079,0.2037069605441438
"[-38.045725172163756, 138.95933774427843, 75.95308197623572]",0.0023192203641079,0.2037069605441438
"[11.954140358319087, 138.8457745090509, 75.97654098811786]",0.0023192203641079,0.2037069605441438
"[61.95400588880193, 138.7322112738234, 76.0]",0.0023192203641079,0.2037069605441438
"[111.95387141928478, 138.6186480385959, 76.02345901188214]",0.0023192203641079,0.2037069605441438
"[161.95373694976763, 138.50508480336836, 76.04691802376428]",0.0023192203641079,0.2037069605441438
"[-57.84471504538725, 208.25580230056042, 72.95308197623572]",0.0023192203641079,0.2037069605441438
"[-7.8448495149044035, 208.1422390653329, 72.97654098811786]",0.0023192203641079,0.2037069605441438
"[42.15501601557844, 208.02867583010539, 73.0]",0.0023192203641079,0.2037069605441438
"[92.15488154606129, 207.91511259487788, 73.02345901188214]",0.0023192203641079,0.2037069605441438
"[142.15474707654414, 207.80154935965035, 73.04691802376428]",0.0023192203641079,0.2037069605441438
"[-67.0371032008121, 85.9263291552875, 50.95308197623572]",0.0023192203641079,0.2037069605441438
"[-17.037237670329255, 85.81276592005999, 50.97654098811786]",0.0023192203641079,0.2037069605441438
"[32.96262786015359, 85.69920268483247, 51.0]",0.0023192203641079,0.2037069605441438
"[82.96249339063644, 85.58563944960495, 51.02345901188214]",0.0023192203641079,0.2037069605441438
"[132.9623589211193, 85.47207621437744, 51.04691802376428]",0.0023192203641079,0.2037069605441438
"[-93.20005410471445, 223.81215148666436, 44.95308197623572]",0.0023192203641079,0.2037069605441438
"[-43.20018857423161, 223.69858825143683, 44.97654098811786]",0.0023192203641079,0.2037069605441438
"[6.799676956251233, 223.58502501620933, 45.0]",0.0023192203641079,0.2037069605441438
"[56.799542486734076, 223.47146178098183, 45.02345901188214]",0.0023192203641079,0.2037069605441438
"[106.79940801721692, 223.3578985457543, 45.04691802376428]",0.0023192203641079,0.2037069605441438
"[-115.12036432149772, 182.09285139665784, 21.95308197623572]",0.0023192203641079,0.2037069605441438
"[-65.12049879101488, 181.9792881614303, 21.97654098811786]",0.0023192203641079,0.2037069605441438
"[-15.120633260532031, 181.8657249262028, 22.0]",0.0023192203641079,0.2037069605441438
"[34.87923226995081, 181.7521616909753, 22.02345901188214]",0.0023192203641079,0.2037069605441438
"[84.87909780043366, 181.63859845574777, 22.04691802376428]",0.0023192203641079,0.2037069605441438
"[-35.92440482860421, 66.12733928206401, 75.95308197623572]",0.0023192203641079,0.2037069605441438
"[14.075460701878633, 66.0137760468365, 75.97654098811786]",0.0023192203641079,0.2037069605441438
"[64.07532623236148, 65.90021281160898, 76.0]",0.0023192203641079,0.2037069605441438
"[114.07519176284433, 65.78664957638146, 76.02345901188214]",0.0023192203641079,0.2037069605441438
"[164.07505729332718, 65.67308634115395, 76.04691802376428]",0.0023192203641079,0.2037069605441438
"[-103.09954904132643, 141.78776486902464, 23.95308197623572]",0.0023192203641079,0.2037069605441438
"[-53.09968351084358, 141.6742016337971, 23.97654098811786]",0.0023192203641079,0.2037069605441438
"[-3.09981798036074, 141.5606383985696, 24.0]",0.0023192203641079,0.2037069605441438
"[46.9000475501221, 141.4470751633421, 24.02345901188214]",0.0023192203641079,0.2037069605441438
"[96.89991308060495, 141.33351192811458, 24.04691802376428]",0.0023192203641079,0.2037069605441438
"[-45.82389976521573, 135.423803838346, 74.95308197623572]",0.0023192203641079,0.2037069605441438
"[4.175965765267115, 135.31024060311847, 74.97654098811786]",0.0023192203641079,0.2037069605441438
"[54.17583129574996, 135.19667736789097, 75.0]",0.0023192203641079,0.2037069605441438
"[104.17569682623281, 135.08311413266347, 75.02345901188214]",0.0023192203641079,0.2037069605441438
"[154.17556235671566, 134.96955089743594, 75.04691802376428]",0.0023192203641079,0.2037069605441438
"[-105.2208693848862, 225.9334718302239, 41.95308197623572]",0.0023192203641079,0.2037069605441438
"[-55.22100385440336, 225.81990859499638, 41.97654098811786]",0.0023192203641079,0.2037069605441438
"[-5.221138323920513, 225.70634535976887, 42.0]",0.0023192203641079,0.2037069605441438
"[44.77872720656233, 225.59278212454137, 42.02345901188214]",0.0023192203641079,0.2037069605441438
"[94.77859273704517, 225.47921888931384, 42.04691802376428]",0.0023192203641079,0.2037069605441438
"[-53.6020743582677, 129.0598428076669, 66.95308197623572]",0.0023192203641079,0.2037069605441438
"[-3.6022088277848567, 128.94627957243938, 66.97654098811786]",0.0023192203641079,0.2037069605441438
"[46.39765670269799, 128.83271633721188, 67.0]",0.0023192203641079,0.2037069605441438
"[96.39752223318084, 128.71915310198438, 67.02345901188214]",0.0023192203641079,0.2037069605441438
"[146.3973877636637, 128.60558986675684, 67.04691802376428]",0.0023192203641079,0.2037069605441438
"[-30.267550579111784, 128.35273602648024, 97.95308197623572]",0.0023192203641079,0.2037069605441438
"[19.73231495137106, 128.2391727912527, 97.97654098811786]",0.0023192203641079,0.2037069605441438
"[69.7321804818539, 128.1256095560252, 98.0]",0.0023192203641079,0.2037069605441438
"[119.73204601233675, 128.0120463207977, 98.02345901188214]",0.0023192203641079,0.2037069605441438
"[169.7319115428196, 127.89848308557018, 98.04691802376428]",0.0023192203641079,0.2037069605441438
"[-81.17923882454316, 109.96795971563009, 40.95308197623572]",0.0023192203641079,0.2037069605441438
"[-31.17937329406032, 109.85439648040257, 40.97654098811786]",0.0023192203641079,0.2037069605441438
"[18.820492236422524, 109.74083324517505, 41.0]",0.0023192203641079,0.2037069605441438
"[68.82035776690537, 109.62727000994754, 41.02345901188214]",0.0023192203641079,0.2037069605441438
"[118.82022329738821, 109.51370677472002, 41.04691802376428]",0.0023192203641079,0.2037069605441438
"[-47.238113327588835, 97.2400376542719, 65.95308197623572]",0.0023192203641079,0.2037069605441438
"[2.7617522028940087, 97.12647441904438, 65.97654098811786]",0.0023192203641079,0.2037069605441438
"[52.76161773337685, 97.01291118381687, 66.0]",0.0023192203641079,0.2037069605441438
"[102.7614832638597, 96.89934794858935, 66.02345901188214]",0.0023192203641079,0.2037069605441438
"[152.76134879434255, 96.78578471336183, 66.04691802376428]",0.0023192203641079,0.2037069605441438
"[-78.35081169979695, 210.3771226441195, 52.95308197623572]",0.0023192203641079,0.2037069605441438
"[-28.350946169314106, 210.26355940889198, 52.97654098811786]",0.0023192203641079,0.2037069605441438
"[21.648919361168737, 210.14999617366448, 53.0]",0.0023192203641079,0.2037069605441438
"[71.64878489165159, 210.03643293843697, 53.02345901188214]",0.0023192203641079,0.2037069605441438
"[121.64865042213442, 209.92286970320944, 53.04691802376428]",0.0023192203641079,0.2037069605441438
"[-33.803084485044664, 88.04764949884705, 76.95308197623572]",0.0023192203641079,0.2037069605441438
"[16.19678104543818, 87.93408626361953, 76.97654098811786]",0.0023192203641079,0.2037069605441438
"[66.19664657592102, 87.82052302839202, 77.0]",0.0023192203641079,0.2037069605441438
"[116.19651210640387, 87.7069597931645, 77.02345901188214]",0.0023192203641079,0.2037069605441438
"[166.19637763688672, 87.59339655793698, 77.04691802376428]",0.0023192203641079,0.2037069605441438
"[-107.34218972844552, 146.03040555614373, 23.95308197623572]",0.0023192203641079,0.2037069605441438
"[-57.342324197962675, 145.9168423209162, 23.97654098811786]",0.0023192203641079,0.2037069605441438
"[-7.342458667479832, 145.8032790856887, 24.0]",0.0023192203641079,0.2037069605441438
"[42.65740686300301, 145.6897158504612, 24.02345901188214]",0.0023192203641079,0.2037069605441438
"[92.65727239348585, 145.57615261523367, 24.04691802376428]",0.0023192203641079,0.2037069605441438
"[-106.63508294725885, 216.03397689361194, 29.95308197623572]",0.0023192203641079,0.2037069605441438
"[-56.63521741677601, 215.9204136583844, 29.97654098811786]",0.0023192203641079,0.2037069605441438
"[-6.635351886293165, 215.8068504231569, 30.0]",0.0023192203641079,0.2037069605441438
"[43.36451364418968, 215.6932871879294, 30.02345901188214]",0.0023192203641079,0.2037069605441438
"[93.36437917467252, 215.57972395270187, 30.04691802376428]",0.0023192203641079,0.2037069605441438
"[-117.94879144624393, 201.89184126988133, 15.953081976235719]",0.0023192203641079,0.2037069605441438
"[-67.9489259157611, 201.7782780346538, 15.97654098811786]",0.0023192203641079,0.2037069605441438
"[-17.949060385278244, 201.6647147994263, 16.0]",0.0023192203641079,0.2037069605441438
"[32.0508051452046, 201.5511515641988, 16.02345901188214]",0.0023192203641079,0.2037069605441438
"[82.05067067568744, 201.43758832897126, 16.04691802376428]",0.0023192203641079,0.2037069605441438
"[-32.38887092267156, 97.94714443545857, 82.95308197623572]",0.0023192203641079,0.2037069605441438
"[17.610994607811286, 97.83358120023105, 82.97654098811786]",0.0023192203641079,0.2037069605441438
"[67.61086013829413, 97.72001796500354, 83.0]",0.0023192203641079,0.2037069605441438
"[117.61072566877698, 97.60645472977602, 83.02345901188214]",0.0023192203641079,0.2037069605441438
"[167.61059119925983, 97.4928914945485, 83.04691802376428]",0.0023192203641079,0.2037069605441438
"[-55.723394701827246, 211.79133620649284, 79.95308197623572]",0.0023192203641079,0.2037069605441438
"[-5.723529171344403, 211.6777729712653, 79.97654098811786]",0.0023192203641079,0.2037069605441438
"[44.27633635913844, 211.5642097360378, 80.0]",0.0023192203641079,0.2037069605441438
"[94.27620188962129, 211.4506465008103, 80.02345901188214]",0.0023192203641079,0.2037069605441438
"[144.27606742010414, 211.33708326558278, 80.04691802376428]",0.0023192203641079,0.2037069605441438
"[-57.84471504538725, 233.71164642327588, 85.95308197623572]",0.0023192203641079,0.2037069605441438
"[-7.8448495149044035, 233.59808318804835, 85.97654098811786]",0.0023192203641079,0.2037069605441438
"[42.15501601557844, 233.48451995282085, 86.0]",0.0023192203641079,0.2037069605441438
"[92.15488154606129, 233.37095671759334, 86.02345901188214]",0.0023192203641079,0.2037069605441438
"[142.15474707654414, 233.2573934823658, 86.04691802376428]",0.0023192203641079,0.2037069605441438
"[-51.480754014708154, 200.477627707508, 82.95308197623572]",0.0023192203641079,0.2037069605441438
"[-1.4808884842253107, 200.36406447228046, 82.97654098811786]",0.0023192203641079,0.2037069605441438
"[48.51897704625753, 200.25050123705296, 83.0]",0.0023192203641079,0.2037069605441438
"[98.51884257674038, 200.13693800182546, 83.02345901188214]",0.0023192203641079,0.2037069605441438
"[148.51870810722323, 200.02337476659793, 83.04691802376428]",0.0023192203641079,0.2037069605441438
"[-35.92440482860421, 87.34054271766038, 84.95308197623572]",0.0023192203641079,0.2037069605441438
"[14.075460701878633, 87.22697948243287, 84.97654098811786]",0.0023192203641079,0.2037069605441438
"[64.07532623236148, 87.11341624720535, 85.0]",0.0023192203641079,0.2037069605441438
"[114.07519176284433, 86.99985301197783, 85.02345901188214]",0.0023192203641079,0.2037069605441438
"[164.07505729332718, 86.88628977675032, 85.04691802376428]",0.0023192203641079,0.2037069605441438
"[-120.07011178980348, 237.95428711039543, 33.95308197623572]",0.0023192203641079,0.2037069605441438
"[-70.07024625932064, 237.8407238751679, 33.97654098811786]",0.0023192203641079,0.2037069605441438
"[-20.07038072883779, 237.7271606399404, 34.0]",0.0023192203641079,0.2037069605441438
"[29.929484801645053, 237.6135974047129, 34.02345901188214]",0.0023192203641079,0.2037069605441438
"[79.9293503321279, 237.50003416948536, 34.04691802376428]",0.0023192203641079,0.2037069605441438
"[-45.82389976521573, 101.48267834139145, 78.95308197623572]",0.0023192203641079,0.2037069605441438
"[4.175965765267115, 101.36911510616393, 78.97654098811786]",0.0023192203641079,0.2037069605441438
"[54.17583129574996, 101.25555187093642, 79.0]",0.0023192203641079,0.2037069605441438
"[104.17569682623281, 101.1419886357089, 79.02345901188214]",0.0023192203641079,0.2037069605441438
"[154.17556235671566, 101.02842540048138, 79.04691802376428]",0.0023192203641079,0.2037069605441438
"[-85.42187951166271, 109.96795971563009, 36.95308197623572]",0.0023192203641079,0.2037069605441438
"[-35.422013981179866, 109.85439648040257, 36.97654098811786]",0.0023192203641079,0.2037069605441438
"[14.577851549302977, 109.74083324517505, 37.0]",0.0023192203641079,0.2037069605441438
"[64.57771707978583, 109.62727000994754, 37.02345901188214]",0.0023192203641079,0.2037069605441438
"[114.57758261026866, 109.51370677472002, 37.04691802376428]",0.0023192203641079,0.2037069605441438
"[-79.05791848098362, 211.08422942530618, 60.95308197623572]",0.0023192203641079,0.2037069605441438
"[-29.058052950500773, 210.97066619007865, 60.97654098811786]",0.0023192203641079,0.2037069605441438
"[20.94181257998207, 210.85710295485114, 61.0]",0.0023192203641079,0.2037069605441438
"[70.94167811046492, 210.74353971962364, 61.02345901188214]",0.0023192203641079,0.2037069605441438
"[120.94154364094776, 210.6299764843961, 61.04691802376428]",0.0023192203641079,0.2037069605441438
"[-67.74420998199876, 205.42737517581375, 70.95308197623572]",0.0023192203641079,0.2037069605441438
"[-17.74434445151592, 205.31381194058622, 70.97654098811786]",0.0023192203641079,0.2037069605441438
"[32.25552107896692, 205.20024870535872, 71.0]",0.0023192203641079,0.2037069605441438
"[82.25538660944977, 205.08668547013121, 71.02345901188214]",0.0023192203641079,0.2037069605441438
"[132.25525213993262, 204.97312223490368, 71.04691802376428]",0.0023192203641079,0.2037069605441438
"[-23.19648276724648, 30.772000222736576, 94.95308197623572]",0.0023192203641079,0.2037069605441438
"[26.803382763236364, 30.65843698750906, 94.97654098811786]",0.0023192203641079,0.2037069605441438
"[76.80324829371921, 30.544873752281546, 95.0]",0.0023192203641079,0.2037069605441438
"[126.80311382420206, 30.431310517054033, 95.02345901188214]",0.0023192203641079,0.2037069605441438
"[176.8029793546849, 30.317747281826517, 95.04691802376428]",0.0023192203641079,0.2037069605441438
"[-28.85333701673845, 56.22784434545249, 96.95308197623572]",0.0023192203641079,0.2037069605441438
"[21.146528513744393, 56.11428111022498, 96.97654098811786]",0.0023192203641079,0.2037069605441438
"[71.14639404422724, 56.00071787499746, 97.0]",0.0023192203641079,0.2037069605441438
"[121.14625957471009, 55.887154639769946, 97.02345901188214]",0.0023192203641079,0.2037069605441438
"[171.14612510519294, 55.77359140454244, 97.04691802376428]",0.0023192203641079,0.2037069605441438
"[-81.17923882454316, 84.51211559291463, 42.95308197623572]",0.0023192203641079,0.2037069605441438
"[-31.17937329406032, 84.39855235768711, 42.97654098811786]",0.0023192203641079,0.2037069605441438
"[18.820492236422524, 84.28498912245959, 43.0]",0.0023192203641079,0.2037069605441438
"[68.82035776690537, 84.17142588723208, 43.02345901188214]",0.0023192203641079,0.2037069605441438
"[118.82022329738821, 84.05786265200456, 43.04691802376428]",0.0023192203641079,0.2037069605441438
"[-30.97465736029845, 88.04764949884705, 89.95308197623572]",0.0023192203641079,0.2037069605441438
"[19.025208170184392, 87.93408626361953, 89.97654098811786]",0.0023192203641079,0.2037069605441438
"[69.02507370066724, 87.82052302839202, 90.0]",0.0023192203641079,0.2037069605441438
"[119.02493923115009, 87.7069597931645, 90.02345901188214]",0.0023192203641079,0.2037069605441438
"[169.02480476163294, 87.59339655793698, 90.04691802376428]",0.0023192203641079,0.2037069605441438
"[-60.67314217013346, 205.4273751758142, 76.95308197623572]",0.0023192203641079,0.2037069605441438
"[-10.673276639650616, 205.31381194058667, 76.97654098811786]",0.0023192203641079,0.2037069605441438
"[39.32658889083223, 205.20024870535917, 77.0]",0.0023192203641079,0.2037069605441438
"[89.32645442131508, 205.08668547013167, 77.02345901188214]",0.0023192203641079,0.2037069605441438
"[139.32631995179793, 204.97312223490414, 77.04691802376428]",0.0023192203641079,0.2037069605441438
"[-33.803084485044664, 126.2314156829207, 85.95308197623572]",0.0023192203641079,0.2037069605441438
"[16.19678104543818, 126.11785244769318, 85.97654098811786]",0.0023192203641079,0.2037069605441438
"[66.19664657592102, 126.00428921246566, 86.0]",0.0023192203641079,0.2037069605441438
"[116.19651210640387, 125.89072597723815, 86.02345901188214]",0.0023192203641079,0.2037069605441438
"[166.19637763688672, 125.77716274201063, 86.04691802376428]",0.0023192203641079,0.2037069605441438
"[-32.38887092267133, 25.822252754430817, 94.95308197623572]",0.0023192203641079,0.2037069605441438
"[17.610994607811513, 25.7086895192033, 94.97654098811786]",0.0023192203641079,0.2037069605441438
"[67.61086013829436, 25.595126283975787, 95.0]",0.0023192203641079,0.2037069605441438
"[117.6107256687772, 25.481563048748274, 95.02345901188214]",0.0023192203641079,0.2037069605441438
"[167.61059119926006, 25.367999813520758, 95.04691802376428]",0.0023192203641079,0.2037069605441438
"[-53.60207435826793, 138.95933774427888, 56.95308197623572]",0.0023192203641079,0.2037069605441438
"[-3.602208827785084, 138.84577450905135, 56.97654098811786]",0.0023192203641079,0.2037069605441438
"[46.39765670269776, 138.73221127382385, 57.0]",0.0023192203641079,0.2037069605441438
"[96.39752223318061, 138.61864803859635, 57.02345901188214]",0.0023192203641079,0.2037069605441438
"[146.39738776366346, 138.50508480336882, 57.04691802376428]",0.0023192203641079,0.2037069605441438
"[-125.7269660392959, 178.5573174907254, 13.953081976235719]",0.0023192203641079,0.2037069605441438
"[-75.72710050881307, 178.44375425549788, 13.97654098811786]",0.0023192203641079,0.2037069605441438
"[-25.727234978330216, 178.33019102027038, 14.0]",0.0023192203641079,0.2037069605441438
"[24.272630552152627, 178.21662778504287, 14.02345901188214]",0.0023192203641079,0.2037069605441438
"[74.27249608263547, 178.10306454981534, 14.046918023764281]",0.0023192203641079,0.2037069605441438
"[-43.70257942165618, 90.87607662359326, 81.95308197623572]",0.0023192203641079,0.2037069605441438
"[6.297286108826661, 90.76251338836575, 81.97654098811786]",0.0023192203641079,0.2037069605441438
"[56.297151639309504, 90.64895015313823, 82.0]",0.0023192203641079,0.2037069605441438
"[106.29701716979235, 90.53538691791071, 82.02345901188214]",0.0023192203641079,0.2037069605441438
