Node,Azi_[RAD],Ele_[RAD]
"[130.28975515723369, 720.9183233060894, 39]",0.0001385697095477,-0.110801889497862
"[143.72478399977808, 691.9269452774406, 50]",0.0001385697095477,-0.110801889497862
"[627.3858223313769, 114.92781182921817, 62]",-0.0229939346693862,-0.0069742318625145
"[627.3858223313769, 109.27095757972575, 65]",-0.0229939346693862,-0.0069742318625145
"[628.0929291125631, 71.79429817683877, 64]",-0.0229939346693862,-0.0069742318625145
"[624.5573952066306, 121.99887964108348, 64]",-0.0229939346693862,-0.0069742318625145
"[623.1431816442573, 68.25876427090589, 55]",-0.0229939346693862,-0.0069742318625145
"[620.3147545195116, 105.02831689260643, 57]",-0.0229939346693862,-0.0069742318625145
"[637.2853172679884, 65.43033714615967, 64]",-0.0229939346693862,-0.0069742318625145
"[154.33138571757627, 685.562984246762, 86]",0.1264183892074472,-0.1716594965183361
"[171.30194846605355, 613.4380925657342, 105]",0.1264183892074472,-0.1716594965183361
"[101.29837712858534, 837.5909422018699, 56]",0.1264183892074472,-0.1716594965183361
"[114.73340597112974, 815.6706319850869, 83]",0.1264183892074472,-0.1716594965183361
"[102.71259069095868, 863.0467863245858, 58]",0.1264183892074472,-0.1716594965183361
"[123.92579412655505, 802.2356031425425, 76]",0.1264183892074472,-0.1716594965183361
"[156.45270606113627, 631.1157620953982, 87]",0.1264183892074472,-0.1716594965183361
"[101.29837712858534, 814.9635252039002, 63]",0.1264183892074472,-0.1716594965183361
"[174.83748237198643, 567.4761517886086, 105]",0.1264183892074472,-0.1716594965183361
"[155.7455992799496, 718.0898961813432, 84]",0.1264183892074472,-0.1716594965183361
"[159.9882399670687, 668.5924214982847, 91]",0.1264183892074472,-0.1716594965183361
"[132.41107550079323, 773.9513318950803, 77]",0.1264183892074472,-0.1716594965183361
"[159.28113318588203, 697.583799526933, 90]",0.1264183892074472,-0.1716594965183361
"[164.23088065418824, 597.8817433796303, 97]",0.1264183892074472,-0.1716594965183361
"[152.9171721552034, 708.1904012447317, 91]",0.1264183892074472,-0.1716594965183361
"[109.78365850282398, 820.6203794533926, 69]",0.1264183892074472,-0.1716594965183361
"[94.22730931672004, 865.8752134493316, 64]",0.1264183892074472,-0.1716594965183361
"[159.9882399670687, 647.3792180626883, 92]",0.1264183892074472,-0.1716594965183361
"[150.08874503045718, 682.7345571220158, 91]",0.1264183892074472,-0.1716594965183361
"[134.53239584435323, 739.3030996169396, 77]",0.1264183892074472,-0.1716594965183361
"[140.18925009384566, 715.261469056597, 81]",0.1264183892074472,-0.1716594965183361
"[162.81666709181536, 651.6218587498079, 97]",0.1264183892074472,-0.1716594965183361
"[148.67453146808384, 725.1609639932085, 91]",0.1264183892074472,-0.1716594965183361
"[153.62427893639006, 686.2700910279486, 90]",0.1264183892074472,-0.1716594965183361
"[169.180628122494, 605.6599179726823, 92]",0.1264183892074472,-0.1716594965183361
"[97.05573644146625, 833.3483015147503, 52]",0.1264183892074472,-0.1716594965183361
"[169.8877349036802, 571.0116856945415, 95]",0.1264183892074472,-0.1716594965183361
"[155.03849249876293, 691.9269452774411, 94]",0.1264183892074472,-0.1716594965183361
"[123.21868734536838, 785.9721471752518, 92]",0.1264183892074472,-0.1716594965183361
"[106.2481245968911, 801.5284963613558, 57]",0.1264183892074472,-0.1716594965183361
"[97.05573644146625, 861.6325727622125, 66]",0.1264183892074472,-0.1716594965183361
"[105.54101781570444, 800.8213895801691, 70]",0.1264183892074472,-0.1716594965183361
"[103.41969747214489, 825.5701269216984, 55]",0.1264183892074472,-0.1716594965183361
"[156.45270606113627, 710.3117215882912, 81]",0.1264183892074472,-0.1716594965183361
"[113.31919240875686, 828.3985540464446, 58]",0.1264183892074472,-0.1716594965183361
"[652.8416664540923, 96.54303551836801, 71]",-0.0910508924127846,0.0961991085512389
"[640.8208511739213, 85.93643380056983, 71]",-0.0910508924127846,0.0961991085512389
"[652.1345596729061, 88.76486092531582, 74]",-0.0910508924127846,0.0961991085512389
"[652.1345596729061, 98.66435586192756, 76]",-0.0910508924127846,0.0961991085512389
"[145.13899756215142, 646.6721112815021, 17]",0.1092773199140744,-0.1507133550409852
"[139.482143312659, 639.6010434696364, 9]",0.1092773199140744,-0.1507133550409852
"[147.26031790571096, 619.0949468152266, 18]",0.1092773199140744,-0.1507133550409852
"[147.96742468689763, 626.8731214082786, 16]",0.1092773199140744,-0.1507133550409852
"[691.025432638166, 226.65068325669245, 90]",0.0001104842528388,0.0411252852821507
"[702.3391411371508, 185.6384899478728, 92]",0.0001104842528388,0.0411252852821507
"[659.9127342659581, 185.63848994787304, 76]",0.0001104842528388,0.0411252852821507
"[690.3183258569798, 208.97301372702896, 89]",0.0001104842528388,0.0411252852821507
"[691.7325394193526, 208.97301372702896, 91]",0.0001104842528388,0.0411252852821507
"[695.2680733252855, 229.47911038143866, 89]",0.0001104842528388,0.0411252852821507
"[672.6406563273158, 174.3247814488882, 76]",0.0001104842528388,0.0411252852821507
"[759.6147904132613, 443.7324650809628, 51]",0.0232989421542346,-0.0295407733518503
"[804.1625176280136, 138.96944238956075, 29]",0.0232989421542346,-0.0295407733518503
"[757.4934700697017, 407.6700192404487, 30]",0.0232989421542346,-0.0295407733518503
"[814.7691193458122, 418.2766209582471, 98]",0.0232989421542346,-0.0295407733518503
"[784.3635277547901, 228.06489681906578, 32]",0.0232989421542346,-0.0295407733518503
"[749.0081886954631, 393.5278836167179, 24]",0.0232989421542346,-0.0295407733518503
"[798.5056633785211, 148.86893732617227, 32]",0.0232989421542346,-0.0295407733518503
"[765.2716446627537, 394.2349903979043, 34]",0.0232989421542346,-0.0295407733518503
"[802.7483040656407, 409.0842328028218, 91]",0.0232989421542346,-0.0295407733518503
"[773.0498192558057, 363.82939880688264, 50]",0.0232989421542346,-0.0295407733518503
"[799.919876940894, 325.6456326228092, 60]",0.0232989421542346,-0.0295407733518503
"[806.2838379715731, 162.30396616871667, 31]",0.0232989421542346,-0.0295407733518503
"[801.3340905032674, 155.94000513803803, 37]",0.0232989421542346,-0.0295407733518503
"[795.6772362537749, 226.65068325669267, 45]",0.0232989421542346,-0.0295407733518503
"[799.2127701597078, 440.9040379562166, 95]",0.0232989421542346,-0.0295407733518503
"[760.3218971944475, 365.24361236925597, 38]",0.0232989421542346,-0.0295407733518503
"[815.4762261269984, 263.4202358783932, 63]",0.0232989421542346,-0.0295407733518503
"[775.8782463805519, 424.640581988926, 48]",0.0232989421542346,-0.0295407733518503
"[787.899061660723, 124.12019998464302, 21]",0.0232989421542346,-0.0295407733518503
"[811.9406922210655, 446.560892205709, 97]",0.0232989421542346,-0.0295407733518503
"[804.8696244092002, 102.90699654904688, 37]",0.0232989421542346,-0.0295407733518503
"[787.1919548795368, 253.52074094178147, 39]",0.0232989421542346,-0.0295407733518503
"[807.6980515339465, 158.06132548159758, 34]",0.0232989421542346,-0.0295407733518503
"[795.6772362537749, 334.13091399704786, 53]",0.0232989421542346,-0.0295407733518503
"[816.1833329081846, 398.47763108502363, 99]",0.0232989421542346,-0.0295407733518503
"[773.0498192558057, 397.7705243038372, 43]",0.0232989421542346,-0.0295407733518503
"[809.819371877506, 314.3319241238246, 61]",0.0232989421542346,-0.0295407733518503
"[775.8782463805519, 409.0842328028218, 76]",0.0232989421542346,-0.0295407733518503
"[726.3807716974934, 349.687263183152, 4]",0.0232989421542346,-0.0295407733518503
"[818.3046532517446, 411.91265992756826, 102]",0.0232989421542346,-0.0295407733518503
"[746.8868683519031, 346.15172927721915, 26]",0.0232989421542346,-0.0295407733518503
"[801.3340905032674, 284.6334393139896, 47]",0.0232989421542346,-0.0295407733518503
"[797.7985565973349, 423.9334752077393, 92]",0.0232989421542346,-0.0295407733518503
"[767.3929650063133, 386.45681580485234, 33]",0.0232989421542346,-0.0295407733518503
"[826.7899346259833, 334.1309139970476, 71]",0.0232989421542346,-0.0295407733518503
"[758.200576850888, 404.1344853345163, 36]",0.0232989421542346,-0.0295407733518503
"[790.7274887854692, 312.21060378026505, 54]",0.0232989421542346,-0.0295407733518503
"[768.8071785686861, 421.8121548641798, 74]",0.0232989421542346,-0.0295407733518503
"[734.866053071732, 377.9715344306137, 12]",0.0232989421542346,-0.0295407733518503
"[765.2716446627537, 365.9507191504424, 39]",0.0232989421542346,-0.0295407733518503
"[799.2127701597078, 431.0045430196051, 87]",0.0232989421542346,-0.0295407733518503
"[756.7863632885151, 333.4238072158614, 26]",0.0232989421542346,-0.0295407733518503
"[825.3757210636104, 79.57247276989074, 54]",0.0232989421542346,-0.0295407733518503
"[764.564537881567, 351.1014767455249, 39]",0.0232989421542346,-0.0295407733518503
"[814.7691193458118, 84.5222202381965, 47]",0.0232989421542346,-0.0295407733518503
"[804.1625176280136, 247.86388669228904, 47]",0.0232989421542346,-0.0295407733518503
"[782.2422074112305, 343.32330215247293, 54]",0.0232989421542346,-0.0295407733518503
"[799.9198769408945, 93.7146083936218, 26]",0.0232989421542346,-0.0295407733518503
"[798.5056633785211, 284.6334393139896, 41]",0.0232989421542346,-0.0295407733518503
"[759.6147904132613, 408.3771260216354, 60]",0.0232989421542346,-0.0295407733518503
"[770.2213921310595, 428.8832226760451, 70]",0.0232989421542346,-0.0295407733518503
"[775.1711395993652, 394.2349903979043, 50]",0.0232989421542346,-0.0295407733518503
"[741.9371208835973, 441.61114473740327, 62]",0.0232989421542346,-0.0295407733518503
"[764.564537881567, 445.85378542452236, 72]",0.0232989421542346,-0.0295407733518503
"[749.7152954766493, 351.8085835267116, 25]",0.0232989421542346,-0.0295407733518503
"[787.899061660723, 431.0045430196051, 84]",0.0232989421542346,-0.0295407733518503
"[758.9076836320746, 450.09642611164145, 65]",0.0232989421542346,-0.0295407733518503
"[765.2716446627537, 452.2177464552012, 68]",0.0232989421542346,-0.0295407733518503
"[819.0117600329313, 53.40952186598861, 51]",0.0232989421542346,-0.0295407733518503
"[767.3929650063133, 392.11367005434477, 66]",0.0232989421542346,-0.0295407733518503
"[738.4015869776649, 324.9385258416228, 16]",0.0232989421542346,-0.0295407733518503
"[794.263022691402, 269.07709012788564, 49]",0.0232989421542346,-0.0295407733518503
"[774.4640328181786, 452.9248532363879, 69]",0.0232989421542346,-0.0295407733518503
"[773.0498192558057, 416.15530061468735, 46]",0.0232989421542346,-0.0295407733518503
"[753.9579361637689, 432.41875658197796, 53]",0.0232989421542346,-0.0295407733518503
"[791.4345955666558, 290.290293563482, 42]",0.0232989421542346,-0.0295407733518503
"[735.5731598529183, 320.69588515450346, 12]",0.0232989421542346,-0.0295407733518503
"[749.0081886954631, 332.71670043467475, 19]",0.0232989421542346,-0.0295407733518503
"[746.1797615707169, 311.5034969990784, 16]",0.0232989421542346,-0.0295407733518503
"[758.9076836320746, 328.47405974755543, 31]",0.0232989421542346,-0.0295407733518503
"[799.9198769408945, 273.31973081500473, 51]",0.0232989421542346,-0.0295407733518503
"[761.7361107568208, 327.0598461851823, 38]",0.0232989421542346,-0.0295407733518503
"[797.7985565973349, 392.8207768355312, 86]",0.0232989421542346,-0.0295407733518503
"[748.3010819142764, 364.5365055880693, 23]",0.0232989421542346,-0.0295407733518503
"[794.263022691402, 348.2730496207787, 58]",0.0232989421542346,-0.0295407733518503
"[833.1538956566619, 440.9040379562166, 107]",0.0232989421542346,-0.0295407733518503
"[808.4051583151331, 171.49635432414198, 44]",0.0232989421542346,-0.0295407733518503
"[766.6858582251266, 449.38931933045524, 57]",0.0232989421542346,-0.0295407733518503
"[757.4934700697013, 420.39794130180667, 35]",0.0232989421542346,-0.0295407733518503
"[763.8574311003804, 334.8380207782343, 27]",0.0232989421542346,-0.0295407733518503
"[826.7899346259828, 298.7755749377204, 66]",0.0232989421542346,-0.0295407733518503
"[824.6686142824237, 438.0756108314704, 104]",0.0232989421542346,-0.0295407733518503
"[821.1330803764909, 119.17045251633726, 48]",0.0232989421542346,-0.0295407733518503
"[810.5264786586927, 47.75266761649618, 49]",0.0232989421542346,-0.0295407733518503
"[790.7274887854692, 122.70598642227014, 28]",0.0232989421542346,-0.0295407733518503
"[823.2544007200504, 324.9385258416228, 70]",0.0232989421542346,-0.0295407733518503
"[810.5264786586927, 272.61262403381807, 52]",0.0232989421542346,-0.0295407733518503
"[802.041197284454, 98.66435586192756, 40]",0.0232989421542346,-0.0295407733518503
"[788.6061684419096, 237.9643917556773, 41]",0.0232989421542346,-0.0295407733518503
"[806.9909447527598, 339.7877682465405, 63]",0.0232989421542346,-0.0295407733518503
"[773.0498192558057, 366.65782593162885, 51]",0.0232989421542346,-0.0295407733518503
"[804.8696244092002, 114.2207050480315, 44]",0.0232989421542346,-0.0295407733518503
"[737.6944801964783, 383.6283886801061, 12]",0.0232989421542346,-0.0295407733518503
"[842.3462838120872, 310.08928343670505, 77]",0.0232989421542346,-0.0295407733518503
"[365.7563132923542, 680.6132367784562, 29]",-0.1241569705840807,-0.101077383281545
"[370.70606076065997, 702.5335469952392, 53]",-0.1241569705840807,-0.101077383281545
"[396.8690116645621, 601.4172772855627, 52]",-0.1241569705840807,-0.101077383281545
"[399.6974387893083, 574.5472196004739, 70]",-0.1241569705840807,-0.101077383281545
"[400.404545570495, 661.5213536864194, 62]",-0.1241569705840807,-0.101077383281545
"[377.07002179133906, 700.4122266516797, 57]",-0.1241569705840807,-0.101077383281545
"[394.04058453981634, 682.0274503408291, 64]",-0.1241569705840807,-0.101077383281545
"[353.028391230996, 776.779759019827, 37]",-0.1241569705840807,-0.101077383281545
"[389.7979438526968, 567.4761517886086, 48]",-0.1241569705840807,-0.101077383281545
"[406.0613998199874, 571.0116856945415, 58]",-0.1241569705840807,-0.101077383281545
"[369.2918471982871, 678.4919164348967, 50]",-0.1241569705840807,-0.101077383281545
"[375.6558082289657, 694.7553724021873, 51]",-0.1241569705840807,-0.101077383281545
"[354.44260479336936, 805.0640302672887, 44]",-0.1241569705840807,-0.101077383281545
"[355.8568183557427, 769.7086912079612, 38]",-0.1241569705840807,-0.101077383281545
"[394.04058453981634, 652.3289655309945, 74]",-0.1241569705840807,-0.101077383281545
"[367.87763363591375, 730.8178182427009, 51]",-0.1241569705840807,-0.101077383281545
"[396.1619048833754, 609.1954518786151, 58]",-0.1241569705840807,-0.101077383281545
"[380.6055556972715, 616.26651969048, 34]",-0.1241569705840807,-0.101077383281545
"[406.76850660117407, 607.0741315350551, 82]",-0.1241569705840807,-0.101077383281545
"[372.1202743230333, 670.006635060658, 35]",-0.1241569705840807,-0.101077383281545
"[404.6471862576145, 555.4553365084375, 72]",-0.1241569705840807,-0.101077383281545
"[369.2918471982871, 705.3619741199855, 57]",-0.1241569705840807,-0.101077383281545
"[379.1913421348986, 709.6046148071046, 60]",-0.1241569705840807,-0.101077383281545
"[413.8395744130394, 574.5472196004739, 85]",-0.1241569705840807,-0.101077383281545
"[367.17052685472754, 710.3117215882912, 50]",-0.1241569705840807,-0.101077383281545
"[377.77712857252527, 688.3914113715082, 55]",-0.1241569705840807,-0.101077383281545
"[358.68524548048845, 756.980769146603, 40]",-0.1241569705840807,-0.101077383281545
"[390.50505063388346, 637.4797231260768, 62]",-0.1241569705840807,-0.101077383281545
"[389.7979438526968, 666.4711011547251, 73]",-0.1241569705840807,-0.101077383281545
"[370.70606076065997, 679.9061299972695, 40]",-0.1241569705840807,-0.101077383281545
"[389.7979438526968, 657.9858197804865, 70]",-0.1241569705840807,-0.101077383281545
"[365.04920651116754, 766.1731573020284, 51]",-0.1241569705840807,-0.101077383281545
"[401.11165235168164, 540.6060941035198, 69]",-0.1241569705840807,-0.101077383281545
"[370.70606076065997, 675.6634893101505, 32]",-0.1241569705840807,-0.101077383281545
"[413.1324676318527, 569.5974721321681, 72]",-0.1241569705840807,-0.101077383281545
"[392.626370977443, 609.9025586598013, 47]",-0.1241569705840807,-0.101077383281545
"[393.33347775862967, 534.2421330728412, 34]",-0.1241569705840807,-0.101077383281545
"[384.14108960320436, 611.3167722221747, 49]",-0.1241569705840807,-0.101077383281545
"[401.11165235168164, 561.8192975391162, 72]",-0.1241569705840807,-0.101077383281545
"[360.80656582404845, 771.8300115515208, 35]",-0.1241569705840807,-0.101077383281545
"[374.24159466659285, 725.8680707743952, 54]",-0.1241569705840807,-0.101077383281545
"[394.747691321003, 624.7518010647191, 72]",-0.1241569705840807,-0.101077383281545
"[344.54310985675784, 829.1056608276313, 38]",-0.1241569705840807,-0.101077383281545
"[398.99033200812164, 682.7345571220158, 72]",-0.1241569705840807,-0.101077383281545
"[362.927886167608, 649.5005384062479, 32]",-0.1241569705840807,-0.101077383281545
"[373.5344878854062, 747.7883809911782, 59]",-0.1241569705840807,-0.101077383281545
"[399.6974387893083, 571.7187924757277, 57]",-0.1241569705840807,-0.101077383281545
"[397.57611844574876, 604.9528111914956, 54]",-0.1241569705840807,-0.101077383281545
"[400.404545570495, 658.6929265616732, 60]",-0.1241569705840807,-0.101077383281545
"[366.4634200735409, 637.4797231260768, 35]",-0.1241569705840807,-0.101077383281545
"[348.07864376269026, 797.2858556742367, 37]",-0.1241569705840807,-0.101077383281545
"[371.41316754184663, 639.6010434696364, 36]",-0.1241569705840807,-0.101077383281545
"[400.404545570495, 587.9822484430183, 68]",-0.1241569705840807,-0.101077383281545
"[360.0994590428618, 765.4660505208417, 45]",-0.1241569705840807,-0.101077383281545
"[372.12027432303285, 685.562984246762, 52]",-0.1241569705840807,-0.101077383281545
"[379.1913421348986, 732.2320318050743, 62]",-0.1241569705840807,-0.101077383281545
"[394.0405845398159, 583.0325009747125, 49]",-0.1241569705840807,-0.101077383281545
"[395.4547981021892, 588.689355224205, 54]",-0.1241569705840807,-0.101077383281545
"[369.9989539794733, 772.537118332707, 58]",-0.1241569705840807,-0.101077383281545
"[372.82738110421997, 732.9391385862609, 58]",-0.1241569705840807,-0.101077383281545
"[353.7354980121827, 713.8472554942236, 37]",-0.1241569705840807,-0.101077383281545
"[365.7563132923542, 683.4416639032024, 34]",-0.1241569705840807,-0.101077383281545
"[402.5258659140545, 624.0446942835324, 80]",-0.1241569705840807,-0.101077383281545
"[362.927886167608, 679.1990232160829, 32]",-0.1241569705840807,-0.101077383281545
"[360.80656582404845, 756.2736623654168, 36]",-0.1241569705840807,-0.101077383281545
"[703.7533546995237, 278.97658506449716, 95]",-0.0284173078425372,-0.0463624755857063
"[705.8746750430837, 283.9263325328029, 96]",-0.0284173078425372,-0.0463624755857063
"[726.3807716974934, 259.1775951912739, 107]",-0.0284173078425372,-0.0463624755857063
"[718.6025971044414, 249.98520703584882, 103]",-0.0284173078425372,-0.0463624755857063
"[82.20649403654852, 869.4107473552644, 91]",0.1109647671082641,-0.0463624753857063
"[89.27756184841382, 882.1386694166222, 88]",0.1109647671082641,-0.0463624753857063
"[89.98466862960049, 837.5909422018694, 93]",0.1109647671082641,-0.0463624753857063
"[82.91360081773519, 882.8457761978088, 89]",0.1109647671082641,-0.0463624753857063
"[84.32781438010807, 872.9462812611973, 85]",0.1109647671082641,-0.0463624753857063
"[94.22730931671958, 848.9046507008543, 89]",0.1109647671082641,-0.0463624753857063
"[863.5594872476836, 117.75623895396438, 64]",-0.1363369263268808,0.029633314274087
"[848.7102448427659, 93.00750161243514, 60]",-0.1363369263268808,0.029633314274087
"[869.9234482783627, 94.42171517480824, 70]",-0.1363369263268808,0.029633314274087
"[858.6097397793778, 73.20851173921187, 60]",-0.1363369263268808,0.029633314274087
"[865.6808075912431, 141.0907627331203, 61]",-0.1363369263268808,0.029633314274087
"[851.5386719675125, 78.86536598870407, 60]",-0.1363369263268808,0.029633314274087
"[844.4676041556468, 131.19126779650878, 59]",-0.1363369263268808,0.029633314274087
"[378.48423535371194, 710.3117215882912, 84]",0.08853289186449,-0.1279123338367114
"[402.5258659140545, 598.5888501608165, 101]",0.08853289186449,-0.1279123338367114
"[396.8690116645621, 674.9563825289638, 90]",0.08853289186449,-0.1279123338367114
"[402.5258659140545, 605.6599179726818, 97]",0.08853289186449,-0.1279123338367114
"[381.31266247845815, 703.2406537764255, 87]",0.08853289186449,-0.1279123338367114
"[411.7182540694798, 593.6391026925107, 105]",0.08853289186449,-0.1279123338367114
"[401.81875913286785, 647.3792180626888, 100]",0.08853289186449,-0.1279123338367114
"[405.3542930388012, 638.186829907263, 96]",0.08853289186449,-0.1279123338367114
"[404.64718625761407, 623.3375875023457, 104]",0.08853289186449,-0.1279123338367114
"[394.74769132100255, 709.6046148071046, 92]",0.08853289186449,-0.1279123338367114
"[396.1619048833754, 657.2787129993003, 97]",0.08853289186449,-0.1279123338367114
"[413.1324676318527, 571.0116856945415, 106]",0.08853289186449,-0.1279123338367114
"[39.78008716535578, 1003.7610357807084, 0]",0.0571298918303492,-0.0920844321924533
"[48.972475320781086, 962.0417356907019, 29]",0.0571298918303492,-0.0920844321924533
"[67.35725163163079, 899.8163389462861, 27]",0.0571298918303492,-0.0920844321924533
"[53.21511600790018, 942.2427458174789, 17]",0.0571298918303492,-0.0920844321924533
"[55.336436351459724, 1003.7610357807084, 23]",0.0571298918303492,-0.0920844321924533
"[64.52882450688503, 933.7574644432402, 22]",0.0571298918303492,-0.0920844321924533
"[58.16486347620594, 964.1630560342619, 17]",0.0571298918303492,-0.0920844321924533
"[50.386688883153965, 973.3554441896868, 15]",0.0571298918303492,-0.0920844321924533
"[56.04354313264639, 939.4143186927326, 18]",0.0571298918303492,-0.0920844321924533
"[51.09379566434063, 993.8615408440969, 19]",0.0571298918303492,-0.0920844321924533
"[67.35725163163124, 896.9879118215399, 17]",0.0571298918303492,-0.0920844321924533
"[56.75064991383306, 982.547832345112, 28]",0.0571298918303492,-0.0920844321924533
"[59.57907703857927, 931.6361440996807, 19]",0.0571298918303492,-0.0920844321924533
"[42.60851429010199, 995.2757544064698, 14]",0.0571298918303492,-0.0920844321924533
"[51.800902445526845, 922.4437559442554, 19]",0.0571298918303492,-0.0920844321924533
"[59.57907703857927, 918.9082220383225, 28]",0.0571298918303492,-0.0920844321924533
"[39.78008716535578, 1020.7315985291857, 8]",0.0571298918303492,-0.0920844321924533
"[44.72983463366154, 1011.5392103737604, 12]",0.0571298918303492,-0.0920844321924533
"[42.60851429010199, 1003.7610357807084, 7]",0.0571298918303492,-0.0920844321924533
"[27.759271885184262, 1017.1960646232528, 66]",0.1099050089372744,-0.0383604150844899
"[44.02272785247533, 1064.5722189627513, 99]",0.1099050089372744,-0.0383604150844899
"[32.709019353490476, 1002.3468222183355, 79]",0.1099050089372744,-0.0383604150844899
"[36.2445532594229, 983.2549391262983, 62]",0.1099050089372744,-0.0383604150844899
"[33.41612613467669, 1151.5463530486968, 92]",0.1099050089372744,-0.0383604150844899
"[45.43694141484821, 957.0919882223961, 58]",0.1099050089372744,-0.0383604150844899
"[27.05216510399805, 993.8615408440969, 55]",0.1099050089372744,-0.0383604150844899
"[28.46637866637093, 986.7904730322311, 56]",0.1099050089372744,-0.0383604150844899
"[45.43694141484775, 1064.5722189627513, 97]",0.1099050089372744,-0.0383604150844899
"[33.41612613467669, 981.8407255639254, 55]",0.1099050089372744,-0.0383604150844899
"[45.43694141484821, 950.0209204105308, 60]",0.1099050089372744,-0.0383604150844899
"[32.00191257230381, 1007.2965696866413, 75]",0.1099050089372744,-0.0383604150844899
"[37.658766821796235, 1063.8651121815647, 84]",0.1099050089372744,-0.0383604150844899
"[39.78008716535578, 976.8909780956196, 76]",0.1099050089372744,-0.0383604150844899
"[34.83033969705002, 1103.4630919280116, 100]",0.1099050089372744,-0.0383604150844899
"[45.43694141484775, 954.2635610976504, 71]",0.1099050089372744,-0.0383604150844899
"[31.294805791117142, 1140.9397513308986, 95]",0.1099050089372744,-0.0383604150844899
"[51.800902445526845, 956.3848814412095, 76]",0.1099050089372744,-0.0383604150844899
"[48.972475320781086, 1046.8945494330878, 98]",0.1099050089372744,-0.0383604150844899
"[54.62932957027351, 962.0417356907019, 87]",0.1099050089372744,-0.0383604150844899
"[41.90140750891533, 942.2427458174789, 71]",0.1099050089372744,-0.0383604150844899
"[27.759271885184717, 991.7402205005374, 72]",0.1099050089372744,-0.0383604150844899
"[29.880592228743808, 978.3051916579925, 71]",0.1099050089372744,-0.0383604150844899
"[32.00191257230381, 1109.119946177504, 90]",0.1099050089372744,-0.0383604150844899
"[42.60851429010199, 964.1630560342619, 53]",0.1099050089372744,-0.0383604150844899
"[56.04354313264639, 967.6985899401943, 96]",0.1099050089372744,-0.0383604150844899
"[53.21511600790018, 987.4975798134178, 102]",0.1099050089372744,-0.0383604150844899
"[43.31562107128866, 983.2549391262983, 60]",0.1099050089372744,-0.0383604150844899
"[32.00191257230381, 1034.16662737173, 74]",0.1099050089372744,-0.0383604150844899
"[55.336436351459724, 1003.7610357807084, 95]",0.1099050089372744,-0.0383604150844899
"[57.45775669501927, 1031.3382002469834, 107]",0.1099050089372744,-0.0383604150844899
"[27.759271885184717, 1010.1249968113871, 59]",0.1099050089372744,-0.0383604150844899
"[38.3658736029829, 996.6899679688431, 73]",0.1099050089372744,-0.0383604150844899
"[43.31562107128866, 1027.0955595598643, 99]",0.1099050089372744,-0.0383604150844899
"[48.26536853959442, 1027.802666341051, 98]",0.1099050089372744,-0.0383604150844899
"[42.60851429010199, 948.606706848158, 55]",0.1099050089372744,-0.0383604150844899
"[41.90140750891533, 954.9706678788366, 51]",0.1099050089372744,-0.0383604150844899
"[27.05216510399805, 1090.0280630854672, 76]",0.1099050089372744,-0.0383604150844899
"[902.4503602129435, 121.29177285989704, 80]",-0.1070540274190721,0.1402386060978919
"[906.693000900063, 135.43390848362787, 84]",-0.1070540274190721,0.1402386060978919
"[898.2077195258244, 128.36284067176257, 78]",-0.1070540274190721,0.1402386060978919
"[372.1202743230333, 668.5924214982851, 15]",0.0412459982762494,-0.1875450133021437
"[389.0908370715106, 651.6218587498079, 17]",0.0412459982762494,-0.1875450133021437
"[379.8984489160853, 653.7431790933674, 13]",0.0412459982762494,-0.1875450133021437
"[384.14108960320436, 653.7431790933674, 17]",0.0412459982762494,-0.1875450133021437
"[352.3212844498098, 711.0188283694779, 12]",0.1079769928763731,-0.0698161325890225
"[338.17914882607874, 730.8178182427009, 8]",0.1079769928763731,-0.0698161325890225
"[348.07864376269026, 750.616808115924, 15]",0.1079769928763731,-0.0698161325890225
"[354.44260479336936, 717.3827894001565, 14]",0.1079769928763731,-0.0698161325890225
"[351.61417766862314, 735.7675657110067, 9]",0.1079769928763731,-0.0698161325890225
"[355.8568183557427, 790.9218946435576, 24]",-0.0303953314493072,-0.0005637546773563
"[335.35072170133253, 810.0137777355944, 22]",-0.0303953314493072,-0.0005637546773563
"[332.5222945765863, 805.7711370484749, 17]",-0.0303953314493072,-0.0005637546773563
"[334.6436149201463, 826.2772337028846, 20]",-0.0303953314493072,-0.0005637546773563
"[342.42178951319784, 810.013777735594, 27]",-0.0303953314493072,-0.0005637546773563
"[343.83600307557117, 766.1731573020284, 78]",0.0629873520331933,-0.1727637836517356
"[343.83600307557117, 826.9843404840717, 84]",0.0629873520331933,-0.1727637836517356
"[340.30046916963875, 833.3483015147503, 65]",0.0629873520331933,-0.1727637836517356
"[348.07864376269026, 818.4990591098331, 65]",0.0629873520331933,-0.1727637836517356
"[354.44260479336936, 796.57874889305, 87]",0.0629873520331933,-0.1727637836517356
"[347.37153698150405, 788.0934675188114, 73]",0.0629873520331933,-0.1727637836517356
"[343.83600307557117, 811.4279912979673, 80]",0.0629873520331933,-0.1727637836517356
"[327.57254710828056, 894.1594846967937, 67]",0.0629873520331933,-0.1727637836517356
"[340.30046916963875, 830.5198743900046, 73]",0.0629873520331933,-0.1727637836517356
"[357.27103191811557, 790.9218946435576, 82]",0.0629873520331933,-0.1727637836517356
"[333.93650813895965, 843.9549032325485, 67]",0.0629873520331933,-0.1727637836517356
"[347.3715369815036, 792.3361082059309, 79]",0.0629873520331933,-0.1727637836517356
