Node,Azi_[RAD],Ele_[RAD]
"[64.81074990615434, 292.1743827913042, 66]",-0.0236759336870502,0.1326942353170507
"[105.11583643378799, 167.01648252128507, 83]",-0.0236759336870502,0.1326942353170507
"[93.80212793480314, 213.6855300795978, 77]",-0.0236759336870502,0.1326942353170507
"[77.53867196751253, 218.63527754790357, 64]",-0.0236759336870502,0.1326942353170507
"[76.1244584051392, 174.7946571143375, 69]",-0.0236759336870502,0.1326942353170507
"[99.45898218429556, 206.61446226773205, 78]",-0.0236759336870502,0.1326942353170507
"[59.153895656661916, 222.87791823502266, 59]",-0.0236759336870502,0.1326942353170507
"[74.00313806157965, 147.21749264806203, 66]",-0.0236759336870502,0.1326942353170507
"[74.71024484276586, 293.58859635367753, 68]",-0.0236759336870502,0.1326942353170507
"[61.27521600022192, 263.18300476265586, 57]",-0.0236759336870502,0.1326942353170507
"[89.55948724768359, 224.9992385785822, 80]",-0.0236759336870502,0.1326942353170507
"[61.98232278140813, 193.17943342518765, 102]",0.1112371561771671,-0.0463624753857063
"[37.94069222106555, 252.57640304485767, 102]",0.1112371561771671,-0.0463624753857063
"[211.8889603929565, 234.1916267340075, -4]",0.0139720000105723,0.0344909984781308
"[243.70876554635106, 208.02867583010539, 13]",0.0139720000105723,0.0344909984781308
"[322.1976182580579, 279.44646072994647, 65]",0.0139720000105723,0.0344909984781308
"[314.41944366500593, 137.31799771145052, 42]",0.0139720000105723,0.0344909984781308
"[289.6707063234767, 289.345955666558, 50]",0.0139720000105723,0.0344909984781308
"[329.9757928511099, 120.34743496297324, 47]",0.0139720000105723,0.0344909984781308
"[289.6707063234767, 50.34386362550504, 17]",0.0139720000105723,0.0344909984781308
"[331.3900064134832, 167.01648252128507, 74]",0.0139720000105723,0.0344909984781308
"[274.82146391855895, 233.48451995282085, 46]",0.0139720000105723,0.0344909984781308
"[239.46612485923197, 196.71496733112053, 11]",0.0139720000105723,0.0344909984781308
"[244.41587232753773, 234.1916267340075, 12]",0.0139720000105723,0.0344909984781308
"[243.70876554635106, 308.4378387585948, 13]",0.0139720000105723,0.0344909984781308
"[288.96359954229, 230.65609282807463, 47]",0.0139720000105723,0.0344909984781308
"[290.3778131046629, 223.58502501620933, 38]",0.0139720000105723,0.0344909984781308
"[283.3067452927976, 250.45508270129812, 41]",0.0139720000105723,0.0344909984781308
"[288.2564927611038, 261.0616844190963, 47]",0.0139720000105723,0.0344909984781308
"[316.5407640085655, 44.68700937601261, 25]",0.0139720000105723,0.0344909984781308
"[305.9341622907673, 174.08755033315083, 54]",0.0139720000105723,0.0344909984781308
"[263.5077554195741, 213.6855300795978, 18]",0.0139720000105723,0.0344909984781308
"[253.60826048296258, 247.6266555765519, 16]",0.0139720000105723,0.0344909984781308
"[242.29455198397773, 165.60226895891265, 10]",0.0139720000105723,0.0344909984781308
"[301.69152160364774, 162.77384183416598, 56]",0.0139720000105723,0.0344909984781308
"[301.69152160364774, 285.8104217606251, 56]",0.0139720000105723,0.0344909984781308
"[228.85952314143378, 212.97842329841114, 2]",0.0139720000105723,0.0344909984781308
"[320.07629791449835, 243.38401488943236, 69]",0.0139720000105723,0.0344909984781308
"[271.9930367938132, 237.72716063993994, 34]",0.0139720000105723,0.0344909984781308
"[310.17680297788684, 246.21244201417903, 64]",0.0139720000105723,0.0344909984781308
"[218.2529214236356, 230.6560928280751, 3]",0.0139720000105723,0.0344909984781308
"[232.3950570473662, 185.40125883213568, 7]",0.0139720000105723,0.0344909984781308
"[245.1229791087244, 171.25912320840507, 10]",0.0139720000105723,0.0344909984781308
"[278.3569978244918, 299.24545060316996, 29]",0.0139720000105723,0.0344909984781308
"[275.5285706997456, 212.97842329841114, 24]",0.0139720000105723,0.0344909984781308
"[256.4366876077088, 257.52615051316343, 21]",0.0139720000105723,0.0344909984781308
"[256.43668760770925, 154.2885604599278, 14]",0.0139720000105723,0.0344909984781308
"[271.2859300126265, 280.86067429231935, 26]",0.0139720000105723,0.0344909984781308
"[231.68795026617954, 191.76521986281477, 4]",0.0139720000105723,0.0344909984781308
"[319.3691911333117, 261.0616844190963, 65]",0.0139720000105723,0.0344909984781308
"[314.41944366500593, 268.8398590121483, 61]",0.0139720000105723,0.0344909984781308
"[280.4783181680514, 266.01143188740207, 33]",0.0139720000105723,0.0344909984781308
"[314.41944366500593, 103.37687221449596, 39]",0.0139720000105723,0.0344909984781308
"[251.4869401394035, 191.76521986281477, 12]",0.0139720000105723,0.0344909984781308
"[269.1646096690665, 267.4256454497754, 29]",0.0139720000105723,0.0344909984781308
"[235.22348417211242, 304.1951980714757, 11]",0.0139720000105723,0.0344909984781308
"[291.7920266670362, 268.8398590121483, 53]",0.0139720000105723,0.0344909984781308
"[225.3239892355009, 206.61446226773205, 0]",0.0139720000105723,0.0344909984781308
"[274.82146391855895, 172.6733367707775, 31]",0.0139720000105723,0.0344909984781308
"[310.1768029778864, 101.96265865212308, 39]",0.0139720000105723,0.0344909984781308
"[250.07272657703015, 313.38758622690057, 20]",0.0139720000105723,0.0344909984781308
"[226.73820279787378, 266.01143188740207, 9]",0.0139720000105723,0.0344909984781308
"[252.9011537017759, 135.19667736789052, 11]",0.0139720000105723,0.0344909984781308
"[260.67932829482834, 215.0997436419707, 17]",0.0139720000105723,0.0344909984781308
"[270.57882323143986, 244.7982284518057, 45]",0.0139720000105723,0.0344909984781308
"[260.67932829482834, 168.4306960836584, 16]",0.0139720000105723,0.0344909984781308
"[262.0935418572012, 216.51395720434357, 22]",0.0139720000105723,0.0344909984781308
"[332.8042199758561, 75.09260096703429, 43]",0.0139720000105723,0.0344909984781308
"[251.48694013940303, 171.96622998959128, 12]",0.0139720000105723,0.0344909984781308
"[264.92196898194743, 157.11698758467355, 16]",0.0139720000105723,0.0344909984781308
"[279.7712113868647, 198.83628767467962, 44]",0.0139720000105723,0.0344909984781308
"[316.5407640085655, 177.6230842390837, 61]",0.0139720000105723,0.0344909984781308
"[315.1265504461926, 44.68700937601261, 27]",0.0139720000105723,0.0344909984781308
"[245.83008588991106, 191.76521986281477, 11]",0.0139720000105723,0.0344909984781308
"[291.7920266670362, 186.81547239450856, 45]",0.0139720000105723,0.0344909984781308
"[289.6707063234767, 215.80685042315736, 46]",0.0139720000105723,0.0344909984781308
"[271.9930367938132, 290.0530624477451, 27]",0.0139720000105723,0.0344909984781308
"[233.80927060973954, 297.12413025960996, 12]",0.0139720000105723,0.0344909984781308
"[269.1646096690665, 193.88654020637387, 22]",0.0139720000105723,0.0344909984781308
"[288.2564927611038, 207.32156904891872, 33]",0.0139720000105723,0.0344909984781308
"[523.7230508962239, -19.659707711963165, 0]",0.054077905641461,0.0004070126310708
"[468.56872196367294, 292.88148957249086, 2]",0.054077905641461,0.0004070126310708
"[457.2550134646881, 251.86929626367146, 2]",0.054077905641461,0.0004070126310708
"[523.7230508962239, 110.44794002636172, 23]",0.054077905641461,0.0004070126310708
"[480.58953724384446, 174.7946571143375, 6]",0.054077905641461,0.0004070126310708
"[450.1839456528228, 230.65609282807463, -7]",0.054077905641461,0.0004070126310708
"[525.8443712397834, -4.810465307045433, 7]",0.054077905641461,0.0004070126310708
"[485.5392847121502, 213.6855300795978, 9]",0.054077905641461,0.0004070126310708
"[561.1997102991108, -30.26630942976135, 18]",0.054077905641461,0.0004070126310708
"[452.3052659963828, 196.00786054993387, -2]",0.054077905641461,0.0004070126310708
"[539.9865068635145, 118.22611461941369, 27]",0.054077905641461,0.0004070126310708
"[454.42658633994233, 288.6388488853718, 0]",0.054077905641461,0.0004070126310708
"[465.0331880577405, 225.70634535976887, 0]",0.054077905641461,0.0004070126310708
"[529.3799051457163, 14.281417784990936, 8]",0.054077905641461,0.0004070126310708
"[479.1753236814711, 174.7946571143375, 10]",0.054077905641461,0.0004070126310708
"[482.710857587404, 188.2296859568819, 9]",0.054077905641461,0.0004070126310708
"[530.7941187080892, -35.21605689806711, 2]",0.054077905641461,0.0004070126310708
"[492.610352524016, 285.8104217606251, 19]",0.054077905641461,0.0004070126310708
"[504.63116780418704, 242.67690810824615, 22]",0.054077905641461,0.0004070126310708
"[450.18394565282324, 285.8104217606251, 0]",0.054077905641461,0.0004070126310708
"[502.5098474606275, 233.48451995282085, 17]",0.054077905641461,0.0004070126310708
"[530.087011926903, -33.09473655450756, 4]",0.054077905641461,0.0004070126310708
"[527.2585848021563, -16.12417380603074, 3]",0.054077905641461,0.0004070126310708
"[448.06262530926324, 299.24545060316996, -4]",0.054077905641461,0.0004070126310708
"[549.1788950189393, -98.85566720485622, 10]",0.054077905641461,0.0004070126310708
"[520.8946237714777, 93.47737727788444, 19]",0.054077905641461,0.0004070126310708
"[478.4682169002849, 295.7099166972371, 13]",0.054077905641461,0.0004070126310708
"[457.2550134646881, 237.72716063993994, -5]",0.054077905641461,0.0004070126310708
"[537.1580797387683, -6.224678869418767, 10]",0.054077905641461,0.0004070126310708
"[535.0367593952087, -45.11555183467908, 1]",0.054077905641461,0.0004070126310708
"[535.7438661763954, -52.89372642773105, 5]",0.054077905641461,0.0004070126310708
"[456.5479066835019, 272.37539291808116, -3]",0.054077905641461,0.0004070126310708
"[438.8702371538384, 152.87434689755446, -9]",0.054077905641461,0.0004070126310708
"[470.69004230723294, 200.25050123705296, 5]",0.054077905641461,0.0004070126310708
"[510.28802205367947, 190.35100630044144, 20]",0.054077905641461,0.0004070126310708
"[528.6727983645296, -27.437882305015137, 3]",0.054077905641461,0.0004070126310708
"[464.32608127655385, 290.05306244774465, 6]",0.054077905641461,0.0004070126310708
"[537.1580797387683, -68.450075613835, 4]",0.054077905641461,0.0004070126310708
"[476.34689655672537, 207.32156904891872, 6]",0.054077905641461,0.0004070126310708
"[450.1839456528228, 241.96980132705949, -7]",0.054077905641461,0.0004070126310708
"[455.133693121129, 299.24545060316996, 1]",0.054077905641461,0.0004070126310708
"[465.7402948389272, 304.1951980714757, 1]",0.054077905641461,0.0004070126310708
"[518.0661966467314, 56.70782465618413, 11]",0.054077905641461,0.0004070126310708
"[529.3799051457163, 183.98704526976235, 28]",0.054077905641461,0.0004070126310708
"[527.965691583343, -43.70133827230575, 0]",0.054077905641461,0.0004070126310708
"[489.78192539926977, 176.91597745789704, 10]",0.054077905641461,0.0004070126310708
"[498.9743135546951, 256.8190437319772, 16]",0.054077905641461,0.0004070126310708
"[532.9154390516487, -58.55058067722348, 2]",0.054077905641461,0.0004070126310708
"[550.5931085813127, -80.47089089400606, 15]",0.054077905641461,0.0004070126310708
"[573.9276323604686, -0.5678246199263413, 22]",0.054077905641461,0.0004070126310708
"[520.187516990291, 40.44436868889352, 11]",0.054077905641461,0.0004070126310708
"[535.7438661763954, 149.33881299162204, 27]",0.054077905641461,0.0004070126310708
"[507.45959492893326, 67.31442637398231, 5]",0.054077905641461,0.0004070126310708
"[539.9865068635145, 138.02510449263673, 29]",0.054077905641461,0.0004070126310708
"[536.4509729575816, 51.050970406691704, 18]",0.054077905641461,0.0004070126310708
"[482.710857587404, 191.0581130816281, 9]",0.054077905641461,0.0004070126310708
"[540.6936136447011, -25.31656196145559, 8]",0.054077905641461,0.0004070126310708
"[500.38852711706795, 249.74797592011146, 19]",0.054077905641461,0.0004070126310708
"[448.06262530926324, 162.0667350529793, -10]",0.054077905641461,0.0004070126310708
"[573.2205255792824, -14.002853462470739, 21]",0.054077905641461,0.0004070126310708
"[542.107827207074, -76.22825020688697, 6]",0.054077905641461,0.0004070126310708
"[293.9133470105962, 179.0372978014566, 86]",0.0666717441690708,-0.0130033376750629
"[290.3778131046629, 208.02867583010539, 89]",0.0666717441690708,-0.0130033376750629
"[296.741774135342, 173.38044355196416, 86]",0.0666717441690708,-0.0130033376750629
"[256.4366876077088, 224.9992385785822, 97]",0.0255393114829916,-0.1496891663242424
"[255.72958082652258, 234.1916267340075, 98]",0.0255393114829916,-0.1496891663242424
"[118.55086527633193, 379.85562365843634, 16]",-0.2131730494328112,-0.0854760502354912
"[109.35847712090708, 444.2023407464121, 13]",-0.2131730494328112,-0.0854760502354912
"[97.33766184073556, 412.38253559301756, 8]",-0.2131730494328112,-0.0854760502354912
"[128.45036021294345, 408.1398949058985, 24]",-0.2131730494328112,-0.0854760502354912
"[112.18690424565284, 418.74649662369666, 10]",-0.2131730494328112,-0.0854760502354912
"[105.11583643378799, 444.2023407464121, 14]",-0.2131730494328112,-0.0854760502354912
"[124.91482630701103, 391.8764389386074, 50]",0.0639203632887651,-0.0794238514632324
"[140.47117549311497, 445.61655430878545, 62]",0.0639203632887651,-0.0794238514632324
"[105.8229432149742, 467.53686452556803, 49]",0.0639203632887651,-0.0794238514632324
"[126.32903986938436, 469.6581848691276, 58]",0.0639203632887651,-0.0794238514632324
"[124.91482630701103, 393.29065250098074, 47]",0.0639203632887651,-0.0794238514632324
"[151.07777721091315, 398.2403999692865, 63]",0.0639203632887651,-0.0794238514632324
"[85.31684656056404, 520.5698731145594, 37]",0.0639203632887651,-0.0794238514632324
"[136.22853480599588, 420.16071018606954, 56]",0.0639203632887651,-0.0794238514632324
"[84.60973977937783, 436.42416615336015, 28]",0.0639203632887651,-0.0794238514632324
"[93.09502115361647, 466.12265096319516, 38]",0.0639203632887651,-0.0794238514632324
"[102.99451609022799, 396.8261864069136, 37]",0.0639203632887651,-0.0794238514632324
"[103.70162287141466, 415.91806949895, 36]",0.0639203632887651,-0.0794238514632324
"[61.982322781408584, 524.1054070204918, 26]",0.0639203632887651,-0.0794238514632324
"[113.60111780802617, 400.36172031284605, 43]",0.0639203632887651,-0.0794238514632324
"[110.06558390209375, 426.5246712167482, 43]",0.0639203632887651,-0.0794238514632324
"[103.70162287141466, 496.5282425542164, 49]",0.0639203632887651,-0.0794238514632324
"[146.1280297426074, 381.9769440019959, 57]",0.0639203632887651,-0.0794238514632324
"[74.00313806157965, 519.1556595521861, 26]",0.0639203632887651,-0.0794238514632324
"[84.60973977937783, 522.691193458119, 37]",0.0639203632887651,-0.0794238514632324
"[146.83513652379406, 401.0688270940327, 59]",0.0639203632887651,-0.0794238514632324
"[100.87319574666844, 497.9424561165897, 42]",0.0639203632887651,-0.0794238514632324
"[71.8818177180201, 528.3480477076109, 29]",0.0639203632887651,-0.0794238514632324
"[100.16608896548178, 517.0343392086265, 46]",0.0639203632887651,-0.0794238514632324
"[93.80212793480314, 451.2734085582779, 35]",0.0639203632887651,-0.0794238514632324
"[110.06558390209375, 413.7967491553909, 46]",0.0639203632887651,-0.0794238514632324
"[115.72243815158572, 392.5835457197941, 48]",0.0639203632887651,-0.0794238514632324
"[129.15746699413012, 410.26121524945756, 52]",0.0639203632887651,-0.0794238514632324
"[112.1869042456533, 414.5038559365771, 44]",0.0639203632887651,-0.0794238514632324
"[93.09502115361647, 498.6495628977764, 43]",0.0639203632887651,-0.0794238514632324
"[80.36709909225829, 480.26478658692577, 30]",0.0639203632887651,-0.0794238514632324
"[127.74325343175724, 438.5454864969197, 56]",0.0639203632887651,-0.0794238514632324
"[170.87676708413665, 345.9144981614818, 83]",0.0582366899849394,0.0833387277084534
"[191.3828637385468, 362.1779541287724, 101]",0.0582366899849394,0.0833387277084534
"[187.14022305142726, 383.39115756436877, 98]",0.0582366899849394,0.0833387277084534
"[191.3828637385468, 362.1779541287724, 100]",0.0582366899849394,0.0833387277084534
"[171.5838738653233, 346.62160494266845, 85]",0.0582366899849394,0.0833387277084534
"[166.6341263970171, 377.0271965336897, 85]",0.0582366899849394,0.0833387277084534
"[162.391485709898, 374.1987694089439, 82]",0.0582366899849394,0.0833387277084534
"[180.06915523956195, 406.0185745623385, 89]",0.0582366899849394,0.0833387277084534
"[197.03971798803923, 380.562730439623, 94]",0.0582366899849394,0.0833387277084534
"[167.34123317820377, 384.8053711267421, 88]",0.0582366899849394,0.0833387277084534
"[189.2615433949868, 396.8261864069136, 93]",0.0582366899849394,0.0833387277084534
"[168.04833995939043, 391.1693321574212, 86]",0.0582366899849394,0.0833387277084534
"[123.50061274463815, 608.2511139816911, 63]",-0.1171149671052449,-0.3057035113118151
"[148.24935008616694, 559.4607460798193, 76]",-0.1171149671052449,-0.3057035113118151
"[110.77269068327996, 605.4226868569449, 63]",-0.1171149671052449,-0.3057035113118151
"[151.07777721091315, 543.9043968937153, 76]",-0.1171149671052449,-0.3057035113118151
"[128.45036021294345, 584.9165902025352, 71]",-0.1171149671052449,-0.3057035113118151
"[521.6017305526639, 251.1621894824848, 42]",-0.0430691752172467,-0.0511802524255707
"[527.965691583343, 209.44288939247826, 48]",-0.0430691752172467,-0.0511802524255707
"[508.8738084913066, 283.689101417066, 31]",-0.0430691752172467,-0.0511802524255707
"[521.6017305526639, 286.51752854181177, 40]",-0.0430691752172467,-0.0511802524255707
"[529.3799051457163, 274.4967132616407, 42]",-0.0430691752172467,-0.0511802524255707
"[501.80274067944083, 309.1449455397815, 32]",-0.0430691752172467,-0.0511802524255707
"[526.5514780209701, 174.08755033315083, 35]",-0.0430691752172467,-0.0511802524255707
"[504.63116780418704, 309.1449455397815, 39]",-0.0430691752172467,-0.0511802524255707
"[549.886001800126, 197.4220741123072, 54]",-0.0430691752172467,-0.0511802524255707
"[531.5012254892758, 238.4342674211266, 50]",-0.0430691752172467,-0.0511802524255707
"[511.70223561605235, 278.0322471675736, 30]",-0.0430691752172467,-0.0511802524255707
"[525.8443712397834, 184.69415205094901, 35]",-0.0430691752172467,-0.0511802524255707
"[498.2672067735084, 301.36677094672905, 34]",-0.0430691752172467,-0.0511802524255707
"[524.4301576774105, 235.60584029638085, 46]",-0.0430691752172467,-0.0511802524255707
"[510.99512883486614, 241.96980132705949, 38]",-0.0430691752172467,-0.0511802524255707
"[528.6727983645296, 310.5591591021548, 42]",-0.0430691752172467,-0.0511802524255707
"[505.3382745853737, 290.05306244774465, 33]",-0.0430691752172467,-0.0511802524255707
"[535.7438661763954, 251.1621894824848, 54]",-0.0430691752172467,-0.0511802524255707
"[537.1580797387683, 222.87791823502266, 48]",-0.0430691752172467,-0.0511802524255707
"[503.92406102300083, 270.25407257452116, 31]",-0.0430691752172467,-0.0511802524255707
"[541.4007204258874, 196.00786054993387, 55]",-0.0430691752172467,-0.0511802524255707
"[501.09563389825416, 307.0236251962215, 30]",-0.0430691752172467,-0.0511802524255707
"[523.0159441150372, 210.14999617366448, 38]",-0.0430691752172467,-0.0511802524255707
"[503.9240610230004, 244.7982284518057, 35]",-0.0430691752172467,-0.0511802524255707
"[518.0661966467314, 182.57283170738947, 73]",0.0711159712540196,0.0480445606079085
"[523.0159441150372, 191.76521986281477, 72]",0.0711159712540196,0.0480445606079085
"[499.6814203358813, 268.8398590121483, 102]",-0.0120379085029304,-0.0839436017421521
"[496.1458864299484, 292.1743827913042, 100]",-0.0120379085029304,-0.0839436017421521
"[498.2672067735084, 260.35457763790964, 103]",-0.0120379085029304,-0.0839436017421521
"[487.6606050557102, 304.9023048526624, 95]",-0.0120379085029304,-0.0839436017421521
"[486.2463914933369, 283.689101417066, 96]",-0.0120379085029304,-0.0839436017421521
"[507.45959492893326, 276.61803360520025, 103]",-0.0120379085029304,-0.0839436017421521
"[424.7281015301073, 400.36172031284605, 85]",0.0703376353246608,-0.0262464314725688
"[414.82860659349535, 370.6632355030115, 82]",0.0703376353246608,-0.0262464314725688
"[414.1214998123087, 313.38758622690057, 82]",0.0703376353246608,-0.0262464314725688
"[420.4854608429878, 369.24902194063816, 89]",0.0703376353246608,-0.0262464314725688
"[404.92911165688383, 328.2368286318183, 78]",0.0703376353246608,-0.0262464314725688
"[444.52709140333036, 352.2784591921609, 92]",0.0703376353246608,-0.0262464314725688
"[409.8788591251896, 395.4119728445403, 83]",0.0703376353246608,-0.0262464314725688
"[426.84942187366687, 306.31651841503526, 80]",0.0703376353246608,-0.0262464314725688
"[399.9793641885781, 344.5002845991089, 75]",0.0703376353246608,-0.0262464314725688
"[412.70728624993626, 337.4292167872436, 83]",0.0703376353246608,-0.0262464314725688
"[450.1839456528228, 322.5799743823259, 93]",0.0703376353246608,-0.0262464314725688
"[358.26006409857155, 376.32008975250346, 50]",-0.0156210958188115,-0.06002613071565
"[344.1179284748405, 469.6581848691276, 47]",-0.0156210958188115,-0.06002613071565
"[310.1768029778864, 427.23177799793484, 25]",-0.0156210958188115,-0.06002613071565
"[299.57020126008865, 545.3186104560882, 23]",-0.0156210958188115,-0.06002613071565
"[335.6326471006023, 492.2856018670973, 44]",-0.0156210958188115,-0.06002613071565
"[308.05548263432684, 512.791698521507, 22]",-0.0156210958188115,-0.06002613071565
"[318.662084352125, 553.0967850491406, 38]",-0.0156210958188115,-0.06002613071565
"[323.6118318204308, 466.12265096319516, 34]",-0.0156210958188115,-0.06002613071565
"[344.82503525602715, 459.0515831513294, 47]",-0.0156210958188115,-0.06002613071565
"[343.41082169365427, 385.51247790792877, 40]",-0.0156210958188115,-0.06002613071565
"[351.8961030678929, 426.5246712167482, 51]",-0.0156210958188115,-0.06002613071565
"[346.2392488184005, 485.9216408364182, 48]",-0.0156210958188115,-0.06002613071565
"[349.7747827243329, 422.98913731081575, 45]",-0.0156210958188115,-0.06002613071565
"[366.0382386916235, 386.9266914703021, 60]",-0.0156210958188115,-0.06002613071565
"[358.9671708797582, 381.2698372208092, 53]",-0.0156210958188115,-0.06002613071565
"[331.39000641348275, 468.2439713067547, 40]",-0.0156210958188115,-0.06002613071565
"[351.18899628670624, 458.3444763701432, 45]",-0.0156210958188115,-0.06002613071565
"[322.19761825805745, 456.22315602658364, 22]",-0.0156210958188115,-0.06002613071565
"[345.5321420372138, 384.8053711267421, 44]",-0.0156210958188115,-0.06002613071565
"[303.81284194720774, 529.7622612699843, 25]",-0.0156210958188115,-0.06002613071565
"[334.92554031941563, 505.7206307096417, 45]",-0.0156210958188115,-0.06002613071565
"[355.43163697382533, 380.562730439623, 53]",-0.0156210958188115,-0.06002613071565
"[362.5027047856911, 424.40335087318863, 57]",-0.0156210958188115,-0.06002613071565
"[357.55295731738534, 449.1520882147179, 53]",-0.0156210958188115,-0.06002613071565
"[303.81284194720774, 453.39472890183697, 21]",-0.0156210958188115,-0.06002613071565
"[299.5702012600882, 517.0343392086265, 20]",-0.0156210958188115,-0.06002613071565
"[354.01742341145246, 404.6043609999656, 48]",-0.0156210958188115,-0.06002613071565
"[346.94635559958715, 488.0429611799782, 47]",-0.0156210958188115,-0.06002613071565
"[361.7955980045044, 478.8505730245529, 68]",0.073320915527278,0.0068598351450635
"[374.5235200658626, 457.63736958895606, 74]",0.073320915527278,0.0068598351450635
"[371.69509294111594, 460.46579671370273, 73]",0.073320915527278,0.0068598351450635
"[366.0382386916235, 483.09321371167243, 71]",0.073320915527278,0.0068598351450635
"[375.2306268470488, 468.2439713067547, 70]",0.073320915527278,0.0068598351450635
"[361.7955980045044, 464.7084374008218, 69]",0.073320915527278,0.0068598351450635
"[385.837228564847, 433.59573902861393, 74]",0.073320915527278,0.0068598351450635
"[347.65346238077336, 478.8505730245529, 64]",0.073320915527278,0.0068598351450635
"[48.54729393886373, 790.6846635278207, 43]",0.1160636517165844,0.0179174263144577
