n,a,e
420.0,0.014521926631054,-0.0243372263195905
421.0,-0.1784512659110459,0.1166922615757686
422.0,0.0,0.0
423.0,-0.0910508924127846,0.0961991085512389
424.0,0.0232989421542346,-0.0295407733518503
425.0,0.0056749119167275,-0.0141045148491779
426.0,-0.0473661178008139,0.0974245399806984
427.0,0.014521926631054,-0.0243372263195905
428.0,0.0056749119167275,-0.0141045148491779
429.0,0.0947158941686926,-0.1630569393159751
430.0,-0.0473661178008139,0.0974245399806984
431.0,0.0,0.0
432.0,0.0,0.0
433.0,0.0232989421542346,-0.0295407733518503
434.0,-0.042264069854327,0.2140614014699635
435.0,-0.1241569705840807,-0.101077383281545
436.0,-0.2475550716218764,0.1048200471084585
437.0,0.0,0.0
438.0,0.0056749119167275,-0.0141045148491779
439.0,0.0056749119167275,-0.0141045148491779
440.0,0.0001385697095477,-0.110801889497862
441.0,0.0001385697095477,-0.110801889497862
442.0,-0.1358425564673869,0.0022618246823276
443.0,-0.0637360513660584,-0.0182427288364749
444.0,0.014521926631054,-0.0243372263195905
445.0,0.0,0.0
446.0,-0.0637360513660584,-0.0182427288364749
447.0,-0.0910508924127846,0.0961991085512389
448.0,0.0056749119167275,-0.0141045148491779
449.0,-0.1241569705840807,-0.101077383281545
450.0,-0.1241569705840807,-0.101077383281545
451.0,-0.0637360513660584,-0.0182427288364749
452.0,-0.0637360513660584,-0.0182427288364749
453.0,0.0162187799581461,-0.0374589955082365
454.0,0.0162187799581461,-0.0374589955082365
455.0,0.0,0.0
456.0,0.2010144103818066,-0.0443487265098401
457.0,-0.1241569705840807,-0.101077383281545
458.0,-0.1241569705840807,-0.101077383281545
459.0,0.0629873520331933,-0.1727637836517356
460.0,0.0929333893596179,-0.0978138448551237
461.0,-0.0637360513660584,-0.0182427288364749
462.0,-0.0637360513660584,-0.0182427288364749
463.0,0.0001385697095477,-0.110801889497862
464.0,0.0001385697095477,-0.110801889497862
465.0,-0.0465332636779681,0.0834508741254046
466.0,-0.0683913329166616,-0.0085873193136454
467.0,-0.0465332636779681,0.0834508741254046
468.0,-0.0683913329166616,-0.0085873193136454
469.0,0.0571298918303492,-0.0920844321924533
470.0,0.0,0.0
471.0,0.0232989421542346,-0.0295407733518503
472.0,0.0232989421542346,-0.0295407733518503
473.0,0.0001385697095477,-0.110801889497862
474.0,0.1099050089372744,-0.0383604150844899
475.0,0.1109647671082641,-0.0463624753857063
476.0,-0.1070540274190721,0.1402386060978919
477.0,-0.1363369263268808,0.029633314274087
478.0,0.0,0.0
479.0,0.0,0.0
480.0,-0.1241569705840807,-0.101077383281545
481.0,0.0,0.0
482.0,0.0056749119167275,-0.0141045148491779
483.0,0.0,0.0
484.0,0.0,0.0
485.0,-0.1241569705840807,-0.101077383281545
486.0,-0.1241569705840807,-0.101077383281545
487.0,0.0,0.0
488.0,-0.0473661178008139,0.0974245399806984
489.0,0.0,0.0
490.0,0.0,0.0
491.0,0.0,0.0
492.0,0.0947158941686926,-0.1630569393159751
493.0,-0.0473661178008139,0.0974245399806984
494.0,-0.0473661178008139,0.0974245399806984
495.0,-0.0143210662339942,-0.0202721127051384
496.0,-0.1445004324195675,-0.0687107088235462
497.0,-0.0473661178008139,0.0974245399806984
498.0,-0.0473661178008139,0.0974245399806984
499.0,0.0,0.0
500.0,0.0,0.0
501.0,0.0056749119167275,-0.0141045148491779
502.0,0.014521926631054,-0.0243372263195905
503.0,0.0,0.0
504.0,0.0,0.0
505.0,0.0001385697095477,-0.110801889497862
506.0,0.0001385697095477,-0.110801889497862
507.0,0.0,0.0
508.0,0.1264183892074472,-0.1716594965183361
